month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-17,-0.564249806181864,-0.2787033719773387,3.216275443097787,1.6993308357249945,2.957356728420743,1.2565755660370277,0.5699426926776846,4.3519495638593355,0.5431159714191066,0.7975164931412371
01-18,-0.5738297382984773,-0.3107560931742928,3.168521385197934,1.7193705324026773,2.9398862141032693,1.270387446288183,0.6192310509712221,4.265575063627506,0.5403927737266063,0.7818976934894147
01-19,-0.5921996477399972,-0.3346678074066795,3.0829119524429487,1.7335323980787294,2.911618742276412,1.2593956841383174,0.6481833082245143,4.1968430525303315,0.48885026055302394,0.7701009374755883
01-20,-0.6012067680661926,-0.3379123514901157,2.964983721149286,1.7386895611877666,2.8827151556706077,1.2612864225632872,0.6454355654312183,4.124903211020196,0.4988319778236591,0.7271695931081757
01-21,-0.5968272217257211,-0.33393689557355205,2.8208066009667347,1.7431999285037338,2.8539057233605014,1.2828949963455594,0.6687884533719477,4.1108743989175895,0.5099371306528145,0.7110917172132987
01-22,-0.5801943420519162,-0.32352588410143296,2.696280591895294,1.7502192842632172,2.830216645752946,1.2943366847054383,0.6922938031685759,4.006057383266513,0.5133370830842771,0.6744538718568397
01-23,-0.5627325734892227,-0.3276659837404247,2.643767916157187,1.766838014060957,2.8199754839946114,1.3336408884004745,0.7024413097040348,3.944086075781108,0.5583030746126366,0.6305123975118141
01-24,-0.5527730271487511,-0.3360527500460831,2.59251524041908,1.792721075707468,2.8087001693133176,1.382170561662589,0.6705954252148284,3.8434351731671366,0.5736761300329731,0.5911962385378523
01-25,-0.5415334808082798,-0.3483972941295192,2.5093092313476397,1.8129989681667553,2.7815470135543703,1.416916430803805,0.6761670746686205,3.6906804013071435,0.575898743377518,0.5510384431243879
01-26,-0.5328850455789195,-0.3687773937685109,2.3769343333873105,1.8291483991176383,2.733880743094286,1.398394390859209,0.6763480442228033,3.522334709410816,0.5811401818926,0.538056300012114
01-27,-0.5322899436828923,-0.38961304896305826,2.207966102093648,1.8480268711944297,2.681539547022996,1.4071200375373465,0.6724456758789997,3.318736541846653,0.5745400708848906,0.48433962067144637
01-28,-0.5547215084535316,-0.4100998152687168,2.0485845374666525,1.8778030009573208,2.638704415700397,1.4341595587860594,0.651145128295616,3.1300954834158303,0.569609939707896,0.44907723569116387
01-29,-0.5890952954463934,-0.42120880379659753,1.9214296395063233,1.9120697456107403,2.6130009053112064,1.473770049813533,0.6431179837501882,3.093782207819602,0.606728328640512,0.4633227009031675
01-30,-0.6225357491059219,-0.41940668121336716,1.8976525193237717,1.931987311346191,2.5982948491335227,1.5234685242508417,0.6406913068219953,3.0817776123011758,0.6289097867918597,0.46732557507259104
01-31,-0.6344006472098951,-0.40365789196347013,1.916599843585665,1.9404109815494077,2.582383872778881,1.5132505259852898,0.6426202878185934,2.94787520085119,0.5993030374836252,0.4456814434829235
02-01,-0.6283699897583124,-0.382886880491351,1.9398560567364467,1.9349355098394956,2.554549332601683,1.5199426984658602,0.6624492312623125,2.7898801351822202,0.6260453628368995,0.41269498908354335
02-02,-0.6244882211956185,-0.3731203134636764,1.9216100476650062,1.9321336687765818,2.519851035640914,1.5402107127537632,0.6554661205416398,2.6015293398739825,0.6290761919066883,0.362783222494788
02-03,-0.6308064526329246,-0.367215968658224,1.8796795941491213,1.936127955433971,2.493642632889611,1.5439475117746226,0.6572109287223401,2.4854747069661878,0.6354196719934389,0.3407339360151347
02-04,-0.6383357951813416,-0.3556627349638825,1.8605069184110146,1.9368307180939377,2.4780616930180916,1.546373232133936,0.6451525206760721,2.4818809353293676,0.6269478802459503,0.3219639640523912
02-05,-0.6344095821742035,-0.3486717234917631,1.8211142426729074,1.933550940452915,2.4654000584972082,1.5502502161169034,0.6243241966261511,2.420977833776683,0.6126557667198179,0.30615200218121974
02-06,-0.6312344802781765,-0.3422318231307548,1.7881371224903564,1.925494390448212,2.447505039028007,1.5421939683173167,0.5949079143163354,2.3477965329372252,0.6104601796864403,0.28149309143913714
02-07,-0.6235304894932606,-0.3440252561030797,1.7428800023078044,1.910280069724137,2.4227347311882275,1.5633395534941907,0.5596646559837798,2.2012371071163437,0.625594347729374,0.2751182508410662
02-08,-0.6204153875972337,-0.33768757796429383,1.736531771014142,1.903968851123161,2.4107878456994536,1.5868596819162368,0.5074796786649011,2.111548210818029,0.6844568718371871,0.2929150705269046
02-09,-0.6144625079234287,-0.35176767760328587,1.7568768730538127,1.9038060346667995,2.419231692955744,1.6233029658426839,0.46993550495240105,2.124294289280431,0.7035008783465893,0.28763318809122546
02-10,-0.6005385171385128,-0.3674944439089444,1.7647708639823725,1.9064884016888237,2.436916439546657,1.640503783069084,0.42868006828505856,2.2523697680737116,0.7040686016311847,0.26984417158015767
02-11,-0.5726989707980413,-0.38092787688126967,1.7566826326887097,1.898191070455941,2.4532535872001637,1.6418011939865715,0.43767521401294224,2.3182637823241907,0.6952571914707691,0.2708157031066259
02-12,-0.5279283133464588,-0.368172420964706,1.756641068061714,1.888944934567902,2.466081852477569,1.6200300793213351,0.4513576877002289,2.4033140569052276,0.6614441987207847,0.257769686860131
02-13,-0.48455765589487626,-0.35009918727036443,1.770999503434718,1.87944579387993,2.479068704059015,1.6046481491071576,0.47838390142057613,2.542516960022196,0.6226576008311381,0.27176658160558953
02-14,-0.4510158873321825,-0.3360392869093563,1.7845290499188335,1.8721880346449211,2.4915695386990255,1.567039965268833,0.47975875151494113,2.5780903356022833,0.5727334834788886,0.2903930641674854
02-15,-0.4240852298805997,-0.3207682754372369,1.8015274852918373,1.8546504452818524,2.5018595618786383,1.5543702876110737,0.489855526173285,2.639976330918553,0.5645274206869872,0.31606702745569504
02-16,-0.3896012390956838,-0.29865059729845106,1.821077031775953,1.8374902651091929,2.516518086482709,1.5251974264642565,0.513718833440486,2.6938290404214453,0.5496760176230117,0.27860228905960044
02-17,-0.3513350260885457,-0.26594625249299836,1.8142332449267347,1.8190668739896247,2.5257845655636415,1.5157961456938898,0.5325319614991767,2.720714237837589,0.5643307936290773,0.25655016922732593
02-18,-0.30599103530362987,-0.24134857435421242,1.7748183469664058,1.8123819128534178,2.535686221379537,1.5099826705292738,0.5590650783933985,2.784280911298712,0.5505290568267823,0.2699461476017201
02-19,-0.2720714889631583,-0.24819756288209294,1.7171145601171875,1.8163585513925795,2.5530223641344936,1.4949998396585895,0.5773101048101437,2.786777334023781,0.5117299863738601,0.24583619542249585
02-20,-0.252454164844909,-0.2657554402988624,1.6626529954901919,1.8209205408419848,2.5813753040056984,1.4984116790356425,0.5641880100873896,2.8035621309173187,0.49817171113044983,0.23175458516432407
02-21,-0.24872795183777088,-0.29009109549340956,1.6050158753076402,1.8181014943719518,2.611916836402699,1.4993658100987444,0.5241892091496954,2.8174434807374418,0.5176982848350975,0.23346041211486696
02-22,-0.2582550721639662,-0.28866008402129023,1.5138498662361999,1.8047565457247448,2.6262399247997825,1.4791835746358157,0.4927211572453557,2.8652646969100504,0.5028795752934775,0.24052218274282336
02-23,-0.2647844147123837,-0.2946957392158375,1.4465638571647599,1.8012293676165483,2.6400983117201546,1.4959130852920264,0.4695165630400046,2.865231042097779,0.5316271458913168,0.237389897859177
02-24,-0.272371535038579,-0.29864472774371814,1.3970222925377642,1.8044827011641622,2.6545255174794176,1.519220073579288,0.45361181368442705,2.976396920866326,0.5386459852153449,0.2614148459516106
02-25,-0.26161643314255195,-0.2981337162715989,1.3976073945774348,1.8096232019572678,2.6841418358684828,1.5098826772297589,0.46874538284902006,3.0594191896836223,0.5473084054872931,0.2819937017038129
02-26,-0.2364213312465249,-0.2967693714661461,1.4213436077282167,1.8050637112933392,2.7155792409540456,1.5014095179635774,0.4145571289566363,3.1886766584499107,0.537883150791064,0.27665530076303513
02-27,-0.19898845157272013,-0.30085169332736,1.4605975986567763,1.7918828897440804,2.7498901629347157,1.4845109537730106,0.37262734624455857,3.367018707160839,0.5043181329447263,0.28587945390675634
02-28,-0.1701704472016672,-0.32004825069599496,1.4637814550424775,1.7713914325142774,2.785715900533663,1.4310146371763743,0.3825177160192248,3.4877546584401546,0.4533408056184042,0.2963236527927982
03-01,-0.13882799838616974,-0.3344092525090745,1.4377142003170673,1.7446071726920873,2.816219596908553,1.3262252845976488,0.42113289844919616,3.806434228083741,0.4027097760107413,0.30346084155085057
03-02,-0.10778777179289432,-0.3514346987665984,1.3679758344805462,1.7174223065663587,2.8384005212707546,1.2915896039957653,0.4333939819793129,3.9412296205940303,0.37128843105612874,0.3068788735547464
03-03,-0.07777933656353375,-0.3653081317389235,1.2896453809646613,1.6997624769027224,2.8590728471315643,1.2714695977678605,0.4381396602351001,4.022891370742,0.3519957413723506,0.29877634664533054
03-04,-0.0639886791119512,-0.38886823137791504,1.2013838163376656,1.6909362208881331,2.8743682827058925,1.240205334369628,0.4546836147316391,4.127852693848423,0.34283050180310076,0.2944034897642623
03-05,-0.05638913277147972,-0.4129794421280178,1.1089244739328923,1.6775209806550047,2.8792842019178586,1.1966889777313998,0.43987752691186305,4.143853276262305,0.30315332013350416,0.2769407158943672
03-06,-0.05126958643100813,-0.43336843065589825,1.0103229093058965,1.6618319711254286,2.8670288390007403,1.15664156984425,0.40282202173111287,4.110889340007792,0.2777613378453915,0.26996691242360077
03-07,-0.040116706757203004,-0.44248853029489016,0.883165789123345,1.647159091745707,2.8607066206612117,1.1228890888166032,0.403373005092791,4.133072355796168,0.2551766521788484,0.2970620595224591
03-08,-0.02658604930562009,-0.45246862993388204,0.747353113385238,1.6394587212442975,2.8575156178571937,1.100195746538953,0.40519817036199074,4.233071648869803,0.20777978542984946,0.3366726591370211
03-09,-0.011824280742926215,-0.4685353962395406,0.6226115487582421,1.624960548098695,2.8520302177909005,1.0800462145889487,0.40162176086277657,4.297923129688245,0.17868838403878998,0.3694032646510876
03-10,-0.007304734402454567,-0.4942799403229767,0.5084722063534685,1.6082063527674568,2.839512556560622,1.0467008405765201,0.34874357158158076,4.315141323124179,0.15985663269922737,0.4076287293282994
03-11,-0.0034651880619830226,-0.5098667066286349,0.3882839750598059,1.5889449652903398,2.8272957785879793,1.0034277378672736,0.29233600534647936,4.313996875455289,0.1272663914537284,0.41300895634443896
03-12,-0.0016256417215114061,-0.520211250712071,0.2364490770994767,1.5805929848127687,2.8221462671832644,0.97794717547069,0.24902980579242484,4.3698858207330735,0.12038740803566972,0.4337325991976145
03-13,0.0041805712856267255,-0.5236624614621738,0.05568084580581433,1.5720978475290541,2.81823638678555,0.9538189219002551,0.2312822391709822,4.437255479614577,0.13147841040353728,0.46894261722715097
03-14,-0.0072309934850128205,-0.5379625611011657,-0.17977627437673713,1.5593757959456438,2.816781402989268,0.9246095614605093,0.23255194712150687,4.547710003143203,0.13389519233625696,0.5135260972304856
03-15,-0.03167144714454139,-0.5512382162957129,-0.42146006122595514,1.5501656165377946,2.8211583852888555,0.8643159802831412,0.20744082307019782,4.747023031886113,0.14350821518380966,0.5938131822710508
03-16,-0.049131900804069976,-0.5563360937124823,-0.6796682925196178,1.54176004270772,2.8280786882456943,0.8584595857060234,0.20441852400038688,4.835618065874719,0.13562620359929536,0.6173839193254995
03-17,-0.06179235446359858,-0.5709361933514737,-0.9355209682577247,1.54426966209315,2.834074911855811,0.8524758834838967,0.22216080193948695,4.96695596006638,0.142324139540487,0.6716644761862456
03-18,-0.06687947478979374,-0.5881651818793544,-1.1926225328847206,1.5445508512260047,2.8499161230000634,0.8569418428709882,0.233235173972354,4.981076120492598,0.17114797152140956,0.7184290175729547
03-19,-0.07639770622709996,-0.6126519481850127,-1.4026752086228278,1.5445059467257822,2.8730305913106555,0.8944864762515415,0.21310795961974366,4.976327082606756,0.16241065460589763,0.7235013134287714
03-20,-0.0789981598866284,-0.6083698256017823,-1.5414678843609346,1.5428697103413669,2.9002275640115833,0.883155141655435,0.1805131906293589,5.078297296886798,0.15385598919415916,0.726434672896406
03-21,-0.07141639132393474,-0.5884254807963297,-1.6184116712101526,1.5452569921856014,2.916721864181873,0.8896423843002883,0.1765318151831157,5.047032017314585,0.18301006359813085,0.730691090914017
03-22,-0.05629906720568556,-0.5679500248797659,-1.663997680281593,1.5549373030547773,2.9179575416933017,0.8803006273734175,0.17173785743360556,5.069558194157505,0.22983480411156074,0.737462206972567
03-23,-0.029866187531880844,-0.5526279022965356,-1.697854800464145,1.575681620333474,2.916122291518972,0.8955407841415866,0.17642355908938234,5.002888711624827,0.24566529641605064,0.7457093434823886
03-24,-0.0003733078580761331,-0.5417524463799719,-1.7334719206466962,1.5855724680206658,2.9099307096047036,0.9106949835880761,0.196316070738508,4.975197817762104,0.2528506965993011,0.7639291881904378
03-25,0.02713957181572849,-0.5205481015745191,-1.8139734852736922,1.5840425762961259,2.9087667405208038,0.8799935096480109,0.1801034254186857,4.979561447147685,0.2658426511208905,0.7878540415604751
03-26,0.04220134037842196,-0.4938326456579552,-1.8951283832340213,1.5697252583092898,2.9003812825521016,0.9008961331016175,0.15615424056627158,4.952218854703789,0.2757020703571169,0.8151093133010131
03-27,0.05321199783000439,-0.46198607863028013,-1.9698988367499057,1.563941446477954,2.8843050190577935,0.9095701436488806,0.16860015968496508,4.912680246852792,0.28680283159239367,0.8364987850959307
03-28,0.06385598861492003,-0.41905062271371635,-2.0551648458213463,1.564823968144457,2.8729357970189153,0.9095103727824012,0.21829978405322795,4.802212507315416,0.30604758389382775,0.8351650356436079
03-29,0.08755109051094684,-0.3713907223527082,-2.167813077115009,1.5655821048437308,2.859678917304633,0.9159562763542449,0.24625034089244158,4.648578662175005,0.3327324980708019,0.844200411316186
03-30,0.12122174796252909,-0.32231082199169997,-2.3494746417420047,1.566821216801679,2.848384035858409,0.9069870768424082,0.231984761401453,4.442128119790223,0.324514219533871,0.8450929076100901
03-31,0.14896796096966716,-0.2848309216306917,-2.547247317480112,1.5754394705567292,2.8403913835076238,0.9328768757615009,0.1905434721162938,4.287830400555577,0.34721980058068613,0.8732816910512895
04-01,0.1516741739768052,-0.2591287990474611,-2.748675548773774,1.586784931243155,2.8498675636195827,0.9432251317078004,0.1809510540617385,4.1891953924788785,0.32871340788934844,0.888045391299264
04-02,0.1502914980950544,-0.2386800097975638,-2.8850148911785483,1.6032252188472667,2.85616151297265,0.9458023045422921,0.16110576492708814,4.124041167801669,0.3179993449508523,0.8942573056825798
04-03,0.16347326665774808,-0.21373344276988893,-2.99728312247221,1.6077793644905733,2.860278847075193,0.9576562646574212,0.12213894851007706,3.9429019564731025,0.32922413185600274,0.8742873405244149
04-04,0.18897725744266392,-0.18412243129776965,-3.095631353765873,1.613626055209947,2.8607665154929194,0.9933280808577919,0.12348728323762205,3.881826725883609,0.2997027982739846,0.8730622480199216
04-05,0.213334581560913,-0.1543869753812059,-3.220857362837313,1.6212979098096403,2.8775833788847165,1.031394628987277,0.14033949807171273,3.9043976181690176,0.27358292106210375,0.8911196502068196
04-06,0.22235857234582868,-0.11942040835353103,-3.3404278163531984,1.633113283350884,2.891901082523326,1.0629797252681439,0.15241414428842093,3.902852958778022,0.3118140890397414,0.8999274608604739
04-07,0.23365367424185565,-0.07290495243696724,-3.4659760476468606,1.6458193095305507,2.9103617038478142,1.0932619388191658,0.13830249526794902,3.88633484575118,0.33002295675327603,0.9257895072152754
04-08,0.2385376650267715,-0.018491718742625642,-3.6077309456071895,1.6614292747035904,2.9274213473568635,1.1184930114120195,0.15059629443868797,3.8901641501547313,0.3300203269931783,0.944772249752504
04-09,0.2580794335894651,0.042565959396160334,-3.7339125102341852,1.6728879593101906,2.94010519561245,1.1476040824898224,0.17304685003468384,3.8364085883489167,0.33280643984994845,0.9555087555572417
04-10,0.27553453548549195,0.09650141531272412,-3.846276297083403,1.6782295804993386,2.9474919572009686,1.1728129492224666,0.19108898353936096,3.754593195165797,0.3329738414838935,0.9604064997436651
04-11,0.282069637381519,0.12782798234039902,-3.9121134172659553,1.6725695353130643,2.951702579112306,1.1763528150855083,0.20645571466470786,3.684637350122139,0.33107556614585876,0.9395924317286323
04-12,0.27502251705532405,0.14461677159029607,-3.9788260930040615,1.6778312403041864,2.9581731339122577,1.1733381600376853,0.23071247839799805,3.6035317293797275,0.31763435656313216,0.9105098897415456
04-13,0.2687242856180179,0.1751211163957488,-4.025056546519946,1.6914383536345863,2.957682286387092,1.1831822132001986,0.31815451720253496,3.4042547044381655,0.31483307105095404,0.8868254688145008
04-14,0.28272160973626725,0.22025212786786794,-4.070793666702498,1.7055423070003375,2.9459520871132647,1.2193821021780333,0.2961533765088601,3.270308270287841,0.3144235324151994,0.8745296739566547
04-15,0.2861789338545164,0.2667453615622094,-4.1116685646628275,1.7161592116867557,2.933547498138438,1.2497741645209297,0.3304315715875047,3.1891297459305177,0.31246325810279885,0.8903260526118428
04-16,0.2915340357505434,0.3145874841454395,-4.167470129289824,1.7225493367071234,2.9316287867800637,1.2850890069098513,0.34069546843288,3.125067473309313,0.336843001136212,0.8997767025955635
04-17,0.28693802653545925,0.368351828950892,-4.1924072494723745,1.7283594046377149,2.93679064949041,1.303264722870985,0.34923356867227723,3.194221779460746,0.35186079431874673,0.9229126694989224
04-18,0.2894175728759306,0.4264495070896779,-4.18257992521048,1.7329514807251423,2.938862366203742,1.299623329380443,0.3425346134217671,3.283465516649722,0.31867924186306473,0.9236569179383061
04-19,0.2864482303275131,0.46914274078401935,-4.17263482317081,1.7332403325707795,2.9352350455628113,1.2905859869020668,0.3344492838152686,3.308590828523331,0.28389424018931175,0.9276331847018653
04-20,0.2794344433346511,0.4975048633672497,-4.202278610020028,1.7218379108588646,2.9275276277425912,1.2692031548736977,0.3053656767450874,3.38166828452824,0.280322220619938,0.9726148320563777
04-21,0.27452065634178924,0.5235469859504803,-4.288362396869246,1.7022758476193438,2.932917511757484,1.2439393839857327,0.28949104368858447,3.3416662481900286,0.26815447000120857,0.9870949659196914
04-22,0.2717446471267052,0.5572957752003774,-4.373588405940686,1.6836514991712708,2.938884776609074,1.1901174143725752,0.2865589560252556,3.404619926200166,0.22450458743516744,1.023571042530341
04-23,0.2660508601338435,0.5918067866724969,-4.48042774834546,1.671119239519926,2.9550317530813754,1.1198111514179205,0.27898889075157157,3.4373509305849566,0.19241021521433305,1.0480773451509382
04-24,0.25830151758542613,0.6177533537001717,-4.540549312972456,1.6620156055629227,2.9589299880693782,1.0827488704362165,0.2944879481561491,3.4573128633720644,0.17260114359365167,1.0665292004873927
04-25,0.2454277305925642,0.6351976985056242,-4.631239766488341,1.6554556658317428,2.970052839115239,1.0582721228883822,0.33077002373191317,3.4929978602302363,0.15079651245902953,1.0798362180985686
04-26,0.23312505471081305,0.6600175988666322,-4.733925775559782,1.6482856245553918,2.9848588501426288,1.0405575432578327,0.3637606732409528,3.499662886064112,0.1329284400912332,1.1015186055058859
04-27,0.22066460105128427,0.6882686103387518,-4.8010895624089995,1.637537376920192,2.9919903729532464,1.0115832272940068,0.39709907880915035,3.58034670323485,0.15192928139157447,1.136161925327497
04-28,0.2009397029473111,0.7203173995886489,-4.814131127035995,1.6330409901168608,2.9899578478213638,0.9928276892546857,0.4401527438980102,3.6720271828769664,0.17348155793240105,1.1645896547191914
04-29,0.17019480484333807,0.7396239666163237,-4.786883802774102,1.6364228642804495,2.984817872668676,1.0215669100948013,0.4440652689757392,3.7851437696045314,0.19478399509950498,1.2015051590289434
04-30,0.13890768451714264,0.753717200310665,-4.76939870073443,1.6446207715216776,2.9839324586823976,1.0350158558024314,0.45353231995184845,3.9146468603858726,0.18718416560744927,1.2290522725835165
05-01,0.12592945307983602,0.7614415451161176,-4.760318043139205,1.6536296739152654,2.986708912660651,1.048750381821686,0.45237200971498226,4.00251239075757,0.19341699433833906,1.2444174031538253
05-02,0.12777344386475173,0.7750481121437923,-4.752112941099534,1.6576751287134497,2.986916212771988,1.066249112961507,0.46859928775848003,4.1285909790618724,0.19330837133272868,1.2754372342436342
05-03,0.1346485457607787,0.7977013458381338,-4.75788561683764,1.6661246567941392,2.9965032710379713,1.0818197286401248,0.4442098170922519,4.194128770376742,0.21424918456673703,1.3030257226293078
05-04,0.14408364765680567,0.8260123573102529,-4.755891625909081,1.6752887164746817,3.0099887852071503,1.1008142691390723,0.4066945581670843,4.286124842376015,0.22304885578689235,1.323268802529014
05-05,0.14496097177505476,0.8545078132268168,-4.730942079424966,1.6802230867289853,3.014040217072267,1.1066252520197086,0.4132890642808514,4.344409745974705,0.23066763529372133,1.3340894487273331
05-06,0.14853162922663718,0.8678277135878251,-4.701819199607518,1.675365821711722,3.0095984060581498,1.0844126574416741,0.4236051173764836,4.376312203226471,0.23243575896391458,1.3515369203929548
05-07,0.1428022866782195,0.8672965028377222,-4.656882986456735,1.6604305357550329,2.993009312711789,1.0655486219859396,0.43513299418986406,4.384842479726623,0.23061216020668607,1.3482541313323364
05-08,0.14434405524091304,0.8528764031987303,-4.61891343997262,1.6438408882125668,2.9877491681582424,1.0779469790253409,0.438362154172282,4.377001781638499,0.25116037692423254,1.3457014238720073
05-09,0.13525249047027324,0.847309636893072,-4.585570560155172,1.6339165550052426,2.9940347729518684,1.0873920051222192,0.44992903020363006,4.43509794203047,0.268576617531601,1.3438034051670216
05-10,0.12380092569963348,0.8479450928096357,-4.547929902559946,1.635701714028149,3.005818541670473,1.10803194580856,0.4249236796881595,4.555178018535087,0.2443792597679891,1.3414152044852923
05-11,0.12116936092899355,0.8740316598373109,-4.502707022742496,1.645997231305907,3.0133449520699287,1.145009176525212,0.45884801680451587,4.621424150436991,0.2447814065894285,1.3390446361289055
05-12,0.12340224060279797,0.8934248935316527,-4.4577241429250485,1.647641526562415,3.0191951154794885,1.1455025697150727,0.4391940733554862,4.721233743189757,0.2658401020637086,1.3553844679200222
05-13,0.13305956472104685,0.909284793892661,-4.4408501519964885,1.6373035329917343,3.030956123817346,1.1647441761838202,0.4020567029796196,4.920015037700112,0.3113528772167423,1.3781226606595636
05-14,0.12796355550596264,0.9093602498092251,-4.42459838329015,1.6193070032541852,3.0498074246856857,1.1513796313819167,0.4224960573856968,5.019445140176447,0.317959961058628,1.388480549291641
05-15,0.12911421295754522,0.9041068168369,-4.4088999479171465,1.6041348484644855,3.0635538320797635,1.1248577458981832,0.44976046305927125,5.171497295497236,0.3051125785604064,1.4007369877742024
05-16,0.11353820374246122,0.8940467171979088,-4.376077068099698,1.589949007198296,3.0707771745599177,1.1191256305431572,0.436393217282503,5.175887796837041,0.29740316351113133,1.387934724108929
05-17,0.10330441674959921,0.8770043953366949,-4.380858632726695,1.5749252623706955,3.073367030401735,1.1197529452996828,0.4366931469516265,5.14028798021804,0.29083367894532147,1.3648937422011738
05-18,0.09241285197895936,0.8641309623643701,-4.426735752909245,1.563085375818991,3.0884484381873794,1.1075741903895848,0.4381981821442325,5.058861574624212,0.30060553519945354,1.3560562724428917
05-19,0.10329239831943067,0.8533530849476004,-4.487661761980686,1.5503231302883969,3.1119818689148286,1.104621519760036,0.4362911041613857,5.107687745528845,0.3041401344435136,1.3529884992626977
05-20,0.12298305577101336,0.8509818741974975,-4.534201104385459,1.5476974955219065,3.1463729494412243,1.111615149612007,0.432410212517874,5.180947700492535,0.29942236541953315,1.3457120161637353
05-21,0.1407292687781515,0.8467773301140612,-4.539462669012455,1.5504647718322442,3.176923185131326,1.0976045463861521,0.43152650403641646,5.292947349419471,0.3031927249834801,1.342017863435913
05-22,0.14409770400751173,0.8326194526972918,-4.54949312252834,1.5544884967728752,3.2033173300833337,1.1127271784647785,0.38739523603767106,5.349251057502657,0.3034882163792183,1.3100769667963807
05-23,0.14343280590353852,0.8183015752805222,-4.567443576044226,1.5618964186961601,3.226273134122095,1.0920869622333658,0.4174900315144364,5.291631719298444,0.2913162405269475,1.2804845215748293
05-24,0.15633457446623217,0.8123570311970861,-4.626458474004554,1.5694189811040704,3.2500604647513036,1.1146749062557704,0.41811696926497094,5.299782889173835,0.32051164598873055,1.2570412216019022
05-25,0.18485634302892595,0.813263598224761,-4.686535594187105,1.5832082515605321,3.2749778998445493,1.10885225923492,0.4503082295892381,5.290414943028628,0.33983639216851996,1.2533442983571013
05-26,0.2102292227027309,0.8074812763635472,-4.721519381036324,1.587438967191238,3.2869804712827158,1.1144217466948219,0.45811693748429183,5.329237034067855,0.3470348438564365,1.2654964096826815
05-27,0.2204732134876468,0.7881767322801111,-4.753125390107765,1.5873345787287123,3.294974203525063,1.1132451113168893,0.4490249428424308,5.225080049789096,0.3512951015880062,1.2330117768607065
05-28,0.22800164871700723,0.7671610770855636,-4.800942510290316,1.5823344000011144,3.305958675139737,1.1137492532261875,0.4709821941367062,5.255728359747015,0.34409006444409856,1.247028335650835
05-29,0.2513656395019231,0.7526365330021275,-4.8646129638061995,1.5796116892527412,3.3215245249247083,1.091911742638779,0.5122131298528515,5.223372997722063,0.3422463343410736,1.2366401098103117
05-30,0.28205407473128347,0.7403808778075801,-4.92975897287764,1.576073310553576,3.337812105336297,1.076806600667702,0.5204623579263038,5.1755049296758475,0.350539181482062,1.2292640940873683
05-31,0.30931584329397716,0.728636333724144,-4.962069426393525,1.5714021356253414,3.349953456182408,1.075685872014338,0.5397015566223339,5.142555890606369,0.3632071928179232,1.2353144145643953
06-01,0.32353316741222654,0.7114451229740414,-4.99699987990941,1.5662541697661434,3.3668895947570334,1.0697751827872575,0.5646847769701744,5.1717962450546695,0.39083061289428467,1.2212459931973796
06-02,0.3307904915304757,0.694967245557272,-5.042683666758628,1.560934434355658,3.3830319159784206,1.0533507809254326,0.5581781403013552,5.237036732375141,0.3795977625649543,1.2325133279292468
06-03,0.34033448231539154,0.6808115903627249,-5.130011898052291,1.5619150079056083,3.4019894709302707,1.054628339258757,0.5795140039197427,5.25106878408481,0.39508810788046994,1.2287189677518082
06-04,0.35755625087808524,0.6610314907237332,-5.219029018234842,1.563903973284053,3.4248704059600104,1.0507016787526686,0.5667358180159402,5.265224825998351,0.3955469294724818,1.2128575776683783
06-05,0.3797780194407791,0.6437402799736306,-5.296986138417394,1.5781673762230903,3.452172079979862,1.059309949466966,0.5538534522951659,5.284511520618544,0.4055660090427772,1.1763314145585948
06-06,0.40621756578125057,0.6284801803346389,-5.34670770304439,1.5982634384176946,3.4818629972197215,1.0855463409538266,0.5600381069951053,5.3123952576015,0.4418663506315507,1.185354510511569
06-07,0.4280326676772776,0.6282711918067583,-5.39870482322694,1.6249465256580689,3.5031199429885356,1.1061844969801973,0.5498713232816248,5.400005066470192,0.4633270854423633,1.183741905438236
06-08,0.44374999179552677,0.6297466477233221,-5.403046387853936,1.6407706862071165,3.51696652662748,1.092008835312034,0.5570562228586416,5.319845456155492,0.4634073608171022,1.167816488943559
06-09,0.45972509369155395,0.6335376591954414,-5.426556841369821,1.6414114236066293,3.5304613090247323,1.0850549923159136,0.5710164087119002,5.308617221122611,0.4680240531746862,1.1158561990987572
06-10,0.47558908447647,0.6234420040008939,-5.474111739330151,1.6421278715458756,3.5504776952853057,1.0793292297897426,0.5994883199535457,5.358297439036063,0.5026825203217146,1.1255223453923575
06-11,0.5013108530391638,0.6101952376952352,-5.567539970623813,1.6507292218593956,3.5672680273500035,1.0916221281553755,0.6397695461717633,5.347749256031624,0.5142943650674513,1.1421178093369857
06-12,0.5220015104907464,0.5862729158340211,-5.656021535250809,1.6664832761604982,3.5836616837501545,1.1163523764530954,0.6579477843278866,5.2686117170081515,0.5336062960981081,1.168933011279355
06-13,0.5487343901645511,0.56192392730614,-5.7314453221000266,1.6780743113905812,3.5900561499860406,1.1657822089839167,0.6484278087770822,5.280160412396069,0.5760051196661548,1.1642585442072881
06-14,0.5767606031716892,0.5378238276671482,-5.790000220060357,1.6863854289947853,3.597653791995976,1.1959915967446588,0.6610982234108065,5.200664062085992,0.6105045856064357,1.1674498415780088
