month_day,east,north,up,east_sd,north_sd,up_sd
08-23,0.2272286678210662,-0.42603944193697096,0.2662561373335128,0.6486212497246777,0.9835447760840533,3.249372909472234
08-24,0.25657345059153,-0.3624316568638615,0.5469843041860633,0.6359759279919834,1.001111424097828,3.312631951239489
08-25,0.2959087095524697,-0.27666196702884716,0.5776267567528991,0.6132879356059364,1.023242095182206,3.3639526907695605
08-26,0.3555868256562684,-0.2198541819557376,0.8676406378911636,0.6066873222278621,0.9677403188974741,3.6425061015755147
08-27,0.4213601798553062,-0.20489401593024695,0.9801402333151419,0.6351387842356134,0.974357848453188,3.7019248733970365
08-28,0.4589716292924382,-0.17608623085713712,1.0936017335010255,0.6575943139423046,0.9633093178337676,3.7356803324411962
08-29,0.46180212634861767,-0.17183082673640865,1.3544441860678618,0.6623911897881581,0.9814845926316944,3.8250668019759613
08-30,0.45194690911908236,-0.18467066071091806,1.4399056862537456,0.6725560605677166,0.9883544886474774,3.7270310142159184
08-31,0.4662535966514521,-0.15058668516161816,1.7401671864396298,0.7207913851431487,1.0190867997253987,3.4420677722651973
09-01,0.5172840937076308,-0.1353979477075564,1.8314572580540844,0.7454832499598126,1.0007335326633906,3.364188596707304
09-02,0.5121526860019066,-0.10998063882492294,1.8122330439542544,0.7782982475755833,0.985999178790038,3.2577657465328076
09-03,0.49606889734379983,-0.07520142518038474,1.9374469250925184,0.8121183232766804,0.962113566714713,3.4399073097093367
09-04,0.4568993943999785,-0.047917449631084685,2.101775091945069,0.8161404081798349,0.9388627643945698,3.579418287471775
09-05,0.44412036764663415,-0.004919188367498923,2.175865163559524,0.8476377376770505,0.8967411616512967,3.6328961521539376
09-06,0.4226461027980512,0.024288596705610645,2.180659997078741,0.8574852967175194,0.8743167995405159,3.717456967408853
09-07,0.4424004093780384,0.02849638177872032,2.327997687740815,0.8731167021806951,0.8880732269855721,3.719940452642718
09-08,0.405849954053265,-0.004010118862455776,2.3388115688790796,0.8821650233781994,0.883300543573948,3.6568338904905056
09-09,0.3581090225380162,-0.028497571884584343,2.3049111643030593,0.9033810635891631,0.8710388995599528,3.5223468794747794
09-10,0.2941776148322904,0.005091165569477672,2.230001235917514,0.8873310098692614,0.9073604649273355,3.364198344882327
09-11,0.25645573093608803,0.017641807785444132,2.214272259912922,0.8778185960140653,0.8866213065241062,3.3235343259279566
09-12,0.19479098989702864,0.046268640477601486,2.2128480458130917,0.944656877127146,0.8821760231746743,3.3426765001802505
09-13,0.17936434409606417,0.05926690174118727,2.32427145076088,0.9715417603495098,0.8177255444771321,3.338143467500785
09-14,0.1550710316284337,0.09569373443334454,2.435390093803907,1.0112971930947183,0.8326429025756822,3.420731349574844
09-15,0.15175867154175512,0.08567294807788264,2.4659277844659804,0.9885873388306674,0.8131589941795789,3.4511037504407818
09-16,0.08919869240745805,0.08342359029384938,2.4064178560804357,0.9973667335169221,0.7976253467724388,3.4402528647219324
09-17,0.06763871327316072,0.10729804203362536,2.3873841181710813,1.0163785029574697,0.8031897522245955,3.643194518591738
09-18,0.10450730556743494,0.11451535091625871,2.438683713595061,1.0346924309106753,0.7950134348249983,3.585523600518989
09-19,0.10878542167123416,0.13250408837032066,2.385669023304754,1.0660638365974098,0.7809784285634771,3.499807511700286
09-20,0.10815877587026937,0.11593092106247796,2.369644809204924,1.062543412748339,0.7678486468091763,3.3731045139432387
09-21,0.13262736816454374,0.13002442042130194,2.44396345224795,1.039788925134128,0.7265390329237371,3.1511657768271846
09-22,0.1333150080778667,0.1275560150182211,2.2345297143385956,0.9970817740418699,0.7096905561737441,3.165551388908296
09-23,0.13349788608642638,0.12410665723418747,2.0628864526197175,0.9217018654604527,0.7151703106509955,3.3747835818966085
09-24,0.15169981171403465,0.1057144423072971,2.035328905186553,0.8704510406747905,0.7089201433437243,3.394930352753736
09-25,0.19480649924640478,0.05951270357088271,2.0115332625152935,0.8670765445811898,0.7000584541160937,3.395043046882685
09-26,0.21059890106448806,0.061225250548754065,2.0805185722249875,0.8585079557410566,0.7047776403362126,3.2962983630569527
09-27,0.23762939812066783,0.043413988002815915,2.1997038819346804,0.8125519352224244,0.7348878650349522,3.4272441050557405
09-28,0.25347894279589533,0.06671701117116345,2.106098715453897,0.824295946431899,0.8538833920220075,3.525438505872362
09-29,0.26393801128064587,0.04870574862522498,2.003893548973114,0.8097789653662347,0.8544788490352252,3.574638709476184
09-30,0.1908066035749208,0.03529448607928663,1.9556788586828076,0.7819510625278017,0.865688487324957,3.6454601116668846
10-01,0.15984662444062378,0.031997509247634115,1.866264168392501,0.7407607394749527,0.8850383905605529,3.8479825915700867
10-02,0.13659140721108892,0.04618624670169612,1.8828304304831467,0.7112610407464961,0.9237264463293482,3.8793305191409067
10-03,0.06506952331488701,0.02823212701290125,1.6887014544785537,0.692456137985565,0.9300452412813769,3.975468895240689
10-04,0.025671448942493735,-0.002483897437798786,1.639448668950152,0.6758946996099185,0.9802104552181033,4.080247861237711
10-05,-0.009707577810851171,0.029247697159120234,1.667443502469369,0.7121119332658711,1.043965487512734,4.1096957853776015
10-06,-0.044324699802291444,0.007036434613182025,1.6241145264647763,0.7324690317688376,1.0495660296322586,4.1998993585446
10-07,-0.1189132503651595,0.0049680292101011835,1.7834522171268505,0.7134804894687367,1.0435430163507924,4.16554929997414
10-08,-0.1562922771185047,0.0401567666641633,1.8731137173127341,0.7789478072886603,1.0518483454977452,3.926224206209853
10-09,-0.21297606577661202,0.032355027927748976,1.6874704555938567,0.851072933824007,1.025405478025549,3.801672149463062
10-10,-0.27019318776805223,0.032972336810382315,1.671979574827359,0.8846458177419434,0.9629208665547251,3.72981769243943
10-11,-0.35381983356901586,0.027265836169206397,1.6030029797751477,0.8897165542962561,0.9146319351619965,3.8292738065136898
10-12,-0.41318933651283674,0.08559743076612532,1.5732835275800785,0.8534696535224763,0.8967612032285976,3.509870546183635
10-13,-0.45503502993284833,0.07381473964875869,1.7691259801469148,0.779179662766385,0.8719286774419635,3.3276592072284514
10-14,-0.4718997709719065,0.06134633424567775,1.8244350993804177,0.7626523090342074,0.9369545831337601,3.226090577554052
10-15,-0.438269273915727,0.08365888122354936,1.844382313852016,0.7481726211982953,0.946134411158576,3.257858023563698
10-16,-0.4823244911452619,0.09187619010618273,1.9445390521331376,0.7141884441593439,0.9563273509514095,3.298568355347377
10-17,-0.48954161313670147,0.1079601656554826,2.0761719808904493,0.7113007018756443,0.9819585411824723,3.1975338172278795
10-18,-0.5237968303662366,0.11929176025240126,2.2972334810763333,0.705469373335673,1.0144808363892202,3.1235452565689794
10-19,-0.5427472856910093,0.16693764056360588,2.4521902193574547,0.691595370939868,0.995629222244594,3.0812143980354194
10-20,-0.5738596457776859,0.16710733039861994,2.516937433829053,0.6383771484272889,0.993187644285176,3.2028185330820267
10-21,-0.6155529582453158,0.2285151154717295,2.6988751244911273,0.6518929544746452,1.0426357410979559,3.212146818626325
10-22,-0.6168367469034227,0.2996752814972199,2.7152223389627257,0.6225566939899717,1.0134659915118194,3.2781588076434978
10-23,-0.6063586307996226,0.32075925704651975,2.8248457439105144,0.6526341790189046,0.9605419801767514,3.273175192943655
10-24,-0.8181850782035668,0.47081726436471616,3.735926106012474,0.42048890527700705,0.942472207750546,2.9403377179756176
10-25,-0.8627180732108793,0.4915091764219525,3.7014225268332783,0.40494142622155654,0.921725569495852,3.191531083602599
10-26,-0.8810399571070806,0.5306455329236333,3.8283411698763046,0.4296123666272157,0.9589904272146194,3.195967801954521
10-27,-0.9072951743366152,0.5140263338697584,3.7764931462526654,0.4651170250981256,0.9436438210804089,3.4264879297678466
10-28,-0.9495170582328174,0.49570713481588397,3.675756233740136,0.566300871921927,0.9432486723429617,3.6255546676304427
10-29,-1.020294497684575,0.4892879357620095,3.7934859878942735,0.5886021178707566,0.9794519881938636,3.6991472966093286
10-30,-0.8264311556858124,0.31084925650922673,3.107565027365297,0.8228373870711869,1.0055512101444513,3.8503677416908584
10-31,-0.7614101824391579,0.3128094225347171,3.0973789085035612,0.8185417800068152,1.0679871965323513,3.7011479324437424
11-01,-0.7863034949067892,0.2673410171316359,3.155945170594207,0.8567119455224197,1.0847703393525576,3.59413764895728
11-02,-0.7541491883268006,0.24074880220474545,3.065235242208662,0.8436497265310917,1.0763237414426021,3.5098634905035295
11-03,-0.5352950073364241,0.1504429502628124,2.4455497272387796,0.9825389447584388,1.0205343795715018,3.4834285647252576
11-04,-0.905903578839566,0.2708394081054291,3.4342645128191,0.8056778698289246,1.1726091969977133,3.1097153778653603
11-05,-0.6306291257296923,0.19847691932883627,2.7576102189567897,0.9993741168692993,1.066172646303429,3.2379397131661043
11-06,-0.5500748191497045,0.19483708535432673,2.8186431477141016,0.9834552657235744,1.0663775976508931,3.1844215429605125
11-07,-0.5181205125697164,0.255502013284579,2.7919903621857,0.9284608860131093,1.0463115896312398,3.292352065627784
11-08,-0.4642900155135372,0.28342408407197406,2.7271280528477737,0.9359079617990493,1.120858211369807,3.403659647193707
11-09,-0.43638332798116825,0.2889842500974645,2.7801228863669905,0.8967211779572369,1.12620581090004,3.3686072142284442
11-10,-0.3790480690202268,0.2961634637420029,2.6823272436957315,0.8776789366665899,1.0686061945385388,3.2821774033062616
11-11,-0.31560804815452453,0.26749505833892223,2.5296173153101864,0.8883884579256273,1.0472991323573473,3.2662708297832332
11-12,-0.2437870749078689,0.2822266529358415,2.4394692916865464,0.913991107080245,0.9999491059023341,3.2332220268171046
11-13,-0.19978514928026028,0.25588205705656997,2.1811498394914777,0.9390711056240987,0.9467926003945617,3.212281572649052
11-14,-0.20213560460503407,0.23471841355825082,2.0810970539630755,0.923676638199512,0.892554580624954,3.2349047985250436
11-15,-0.22064796469171086,0.2633166748218364,2.0741966493870545,0.955998158081605,0.8576909749051506,3.2570060658838824
11-16,-0.19573175334981638,0.2857244598949466,1.874229578144367,0.960068649231059,0.8468023172125967,3.346995964842565
11-17,-0.1633107801031613,0.3115989116347229,1.8265958402350126,0.992809211069165,0.8862569748568089,3.4216942124732173
11-18,-0.10853742590412407,0.3151781252792611,1.771952578516134,0.9911075652159523,0.8775340115424601,3.5110167328575743
11-19,-0.07411645265746859,0.3177859103523702,1.7636902691782088,0.9777481134416358,0.8395987689540491,3.570980744135579
11-20,-0.028609765125099513,0.31386036209214646,1.600551769364092,0.9622592187096874,0.7716267229926637,3.6077136870610467
11-21,-0.043617363307014934,0.3424681471652557,1.4634132695499757,1.0010998898627455,0.7450157694671693,3.6910556024825096
11-22,-0.05269162815559736,0.31758069414312734,1.4654842935453831,1.0659618077742854,0.7537423999425454,3.8799912814701676
11-23,-0.05584208348037072,0.34401705064480836,1.4651457937312673,1.087128816539386,0.7482247215433278,4.030809316149479
11-24,-0.0500877769003818,0.34583435952744174,1.409397770107627,1.0447950504235437,0.7309868805070645,4.1151274189631755
11-25,-0.05142870841563189,0.3062326207910275,1.3170402226744626,1.0084812008409796,0.7172430935698323,4.260506183287941
11-26,-0.10936963993088153,0.2886880249117557,1.4156160085746328,1.0260535175058483,0.6982062995693519,4.421231396440906
11-27,-0.1429200952556555,0.2959624766515313,1.4783632230462302,0.9827508105124758,0.6903107777178871,4.510010665648046
11-28,-0.16561340772328617,0.32566549981987875,1.5094628184702092,0.9499577338928784,0.6888297796443491,4.791933511962156
11-29,-0.09578291066710745,0.3885113801310837,1.6672005091322835,0.9757588187090358,0.6122149136865719,5.015549865440525
11-30,-0.17465033791859144,0.3782180104824673,2.4482714541600115,1.0221594628096253,0.6251763889034088,5.222768816841346
12-01,-0.10532777737035008,0.39203214476192577,2.4727123194252605,1.022006208325674,0.5618533338775127,5.419978838707778
12-02,-0.07387188348877449,0.449724056819162,2.4404754069127317,1.0109689893283873,0.5207244019275369,5.777860002046665
12-03,-0.07748265627386643,0.48430485776528687,2.5639940499557583,0.9733730777422679,0.4424995558287265,5.8818261515251935
12-04,-0.008465539350290152,0.4797676255909083,2.0162211664180676,0.9137978192642215,0.4037812860679493,5.783224517079944
12-05,-0.037854089913158355,0.4704706487592561,2.200244571365857,0.9107523801363222,0.36883723912684235,5.594651066453797
12-06,-0.044642640476026715,0.440516529070461,2.345525119170788,0.9136180103638523,0.4095392559779888,5.385445571300794
12-07,-0.05630738151508582,0.4262005046197608,2.5060628098328617,0.8986965793345373,0.41903383401034416,5.233932641247005
12-08,-0.06309739314062146,0.5408624046532975,2.2464085907016815,0.787527380435879,0.5454397612204409,4.705026442151169
12-09,-0.12116951520663251,0.30211188566426167,3.0842392415472504,0.8988814018468817,0.3594405945002928,5.1024437159333615
12-10,-0.10553969987035673,0.5007952884105177,2.6270949294381323,0.7671977668031501,0.5558245513318518,4.504142361034409
12-11,-0.10282348852846214,0.5292506925312466,2.700775477243063,0.6467547073091984,0.5744744218081697,4.164312184432368
12-12,-0.12264061051990083,0.478277525223404,2.4821226917146615,0.6083127203975973,0.6389995485730939,4.2313032664812456
12-13,-0.09981963727324714,0.4702662626774662,2.433793715710069,0.5799913783707702,0.6966983724886219,4.282401819252685
12-14,-0.08954152116944802,0.43747404775057547,2.36959807303881,0.5418140494823838,0.7350778642655706,4.076555185821719
12-15,-0.05837769077993581,0.4583389756808276,2.263831001796122,0.5290746851370962,0.7415309460684973,3.9728475568758532
12-16,-0.10854719372375655,0.46029914170631786,2.289425835315339,0.5563575064698083,0.7781755268042919,3.705506400705079
12-17,-0.1592786014294829,0.3992974029699039,2.411668287882175,0.5663676708932007,0.8258005243155884,3.358328310006219
12-18,-0.19440048532568482,0.42264804518587107,2.309367883306154,0.5692367350021633,0.8894078992479706,3.262018336448902
12-19,-0.1917890358885537,0.4168748778780283,2.2270103358729894,0.5591846525414111,0.9173243562997808,3.1215456967587203
12-20,-0.16946330073713647,0.44373980580828043,2.3433861217731584,0.5650805501995128,0.9211793225623224,3.1440237896252667
12-21,-0.2242899465381004,0.48194759088138983,2.416628574339995,0.5432098039490729,0.9383449743279337,3.1119079914604058
12-22,-0.23610706852954094,0.48702204262116605,2.291928169763974,0.5557298411053376,0.8957342185968894,3.0866466464454736
12-23,-0.25240038099717216,0.5105822086466565,2.2563230032831907,0.5537060692528544,0.8722740999400669,3.1847183248088395
12-24,-0.30432226489337333,0.5308376127673851,2.324508312992884,0.5651364544439655,0.8802483255562475,3.2792027416281186
12-25,-0.2953584345038621,0.5298358740309709,2.4599793369882916,0.5547901477315805,0.8969941558057414,3.3148191493425183
12-26,-0.3082458785333851,0.5492985883397703,3.110389003111539,0.5271611655663753,0.7958842166943549,3.1087671698119004
12-27,-0.31451321674280136,0.5572808793681461,2.851202902039019,0.5227449142965408,0.8380023986683037,3.3606555016194495
12-28,-0.39351129111519373,0.6145172358698271,2.9869786879391884,0.5533025048852444,0.8557358626496591,3.5402260411689044
12-29,-0.47988079405901446,0.6667440685619843,3.065030664315548,0.6030616105356205,0.8747122257663432,3.8257404100385455
12-30,-0.5351931541456917,0.6395042345874753,3.010035021644289,0.64292557580821,0.9130072648175341,3.962285985485283
12-31,-0.5665531332799888,0.6186072577558228,3.025210807544458,0.6567165939244634,0.870882794278836,4.261136909579381
