month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
08-20,-0.49458460120005715,-0.8547833482026553,3.7475787838073185,1.773511707732012,3.0053835915993954,0.9656721649692743,0.8137771319081983,4.527927377721792,0.5646917963515543,1.1313239974959506
08-21,-0.47427438426717033,-0.8698275169423657,3.8851902132052456,1.7788911321609955,3.0410749213299297,0.9628054538926953,0.8266660305566437,4.556685867527985,0.5810796560364127,1.1479475973580016
08-22,-0.4560291245992409,-0.8738323694427601,4.035478565680096,1.7730118390740237,3.0737009741327923,0.9515916858434499,0.810468234809385,4.636757597142909,0.5892927700632844,1.1721536948659874
08-23,-0.4432035230509695,-0.8766363672422997,4.1829831574711855,1.7655443020946686,3.106425012081605,0.9629015100648555,0.8055573304378529,4.670959210222331,0.60486262733244,1.205232669800006
08-24,-0.4241864685112451,-0.8774189975204716,4.334581766356292,1.7602540580215675,3.134888853918698,0.977494828250276,0.7956993440170297,4.6588651825032485,0.6223622233655182,1.2049798814837773
08-25,-0.4098283883304952,-0.8799503457473618,4.498983794044817,1.7589877730653758,3.1666889604296933,0.9860776630186667,0.789396365282734,4.683095709404361,0.6379306975783615,1.2228497963404912
08-26,-0.39285663293607004,-0.882780839273397,4.6416832576307785,1.75599274014495,3.1901300326297837,0.9814510935810393,0.7924339422120066,4.735964586691137,0.637875346151588,1.255168618819365
08-27,-0.3863370142937816,-0.8765711618592613,4.770069046003065,1.7498736553454706,3.213506407871865,0.9770775918957845,0.7826120404235168,4.725446393457506,0.6366119478395995,1.2661219870433098
08-28,-0.3695011563352539,-0.8632110570946985,4.880124919845436,1.7306410718488845,3.227889448574972,0.9616274562191521,0.7733619457502354,4.745476074631965,0.6245911343640103,1.270794712356485
08-29,-0.3496576060690337,-0.8530565078856912,4.988694468901483,1.7112459931101827,3.2445888146085604,0.9578248525519955,0.7597545436374633,4.65626251703643,0.618347403849218,1.277305040611671
08-30,-0.32131320110195877,-0.8581515313262565,5.097853761547273,1.699995662321269,3.26071994477169,0.9509198351222304,0.753201584032948,4.6330847879949815,0.6183295815899501,1.2761501575961107
08-31,-0.30569529186137956,-0.8664516829719499,5.183864336244345,1.698121962620502,3.280471737272697,0.9623658472463886,0.7682687009943062,4.574230142530181,0.6401724050016645,1.2565787374620374
09-01,-0.29949276723618506,-0.8722924329082415,5.255875765642273,1.7001762780635394,3.2960501828837736,0.9424738976115291,0.7871243499027082,4.586652623841978,0.6345450108605106,1.261982626467739
09-02,-0.29047229389304197,-0.8740759178872683,5.317177793330798,1.6956877982170673,3.307101385019345,0.9301921940024787,0.7927272525581904,4.536971391014303,0.625965575409352,1.2555587610256198
09-03,-0.2784706239687023,-0.8774534199603122,5.395754179993683,1.6910378709362488,3.324000812007778,0.9177220284530481,0.7864446303640096,4.537441044071989,0.6145807706992781,1.2654128149980002
09-04,-0.26071339848880704,-0.887519810922245,5.4871733016993005,1.6891321612838937,3.3475010338901305,0.9044017219124851,0.7879242074135138,4.507969344496702,0.6054148166683481,1.2584609216832408
09-05,-0.2539484807012194,-0.8982289369269125,5.584045414857912,1.6868770605802432,3.371446088643479,0.9090882362382009,0.7789656600262433,4.461170826250133,0.605262108381453,1.2489863541442559
09-06,-0.24776475949482835,-0.9061406270341444,5.669485049384044,1.6876644091250448,3.3895876086119734,0.9005020663200665,0.761978291232557,4.448472079944721,0.5874906977051854,1.2564353999834814
09-07,-0.24064257674997577,-0.9063377872268464,5.739204171089664,1.6882510260304127,3.404345023078711,0.9107843078837795,0.7621626728391774,4.436944657869728,0.5940198543939653,1.2604670233673836
09-08,-0.23063834272307182,-0.9095050328896338,5.809711326983319,1.6958329826245448,3.4247569462646954,0.9034591423664289,0.7845022586951961,4.38480101304881,0.5967111607199855,1.2499777739378615
09-09,-0.22579137365343283,-0.9086432187233613,5.875116773475263,1.7064338803096177,3.446364442495266,0.8951106392979312,0.8040121095564273,4.387335489809229,0.59505914330047,1.2493955752188413
09-10,-0.2259367122761016,-0.9016395242152085,5.931436749881737,1.7147172127724435,3.4662963521121655,0.8965203730677482,0.8186340637173938,4.404852097338242,0.5939896302172514,1.259036429489389
09-11,-0.22524871756543705,-0.8868520690232952,5.957123392954877,1.719786875126431,3.479031997331207,0.8967452116168282,0.82292282409524,4.496942369389508,0.5876971639364951,1.2801768414834638
09-12,-0.21761798781203745,-0.8736287163954843,5.9648980702160515,1.7196859138084577,3.486187004934178,0.9014720445018802,0.8071614477062627,4.524179376478199,0.5507613249224229,1.2747333279501114
09-13,-0.2034205913919712,-0.8642745945369045,5.984158217562697,1.7192995471197718,3.490459342078781,0.8978848808625284,0.7968505738728694,4.485680132924451,0.5228490974399316,1.2650672413208541
09-14,-0.18407618642489643,-0.8555375666954183,6.013117510208488,1.717056300661601,3.491647037709202,0.8889960954938391,0.8260962318291551,4.482004503990453,0.505894872565394,1.2728430735112417
09-15,-0.1641839182099584,-0.8510253251787187,6.059168255845731,1.7152864301925261,3.4966587902828645,0.8579675221466051,0.8303823010406511,4.491936686801427,0.4809192430594841,1.2810814220828226
09-16,-0.1488591713625418,-0.847866929815865,6.114160881824855,1.7188322956434867,3.5025837136786446,0.8561691929257585,0.8394401646778017,4.464686458809376,0.47531199936926444,1.2753021835844345
09-17,-0.13388228776298836,-0.8360350301795072,6.159569747120218,1.719134411491474,3.505493541212603,0.8637916631633848,0.8424909867543382,4.438642650665136,0.46071017535721065,1.2780300329812038
09-18,-0.12359429305232372,-0.8149287715687904,6.206220492757461,1.7136925913180292,3.5072704070426615,0.8607248762198139,0.8705409879922648,4.398283056165332,0.4497959894161714,1.270055285564251
09-19,-0.11338749492285576,-0.7926609744965353,6.220161836685303,1.7029499446069567,3.5040745169555443,0.8416608608413365,0.8824730518705496,4.2490394120661215,0.4363625196416443,1.2375689315806897
09-20,-0.09965249166518265,-0.779135912467015,6.2295245481345125,1.6964145898115432,3.499937416304593,0.8401532335662808,0.8673285711911014,4.181800155824177,0.4139246691642931,1.2273302910872461
09-21,-0.07638073627075746,-0.7719228162494606,6.214642815139276,1.6969531108421467,3.490565977292681,0.8448537355153546,0.8571790027397252,4.179404089912914,0.38942985986999334,1.2379816469232745
09-22,-0.04768675865411003,-0.7663926260148122,6.168415782998743,1.7024016692106196,3.4719611870456597,0.8380607019472619,0.8465739292699954,4.124323575180678,0.37754114291231256,1.2285343352696705
09-23,-0.024656883601565153,-0.7590342306519583,6.109751998721454,1.7092498786857755,3.45018737022834,0.8215810027254561,0.8665545567866735,4.0671334938263195,0.37781750380277557,1.220070769237957
09-24,-0.005474017096028874,-0.7466100233232927,6.041060864016818,1.715164336606633,3.427021862203606,0.8134233995832212,0.8912190202949165,3.970189129580774,0.3567993590926604,1.1941238410135848
09-25,0.010658422059080123,-0.7326208587296699,5.998240669483121,1.7180096421637898,3.415246839624217,0.8053568725569958,0.8935172595382287,3.9188614307225698,0.3418893974525741,1.1765946166617238
09-26,0.026172057795385645,-0.7223222924266454,5.965246115975066,1.7223059276540351,3.4090923221716842,0.8095167726698971,0.8913462377247018,3.8974832131432042,0.32945142796340293,1.1595464815185779
09-27,0.03527287301887072,-0.7122168885167831,5.919234468449916,1.7342514196370893,3.400483113534019,0.8227181438225646,0.8810490739650453,3.846294579605831,0.35153849410862786,1.1424672230011417
09-28,0.04057026943893698,-0.6910422538376902,5.87773051323246,1.7487999832957906,3.3936540669753725,0.8344657803868544,0.8868216117684254,3.8408114290581414,0.3554691502428419,1.1335959772130588
09-29,0.040127494918832315,-0.6587513798423579,5.847484677673122,1.7591509807450036,3.3896308185105752,0.838377554548779,0.8920415788834813,3.850194779456747,0.35106760478207405,1.126419890942717
09-30,0.044720617834625054,-0.6290998220863417,5.836125166900108,1.761472747664446,3.391735450758295,0.8420941547766023,0.9030320751921258,3.86236503148705,0.35971303511993324,1.1310716079077276
10-01,0.05479066382734091,-0.6075431361251975,5.833865656127095,1.7551387674542633,3.393386546438871,0.8445861450969817,0.8899803151758522,3.8369753643935094,0.36178416988806517,1.123191537940218
10-02,0.06860942776877471,-0.5881368775144806,5.832028367576304,1.7459778682310887,3.3956114582781907,0.8322802903918001,0.8679445679123513,3.7913257391018917,0.36115431565742573,1.1066930244189246
10-03,0.0811016959837128,-0.5613032684764134,5.831845779880214,1.7412786164502574,3.3969589911223594,0.8265265917581518,0.8456359363610085,3.74617385506023,0.3542327972188026,1.0853868155985988
10-04,0.093722169326856,-0.5261277790964658,5.837910200731133,1.7440519566238224,3.400233012006991,0.8360146645890563,0.8690027590920376,3.7688988792123785,0.333043063163571,1.087976244344639
10-05,0.11208623241358899,-0.4955548538190823,5.84347804038547,1.7493775978476718,3.403680745430206,0.8315249128516147,0.9019070371836677,3.8121439554957,0.3258186595623696,1.101957971734493
10-06,0.13320243225245879,-0.4807605610203312,5.8378176749116015,1.7524871861741025,3.402767275197658,0.8286639774098862,0.9132217153221901,3.8155650310965936,0.3319264326411906,1.0941860878167766
10-07,0.15383999961269612,-0.48007310582841783,5.8170744034548285,1.7485020698979639,3.396580207572292,0.8168897483537627,0.9061826259514626,3.7510470695299927,0.31604613947939975,1.0757850586431403
10-08,0.16800919090455724,-0.4740762489271028,5.781758482425405,1.7423308994058087,3.3829601614541507,0.823989933455168,0.8793048218333638,3.7349525778460424,0.3036327108833267,1.0719106170785602
10-09,0.18662539074342685,-0.46413152877792446,5.758006663960084,1.7338714005554028,3.3716315937057337,0.8212228522939223,0.8745666889551768,3.69435366591347,0.27279131476359253,1.060292163160845
10-10,0.20511594955665535,-0.4514380906800282,5.741160828400747,1.735040238251495,3.361707619193886,0.8135737887681613,0.8783215399292751,3.6584345385038164,0.2805373695131718,1.0520701402079298
10-11,0.22513043999381555,-0.44267542181290126,5.753744052670469,1.7385028868148253,3.358943970584145,0.804513836999434,0.8942350033282195,3.5379100860064234,0.28117070178397,1.0153235407720629
10-12,0.2437808278668732,-0.43398369311671425,5.759477704290617,1.7486205524796887,3.3546932338221276,0.8083499066150399,0.8902212380468181,3.4955466224757075,0.28251936776340986,1.0174515744926174
10-13,0.2650089935177087,-0.4246577763863393,5.749526740526151,1.7544717199185458,3.3517189417894584,0.8086978828950856,0.8966858174798874,3.4873276860012505,0.2875806039390137,1.0191512366145643
10-14,0.28885767198905704,-0.4180198938439985,5.725858682744591,1.7640078482303567,3.3512403256253,0.8093612657632954,0.8814484382357797,3.512418642701,0.28769380995734234,1.0111432423890745
10-15,0.3043670342210891,-0.410435857455504,5.704876095048501,1.7687519155060851,3.352284338618937,0.816431531446415,0.8716865915832247,3.506072382598958,0.30044910359319715,0.9992963352215244
10-16,0.3153379349146597,-0.4021919920071803,5.685502909061813,1.7704823802457357,3.3502460762646193,0.7793255113083695,0.8522756640079094,3.4707863969440944,0.30142780330621755,0.9904799361734765
10-17,0.316626784326179,-0.3988541094648395,5.674868184613587,1.7685386982335582,3.348249542705831,0.7515657222482955,0.8519649532177018,3.4156595914014716,0.30731196195196286,0.9680890806091301
10-18,0.31280281322487774,-0.40438032948660124,5.661608673840573,1.7708208640023584,3.345594975206787,0.7441594150787076,0.851567535152236,3.4261284843380664,0.3096916744896618,0.9703299090182294
10-19,0.30599422673896115,-0.40921253241434585,5.658936342554739,1.7752163819036262,3.3440235855241323,0.7518025948675547,0.8559463864837169,3.449838299630118,0.3223461531876401,0.9775843913327164
10-20,0.29985743512483937,-0.4067165302138854,5.649096489901385,1.7868619366532117,3.3388851934895474,0.7549989815532867,0.8619460298364463,3.468667118589467,0.331794088800805,0.9865030551465976
10-21,0.291256540946615,-0.3995889040818011,5.662562620154013,1.7965197134688344,3.3406091026875884,0.7619959657384393,0.8800904232376973,3.4836434334553776,0.32623683505619105,0.9964106236320761
10-22,0.28469325360599745,-0.4003544403428793,5.713573194851086,1.8151145397113408,3.355040761652915,0.7671456909338872,0.8958409235764264,3.5163873468863223,0.3281485163419254,1.007488952533263
10-23,0.2831222739576877,-0.4078302330142139,5.800523940488328,1.8311773728162404,3.379370004424904,0.8016113464647671,0.9133372469160841,3.5576668990965636,0.32620408956393127,1.0256333198467018
10-24,0.2882863370444206,-0.41122226500178777,5.9226798143307,1.8537231207906968,3.412327575011441,0.8102488734903396,0.9167276492794433,3.56646035261821,0.3176631917907744,1.0415605921587943
10-25,0.2959674941482476,-0.41130916878423346,6.032579277916661,1.8753738260301827,3.4394633992434294,0.818121430705712,0.9360200291972721,3.5507889416009233,0.30055892218086555,1.049625714533832
10-26,0.3090665999700232,-0.42085077342137994,6.108663356887238,1.900901685592214,3.456342028471108,0.8091143906661626,0.9668916115286923,3.571054925764847,0.3075046288759964,1.0674650400404606
10-27,0.32462980835590144,-0.44469152335767176,6.153640598250977,1.9233670545831645,3.4663831695236076,0.812132334832772,0.9888853813589827,3.6295031077098145,0.29355078898339043,1.0967721476502614
10-28,0.33922720477596763,-0.4809425297042198,6.1691246772215536,1.939577907011398,3.467910497638057,0.8111942284183156,0.9943634271087052,3.676911633204659,0.27303969744142503,1.1157728030268337
10-29,0.3615844302558629,-0.5139644762217082,6.177670294653669,1.951072375392867,3.4684087712858305,0.800551108327037,1.005691638938713,3.602679321752702,0.280958894549022,1.1041129374797267
10-30,0.39488353607763843,-0.54287616632894,6.181478305248177,1.9670003627183945,3.4676246606827763,0.7752606800102622,1.0191090459730316,3.5561522869901467,0.28852557600909,1.0955881652042774
10-31,0.43185358207035424,-0.5695870017353173,6.191950418406788,1.98889624447282,3.472259965530986,0.761082342026239,1.0536078734955736,3.588440694300418,0.31898080536078577,1.1062903196612508
11-01,0.45577576481520676,-0.5961243328681903,6.226678087120955,2.018606634111079,3.486285029975735,0.7646742374197605,1.0815432164191685,3.6165430356554045,0.358138052697794,1.116131306303545
11-02,0.47484324670535843,-0.6220334588728581,6.23015105498042,2.0397541645064172,3.491214760412191,0.755442053651786,1.1390608089738512,3.721647876396387,0.38639530853411447,1.147482223179139
11-03,0.4890577371425186,-0.6434972857322269,6.209288980104843,2.051716838960795,3.486604035620489,0.7577545903907287,1.1464075689808149,3.740839915796377,0.421525450005134,1.1517665037029456
11-04,0.5001551335625848,-0.6569705143009973,6.158368785571146,2.057323153520499,3.474348471056949,0.7614913057376962,1.156095804549798,3.747797517333637,0.42112521067074155,1.1514127318781142
11-05,0.4959243248544459,-0.6647078454338702,6.144463975652833,2.063846950115811,3.477588083508411,0.757748046827982,1.1630807167357748,3.813048592435259,0.41684310635783345,1.1603226697015834
11-06,0.4808841144369054,-0.6608477406693073,6.154684806760162,2.0819588236893765,3.4921694117486393,0.7671655756409714,1.1722152030928261,3.8454444632872016,0.40298995373059543,1.1515815432663579
11-07,0.4724960407715016,-0.6629389179560263,6.1821201677820214,2.102939087241212,3.5137304378152834,0.7615632851224576,1.1900449537190774,3.8513715669585515,0.38697779299485974,1.145069899136753
11-08,0.4658301893283201,-0.668139496952147,6.192449545897897,2.135930777381146,3.5298775879905064,0.7688376878360211,1.1854766297074946,3.83842528203791,0.3569948670675427,1.1339946245276629
11-09,0.4654318592526599,-0.6877947768029687,6.1898344795693285,2.166311255389004,3.54180220710481,0.7860182525580082,1.214391558314594,3.832587311116074,0.3266341578845418,1.1249711319866196
11-10,0.4546249821684527,-0.7092816805854142,6.165434797856144,2.2006101652244054,3.546519136828658,0.7937506337157454,1.231484497043172,3.8552140759346876,0.3238517715550157,1.133216296848632
11-11,0.44053092559706597,-0.725836960436236,6.147213748621593,2.2162623465849784,3.549878403414754,0.8022498054700989,1.2411695811354784,3.8212146319759412,0.31981876357889755,1.1179190638324337
11-12,0.4154736211624314,-0.7331836932785105,6.14158158827593,2.225900974091077,3.5540852806938363,0.7885410337578139,1.2313042504820866,3.801851031712116,0.28873520792350216,1.100546033160104
11-13,0.39021717142865153,-0.7309252979156571,6.158623786904627,2.2230188615711537,3.562535715257916,0.7535484052300662,1.2623827735933182,3.818369533320602,0.26049158366619246,1.1027203386072704
11-14,0.36777354220769204,-0.722636988022889,6.198509575276912,2.22310667629182,3.575807279095318,0.7457593596513197,1.2742004917655068,3.8573682243369274,0.2503019786595406,1.1094857852883326
11-15,0.3503811950380147,-0.7100085071899501,6.255431261085096,2.2258738648319576,3.5952212042386287,0.7596777859090589,1.2874045842126485,3.9370258445555306,0.2648114061623055,1.1299585609077634
11-16,0.3372691897486792,-0.7018270349040194,6.308829015269349,2.235456489702114,3.6161597607702483,0.7558610571635934,1.2980735109658286,4.012287268769316,0.27268809827686635,1.1489244169224928
11-17,0.33337085967301894,-0.700202827575354,6.35477035919719,2.248640447833355,3.6367574655544366,0.7527753028519893,1.3215461491227798,4.043755135857057,0.27708318227880696,1.1405050509008923
11-18,0.32966227318710223,-0.7100196458877143,6.380839908253237,2.261076783261084,3.6502747976216345,0.755788443782753,1.3230456779247133,4.112665881368515,0.27427019705882666,1.1513186085784988
11-19,0.32427163541913423,-0.7141877462513563,6.401789799189625,2.2639973680643024,3.657876656286739,0.7550739299529982,1.3101963561366528,4.102793599324637,0.2763348787268425,1.1481397676294023
11-20,0.31235279252296116,-0.7067891799483316,6.404951655937979,2.2645528375726474,3.659159341431373,0.7618374423454233,1.2939155061609369,4.074655277918068,0.2792867952207432,1.1402877758443508
11-21,0.3044809581737966,-0.6832948871495806,6.407831461404283,2.251670944285904,3.659305861404649,0.7848769128953087,1.2857032663231085,4.062601627397996,0.29700372010948245,1.1339845850723378
11-22,0.2946869016024099,-0.6560099960602312,6.390558275417594,2.2416864994744787,3.6544870957701505,0.7701276798197716,1.2574393367684418,4.0827742640303795,0.3101750548427535,1.1390064222381189
11-23,0.2876509646891428,-0.6438447630905401,6.329599619345437,2.2269476166317523,3.6397015504710883,0.7586028253110224,1.2376306300570814,4.125760124955074,0.29110941133251933,1.1470401394171168
11-24,0.28172613888698694,-0.6449692737105924,6.264024723957039,2.2238577160417163,3.626320028132529,0.7455096239056574,1.2213723870275532,4.107580721801737,0.3055252491681926,1.136099745301422
11-25,0.28312866351218147,-0.6458390834759437,6.21889854651736,2.2200069166779515,3.6177917134761635,0.7375762061651006,1.2263091055769024,4.073245100261651,0.3470625854793155,1.1246604635105961
11-26,0.2894816154878033,-0.6420849616173637,6.211170659675969,2.2165490732543334,3.6187225697771246,0.7173958215085068,1.239070968258703,4.010470559068341,0.3626929395845843,1.1082789969708189
11-27,0.29608157601043383,-0.6367556260835698,6.208283798475605,2.212024675956684,3.6210322416542673,0.707161024415618,1.2566212728489856,3.986050163689532,0.38486146354646183,1.09308512878739
11-28,0.2979054681569958,-0.6367869743104598,6.2072208688991735,2.217857258008747,3.6273224139402718,0.6989277607061071,1.2670678228910541,3.9742902647019194,0.39714629018865244,1.0799784993691621
11-29,0.28841910389330144,-0.6337302883493157,6.1989647769295795,2.221672463522054,3.6313923714679643,0.7110798021981014,1.2808570259358087,4.04424866090525,0.3983116073616092,1.0912480527347106
11-30,0.27814556014242753,-0.6246872776018468,6.170139454190754,2.2256707728311307,3.6349923126961468,0.7305641413126086,1.2693654163619115,4.036472355778365,0.4112988514954111,1.075820711026089
12-01,0.27560791382745115,-0.6227365745466855,6.109057721195519,2.223223223648547,3.626998430559249,0.7411081460903648,1.2815048794059718,4.10224487381028,0.4300143574809835,1.0570520059880149
12-02,0.2832078743500816,-0.633326042431695,6.042444364268661,2.23121767432775,3.6199459510878245,0.7659159766386635,1.2849950415879268,4.106120965675378,0.4643230866640678,1.056050236659032
12-03,0.29438561265048985,-0.6506591000602943,5.992787417598213,2.243824398533226,3.614653177768876,0.7855448846750224,1.3092272691913152,4.1160962588253165,0.4853642589376067,1.052278459858878
12-04,0.30529668428423135,-0.6641041235008595,5.9646586760559686,2.259326018628634,3.616922370904471,0.8001149969361936,1.3395006470015869,4.101131897714484,0.5014693685735824,1.0366005982398303
12-05,0.3205821148923318,-0.6701542751465529,5.92972737041116,2.273329407400849,3.6094920829361166,0.8355832279529555,1.3428847006755007,4.066722834897559,0.5025094262711189,1.0222853824533964
12-06,0.3438119899448766,-0.6874240849119045,5.8910413639116515,2.282767515723019,3.5959485996009786,0.8465605007835852,1.3665736492419056,4.015044269228071,0.5129326131589641,1.024345101598009
12-07,0.3648435743991309,-0.7089391938225552,5.847669032625817,2.2850486384702915,3.575114851920814,0.8448365497911212,1.3919828655987665,4.029593105680631,0.5339622309580188,1.0355641838940781
12-08,0.3796785776568041,-0.7306688326477359,5.805052256895539,2.272349466686046,3.557314892575622,0.8314420909945851,1.3973834648252283,4.004932543221651,0.5572445448072785,1.0437400934610563
12-09,0.38462811082900705,-0.7345916338660788,5.7644628315926125,2.248174247423547,3.537555219423154,0.8442812203316095,1.3702029978914902,4.015245300783758,0.5723627386995597,1.0351697214626057
12-10,0.3973981568217229,-0.7348332385032253,5.7197785344948135,2.2217200002902135,3.517470364463555,0.8442866711884179,1.33263739564454,4.023811761585719,0.5743480176307433,1.0405035171168642
12-11,0.41404683529307124,-0.74076544143097,5.680211331414108,2.2100497473754452,3.498652018802453,0.8516723786589536,1.2898184547031377,4.000956792161786,0.5775606558855532,1.038311362191616
12-12,0.442725428294334,-0.7588779862390567,5.633781735171008,2.2069546017030053,3.477641359232264,0.8683953765902082,1.2815187054303754,3.991705520022197,0.5921639652148911,1.044103001339052
12-13,0.46407667086824644,-0.7867443772009892,5.5859290620048325,2.2144444116298403,3.4554795910211493,0.8925237878100523,1.2536938931735202,3.9356693765901705,0.6082109591569848,1.0484329504291914
12-14,0.48641338352762914,-0.8190688878210416,5.519145619607888,2.2213204254094445,3.4277330021105974,0.92560222358134,1.256087354816318,3.8557220117150135,0.6351192926830624,1.0476863317584297
12-15,0.5051193269562425,-0.8474361334838291,5.4553724336212,2.224822505658512,3.4027130958345597,0.9322315891102575,1.2455377671505155,3.7742300825727555,0.6436467817999982,1.033611259203758
12-16,0.5270261250857106,-0.8572426953859328,5.3874129228481875,2.219921503193581,3.3780142021252257,0.9620667686858138,1.231245590518198,3.7523300252063136,0.6581493085895694,1.0325157558718274
12-17,0.5501824958647511,-0.8493415649803442,5.319116659938422,2.213741428489579,3.355744996110108,0.9974133406144413,1.2280723404530989,3.704451792540467,0.6812300819140646,1.037022550926971
12-18,0.5803251914301165,-0.8408532550875759,5.246359713267974,2.2215306108309485,3.337439066637007,1.0127323696081605,1.223473635627323,3.6894743613698497,0.6981465948575183,1.0395819726695832
12-19,0.6141431006706958,-0.850452979382842,5.165907894802652,2.2396058200418434,3.3207877544015147,1.0139101469013685,1.2202946568619295,3.7553852212934307,0.6911523346657399,1.053463074729836
12-20,0.6435977620480271,-0.8703407378661422,5.108566332747588,2.2581315592603652,3.309695226248904,1.0202515966531887,1.2179509839981344,3.7557868797757052,0.6792730331134431,1.0503922699232915
12-21,0.6588643892373243,-0.895678068999015,5.045330753598507,2.2735370377645077,3.295283000763169,1.026521750535079,1.2594348930947052,3.7503737575703324,0.6984286237415837,1.0485431590370435
12-22,0.666120760016365,-0.9233025796190674,4.9894430376972885,2.2842022845377823,3.283286453385901,1.0125623359293299,1.299350225697259,3.7496220368465774,0.7000842181259083,1.0433202355577242
12-23,0.6718061906244653,-0.949955295367325,4.946623697864447,2.2924476385999912,3.272833556708457,1.0075335144163096,1.3162802028750509,3.771791576613799,0.6998084404402044,1.0469829386714489
12-24,0.6781446126855574,-0.9725148487224202,4.899449657176904,2.2996672406055367,3.264486419792188,1.000251282554329,1.3149025105408896,3.807223976391714,0.6877074939721797,1.0624130508448242
12-25,0.6833514108150253,-0.993000897804011,4.840455103668847,2.309832631907771,3.2595641845467207,1.0022889410576126,1.329290649093317,3.886274218232373,0.6848762947558971,1.0717473583879658
12-26,0.6846479525342368,-1.0079100238086791,4.7744528578531,2.3246550841576408,3.254650233534294,1.0000411935686706,1.3509803067584156,3.9771936796163807,0.679996984002004,1.0795127347240108
12-27,0.6872419301508842,-1.020586671180868,4.708489928276667,2.3377347163726916,3.2501613358671793,0.9774587076950584,1.3821007215506356,4.059415292098822,0.6994066326399717,1.1019154478942514
12-28,0.6861307795624035,-1.0249334040231426,4.640474007247245,2.344488413566683,3.244433237579329,0.9490222613951251,1.4195211413550655,4.066851815540243,0.7370937645088079,1.0938651016104852
12-29,0.6857110819653757,-1.031417743703024,4.565529881089616,2.361087018446538,3.2387055158150226,0.9227364095204557,1.4300085782022414,4.081496167095539,0.7456965859202421,1.0801351738290426
12-30,0.6890554869324506,-1.0373482372290594,4.507713105359337,2.3866302441629386,3.233089488451712,0.9106038182342003,1.480696819871591,4.060144788040744,0.724821001394251,1.079733514587839
12-31,0.6915212791595777,-1.0391498087784017,4.489832067921549,2.4065334113753925,3.2307721783539605,0.9020291325073194,1.5221266475361321,3.9791010415820445,0.7273199887121158,1.074311751629329
