month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-18,-0.08122457416283228,-0.22807590884685314,2.3166604879856574,1.4593989972741566,2.818848643009114,0.6353956740699855,0.7274278062387748,3.3286957068935905,0.45177873744646097,0.7201566927976455
01-19,-0.0772647097608798,-0.24249723166624504,2.299510931279101,1.463836018745275,2.806577177998431,0.6372239611496932,0.7498489400050741,3.292476570152863,0.46568035189043505,0.7190549427217108
01-20,-0.06885095647003835,-0.25743855448563696,2.3050963745725443,1.4662822158152882,2.806820013403963,0.6318804822848895,0.7623726434071851,3.281499893174385,0.47070159097912584,0.7092294760363318
01-21,-0.06343942540141916,-0.2719776550828066,2.3228795956437653,1.4677567900231245,2.8181762185211685,0.634994581661658,0.7377711153044514,3.408754271826193,0.4630659224446831,0.7128697441025009
01-22,-0.06091122766613327,-0.28794675567997624,2.3439183722705415,1.4751654200384392,2.848179073978507,0.6196105842956144,0.6950002800908778,3.5097351286300933,0.41563438534333225,0.7299949017226129
01-23,-0.05652969659751408,-0.29682918961047916,2.3822493711195407,1.4859962896422267,2.879327670132364,0.607107956356149,0.6596064103579979,3.590457108184374,0.38589814181073134,0.7454717890818195
01-24,-0.051487054417783756,-0.3033549568743153,2.4360103699685394,1.5000184239591032,2.9139227809690826,0.6263697890420133,0.6328991177166153,3.67839442198932,0.373184222832229,0.759967159636565
01-25,-0.04474219001583118,-0.3084740574714849,2.4805235910397605,1.5069012373589699,2.930677630605123,0.6266704662511571,0.645458897976778,3.7158941780172223,0.3767938986232074,0.7664996049294334
01-26,-0.0426551033916564,-0.3229942691797656,2.515697923222093,1.5082713175938618,2.93526432384642,0.6288570803864159,0.6306468091917347,3.6757126495809525,0.37187108590134427,0.7565076295829676
01-27,-0.0468324612119261,-0.34344781422137954,2.5238266998488696,1.5183999172574831,2.9352018956480666,0.6309852088184402,0.6345862988530563,3.735299369804296,0.36499182207363917,0.7679976767734024
01-28,-0.05994093014330685,-0.35924135926299355,2.535215476475646,1.534625722765389,2.940754539527872,0.6482377051182522,0.6608172811580897,3.9372506593452665,0.3594036292010888,0.8281439664455782
01-29,-0.07269162129690974,-0.3666304598601633,2.5604309197690895,1.5539435791141119,2.9547398773453217,0.6641525568619163,0.6886430353308601,3.9405872663624772,0.3552058264920789,0.8253899757168243
01-30,-0.08097231245051247,-0.36815844934622194,2.5490719186180884,1.5599147963653774,2.9624342039315628,0.6695691376605056,0.6909591164263174,3.9920372453939477,0.35398062387510276,0.8318096192184613
01-31,-0.08136744804855979,-0.3534408832767249,2.531007361911532,1.5634533107888486,2.968845232405697,0.6797449862808841,0.6700039589919919,3.9535485506437933,0.3582184113790977,0.8066512247463529
02-01,-0.07500369475771834,-0.33267887276278335,2.4864872496494197,1.5701255543473895,2.968114245957645,0.6737867440416033,0.6777794311661777,3.8868734261588824,0.3604149364130251,0.7732760451578715
02-02,-0.07258994146687706,-0.3076890844710641,2.4635704707206405,1.5771185512077344,2.9766154603195765,0.6732470624403356,0.7260423286312642,3.9340824995597883,0.35930700533556925,0.7872516319759821
02-03,-0.07032841039825784,-0.29651262951267815,2.4535403584585285,1.5861530677820683,2.990398868292281,0.7000183354665448,0.7562112464413264,3.916037154350314,0.3565690067502901,0.7587367980874135
02-04,-0.07786354599630523,-0.2951961745542922,2.432324690640861,1.5917566448003413,3.0018674178560008,0.7093656889558946,0.7647912538206857,3.858883130168504,0.35236442239714294,0.731422511802547
02-05,-0.09321979270546367,-0.29805527515146174,2.4218990228231925,1.6007814410177472,3.006229710189649,0.7187356254192145,0.7637628023576402,3.8097498616456393,0.3633728986803803,0.7465518842449715
02-06,-0.12263826163684445,-0.30268548685974256,2.3795966883388586,1.6046682747087893,2.9987626679388573,0.6955938263812849,0.7833837817730452,3.8491006973962443,0.34908496901224284,0.7404598975461738
02-07,-0.15266784167933636,-0.30147125412357884,2.3240999094100796,1.6062733531844733,2.9859758867478234,0.6837440299697312,0.7931714964019941,3.8128077926379658,0.35428696973724505,0.7213709110993763
02-08,-0.1781396439440505,-0.30845924360963733,2.290463130481301,1.6067887445177451,2.9747260544286154,0.6841960701999531,0.8159928755444968,3.860577135946685,0.36203130908575065,0.7130496505151761
02-09,-0.19271589065320902,-0.31323389976236243,2.2637185737747436,1.6071548353600793,2.9606923989824074,0.6849343880234593,0.8123469572449221,3.906153072523492,0.365146973567801,0.7136475336673446
02-10,-0.19511769291792305,-0.3152463336928654,2.271065128179298,1.6108918143791524,2.956646948270466,0.690805903146501,0.8403805611084373,3.902291667010691,0.36049529622239285,0.7150196997120325
02-11,-0.19022949518263713,-0.3062476565122573,2.224808349250519,1.6150930217303723,2.941157460001746,0.6692444452488913,0.8643878253251286,3.872155424860579,0.3345359803192925,0.715963396942049
02-12,-0.1850279641140179,-0.29389231266498245,2.148902681432851,1.6272554265546073,2.929043102982009,0.6642746908935279,0.886897096848548,3.8479599775488964,0.33673866308388456,0.7179686525065998
02-13,-0.17617087748984314,-0.27476252437326315,2.0939459025040725,1.6407946282428678,2.919228749011553,0.6519049253593118,0.9064359042275718,3.814182041559053,0.3391747596608849,0.6866097422360263
02-14,-0.16864045753233511,-0.2559371805259883,2.065240234686405,1.6573723936658278,2.925434255240783,0.65057948080576,0.9200408749351541,3.759087486828441,0.34198239559066,0.6756633570080942
02-15,-0.1649722597970493,-0.23900294778982464,2.0595923446465147,1.6741001657901273,2.951305621390619,0.6356782564870576,0.9394603366142461,3.7772683417774027,0.35769824435921355,0.6793867760295824
02-16,-0.16563961761731905,-0.2320553817203275,2.033626676828847,1.693952908109628,2.981157738074662,0.626358284821448,0.9641284477274299,3.819801442893497,0.37379771386043176,0.6662365563048511
02-17,-0.16989253099314436,-0.23027559342860815,1.9890010090111794,1.715798076144804,3.0149459194103563,0.6167047311646495,0.9951879360496602,3.6994240377791465,0.37962719131244554,0.6593485786777509
02-18,-0.1718154443689696,-0.2252035829146666,1.953050896749067,1.7352763217305085,3.0320736826121357,0.6454141863731923,1.0347182341419545,3.7490370578754293,0.3985058435404318,0.6757483310432942
02-19,-0.17374057996701708,-0.22769823906739176,1.8996552289313993,1.7538183537486198,3.035879632128807,0.6551227129212687,1.076521412950649,3.6820441593185596,0.4155778642793693,0.6676528725729686
02-20,-0.17133349334284229,-0.23643289522011682,1.8625728944470648,1.7749224169145386,3.0182928755756446,0.6551945374378353,1.1080360802578744,3.6168179175695414,0.4615937014579598,0.670839158017994
02-21,-0.17388307338533418,-0.2527119958172865,1.8313138932960635,1.793295782823521,2.9943798059917217,0.6635602502314968,1.1389780601359587,3.47941063768522,0.47460581316397465,0.6539857771036564
02-22,-0.18306932009449275,-0.2668999853033451,1.771940447700618,1.8105481334141518,2.9725692746447976,0.6571387856297998,1.1676244274134226,3.4198845586632065,0.4926569119455794,0.6277872734520545
02-23,-0.19950778902587366,-0.2804235303449591,1.6795947798829503,1.8301142670614057,2.954466744628965,0.6548425805933215,1.2066335485826016,3.360911049918721,0.518561314173494,0.5818733154637248
02-24,-0.21424181351281024,-0.2966937420532398,1.6063102231763935,1.8584554819685346,2.9486225466273575,0.6375281407415359,1.262491068606384,3.2169447266968643,0.5455882025073422,0.5692279894252984
02-25,-0.22633361577752445,-0.3078650648726316,1.565617888692059,1.887657028615611,2.940735203270299,0.6468094281496457,1.309799987414923,3.210081550366693,0.5864852524342881,0.5739843896364447
02-26,-0.23245764026446092,-0.31171638769202353,1.5634044430966132,1.9091875896585402,2.9284048131453453,0.6451137205007301,1.3502693524237008,3.191967442707998,0.6110335126789266,0.5772916709553679
02-27,-0.23122499808473063,-0.3056099327336375,1.5747898863900567,1.928057402413704,2.9191885028855737,0.6228659373281701,1.4070291551530356,3.2015018809701417,0.6294817351494362,0.578711524207071
02-28,-0.23152698057591617,-0.311407832279413,1.5658169851239554,1.9526792167076745,2.9119130730993477,0.6378312935930983,1.4580104767124458,3.323295589210587,0.6472185537112625,0.5929777865378826
03-01,-0.22527674084487948,-0.32721795404741066,1.5664207505245207,1.9748828854110483,2.911324775080097,0.6795753031926922,1.517122993481045,3.2022857883130995,0.6901443701714196,0.5641091919245524
03-02,-0.22198761222495378,-0.36147474248207506,1.5229089603695307,1.9862574385417808,2.9039902231147496,0.6636847705807358,1.526186871543013,3.1264615449476874,0.6883136896983612,0.5599044588333713
03-03,-0.22946497004522345,-0.40107050974591135,1.4723321814407517,1.9973833506416494,2.8960635998861903,0.6624162660367547,1.523031572055403,3.1569721320114423,0.6785893860398204,0.5438278105859231
03-04,-0.25534677230993763,-0.4380318325653032,1.381197624734195,2.013816366651552,2.8771743223938295,0.6828677324476529,1.5438854234210453,3.124420263476741,0.6905850713432506,0.5264898324315587
03-05,-0.28555746346354066,-0.46981204427358403,1.290580845805416,2.0376863971685535,2.856391758637971,0.693628546041397,1.5358918498252254,2.833047155365137,0.6900586281660291,0.4935179611537298
03-06,-0.30666259906158816,-0.493774478204087,1.2447751779877485,2.055432466446733,2.836328226591546,0.726496371068559,1.5588613863544059,2.787050497965862,0.7223692935402122,0.4771351513678936
03-07,-0.32055551243741337,-0.5239669121345899,1.2201795101700805,2.0732368054313155,2.825521972436318,0.7347156343273374,1.579782484563066,2.7082582585719854,0.7376991077447748,0.466573227262909
03-08,-0.3324806480354609,-0.5553737905095374,1.2278705090190796,2.0898050455030313,2.824769116462446,0.7474450541864807,1.6007921316491422,2.6873237842301716,0.7712817196311627,0.45319268881824143
03-09,-0.3481480058557307,-0.5875384466622626,1.2169859523125226,2.1061334319187104,2.825058415124108,0.7708988341020312,1.6130977182301482,2.723293078219135,0.8031113112861025,0.461147951766601
03-10,-0.3682531414537782,-0.6133186583705433,1.179211395605966,2.117663952874213,2.8288666659442483,0.7973721278868908,1.6317376520928675,2.630181603769398,0.8450599647602203,0.46497445745941524
03-11,-0.38937272149627017,-0.6400477589677128,1.1193312833438538,2.1323533543776656,2.82477571634391,0.8397511143630403,1.6580567365290029,2.6999019918607736,0.8909281998477925,0.44877144280790604
03-12,-0.4060034126498732,-0.6699979706759936,1.0627611710817415,2.1406025878603088,2.81381150533211,0.8438815987959233,1.709654663874702,2.6231074927117257,0.9484325240850787,0.44031843438575335
03-13,-0.4144352149145874,-0.7042826268287187,1.030668836597407,2.1465325387114884,2.8066268360803277,0.8228571074685083,1.727509776023323,2.5508108478302245,0.9804413075634871,0.42523188759893876
03-14,-0.42656812829041263,-0.7379461718703326,0.9929831687797392,2.1438900000750234,2.806423821674775,0.8043287588265265,1.7205847259062033,2.4546594367447754,1.0012533531270968,0.4219671721083451
03-15,-0.4465343749995711,-0.7617986058008356,0.9161741676287379,2.1382890887569572,2.8035523350314526,0.8077868770288202,1.7057705983212215,2.4673504554034893,1.017785107930882,0.4226763339182845
03-16,-0.4636783994865073,-0.7821565952868937,0.7969707220332926,2.1306450457124595,2.7841008530265707,0.7843125853977776,1.6977659682284711,2.38545571220123,1.021055998007781,0.40259767273446034
03-17,-0.4678024239734435,-0.7951590292173968,0.6700006097711805,2.1162528433281955,2.7492234152873087,0.7710585885587461,1.6873336520578148,2.1651665269290294,1.031424901655418,0.39544265809901835
03-18,-0.45746311512704646,-0.7932236853701219,0.5923549419535127,2.0995732245426564,2.7257951547582375,0.7253514016430096,1.6502418265770955,2.047488353073741,1.00413584946038,0.3755406934423006
03-19,-0.4493604729473162,-0.7815205637450693,0.5694392741358448,2.0746094897271146,2.7088920875614124,0.716860424116187,1.5938301751383244,1.9729221431607313,0.9709174004207364,0.39034972446537874
03-20,-0.44382005298980814,-0.7654796643422387,0.5644647174292882,2.0501773528611875,2.696443745213378,0.7260284195437724,1.5543089876214582,1.9282126348773743,0.9464285493845668,0.40613584089014443
03-21,-0.4425362996989668,-0.7574776538282973,0.5323046051671758,2.0250902972483313,2.681622908183934,0.733268799500093,1.4914061575870023,1.8877330370664231,0.8923314021259051,0.37950272406442487
03-22,-0.4336525464081254,-0.7428811988699114,0.45388449290506355,1.9994935476527422,2.673450813836203,0.7020529262281844,1.4316731734526769,1.8427176664391838,0.8406152643272872,0.3682999903580462
03-23,-0.4216721264506173,-0.7251580772448589,0.37544215842072903,1.972556679332554,2.6745818449475975,0.6662228216001571,1.3668601519757055,1.8199878646161338,0.8002720406811563,0.3748551521700069
03-24,-0.40592726204866453,-0.7071138445086952,0.3126776017141723,1.9431382146290115,2.6788937204818652,0.6484157760502686,1.3116992481657785,1.7415425617344829,0.7586961747731884,0.3800646866774173
03-25,-0.3938490643133785,-0.6899285006614205,0.2758608227853934,1.9108154223565557,2.681643827376073,0.6230660213974648,1.244141440900562,1.7174965988981044,0.7262841045742844,0.3678823649220801
03-26,-0.3818341999114257,-0.6697909345919236,0.199088488301059,1.8716214340389399,2.681653446201336,0.6095417580099223,1.182976808408184,1.690501939684124,0.686767504209012,0.3482136924069415
03-27,-0.364948224398362,-0.643127812966871,0.09250615381672452,1.830096461928779,2.681557061385155,0.5792171994765247,1.1363056412437278,1.8508225597227361,0.6667188316944996,0.3306102390027612
03-28,-0.34875669332974263,-0.6223869135640406,-0.06213951400094325,1.7898597017031348,2.685344773868404,0.5306908204909834,1.0806420001277122,1.8835558264692587,0.6415207537150994,0.33373252661496444
03-29,-0.33382182892779017,-0.6042293474945436,-0.22190295959638884,1.7520488780865104,2.6883878278140636,0.5067421183592316,1.0272076631486828,1.9225086326589687,0.6322888902139527,0.3357700854786277
03-30,-0.3250447423036154,-0.58711511475838,-0.3899364051918344,1.713529158936112,2.6918978985336985,0.49211823957528067,0.9724316528160362,1.912007205551707,0.5956665156360567,0.35536810140499936
03-31,-0.32164987790166294,-0.5710908820222161,-0.5523354063428356,1.685191765819708,2.697444149134354,0.47286595374754054,0.9093014600803861,1.989887137846733,0.554788593032064,0.3546826819951875
04-01,-0.3265650134997104,-0.5572122048416079,-0.7031588519382813,1.6704795703007183,2.6964117919886808,0.47603705808724134,0.8880364414940705,2.22124764903711,0.5332437882487717,0.3871238349196299
04-02,-0.32694570465331346,-0.5428979721054442,-0.8548678530892825,1.6644015871878712,2.6977665566642024,0.4539918939102008,0.8816669838741018,2.390416359452242,0.5012019790778734,0.4080570862207574
04-03,-0.3201808402513608,-0.5232837393692805,-1.0019379653513947,1.652308371976441,2.700251941417958,0.44547852799774595,0.8789167636725611,2.5582159014013692,0.4587233455643525,0.4382468460216435
04-04,-0.3075026425160749,-0.49505172885533916,-1.1290747442801736,1.6369469354450372,2.703351929804382,0.44195823228392145,0.87399254374616,2.676821856819408,0.44175469758094543,0.5014709285163458
04-05,-0.29503444478078894,-0.46548860723028646,-1.2677193009867302,1.6178458885731797,2.7079016932738846,0.4412452565596563,0.852204192386348,2.677101195128149,0.4084122901864141,0.5081326737750579
04-06,-0.2820273581566141,-0.43209437449412275,-1.4127483021377314,1.5969249908549636,2.714165151511196,0.4092649478317695,0.8295167814448455,2.739193535445245,0.38517133661128417,0.5218041134007313
04-07,-0.267398049310217,-0.4031590306468478,-1.6139561921776213,1.5756403498324663,2.7282886064021876,0.40466480050606307,0.8055892865455958,2.810736953338274,0.34282264437696525,0.53478070657555
04-08,-0.2558520737971534,-0.38573368679957304,-1.8236040822175115,1.5593321956873938,2.7462877979601497,0.40563273931807264,0.8165485537587507,2.850573527885796,0.3282169887659579,0.5612157544257098
04-09,-0.24688165383964544,-0.3752183429522982,-2.0147230833685126,1.5471894419468917,2.7594688927573205,0.41774994034619595,0.7840260096798795,2.9066536873861955,0.3146439460387332,0.6074402972870202
04-10,-0.23831901165991518,-0.36721188799391236,-2.1756387511861806,1.5300966749038343,2.7754122909857433,0.4038975524244061,0.7777381692918365,2.9699454781888197,0.3093523692965722,0.6487799271425789
04-11,-0.23464859170240707,-0.3586643219244153,-2.324754419003848,1.5117635894441408,2.7955124879124624,0.4266604875061151,0.7189414028411257,3.044868775556751,0.2787559493504378,0.6880383699234512
04-12,-0.23517928285600995,-0.3525256447438072,-2.4718956423770715,1.4974655608199334,2.8211175592179365,0.43213454229323056,0.6930979257919323,3.128641704823089,0.27448637521432045,0.7323931870209616
04-13,-0.23558552956516857,-0.341625856452088,-2.6004924213058507,1.4823876698342555,2.8345449329594032,0.4344105583383643,0.7223484915443408,3.1652876149701634,0.2729308920392875,0.7605317213021043
04-14,-0.22842733182988287,-0.3331482903825911,-2.712295866901296,1.4726301802947646,2.8492624225950256,0.44529079911359426,0.7395168430039647,3.201738712538867,0.2686145970196857,0.7525228233753299
04-15,-0.22106024520570833,-0.32312405764642743,-2.797382645830075,1.4592285250617565,2.8597870677381407,0.45254609315158595,0.755811647548695,3.2231546507504216,0.25461665568498776,0.7650390649581038
04-16,-0.21924093635931152,-0.3194764915769304,-2.879410535869965,1.4475636332955064,2.875359942182546,0.47306502228316616,0.7610299695549961,3.2356425292617694,0.2612700203323888,0.7739605523712374
04-17,-0.22428162751291444,-0.3197955921741001,-2.973199537020966,1.4304159824776086,2.879309704089232,0.4818112860420227,0.7542163779537694,3.2669534645848546,0.26447836701820937,0.8082267024285442
04-18,-0.22398120755540632,-0.32058358166015866,-3.085172982616412,1.4210759774820703,2.8833454515649453,0.47632481172802593,0.7432403756636636,3.248836391225253,0.2724410687740563,0.7833087026706902
04-19,-0.22396634315345376,-0.3172371267017727,-3.2089253171007464,1.4198871804937576,2.8986884031916555,0.49848518452320595,0.7855544929619628,3.2688195457877383,0.29604301208356676,0.775947547523704
04-20,-0.2240459231959456,-0.30633733841005334,-3.317624318251747,1.4178604167765583,2.9161831761315775,0.5059948621460437,0.7970250320942758,3.258459320517971,0.2969212128619338,0.7752947446896029
04-21,-0.23292661434954862,-0.30259088345166735,-3.420274430513859,1.4190077164732633,2.934030708827025,0.49296757076425635,0.7926044028260593,3.1537869533588094,0.28923510916587286,0.762684120950278
04-22,-0.23436063883648484,-0.3037644284932814,-3.528172320553749,1.418874040990705,2.940898622148317,0.4980839204655707,0.8107309511845521,3.0383436632452483,0.2780428523981789,0.7394771363470839
04-23,-0.2332768855456436,-0.3150090846460066,-3.633709099482528,1.4294704525334652,2.9474414162882763,0.49064237726688315,0.8218185435088172,2.939418609016686,0.2739136132829096,0.7256048577392703
04-24,-0.2274297989214691,-0.3264637407987317,-3.748772545077974,1.4335666439513304,2.9454858222682314,0.486336495815554,0.8251936854412644,2.8159407417283644,0.26304729320396797,0.7163808001994748
04-25,-0.22821160118618353,-0.3329739525070124,-3.8508848795623085,1.441960416817878,2.931473254251,0.4816369561808542,0.8225110515649512,2.7533271485213193,0.2603898226311003,0.6949286030933428
04-26,-0.2293811812286756,-0.32985083088195977,-3.9533983251577545,1.440723875414499,2.9113135929653993,0.48222621329997467,0.838078303311055,2.6090143511799573,0.27247394249257245,0.6918397405851381
