month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
07-23,0.22407333045787356,0.19724102244113392,-1.9966917368967712,1.7064671217304426,2.91377444657511,0.9828753438947495,0.8914600083758937,4.041872238398366,0.3949846897144215,0.6538649508866036
07-24,0.20802391651702093,0.20831760172332556,-1.8425350074455107,1.698098467832182,2.9151122480753995,0.9887535479797757,0.8727357279752853,4.126241356900611,0.4051478021760516,0.662417441315804
07-25,0.18390019702061275,0.21221154211662827,-1.7404789724386944,1.6842923173440554,2.9131301093776543,0.9597645427816417,0.8566994326050744,4.226895757938658,0.3938689460260355,0.6502530252041765
07-26,0.16292231085753783,0.20474784362104206,-1.617232659654101,1.6706910891223714,2.91181871518849,0.9430046164160052,0.8400793643267221,4.265484785983783,0.38448939329172466,0.6435105549584745
07-27,0.14335484136112955,0.18174803401434472,-1.5284349579806182,1.6599053412559763,2.9161401101812063,0.9371180394784417,0.8322441398082246,4.36102809590239,0.36919752003972095,0.6410890977508463
07-28,0.13606862186472132,0.16020516885209193,-1.4322712840849139,1.6577793461399466,2.9240922615900264,0.9240789638369451,0.8549240966106716,4.374085308349913,0.360325250663578,0.6328044872679771
07-29,0.13211643014609095,0.14270813702317242,-1.3485277490780978,1.6617608691426209,2.92969874971927,0.9140026895413254,0.8583364257861387,4.38203637401601,0.35876133201057486,0.621412243629392
07-30,0.13495890761138526,0.12858582546143338,-1.2500985486565546,1.664273763627392,2.9336372192425686,0.9257153865553576,0.8826947041098875,4.43370919397986,0.35762548558593005,0.6287439049408833
07-31,0.12874280677786262,0.12171364887849956,-1.1160903785166683,1.6599789306795387,2.9262137478703596,0.9216826121522425,0.8678811063595698,4.419500437248222,0.36308546403681435,0.6035473782280321
08-01,0.12002784986774502,0.11420827394103757,-0.9827803219917719,1.6495842186230216,2.914236954040143,0.9215185339522524,0.8210163933426707,4.435875720015834,0.36801336659863915,0.6073733797415548
08-02,0.10184992325266355,0.1129303970485337,-0.8728762667188148,1.6367525387731299,2.9018437644371446,0.9029135003799663,0.8020713361838254,4.451169201745053,0.3654796867954493,0.6072058425688077
08-03,0.08445949663758202,0.11268446460047425,-0.7885013781125244,1.6275788786105323,2.8943302243393165,0.9002253659897607,0.774908472351184,4.4473900814788,0.3619432172312853,0.5829404851296992
08-04,0.0647614311336117,0.11277394881908148,-0.6898924617284564,1.6162714257457826,2.8790341792713456,0.9003464150932381,0.7580278732534165,4.511589992673099,0.35349654328406893,0.5688973876582233
08-05,0.04256336562964116,0.1143682941487998,-0.5585057675666106,1.6084243223368286,2.8663101768164627,0.8997012128009406,0.72298005299332,4.4509096912944965,0.33704731005659666,0.5616474123553856
08-06,0.02199516123678182,0.1087466672562959,-0.42947949007143166,1.6031008759518002,2.8520303825810616,0.9056716173695236,0.7005424056536584,4.516817089425557,0.3244888737491811,0.5748012520210848
08-07,-0.0007612376005220236,0.10621879036379205,-0.2971636292429193,1.6015165487207206,2.846230731893119,0.8985529420342466,0.6907722597334944,4.545093404077178,0.33276842250463445,0.588372466394771
08-08,-0.01717735866004792,0.10647633013795489,-0.17378457396996239,1.6001762126931869,2.8382070963421646,0.8880676700600378,0.6678351167747706,4.550852802557522,0.3415936111496497,0.5968104878008248
08-09,-0.03255250749735183,0.11375053657878446,-0.033804129808116534,1.5978147669103173,2.8335700909511403,0.8795130158458446,0.6586344664314651,4.533538381374785,0.3285074940784691,0.6170864620215831
08-10,-0.04050682300132243,0.1188583078344288,0.1094735365759516,1.5906301424753888,2.831625112629632,0.8738220546401148,0.6377826155810065,4.564651735703558,0.3216722900870325,0.6170565349437472
08-11,-0.044677110727515366,0.11842556983081387,0.24269981407113075,1.5840370769972172,2.8377694114525416,0.8724445544594585,0.610984819166327,4.573692349961264,0.3195355878490809,0.6240322592121813
08-12,-0.046755037342597006,0.12063033182719891,0.3716497026774211,1.5750979635126814,2.8419926542541476,0.8731004555067128,0.5878518142581307,4.62601796992278,0.29873087983290847,0.6365506119910878
08-13,-0.05177798036382567,0.1303597948526998,0.4898333703134286,1.5715867618874366,2.8439819940113344,0.885449179751076,0.5578736151108025,4.62377151531637,0.30722485387803644,0.6515347585394274
08-14,-0.06175572325479442,0.1431470945038698,0.6085210802420723,1.5709453202145143,2.845960670325672,0.8871297759214548,0.5567684335342578,4.627218831935224,0.29395869343253944,0.6642698622994591
08-15,-0.06883832725687446,0.1498524497105954,0.7220775401707163,1.5715271355037226,2.8478240445438385,0.8859534485700732,0.553837022076046,4.689539961551632,0.28438497286911313,0.6773391548521258
08-16,-0.07801133151947387,0.15162315018450132,0.8400154988474208,1.5745590450866473,2.8533962770866705,0.8709537492518131,0.562344173745883,4.6826949149761425,0.27808536266592687,0.6938126382038523
08-17,-0.08111009146788879,0.1573765232919975,0.9590674707870445,1.5802192714819314,2.8552894467974794,0.8788702863092185,0.5668299953949133,4.700730115878468,0.27821576240903223,0.7107451467233963
08-18,-0.08478454586074806,0.16592225751060471,1.0747770816155569,1.5924873737694953,2.8663238688096517,0.8869637117987315,0.5872183106870413,4.714499748156068,0.291952112498387,0.7295813715547231
08-19,-0.08811455580916311,0.17521174172921197,1.1798943313329582,1.6051842243969932,2.8817039283148524,0.903289304843247,0.5755015104007006,4.662659263741803,0.31466435892633604,0.7346698246783254
08-20,-0.09624803797980024,0.18242483705893042,1.2990372754948039,1.6190934517706843,2.8998407680324276,0.9137730089234419,0.5720189861873153,4.713257912360256,0.32351220999941555,0.7543406427646105
08-21,-0.10778429792821519,0.1921018212775378,1.372188552989983,1.6315060203486056,2.906673052933576,0.9375207452239144,0.571207028797686,4.733289204830275,0.34865758912790845,0.7831804424418248
08-22,-0.11513375232107452,0.2032274166072562,1.4709023304851623,1.6386372326287884,2.9014021910788697,0.9646304034815637,0.5621348267981437,4.690750232536894,0.36706049398156165,0.7527106871448992
08-23,-0.12325542893615608,0.2172446786036413,1.5483195802025638,1.6431169816393154,2.896853159802166,0.9747543870759584,0.5535757565577188,4.641949776722312,0.3927277080453368,0.7746352203442834
08-24,-0.12367293888457087,0.236479996155582,1.6771722465866317,1.6471682521019717,2.901849003470824,1.0072825053626795,0.5582626186815154,4.688169045183797,0.41035780245443076,0.791871647701015
08-25,-0.12372864327743023,0.2520944803741893,1.778670746304033,1.6583747739206,2.913725442810181,1.0308759513162822,0.561962839719381,4.742594395201711,0.433271891358381,0.8066983288154466
08-26,-0.11263920878140053,0.26775271459279665,1.8777636904658788,1.6720818284787249,2.9305008233347896,1.0602040514783173,0.5477327556392655,4.715040005802826,0.4434441474688442,0.8085537685493915
08-27,-0.10946991317425987,0.28333594881140384,1.9589767735166135,1.6854251298276648,2.9451628941758705,1.099578063595406,0.543622981898397,4.689005700573511,0.48390074207481887,0.8216167575889278
08-28,-0.10583576859161,0.30421326284426925,2.0367620404249682,1.6935195017209896,2.954597893366996,1.1321273193565609,0.5522383307195109,4.731456812488121,0.4952201695438219,0.8283536127879104
08-29,-0.10977076190853345,0.3248304051273591,2.112781009633836,1.6995015508439597,2.956228304570159,1.1380090854248037,0.552204268293018,4.673097998452139,0.5044324504332186,0.8298569371567692
08-30,-0.10763179666677902,0.3362859018744179,2.1673472829194433,1.7090953981988852,2.9640940837860934,1.1626116214872053,0.5624349181931677,4.66036994897847,0.5110115643274855,0.8342791492060395
08-31,-0.11091817842190249,0.34955891975211223,2.2272844713929003,1.7215180172916937,2.978476085757569,1.190485001495876,0.5868879300416303,4.680897893196359,0.5184449082603675,0.8114444213590104
09-01,-0.11612829354553451,0.3597894568054003,2.2745462960244907,1.7344173578957667,2.9964145486541476,1.2300949949762086,0.611632069342262,4.69700764527716,0.5419856683358985,0.8253663989231479
09-02,-0.12617163952041696,0.3692390388570181,2.327437172228941,1.736738955697726,3.001561302174899,1.2431095217293064,0.6133198766354832,4.760063707157274,0.5488242010671154,0.8487094500694731
09-03,-0.13407529967988302,0.3697361381291877,2.381207100006252,1.734012517224585,3.008066165734204,1.2346763437353907,0.6056500178111164,4.751297809188276,0.5471720499209944,0.8474928933999961
09-04,-0.1377052462461549,0.3630272823996871,2.4272019126897564,1.726104935737002,3.0083230911065386,1.2180684575042589,0.5903615303412081,4.762060468134224,0.5180225749051076,0.8604020077974988
09-05,-0.13954411810812165,0.35912913833518273,2.472268138057232,1.7214966866200376,3.0143779068308594,1.203279184991762,0.5861132893658888,4.722617299635799,0.5127621736012348,0.8507125228173769
09-06,-0.1352203874880055,0.36549726149123024,2.516743276108679,1.7201566154076795,3.0219147415973673,1.1949277589621725,0.5972436470877127,4.735194271110467,0.4953746699464419,0.8567580704717598
09-07,-0.13210376447242667,0.3752167387202383,2.554791254097588,1.720816230676375,3.0317934603398484,1.1997744638925123,0.6095165868981101,4.749616335858461,0.48220658417324047,0.8596076027654117
09-08,-0.13175284803689422,0.3822962679857265,2.60107113816634,1.7233099150108195,3.0419595045366346,1.2035407258711894,0.6207453179835893,4.773436329929129,0.4988361944913579,0.8600597335709661
09-09,-0.14181612014289102,0.3883016331912705,2.646180551682122,1.7323710697573038,3.0490669895097757,1.2062038389809504,0.6422749910494848,4.793713610381488,0.5034563666308093,0.8622207259843239
09-10,-0.15312999155416887,0.3986843647213704,2.7008420796475208,1.7447524105116694,3.0595795358463804,1.2025376977593958,0.6544976235830062,4.7507764484104165,0.4990266957654092,0.859227937537911
09-11,-0.15853365081225734,0.4124550207383044,2.7403255292873436,1.7620305288869058,3.0685824890897884,1.2181349616763388,0.6589111393154324,4.770536532540214,0.5115127030629487,0.8562987426984211
09-12,-0.1535324763028131,0.4203836661247527,2.764455092124844,1.7690652233988777,3.0797747732583463,1.2425928705502347,0.6656833780144772,4.731517172079105,0.5207133963022328,0.8473289604508764
09-13,-0.13647471824293594,0.42643540341818015,2.774706669894515,1.771248940705168,3.0801395065459563,1.2403099437859872,0.6477107566269391,4.77817914985303,0.5227483540504078,0.8606504233476857
09-14,-0.12040237684972532,0.4323107518227189,2.7833471365530755,1.7698024404767876,3.078938997779847,1.243919981341209,0.6312342739862651,4.715487433220537,0.5349170097631103,0.8649349592421173
09-15,-0.09948407964043966,0.44492353273785495,2.7820804100191308,1.7784362965226326,3.075023137326118,1.2561446618229997,0.6221840874460615,4.679088241697297,0.5452696243822344,0.8652602562054946
09-16,-0.0824754434120053,0.46062100213051194,2.786793420222267,1.7887433882605575,3.0802534439441374,1.2669566410828597,0.624921092896446,4.667995658959996,0.5490879271497987,0.8584306199102084
09-17,-0.06578833496134877,0.4833726381898356,2.79111059709207,1.7988977847539822,3.083637021775516,1.2574612616791707,0.6167275276089019,4.6911804963601975,0.5458933234380067,0.857948611539594
09-18,-0.05801858762180314,0.5093235798047148,2.813995829517429,1.8047141220438505,3.0865251082603513,1.2497615768573367,0.6174031097983369,4.688593156802229,0.5470112724087466,0.8600804856982628
09-19,-0.05720856250447976,0.5346224380862608,2.8340595341650103,1.8101289909574068,3.083335647283475,1.2330151154215772,0.6214828329304327,4.638108940185461,0.5345629783553459,0.8529094733357454
09-20,-0.057523537387156286,0.5505789352566955,2.871784349923702,1.818391907973001,3.0875135517631573,1.213609550326006,0.6300566133714962,4.586213058248339,0.5326214772882467,0.8407735380658973
09-21,-0.05334962338094412,0.5516826546493525,2.89873833234906,1.8268131382680604,3.0921494791466757,1.1958207040697737,0.6475453468128495,4.617619652193753,0.5215617967741599,0.8643233196451121
09-22,-0.0428201538191764,0.5468710962642317,2.909504120329974,1.8368190638920545,3.096713881484155,1.182046250318347,0.6684834556547579,4.586795086826619,0.5154735942910482,0.8526398639667525
09-23,-0.028509903962372934,0.544555785924069,2.8976847403922825,1.8458888775315552,3.0892779959860093,1.1833482723440814,0.6768203997150942,4.536198147500252,0.512669483291193,0.8320357209647357
09-24,-0.014904065737719657,0.5532843605627115,2.8781853023951562,1.8551624898599977,3.0824085384923756,1.193553806123831,0.7011017146959568,4.477056595269679,0.513470336042992,0.8420647072627191
09-25,-0.007610278034105772,0.5673304312912703,2.8703696952274846,1.8647060761952001,3.067883612711039,1.212301974390577,0.7158947026065463,4.488006537736698,0.5229189885202671,0.838535253233076
09-26,-0.003998210035455714,0.581509555620343,2.8653883645856504,1.8708982583534615,3.057286520314449,1.2125983772972277,0.7160336295703155,4.463543646236368,0.5122877165211136,0.8146497588488832
09-27,-0.003359181261329003,0.5945533931730508,2.8677675563329643,1.8784590123561022,3.042277825120113,1.2031331496420468,0.7109867501991921,4.4220391431386625,0.4969475363967422,0.8058339201803354
09-28,-0.006402342047359881,0.6099787405063625,2.8581268206363504,1.8898664392835556,3.0351836630213884,1.2044561310739434,0.7154673220668006,4.399573152631561,0.48938705000157356,0.8180609295237093
09-29,-0.010328509395849728,0.6298996163994686,2.845504457662735,1.8979274813623217,3.0256070468062943,1.2061054456844955,0.7018203719485179,4.375031509420231,0.48453356491846256,0.8124109923161901
09-30,-0.0097710166401316,0.6470174097412581,2.816758800745451,1.9052063871498346,3.0179034249781522,1.1997587092313156,0.6948756840062339,4.344763693956337,0.4878146295058124,0.8145409924265945
10-01,-7.569711353908049e-05,0.6605362871983976,2.8065155443289425,1.9074318248804687,3.009423549361389,1.200492332698922,0.6932793451494436,4.300086670689093,0.4780498899912127,0.806071827652432
10-02,0.014909532517261537,0.6684479154375541,2.778560799524321,1.9172928242444762,3.011928218544588,1.2073898283946918,0.6799707235064341,4.2693121484386305,0.4919181583296061,0.8058962943161234
10-03,0.02869425139017293,0.6814039180875003,2.735377137862596,1.9267322138773126,3.0142849484603773,1.2313279118274998,0.6819847466736579,4.339122509032357,0.520113405146369,0.8023258418978115
10-04,0.04122484419865394,0.7027232798881214,2.6767658808747794,1.9451722461472765,3.023346380162471,1.2383607274226787,0.6770321954914479,4.3963020575939655,0.5343746111558298,0.8082686739611303
10-05,0.05402200119171863,0.7301388744681908,2.6455089056474357,1.9627253969063094,3.031951123930289,1.2597066360577744,0.6929773507838186,4.392977931067646,0.5445862367166157,0.7972123113233006
10-06,0.060271139036033816,0.7489382018277082,2.6069360732916755,1.978366603425334,3.0372949177809674,1.2765817490768971,0.7008411952553139,4.441123334701762,0.5782922778823278,0.8049741930859954
10-07,0.06386627337377508,0.7585458973364873,2.5787973454428985,1.990614202005667,3.041337174873579,1.2731369207017977,0.7114102221112667,4.439052191281511,0.5948268427014685,0.7952764685827005
10-08,0.06010280873600717,0.7614664574754529,2.532519767069834,2.003448738168539,3.0420881697345927,1.2937932299255968,0.7120433125513732,4.48292332603319,0.6136018462216567,0.7948146151968123
10-09,0.0668039274315725,0.7663439620588628,2.495363022030103,2.016031858121293,3.0448735807057496,1.3157997694095294,0.7098450256691969,4.488708989876818,0.600510814966577,0.7859096848236312
10-10,0.07472032390491577,0.7701679944200506,2.4671361381014827,2.026677243078197,3.0425517666341833,1.3305480727812355,0.7223633667330462,4.480993388467744,0.6098378989590477,0.7770748863922177
10-11,0.0845346370449257,0.7735559156701273,2.4593370319506405,2.0328697674780494,3.0405589014050776,1.3337748452509075,0.7323209690864628,4.444486043282034,0.6081244992906422,0.7752734765008668
10-12,0.09121075574049119,0.7808903646979816,2.471359453577576,2.045343152520497,3.0354121384529105,1.3238777643985427,0.7469942037657638,4.417078120892036,0.5956087771930874,0.763182528650262
10-13,0.09312437443605659,0.802023424836947,2.4903103474267336,2.060869523697301,3.0341876101935963,1.32879337923926,0.7618977070941308,4.326649453187266,0.6136221735370988,0.7472510748264429
10-14,0.09551090979828862,0.8301259294203569,2.4843772134981137,2.078229828503568,3.033690554785587,1.3271569882030239,0.7677726119533729,4.238780147947129,0.6246868687142235,0.712811833461557
10-15,0.08645230627163188,0.8545201006704334,2.4811294962361603,2.082322807810106,3.0344644173986537,1.3127451609016327,0.7719636925532471,4.2601973308781185,0.6299356382529758,0.6915820105226798
10-16,0.07620273052275296,0.8650128830316209,2.459064417863096,2.07924379439613,3.0308438962990167,1.2969131479175486,0.7571624913160339,4.261092676044074,0.6306233282242993,0.6931359671534753
10-17,0.05921634921831851,0.8630737209483642,2.4330528117122534,2.072826618823647,3.0256726644018985,1.3037512799349447,0.7701735098853832,4.258713583932407,0.6444784343825144,0.6918992343772703
10-18,0.04236955124721722,0.8471046977539962,2.3893502333391887,2.0666692956439285,3.0162809505705863,1.310151760305189,0.7548195994282835,4.299578400544534,0.6519747457851699,0.6929328454597199
10-19,0.02534566994278252,0.8259905356707394,2.333119182743902,2.0571992010503757,3.008622712162669,1.297919778275054,0.7481513994577376,4.298531120000223,0.6409110705487654,0.7016328204181477
10-20,0.01945998308279226,0.805045818031927,2.2738742432597268,2.045683569438405,2.9973986570881554,1.2798493352601534,0.7433808083123153,4.325125123585824,0.6269984509561494,0.7032407965482644
10-21,0.01698679622280218,0.7964962392820037,2.2226168037755514,2.037821623877879,2.994762379871021,1.2719617166786663,0.7528564617361703,4.347217918994052,0.6273322639315115,0.7092809980764619
10-22,0.01939694269614543,0.7869279105320803,2.2114732531802646,2.032275977896553,2.993816260102068,1.2746058722812228,0.7823759723493846,4.384230803128398,0.6378490154450843,0.7110256809354889
10-23,0.0144436699855639,0.7749911115149763,2.2225843149480284,2.028862755910264,2.998919883443303,1.2685924421730443,0.8006039548536388,4.345724577317621,0.6349388054363347,0.7094840673671441
10-24,0.007834392240465912,0.7584187608524008,2.243567101441893,2.0256498808039933,2.997631639296852,1.2815906129239687,0.8084809411534297,4.371880330434943,0.6449980376434162,0.7037902988299053
10-25,-0.006307973872481702,0.747385858544353,2.2520764737729704,2.0236850105303645,2.9997445433049954,1.2644328869577133,0.8387292039674149,4.3309932893078456,0.6277210464354616,0.7033439740612993
10-26,-0.021517925836020902,0.742215735969125,2.2755217084670982,2.0256677192317376,3.004095711074178,1.2558644767896714,0.8706109226263394,4.3302043756475825,0.6211108182412227,0.7224925684775966
10-27,-0.04016204866165693,0.7401402925782259,2.2776613202477916,2.0266049774076627,3.006994976084315,1.254571586617139,0.9147196844492268,4.380489178854659,0.6292510638368246,0.7342258383741405
10-28,-0.051554374322598046,0.7356653186670958,2.2837903806460615,2.022555931514706,3.006454185641219,1.2353916335193709,0.9340939087803728,4.367188216356407,0.6256052569113203,0.7269881656311168
10-29,-0.05825824034760769,0.7271750767533972,2.2810560445262507,2.0199376477730824,2.999636956940382,1.220442382124847,0.9466327470665424,4.3515755075214955,0.6254453900569178,0.7319178634847074
10-30,-0.05708823007001935,0.7201890112815743,2.3035610896661374,2.025360125856633,2.9973663795891405,1.2270472903932415,0.975832076533091,4.3313928378413715,0.6231763533262362,0.732768522223911
10-31,-0.060617954600943984,0.7128758722516273,2.30715690495461,2.0385507826022433,2.9976685926836537,1.2226249626371766,0.998813467858667,4.343966569561674,0.6170729358043164,0.7462593828749898
11-01,-0.06706408060704844,0.7098127429968896,2.3180094626138907,2.052444091415427,2.99609145311172,1.2221935975278748,1.0153683203183301,4.35865455073775,0.6148749369624563,0.7491254313362351
11-02,-0.07941257611512448,0.7076007776663652,2.320091052224081,2.0661490910515377,2.9965328724035936,1.2122015621020923,1.0326960275366157,4.338785588917235,0.6029983347039611,0.7548364304326611
11-03,-0.09270218692974201,0.7082550192979477,2.3186079911430593,2.0717282270057926,2.9922787043319423,1.2283720027608729,1.0484812826741479,4.290238723576284,0.6238075979276532,0.7406373761430844
11-04,-0.104936242188804,0.7150974553739745,2.27990965228426,2.072835596486715,2.986444679499257,1.2308997938833555,1.0476443631661572,4.288169362165711,0.6257774406213954,0.7352380200049351
11-05,-0.1114848807811994,0.7172961414500013,2.232216868981016,2.068327094117663,2.9776530160490284,1.2320565984972285,1.038441263560912,4.279062866797887,0.628708943184414,0.7335193820183668
11-06,-0.11786129715137246,0.7150017719704725,2.1774976967888833,2.0705950486297584,2.9694667001224215,1.2455907488060691,1.0088770946254855,4.30074484577636,0.6225760051896507,0.7446745123520692
11-07,-0.11782313018821222,0.7022074024909438,2.1263188023745285,2.0681470397095842,2.9615996752868576,1.2568998499144812,1.0019244532323925,4.275806315551863,0.6203551709430072,0.7439252687695276
11-08,-0.118944685447274,0.6858116441225263,2.0697412968490623,2.0654897699577712,2.953318558457291,1.253314060273812,0.9798505904634062,4.263305573206607,0.6250493349015622,0.7416962305561663
11-09,-0.11503568515078037,0.6729971357541088,2.000817263545818,2.060854972185614,2.951254340079014,1.2374566156069737,0.9879276874012879,4.260094417733921,0.6307183071096092,0.7552411880033358
11-10,-0.11602737929873108,0.6586694329412467,1.9309230913536855,2.061140736516785,2.9514358660483393,1.2482950308129188,1.002020853607446,4.309549470914433,0.6479252537178293,0.7434588600471661
11-11,-0.1204961567800152,0.6430882579061624,1.8725066969393307,2.0655552117237606,2.957896623401052,1.260833205741482,0.9937286162956719,4.313943629622253,0.6535781880202117,0.7362500994545181
11-12,-0.13074340648352137,0.6121147217599672,1.8291903025249756,2.065769563177142,2.9590217935238443,1.282185263436186,0.996529356882838,4.342194004892004,0.6463296586888356,0.7444776108055414
11-13,-0.14003162840924982,0.5781078522804386,1.8092891858883984,2.0628471495668927,2.960135608011175,1.2941184410452578,1.0202889348083117,4.400480710507903,0.653713874926733,0.7615770979628035
11-14,-0.1436642947794227,0.5418690383564655,1.7704936248073768,2.053490210087021,2.956202496046327,1.3030810251119318,1.0175126691184142,4.424773250412434,0.6428786550862939,0.7699673087022726
11-15,-0.14499835003848457,0.5133941133213812,1.7401994526152442,2.047602395758783,2.9559305311546704,1.272487821291949,1.0368582505582982,4.415203880623171,0.6322224317580761,0.7710588309566958
11-16,-0.13955046085310197,0.48743724384185255,1.691360141534222,2.041309093842649,2.9625015362668226,1.2649568101998123,1.0434417188247762,4.467114332485728,0.6081345496413543,0.774489054880037
11-17,-0.1287886827788304,0.4765171799178794,1.6790118026754228,2.0437495940229753,2.9799932880858666,1.2646113688232083,1.0579131079125106,4.549197587161994,0.5964882228345079,0.7690949735773737
11-18,-0.1103199602601143,0.4697679493272397,1.6708405471499566,2.0521103749880987,2.995379002737509,1.2658883931748142,1.0797343615624013,4.602917102740001,0.6083144265682324,0.7634636495893736
11-19,-0.10150679329695382,0.46568885762548873,1.6747734582911569,2.0635535162738514,3.0057411315760505,1.295631387676798,1.07145618621536,4.623732994090212,0.6005196964593553,0.7697802908555431
11-20,-0.09820751522268227,0.4581910159237379,1.6369563694323574,2.075651725551874,3.0055181040351044,1.3011360620144814,1.0763718555808208,4.554557038200089,0.6080410681180025,0.7501230383992658
11-21,-0.10439573714841079,0.45651817422198704,1.5884865027957804,2.085889063678746,3.0058823369678707,1.3182861067231821,1.0794918663374646,4.532912538062347,0.6058931019937269,0.7282345609484568
11-22,-0.11832701462969474,0.4637182491869029,1.542093025048092,2.0984672824895205,3.00622619134507,1.33952028778405,1.0803403872034525,4.548320343204288,0.6129325980164276,0.7148312099143513
11-23,-0.1372492643332009,0.4711329074851521,1.513443991744848,2.1091010493442437,3.0106839851120335,1.3298925340275716,1.1060691953227186,4.553802306836618,0.6248039349798593,0.7058450404028036
11-24,-0.1497444307033737,0.472431593561179,1.5044303751082708,2.117632492050346,3.0174533876407197,1.349724092921125,1.116322364723479,4.5498962340018245,0.632249395611066,0.6883960742418219
11-25,-0.1424779446214184,0.4648265445545148,1.4923307846845473,2.122544914101175,3.0220628077919276,1.3580950006429022,1.1135761933502288,4.622106835160107,0.6194171502843447,0.6990294612874637
11-26,-0.1198728758574288,0.4523619420491349,1.497202302242086,2.1232159805532578,3.03198631535992,1.3663329580446224,1.1057975396480577,4.598986209123072,0.613647833102292,0.6947509936499539
11-27,-0.09308493307038763,0.4367382176290147,1.5109957595492958,2.1225926237430155,3.047044976470557,1.3525717604476526,1.1159316544949391,4.616775690678279,0.593189963309502,0.6810991480219536
11-28,-0.06620508848251723,0.4170359268497099,1.5508062954950663,2.1186189563972815,3.067930540727359,1.3314841242978779,1.114240283045828,4.671056100089754,0.5788017695219244,0.6731387337087936
11-29,-0.04083376095209298,0.4004802650822868,1.5947481073407055,2.110605450303383,3.082273095636969,1.29041247788084,1.097895017715287,4.711911589850267,0.5705003948350128,0.6757254738468728
11-30,-0.016326352931243182,0.39504580074276996,1.6276946688733596,2.101959309798501,3.0941169466745415,1.2630223425558973,1.1017172445151655,4.744066175971585,0.567569607051317,0.6825171689119809
12-01,0.007472149794570694,0.39692793558051703,1.6339937594357312,2.092866115518554,3.109228918335072,1.2556269307747385,1.083904049126878,4.858566887908753,0.5570659136229554,0.6966776304186171
12-02,0.03774148585371799,0.39705173708493086,1.6289240999981027,2.0880417591405895,3.1276303340121037,1.2526511722323201,1.0584093451403118,4.941549465668924,0.5598412525724751,0.6999013036365783
12-03,0.07401846080175432,0.38870262192267796,1.6272426350049185,2.0860950948966295,3.1432431879265845,1.246701965973185,1.0514233063702338,5.03681381454738,0.5587454926207363,0.7225461666260204
12-04,0.11208363019423496,0.37289795120486957,1.6613097811228454,2.0892301614064777,3.157258433343362,1.235916262457121,1.0534578851359888,5.111707105394198,0.5468942263276634,0.7455022498208101
12-05,0.1495960218089378,0.3579620304870612,1.71049220501855,2.098263068905186,3.1723876221301475,1.214216899957967,1.0663664387636325,5.186138983958032,0.543151011180759,0.7696716663016205
12-06,0.18116952453475163,0.3510691653248084,1.7873433789142552,2.1029674658461848,3.192117202716755,1.2035892476695451,1.0782223506856912,5.323821807945523,0.5433396635834506,0.8102660072878858
12-07,0.20421386059389893,0.3556242168292223,1.84697580280996,2.109093908032526,3.212625820425473,1.184096294645399,1.0860487327659885,5.503693119744291,0.528421243204537,0.8614073329032579
12-08,0.2167206966530462,0.3642049627780806,1.9100769767056647,2.103769367963727,3.2308873790075197,1.1784653294568461,1.1002605553105955,5.602660874669264,0.5139887230626335,0.8970581567452235
12-09,0.21968378271219355,0.3719037642824945,1.9662899561569251,2.0955901660754086,3.23962904291899,1.1701427533619098,1.0978250413747512,5.699420438853715,0.49049175460247757,0.9252482759404244
12-10,0.21724339654911848,0.38171992689801953,2.0247897411637408,2.0804799050991654,3.2402389783087107,1.163716445910871,1.0897811422951742,5.7417458610791705,0.47005642826154004,0.955363207262017
12-11,0.20663718087256633,0.38766741677815614,2.0725829756227587,2.063917463711627,3.237967053897737,1.1602340954851622,1.068146121821165,5.829830641108665,0.46770376107779976,1.0020811412558994
12-12,0.19829444505794877,0.39122617229862744,2.1147374145417377,2.0546002166699107,3.2419685669405705,1.1726799496333955,1.041286777815409,5.98498893356553,0.4609183275335946,1.0552260102562065
12-13,0.18661032799415497,0.38740938790387786,2.15284750236512,2.0504758497951916,3.246489954203563,1.1982891797086608,1.0248006704042494,6.112674275299873,0.4417377906825539,1.100657068822616
12-14,0.17857913141688386,0.39114129188485114,2.2109850674184837,2.0615733520317274,3.2606259641235185,1.2227357299478956,1.001236887812048,6.214586942180072,0.4542008641988013,1.148026506626597
12-15,0.16655557372850185,0.4003377791991578,2.2657309658051794,2.0755892444030963,3.275100558990927,1.2719090881150688,0.9952401532420133,6.394255911361127,0.46871712133780247,1.1927813301242987
12-16,0.1539021549290086,0.41783565540235346,2.322562975302987,2.0970533957997293,3.2940578447323143,1.307323179041457,0.9798539906318862,6.508527140629356,0.4798017899101611,1.234279135234522
12-17,0.14866887501840434,0.42665783716110467,2.333930401467461,2.1103003276409544,3.3000444428564943,1.3454047851829638,0.9540491557699702,6.644566084030869,0.5092254548415197,1.2762723789169665
12-18,0.1493709439788817,0.4354121400776374,2.3316273777624197,2.1261568188377944,3.302579006271447,1.3592795118138736,0.9420505551390682,6.652420502819055,0.5090610751430413,1.28134692179434
12-19,0.15032079401485574,0.44620985197640034,2.3247223432072364,2.136478665322693,3.30247817258123,1.3796720499146515,0.950657089575432,6.823555737939894,0.5191880510146957,1.3302587502368777
12-20,0.14015414144563354,0.45967143321363374,2.361264240577103,2.1476000827801234,3.3117515879351322,1.3858603835581336,0.925725411985523,6.979582679698079,0.5173240593604111,1.3837976736232096
