month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-22,-0.35072447555280056,-0.720651862568444,1.4430033666802722,1.9792757402990622,2.9196012356235066,1.1722439430816303,1.093794507857019,4.464805519208483,0.7352258030559443,0.6467150728335106
01-23,-0.33972069320453846,-0.7330000383889222,1.4466088387711666,1.9818504866453897,2.9198400807349505,1.168944195738736,1.0897129036727453,4.400324436221419,0.7356973066409382,0.6197269619260541
01-24,-0.33023843863405405,-0.7428732142094002,1.4690400053065051,1.9817856900452515,2.9192554939476576,1.1610076993216873,1.0651674813058867,4.39559732322075,0.7189164066297007,0.6135706504215556
01-25,-0.3213110451746807,-0.7466047233632116,1.5109045051751773,1.9815730820866957,2.9297561335723348,1.1457116995502938,1.0521286158903609,4.431973607430729,0.6892253307052192,0.6194065809984873
01-26,-0.30848295727086295,-0.7512744269614675,1.5722773383771826,1.9812839467945669,2.9476777561063994,1.1490400632492352,1.0543889135503899,4.510982953510671,0.682677337860439,0.6258356095013854
01-27,-0.2998694527003785,-0.7611441305597233,1.603508504912521,1.988361102572119,2.9706619159909633,1.1572809735212952,1.0482985629784525,4.5852684220705635,0.6757910291271759,0.6345258439360554
01-28,-0.29531011479656083,-0.7707353619357568,1.6172313381145262,1.9951591913608937,2.988986140149087,1.152466031187648,1.0298155173276329,4.609696483160707,0.6583960970972477,0.6251312407757683
01-29,-0.2978827213371875,-0.781812009978457,1.6012194490943095,2.0059994658682996,3.0030965236256186,1.1694278835407081,0.9949303830398912,4.647267960969038,0.6422997627078101,0.6198169856187994
01-30,-0.2976344945444809,-0.7938469913544904,1.5854763100740925,2.0058209679331807,3.013959321425703,1.178749981842437,0.9568378183701709,4.686389094459975,0.6176427073488796,0.612890297457677
01-31,-0.2935619621962186,-0.8048035005083016,1.5659171988316534,2.0007121353349286,3.027355651259603,1.1588000643265757,0.9177038186763825,4.722784256534107,0.5874827564867401,0.6067385354758376
02-01,-0.28467484651462305,-0.8150523707732239,1.5634775320336587,1.990103414386211,3.046177698665716,1.1693125946414318,0.8935634870957588,4.80999846179532,0.5783475860184227,0.5989774891991704
02-02,-0.2786981474996941,-0.8143491577048128,1.6088809207912196,1.9904372850650356,3.07141689660445,1.1487254875771626,0.8708202712310416,4.881494304757024,0.5564492652761105,0.5896300985826237
02-03,-0.275075615151432,-0.8130431668586239,1.6690759762154468,1.9966736419785682,3.0997253619261502,1.1474816139273012,0.8895030070933065,4.9735350712152835,0.547743404845022,0.6117350801838165
02-04,-0.2726336383587254,-0.8086781482346571,1.7399057538618967,2.0019089518488435,3.1200845935952723,1.1481762455826445,0.90828709554166,5.056383822776483,0.5483320198240431,0.6251815474107467
02-05,-0.2774020782326854,-0.8127416018329127,1.7738716426194576,2.0158293676321346,3.138326232862586,1.1541257223008101,0.8993794573448948,5.107597126846633,0.5488876843719492,0.6479566292924765
02-06,-0.2928309347733122,-0.8168432498756126,1.8205958647103515,2.035833107966011,3.16078274068715,1.1622417143370665,0.9113189801988454,5.206911915452105,0.556389024259002,0.6750128053830725
02-07,-0.3167465968694944,-0.8200567034738682,1.8792978645790237,2.067927814100384,3.1920580515170953,1.1710573853681605,0.9142062424048504,5.323822726249439,0.5459114114183398,0.6929483778644172
02-08,-0.34136434229900997,-0.8191437681832349,1.9782193088921403,2.097946416190847,3.2233615780936695,1.1934503475001998,0.920932820888504,5.3565870050395965,0.5413547283470751,0.7023543303639112
02-09,-0.3642286155063034,-0.8206669440037127,2.078287975427479,2.124801130544752,3.2419542869882982,1.226258119580464,0.9262445164385915,5.387357777087903,0.5431025511927811,0.7103640477891039
02-10,-0.38431302760248576,-0.8237463698241904,2.1503233086294844,2.1517016343203763,3.254547544849698,1.2474857851769487,0.9172200497239898,5.381739068177244,0.5185051661997835,0.7188299246145219
02-11,-0.39457452303200147,-0.8223403789780018,2.192834336275934,2.1683000012278177,3.260579495586572,1.2753639868508995,0.9239471731251883,5.4090770646362865,0.5024528051678641,0.7260902149798617
02-12,-0.3987318517948504,-0.8120149436873684,2.2403995305890505,2.1857838575586785,3.2708028992308846,1.2821709686249536,0.9037671088189849,5.44603636151708,0.47388004742055934,0.7453202397234839
02-13,-0.3978648750021436,-0.7969332583967352,2.3123800026799444,2.1931727873862954,3.275625567565241,1.2998970763194024,0.9034472519722574,5.511585008015278,0.4538401339204438,0.7764695400480067
02-14,-0.4083853982094368,-0.7896411564394352,2.3704750581041725,2.2086251094112197,3.2811694004876877,1.2981077687375968,0.8972253550016785,5.515744878663535,0.44950471331514286,0.7972201121814229
02-15,-0.41950800475006345,-0.7915400267043576,2.400336780195066,2.223571103276242,3.2853279738338643,1.3048627420211243,0.9195664572100184,5.556980037403422,0.4573191439437518,0.8050877904080842
02-16,-0.42932227795735667,-0.8034472303026132,2.4033415578415163,2.2471296416230877,3.297803905155359,1.3006021106083145,0.9296660578836775,5.563372610560776,0.46612553169059684,0.833099316511903
02-17,-0.43338724560909453,-0.8171072116786466,2.4106018910435214,2.264635109215037,3.3079831241381843,1.2994833322247683,0.920783062415038,5.630237204668625,0.46089714388813635,0.8522500908505231
02-18,-0.4379341577052769,-0.8200692763880134,2.426880974245526,2.2713608035869424,3.317122469450252,1.2869196928085858,0.9125923087478515,5.682554898860887,0.45813754535058837,0.8789462070481489
02-19,-0.4461449586903481,-0.8244341188751578,2.4517163074475317,2.2742337744158987,3.318568429641358,1.2829622475685687,0.9096335247743522,5.722759165517821,0.4662157344590385,0.8958493606016331
02-20,-0.45671895411986374,-0.828331600251191,2.4929391406495367,2.277028384707386,3.326440197923612,1.2801835111972317,0.9031462049866797,5.714586675045562,0.4626195666135209,0.9137271468484806
02-21,-0.4697943384382682,-0.8383019982938911,2.550000168295987,2.2843597537554596,3.33621845006625,1.2682945554485692,0.9066558121951263,5.751528361440108,0.45723992436423855,0.9248790021062138
02-22,-0.4827606949788949,-0.8380425352254798,2.6014236959424366,2.289825995274376,3.348121050164903,1.2709843548908912,0.9042548100022116,5.785868878221642,0.4447775994925109,0.9454984100119679
02-23,-0.49088121818618813,-0.8354261277126241,2.627201390255553,2.294633585432536,3.3536840467727376,1.26530859425412,0.9001905761969203,5.807638167496877,0.4342688429107956,0.9439652448537479
02-24,-0.4970496580601482,-0.8360277757553239,2.6456408901242248,2.294505372997534,3.3538898885926063,1.2514388687206783,0.911247721796707,5.803900362404317,0.4220880477375429,0.9356332669458789
02-25,-0.5037410146007749,-0.8378995626869127,2.65724497332623,2.294031581712092,3.3453392357272325,1.2312720255934337,0.9022299055391704,5.78329645216712,0.4147452184498473,0.9427980863156138
02-26,-0.5079101489191794,-0.8369803773962792,2.678704612083791,2.2882830202393616,3.3282725998015117,1.2222603569372081,0.9155538256264575,5.686594058290567,0.4100727786797558,0.9307194526585585
02-27,-0.5087688665709172,-0.8285716087723124,2.689830223063574,2.278444548222477,3.3083446045117526,1.2168063977102719,0.9204940316465894,5.607623985774493,0.41188132142067646,0.927030038143781
02-28,-0.5053614350197111,-0.8282041576527934,2.6931820261593065,2.268837465097405,3.292957117255694,1.1977339964995581,0.9315208908326228,5.554004912803133,0.40905974808307555,0.92723796264981
03-01,-0.49894080902406057,-0.8300492065332747,2.6844074403661504,2.263048956511105,3.2847127721989593,1.1782287518407013,0.9725695927049074,5.509903465093099,0.4347059819821692,0.9194398180851124
03-02,-0.49352434969507675,-0.8380741165248672,2.649584937906327,2.2656933266448007,3.27613043563214,1.1658820872846485,0.9917097689687092,5.457610544075215,0.4510826149236966,0.9129340512935633
03-03,-0.49212195623570354,-0.8392813201231227,2.5836334655527775,2.2648854111228762,3.2646510300928426,1.161987442329278,1.0059785135956798,5.422681180590315,0.4522578371905367,0.9041402860245461
03-04,-0.5023778961096638,-0.8361836626102672,2.4920778265325603,2.2578102148988646,3.2506559231548047,1.1483574607290623,1.0152447635338009,5.373173806578863,0.44236046999563017,0.8732108355810723
03-05,-0.5123074470947347,-0.8379158662085229,2.390636076401232,2.245690759297615,3.2395406493151917,1.14154786093643,1.0024288827281946,5.353063903525318,0.438388410845406,0.8573267464658397
03-06,-0.5167342203020282,-0.8430362642512231,2.2795936318254593,2.229496880808513,3.2334795600469874,1.1401053207125404,1.0163452935261954,5.361213568016608,0.4254650607751189,0.8373195948902609
03-07,-0.5079352990648772,-0.8536913845161455,2.161862992805242,2.2085902814343634,3.22316241914568,1.1279735259476877,1.0255339421820342,5.375954735994983,0.4163762658936711,0.8031155830134357
03-08,-0.4937481833832818,-0.8575166436699567,2.045016381562803,2.181382699302718,3.202244466002879,1.1125702944961116,1.0092672633081392,5.324828118208656,0.4205876673377316,0.7795410214182654
03-09,-0.4733930121461308,-0.8582398194904345,1.9407454647648086,2.1503160665964853,3.1771738303725883,1.1058309675060989,1.0026111271174916,5.274691261148301,0.4216505927826882,0.77696857664701
03-10,-0.4508600631312019,-0.8614393841998013,1.8382502424112583,2.1202988508410745,3.156085949894036,1.092936629823998,1.005205384202506,5.311513927371036,0.4122239982353746,0.7780175508959118
03-11,-0.425028503005162,-0.8671425947425014,1.744577068668819,2.0906003167150544,3.1423637562994937,1.0716982633383032,0.9972583992141014,5.307604824540644,0.4264447471028243,0.7739353326566721
03-12,-0.3956052762124554,-0.8715329580629794,1.6643347977041578,2.0625783594646596,3.125781205705296,1.0488512267759094,0.992510052382246,5.311909018360232,0.42826479595765926,0.7727035663615625
03-13,-0.3718334383086377,-0.8699543977723462,1.581382978128385,2.03776752390123,3.114770061559607,1.0403482069000385,0.9875321132402427,5.267916771504432,0.4164823404523061,0.760438532048518
03-14,-0.3545393781825978,-0.8711353860928238,1.474547304385946,2.013635780594724,3.102576261018124,1.0259623375624625,0.9930958286448237,5.298742908649154,0.4204287211332397,0.7553277701161636
03-15,-0.34445990138989124,-0.8713972771910795,1.3515765611990627,1.9915243852382314,3.09527850986665,0.9991408341674959,0.9768230774619816,5.2833737551930975,0.4062077873697572,0.7487179370166966
03-16,-0.33054639681940695,-0.8697128141226685,1.2382806444010679,1.968155640345463,3.0847911565086825,0.9862343446134102,0.9887390658630211,5.279694230383659,0.3982830470232768,0.7378555998516393
03-17,-0.3100988644711448,-0.8584665454987018,1.1440243109364063,1.9464599027613498,3.0785382761812072,0.9830016001123238,1.007633362512639,5.26518884329152,0.41586307939249445,0.7246313403603738
03-18,-0.286845776567327,-0.8322730546525129,1.0793499219161895,1.9199604510429469,3.072912196703419,0.9695056741990306,1.004572019862371,5.294869084226002,0.4301043429385493,0.737418945308347
03-19,-0.2651399108857315,-0.7958955360285462,1.0164616440070837,1.8923849518828224,3.073798880419098,0.9473430859118024,0.9912072531990138,5.323149311892949,0.42362376097440463,0.7417745689073334
03-20,-0.24150140631524708,-0.755329822960135,0.9536976716535334,1.8618131998495198,3.080203038749346,0.9203782461845377,0.9842349123759234,5.351710005112948,0.41247202550562034,0.7131973364886862
03-21,-0.21547609618920713,-0.718957859891724,0.8656517548555386,1.8318048031908083,3.0856243462795603,0.8853167759286311,0.9652533203932124,5.401734168768026,0.39632491581552654,0.7065966691800132
03-22,-0.18371675828538936,-0.6852240912677573,0.7695836158353214,1.8033935876215719,3.0912695026386388,0.8559394578338058,0.9525544805116573,5.417147991305872,0.38793181001421273,0.7034909363790657
03-23,-0.15897408704823826,-0.6522542115326798,0.6671335323706602,1.78058265676463,3.0967344392432508,0.8441518679516397,0.9433840882308224,5.494099931519062,0.37465993661495356,0.7143540963130655
03-24,-0.14172447136664276,-0.6241412762420465,0.5745126155726654,1.7640589415187502,3.1094523445102045,0.8197111240358581,0.939028854165278,5.563789457751924,0.3603431600510302,0.7290354274904477
03-25,-0.1321512445739361,-0.5914220909514133,0.4888816789334009,1.751397202061418,3.119522367745835,0.8169073684599466,0.9202230725393722,5.641671723858602,0.3564150195543074,0.7458687836351309
03-26,-0.11902593444789607,-0.5575202667718911,0.41811611927826325,1.7402033953534108,3.12682512451228,0.8198306708281492,0.9113067127783013,5.695104533306806,0.33683318045146116,0.7614459416172449
03-27,-0.10654020765518941,-0.5207108037034803,0.354042027877094,1.72830924868617,3.1344387517291596,0.8056862584138366,0.9005527852454477,5.708343477377996,0.32763487766610816,0.7630876036515095
03-28,-0.09224475864026054,-0.49252703507951384,0.28355523806322636,1.7152110310457989,3.141178932943738,0.8120147853976583,0.8792219048447518,5.720965529533054,0.31736233543325604,0.7729754719418511
03-29,-0.08306840684755394,-0.46381791923332516,0.1973738053922157,1.7050229864247557,3.1478158516528594,0.7983076902836397,0.8602014751857645,5.668888349190021,0.30723028812228065,0.7796755423740167
03-30,-0.07378094394373637,-0.4324331089426921,0.11170259097517342,1.697796406166173,3.1446735689573706,0.8083056767438921,0.8596728174869162,5.605175047907261,0.30797244723272377,0.7798553724763119
03-31,-0.07401361992880771,-0.396348298652059,0.0321360392565437,1.6950008859470245,3.1352703523487606,0.8230733107945363,0.8537074799881179,5.573544057285611,0.30892476332399993,0.7819432141795853
04-01,-0.07903483758054562,-0.3636020300280926,-0.035217218811292215,1.6875735921188788,3.123155458861597,0.8461161005894302,0.8614136356519492,5.489202867758421,0.31534049575918177,0.7912076538115485
04-02,-0.08661924967672786,-0.33838492807079273,-0.10414785783150922,1.6776995976864766,3.1191647906375977,0.8454623014789948,0.8686177590474405,5.477941602267515,0.3219723265084378,0.7935211248290259
04-03,-0.08436963399513232,-0.3217712983357151,-0.16195349685172608,1.6685287933586466,3.1242715185122836,0.8408777613719334,0.8608187973311369,5.546576976391606,0.3201895846173064,0.8102696420731157
04-04,-0.08047210164687023,-0.29981044637841525,-0.22221677476083193,1.6589956737456195,3.1299599826623656,0.8489559885094228,0.8645566893126967,5.564585148854803,0.3124396009466419,0.8069360836350756
04-05,-0.073757208187497,-0.2733107055322265,-0.2754265804477155,1.6479600618590764,3.133478448064526,0.8408623772338522,0.8637022204846465,5.561960028644096,0.29719738443927324,0.8104010730302542
04-06,-0.06999578695034599,-0.2391317980193711,-0.3277030528012658,1.6333121717186805,3.1329562508692246,0.8257649697352092,0.8564528153250268,5.5827805557466705,0.29425801689267134,0.8197177063524359
04-07,-0.06289547682430602,-0.2106959460620712,-0.3917211918214827,1.625828295845052,3.140894622099085,0.826474344903294,0.8592456085840133,5.599878387553506,0.2969204321785114,0.8187561783641719
04-08,-0.05574516669826609,-0.1883580107714379,-0.4709212752861441,1.622896091685945,3.1448915960968367,0.8333611792600293,0.849229820888849,5.635956414810807,0.2984837166175365,0.8284992946345326
04-09,-0.04968930101667057,-0.16475896436969353,-0.5677178865285831,1.6214325719063172,3.149089795479693,0.8362626061396076,0.8253044467466201,5.626695905033713,0.2966110873838311,0.8339397445912188
04-10,-0.04192510200174179,-0.14266043880128243,-0.6776337686043558,1.615132256088221,3.146361683161242,0.8381547708636208,0.8312879696170269,5.642420683845807,0.2916858852718958,0.8461014227930534
04-11,-0.042268541875701816,-0.11796712156620466,-0.7947090256801282,1.6104411434195882,3.1449986883956123,0.8325967939063882,0.8192540277046616,5.660694844155331,0.29477115348100913,0.8582447982318273
04-12,-0.044333509527439585,-0.0948343946089047,-0.8898344563670119,1.606498629378214,3.141356457805449,0.8351282072355953,0.8210809198003995,5.658548024118291,0.3040306338057229,0.8698200499382979
04-13,-0.049682504956955066,-0.06376989681827146,-0.9508107551094511,1.607702332284104,3.1411139663548653,0.8432029798919637,0.8291111351017223,5.6403607693707665,0.29819037890460587,0.867291138802318
04-14,-0.04220927816424833,-0.036060954583193826,-0.9955658732963348,1.6077964818466353,3.141020355811887,0.8501397526105986,0.8441644993933888,5.662084775465586,0.3059052113775603,0.8607347533476378
04-15,-0.030011051371541617,-0.0020747554036717603,-1.0351201234276628,1.6025678390254516,3.1453274789290337,0.8550636947884593,0.8344307389703214,5.682179641295105,0.32210594430869055,0.8759531627393655
04-16,-0.018637130134390556,0.02938019377585029,-1.0819021513367686,1.5906033015250272,3.1420514227123704,0.8207416383103279,0.8361367967295108,5.760925917442248,0.3223456476406618,0.8929576920070152
04-17,-0.012165986675017346,0.05848618462203899,-1.1372244570236523,1.576599142730715,3.1339369530057604,0.8098945345098265,0.8351033065504738,5.735299587946272,0.34362848358979015,0.9039271165189541
04-18,-0.008408732104533098,0.06877550880156101,-1.2056988460438693,1.569084046283259,3.1184525250598,0.8093898956434394,0.8420440026174942,5.715950795460971,0.3563892864131629,0.926232490362049
04-19,-0.00696675531182656,0.07304052742552745,-1.2540912906196418,1.5662530603170322,3.100347182961096,0.8019835493304102,0.849725885798569,5.6912823646302115,0.3788971576618458,0.9400175907651684
04-20,-0.011622695185786625,0.07706874049393836,-1.293691374084303,1.5627505563176982,3.0823604565556337,0.8104976552936654,0.8396782502494236,5.659199443601923,0.38346945632865703,0.9473046489321015
04-21,-0.01784252394863552,0.08620528689568256,-1.318599790882298,1.5602838545711106,3.0604380670206144,0.815564059315002,0.8183664191366402,5.6199238173854695,0.3847287112412606,0.9463874478201779
04-22,-0.015656102711484404,0.0970557221863156,-1.345547791013626,1.5559239839054069,3.03606505168529,0.8257248992172418,0.8112794399821437,5.486342794353367,0.3938714396351167,0.9298276064151567
04-23,-0.006052320363222193,0.11134782414361531,-1.379689541144954,1.553621345885636,3.0066247296941864,0.821053773178262,0.8067984953957904,5.364994042440868,0.4127981644303062,0.8988628086403547
04-24,0.0073243786517066395,0.12399617610091507,-1.4408219658794563,1.55026505613537,2.984368301037938,0.823152233957117,0.7938127213829899,5.2673228081944,0.4256156847683233,0.9039712246872438
