 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.937020 -194.5070  272.4840   69.7170    0.5450    0.7340    2.5840 
 2023.939758 -195.4860  273.3030   74.7520    0.5570    0.7540    2.6770 
 2023.942496 -193.9690  273.9000   74.2660    0.5400    0.7300    2.5530 
 2023.945233 -194.5840  270.8500   68.9720    0.5650    0.7540    2.7240 
 2023.947971 -193.5150  272.9700   75.0940    0.5800    0.7610    2.7910 
 2023.950709 -193.6860  272.4740   67.2230    0.6490    0.8310    3.0640 
 2023.953447 -193.7550  272.0080   69.1000    0.6870    0.8380    3.0490 
 2023.956185 -193.0070  272.4140   71.7360    0.6210    0.7840    2.7320 
 2023.958923 -195.2610  272.1110   65.6610    0.6500    0.8530    3.1000 
 2023.961661 -193.2650  273.8480   70.0180    0.6170    0.8110    2.8150 
 2023.964398 -193.6000  271.3570   71.9400    0.5900    0.7790    2.7500 
 2023.967136 -194.4280  273.8190   74.3070    0.5990    0.7670    2.8100 
 2023.969874 -195.4460  273.4050   75.6030    0.5680    0.7560    2.6990 
 2023.972612 -195.5470  272.6420   73.2560    0.5350    0.7180    2.5150 
 2023.975350 -195.8610  273.4290   73.8900    0.5520    0.7240    2.5780 
 2023.978088 -196.8230  273.4400   73.0310    0.5800    0.7660    2.7010 
 2023.980826 -195.8430  272.4170   73.7150    0.5470    0.7210    2.5420 
 2023.983563 -195.7310  273.6760   71.3270    0.5390    0.7230    2.5300 
 2023.986301 -195.2890  273.0640   72.4750    0.5520    0.7450    2.6180 
 2023.989039 -196.8250  275.1210   67.8080    0.5450    0.7440    2.5980 
 2023.991777 -195.4560  275.4170   69.2100    0.6220    0.8040    2.7960 
 2023.994515 -196.4510  274.7810   70.8100    0.5470    0.7290    2.5790 
 2023.997253 -196.7490  274.7350   73.0470    0.5660    0.7640    2.6910 
 2023.999990 -195.8270  275.1990   72.8850    0.6010    0.8100    2.8420 
 2024.002728 -196.0430  274.2410   71.5670    0.5860    0.7760    2.7380 
 2024.005466 -194.0320  274.1100   70.7550    0.5920    0.7940    2.7620 
 2024.008204 -195.9200  274.6620   71.7660    0.5640    0.7580    2.7130 
 2024.010942 -195.5990  275.1270   72.7210    0.6040    0.7810    2.8500 
 2024.013680 -195.5970  276.0320   70.6310    0.5840    0.7650    2.8080 
 2024.016418 -194.8030  273.0550   67.8160    0.5770    0.7760    2.8160 
 2024.019155 -194.4530  272.8700   71.1480    0.5770    0.7920    2.9670 
 2024.021893 -195.4890  274.3310   68.5090    0.5740    0.7730    2.7850 
 2024.024631 -196.6750  274.1690   64.2460    0.5920    0.7830    2.8820 
 2024.027369 -196.3310  275.6700   68.9580    0.5850    0.7870    2.8740 
 2024.030107 -198.1830  276.0940   71.9020    0.5670    0.7590    2.7120 
 2024.032845 -197.5160  276.2490   69.6630    0.5870    0.7560    2.7370 
 2024.035583 -197.5310  276.5920   71.5480    0.6260    0.8070    2.9530 
 2024.038320 -196.5980  273.0660   66.4690    0.6340    0.8390    2.9530 
 2024.041058 -197.7050  274.6070   68.9670    0.5700    0.7600    2.7370 
 2024.043796 -196.4380  275.5830   73.3950    0.5620    0.7420    2.6560 
 2024.046534 -196.6100  274.7040   72.7060    0.6060    0.8010    2.8820 
 2024.049272 -196.1350  274.3010   70.5420    0.6040    0.7970    2.8720 
 2024.052010 -195.3560  275.2790   72.6220    0.5880    0.7780    2.6960 
 2024.054748 -195.9230  274.1670   75.0050    0.5840    0.7520    2.7010 
 2024.057485 -196.8370  274.3880   72.5000    0.5980    0.7590    2.7650 
 2024.060223 -197.8440  274.4760   74.6940    0.5710    0.7520    2.7250 
 2024.062961 -197.7130  274.5600   72.0500    0.5910    0.7820    2.8380 
 2024.065699 -194.6550  275.7830   73.2450    0.5810    0.7770    2.7390 
 2024.068437 -195.9320  275.9080   75.0320    0.6510    0.8730    2.9990 
 2024.071175 -195.8490  276.0550   74.6530    0.5590    0.7500    2.6680 
 2024.073912 -194.4570  276.8460   70.9860    0.6110    0.8110    2.8130 
 2024.076650 -194.8590  275.1110   71.4400    0.6090    0.8130    2.8340 
 2024.079388 -194.4240  275.3230   70.1440    0.6680    0.8440    3.0230 
 2024.082126 -194.9080  274.8100   74.4850    0.5970    0.7790    2.7740 
 2024.084864 -198.2350  276.4360   75.8920    0.5960    0.8250    2.8970 
 2024.087602 -195.9870  274.2940   70.7470    0.5750    0.7680    2.7030 
 2024.090340 -196.2880  276.3570   69.1710    0.5570    0.7490    2.5850 
 2024.093077 -194.4300  276.2400   63.8910    0.5830    0.7610    2.7450 
 2024.095815 -197.4170  276.3070   70.2870    0.5490    0.7370    2.5370 
 2024.098553 -197.1980  276.0850   67.5290    0.5690    0.7860    2.6950 
 2024.101291 -197.2580  276.2460   69.1900    0.5460    0.7360    2.5490 
 2024.104029 -196.3940  276.3240   70.0540    0.5500    0.7620    2.6210 
 2024.106767 -196.2320  277.6910   71.4940    0.5630    0.7530    2.6290 
 2024.109505 -196.4790  276.5590   72.8930    0.5570    0.7490    2.5930 
 2024.112242 -195.1430  277.4960   75.6120    0.6490    0.8860    2.9630 
 2024.114980 -196.4040  276.4370   73.2500    0.5870    0.7850    2.6530 
 2024.117718 -197.1620  275.2100   63.7260    0.6790    0.8460    3.1200 
 2024.120456 -196.2320  275.3230   71.6710    0.5970    0.7950    2.7420 
 2024.123194 -197.5610  278.4940   62.6040    0.5960    0.7830    2.7610 
 2024.125932 -199.2250  278.5960   66.8880    0.5900    0.8000    2.7460 
 2024.128669 -196.5030  278.1720   69.1300    0.6070    0.8060    2.8420 
 2024.131407 -195.9670  276.3010   69.4850    0.5880    0.8010    2.7250 
 2024.134145 -194.8960  277.9270   70.4010    0.5820    0.7420    2.6740 
 2024.136883 -195.4960  275.0980   74.0830    0.5940    0.7830    2.7930 
 2024.139621 -197.3000  277.2450   72.9790    0.5500    0.7350    2.5360 
 2024.142359 -196.2740  277.2670   71.2630    0.5480    0.7700    2.6770 
 2024.145097 -194.9110  278.2100   73.7430    0.5540    0.7700    2.6800 
 2024.147834 -195.0970  278.1780   74.4870    0.5740    0.7570    2.6680 
 2024.150572 -194.9910  278.3820   70.0560    0.6260    0.8590    3.0800 
 2024.153310 -195.7670  277.1880   75.2110    0.5870    0.8030    2.8500 
 2024.156048 -194.6260  277.0180   78.6200    0.6080    0.8450    2.9190 
 2024.158786 -192.9390  275.6890   72.6410    0.5970    0.7670    2.7990 
 2024.161524 -195.1040  277.2580   69.1880    0.5400    0.7220    2.5150 
 2024.164262 -197.0570  278.2680   71.2040    0.6470    0.8630    3.1380 
 2024.166999 -197.3570  277.3700   72.6960    0.5660    0.7360    2.6340 
 2024.169737 -197.9490  276.4970   69.6750    0.6110    0.8050    2.8500 
 2024.172475 -197.1770  276.9020   68.0100    0.5770    0.7900    2.7180 
 2024.175213 -198.1000  276.3510   61.9560    0.5550    0.7490    2.5600 
 2024.177951 -199.8340  277.7800   69.1360    0.5510    0.7470    2.5640 
 2024.180689 -199.8790  278.5790   69.0240    0.5740    0.7880    2.6820 
 2024.183426 -198.9700  279.0330   64.2220    0.6070    0.8050    2.8200 
 2024.186164 -198.7730  279.2610   66.2910    0.6430    0.8050    2.9370 
 2024.188902 -199.6960  278.9770   70.8950    0.6020    0.7990    2.7400 
 2024.191640 -196.7270  277.0560   72.8460    0.5500    0.7290    2.5360 
 2024.194378 -197.6130  277.4040   69.6160    0.5500    0.7290    2.5430 
 2024.197116 -198.0810  277.1310   66.3520    0.6450    0.8320    2.9530 
 2024.199854 -199.0480  276.6720   66.6680    0.5780    0.7500    2.7270 
 2024.202591 -198.8620  279.0410   68.2790    0.5590    0.7540    2.6240 
 2024.205329 -197.3240  278.3740   66.4100    0.5380    0.7400    2.5240 
 2024.208067 -197.8380  278.7360   66.7210    0.5390    0.7250    2.5280 
 2024.210805 -199.4030  278.2240   66.8930    0.6040    0.7940    2.8030 
 2024.213543 -199.0700  279.2290   68.4400    0.5910    0.7660    2.7170 
 2024.216281 -199.4930  276.3640   66.5300    0.5650    0.7570    2.5980 
 2024.219019 -199.1770  276.0150   69.3490    0.6360    0.8160    2.8260 
 2024.221756 -201.3330  276.8070   67.1720    0.5550    0.7490    2.5640 
 2024.224494 -199.9110  277.8580   68.9890    0.6180    0.8430    2.9010 
 2024.227232 -197.8920  278.5180   71.1960    0.6220    0.8400    2.9100 
 2024.229970 -200.6980  278.3390   68.0090    0.5750    0.7710    2.7540 
 2024.232708 -200.6300  277.0780   71.6480    0.6010    0.7950    2.8210 
 2024.235446 -200.5730  277.7830   70.6470    0.5470    0.7270    2.5810 
 2024.238184 -202.1630  276.5770   63.2370    0.5380    0.7240    2.5020 
 2024.240921 -201.6030  279.3160   65.6020    0.5620    0.7670    2.6840 
 2024.243659 -201.3610  280.1890   68.3300    0.5660    0.7530    2.6350 
 2024.246397 -199.8410  278.4370   63.0610    0.5710    0.7620    2.6640 
 2024.249135 -198.6100  278.3030   62.0090    0.5750    0.7910    2.6880 
 2024.251873 -199.1470  279.9360   64.1480    0.5520    0.7590    2.6620 
 2024.254611 -200.1880  278.0570   65.7600    0.5730    0.7630    2.6780 
 2024.257348 -199.0750  279.8290   66.9010    0.6380    0.8390    2.8550 
 2024.260086 -198.6180  280.0580   65.2920    0.5810    0.7610    2.6760 
 2024.262824 -197.3310  280.3290   68.0570    0.5800    0.7820    2.7460 
 2024.265562 -198.2950  280.6020   67.1100    0.6030    0.7690    2.7510 
 2024.268300 -197.0340  280.6570   67.2360    0.5560    0.7500    2.6110 
 2024.271038 -198.9830  280.0010   66.2260    0.5450    0.7440    2.5680 
 2024.273776 -198.3220  279.9750   68.8400    0.5420    0.7310    2.5270 
 2024.276513 -197.2490  279.4810   66.8910    0.5400    0.7290    2.5400 
 2024.279251 -196.1170  277.6090   71.2630    0.5360    0.7280    2.5110 
 2024.281989 -198.1100  279.2370   66.9210    0.5400    0.7290    2.5320 
 2024.284727 -198.1340  281.3300   67.3040    0.5540    0.7440    2.6000 
 2024.287465 -198.8650  281.1800   65.2360    0.5580    0.7500    2.5910 
 2024.290203 -200.6400  279.0110   61.4580    0.6030    0.8030    2.9590 
 2024.292941 -198.4220  281.7610   63.9350    0.5860    0.7600    2.6850 
 2024.295678 -198.6060  280.5960   66.5510    0.5420    0.7260    2.5500 
 2024.298416 -200.4550  282.1060   67.7320    0.6540    0.8660    3.1340 
 2024.301154 -197.9870  280.7240   64.3770    0.6030    0.7670    2.7740 
 2024.303892 -199.6690  282.5440   62.3260    0.6170    0.8030    2.9510 
 2024.306630 -200.0420  282.1690   62.5700    0.5580    0.7510    2.6390 
 2024.309368 -199.8320  281.2780   64.2530    0.5590    0.7490    2.6110 
 2024.312105 -200.1090  281.8580   66.0320    0.5380    0.7300    2.5290 
 2024.314843 -199.4700  281.3820   65.1550    0.5540    0.7350    2.5720 
 2024.317581 -202.4610  282.0230   69.1820    0.6190    0.8180    2.9100 
 2024.320319 -199.9460  282.8650   65.8670    0.5500    0.7720    2.7010 
 2024.323057 -200.5940  282.9050   66.1490    0.5510    0.7410    2.5810 
 2024.325795 -199.4620  282.1000   66.3640    0.5370    0.7220    2.5010 
 2024.328533 -200.1370  282.7130   63.2450    0.5660    0.7650    2.6810 
 2024.331270 -201.0110  283.2340   65.6770    0.5760    0.7590    2.6300 
 2024.334008 -200.7800  282.7420   62.3180    0.5700    0.7740    2.6330 
 2024.336746 -200.0300  282.2990   64.8150    0.5510    0.7430    2.5680 
 2024.339484 -201.2180  281.2260   66.4930    0.5580    0.7340    2.5880 
 2024.342222 -200.6870  283.0580   68.6410    0.5570    0.7330    2.5880 
 2024.344960 -199.8860  282.9570   67.3900    0.5500    0.7380    2.6230 
 2024.347698 -199.1510  283.7870   68.1550    0.5540    0.7400    2.5430 
 2024.350435 -199.6260  282.6700   67.5370    0.5460    0.7360    2.5610 
 2024.353173 -199.0300  281.0350   62.5240    0.5580    0.7370    2.6360 
 2024.355911 -198.8230  282.9730   67.5110    0.5760    0.7970    2.8160 
 2024.358649 -200.5690  282.8880   70.3480    0.6050    0.8550    2.9950 
 2024.361387 -200.4900  282.8390   67.5020    0.5940    0.7960    2.7930 
 2024.364125 -201.3670  282.3710   66.7170    0.5520    0.7430    2.5860 
 2024.366863 -202.1890  282.8870   66.6420    0.5390    0.7270    2.5280 
 2024.369600 -200.7070  284.5280   68.9800    0.5540    0.7430    2.6030 
 2024.372338 -201.3850  283.9670   65.9290    0.5530    0.7590    2.6190 
 2024.375076 -200.9630  283.9010   65.6690    0.5780    0.7800    2.6870 
 2024.377814 -201.9020  284.3240   62.3480    0.5660    0.7440    2.6460 
 2024.380552 -202.0530  283.9990   63.5640    0.5500    0.7380    2.5870 
 2024.383290 -202.6180  283.3040   68.3650    0.5370    0.7180    2.4940 
 2024.386027 -201.3230  283.3610   67.1370    0.5460    0.7290    2.5130 
 2024.388765 -201.6340  283.7450   64.7560    0.5440    0.7300    2.5260 
 2024.391503 -201.5800  282.9390   63.8660    0.5870    0.7890    2.7090 
 2024.394241 -201.8850  283.6640   66.8130    0.5550    0.7380    2.6180 
 2024.396979 -201.3840  283.0150   65.2950    0.5760    0.7690    2.6690 
 2024.399717 -201.8510  283.5410   65.7450    0.5660    0.7460    2.5850 
 2024.402455 -201.6540  282.7610   63.0220    0.5630    0.7420    2.5880 
 2024.405192 -201.6740  282.4890   62.8140    0.5540    0.7350    2.5450 
 2024.407930 -202.7000  282.9400   64.1830    0.5630    0.7460    2.5720 
 2024.410668 -200.9750  282.6500   65.0060    0.6030    0.7810    2.6880 
 2024.413406 -202.1820  283.0630   64.5450    0.5960    0.7860    2.7390 
 2024.416144 -201.4950  282.3010   63.9990    0.5590    0.7470    2.5620 
 2024.418882 -202.4510  283.0980   64.8860    0.5580    0.7440    2.5690 
 2024.421620 -203.1020  282.2420   63.6710    0.5660    0.7420    2.6040 
 2024.424357 -202.0150  283.5770   64.1540    0.5560    0.7360    2.5240 
 2024.427095 -202.2090  281.6920   67.2780    0.5570    0.7440    2.5790 
 2024.429833 -202.2310  282.0260   68.9050    0.5600    0.7520    2.5790 
 2024.432571 -203.6060  283.0610   68.9690    0.5710    0.7720    2.6390 
 2024.435309 -202.5100  282.6780   62.5970    0.5710    0.7600    2.6450 
 2024.438047 -202.2750  282.4610   62.2230    0.5390    0.7280    2.5180 
 2024.440784 -201.1890  283.4540   61.4900    0.5600    0.7480    2.5950 
 2024.443522 -201.5550  283.2060   66.5740    0.5730    0.7720    2.6970 
 2024.446260 -200.3400  283.1130   67.0190    0.5540    0.7300    2.5970 
 2024.448998 -200.6800  283.6770   65.5100    0.5430    0.7230    2.5340 
 2024.451736 -202.6240  282.8690   56.8460    0.5680    0.7750    2.7390 
 2024.454474 -202.4460  284.5730   65.3220    0.5760    0.7690    2.7140 
 2024.457212 -202.1960  285.1610   69.0630    0.5640    0.7570    2.6790 
 2024.459949 -202.8680  282.3800   68.3700    0.5690    0.7580    2.6490 
 2024.462687 -202.5140  282.2320   64.5940    0.5490    0.7620    2.6460 
 2024.465425 -202.4430  283.0250   64.0050    0.5520    0.7410    2.5650 
 2024.468163 -203.5160  282.6670   64.6290    0.5650    0.7660    2.6930 
 2024.470901 -203.4860  283.8070   62.3810    0.5430    0.7300    2.5250 
 2024.473639 -203.7730  284.2860   64.6660    0.5440    0.7360    2.5390 
 2024.476377 -203.8010  284.4330   67.7030    0.5460    0.7470    2.5920 
 2024.479114 -202.6270  283.7450   63.0260    0.5410    0.7310    2.5080 
 2024.481852 -202.4880  282.8290   60.7770    0.5510    0.7290    2.6000 
 2024.484590 -203.0020  282.4690   64.9060    0.5390    0.7180    2.5040 
 2024.487328 -202.9420  282.4180   64.1130    0.5520    0.7350    2.5290 
 2024.490066 -204.0020  281.7440   68.0660    0.6320    0.8270    3.0030 
 2024.492804 -202.2920  283.5450   70.1030    0.5790    0.7860    2.8000 
 2024.495541 -201.6490  284.5870   66.8690    0.5670    0.7630    2.6860 
 2024.498279 -202.0690  284.5980   66.4650    0.5490    0.7410    2.5930 
 2024.501017 -203.5460  284.6170   63.3840    0.5440    0.7210    2.5330 
 2024.503755 -202.8020  283.7800   63.9970    0.5480    0.7260    2.5750 
 2024.506493 -203.4810  285.5660   65.0710    0.5600    0.7610    2.6160 
 2024.509231 -204.9730  283.3830   64.6240    0.5510    0.7330    2.5560 
 2024.511969 -203.1530  283.3050   65.2530    0.5460    0.7330    2.5500 
 2024.514706 -205.2960  283.6650   65.6590    0.5530    0.7360    2.5770 
 2024.517444 -204.5340  283.2730   62.3970    0.5760    0.7680    2.6590 
 2024.520182 -204.1040  283.8430   64.1400    0.5600    0.7820    2.7510 
 2024.522920 -200.4530  282.3840   66.0350    0.5750    0.7770    2.7490 
 2024.525658 -203.5210  284.1930   67.1430    0.5390    0.7350    2.5330 
 2024.528396 -202.3240  281.7340   66.8790    0.5470    0.7420    2.5930 
 2024.531134 -203.8750  282.1700   66.3100    0.5460    0.7270    2.5320 
 2024.533871 -205.2520  283.4320   69.2870    0.5570    0.7560    2.6640 
 2024.536609 -204.4490  283.8430   67.8530    0.5480    0.7340    2.5640 
 2024.539347 -204.5720  283.8770   65.3260    0.5400    0.7330    2.5470 
 2024.542085 -205.2660  282.9170   61.9410    0.5540    0.7350    2.6000 
 2024.544823 -205.6610  284.1110   66.8600    0.5410    0.7310    2.5390 
 2024.547561 -205.4960  281.9190   61.3340    0.5460    0.7280    2.5720 
 2024.550299 -205.9160  284.8100   69.6110    0.5460    0.7320    2.5550 
 2024.553036 -206.3130  284.5930   67.6230    0.5540    0.7320    2.5670 
 2024.555774 -204.6560  283.3850   61.9440    0.6050    0.7820    3.0070 
 2024.558512 -204.3490  282.2810   67.4750    0.5410    0.7190    2.4970 
 2024.561250 -205.0570  282.7560   66.4660    0.5410    0.7220    2.5180 
 2024.563988 -204.6110  283.6560   69.1530    0.5640    0.7520    2.6060 
 2024.566726 -204.0660  283.6410   69.0520    0.5760    0.7660    2.7440 
 2024.569463 -203.8120  282.4000   65.6030    0.5460    0.7250    2.5700 
 2024.572201 -204.5500  283.5100   64.1630    0.5530    0.7390    2.5550 
 2024.574939 -205.8490  283.8240   64.4040    0.5650    0.7590    2.6040 
 2024.577677 -206.7990  283.3400   69.7870    0.6030    0.8010    2.8320 
 2024.580415 -204.9560  283.5600   69.8850    0.5510    0.7550    2.6020 
 2024.583153 -205.7770  283.6740   69.7450    0.5520    0.7540    2.6260 
 2024.585891 -205.5700  285.8700   66.9010    0.5520    0.7410    2.6060 
 2024.588628 -205.0440  284.0020   62.4890    0.5710    0.7620    2.7060 
 2024.591366 -206.3020  284.1050   73.6740    0.5670    0.7720    2.7500 
 2024.594104 -206.5020  282.8920   71.3670    0.5490    0.7300    2.5660 
 2024.596842 -205.8540  285.3820   71.3210    0.5610    0.7570    2.6700 
 2024.599580 -206.2580  285.8910   72.1670    0.5520    0.7360    2.6020 
 2024.602318 -206.4450  284.0060   74.6130    0.5520    0.7420    2.6300 
 2024.605056 -204.9230  284.7700   68.7240    0.5490    0.7440    2.6080 
 2024.607793 -204.9900  285.3410   70.0780    0.5560    0.7560    2.6030 
 2024.610531 -205.9390  284.2540   70.0990    0.5660    0.7470    2.6360 
 2024.613269 -206.1830  285.4540   77.0000    0.6110    0.8340    2.9940 
 2024.616007 -206.4950  284.9510   70.0600    0.5760    0.7690    2.7250 
 2024.618745 -206.9370  284.0360   67.0990    0.5400    0.7370    2.5290 
 2024.621483 -206.2450  284.1830   69.0980    0.5550    0.7470    2.5650 
 2024.624220 -206.7130  285.8430   74.0350    0.5620    0.7490    2.6730 
