 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.175897 -181.7400  250.1610   -2.0580    0.7560    0.9990    4.0400 
 2023.178635 -181.3120  250.7300    5.7320    0.6720    0.8970    3.5010 
 2023.181373 -181.2580  253.5680   13.2330    0.6430    0.8960    3.4100 
 2023.184111 -179.0150  251.2650    3.2500    0.7930    1.0090    3.9720 
 2023.186849 -182.0900  253.4030   11.6270    0.6480    0.8510    3.4800 
 2023.189587 -180.1340  250.7090    6.5390    0.6250    0.8540    3.3690 
 2023.192325 -178.9540  251.3280    7.4380    0.6250    0.8620    3.3770 
 2023.195062 -179.7860  250.1020    5.4010    0.5750    0.7830    3.0650 
 2023.197800 -179.5870  252.5250   14.4860    0.6850    0.9060    3.5730 
 2023.200538 -179.9350  250.4040   10.1420    0.6730    0.8630    3.5830 
 2023.203276 -179.8600  252.7340   10.0250    0.5770    0.7850    3.1070 
 2023.206014 -178.6000  253.1630    9.0790    0.5930    0.8180    3.1510 
 2023.208752 -178.4240  252.7110    5.8700    0.5970    0.8340    3.1910 
 2023.211489 -179.4410  252.0210    4.1030    0.5880    0.7910    3.1450 
 2023.214227 -180.4840  252.4060    8.5970    0.6230    0.8200    3.2490 
 2023.216965 -178.2880  252.3980   10.3430    0.5870    0.7680    3.1210 
 2023.219703 -177.9370  252.5690   12.8270    0.6250    0.8520    3.3010 
 2023.222441 -178.7540  252.1270    7.6980    0.7060    0.9310    3.7810 
 2023.225179 -179.8900  251.6770    3.9610    0.5700    0.8030    3.2220 
 2023.227917 -181.0070  252.8530    6.1180    0.6310    0.8180    3.3390 
 2023.230654 -180.2640  252.2330    4.5940    0.5880    0.8280    3.2230 
 2023.233392 -179.5340  252.2010    3.7330    0.5910    0.7880    3.1680 
 2023.236130 -178.9790  253.3980    5.5350    0.5910    0.8160    3.1870 
 2023.238868 -179.5240  251.7410    5.2430    0.6500    0.8670    3.4500 
 2023.241606 -179.7650  251.7510    2.4150    0.7570    0.9500    3.8460 
 2023.244344 -178.3530  251.7210    1.3360    0.6410    0.9010    3.5450 
 2023.247082 -178.9870  251.7660    0.5310    0.6360    0.8430    3.3910 
 2023.249819 -179.1150  253.5380    0.1260    0.5770    0.7990    3.2290 
 2023.252557 -179.5810  253.7220    0.3450    0.6130    0.8210    3.2170 
 2023.255295 -180.5030  252.1590   -0.0670    0.5890    0.8120    3.2130 
 2023.258033 -180.8890  254.1480   -1.3290    0.5880    0.7990    3.1700 
 2023.260771 -179.5070  252.6410    4.1270    0.5690    0.7680    3.0770 
 2023.263509 -179.1220  252.9930    4.7580    0.5630    0.7640    3.0600 
 2023.266246 -178.3420  252.7510    4.1230    0.5470    0.7590    3.0190 
 2023.268984 -178.9750  252.7410    2.5260    0.5730    0.7740    3.1340 
 2023.271722 -179.3580  251.0170    2.7380    0.5730    0.7880    3.1700 
 2023.274460 -180.8520  253.1060    0.9040    0.5920    0.8030    3.0420 
 2023.277198 -180.9310  253.0310    4.3040    0.5490    0.7560    2.9790 
 2023.279936 -179.9120  254.2410    4.3110    0.5700    0.7800    3.1420 
 2023.282674 -178.9760  253.9060    2.5390    0.5970    0.8170    3.3070 
 2023.285411 -178.9500  253.9550    1.2850    0.5910    0.8180    3.3060 
 2023.288149 -179.7380  253.7970   -0.0770    0.5560    0.7720    3.0460 
 2023.290887 -179.1410  254.9560    4.2840    0.5550    0.7630    3.0510 
 2023.293625 -180.3720  255.0420    1.7340    0.5680    0.7580    3.0630 
 2023.296363 -179.8760  253.8760    3.1880    0.5880    0.7970    3.2140 
 2023.299101 -180.8020  255.2260    0.6260    0.5520    0.7580    2.9880 
 2023.301839 -181.4790  255.0660   -1.6280    0.5890    0.7890    3.2440 
 2023.304576 -181.5060  255.9280   -2.3140    0.5540    0.7640    3.0130 
 2023.307314 -181.1970  252.8690    2.0750    0.5910    0.8440    3.4050 
 2023.310052 -180.1460  254.2760    5.6560    0.5990    0.8130    3.3110 
 2023.312790 -180.7470  253.8930    2.9210    0.5900    0.7990    3.1340 
 2023.315528 -180.6670  253.1420    2.5920    0.5970    0.8150    3.1950 
 2023.318266 -180.7110  254.0830    0.8010    0.6560    0.8670    3.5210 
 2023.321003 -180.0380  253.7470    0.6590    0.6200    0.8460    3.3500 
 2023.323741 -181.0670  253.9100    6.2780    0.5950    0.8260    3.2530 
 2023.326479 -180.9290  254.8740    0.7440    0.5680    0.7970    3.1510 
 2023.329217 -180.3280  255.6680    4.2690    0.6030    0.8030    3.2250 
 2023.331955 -180.5610  255.0480    4.7160    0.5580    0.7700    3.0410 
 2023.334693 -180.8770  256.1090    4.6490    0.5650    0.7740    3.0550 
 2023.337431 -179.4180  256.2190    1.9140    0.5620    0.7660    3.0830 
 2023.340168 -180.5530  256.6250    1.7940    0.5780    0.7760    3.1240 
 2023.342906 -178.9550  256.3970    6.9780    0.6070    0.7930    3.3570 
 2023.345644 -180.1500  257.0700    3.6150    0.5600    0.7600    2.9930 
 2023.348382 -180.0170  257.4100    2.5920    0.5620    0.7530    3.0190 
 2023.351120 -180.5880  255.8130    6.9580    0.5600    0.7520    3.0000 
 2023.353858 -180.3060  256.6250    4.4400    0.6030    0.8040    3.1870 
 2023.356596 -180.5540  257.2170    2.7820    0.5900    0.7830    3.1200 
 2023.359333 -181.1490  256.7410    4.6490    0.5660    0.7550    3.0140 
 2023.362071 -180.6870  257.1760    7.7320    0.5540    0.7550    2.9970 
 2023.364809 -181.1060  256.8220    3.9790    0.5570    0.7660    3.0130 
 2023.367547 -180.8320  256.1420    7.7680    0.5540    0.7580    2.9630 
 2023.370285 -180.3270  256.4160    4.1770    0.5640    0.7600    2.9990 
 2023.373023 -180.3820  256.6690    4.8110    0.5550    0.7510    2.9510 
 2023.375761 -179.3880  256.3060    8.5540    0.5580    0.7670    3.0270 
 2023.378498 -179.8970  256.7380    7.2840    0.5800    0.7880    3.1710 
 2023.381236 -180.1740  257.4480    7.6800    0.6170    0.8190    3.3010 
 2023.383974 -180.8980  258.0520    4.6550    0.5970    0.7760    3.0690 
 2023.386712 -180.6490  257.5340    6.5250    0.5710    0.7800    3.0560 
 2023.389450 -180.0820  256.9120    4.8160    0.5720    0.7640    3.0770 
 2023.392188 -181.4180  256.8850    3.2100    0.5740    0.7760    3.0950 
 2023.394925 -180.4750  257.2660    4.2380    0.5790    0.7610    3.0570 
 2023.397663 -182.1530  256.6930    6.9230    0.5700    0.7690    3.0690 
 2023.400401 -181.8190  258.2760   10.6350    0.5550    0.7500    3.0060 
 2023.403139 -180.2830  258.7630    9.6290    0.5730    0.7680    3.0820 
 2023.405877 -182.2310  257.7760    2.0820    0.5520    0.7440    2.9510 
 2023.408615 -180.9360  256.7630    2.9950    0.5590    0.7680    3.0350 
 2023.411353 -182.8200  256.3660    1.0210    0.5760    0.7730    3.0990 
 2023.414090 -182.8500  255.8850    2.4810    0.5790    0.7680    3.0800 
 2023.416828 -182.5080  256.9190    3.7750    0.5830    0.7770    3.1070 
 2023.419566 -181.7640  256.6720    1.3640    0.5480    0.7370    2.9590 
 2023.422304 -183.4600  255.6430    0.0290    0.5520    0.7340    2.9460 
 2023.425042 -183.2280  256.7440    2.8910    0.5530    0.7410    2.9340 
 2023.427780 -183.8310  257.1920    1.3550    0.5520    0.7320    2.9100 
 2023.430518 -181.6800  257.3120    1.6680    0.5540    0.7380    2.9220 
 2023.433255 -181.9960  257.5160    2.8080    0.5600    0.7460    2.9830 
 2023.435993 -180.8430  256.6740   -2.5690    0.5620    0.7630    2.9960 
 2023.438731 -181.0480  257.1000    0.4750    0.5490    0.7460    2.9430 
 2023.441469 -180.4940  255.0510    5.3010    0.5770    0.7730    3.0500 
 2023.444207 -181.8870  256.4000    3.8710    0.5810    0.7740    3.1150 
 2023.446945 -181.9060  256.9500    3.1220    0.5820    0.7870    3.1520 
 2023.449682 -182.6620  255.9290    0.4680    0.5640    0.7550    3.0210 
 2023.452420 -183.7730  255.0470   -3.6290    0.5680    0.7880    3.1390 
 2023.455158 -183.4570  255.6540   -1.1240    0.6120    0.8510    3.3610 
 2023.457896 -183.0550  255.0640   -1.6240    0.5950    0.7810    3.1850 
 2023.460634 -183.5890  256.2270   -0.1420    0.5800    0.7830    3.1070 
 2023.463372 -184.6730  256.9070   -0.8160    0.5700    0.7590    3.0020 
 2023.466110 -184.8740  257.7850    1.1220    0.5760    0.7630    3.0380 
 2023.468847 -181.7450  257.4400   -2.1040    0.5810    0.8170    3.1240 
 2023.471585 -183.3440  256.3380    0.3100    0.5880    0.8050    3.2600 
 2023.474323 -183.7610  256.8970    0.2860    0.5760    0.7860    3.1380 
 2023.477061 -184.0950  257.2100    0.4250    0.5930    0.7950    3.2230 
 2023.479799 -183.9290  256.3260   -0.6470    0.5780    0.7990    3.1500 
 2023.482537 -184.3030  255.8860    0.1590    0.5970    0.8070    3.3110 
 2023.485275 -180.9160  255.5040   -3.8680    0.5880    0.7980    3.1900 
 2023.488012 -183.3210  256.1470    1.0520    0.5730    0.7900    3.1070 
 2023.490750 -184.6230  255.2810   -1.2940    0.6170    0.8560    3.3660 
 2023.493488 -182.9420  256.5850   -1.2170    0.5730    0.7910    3.0860 
 2023.496226 -185.2930  257.8600   -3.1930    0.5650    0.7790    3.1050 
 2023.498964 -184.0360  257.5290   -3.6640    0.5750    0.7870    3.1290 
 2023.501702 -185.6210  255.6230   -1.5000    0.5880    0.7980    3.1620 
 2023.504439 -186.2050  257.7120    4.6770    0.5620    0.7680    3.1050 
 2023.507177 -184.5070  258.0120    0.3980    0.5530    0.7500    3.0270 
 2023.509915 -184.2940  259.0610   -0.6100    0.6170    0.8150    3.3050 
 2023.512653 -184.5660  258.0050    4.0250    0.5910    0.8240    3.3190 
 2023.515391 -186.5260  256.9250    8.4070    0.5650    0.7670    3.1050 
 2023.518129 -187.1240  256.6630    1.5390    0.5620    0.7560    3.0480 
 2023.520867 -186.8460  257.2490    3.8890    0.5770    0.7850    3.2130 
 2023.523604 -186.3380  258.9300    3.0100    0.5920    0.8170    3.3650 
 2023.526342 -187.7620  257.8950    2.6540    0.5900    0.7970    3.2700 
 2023.529080 -188.3810  258.4980    4.5670    0.5700    0.7730    3.1800 
 2023.531818 -188.0080  258.0380    5.9040    0.5840    0.7800    3.1840 
 2023.534556 -188.6910  258.1360    2.9940    0.5730    0.7850    3.1970 
 2023.537294 -188.4430  257.0180    4.7420    0.5900    0.7930    3.2580 
 2023.540032 -188.6050  258.0320    7.0200    0.5810    0.7760    3.2480 
 2023.542769 -189.1750  256.6030    5.7190    0.5680    0.7640    3.1330 
 2023.545507 -188.6070  257.8190    6.9860    0.5560    0.7450    3.0220 
 2023.548245 -187.8610  259.3400    7.5630    0.5550    0.7460    3.0290 
 2023.550983 -188.6710  259.5620    9.8400    0.5590    0.7550    3.0450 
 2023.553721 -187.8630  259.4670   10.4500    0.5670    0.7730    3.1180 
 2023.556459 -188.6340  260.8840    7.5080    0.5910    0.7770    3.1100 
 2023.559197 -189.4990  260.8580   10.1620    0.5630    0.7660    3.0710 
 2023.561934 -191.1580  260.2890    9.2980    0.5600    0.7460    3.0390 
 2023.564672 -188.8740  262.2200   10.9980    0.5870    0.7930    3.2380 
 2023.567410 -189.3580  261.3220    7.6380    0.5600    0.7580    3.0870 
 2023.570148 -190.2640  260.3330   12.0660    0.5710    0.7760    3.1480 
 2023.572886 -190.8490  260.0720    8.9330    0.5670    0.7500    3.0790 
 2023.575624 -191.5930  260.6830    9.9560    0.5840    0.7790    3.1890 
 2023.578361 -191.2850  261.0480    8.0190    0.5630    0.7450    3.0600 
 2023.581099 -191.0440  259.7350    7.1820    0.5670    0.7610    3.1130 
 2023.583837 -191.3550  261.9020    9.5680    0.5680    0.7690    3.2010 
 2023.586575 -190.1890  260.8090   11.1820    0.5620    0.7450    3.0730 
 2023.589313 -191.6690  260.7420   11.8280    0.5960    0.7880    3.2290 
 2023.592051 -191.1310  258.9890    7.7580    0.5600    0.7530    3.0510 
 2023.594789 -191.4740  257.0430    8.6380    0.5680    0.7460    3.0850 
 2023.597526 -191.9950  258.4200    7.5580    0.5740    0.7640    3.1250 
 2023.600264 -192.5450  259.6630    9.9570    0.5800    0.7740    3.1450 
 2023.603002 -190.3950  261.9640    9.2890    0.5860    0.7790    3.2340 
 2023.605740 -189.1990  261.3270    3.6270    0.5810    0.7650    3.1670 
 2023.608478 -192.4560  261.7960   10.6560    0.6030    0.8070    3.2920 
 2023.611216 -190.9320  261.1830    8.4910    0.6160    0.8410    3.4670 
 2023.613954 -192.4750  259.4750    5.8640    0.5670    0.7680    3.1650 
 2023.616691 -190.3640  260.6970   10.7780    0.5650    0.7550    3.1010 
 2023.619429 -190.6670  261.1500    7.8230    0.5590    0.7540    3.0630 
 2023.622167 -189.4150  260.2690    9.2200    0.5760    0.7810    3.1390 
 2023.624905 -191.4480  260.4990    8.1070    0.5630    0.7670    3.0990 
 2023.627643 -190.2870  261.0780    7.1250    0.5650    0.7740    3.1650 
 2023.630381 -191.9300  261.9500    2.3180    0.5480    0.7580    3.0680 
 2023.633118 -191.0330  260.5590    8.3930    0.5760    0.8040    3.2870 
 2023.635856 -191.6700  261.9290   10.9790    0.5750    0.8050    3.3740 
 2023.638594 -189.6980  261.6910    4.2930    0.5690    0.7930    3.3070 
 2023.641332 -191.4720  262.4690    7.9130    0.5630    0.7670    3.1730 
 2023.644070 -190.7590  262.6160   11.7430    0.5780    0.7930    3.3190 
 2023.646808 -190.1660  261.2370   14.3040    0.5940    0.8170    3.4200 
 2023.649546 -190.8680  261.1660   10.5500    0.5620    0.7820    3.1750 
 2023.652283 -191.6090  260.8520   13.6340    0.5970    0.8000    3.2970 
 2023.655021 -190.5140  262.0660   13.1970    0.5650    0.7560    3.1330 
 2023.657759 -192.3800  261.3840   13.1890    0.5470    0.7460    3.0700 
 2023.660497 -191.4500  262.7160   14.8650    0.5580    0.7600    3.1270 
 2023.663235 -189.5620  262.1470   13.5010    0.5500    0.7440    3.0380 
 2023.665973 -189.2930  262.6840   14.0250    0.5750    0.7710    3.2100 
 2023.668711 -190.0860  260.5530   15.6500    0.6620    0.9300    3.9100 
 2023.671448 -189.4710  261.6650   13.8490    0.6210    0.8010    3.4210 
 2023.674186 -191.1050  260.6050   12.4960    0.5470    0.7560    3.1280 
 2023.676924 -193.1080  262.5660   14.5940    0.5570    0.7730    3.2100 
 2023.679662 -191.3660  262.2050   13.1510    0.5510    0.7420    3.0670 
 2023.682400 -190.9340  264.1500    8.5110    0.5720    0.7930    3.2240 
 2023.685138 -190.7710  262.9090   12.0870    0.5630    0.7770    3.1530 
 2023.687876 -191.7980  264.8940   18.3160    0.5700    0.7640    3.2150 
 2023.690613 -192.2480  264.8010   19.2420    0.5480    0.7590    3.0650 
 2023.693351 -191.4700  263.8910    9.6410    0.5570    0.7780    3.1660 
 2023.696089 -191.2680  263.3830   11.7780    0.5720    0.7730    3.1390 
 2023.698827 -191.1770  262.9700   14.2630    0.5790    0.7640    3.1860 
 2023.701565 -192.6690  264.0710   11.8660    0.5920    0.7990    3.2780 
 2023.704303 -191.1620  263.8060    9.3580    0.5630    0.7810    3.1100 
 2023.707040 -191.6690  264.9090   12.5270    0.5550    0.7830    3.1270 
 2023.709778 -192.0700  263.9810   14.2830    0.5560    0.7630    3.0690 
 2023.712516 -193.2120  262.1450    9.8720    0.5910    0.8210    3.3440 
 2023.715254 -192.1120  261.9960   10.0290    0.5870    0.8070    3.3510 
 2023.717992 -192.6680  264.3100   13.9420    0.5870    0.7980    3.2550 
 2023.720730 -192.5060  263.7340   14.7450    0.5570    0.7760    3.1070 
 2023.723468 -191.7280  265.0130   16.7390    0.5830    0.7900    3.2860 
 2023.726205 -191.0400  264.0580   10.3710    0.6030    0.7910    3.2820 
 2023.728943 -192.1490  263.6420    9.1040    0.5930    0.8060    3.2830 
 2023.731681 -191.3080  263.9420   16.0700    0.6060    0.8350    3.3800 
 2023.734419 -192.7620  263.9220    5.6750    0.5790    0.8150    3.3160 
 2023.737157 -192.0510  264.6310   11.2020    0.5790    0.7770    3.2760 
 2023.739895 -191.8850  264.1800   10.2640    0.5630    0.7850    3.2530 
 2023.742633 -192.1630  263.3990   11.0780    0.5860    0.8270    3.2880 
 2023.745370 -191.4620  263.8880    9.5440    0.6430    0.8630    3.4630 
 2023.748108 -191.7970  263.3780   14.4870    0.5940    0.7700    3.1650 
 2023.750846 -192.0640  262.6720    9.0780    0.6070    0.8300    3.3580 
 2023.753584 -193.2250  264.9520    8.5010    0.5840    0.7960    3.2370 
 2023.756322 -193.1140  264.2730   10.1760    0.6730    0.8480    3.7570 
 2023.759060 -190.5810  264.1550    8.6320    0.5990    0.7970    3.2780 
 2023.761797 -190.9680  264.1540    8.1020    0.6080    0.8040    3.3160 
 2023.764535 -193.4370  264.2270   12.9970    0.5700    0.7770    3.3230 
 2023.767273 -193.8170  265.0880    6.4390    0.5670    0.7890    3.2150 
 2023.770011 -192.0620  265.0160    9.5930    0.6110    0.8020    3.3980 
 2023.772749 -190.7570  264.4290   11.4610    0.5480    0.7530    2.9640 
 2023.775487 -192.3160  263.6420   11.4960    0.5660    0.7750    3.1910 
 2023.778225 -193.8430  265.7040    9.4330    0.5540    0.7680    3.0820 
 2023.780962 -192.0520  264.8840   10.8730    0.6170    0.8480    3.3410 
 2023.783700 -193.0160  265.0930   12.3520    0.6010    0.8430    3.2420 
 2023.786438 -193.7790  265.0250   11.1270    0.5410    0.7500    3.0020 
 2023.789176 -193.7610  265.5330   17.9520    0.5630    0.7670    3.1030 
 2023.791914 -191.5600  265.1900   12.7120    0.5490    0.7650    3.0700 
 2023.794652 -189.5190  265.5720   13.2080    0.6550    0.9140    3.6440 
 2023.797390 -191.5770  264.9310   15.9360    0.7440    0.9030    3.9150 
 2023.800127 -192.1160  264.9190   10.6970    0.6580    0.8570    3.5160 
 2023.802865 -192.4010  264.9190   10.4380    0.5610    0.7660    3.0760 
 2023.805603 -191.5210  266.1510    8.5600    0.5850    0.7660    3.1020 
 2023.808341 -192.9320  266.5440    7.8390    0.5440    0.7420    2.9960 
 2023.811079 -193.4250  266.0360    7.2310    0.5610    0.7730    2.9660 
 2023.813817 -192.0040  266.2410   11.4750    0.5560    0.7660    3.0610 
 2023.816554 -192.9980  266.6730   12.9860    0.6820    0.8990    3.5590 
 2023.819292 -191.5980  266.3540   10.4570    0.6270    0.8050    3.3780 
 2023.822030 -192.9720  264.7230    9.7950    0.6710    0.9230    3.7800 
 2023.824768 -192.8350  264.7320    8.7380    0.6920    0.9870    3.9120 
 2023.827506 -194.1390  266.6170   14.1180    0.6790    0.8800    3.5540 
 2023.830244 -193.7410  267.0440   11.8560    0.6560    0.8880    3.5650 
 2023.832982 -192.9010  265.6670   12.1160    0.6170    0.8450    3.3340 
 2023.835719 -191.7770  265.7330   12.0050    0.5890    0.8020    3.2090 
 2023.838457 -191.6150  266.4350   10.0940    0.5640    0.7700    3.0530 
 2023.841195 -193.0180  268.2460   15.8760    0.6290    0.8940    3.5380 
 2023.843933 -194.5080  267.7080   17.2560    0.6370    0.8670    3.5160 
 2023.846671 -193.3670  265.2980   12.6940    0.6910    0.9330    3.6890 
 2023.849409 -191.1970  266.7280   11.3480    0.7340    0.9320    3.8040 
 2023.852147 -194.5970  267.8760   12.3520    0.6390    0.8350    3.3880 
 2023.854884 -193.6690  266.2440   13.3860    0.6880    0.9020    3.6130 
 2023.857622 -193.0420  267.7380   12.7800    0.6280    0.8600    3.2640 
 2023.860360 -191.5240  267.8670   13.4080    0.5540    0.7260    2.9840 
 2023.863098 -190.8390  267.7010   11.3810    0.6200    0.8080    3.2660 
