 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.986986 -200.2950  244.5290  182.6990    0.7310    0.9300    3.0290 
 2022.989724 -200.8110  243.3290  187.6640    0.5900    0.7930    2.4800 
 2022.992461 -200.1960  246.7480  183.8240    0.5900    0.7800    2.6130 
 2022.995218 -200.6120  246.4390  180.6500    0.6850    0.8810    2.9160 
 2022.997937 -200.7200  247.4510  183.1260    0.5960    0.7750    2.5160 
 2023.000675 -200.5260  246.0000  179.4070    0.6020    0.7820    2.5640 
 2023.003413 -199.0700  245.7670  183.6080    0.5940    0.7700    2.4600 
 2023.006151 -198.5950  247.0710  181.6610    0.5880    0.7730    2.4840 
 2023.008889 -199.9810  248.2100  176.2900    0.6680    0.8680    2.8270 
 2023.011626 -201.0790  245.9820  181.3450    0.6290    0.8440    2.7190 
 2023.014364 -201.4450  247.6110  178.2360    0.5710    0.7690    2.4290 
 2023.017102 -200.9370  247.3850  179.6150    0.5680    0.7450    2.4060 
 2023.019840 -198.8570  246.3440  179.2500    0.5730    0.7740    2.4540 
 2023.022578 -198.9820  247.7240  180.0180    0.5660    0.7540    2.3920 
 2023.025316 -200.6000  247.1400  181.1490    0.5700    0.7780    2.4510 
 2023.028053 -200.9000  247.6060  181.5420    0.6030    0.7960    2.5630 
 2023.030791 -198.9690  247.5980  181.3750    0.5890    0.7770    2.4750 
 2023.033529 -199.1060  248.6440  182.9730    0.6420    0.8420    2.7740 
 2023.036267 -199.0980  247.0780  182.1610    0.6230    0.8240    2.6470 
 2023.039005 -200.5080  246.8260  181.3690    0.7910    1.0350    3.2460 
 2023.041743 -201.3970  246.7560  180.4690    0.5720    0.7550    2.4270 
 2023.044481 -202.4020  247.4690  178.8680    0.5670    0.7490    2.4070 
 2023.047218 -202.2700  248.5010  179.4650    0.6160    0.8060    2.5640 
 2023.049956 -201.8450  247.8480  177.9770    0.5710    0.7690    2.4600 
 2023.052694 -199.6970  246.8650  182.3740    0.5730    0.7720    2.4860 
 2023.055432 -199.5320  246.8260  178.4100    0.6390    0.8390    2.7710 
 2023.058170 -200.3320  249.4900  179.4400    0.5910    0.8110    2.6370 
 2023.060908 -199.6990  249.6530  183.7730    0.6010    0.8130    2.5920 
 2023.063646 -200.3410  247.8540  179.1540    0.5660    0.7610    2.4000 
 2023.066383 -200.3630  247.9830  181.4510    0.5810    0.7980    2.4790 
 2023.069121 -201.6920  246.6480  181.2250    0.5980    0.8070    2.5620 
 2023.071859 -200.8130  247.3130  178.2220    0.5950    0.8130    2.5590 
 2023.074597 -201.4700  246.2280  178.6630    0.5940    0.8150    2.5740 
 2023.077335 -203.0680  247.3990  180.8350    0.5810    0.7770    2.5230 
 2023.080073 -202.1130  247.2060  179.0930    0.5910    0.7850    2.5390 
 2023.082810 -202.8140  246.9500  178.8770    0.6150    0.8220    2.6950 
 2023.085548 -202.0820  247.4030  178.1690    0.6210    0.8110    2.6520 
 2023.088286 -201.4820  247.8820  181.2900    0.6110    0.8120    2.6280 
 2023.091024 -198.9490  246.9550  181.3100    0.6170    0.8340    2.6800 
 2023.093762 -200.9230  248.3470  179.6640    0.5940    0.7800    2.5030 
 2023.096500 -201.0650  247.3730  183.8750    0.5800    0.7690    2.4520 
 2023.099238 -199.5380  246.2370  182.4260    0.6570    0.8820    2.8480 
 2023.101975 -200.7980  244.7240  180.4670    0.6720    0.9110    2.9090 
 2023.104713 -199.7750  247.3490  175.7200    0.7350    0.9840    3.0730 
 2023.107451 -201.2710  247.1210  180.6040    0.6850    0.9100    2.9640 
 2023.110189 -202.6060  246.5320  182.0270    0.7010    0.9040    2.9610 
 2023.112936 -201.8970  246.8500  179.5330    0.6490    0.8700    2.6990 
 2023.115665 -201.6460  247.2430  182.3000    0.6310    0.8520    2.7230 
 2023.118403 -201.0720  246.2910  182.4620    0.6040    0.8030    2.5560 
 2023.121140 -201.2500  247.3980  180.4510    0.6010    0.8150    2.5490 
 2023.123878 -199.2750  246.3210  180.8020    0.8340    1.0880    3.7820 
 2023.126616 -201.2080  247.7500  186.8150    0.6210    0.8650    2.7910 
 2023.129354 -202.4450  248.0520  184.7160    0.5960    0.8010    2.5690 
 2023.132092 -203.7380  249.3930  186.7760    0.5710    0.7670    2.4120 
 2023.134830 -201.8380  248.2160  186.1350    0.5880    0.7930    2.4930 
 2023.137567 -202.6400  248.0960  182.8200    0.5680    0.7740    2.4560 
 2023.140305 -202.4280  250.5260  182.9460    0.6140    0.8070    2.6500 
 2023.143043 -201.6860  248.3510  184.5070    0.6110    0.8070    2.5840 
 2023.145781 -203.7780  249.1210  187.1190    0.6820    0.9210    2.8170 
 2023.148519 -201.7450  248.2560  187.8950    0.5610    0.7630    2.4030 
 2023.151257 -201.7300  246.8020  184.2110    0.6550    0.8670    2.7730 
 2023.153995 -201.6530  247.5530  184.8250    0.6120    0.8290    2.6370 
 2023.156732 -199.9530  250.9700  182.7860    0.8680    1.2610    3.8470 
 2023.159470 -202.1410  249.4850  180.3030    0.6500    0.8640    2.8260 
 2023.162208 -202.8360  250.6560  176.0470    0.6030    0.8110    2.6660 
 2023.164946 -202.7020  252.0200  181.4830    0.5980    0.8330    2.5970 
 2023.167684 -203.7510  248.7440  172.9540    0.6630    0.9040    2.8380 
 2023.170422 -202.7140  249.5220  176.3240    0.6370    0.8400    2.7630 
 2023.173160 -203.2240  250.3190  173.7740    0.6980    0.9450    3.0120 
 2023.175897 -203.9080  249.9910  171.2850    0.6600    0.8820    2.9530 
 2023.178635 -204.7910  248.0580  176.2720    0.6080    0.8310    2.6350 
 2023.181373 -203.9250  249.0490  175.8590    0.6390    0.8470    2.7070 
 2023.184111 -202.4180  248.7290  170.9830    0.8030    0.9990    3.1470 
 2023.186858 -203.6170  247.3260  173.7010    0.6570    0.8340    2.6860 
 2023.189587 -203.6980  248.7860  174.3240    0.6300    0.8340    2.6990 
 2023.192325 -204.3260  248.0160  178.8470    0.6070    0.8030    2.5990 
 2023.195062 -203.3600  246.0830  179.2890    0.5710    0.7630    2.4430 
 2023.197800 -204.1140  247.9460  180.1520    0.6600    0.8910    2.8660 
 2023.200538 -203.5200  247.1440  180.3290    0.6510    0.8530    2.7550 
 2023.203276 -204.1500  249.7950  178.3960    0.5970    0.7890    2.5580 
 2023.206014 -202.8730  249.9300  178.8980    0.5900    0.7890    2.5250 
 2023.208752 -203.1360  249.9320  179.6000    0.5860    0.7760    2.4840 
 2023.211489 -203.3880  249.4720  178.8400    0.5740    0.7600    2.4130 
 2023.214227 -203.9630  250.3910  179.7460    0.5920    0.7910    2.4660 
 2023.216965 -202.7370  248.9400  180.4840    0.5630    0.7560    2.3810 
 2023.219703 -203.4350  249.3290  179.6810    0.5870    0.7930    2.4940 
 2023.222441 -204.3560  249.2920  182.1620    0.6620    0.9210    2.9180 
 2023.225179 -203.9930  250.5680  180.5270    0.7310    0.9050    2.8650 
 2023.227917 -204.9130  250.1440  176.1810    0.6060    0.8150    2.5760 
 2023.230654 -204.8390  250.6950  175.7330    0.5840    0.7700    2.4420 
 2023.233392 -204.3000  250.8750  176.0280    0.5800    0.7670    2.4470 
 2023.236130 -203.8120  250.2670  178.6270    0.5840    0.7860    2.4850 
 2023.238868 -204.8790  249.2630  174.6850    0.6030    0.8100    2.6070 
 2023.241606 -202.9990  248.9800  175.4330    0.6750    0.8870    2.7760 
 2023.244344 -202.1430  248.6290  170.8700    0.6240    0.8470    2.6470 
 2023.247082 -202.5520  249.6930  176.2320    0.6170    0.8140    2.5160 
 2023.249819 -203.0560  250.9830  175.7500    0.5990    0.7890    2.5080 
 2023.252557 -202.4240  251.8390  173.1470    0.6960    0.8570    2.7670 
 2023.255295 -204.6780  249.7220  173.4110    0.6470    0.8270    2.6500 
 2023.258033 -205.0140  252.2780  173.1930    0.6250    0.8170    2.6070 
 2023.260771 -204.0860  251.0940  175.9240    0.5800    0.7640    2.3700 
 2023.263509 -204.3330  250.4840  180.0640    0.5870    0.7730    2.4500 
 2023.266246 -203.5300  250.7070  179.8260    0.5910    0.7750    2.5180 
 2023.268984 -204.8030  250.5840  184.2450    0.5840    0.7780    2.4760 
 2023.271722 -204.3600  250.9960  187.8630    0.6200    0.8250    2.5790 
 2023.274460 -204.2420  252.0600  176.5150    0.5620    0.7570    2.4040 
 2023.277198 -206.4060  251.0220  179.9200    0.5610    0.7520    2.4030 
 2023.279936 -204.5970  253.3050  177.4670    0.6120    0.8130    2.5670 
 2023.282674 -203.2520  253.1790  173.6410    0.6140    0.8100    2.6730 
 2023.285411 -203.4390  252.8120  173.8820    0.5980    0.8030    2.5980 
 2023.288149 -204.7610  253.7840  175.6560    0.5860    0.7840    2.5040 
 2023.290887 -203.1690  254.3910  176.2790    0.5850    0.7650    2.4850 
 2023.293625 -204.5710  253.8270  178.7300    0.5730    0.7540    2.3620 
 2023.296363 -204.7790  254.6300  176.0980    0.5550    0.7480    2.3280 
 2023.299101 -205.5410  255.4740  176.1120    0.5550    0.7490    2.3410 
 2023.301839 -206.0940  256.2190  175.6820    0.6110    0.7840    2.5790 
 2023.304576 -206.7420  255.6120  175.5710    0.6100    0.7930    2.6060 
 2023.307314 -205.9630  253.7730  178.5880    0.6150    0.8300    2.6580 
 2023.310052 -205.3960  255.7500  181.7650    0.6550    0.9330    2.8300 
 2023.312790 -205.7270  253.3760  177.0390    0.5730    0.7690    2.4190 
 2023.315528 -205.4910  253.1060  176.0700    0.5980    0.8020    2.5590 
 2023.318266 -205.7330  254.9800  176.4180    0.6080    0.8250    2.6140 
 2023.321003 -204.5140  254.3270  177.8430    0.6080    0.8420    2.6030 
 2023.323741 -205.0550  254.4780  179.0150    0.6440    0.8300    2.6720 
 2023.326479 -205.4020  254.7730  177.5980    0.5670    0.7620    2.4200 
 2023.329217 -204.9970  255.8030  176.4650    0.6090    0.8070    2.6010 
 2023.331955 -205.4740  255.7740  177.9290    0.5770    0.7790    2.4300 
 2023.334693 -206.1660  256.5230  176.1530    0.5750    0.7610    2.4300 
 2023.337431 -204.8940  257.2850  177.2040    0.5690    0.7620    2.4350 
 2023.340168 -205.3810  255.1870  176.4950    0.5800    0.7820    2.5010 
 2023.342906 -204.1990  255.4820  176.6990    0.5970    0.7940    2.5320 
 2023.345644 -204.5820  255.5810  180.0070    0.5650    0.7610    2.4040 
 2023.348382 -204.5170  255.4290  178.6520    0.6010    0.8040    2.5210 
 2023.351120 -205.1920  254.8090  177.1790    0.5900    0.7960    2.5220 
 2023.353858 -204.3150  255.1130  182.7440    0.5760    0.7770    2.4360 
 2023.356596 -204.9190  255.6830  179.8790    0.5640    0.7610    2.3670 
 2023.359333 -205.1340  255.9510  180.1580    0.5680    0.7500    2.3430 
 2023.362071 -205.8250  255.6250  179.1950    0.5910    0.7610    2.4290 
 2023.364809 -206.0140  254.6090  178.4800    0.5940    0.7700    2.4180 
 2023.367547 -205.0080  254.5320  180.8080    0.5690    0.7510    2.3770 
 2023.370285 -205.1100  255.2080  180.4900    0.5850    0.7740    2.4680 
 2023.373023 -205.1650  254.6140  181.7060    0.5640    0.7450    2.3370 
 2023.375761 -204.1070  254.6490  184.3270    0.5700    0.7460    2.3740 
 2023.378498 -204.7170  253.9800  180.3790    0.5920    0.7660    2.5200 
 2023.381236 -205.4960  255.4710  184.9540    0.6420    0.8530    2.7280 
 2023.383974 -205.2130  255.1400  180.1950    0.6140    0.7950    2.5190 
 2023.386712 -205.3200  255.3720  184.5520    0.6050    0.7820    2.5750 
 2023.389450 -205.3190  254.0480  179.5770    0.5940    0.7900    2.4860 
 2023.392188 -206.0290  254.8210  176.0650    0.5950    0.7720    2.4340 
 2023.394925 -205.1650  255.8810  179.1450    0.5880    0.7620    2.4050 
 2023.397663 -206.7200  256.2050  183.8420    0.5730    0.7520    2.3720 
 2023.400401 -206.8590  257.3020  184.5270    0.5910    0.7570    2.4120 
 2023.403139 -206.6250  258.0420  187.1820    0.5960    0.7720    2.4700 
 2023.405877 -206.9820  256.2360  180.8020    0.5730    0.7580    2.3860 
 2023.408615 -205.7140  256.7100  182.0940    0.6070    0.7830    2.4560 
 2023.411353 -207.9170  257.2570  187.5000    0.6120    0.8010    2.6140 
 2023.414090 -208.4440  255.3610  179.8140    0.6200    0.8230    2.6310 
 2023.416828 -207.6930  256.5000  178.5220    0.5990    0.7830    2.4840 
 2023.419566 -207.3990  256.3250  184.4130    0.5810    0.7660    2.4380 
 2023.422304 -207.9470  255.0390  178.6510    0.5780    0.7630    2.4220 
 2023.425042 -208.4960  255.6930  180.2890    0.5660    0.7470    2.3650 
 2023.427780 -209.1240  256.8420  178.3990    0.5800    0.7590    2.4130 
 2023.430518 -206.7860  255.9150  181.5720    0.5610    0.7350    2.3150 
 2023.433255 -207.2650  255.5020  179.5660    0.5730    0.7530    2.3590 
 2023.435993 -205.8780  254.6230  179.3020    0.5750    0.7580    2.3990 
 2023.438731 -207.0460  255.8780  182.3050    0.5700    0.7570    2.3790 
 2023.441469 -208.9350  255.9610  179.7520    0.5980    0.7940    2.5350 
 2023.444207 -207.1750  256.4120  183.3510    0.5790    0.7610    2.4130 
 2023.446945 -207.4930  255.8780  187.2400    0.5700    0.7680    2.4310 
 2023.449682 -208.7890  253.3650  178.9600    0.5770    0.7600    2.3950 
 2023.452420 -209.3520  254.8270  178.8820    0.6070    0.8040    2.6250 
 2023.455158 -209.0720  255.2480  175.7830    0.6460    0.9020    2.8420 
 2023.457896 -209.1260  254.9930  177.6920    0.5770    0.7710    2.4150 
 2023.460634 -207.6990  254.9070  178.4340    0.6020    0.7750    2.4470 
 2023.463372 -208.9450  256.5820  173.3630    0.6110    0.7920    2.6000 
 2023.466110 -209.2810  257.3120  180.7790    0.6210    0.8060    2.5430 
 2023.468847 -206.7860  255.4370  182.5550    0.6060    0.8230    2.5480 
 2023.471585 -206.5470  256.0900  179.9420    0.6310    0.8370    2.5680 
 2023.474323 -207.7270  255.6870  178.8120    0.6210    0.8200    2.5940 
 2023.477061 -206.1890  255.3110  182.8930    0.6270    0.8100    2.6350 
 2023.479799 -207.5700  254.8160  186.9870    0.6070    0.8060    2.5470 
 2023.482537 -208.1490  257.0640  180.7840    0.5980    0.7850    2.5090 
 2023.485275 -207.0310  257.4640  176.7770    0.5850    0.7910    2.4380 
 2023.488012 -207.6310  257.6600  175.3320    0.5680    0.7560    2.3860 
 2023.490750 -207.6770  256.3160  174.8730    0.6580    0.8450    2.7300 
 2023.493488 -205.6180  257.3200  180.2040    0.5910    0.7800    2.4680 
 2023.496226 -207.2310  257.0210  177.8580    0.5750    0.7570    2.3940 
 2023.498964 -206.5220  258.3460  180.0710    0.5840    0.7740    2.4280 
 2023.501702 -208.2810  256.5740  178.7740    0.5740    0.7590    2.4140 
 2023.504439 -208.1710  256.8180  181.8180    0.5740    0.7450    2.3740 
 2023.507177 -206.8590  257.3660  178.8910    0.5790    0.7570    2.4170 
 2023.509915 -206.0730  259.5400  181.5480    0.5970    0.7950    2.5110 
 2023.512653 -205.7340  259.8110  184.3760    0.6280    0.8340    2.6960 
 2023.515391 -206.4780  259.0630  181.1960    0.5980    0.7950    2.5210 
 2023.518129 -206.6750  259.0230  181.5070    0.5760    0.7690    2.4350 
 2023.520867 -206.3350  260.2380  180.0630    0.5870    0.7860    2.5390 
 2023.523604 -205.9720  259.7240  181.0780    0.5940    0.7920    2.5340 
 2023.526342 -206.7700  260.6510  182.5710    0.6060    0.8080    2.5750 
 2023.529080 -206.0290  260.6610  180.2490    0.5840    0.7740    2.4650 
 2023.531818 -204.6410  257.5310  183.3530    0.6350    0.8490    2.6370 
 2023.534556 -204.5680  259.0550  182.9280    0.6050    0.7920    2.5640 
 2023.537294 -204.3300  257.7850  186.3890    0.6180    0.8080    2.7100 
 2023.540032 -205.1310  257.3180  184.9850    0.6470    0.8730    2.8260 
 2023.542769 -206.6500  255.4230  180.0390    0.6060    0.7860    2.5800 
 2023.545507 -206.4130  257.1040  183.4060    0.5730    0.7570    2.4050 
 2023.548245 -206.2880  258.0490  186.4030    0.5860    0.7600    2.4370 
 2023.550983 -207.1010  257.6330  186.5250    0.6210    0.8290    2.6230 
 2023.553721 -206.5740  257.6600  189.5800    0.5850    0.7680    2.4440 
 2023.556459 -206.8340  258.2850  183.9740    0.5840    0.7810    2.4570 
 2023.559197 -207.8690  257.8790  180.1020    0.5910    0.7790    2.4750 
 2023.561934 -209.3970  257.5340  181.9440    0.6410    0.8070    2.5770 
 2023.564672 -207.0800  259.2910  184.9040    0.6590    0.8930    2.8610 
 2023.567410 -208.7640  256.7760  185.2000    0.5900    0.7850    2.4910 
 2023.570148 -209.5030  255.8870  187.5830    0.5840    0.7670    2.4230 
 2023.572886 -209.9730  254.7720  184.8810    0.6010    0.7810    2.5320 
 2023.575624 -210.6850  256.0400  186.0070    0.5960    0.7800    2.4590 
 2023.578361 -210.8990  255.3800  184.3650    0.5750    0.7530    2.3890 
 2023.581099 -210.5010  255.1860  186.6360    0.5910    0.7790    2.4690 
 2023.586575 -208.4520  256.1190  183.2960    0.5750    0.7690    2.4750 
 2023.589313 -209.2210  254.8570  183.9020    0.5900    0.7760    2.4920 
 2023.592051 -207.5740  253.7350  183.1740    0.6220    0.8070    2.6350 
 2023.594789 -208.7460  254.5640  179.6150    0.5760    0.7540    2.4030 
 2023.597526 -209.3460  254.5420  182.2110    0.6170    0.8030    2.5730 
 2023.600264 -209.5420  254.5120  183.1750    0.5920    0.7790    2.4850 
 2023.603002 -208.4240  255.9960  182.3810    0.5840    0.7820    2.4760 
 2023.605740 -208.8970  255.6210  184.0930    0.5970    0.7770    2.5170 
 2023.608478 -210.2420  256.2530  187.0040    0.6250    0.8250    2.5930 
 2023.611216 -209.6630  256.8720  181.5780    0.6450    0.8420    2.7000 
 2023.613954 -210.6430  254.6110  185.8730    0.5850    0.7730    2.4740 
 2023.616691 -208.2280  257.0580  187.8320    0.6070    0.8010    2.5830 
 2023.619429 -208.4870  258.3080  183.8300    0.6320    0.8190    2.6800 
 2023.622167 -206.9370  255.7990  184.2190    0.6080    0.8050    2.6390 
 2023.624905 -208.5950  255.7970  183.4840    0.5860    0.7790    2.4700 
 2023.627643 -208.0120  256.2470  185.0130    0.6020    0.8160    2.5440 
 2023.630381 -209.8290  257.1570  183.7710    0.5770    0.7730    2.5090 
 2023.633118 -209.2410  254.7790  184.9920    0.6290    0.8520    2.7330 
 2023.635856 -210.3040  256.0880  184.6400    0.5860    0.7950    2.5800 
 2023.638594 -208.3130  256.9200  182.9330    0.5850    0.7770    2.5350 
 2023.641332 -209.5160  258.1010  185.6720    0.5720    0.7690    2.4560 
 2023.644070 -209.6770  255.6130  186.5350    0.5890    0.8000    2.5880 
 2023.646808 -208.0120  254.9410  187.7930    0.6020    0.8090    2.6460 
 2023.649546 -207.6490  256.5650  187.1350    0.5900    0.7860    2.5470 
 2023.652283 -207.1530  254.4240  187.9550    0.5910    0.7950    2.5320 
 2023.655021 -206.6140  258.3530  192.7970    0.5840    0.7770    2.5160 
 2023.657759 -207.4480  257.8450  190.5830    0.5760    0.7730    2.4840 
 2023.660497 -206.4350  258.6690  193.1320    0.5900    0.7870    2.5430 
 2023.663235 -204.5930  257.9200  190.0810    0.5560    0.7480    2.3950 
 2023.665973 -204.5340  256.6800  191.3920    0.6090    0.8260    2.6400 
 2023.668711 -204.8300  253.9020  196.2750    0.7000    0.9260    3.0860 
 2023.671448 -204.2470  255.2640  189.1230    0.5860    0.8010    2.5360 
 2023.674186 -206.5380  255.9560  190.0730    0.6060    0.8080    2.6470 
 2023.676924 -208.4880  255.4050  196.0150    0.5810    0.7730    2.5260 
