 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.670079  -48.0850   69.9350   32.5360    0.6860    0.8380    4.7560 
 2013.672817  -48.5480   69.2550   29.4460    0.6810    0.7940    4.6150 
 2013.675555  -48.8820   70.1070   30.4160    0.6830    0.8260    4.7470 
 2013.678293  -47.4660   72.3230   17.7510    0.6780    0.7980    4.5490 
 2013.681031  -47.7200   71.0170   29.7850    0.7100    0.8940    4.8370 
 2013.683769  -48.6930   72.8430   30.1090    0.6610    0.7860    4.4910 
 2013.686507  -47.7190   71.6310   32.6890    0.6830    0.8470    4.8510 
 2013.689244  -48.9100   70.7810   27.8910    0.6440    0.7760    4.3720 
 2013.691982  -49.4850   70.0210   25.0030    0.6600    0.8290    4.6810 
 2013.694720  -49.7630   70.5760   31.8620    0.6900    0.8210    4.7180 
 2013.697458  -49.2640   70.3790   33.5460    0.6710    0.8020    4.5890 
 2013.700196  -50.3460   71.8180   30.2950    0.7170    0.8370    4.8740 
 2013.702934  -49.6340   72.1500   29.9280    0.6630    0.8050    4.6650 
 2013.705672  -50.8220   72.7550   23.1480    0.6620    0.7900    4.4260 
 2013.708409  -51.0620   71.3520   25.4650    0.6780    0.8140    4.4890 
 2013.711147  -48.6770   71.5060   32.1720    0.7220    0.8200    4.8270 
 2013.713885  -50.9170   70.9760   30.8040    0.6880    0.8370    4.8010 
 2013.716623  -51.0220   70.4650   22.2230    0.7070    0.8630    4.9440 
 2013.719361  -51.1410   70.6850   24.6090    0.6590    0.8200    4.6350 
 2013.722099  -49.0910   71.4090   23.0480    0.7090    0.8520    4.9010 
 2013.724836  -50.5570   71.4810   31.3130    0.6740    0.8050    4.6770 
 2013.727574  -49.5650   71.1730   19.1530    0.7340    0.8710    5.1270 
 2013.730312  -51.1510   71.4950   30.0090    0.7820    0.8720    5.0110 
 2013.733050  -51.4670   72.2830   32.2560    0.6720    0.7810    4.4170 
 2013.735788  -51.2570   70.7170   28.9390    0.6350    0.7360    4.1640 
 2013.738526  -49.8580   72.8670   30.0680    0.6400    0.7270    4.0980 
 2013.741264  -50.4900   73.9550   28.9440    0.6400    0.7500    4.2040 
 2013.744001  -50.1580   72.1850   28.0360    0.6490    0.7660    4.3620 
 2013.746739  -51.4210   72.9760   33.2200    0.6940    0.8190    4.5740 
 2013.749477  -48.9100   74.0880   37.6750    0.7640    0.8990    5.2660 
 2013.752215  -49.9500   76.4500   30.4750    0.7070    0.8790    4.9420 
 2013.754953  -50.7020   73.0500   28.5700    0.7180    0.8280    4.7340 
 2013.757691  -51.2060   73.3800   35.8480    0.6440    0.7690    4.2550 
 2013.760429  -50.7880   73.6090   35.5890    0.6690    0.7820    4.4010 
 2013.763166  -50.5570   72.1670   36.3470    0.6970    0.7950    4.6600 
 2013.765904  -50.4380   72.9410   35.3340    0.7810    0.9280    5.0550 
 2013.768642  -49.4470   72.5970   29.2770    0.7450    0.9010    5.1130 
 2013.771380  -50.4240   72.8010   33.0350    0.7140    0.8650    4.8890 
 2013.774118  -48.7380   73.1290   32.9720    0.6930    0.8870    4.9720 
 2013.776856  -49.1060   75.4890   31.6410    0.7470    0.8960    5.0680 
 2013.779594  -49.2790   73.3960   35.0840    0.7770    0.8770    5.1270 
 2013.782331  -49.3880   74.6070   27.9390    0.6810    0.8100    4.5970 
 2013.785069  -51.2870   73.8970   26.0760    0.8290    0.9970    5.4040 
 2013.787807  -50.8140   73.5520   33.8090    0.7990    0.9340    5.3630 
 2013.790545  -51.7510   74.6470   30.0110    0.7580    0.9090    5.0960 
 2013.793283  -51.0410   74.5980   27.1190    0.9650    1.1310    5.5150 
 2013.796021  -49.4070   74.9200   27.1970    0.6640    0.8070    4.6310 
 2013.798758  -50.9260   75.0510   29.8160    0.7910    0.9460    5.4760 
 2013.801496  -51.0880   75.1910   23.9970    0.7310    0.8810    5.0170 
 2013.804234  -52.0490   73.3610   25.3360    0.7440    0.8670    4.8360 
 2013.806972  -50.5970   75.6150   27.5840    0.8780    1.0480    5.8570 
 2013.809710  -51.1220   74.5750   22.0390    0.8280    0.9150    5.3620 
 2013.812448  -51.5740   75.9030   32.8750    0.8770    1.0290    5.9220 
 2013.815186  -48.6070   74.8120   34.3820    0.7260    0.8250    4.6670 
 2013.817923  -50.0620   73.8580   30.6440    0.7990    0.9360    5.1310 
 2013.820661  -49.4500   73.1730   28.4800    0.7400    0.8630    5.0010 
 2013.823399  -51.8700   73.3570   31.3560    0.8180    0.9120    5.3080 
 2013.826137  -50.9080   71.9470   23.9820    0.8700    0.9760    5.5070 
 2013.828875  -52.3240   73.2930   33.2750    1.0250    1.1420    6.1400 
 2013.831613  -51.1270   73.1210   31.7180    0.8170    0.9060    5.3360 
 2013.834351  -51.1200   74.0720   28.6460    0.7810    0.9000    5.0050 
 2013.837088  -51.5560   74.3780   27.1340    0.8040    0.8790    5.0650 
 2013.839836  -51.5680   73.2910   32.0450    0.9220    0.9850    5.8010 
 2013.842564  -50.9710   74.3220   35.5040    1.0210    1.1290    6.3320 
 2013.845302  -51.7410   75.7370   36.8250    0.8050    0.9220    5.0790 
 2013.848040  -52.6860   76.4830   32.3160    0.7760    0.8570    5.0460 
 2013.850778  -51.4240   73.8510   29.5800    0.8870    1.1200    6.3010 
 2013.853515  -51.3670   74.8970   25.9170    0.7170    0.8250    4.7340 
 2013.856253  -51.3930   77.0400   30.7090    0.7970    0.9120    5.3080 
 2013.858991  -52.5780   76.4050   26.8750    0.9060    1.0300    5.4990 
 2013.861729  -52.0590   76.1380   27.5510    0.9360    1.1200    5.8190 
 2013.864467  -52.7130   75.0650   32.0140    0.6950    0.8150    4.7100 
 2013.867205  -51.8660   76.4590   30.4370    0.7220    0.8650    4.6820 
 2013.869943  -51.5170   76.5190   33.5030    0.7420    0.9090    5.0870 
 2013.872680  -49.8340   73.9290   29.4940    0.8540    1.0080    5.2580 
 2013.875418  -51.6470   75.4850   36.5120    0.8120    0.9280    5.5250 
 2013.878156  -51.4220   76.7960   34.8570    0.7700    0.8870    5.0370 
 2013.880894  -50.4870   77.2980   25.1080    0.7240    0.8450    4.7490 
 2013.883632  -52.5530   75.6820   30.2300    0.7830    0.9200    5.2590 
 2013.886370  -51.8820   75.0410   31.5330    0.8160    0.9000    5.1960 
 2013.889108  -52.5940   74.9710   30.6450    0.6610    0.8300    4.6390 
 2013.891845  -52.0140   76.8080   27.4390    0.6740    0.7970    4.5380 
 2013.894583  -53.1520   76.3730   26.2840    0.6950    0.8500    4.7050 
 2013.897321  -52.6310   75.4800   26.9480    0.6900    0.8190    4.5420 
 2013.900059  -52.1270   75.7020   27.0380    0.6880    0.8000    4.5960 
 2013.902797  -52.6180   76.3560   32.5020    0.6470    0.8170    4.5590 
 2013.905535  -53.8440   75.8600   35.2470    0.6680    0.7990    4.5830 
 2013.908272  -56.1370   76.5410   26.3570    0.6790    0.7910    4.4820 
 2013.911010  -53.6180   75.9590   30.7990    0.7070    0.8600    4.7660 
 2013.913748  -52.6530   75.4680   30.5410    0.7190    0.8480    4.6900 
 2013.916486  -52.7960   75.9170   24.4430    0.6830    0.8830    4.9320 
 2013.919224  -51.4870   75.5360   29.8030    0.6650    0.8080    4.6060 
 2013.921962  -53.1820   76.7020   31.3550    0.7540    0.8690    4.8500 
 2013.924700  -53.7890   77.0910   15.0960    0.7270    0.8580    4.6940 
 2013.927437  -53.3710   78.7910   32.8950    0.6920    0.8470    4.8110 
 2013.930175  -53.4120   76.1590   22.9440    0.6900    0.8150    4.6110 
 2013.932913  -51.8450   76.3480   24.5010    0.7140    0.8190    4.6970 
 2013.935651  -51.3900   76.6030   23.9160    0.8410    0.9300    5.2340 
 2013.938389  -52.1700   77.4590   26.4570    0.7080    0.8360    4.5740 
 2013.941127  -51.6190   76.2560   22.5220    0.6410    0.7820    4.3280 
 2013.943865  -52.5920   77.6390   21.9750    0.6700    0.8130    4.5850 
 2013.946602  -53.2720   78.0570   21.5450    0.6740    0.8170    4.5820 
 2013.949340  -52.2590   78.1480   30.6420    0.6820    0.8120    4.6390 
 2013.952078  -50.3740   78.2060   38.1720    0.8990    1.0600    5.9260 
 2013.954816  -51.4710   77.9900   31.8650    0.8090    0.9460    5.3990 
 2013.957554  -51.2410   77.5980   22.3240    0.7110    0.8260    4.6980 
 2013.960292  -51.6990   77.1110   24.2840    0.6920    0.8020    4.4490 
 2013.963030  -50.1210   77.5940   25.0720    0.6700    0.7800    4.3550 
 2013.965767  -50.3840   77.0300   25.0660    0.7200    0.8560    4.5060 
 2013.968505  -50.1500   78.0360   29.4020    0.6890    0.8190    4.4800 
 2013.971243  -50.9970   78.0540   27.0960    0.6320    0.7690    4.2540 
 2013.973981  -51.6190   77.3560   27.2170    0.6540    0.7880    4.4720 
 2013.976719  -52.9120   77.8520   29.8140    0.6370    0.7680    4.3180 
 2013.979457  -53.0530   78.7400   30.9420    0.6480    0.7840    4.4670 
 2013.982194  -53.2880   77.7960   32.9340    0.6890    0.8010    4.6010 
 2013.984932  -52.6270   76.3490   26.3160    0.6370    0.7800    4.4170 
 2013.987670  -53.8610   77.0590   26.5120    0.6580    0.8000    4.5170 
 2013.990408  -53.3640   76.2500   25.0860    0.6610    0.7940    4.5640 
 2013.993146  -52.9550   77.8620   29.1610    0.6670    0.8310    4.6230 
 2013.995884  -53.9090   76.2240   25.7510    0.6500    0.7960    4.4720 
 2013.998622  -53.3660   76.2750   27.5560    0.6600    0.8080    4.5640 
 2014.001359  -54.3160   76.9420   26.8620    0.7430    0.8960    5.0880 
 2014.004097  -53.9090   77.0860   18.3800    0.7380    0.8700    4.9860 
 2014.006835  -53.9640   77.1360   18.9440    0.6920    0.8450    4.6600 
 2014.009573  -54.7110   75.5530   18.7260    0.7090    0.8510    4.7580 
 2014.012311  -56.8360   77.1590   24.5650    0.6560    0.8390    4.7260 
 2014.015049  -53.2710   77.2990   23.3350    0.6750    0.8510    4.7370 
 2014.017787  -53.3130   77.2950   19.6690    0.7330    0.8840    5.0430 
 2014.020524  -52.6410   78.2080   30.2660    0.6990    0.8400    4.8930 
 2014.023262  -52.5930   77.3860   27.2090    0.7370    0.8980    5.2720 
 2014.026000  -53.4820   78.0650   27.2720    0.6440    0.8270    4.6250 
 2014.028738  -53.1960   78.2600   31.4520    0.6940    0.8800    4.9360 
 2014.031476  -53.1910   78.2820   26.7240    0.8170    0.9230    5.3200 
 2014.034214  -55.2940   78.8180   18.5770    0.8090    0.9990    5.7810 
 2014.036951  -53.7420   79.2260   29.0300    0.8220    0.9860    5.5430 
 2014.039689  -52.6040   78.5070   24.5390    0.6620    0.8030    4.5140 
 2014.042427  -51.8550   79.3560   22.2910    0.6970    0.7950    4.5900 
 2014.045165  -52.8450   79.4220   23.7950    0.7480    0.9320    5.1340 
 2014.047903  -52.9550   78.6600   26.6320    0.6760    0.7970    4.5430 
 2014.050641  -52.3160   77.4680   22.5730    0.6550    0.7950    4.5410 
 2014.053379  -53.0550   78.1430   25.5090    0.6580    0.7980    4.4480 
 2014.056116  -52.8320   80.4530   30.6610    0.7450    0.8900    5.2370 
 2014.058854  -53.6180   78.2330   25.5380    0.7700    0.9400    5.4670 
 2014.061592  -53.4610   78.3300   29.0260    0.7450    0.8610    4.8880 
 2014.064330  -52.6070   78.0100   16.8530    0.6980    0.8540    4.9070 
 2014.067068  -54.6110   78.9660   24.1660    0.7330    0.9350    4.9800 
 2014.069806  -54.5910   78.5370   22.4190    0.6880    0.8540    4.7240 
 2014.072544  -55.1630   78.0870   16.2510    0.6750    0.8160    4.6610 
 2014.075281  -53.1500   79.7360   25.1830    0.7740    0.9040    5.2420 
 2014.078019  -51.7980   79.5940   29.0510    0.7310    0.8860    4.8970 
 2014.080757  -51.8310   78.1700   27.1920    0.6620    0.7990    4.5180 
 2014.083495  -54.0510   79.2650   26.0560    0.7130    0.8850    5.0620 
 2014.086233  -54.4240   77.8230   21.2250    0.7270    0.8860    5.0760 
 2014.088971  -52.6530   77.1780   22.6260    0.7970    0.8990    5.2410 
 2014.091708  -54.7790   78.6030   26.6220    0.8220    0.9970    5.6920 
 2014.094446  -55.0030   77.4270   24.4650    0.7750    0.9340    5.2760 
 2014.097184  -54.0360   79.4920   30.7580    0.8900    1.0500    5.9550 
 2014.099922  -54.3720   80.8530   26.8360    0.8810    1.0670    5.7280 
 2014.102660  -53.5020   80.6220   25.1150    0.8640    0.9300    5.5410 
 2014.105398  -54.5060   78.7030   27.9730    1.0100    1.1830    6.3790 
 2014.108136  -54.8370   79.2400   34.1040    0.8930    1.0380    5.9290 
 2014.110873  -53.5990   77.7330   37.8960    0.9170    1.1040    6.0300 
 2014.113611  -52.5630   76.7190   29.8260    0.8620    0.9890    5.8870 
 2014.116349  -53.0410   77.1700   26.8660    0.9370    1.1030    6.5670 
 2014.119087  -53.5650   78.6360   34.9640    0.8170    0.8960    5.1860 
 2014.121825  -55.2270   78.2200   25.7970    0.7570    0.8610    5.1240 
 2014.124563  -53.9270   79.8430   27.0470    0.9330    1.0600    6.1650 
 2014.127301  -54.7480   77.1840   24.9010    0.8300    0.9940    5.6770 
 2014.130038  -53.6120   78.0260   35.6080    0.7490    0.8810    4.8740 
 2014.132776  -54.2840   79.5540   37.2010    0.8880    1.0500    6.2290 
 2014.135514  -55.4080   78.2350   19.3060    0.8800    1.0390    5.9360 
 2014.138252  -55.6250   79.0830   31.6450    0.9520    1.0520    6.1140 
 2014.140990  -54.3200   78.9160   32.2510    0.8660    1.0520    5.7100 
 2014.143728  -55.2020   78.9460   27.8550    0.9560    1.1180    6.0150 
 2014.146466  -54.9430   80.2470   36.3100    0.8270    1.0440    5.8220 
 2014.149203  -54.3970   80.2140   33.6820    0.7630    0.8940    5.1160 
 2014.151941  -53.4770   79.1930   21.3720    0.7530    0.9000    5.0640 
 2014.154679  -52.5380   80.5890   23.1220    0.8890    0.9460    5.6600 
 2014.157417  -53.9870   78.6200   10.5960    1.3290    1.3490    7.5300 
 2014.160155  -55.4370   79.3330   28.2150    0.8180    0.9210    5.3550 
 2014.162893  -55.6870   78.9820   24.5180    0.8550    1.0170    5.6780 
 2014.165630  -55.8430   80.6890   25.6980    0.8420    0.9340    5.7410 
 2014.168368  -55.4260   82.0200   29.0870    0.8800    0.9370    5.3150 
 2014.171106  -53.1240   79.9000   28.3780    1.2410    1.2380    7.0530 
 2014.173844  -51.4280   79.0350   24.1340    1.3310    1.3660    8.0330 
 2014.176582  -53.8660   79.9550   26.7040    1.0070    1.1990    6.1680 
 2014.179320  -53.3540   82.1090   30.3740    0.8350    0.9540    5.4370 
 2014.182058  -54.2030   83.6640   39.8310    1.0560    1.0870    6.4890 
 2014.184795  -54.9390   82.8400   21.9200    0.9390    1.0390    6.2340 
 2014.187533  -53.7520   81.7770   31.1870    0.8250    0.9710    5.2370 
 2014.190271  -54.2960   79.2920   32.0440    0.9950    1.1030    6.4570 
 2014.193009  -51.5830   82.1630   33.8160    0.8030    0.9560    5.2150 
 2014.195747  -55.7240   82.0900   26.0400    0.8960    1.0460    5.6250 
 2014.198485  -56.4280   81.3550   29.8930    0.8720    1.0240    5.8370 
 2014.201223  -54.7190   81.7400   32.7780    0.7560    0.8820    4.8590 
 2014.203960  -56.3680   82.3350   36.9750    0.6650    0.8280    4.5670 
 2014.206698  -55.5040   82.3780   34.5610    0.7360    0.8460    5.0700 
 2014.209436  -54.3710   82.6210   36.0950    0.9770    1.2060    6.0450 
 2014.212174  -54.2020   82.9120   36.4660    0.7460    0.8660    4.9850 
 2014.214912  -56.2080   82.5790   35.7790    0.7520    0.8960    5.0800 
 2014.217650  -55.4310   83.3700   34.1480    0.7720    0.9600    5.2160 
 2014.220387  -55.3020   82.8120   41.4000    0.9080    1.0100    6.0870 
 2014.223125  -55.1520   82.3090   36.4310    0.9140    1.0610    5.9790 
 2014.225863  -54.5770   82.7140   35.6520    0.8050    0.9140    5.2110 
 2014.228601  -54.6800   80.3690   31.6440    0.9930    0.9720    6.2240 
 2014.231339  -55.7150   81.0790   32.7750    0.7810    0.8830    5.1610 
 2014.234077  -56.1950   81.9270   30.1520    0.8180    0.9570    5.2400 
 2014.236815  -55.1510   82.1110   27.2410    0.8200    0.9680    5.3340 
 2014.239552  -57.1470   81.0850   27.6070    0.7750    0.9160    5.3370 
 2014.242290  -56.0940   82.4830   25.7710    0.6850    0.8530    4.7630 
 2014.245028  -57.1870   82.9570   31.7960    0.8480    0.9510    5.4180 
 2014.247766  -58.1810   83.8310   31.0740    0.8380    0.9450    5.5330 
 2014.250504  -55.6710   82.4480   28.2510    0.8190    1.0000    5.7690 
 2014.253242  -53.7150   82.3620   22.6920    0.8500    1.0180    5.8350 
 2014.255980  -55.2850   82.6930   29.0900    0.7420    0.8590    4.8110 
 2014.258717  -54.0740   81.5960   32.9340    0.8850    1.0500    6.2320 
 2014.261455  -55.7070   83.2480   30.9210    0.7570    0.8490    4.9860 
 2014.264193  -56.9810   84.7870   19.9610    0.8770    0.9960    5.5800 
 2014.266931  -55.4000   82.8500   28.6380    0.7090    0.8300    4.8310 
 2014.269669  -54.9470   83.3920   29.7600    0.7370    0.9410    5.2610 
 2014.272407  -54.8790   81.6610   25.6900    0.6750    0.8260    4.6960 
 2014.275144  -55.8140   82.8790   37.8620    0.8090    0.9840    5.5840 
 2014.277882  -55.8780   82.6080   31.4910    0.6600    0.8060    4.4390 
 2014.280620  -56.7450   83.7260   28.5220    0.6660    0.8010    4.4330 
 2014.283358  -57.3970   84.3500   19.6590    0.6490    0.8180    4.5840 
 2014.286096  -54.7750   85.1410   22.7430    0.6790    0.8060    4.4660 
 2014.288834  -55.5970   84.2160   20.8270    0.6820    0.8390    4.6800 
 2014.291572  -55.1840   84.5050   32.9240    0.7350    0.8760    5.0860 
 2014.294309  -55.3270   82.7670   32.6320    0.7050    0.8390    4.8540 
 2014.297047  -55.0770   83.6360   29.8840    0.7300    0.9270    5.1290 
 2014.299785  -56.3190   83.3550   25.6550    0.6970    0.8680    4.7050 
 2014.302523  -56.3490   84.2580   20.5450    0.6550    0.8210    4.6400 
 2014.305261  -57.9500   82.4770   20.9430    0.6450    0.7890    4.4020 
 2014.307999  -55.6070   82.5820   18.6310    0.7200    0.8670    4.8720 
 2014.310737  -55.4290   82.0360   22.3870    0.7050    0.8550    4.7550 
 2014.313474  -55.4680   82.3320   20.3900    0.6980    0.8430    4.6710 
 2014.316212  -56.1240   82.8670   17.7020    0.6850    0.8230    4.5360 
 2014.318950  -56.9850   83.5700   24.5110    0.6400    0.7830    4.4030 
 2014.321688  -57.0810   81.9850   19.1610    0.6670    0.8250    4.5630 
 2014.324426  -57.9510   84.1770   25.6670    0.6440    0.7860    4.3810 
 2014.327164  -57.8260   84.6930   27.3340    0.6570    0.8070    4.4580 
 2014.329902  -56.6140   83.4820   23.3290    0.6320    0.7790    4.3100 
 2014.332639  -57.2890   83.4730   24.2880    0.6400    0.7790    4.3750 
 2014.335377  -58.5130   83.3400   24.9550    0.6510    0.8020    4.5150 
 2014.338115  -57.2440   82.9240   24.9650    0.6560    0.8110    4.4670 
 2014.340853  -57.9830   82.5200   25.4260    0.6530    0.8000    4.4680 
 2014.343591  -58.7150   83.7500   30.5570    0.6390    0.7650    4.2980 
 2014.346329  -57.7520   82.6760   21.6370    0.6600    0.7940    4.4590 
 2014.349066  -56.3110   83.3630   27.7360    0.6770    0.8210    4.5780 
 2014.351804  -56.3700   83.6320   23.3490    0.6680    0.8080    4.5390 
 2014.354542  -57.1700   83.0220   13.3600    0.6590    0.8140    4.5260 
 2014.357280  -59.8010   86.3670   19.0630    0.6490    0.7890    4.3580 
