 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.423673  -92.7020  142.7960   52.6090    0.5990    0.7140    3.6340 
 2017.426411  -93.4040  143.8560   55.7560    0.6050    0.7180    3.6390 
 2017.429149  -93.1780  143.6100   54.6850    0.5910    0.7130    3.6020 
 2017.431886  -93.9570  143.2910   53.6170    0.6000    0.7020    3.5990 
 2017.434624  -92.6400  142.2070   51.5480    0.5990    0.7110    3.6260 
 2017.437362  -92.8910  143.7280   51.0380    0.6110    0.7300    3.7470 
 2017.440100  -93.1810  142.6100   50.1980    0.6060    0.7270    3.7090 
 2017.442838  -93.0840  141.9000   51.9390    0.6170    0.7360    3.7860 
 2017.445576  -91.5690  140.9180   51.4470    0.6350    0.7640    3.9360 
 2017.448314  -92.6680  143.9670   57.8200    0.6450    0.7630    3.9550 
 2017.451051  -92.2960  142.9000   56.2290    0.6140    0.7300    3.7340 
 2017.453789  -92.7260  143.1900   51.9570    0.6060    0.7310    3.6920 
 2017.456527  -92.9300  143.5840   57.8060    0.6320    0.7820    3.9480 
 2017.459265  -92.3740  142.8480   54.1570    0.6180    0.7440    3.7920 
 2017.462003  -93.4670  143.8410   55.2070    0.6330    0.7740    3.9620 
 2017.464741  -93.2640  143.1470   52.7510    0.6490    0.7600    3.8760 
 2017.467479  -93.4220  142.5030   55.1470    0.6030    0.7150    3.6340 
 2017.470216  -93.3920  143.9800   54.1970    0.6160    0.7170    3.6790 
 2017.472954  -93.3120  143.9570   54.9820    0.6180    0.7440    3.8360 
 2017.475692  -93.8110  143.6730   50.7040    0.6060    0.7100    3.6200 
 2017.478430  -95.3390  143.0620   55.0410    0.6030    0.7260    3.6970 
 2017.481168  -93.5630  143.8080   48.1990    0.6240    0.7460    3.7890 
 2017.483906  -93.8080  145.7600   46.0360    0.6220    0.7630    3.9260 
 2017.486643  -93.6220  144.2940   51.0710    0.6060    0.7170    3.6110 
 2017.489381  -90.8270  143.3470   58.1350    0.6210    0.7280    3.7480 
 2017.492119  -93.7510  143.0510   54.5660    0.5860    0.7180    3.6000 
 2017.494857  -94.0400  143.4160   50.9700    0.5980    0.7060    3.5530 
 2017.497595  -95.0100  144.1170   55.0890    0.6320    0.7820    4.0150 
 2017.500333  -94.0020  144.2810   59.9360    0.6460    0.7680    3.9200 
 2017.503071  -93.4050  143.4660   55.9770    0.6040    0.7070    3.6080 
 2017.505808  -94.3540  144.8780   52.2170    0.6030    0.7240    3.6580 
 2017.508546  -94.6170  142.8360   53.1940    0.5890    0.7040    3.5550 
 2017.511284  -92.8230  143.2360   50.7110    0.6170    0.7440    3.7420 
 2017.514022  -93.0220  143.0220   62.0880    0.6210    0.7640    3.8310 
 2017.516760  -94.6120  144.0210   52.9390    0.6040    0.7240    3.6520 
 2017.519498  -94.4060  143.5190   57.5980    0.6750    0.7850    4.1340 
 2017.522236  -93.8990  144.5160   54.0230    0.6270    0.7370    3.7530 
 2017.524973  -94.2380  143.3270   53.1100    0.6100    0.7230    3.7100 
 2017.527711  -93.3130  144.0310   56.5740    0.6180    0.7350    3.7060 
 2017.530449  -93.7410  145.0250   51.5200    0.6120    0.7160    3.6270 
 2017.533187  -94.2750  145.6400   59.1640    0.5990    0.7190    3.6620 
 2017.535925  -93.2830  147.4330   61.9330    0.6060    0.7250    3.6960 
 2017.538663  -94.0700  145.8460   55.7950    0.6520    0.8140    4.2000 
 2017.541400  -92.9520  145.1230   61.0950    0.6260    0.7670    3.9440 
 2017.544138  -94.3420  145.4970   53.6660    0.6600    0.7470    3.8570 
 2017.546876  -94.6880  144.3650   58.1230    0.6180    0.7320    3.7130 
 2017.549614  -95.0300  146.1150   61.5330    0.6480    0.7460    3.8900 
 2017.552352  -94.3640  146.1170   58.2640    0.6250    0.7600    3.8970 
 2017.555090  -93.0860  145.7620   62.4150    0.6240    0.7490    3.9070 
 2017.557828  -93.9460  145.9510   60.7290    0.6230    0.7260    3.7710 
 2017.560565  -94.9630  145.5530   61.5290    0.6620    0.7740    4.1270 
 2017.563303  -94.7020  144.6910   53.6980    0.6300    0.7660    3.9870 
 2017.566041  -93.4480  145.3500   57.4580    0.6420    0.7670    3.9500 
 2017.568779  -95.9220  147.5000   60.0780    0.6300    0.7420    3.8440 
 2017.571517  -95.2930  144.5370   55.6270    0.6330    0.7270    3.9100 
 2017.574255  -94.3620  146.1320   63.3340    0.6000    0.7330    3.6890 
 2017.576993  -95.6820  146.1760   53.5130    0.6200    0.7390    3.8170 
 2017.579730  -94.5950  146.8460   59.9060    0.6480    0.7460    3.9050 
 2017.582468  -93.4450  145.8350   61.1100    0.6170    0.7350    3.7950 
 2017.585206  -95.0600  145.5000   59.9410    0.5990    0.7150    3.6300 
 2017.587944  -94.7280  145.9760   63.8220    0.6160    0.7260    3.7230 
 2017.590682  -94.5920  145.3400   60.9770    0.6380    0.8020    4.0690 
 2017.593420  -95.9160  146.2500   58.7680    0.6250    0.7400    3.9300 
 2017.596157  -94.5460  147.4630   62.2150    0.6590    0.8200    4.1940 
 2017.598895  -95.7780  146.8020   63.2220    0.6090    0.7210    3.6950 
 2017.601633  -94.8570  147.1910   63.4490    0.6010    0.7100    3.5980 
 2017.604371  -95.1440  147.0090   61.6560    0.6460    0.7490    3.8870 
 2017.607109  -95.3970  146.5340   62.2680    0.6220    0.7270    3.7560 
 2017.609847  -96.0190  147.5850   65.6590    0.6250    0.7360    3.7470 
 2017.612585  -94.6350  146.7620   66.5730    0.6790    0.7880    3.9680 
 2017.615322  -93.8950  147.5980   61.4920    0.6610    0.8070    4.2150 
 2017.618060  -95.5480  148.4950   62.2120    0.6340    0.7690    3.8800 
 2017.620798  -94.4260  146.6330   60.2810    0.6120    0.7250    3.6870 
 2017.623536  -93.9870  146.1390   65.3380    0.6300    0.7360    3.7820 
 2017.626274  -93.8210  146.4960   58.0550    0.6290    0.7700    3.9410 
 2017.629012  -94.9550  147.7740   65.5220    0.6320    0.7820    4.0240 
 2017.631750  -94.5490  146.8390   59.8110    0.6540    0.7850    4.0370 
 2017.634487  -95.2800  146.5850   62.5650    0.6330    0.7660    3.9130 
 2017.637225  -94.5440  147.1990   66.3660    0.6180    0.7360    3.7650 
 2017.639963  -95.8970  147.9800   65.9420    0.6420    0.7770    4.0680 
 2017.642701  -94.4260  148.9500   66.1810    0.6090    0.7260    3.7100 
 2017.645439  -94.9650  148.3490   63.0060    0.5980    0.7160    3.6570 
 2017.648177  -95.3870  149.8120   60.8440    0.6140    0.7250    3.7020 
 2017.650915  -94.4490  148.3760   63.7280    0.6030    0.7320    3.7250 
 2017.653652  -93.8590  148.8200   62.3260    0.6360    0.7490    3.9530 
 2017.656390  -93.6780  149.0010   66.2810    0.6120    0.7290    3.7360 
 2017.659128  -94.7840  148.0600   67.2910    0.6260    0.7440    3.7590 
 2017.661866  -93.7730  148.8440   64.3360    0.6000    0.7080    3.5870 
 2017.664604  -95.1300  148.8960   68.5470    0.6410    0.7650    3.9680 
 2017.667342  -93.3030  148.2440   65.6710    0.6360    0.7730    4.0310 
 2017.670079  -93.9820  148.1960   55.6750    0.6290    0.7580    3.9410 
 2017.672817  -92.3220  152.1660   63.6230    0.6420    0.7630    4.0190 
 2017.675555  -94.5260  148.1610   59.6100    0.6340    0.7650    4.0430 
 2017.678293  -94.6490  147.8830   57.8120    0.6410    0.7540    3.9240 
 2017.681031  -95.3580  147.8190   62.3590    0.6060    0.7370    3.7540 
 2017.683769  -94.6790  147.1970   57.3910    0.6460    0.7750    3.9770 
 2017.686507  -95.5070  148.2470   60.9060    0.6760    0.7980    4.1180 
 2017.689244  -96.3440  148.4410   65.5310    0.6250    0.7290    3.7630 
 2017.691982  -95.1950  148.5570   60.7370    0.6120    0.7160    3.6720 
 2017.694720  -95.2830  149.2990   66.9090    0.6030    0.7240    3.7000 
 2017.697458  -96.7550  147.3900   55.5090    0.6320    0.7570    3.9750 
 2017.700196  -96.7640  148.2430   57.6220    0.6350    0.7310    3.7190 
 2017.702934  -98.0630  147.9920   55.1080    0.6570    0.7720    4.0690 
 2017.705672  -97.1670  147.3460   67.8290    0.6400    0.7780    3.9250 
 2017.708409  -94.8560  148.2670   64.4320    0.6400    0.7610    4.0160 
 2017.711147  -96.2200  149.0400   62.9330    0.6280    0.7660    3.9490 
 2017.713885  -95.5960  148.9310   65.0040    0.6090    0.7380    3.7430 
 2017.716623  -95.4240  149.0580   61.6390    0.6180    0.7340    3.8080 
 2017.719361  -96.8700  149.6800   63.1800    0.6050    0.7170    3.6630 
 2017.722099  -96.4230  150.9060   61.4670    0.5950    0.7130    3.6050 
 2017.724836  -97.0030  149.2170   57.6890    0.5970    0.7190    3.6510 
 2017.727574  -96.1840  151.2580   60.2530    0.6120    0.7190    3.6680 
 2017.730312  -94.2920  150.1500   68.3430    0.6130    0.7500    3.8820 
 2017.733050  -95.0850  150.0340   62.6710    0.6100    0.7150    3.6590 
 2017.735788  -95.9960  150.6790   68.1840    0.6040    0.7290    3.6790 
 2017.738526  -95.7070  151.3570   64.4480    0.6710    0.7730    3.9480 
 2017.741264  -94.5970  154.5690   64.1650    0.6250    0.7710    3.9490 
 2017.744001  -95.3700  150.7770   60.5830    0.6270    0.7620    3.9770 
 2017.746739  -96.0090  151.5090   58.1820    0.6220    0.7510    3.8730 
 2017.749477  -96.9380  151.9820   72.1440    0.6180    0.7600    3.8720 
 2017.752215  -96.9900  150.6320   67.1540    0.6340    0.7540    3.9180 
 2017.754953  -95.6110  150.0280   65.9370    0.6040    0.7170    3.6540 
 2017.757691  -96.9930  150.5240   60.9290    0.6280    0.7470    3.8170 
 2017.760429  -95.5220  152.5130   59.2840    0.6240    0.7420    3.7650 
 2017.763166  -96.3830  150.6540   63.2170    0.6510    0.7580    3.9690 
 2017.765904  -97.4780  150.9000   63.4840    0.6490    0.7420    3.8070 
 2017.768642  -96.4010  151.0840   63.4590    0.6500    0.7380    3.8160 
 2017.771380  -95.5780  150.5370   62.0090    0.6160    0.7110    3.6540 
 2017.774118  -96.3890  150.9130   63.6720    0.6120    0.7190    3.6670 
 2017.776856  -96.9590  150.3720   64.4180    0.6140    0.7500    3.8120 
 2017.779594  -96.6590  152.0630   67.6600    0.6130    0.7450    3.7640 
 2017.782331  -97.4770  149.9630   63.4420    0.6400    0.7640    4.0040 
 2017.785069  -97.9220  149.4010   66.1600    0.6140    0.7560    3.8740 
 2017.787807  -99.1900  150.2820   65.5590    0.6080    0.7300    3.7170 
 2017.790545  -98.9710  149.8870   67.8730    0.6260    0.7590    3.9290 
 2017.793283  -99.6570  149.2880   63.2800    0.6100    0.7130    3.6650 
 2017.796021  -98.3680  150.2560   65.6230    0.6050    0.7200    3.6790 
 2017.798758  -97.9590  150.0070   63.4880    0.6470    0.7980    4.0290 
 2017.801496  -97.8720  150.9500   62.8290    0.6280    0.7680    4.0110 
 2017.804234  -97.3780  150.9360   68.1000    0.6480    0.7460    3.8790 
 2017.806972  -97.3530  148.2690   64.3980    0.6370    0.7490    3.7920 
 2017.809710  -98.4370  149.9440   64.0830    0.6110    0.7200    3.7270 
 2017.812448  -99.1530  149.5470   65.0410    0.6620    0.7910    4.0660 
 2017.815186  -97.8890  149.2980   63.9830    0.6520    0.7680    4.0330 
 2017.817923  -98.1870  149.9340   56.9670    0.6500    0.7530    3.8800 
 2017.820661  -97.7130  148.6300   56.7380    0.6100    0.7330    3.7180 
 2017.823399  -99.6240  151.1710   57.6510    0.6070    0.7180    3.6580 
 2017.826137  -99.5720  150.8140   60.2540    0.5960    0.7080    3.5990 
 2017.828875  -99.2880  150.8850   57.7890    0.5980    0.7150    3.6320 
 2017.831613  -97.9910  150.5940   60.3490    0.6090    0.7210    3.7200 
 2017.834351  -98.0820  150.4790   63.0600    0.6310    0.7200    3.7030 
 2017.837088  -98.7750  149.8150   63.4120    0.6590    0.7420    3.8130 
 2017.839826  -97.5500  149.5270   64.6320    0.6180    0.7180    3.6930 
 2017.842564  -96.6840  149.4610   62.2620    0.6280    0.7270    3.7640 
 2017.845302  -97.0820  149.0720   61.9630    0.6040    0.7190    3.6450 
 2017.848040  -98.2220  149.6090   63.0680    0.5990    0.7200    3.6810 
 2017.850778  -99.1830  151.2610   63.9570    0.6830    0.8160    4.0720 
 2017.853515 -100.0340  150.5990   58.5320    0.6280    0.7710    3.9190 
 2017.856253  -99.0870  150.9430   61.7890    0.6170    0.7500    3.7900 
 2017.858991 -100.4990  151.4860   58.0630    0.6270    0.7900    4.0250 
 2017.861729  -98.7110  150.1070   62.5300    0.6150    0.7810    4.0020 
 2017.864467  -99.6340  149.4880   60.7780    0.6230    0.7540    3.8630 
 2017.867205  -99.6760  152.0000   62.3320    0.6090    0.7280    3.7670 
 2017.869943  -99.7790  151.1390   62.5440    0.6100    0.7430    3.7520 
 2017.872680  -99.7560  150.3800   58.4490    0.6120    0.7240    3.7000 
 2017.875418  -99.8490  150.3220   58.1870    0.6170    0.7310    3.7510 
 2017.878156  -99.5540  151.3240   56.9290    0.5970    0.7110    3.6220 
 2017.880894 -100.3770  151.4360   54.1170    0.6040    0.7170    3.6380 
 2017.883632  -99.9250  151.3930   53.2760    0.6010    0.7100    3.6050 
 2017.886370 -101.5120  152.6770   52.3560    0.6140    0.7220    3.7150 
 2017.889108 -101.8290  150.9940   57.1790    0.6160    0.7490    3.8070 
 2017.891845 -101.2290  150.0120   56.9270    0.6140    0.7390    3.8010 
 2017.894583  -99.4370  150.6610   58.6280    0.5930    0.7130    3.6070 
 2017.897321 -101.1670  151.7500   62.3230    0.6110    0.7230    3.6840 
 2017.900059 -100.9570  151.3380   61.4870    0.6030    0.7240    3.6860 
 2017.902797 -100.4250  151.1230   62.6080    0.6010    0.7140    3.6460 
 2017.905535  -98.8150  150.9280   62.4420    0.6260    0.7260    3.7700 
 2017.908272 -100.3450  151.3330   52.7900    0.6070    0.7070    3.6150 
 2017.911010  -98.8730  150.8780   58.5940    0.6440    0.7490    3.8050 
 2017.913748  -98.5240  152.0990   60.7550    0.6260    0.7290    3.7370 
 2017.916486  -98.2470  152.2800   62.6580    0.6100    0.7320    3.7460 
 2017.919224  -98.0160  151.2860   58.0100    0.6140    0.7190    3.6780 
 2017.921962  -98.7550  151.0080   56.0780    0.6110    0.7190    3.7090 
 2017.924700  -98.1340  152.0960   58.3540    0.5900    0.7090    3.5790 
 2017.927437  -99.5600  151.7830   55.7390    0.6210    0.7550    3.8660 
 2017.930175  -99.5330  153.0150   60.4230    0.6090    0.7430    3.7790 
 2017.932913  -99.2900  152.0030   60.4270    0.6080    0.7520    3.8420 
 2017.935651  -98.9130  150.9200   60.1920    0.5920    0.7030    3.5610 
 2017.938389  -98.7390  152.2580   63.5040    0.5940    0.7090    3.6040 
 2017.941127  -99.8320  152.3820   64.3840    0.5940    0.7090    3.5980 
 2017.943865  -98.7010  152.4050   66.4260    0.5990    0.7120    3.6180 
 2017.946602  -98.5020  152.8640   69.3280    0.6080    0.7360    3.7470 
 2017.949340  -97.8580  152.3240   71.0500    0.6020    0.7190    3.6620 
 2017.952078  -98.4680  153.3110   61.9320    0.6270    0.7300    3.7200 
 2017.954816  -98.5070  153.4570   63.3580    0.5940    0.7220    3.6240 
 2017.957554  -98.5050  152.0760   67.3020    0.6040    0.7150    3.6220 
 2017.960292  -97.3670  152.1320   68.1050    0.6270    0.7610    3.8940 
 2017.963030  -96.9090  151.9280   68.2070    0.6350    0.7620    3.9000 
 2017.965767  -96.4680  152.5390   68.6570    0.6070    0.7330    3.7150 
 2017.968505  -96.8580  151.6670   60.6950    0.6000    0.7120    3.6330 
 2017.971243  -97.2950  152.1420   56.4510    0.6140    0.7340    3.7510 
 2017.973981  -98.3450  152.5600   55.9780    0.5990    0.7060    3.5940 
 2017.976719  -98.4980  152.4300   56.3480    0.6040    0.7200    3.6310 
 2017.979457  -99.7640  154.0350   57.1250    0.6220    0.7420    3.7960 
 2017.982194 -100.7890  153.5070   59.0820    0.6160    0.7320    3.7790 
 2017.984932 -103.2670  152.4510   56.0490    0.6040    0.7090    3.6430 
 2017.987670 -103.0330  153.0650   62.8180    0.6010    0.7230    3.6650 
 2017.990408 -100.6120  152.8290   60.0090    0.6040    0.7210    3.6740 
 2017.993146  -99.4610  153.2480   62.0810    0.5990    0.7120    3.6440 
 2017.995884 -100.8130  153.5510   64.0850    0.6040    0.7180    3.6370 
 2017.998622 -101.0050  153.6570   58.8660    0.5930    0.6990    3.5370 
 2018.001359 -100.7440  152.8570   64.4340    0.6060    0.7330    3.7510 
 2018.004097 -101.9520  152.1590   61.9010    0.5920    0.7130    3.5960 
 2018.006835 -100.6660  153.4320   64.2750    0.6040    0.7130    3.6140 
 2018.009573 -100.6020  152.7020   57.2710    0.5980    0.7140    3.6310 
 2018.012311 -101.3400  152.4470   59.5520    0.5980    0.7080    3.5880 
 2018.015049 -100.3020  152.2660   57.4990    0.5970    0.7070    3.5970 
 2018.017787  -99.0160  153.3870   61.3870    0.6080    0.7280    3.7000 
 2018.020524  -98.8220  151.5910   61.1600    0.6270    0.7370    3.7930 
 2018.023262  -99.5530  152.2510   59.2920    0.6020    0.7350    3.7120 
 2018.026000 -100.5510  154.0670   63.3950    0.6150    0.7360    3.7560 
 2018.028738 -100.5600  153.5000   61.1240    0.6080    0.7140    3.6710 
 2018.031476  -98.7720  152.6720   63.0200    0.6100    0.7180    3.7000 
 2018.034214  -98.3950  152.3150   64.1210    0.5980    0.7200    3.6310 
 2018.036951  -99.0880  153.9850   59.2000    0.5990    0.7270    3.6720 
 2018.039689 -103.1160  148.4780   55.3510    0.6230    0.7550    3.8400 
 2018.042427  -99.8380  155.3410   53.7670    0.5940    0.7130    3.6150 
 2018.045165 -100.3080  157.2140   58.1880    0.5980    0.7110    3.6070 
 2018.047903 -102.1380  153.0680   58.9470    0.5960    0.7070    3.6160 
 2018.050641 -102.2730  154.8990   64.2160    0.5990    0.7120    3.6100 
 2018.053379 -101.4690  153.9330   62.9750    0.6000    0.7190    3.6340 
 2018.056116 -100.7860  154.2540   57.1540    0.6040    0.7210    3.6380 
 2018.058854 -101.6320  154.1810   59.2530    0.6100    0.7260    3.6940 
 2018.061592 -100.9310  153.6510   54.6950    0.6120    0.7240    3.6920 
 2018.064330 -100.6390  154.7440   59.7770    0.6190    0.7270    3.7080 
 2018.067068 -100.8360  153.8580   58.9060    0.6310    0.7420    3.7310 
 2018.069806 -101.5080  154.4830   61.1610    0.6290    0.7290    3.7030 
 2018.072544 -101.5830  153.7110   61.1490    0.6190    0.7320    3.7340 
 2018.075281 -101.3740  153.2770   62.3270    0.6150    0.7130    3.6440 
 2018.078019 -101.8910  154.9530   60.0360    0.6210    0.7420    3.7350 
 2018.080757 -101.5240  153.9840   58.8360    0.6060    0.7260    3.6490 
 2018.083495 -102.2670  156.0240   54.9910    0.6120    0.7210    3.6600 
 2018.086233 -102.3580  155.9950   59.8960    0.6210    0.7330    3.6980 
 2018.088971 -101.3300  156.8520   66.2960    0.6320    0.7400    3.8160 
 2018.091708 -101.0920  154.9120   68.6070    0.6100    0.7170    3.6190 
 2018.094446 -100.2620  153.9010   69.1430    0.6150    0.7260    3.6630 
 2018.097184  -98.8490  154.9300   56.8610    0.6250    0.7440    3.8120 
 2018.099922 -100.6740  154.4670   58.3910    0.6250    0.7500    3.8520 
 2018.102660 -100.2710  154.9780   66.4000    0.6240    0.7480    3.8290 
 2018.105398 -101.6150  153.4910   67.8790    0.6350    0.7370    3.7580 
 2018.108136 -100.8340  154.1530   62.6600    0.6230    0.7340    3.7170 
 2018.110873 -101.0390  155.5320   63.6070    0.6170    0.7280    3.6700 
