 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.446945 -232.5830  212.5520   77.9830    0.5690    0.7930    2.2460 
 2023.449682 -231.2670  211.1200   75.2510    0.5700    0.8040    2.2840 
 2023.452420 -230.3500  212.9480   73.5080    0.5960    0.8250    2.3690 
 2023.455158 -229.9580  212.1620   72.0780    0.6110    0.8870    2.4720 
 2023.457896 -230.5900  212.6530   72.5630    0.5620    0.7860    2.1750 
 2023.460634 -230.1530  211.9840   75.0900    0.5710    0.7940    2.2320 
 2023.463372 -230.9270  213.2110   68.5620    0.5750    0.8110    2.2660 
 2023.466110 -232.1360  213.4610   69.1720    0.5660    0.8030    2.2270 
 2023.468847 -230.2360  213.0900   73.0090    0.6010    0.8410    2.3500 
 2023.471585 -230.3720  213.9360   71.3050    0.5760    0.8120    2.2320 
 2023.474323 -230.7500  212.2320   72.5790    0.5740    0.8090    2.2220 
 2023.477061 -231.0950  213.2440   75.4640    0.5780    0.8030    2.2450 
 2023.479799 -229.9930  213.6000   72.7290    0.5810    0.8250    2.2760 
 2023.482537 -231.5380  212.6800   71.0290    0.5780    0.8080    2.3040 
 2023.485275 -230.2540  213.7870   69.7030    0.5740    0.8130    2.2670 
 2023.488012 -232.0740  213.4680   73.0420    0.5660    0.7920    2.2230 
 2023.490750 -231.1120  210.6420   69.7200    0.6030    0.8440    2.3750 
 2023.493488 -229.8210  211.5190   71.8300    0.5740    0.8010    2.2500 
 2023.496226 -230.7620  213.4210   71.7270    0.5590    0.7860    2.1820 
 2023.498964 -230.0230  214.0040   74.2430    0.5640    0.7870    2.2170 
 2023.501702 -231.8220  212.9090   74.3750    0.5630    0.7790    2.1760 
 2023.504439 -232.3230  212.6040   73.9670    0.5640    0.7820    2.2040 
 2023.507177 -230.6060  213.6140   74.5260    0.5720    0.7950    2.2640 
 2023.509915 -230.6260  213.9290   73.7890    0.5770    0.8050    2.2650 
 2023.512653 -230.5160  214.6590   75.2810    0.5880    0.8150    2.3120 
 2023.515391 -231.1550  213.8540   73.6260    0.5700    0.7960    2.2040 
 2023.518129 -231.2330  215.0260   72.6810    0.5690    0.7960    2.2890 
 2023.520867 -231.0850  214.5250   74.3090    0.5730    0.8050    2.2640 
 2023.523604 -230.8020  214.6350   75.0690    0.5890    0.8250    2.4110 
 2023.526342 -232.3980  215.3060   80.1160    0.5870    0.8420    2.4300 
 2023.529080 -231.0320  214.4010   74.1940    0.5750    0.8120    2.3500 
 2023.531818 -232.2090  212.9070   79.7170    0.6540    0.9220    2.7160 
 2023.534556 -231.4610  213.5250   75.3240    0.5810    0.8150    2.3240 
 2023.537294 -230.5050  213.9860   77.8950    0.5970    0.8330    2.3910 
 2023.540032 -230.8720  212.5250   80.4260    0.6110    0.8900    2.4020 
 2023.542769 -231.8190  212.5070   78.5730    0.5930    0.8500    2.3620 
 2023.545507 -230.6500  213.6350   80.1450    0.5720    0.8090    2.2920 
 2023.548245 -231.7990  215.5330   80.6080    0.5770    0.8220    2.3400 
 2023.550983 -231.7330  215.4830   83.1510    0.5970    0.8560    2.3650 
 2023.553721 -231.1310  215.9560   82.5770    0.5690    0.8070    2.2380 
 2023.556459 -231.1650  216.4710   82.1560    0.5650    0.8010    2.2330 
 2023.559197 -232.5030  215.9520   83.2490    0.5650    0.7960    2.2200 
 2023.561934 -233.1830  215.2990   81.3900    0.5850    0.8400    2.3690 
 2023.564672 -231.2660  215.6630   78.2000    0.6080    0.8710    2.3640 
 2023.567410 -231.8620  215.8550   87.1910    0.5730    0.8040    2.2340 
 2023.570148 -231.9470  214.5710   84.2620    0.5640    0.7980    2.2230 
 2023.572886 -232.9950  212.9540   81.6260    0.5640    0.7970    2.2230 
 2023.575624 -233.4040  214.4510   81.3760    0.5620    0.7890    2.2000 
 2023.578361 -233.0960  214.1060   82.1540    0.5630    0.7900    2.1810 
 2023.581099 -232.5010  213.5430   82.8690    0.5640    0.7920    2.1790 
 2023.583837 -233.5290  215.4860   83.8470    0.5690    0.7970    2.2130 
 2023.586575 -232.2690  214.9270   87.1190    0.5640    0.7920    2.1950 
 2023.589313 -232.8860  214.1270   83.9490    0.5690    0.8030    2.2070 
 2023.592051 -231.6810  214.0670   80.5070    0.6010    0.8560    2.3740 
 2023.594789 -231.9490  213.7780   79.8780    0.5570    0.7820    2.1800 
 2023.597526 -232.6120  213.1720   83.5290    0.5850    0.8220    2.2500 
 2023.600264 -233.0600  214.1110   81.9330    0.5720    0.7950    2.2200 
 2023.603002 -231.8980  215.0350   83.0670    0.5610    0.7870    2.1790 
 2023.605740 -231.1400  214.2030   84.5110    0.5600    0.7840    2.1720 
 2023.608478 -232.5690  215.5330   85.7070    0.6000    0.8430    2.3560 
 2023.611216 -231.8880  215.4020   86.5300    0.6180    0.8580    2.4110 
 2023.613954 -233.3490  213.1790   86.2430    0.5710    0.8010    2.2540 
 2023.616691 -232.1120  215.4460   87.8830    0.5790    0.8160    2.3070 
 2023.619429 -232.2550  215.7030   87.9070    0.5810    0.8090    2.3270 
 2023.622167 -230.8960  213.9020   86.1590    0.5700    0.7990    2.2440 
 2023.624905 -232.2880  213.3960   85.7140    0.5670    0.7970    2.2350 
 2023.627643 -231.9950  214.3840   86.6860    0.5730    0.8160    2.2830 
 2023.630381 -233.0740  216.2910   87.0380    0.5580    0.7840    2.2140 
 2023.633118 -232.8830  215.4000   86.8630    0.5670    0.8020    2.2760 
 2023.635856 -232.3010  215.1830   84.4020    0.5670    0.8070    2.3050 
 2023.638594 -231.9220  214.6460   83.1270    0.5820    0.8350    2.5180 
 2023.641332 -237.7080  214.6510   84.1350    0.5630    0.8040    2.2770 
 2023.644070 -233.8500  214.5130   89.5910    0.5690    0.8050    2.2830 
 2023.646808 -233.1510  214.9270   88.2180    0.5720    0.8080    2.2770 
 2023.649546 -232.7310  214.8920   85.9270    0.5700    0.8090    2.3010 
 2023.652283 -232.3830  213.0010   86.4200    0.5710    0.8090    2.2870 
 2023.655021 -232.6460  214.4060   89.3510    0.5600    0.7930    2.2420 
 2023.657759 -233.9730  213.8710   89.4670    0.5650    0.7910    2.2450 
 2023.660497 -233.2200  214.9920   89.6680    0.5630    0.8020    2.2810 
 2023.663235 -231.6550  217.3950   92.4620    0.5510    0.7870    2.1770 
 2023.665973 -231.0810  215.9530   87.9680    0.5870    0.8350    2.3240 
 2023.668711 -229.2040  213.4460   95.9550    0.6580    0.9310    2.6210 
 2023.671448 -230.1910  213.6640   90.8700    0.5740    0.8070    2.2800 
 2023.674186 -232.9010  214.6680   88.8500    0.5960    0.8620    2.5090 
 2023.676924 -234.1680  215.8810   91.5140    0.5540    0.7840    2.1930 
 2023.679662 -232.3330  215.0840   88.5720    0.5530    0.7750    2.1590 
 2023.682400 -231.6600  217.7110   90.2950    0.5650    0.8080    2.2130 
 2023.685138 -233.1880  214.3260   90.1690    0.5570    0.7950    2.1590 
 2023.687876 -233.1850  214.0120   84.5520    0.5440    0.7790    2.1220 
 2023.690613 -234.3490  216.3130   89.4690    0.5410    0.7700    2.1120 
 2023.693351 -233.5590  216.2700   87.1160    0.5520    0.7980    2.1860 
 2023.696089 -233.4700  214.7740   86.3940    0.5890    0.8200    2.2820 
 2023.698827 -233.5070  216.1560   89.6820    0.5900    0.8330    2.3330 
 2023.701565 -235.5970  215.5030   91.2810    0.6030    0.8280    2.3180 
 2023.704303 -234.5800  217.5740   89.0640    0.5720    0.8340    2.3070 
 2023.707040 -232.7470  219.3740   95.3140    0.5790    0.8020    2.2930 
 2023.709778 -234.4090  216.7670   87.3920    0.5580    0.7970    2.1950 
 2023.712516 -235.3560  215.2350   87.8440    0.6050    0.8520    2.3970 
 2023.715254 -234.4470  216.0180   88.9290    0.5950    0.8350    2.3420 
 2023.717992 -235.0270  216.8360   88.2060    0.5590    0.7920    2.1730 
 2023.720730 -234.5130  216.1200   89.0310    0.5640    0.7910    2.1810 
 2023.723468 -234.1290  217.9260   92.9420    0.5550    0.7870    2.1850 
 2023.726205 -233.4090  217.5620   87.9850    0.5750    0.8050    2.2480 
 2023.728943 -234.7290  218.2030   87.3840    0.5760    0.8150    2.2970 
 2023.731681 -234.7250  215.5200   88.7340    0.5830    0.8180    2.3180 
 2023.734419 -236.0750  217.8020   86.2720    0.6080    0.8590    2.3130 
 2023.737157 -235.3820  217.1280   90.6000    0.5550    0.8010    2.1940 
 2023.739895 -235.0920  217.5010   88.7870    0.5690    0.8070    2.2270 
 2023.742633 -234.9050  216.1420   89.3460    0.5740    0.8180    2.2550 
 2023.745370 -235.3130  216.8380   89.2120    0.5720    0.8110    2.2510 
 2023.748108 -235.0080  217.1390   89.1160    0.5750    0.8070    2.2280 
 2023.750846 -234.5140  215.6650   90.9060    0.5830    0.8290    2.2310 
 2023.753584 -235.6270  217.9290   94.2370    0.5630    0.8040    2.2120 
 2023.756322 -235.8440  217.8530   90.3430    0.5600    0.8110    2.2110 
 2023.759060 -233.1640  218.5610   88.1740    0.5780    0.8240    2.2820 
 2023.761797 -233.2720  217.9630   87.8150    0.5600    0.7970    2.2350 
 2023.764535 -236.5030  216.9780   91.4890    0.5600    0.7920    2.2450 
 2023.767273 -235.5930  218.3840   91.7870    0.5840    0.8180    2.3880 
 2023.770011 -234.7940  216.3100  102.7360    0.5920    0.8460    2.4090 
 2023.772749 -233.3180  218.3730   87.3090    0.5610    0.8020    2.2390 
 2023.775487 -236.2930  217.8870   96.4470    0.5600    0.8320    2.3370 
 2023.778225 -236.2360  220.6070   88.3360    0.5550    0.8000    2.2000 
 2023.780962 -235.8060  218.5690   92.5710    0.5800    0.8430    2.2260 
 2023.783700 -236.3590  217.0450   92.8500    0.5520    0.7890    2.1880 
 2023.786438 -235.4220  218.2320   89.5220    0.5590    0.7970    2.1930 
 2023.789176 -237.0420  219.1740   94.1280    0.5560    0.7880    2.1760 
 2023.791914 -234.9280  218.4120   89.9000    0.5550    0.7980    2.2160 
 2023.794652 -235.1810  218.2920   92.6550    0.5800    0.8420    2.3710 
 2023.797390 -235.9250  216.2060   94.5120    0.5930    0.8640    2.3900 
 2023.800127 -235.7590  217.8150   90.5740    0.5820    0.8250    2.3000 
 2023.802865 -235.1740  218.4270   90.1570    0.6160    0.9030    2.4500 
 2023.805603 -235.4850  218.8700   90.6580    0.5570    0.8000    2.2130 
 2023.808341 -236.8320  219.4230   89.3280    0.5450    0.7710    2.1290 
 2023.811079 -237.2720  218.6770   92.0710    0.5450    0.7730    2.1260 
 2023.813817 -235.3270  218.0740   89.8530    0.5470    0.7700    2.1140 
 2023.816554 -236.7370  218.0100   90.2120    0.5780    0.8280    2.2860 
 2023.819292 -235.9480  218.7810   89.4320    0.5570    0.7950    2.1910 
 2023.822030 -236.2590  217.7350   90.2790    0.5670    0.8030    2.2070 
 2023.824768 -236.4240  215.7520   85.1310    0.5910    0.8650    2.3580 
 2023.827506 -234.8540  216.1470   86.9210    0.5860    0.8450    2.3570 
 2023.830244 -233.0560  219.2780   92.4230    0.5580    0.8000    2.2120 
 2023.832982 -233.7420  218.6730   90.5180    0.5730    0.8070    2.2550 
 2023.835719 -230.8890  219.3640   90.6310    0.5740    0.8040    2.2760 
 2023.838457 -231.3480  222.5080   90.5150    0.5590    0.7810    2.2110 
 2023.841195 -232.5500  223.3380   95.0160    0.6110    0.8580    2.4020 
 2023.843933 -235.2900  223.8650   95.3430    0.6640    0.9350    2.5990 
 2023.846671 -232.4150  220.3320   92.6820    0.6300    0.8890    2.4400 
 2023.849409 -231.6970  220.2570   89.2770    0.5980    0.8700    2.3940 
 2023.852147 -239.6120  219.8560   87.6900    0.5870    0.8360    2.3240 
 2023.854884 -238.0080  220.0760   89.3890    0.5620    0.8170    2.2200 
 2023.857622 -238.0740  220.2820   91.9480    0.5530    0.7880    2.1620 
 2023.860360 -237.8950  220.1880   92.8830    0.5480    0.7790    2.1580 
 2023.863098 -238.7700  219.2840   90.1560    0.5540    0.7870    2.1810 
 2023.865836 -239.5500  217.4710   86.6790    0.6050    0.8360    2.3580 
 2023.868574 -238.4200  217.0860   85.1440    0.5750    0.8070    2.3050 
 2023.871312 -239.7310  218.0050   90.1750    0.5660    0.8190    2.2470 
 2023.874049 -239.2630  219.9460   91.6970    0.5530    0.7860    2.1600 
 2023.876787 -236.9600  220.5180   90.2420    0.5570    0.7850    2.1670 
 2023.879525 -237.4500  219.1880   89.8470    0.5470    0.7710    2.1260 
 2023.882263 -238.1120  219.2070   92.0870    0.5510    0.7800    2.1610 
 2023.885001 -239.2690  220.6730   91.7820    0.5620    0.7940    2.2400 
 2023.887739 -239.7810  219.5980   91.1910    0.5720    0.8090    2.2140 
 2023.890476 -236.7340  219.2520   93.1630    0.6090    0.8730    2.3840 
 2023.893214 -238.2350  218.6320   88.3120    0.5540    0.7730    2.1640 
 2023.895952 -237.2550  218.5400   92.3050    0.5720    0.7940    2.2520 
 2023.898690 -235.7290  217.2300   83.4260    0.6710    0.9800    2.6910 
 2023.901428 -237.7430  217.6480   87.6340    0.5830    0.8130    2.2670 
 2023.904166 -238.9970  218.5680   89.5580    0.5500    0.7710    2.1240 
 2023.906904 -238.0930  221.1150   90.5990    0.5520    0.7870    2.1350 
 2023.909641 -236.9990  221.1150   91.8560    0.5550    0.7890    2.1770 
 2023.912379 -235.9170  219.7630   85.4740    0.5640    0.7900    2.2250 
 2023.915117 -235.7190  219.9030   84.1230    0.6450    0.9050    2.5310 
 2023.917855 -235.7080  219.4760   86.3320    0.6120    0.8300    2.3540 
 2023.920593 -237.4080  220.9510   91.2680    0.5610    0.7920    2.1740 
 2023.923331 -237.4460  220.6930   91.1390    0.5620    0.7920    2.1760 
 2023.926069 -238.5030  220.8010   91.3270    0.5690    0.8130    2.2230 
 2023.928806 -234.1780  223.5960   89.9940    0.5810    0.8060    2.2830 
 2023.931544 -235.9020  221.8440   88.3820    0.5780    0.8190    2.3520 
 2023.934282 -236.8400  221.5140   88.1060    0.5640    0.7940    2.2480 
 2023.937020 -238.4720  220.1460   91.5890    0.5580    0.7760    2.1780 
 2023.939758 -239.3770  221.3470   94.5150    0.5570    0.7680    2.1520 
 2023.942496 -238.1140  221.9010   92.1170    0.5500    0.7740    2.1520 
 2023.945233 -237.0460  221.9340   91.6130    0.5500    0.7790    2.1450 
 2023.947971 -236.4520  221.4840   95.3660    0.5730    0.7910    2.2280 
 2023.950709 -236.3380  219.2860   93.8200    0.6660    0.9180    2.4890 
 2023.953447 -236.6470  220.1020   93.4350    0.6050    0.8390    2.3270 
 2023.956185 -236.9950  220.8340   91.1830    0.6180    0.8390    2.3150 
 2023.958923 -237.6280  220.6620   90.2230    0.5960    0.8320    2.3540 
 2023.961661 -236.8250  223.8670   91.6960    0.5660    0.8110    2.2510 
 2023.964398 -236.8950  221.3810   88.4020    0.5550    0.7810    2.1520 
 2023.967136 -237.7150  227.9640   93.9420    0.5650    0.7960    2.2120 
 2023.969874 -238.1040  230.1150   92.7030    0.5530    0.7750    2.1920 
 2023.972612 -237.5070  229.0230   93.4160    0.5450    0.7700    2.1230 
 2023.975350 -237.3460  229.3030   95.7470    0.5560    0.7740    2.1520 
 2023.978088 -238.8250  228.9290   92.6300    0.5520    0.7760    2.1370 
 2023.980826 -236.3440  228.3740   92.8280    0.5480    0.7660    2.1230 
 2023.983563 -236.5440  229.0090   96.3770    0.5470    0.7740    2.1170 
 2023.986301 -234.7060  230.5230   98.7310    0.5500    0.7750    2.1930 
 2023.989039 -237.8070  227.6650   95.8510    0.5540    0.7850    2.1830 
 2023.991777 -239.0920  223.0300   90.7680    0.5480    0.7750    2.1370 
 2023.994515 -240.3510  222.4390   90.0490    0.5510    0.7830    2.1570 
 2023.997253 -240.4980  222.6170   92.5750    0.5580    0.7870    2.2080 
 2023.999990 -239.3710  222.0940   93.8850    0.5660    0.8050    2.2460 
 2024.002728 -239.4370  222.4150   91.4080    0.5670    0.8040    2.2010 
 2024.005466 -237.8340  221.8010   87.4970    0.5650    0.8160    2.2180 
 2024.008204 -239.3800  222.6870   87.4000    0.5640    0.7950    2.1890 
 2024.010942 -238.8510  222.9750   90.8210    0.5830    0.8190    2.3060 
 2024.013680 -238.9710  222.2430   85.8820    0.5740    0.7960    2.3080 
 2024.016418 -238.0330  222.3790   87.5650    0.5790    0.8060    2.3330 
 2024.019155 -238.5160  221.4690   87.9370    0.5720    0.8150    2.2840 
 2024.021893 -235.8140  222.4960   82.3140    0.5750    0.8210    2.3110 
 2024.024631 -235.2190  226.5110   88.1240    0.5710    0.8100    2.2820 
 2024.027369 -235.6340  227.0950   87.1080    0.5560    0.7870    2.1420 
 2024.030107 -236.4910  227.9650   88.2670    0.5480    0.7730    2.1180 
 2024.032845 -239.3490  225.4190   88.0830    0.5620    0.7830    2.2320 
 2024.035583 -239.9050  223.7630   87.8620    0.5660    0.8010    2.2090 
 2024.038320 -238.5180  222.7900   88.4340    0.5750    0.8120    2.2640 
 2024.041058 -241.2430  222.2500   87.2800    0.5850    0.8070    2.2940 
 2024.043796 -238.1180  223.7670   92.9630    0.5550    0.7810    2.1770 
 2024.046534 -238.0900  222.4900   89.9880    0.5670    0.7970    2.2470 
 2024.049272 -237.9070  223.3990   93.2750    0.5690    0.8050    2.2560 
 2024.052010 -238.4570  222.5240   93.4170    0.5760    0.8050    2.2730 
 2024.054748 -241.4600  217.9170   93.0730    0.5670    0.7980    2.2420 
 2024.057485 -240.2810  220.9880   88.2470    0.5640    0.7990    2.2240 
 2024.060223 -242.2240  220.4770   96.8730    0.5690    0.8030    2.2590 
 2024.062961 -241.9120  220.3040   91.8800    0.5890    0.8240    2.2990 
 2024.065699 -239.9930  221.2050   89.9860    0.5700    0.8150    2.2520 
 2024.068437 -241.2790  220.4760   90.7880    0.5890    0.8530    2.4310 
 2024.071175 -240.6760  221.1380   92.0190    0.5740    0.8200    2.2600 
 2024.073912 -240.2460  222.2080   89.7780    0.5680    0.8210    2.2770 
 2024.076650 -240.0990  220.3450   89.2950    0.5800    0.8380    2.3490 
 2024.079388 -239.9720  220.8760   91.6830    0.5680    0.8230    2.2980 
 2024.082126 -239.7690  220.4290   89.6940    0.5730    0.8200    2.3010 
 2024.084864 -241.1830  220.2640   84.9520    0.5800    0.8140    2.2350 
 2024.087602 -238.8570  219.1250   88.7240    0.5730    0.8110    2.2510 
 2024.090340 -239.8050  221.3000   86.2050    0.5490    0.7770    2.1410 
 2024.093077 -238.6590  219.8290   83.6310    0.5620    0.7840    2.2210 
 2024.095815 -240.6800  221.5590   84.8750    0.5510    0.7760    2.1320 
 2024.098553 -240.2480  221.0930   85.1170    0.5550    0.7920    2.1810 
 2024.101291 -240.7140  221.5560   87.3680    0.5470    0.7750    2.1340 
 2024.104029 -238.6310  224.4760   90.0810    0.5480    0.7810    2.1490 
 2024.106767 -239.3230  223.0780   88.6220    0.5640    0.8120    2.2050 
 2024.109505 -239.2560  222.6440   87.4150    0.5650    0.7990    2.1870 
 2024.112242 -238.7220  222.8560   89.2270    0.5710    0.8190    2.2340 
 2024.114980 -239.5020  222.1540   87.2000    0.5710    0.8030    2.1860 
 2024.117718 -240.0210  221.7720   87.8260    0.5660    0.7950    2.1700 
 2024.120456 -241.1320  222.1590   86.2900    0.5590    0.7930    2.1330 
 2024.123194 -240.6960  222.2970   84.2560    0.5580    0.7870    2.1350 
 2024.125932 -242.2330  222.2380   86.3050    0.5600    0.7970    2.1830 
 2024.128669 -240.5180  222.2390   84.6260    0.5920    0.8180    2.3660 
 2024.131407 -238.2000  221.3150   87.8940    0.5750    0.8170    2.2580 
 2024.134145 -236.2450  224.6720   89.0950    0.5650    0.8050    2.3000 
