 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2018.395610 -131.6440  134.3290   35.0620    0.6020    0.8590    2.5360 
 2018.398348 -131.1410  134.4270   34.6710    0.6070    0.8640    2.5780 
 2018.401086 -133.3190  133.5990   38.2610    0.6010    0.8630    2.5470 
 2018.403823 -132.7870  134.5370   41.3760    0.6010    0.8640    2.5620 
 2018.406561 -132.1850  134.6110   40.0180    0.6080    0.8700    2.5640 
 2018.409299 -132.4410  135.8960   38.0470    0.6110    0.8760    2.6110 
 2018.412037 -132.2610  134.3550   36.6910    0.6330    0.9070    2.6750 
 2018.414775 -133.2710  134.9490   37.6950    0.6770    1.0000    2.9240 
 2018.417513 -133.0150  134.8450   32.3220    0.6600    0.9510    2.8680 
 2018.420251 -134.4150  134.8150   31.4720    0.6130    0.8800    2.6390 
 2018.422988 -133.9970  136.6790   27.5990    0.6200    0.8950    2.6920 
 2018.425726 -133.2230  136.3350   29.0690    0.6220    0.8800    2.6640 
 2018.428464 -132.4990  137.0420   31.0690    0.6310    0.9010    2.7320 
 2018.431202 -132.8190  135.7790   30.4850    0.6460    0.9090    2.7260 
 2018.433940 -132.6380  136.1460   35.0750    0.6090    0.8640    2.6040 
 2018.436678 -133.5520  136.0880   36.7620    0.6110    0.8700    2.6290 
 2018.439416 -132.9940  137.1750   37.5120    0.6040    0.8610    2.5450 
 2018.442153 -134.3790  135.2010   38.4950    0.6020    0.8680    2.5540 
 2018.444891 -132.9510  135.2690   37.1850    0.6070    0.8530    2.5690 
 2018.447629 -133.6790  136.1460   37.8190    0.6140    0.8580    2.5610 
 2018.450367 -132.3980  135.7340   38.8110    0.6020    0.8570    2.5640 
 2018.453105 -131.9840  136.1810   37.7910    0.5970    0.8590    2.5490 
 2018.455843 -133.1350  135.2410   36.5020    0.6020    0.8560    2.5570 
 2018.458580 -133.1950  135.7320   40.3410    0.6010    0.8610    2.5550 
 2018.461318 -132.1690  135.7490   41.0970    0.6240    0.8980    2.6690 
 2018.464056 -131.8350  136.0880   39.6540    0.6090    0.8530    2.5450 
 2018.466794 -132.9260  136.0300   38.7910    0.6120    0.8770    2.6280 
 2018.469532 -132.7960  136.7840   36.6910    0.6080    0.8630    2.5860 
 2018.472270 -133.6060  136.4100   35.3370    0.6210    0.8780    2.6180 
 2018.475008 -134.6120  136.4800   36.6000    0.6480    0.9350    2.7630 
 2018.477745 -133.1970  136.5150   36.5500    0.6170    0.8810    2.5860 
 2018.480483 -132.9470  136.2910   37.0940    0.6790    0.9530    2.7940 
 2018.483221 -132.6970  136.3350   37.2400    0.7060    1.0030    2.9990 
 2018.485959 -132.6390  135.6710   38.3080    0.6120    0.8690    2.5800 
 2018.488697 -132.4050  133.6490   35.7680    0.6170    0.8910    2.6410 
 2018.491435 -132.2010  136.0780   37.0310    0.5980    0.8540    2.5390 
 2018.494173 -132.1090  136.4690   38.1270    0.6120    0.8890    2.6300 
 2018.496910 -133.3430  134.9970   38.7820    0.6120    0.8840    2.6160 
 2018.499648 -132.8560  135.0860   34.2590    0.6200    0.8890    2.6900 
 2018.502386 -132.7220  135.4770   34.7740    0.6110    0.8910    2.6840 
 2018.505124 -132.3260  137.1110   35.5060    0.6160    0.8930    2.6940 
 2018.507852 -131.5350  135.6720   41.7030    0.6300    0.9000    2.6520 
 2018.510600 -130.8730  135.6600   39.7340    0.6300    0.8890    2.6790 
 2018.513338 -131.6460  136.3710   41.1160    0.6050    0.8750    2.6170 
 2018.516075 -132.1250  136.5660   41.2510    0.6080    0.8700    2.5820 
 2018.518813 -130.8100  136.5170   41.9410    0.6020    0.8690    2.5850 
 2018.521551 -130.9200  137.7570   36.8590    0.6120    0.8760    2.6500 
 2018.524289 -132.4320  137.9740   43.0290    0.6130    0.8790    2.6560 
 2018.527027 -131.7050  136.5980   41.5950    0.6200    0.8910    2.6660 
 2018.529765 -131.0320  137.8190   38.7880    0.6120    0.8840    2.6660 
 2018.532502 -131.5800  136.8290   40.8950    0.6060    0.8710    2.6410 
 2018.535240 -131.4630  136.5760   44.3080    0.6150    0.8700    2.6380 
 2018.537978 -130.7800  136.9880   40.9660    0.6210    0.8980    2.6460 
 2018.540716 -132.3680  136.5740   43.3190    0.6260    0.9110    2.6980 
 2018.543454 -131.2920  137.3040   37.7680    0.6060    0.8790    2.6390 
 2018.546192 -131.4420  137.1890   30.5280    0.6290    0.8980    2.7800 
 2018.548930 -131.5020  137.4900   49.4800    0.6110    0.8830    2.6320 
 2018.551667 -130.6660  135.6220   44.2510    0.6100    0.8800    2.6260 
 2018.554405 -130.7160  137.1260   46.6760    0.6120    0.9030    2.7170 
 2018.557143 -130.5540  136.0420   40.9570    0.6070    0.8630    2.5740 
 2018.559881 -131.1960  136.4130   49.7580    0.6480    0.9120    2.6790 
 2018.562619 -130.0060  135.9460   48.6310    0.6130    0.8920    2.6260 
 2018.565357 -130.3710  137.4560   43.5090    0.6030    0.8640    2.5730 
 2018.568095 -131.4140  136.7870   42.7380    0.5980    0.8470    2.5300 
 2018.570832 -131.2740  136.3550   43.6490    0.6260    0.8910    2.6930 
 2018.573570 -129.8590  136.3430   38.5060    0.6540    0.9290    2.9090 
 2018.576308 -131.5540  136.9800   44.7080    0.6440    0.9100    2.7490 
 2018.579046 -131.1910  138.4180   42.5230    0.6430    0.9180    2.6800 
 2018.581784 -130.7230  137.3840   41.4640    0.6160    0.8850    2.6010 
 2018.584522 -129.2880  135.3090   41.6880    0.6120    0.8840    2.6290 
 2018.587259 -130.7690  137.2800   41.3640    0.6000    0.8590    2.5750 
 2018.589997 -131.0730  137.6770   45.7390    0.6030    0.8740    2.5700 
 2018.592735 -130.3060  136.2020   46.0120    0.6060    0.8620    2.5850 
 2018.595473 -131.3920  137.9160   44.7380    0.5960    0.8500    2.5290 
 2018.598211 -131.7880  136.8200   47.5530    0.6040    0.8730    2.5860 
 2018.600949 -130.7970  138.1360   45.7020    0.6120    0.8710    2.6430 
 2018.603687 -129.9690  137.9100   46.7630    0.6060    0.8720    2.6180 
 2018.606424 -129.4470  136.9430   49.5000    0.6120    0.8860    2.6370 
 2018.609162 -129.7250  136.6030   48.9880    0.6100    0.8700    2.6090 
 2018.611900 -130.7640  137.8150   42.1100    0.6090    0.8730    2.6440 
 2018.614638 -130.4000  137.6420   44.8700    0.6100    0.8760    2.6320 
 2018.617376 -131.4790  137.3850   50.3130    0.5990    0.8590    2.5640 
 2018.620114 -130.5640  136.4590   50.2730    0.6280    0.8930    2.6510 
 2018.622852 -130.2950  136.4450   49.8100    0.6780    0.9580    2.7970 
 2018.625589 -131.0240  137.8920   46.2300    0.6780    0.9430    2.7870 
 2018.628327 -129.6430  136.7120   46.4010    0.6240    0.8880    2.6410 
 2018.631065 -129.8200  136.6690   49.6450    0.6170    0.8690    2.6530 
 2018.633812 -130.6130  138.1580   50.0520    0.6520    0.9300    2.7110 
 2018.636541 -131.2770  136.8370   46.2170    0.6060    0.8560    2.5590 
 2018.639279 -130.8450  137.1150   48.6490    0.6320    0.9210    2.6610 
 2018.642016 -131.0640  136.2240   45.8220    0.6350    0.9050    2.6670 
 2018.644754 -130.7080  135.2600   49.2500    0.6110    0.8650    2.6290 
 2018.647492 -131.5030  135.0700   51.6760    0.6330    0.8930    2.6900 
 2018.650240 -130.5270  137.0330   48.2720    0.7340    1.0860    3.2210 
 2018.652968 -130.6750  136.8260   52.0370    0.6440    0.9020    2.6930 
 2018.655706 -129.4410  137.0150   49.7990    0.6100    0.8720    2.6030 
 2018.658453 -129.0190  136.3880   46.2040    0.6050    0.8660    2.5880 
 2018.661181 -129.4900  135.2880   52.1070    0.6120    0.8640    2.5960 
 2018.663919 -129.0240  135.4430   52.0470    0.6000    0.8550    2.5320 
 2018.666657 -128.7870  136.3720   48.0620    0.6060    0.8620    2.5650 
 2018.669395 -128.9560  136.7270   50.9220    0.6040    0.8690    2.6180 
 2018.672133 -130.2260  135.6510   49.5450    0.6030    0.8630    2.5790 
 2018.674871 -130.3540  136.5460   47.9560    0.6310    0.8920    2.7080 
 2018.677609 -130.5010  136.8340   50.2720    0.6070    0.8750    2.5810 
 2018.680346 -132.9370  136.8260   54.9910    0.6340    0.9030    2.6830 
 2018.683084 -129.6270  137.3200   47.3560    0.6170    0.8900    2.6500 
 2018.685822 -129.8030  135.7310   44.5360    0.6120    0.8780    2.6450 
 2018.688560 -130.3140  136.4870   45.7380    0.6060    0.8710    2.5900 
 2018.691298 -129.0990  137.0520   45.4900    0.6460    0.9020    2.6910 
 2018.694045 -128.7410  137.6640   46.5310    0.6840    0.9640    2.9920 
 2018.696764 -130.0180  137.2490   47.6780    0.6120    0.8780    2.6180 
 2018.699511 -130.5140  137.7110   48.6240    0.6200    0.8920    2.6860 
 2018.702249 -130.4430  137.1090   44.9490    0.6590    0.9330    2.7600 
 2018.704987 -130.8720  136.7740   45.3960    0.6100    0.8630    2.5920 
 2018.707725 -131.0490  136.3680   43.0390    0.6020    0.8610    2.5560 
 2018.710463 -130.9780  136.9190   46.1700    0.6230    0.8830    2.6280 
 2018.713201 -133.6690  136.6010   56.4670    0.6000    0.8560    2.5400 
 2018.715938 -131.4830  137.1940   47.6800    0.5970    0.8580    2.5620 
 2018.718676 -131.3780  137.0790   46.9130    0.5970    0.8560    2.5470 
 2018.721414 -131.3350  139.0760   46.4070    0.6150    0.8800    2.6020 
 2018.724152 -131.3440  138.7620   49.3770    0.6910    1.0170    2.9180 
 2018.726890 -130.6840  136.3300   47.4330    0.6190    0.9020    2.6240 
 2018.729628 -130.4250  138.9160   46.7240    0.6000    0.8520    2.5330 
 2018.732366 -130.4520  136.4760   45.6710    0.6010    0.8670    2.5480 
 2018.735103 -131.3750  137.1360   48.3310    0.5980    0.8680    2.5400 
 2018.737841 -132.3840  137.0030   42.0540    0.6200    0.8930    2.6940 
 2018.740579 -131.3720  136.3180   48.2790    0.6060    0.8730    2.5830 
 2018.743317 -131.0010  138.2060   45.9550    0.6230    0.8780    2.6210 
 2018.746055 -131.0310  137.1650   46.8850    0.5980    0.8590    2.5710 
 2018.748793 -133.1650  136.8320   48.6040    0.6050    0.8740    2.5610 
 2018.751540 -132.5150  137.7970   49.5170    0.6160    0.8740    2.5900 
 2018.754268 -132.3060  138.9110   49.7760    0.6010    0.8590    2.5380 
 2018.757006 -132.3860  137.6630   52.4550    0.6090    0.8640    2.5460 
 2018.759744 -131.2170  138.1330   49.2160    0.6240    0.8970    2.6420 
 2018.762482 -131.8110  138.8690   52.2190    0.6050    0.8660    2.5820 
 2018.765220 -132.8120  137.2720   51.4950    0.6730    0.9670    2.8620 
 2018.767967 -132.3870  136.4000   49.6460    0.6180    0.8840    2.6060 
 2018.770705 -132.0710  137.1810   48.7300    0.6340    0.9220    2.6520 
 2018.773443 -132.7740  137.6220   51.4830    0.6610    0.9370    2.7320 
 2018.776171 -131.5270  137.1520   49.2300    0.6410    0.9400    2.7130 
 2018.778909 -129.8560  136.9400   48.2340    0.6010    0.8610    2.5630 
 2018.781647 -132.0480  136.0660   50.1760    0.6300    0.8960    2.6520 
 2018.784385 -132.1530  135.9740   47.0060    0.6000    0.8580    2.5530 
 2018.787123 -131.8730  137.9430   50.2520    0.6130    0.8830    2.5870 
 2018.789860 -132.2890  135.9630   51.7690    0.6050    0.8760    2.6660 
 2018.792598 -131.9580  136.3840   48.8700    0.5960    0.8540    2.5560 
 2018.795336 -133.3930  136.4370   51.4850    0.5950    0.8510    2.5490 
 2018.798074 -132.6710  137.0080   49.6960    0.5980    0.8460    2.5320 
 2018.800812 -133.2940  136.8240   52.4170    0.5940    0.8390    2.5200 
 2018.803550 -133.5370  137.2500   47.9860    0.5970    0.8580    2.5630 
 2018.806288 -133.4170  137.8850   46.7570    0.6160    0.8900    2.7070 
 2018.809025 -134.9610  137.7940   49.8520    0.5990    0.8680    2.5930 
 2018.811763 -134.5380  137.0980   44.6710    0.6150    0.8750    2.7090 
 2018.814501 -135.8160  138.4250   50.3090    0.6000    0.8490    2.5490 
 2018.817239 -135.3240  137.7830   48.1380    0.6210    0.8870    2.6480 
 2018.819977 -136.2560  136.5890   58.9060    0.6120    0.8730    2.6620 
 2018.822715 -134.1220  134.8450   56.4920    0.6000    0.8600    2.5780 
 2018.825453 -133.8150  137.0400   53.4940    0.5990    0.8550    2.5460 
 2018.828190 -133.5040  137.9310   51.1650    0.5980    0.8470    2.5400 
 2018.830928 -133.8650  139.0390   47.5770    0.6010    0.8480    2.5450 
 2018.833666 -132.8530  139.6740   50.8240    0.6060    0.8570    2.5780 
 2018.836404 -134.2140  137.8370   53.3800    0.5940    0.8630    2.5600 
 2018.839142 -132.9720  138.4770   53.5090    0.5980    0.8660    2.5430 
 2018.841880 -133.0410  138.2810   53.9540    0.6600    0.9100    2.7450 
 2018.844636 -132.3340  137.1950   45.8290    0.6640    0.9680    2.8860 
 2018.847355 -135.2230  137.8230   50.7190    0.6090    0.8830    2.6260 
 2018.850093 -133.4990  137.4900   50.3840    0.6090    0.8750    2.6250 
 2018.852831 -134.8790  136.3670   51.5250    0.6090    0.8880    2.6160 
 2018.855569 -136.0000  137.7400   56.0170    0.6480    0.9310    2.7210 
 2018.858307 -135.7620  138.3460   49.8910    0.6050    0.8700    2.6160 
 2018.861045 -134.5170  139.7300   47.6480    0.5990    0.8590    2.5600 
 2018.863782 -135.5220  138.8100   50.6720    0.6140    0.8830    2.6020 
 2018.866520 -136.0970  136.7670   53.1090    0.5980    0.8590    2.5640 
 2018.869258 -135.6780  138.8490   48.8750    0.5880    0.8480    2.5190 
 2018.871996 -134.8690  138.9010   48.7950    0.5980    0.8560    2.5750 
 2018.874734 -135.8660  138.6680   48.0000    0.6050    0.8490    2.5820 
 2018.877472 -138.3150  137.1730   44.6400    0.6060    0.8740    2.6200 
 2018.880210 -135.5910  138.7930   44.4540    0.6030    0.8620    2.5780 
 2018.882947 -136.0050  138.4780   46.3160    0.6080    0.8830    2.6210 
 2018.885685 -138.2510  141.6060   40.6810    0.6340    0.9160    2.8100 
 2018.888423 -136.6440  140.7570   45.9650    0.6030    0.8730    2.5900 
 2018.891161 -137.3420  140.1990   43.9380    0.6020    0.8630    2.5920 
 2018.893899 -137.2760  139.0370   46.4550    0.6040    0.8690    2.5820 
 2018.896637 -136.0610  138.0060   44.5780    0.6080    0.8750    2.5750 
 2018.899374 -136.8840  139.4310   42.0920    0.6060    0.8650    2.5890 
 2018.902112 -135.5770  138.3250   41.8580    0.5950    0.8620    2.5560 
 2018.904850 -137.2190  139.3670   45.2650    0.6010    0.8610    2.5560 
 2018.907588 -136.0470  139.2780   46.1870    0.6060    0.8610    2.5520 
 2018.910326 -134.5690  137.7290   48.2180    0.6120    0.8670    2.5850 
 2018.913064 -136.1580  135.9690   49.9120    0.6260    0.8800    2.6350 
 2018.915802 -135.7020  139.3950   44.5650    0.6030    0.8700    2.5830 
 2018.918539 -136.2780  140.0350   44.5990    0.6240    0.8870    2.6490 
 2018.921277 -135.4800  140.1540   47.5160    0.6010    0.8610    2.5560 
 2018.924015 -135.4860  139.6600   47.4890    0.6190    0.8750    2.6380 
 2018.926753 -136.6250  137.0690   48.5940    0.6070    0.8680    2.5640 
 2018.929491 -136.7300  137.6360   48.7270    0.6040    0.8660    2.5930 
 2018.932229 -136.8170  139.3430   45.0230    0.6130    0.9020    2.6470 
 2018.934967 -138.8390  141.0450   44.7700    0.6000    0.8660    2.5720 
 2018.937704 -136.9110  139.5460   45.6580    0.6110    0.8780    2.5930 
 2018.940442 -136.6750  137.9930   47.9240    0.6060    0.8860    2.5860 
 2018.943180 -135.0740  139.7190   46.9980    0.6080    0.8790    2.6450 
 2018.945918 -135.8200  140.8800   50.8870    0.5960    0.8640    2.5810 
 2018.948656 -136.2480  137.9500   46.9640    0.5960    0.8670    2.5720 
 2018.951394 -136.3710  140.0270   48.3990    0.6040    0.8740    2.5560 
 2018.954131 -135.3890  142.0500   45.5900    0.5990    0.8510    2.5660 
 2018.956869 -137.7880  141.0890   47.4800    0.5950    0.8520    2.5450 
 2018.959607 -137.4920  141.0420   46.5230    0.5950    0.8640    2.5530 
 2018.962345 -137.1810  141.7710   47.8590    0.5950    0.8630    2.5600 
 2018.965083 -136.0970  140.3670   46.7720    0.6050    0.8730    2.5910 
 2018.967821 -137.3720  141.8830   48.5340    0.6080    0.8620    2.5670 
 2018.970559 -137.3510  141.5280   47.2840    0.5930    0.8640    2.5540 
 2018.973296 -137.5510  141.8240   48.2410    0.5950    0.8550    2.5590 
 2018.976034 -137.3270  142.5550   49.7410    0.5960    0.8570    2.5520 
 2018.978772 -138.7880  143.3180   41.1540    0.6550    0.9420    3.0470 
 2018.981510 -136.3860  143.3260   47.6370    0.5990    0.8600    2.5730 
 2018.984248 -136.1620  143.1210   48.5330    0.6170    0.9040    2.7230 
 2018.986986 -139.3490  142.7010   48.7750    0.5990    0.8690    2.6010 
 2018.989724 -136.8840  143.8380   49.6840    0.6590    0.9430    2.8030 
 2018.992461 -137.5430  142.9090   48.8750    0.6020    0.8670    2.5660 
 2018.995199 -137.7430  143.5010   51.1850    0.6010    0.8620    2.5580 
 2018.997937 -138.0410  143.3100   47.9290    0.6070    0.8740    2.5870 
 2019.000675 -138.2400  141.7360   49.2000    0.6010    0.8580    2.5630 
 2019.003413 -138.2560  143.1520   48.7720    0.5970    0.8600    2.5420 
 2019.006151 -138.3520  142.8860   51.9870    0.5950    0.8510    2.5270 
 2019.008889 -139.2450  142.3790   49.2590    0.6180    0.8810    2.7000 
 2019.011626 -140.5090  146.3810   54.5330    0.6320    0.8780    2.6850 
 2019.014364 -140.1460  143.7860   49.2790    0.6020    0.8710    2.5920 
 2019.017102 -139.2710  142.8150   45.8770    0.5930    0.8590    2.5530 
 2019.019840 -140.6960  140.9260   51.1480    0.5960    0.8690    2.5750 
 2019.022578 -142.1040  141.5280   51.2020    0.6140    0.8870    2.6940 
 2019.025316 -141.4170  144.1360   50.2180    0.6090    0.8730    2.6490 
 2019.028053 -140.9910  144.5210   47.5350    0.6110    0.8690    2.6320 
 2019.030791 -140.7840  143.2140   50.8740    0.6040    0.8620    2.6170 
 2019.033529 -140.5560  142.0540   48.7630    0.5930    0.8500    2.5360 
 2019.036267 -140.8360  139.6090   51.1890    0.6070    0.8740    2.5730 
 2019.039005 -140.2860  140.4000   48.7170    0.5930    0.8500    2.5150 
 2019.041743 -139.5930  140.9570   46.9440    0.6330    0.8900    2.6880 
 2019.044481 -140.6700  140.8850   49.4760    0.6150    0.8630    2.5680 
 2019.047218 -140.2860  139.5420   51.7590    0.6050    0.8580    2.6050 
 2019.049956 -140.2870  141.5320   50.5120    0.6100    0.8700    2.6510 
 2019.052694 -139.8650  140.3190   47.8510    0.6140    0.8840    2.6620 
 2019.055432 -138.5580  140.6970   49.5450    0.6080    0.8740    2.5970 
 2019.058170 -139.5760  143.0440   48.7000    0.6200    0.9050    2.6450 
 2019.060908 -139.0190  142.6220   48.6500    0.6140    0.8790    2.6090 
 2019.063646 -139.7890  142.4620   50.0230    0.6420    0.9160    2.7640 
 2019.066383 -139.7640  143.2970   47.7880    0.6170    0.8850    2.6400 
 2019.069121 -139.8310  141.4170   47.1510    0.6170    0.8740    2.5970 
 2019.071859 -139.9090  140.4940   47.6600    0.6160    0.8870    2.6060 
 2019.074597 -139.3110  142.1380   45.7600    0.6030    0.8600    2.5990 
 2019.077335 -140.8640  142.7630   47.6830    0.6000    0.8510    2.5610 
 2019.080073 -141.0950  142.3380   48.3270    0.5940    0.8460    2.5300 
 2019.082810 -140.1630  142.1230   47.2630    0.6380    0.8860    2.6850 
