 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2018.390134 -124.8710  144.2740   85.9470    0.5900    0.8590    2.7010 
 2018.392872 -126.6270  147.5370   87.5480    0.5740    0.8190    2.6000 
 2018.395610 -125.8220  149.1870   87.7520    0.5750    0.8370    2.6650 
 2018.398348 -125.6530  149.3280   90.3130    0.5760    0.8480    2.6920 
 2018.401086 -126.0780  148.5840   88.7700    0.5780    0.8220    2.6420 
 2018.403823 -126.6010  149.2370   89.1310    0.5610    0.8250    2.6250 
 2018.406561 -126.3600  149.8070   87.8620    0.5880    0.8460    2.7110 
 2018.409299 -127.0110  149.0810   87.4700    0.5840    0.8520    2.7790 
 2018.412037 -126.8130  146.6390   91.2010    0.5950    0.8750    2.8360 
 2018.414784 -127.3500  147.5060   95.3750    0.6480    0.9480    2.9840 
 2018.417513 -127.9740  149.1480   86.1860    0.6240    0.9260    2.9450 
 2018.420251 -129.4260  148.4540   87.8880    0.5820    0.8440    2.7010 
 2018.422988 -128.1920  150.2010   89.0870    0.5720    0.8550    2.7250 
 2018.425726 -127.5250  151.0420   88.7310    0.5720    0.8460    2.7010 
 2018.428464 -126.9530  150.3080   90.3080    0.6340    0.9100    2.9340 
 2018.431202 -128.2800  149.8070  102.8020    0.6410    0.9290    3.1060 
 2018.433940 -127.5450  149.4040   89.7010    0.5890    0.8460    2.8410 
 2018.436678 -128.2370  150.6150   93.4750    0.5830    0.8230    2.6920 
 2018.439416 -128.1160  150.5920   89.7320    0.5880    0.8340    2.7040 
 2018.442153 -129.0010  150.9120   88.5060    0.5860    0.8150    2.7110 
 2018.444891 -128.7360  149.4370   91.0550    0.5800    0.8230    2.6470 
 2018.447620 -128.6160  149.8630   94.6710    0.5910    0.8260    2.7030 
 2018.450367 -127.6970  149.8970   93.5370    0.5730    0.8060    2.6700 
 2018.453105 -127.6500  149.4040   91.2560    0.5620    0.8000    2.5840 
 2018.455843 -128.3820  148.7880   91.8310    0.5720    0.8270    2.6430 
 2018.458580 -128.6130  149.0360   92.5930    0.5690    0.8200    2.6160 
 2018.461318 -128.5840  149.0770   91.2250    0.5970    0.8510    2.7350 
 2018.464056 -127.2450  148.6340   96.6320    0.5650    0.8020    2.6210 
 2018.466794 -128.2150  149.1180   93.9960    0.5680    0.8080    2.5970 
 2018.469532 -129.1120  150.5350   93.5790    0.5770    0.8450    2.7200 
 2018.472270 -129.0530  150.0930   88.7050    0.5870    0.8280    2.6690 
 2018.475008 -129.2100  151.1830   93.3130    0.6440    0.9340    2.9600 
 2018.477745 -129.6370  148.9280   92.1670    0.5830    0.7920    2.6680 
 2018.480483 -128.9450  150.2290   89.5570    0.6430    0.9190    2.9300 
 2018.483221 -127.8860  150.7950   91.6910    0.6630    0.9610    3.0350 
 2018.485959 -129.2330  150.8840   91.1580    0.5700    0.8400    2.6800 
 2018.488697 -128.9220  149.7370   93.0260    0.6060    0.8660    2.7730 
 2018.491435 -129.3110  150.1460   88.5500    0.5760    0.8240    2.6940 
 2018.494173 -129.0950  150.0040   89.5960    0.5920    0.8360    2.7090 
 2018.496910 -129.8860  150.2630   95.0780    0.5690    0.8220    2.6400 
 2018.499648 -129.9880  152.2060   89.8860    0.5790    0.8530    2.8010 
 2018.502386 -129.8760  149.2960   88.7280    0.5730    0.8570    2.7720 
 2018.505124 -129.2930  150.5470   92.3850    0.5740    0.8410    2.7230 
 2018.507862 -128.2270  150.3670   95.1070    0.6040    0.8390    2.7350 
 2018.510600 -128.8650  148.3690   97.3190    0.5810    0.8310    2.6770 
 2018.513338 -128.2890  150.1470   95.1190    0.5770    0.8280    2.6470 
 2018.516075 -128.2240  151.5430   98.4160    0.5820    0.8230    2.7110 
 2018.518813 -128.7050  149.8240   92.7090    0.5620    0.7980    2.6120 
 2018.521551 -128.7760  151.5000   97.8700    0.5650    0.8060    2.6100 
 2018.524289 -129.9980  151.7250  100.9360    0.5920    0.8340    2.7700 
 2018.527027 -129.5350  150.5870   98.8000    0.5850    0.8320    2.6930 
 2018.529765 -129.8490  152.8680   97.8380    0.5730    0.8390    2.7180 
 2018.532502 -130.1280  151.5590   95.4880    0.5730    0.8150    2.6720 
 2018.535240 -129.5600  151.8590   98.4890    0.5680    0.7940    2.6280 
 2018.537978 -129.8410  149.2720   99.4110    0.6100    0.8810    2.8930 
 2018.540716 -130.9650  150.0380   96.2260    0.5820    0.8200    2.6810 
 2018.543454 -129.5390  152.1890   94.7550    0.5890    0.8090    2.6360 
 2018.546192 -129.0770  151.5450   96.3690    0.5590    0.7830    2.5840 
 2018.548930 -129.5200  152.7930   95.3850    0.5790    0.8350    2.7000 
 2018.551667 -129.8430  149.0410   95.2890    0.6030    0.8180    2.7160 
 2018.554405 -129.7610  151.1640   97.4950    0.5770    0.8240    2.6480 
 2018.557143 -129.7750  150.2780   97.6600    0.5640    0.7990    2.5880 
 2018.559881 -129.7100  150.7830   97.2200    0.6230    0.8720    2.7830 
 2018.562628 -129.0120  151.2160   98.7900    0.5920    0.8310    2.6710 
 2018.565357 -129.1600  151.8730   96.7700    0.5730    0.7860    2.5910 
 2018.568095 -130.4870  152.2890   99.2280    0.5750    0.7920    2.5790 
 2018.570832 -130.3930  152.0280   96.9080    0.5940    0.8500    2.7500 
 2018.573570 -129.7760  150.2700   97.2660    0.6390    0.9800    3.2150 
 2018.576308 -129.5820  150.9800   94.7890    0.6130    0.8460    2.8680 
 2018.579046 -130.7720  152.7510   92.7010    0.6050    0.8330    2.7220 
 2018.581784 -130.5090  151.5070   90.4920    0.5880    0.8220    2.6700 
 2018.584522 -129.6390  151.2680   97.2290    0.5690    0.8100    2.6160 
 2018.587259 -131.2640  152.3360   96.8080    0.5550    0.7800    2.5430 
 2018.589997 -130.9260  151.2330   98.0920    0.5820    0.8040    2.6270 
 2018.592735 -130.8040  150.3940  100.3110    0.5690    0.7780    2.5830 
 2018.595473 -130.8330  152.6460  100.9680    0.5610    0.7800    2.5480 
 2018.598211 -131.6540  152.2330  103.6020    0.5890    0.8060    2.6640 
 2018.600949 -131.0020  153.2450  103.1210    0.5660    0.7960    2.5990 
 2018.603687 -129.8940  152.3170  104.7330    0.5680    0.7870    2.6400 
 2018.606424 -132.5680  150.0230   95.8600    0.6210    0.8600    2.8570 
 2018.609162 -130.4300  152.8730  101.7100    0.6000    0.8200    2.6780 
 2018.611900 -130.7810  153.3100   99.9670    0.5870    0.7880    2.6020 
 2018.614638 -131.0690  154.6400   99.9380    0.5830    0.7860    2.6190 
 2018.617376 -131.7290  151.6760  106.4040    0.5590    0.7670    2.5300 
 2018.620114 -131.5980  150.7530   99.7420    0.6330    0.8550    2.8720 
 2018.622852 -131.0810  152.4130  101.8250    0.6530    0.8980    2.8200 
 2018.625589 -131.0380  153.0980  102.3460    0.6540    0.8700    2.8260 
 2018.628327 -130.7600  152.5600  101.1780    0.5940    0.8130    2.6840 
 2018.631065 -130.3900  151.6650  104.3290    0.5670    0.7880    2.6240 
 2018.633803 -131.8170  152.3990  103.1160    0.6660    0.9090    2.9150 
 2018.636541 -132.1870  151.5060  102.7600    0.5730    0.7860    2.5900 
 2018.639279 -131.9340  151.2530  102.4380    0.6180    0.8270    2.7550 
 2018.642016 -131.2560  152.4760   99.7290    0.5920    0.8050    2.6150 
 2018.644754 -131.8110  152.0560  104.6030    0.5560    0.7640    2.5090 
 2018.647492 -131.1580  151.3600  103.1760    0.6020    0.7990    2.6780 
 2018.650240 -131.2220  153.0190  106.3530    0.7250    1.0080    3.1700 
 2018.652968 -131.7840  152.1130  106.3370    0.6240    0.8160    2.7550 
 2018.655706 -130.3850  152.2740  104.3230    0.5720    0.7720    2.5410 
 2018.658444 -129.8430  152.1690  102.6100    0.5880    0.8020    2.6250 
 2018.661181 -129.6960  152.1200  110.9300    0.5740    0.7790    2.6090 
 2018.663919 -130.0160  150.6550  101.5400    0.5780    0.8010    2.6200 
 2018.666657 -130.6010  150.8190  101.8780    0.5960    0.7940    2.6230 
 2018.669395 -130.0040  151.4790  100.6800    0.5890    0.7810    2.6260 
 2018.672133 -131.4450  151.5470  104.4250    0.5740    0.7800    2.6350 
 2018.674871 -131.2960  150.7240  103.4080    0.5840    0.8200    2.7470 
 2018.677609 -130.9040  152.7050  103.3900    0.5830    0.8180    2.6420 
 2018.680346 -131.6410  152.3020  105.7390    0.5930    0.8100    2.6600 
 2018.683084 -130.9650  152.8390   99.1790    0.5900    0.8120    2.6770 
 2018.685822 -130.3060  152.2770   99.4010    0.5690    0.7730    2.5530 
 2018.688560 -130.8090  152.0090   97.7310    0.5910    0.7930    2.6120 
 2018.691298 -130.1460  151.3510   97.9490    0.6370    0.8430    2.7580 
 2018.694036 -130.0730  152.5860   97.5220    0.6570    0.9110    3.0430 
 2018.696774 -131.1990  151.6850   98.7070    0.5950    0.7900    2.6370 
 2018.699511 -131.9770  152.8060  101.1530    0.5930    0.8220    2.7500 
 2018.702249 -131.7650  152.9180  101.7400    0.6260    0.8450    2.8330 
 2018.704987 -131.5690  152.0370   99.7500    0.5790    0.8050    2.6160 
 2018.707725 -131.7870  151.1220  102.1620    0.5720    0.7740    2.5380 
 2018.710463 -132.0450  152.2070  103.3270    0.6120    0.8140    2.6850 
 2018.713201 -132.6300  153.1770  102.4730    0.5660    0.7660    2.5490 
 2018.715938 -131.7130  153.5280  103.7470    0.5760    0.7770    2.5490 
 2018.718676 -133.0230  152.0660  101.6890    0.5590    0.7620    2.5180 
 2018.721414 -132.8500  155.2110  103.5990    0.5690    0.7640    2.5570 
 2018.724152 -132.1600  155.3290  102.0100    0.7240    0.9430    3.1210 
 2018.726890 -132.2810  152.4140  103.0360    0.6110    0.8570    2.7830 
 2018.729628 -131.6380  152.7180  103.4180    0.5750    0.7750    2.6010 
 2018.732366 -131.5100  151.9190  103.9150    0.5890    0.7840    2.6610 
 2018.735103 -132.6380  153.0360  104.7090    0.5850    0.8120    2.6500 
 2018.737841 -132.9320  153.3390  106.2390    0.5730    0.7780    2.5860 
 2018.740579 -132.3940  152.6340  106.5920    0.6050    0.7990    2.7440 
 2018.743317 -131.9140  152.7850  100.6990    0.5870    0.8030    2.6480 
 2018.746055 -131.7640  153.7050  104.6040    0.5690    0.7870    2.5790 
 2018.748793 -133.6820  154.0700  106.7290    0.5780    0.8020    2.6030 
 2018.751531 -133.3000  153.8590  106.0050    0.5820    0.7940    2.6210 
 2018.754268 -132.4340  153.7780  105.4110    0.5890    0.7870    2.6320 
 2018.757006 -133.6080  152.9710  105.2290    0.5760    0.7670    2.5630 
 2018.759744 -132.6070  154.3050  106.3060    0.5870    0.8060    2.5850 
 2018.762482 -132.6440  154.2620  108.1570    0.5640    0.7640    2.5570 
 2018.765220 -133.9450  151.4980  102.4690    0.6690    0.8750    2.9140 
 2018.767958 -132.6920  151.8360  106.3380    0.6240    0.8150    2.7050 
 2018.770705 -132.7630  152.7430  107.0550    0.6610    0.8780    2.8370 
 2018.773433 -133.6290  153.5640  105.1260    0.6560    0.9000    2.8350 
 2018.776171 -131.9800  152.5510  100.8490    0.6370    0.8910    2.8470 
 2018.778909 -131.8510  151.7930  100.9750    0.5700    0.7850    2.5480 
 2018.781647 -132.8800  151.6750  104.7400    0.6250    0.8350    2.8340 
 2018.784385 -132.4900  151.0950  102.9530    0.5710    0.7490    2.4770 
 2018.787123 -133.1380  153.1220  108.1690    0.6120    0.8170    2.6080 
 2018.789860 -132.1030  152.6820  105.8700    0.5790    0.7700    2.6040 
 2018.792598 -132.6850  152.5770  104.3630    0.5550    0.7470    2.4810 
 2018.795336 -132.7090  153.1570  100.9510    0.5490    0.7480    2.4630 
 2018.798074 -133.4910  153.2410  105.2530    0.5700    0.7500    2.5110 
 2018.800812 -133.5690  152.3200  104.8060    0.5580    0.7420    2.4790 
 2018.803550 -134.0870  153.0700  106.0340    0.5650    0.7480    2.4780 
 2018.806288 -133.0300  153.0630  103.9050    0.5860    0.7880    2.6390 
 2018.809025 -134.9830  153.0070  106.2240    0.5620    0.7530    2.5310 
 2018.811763 -134.8650  153.1990  103.1720    0.5860    0.7770    2.7520 
 2018.814501 -135.3360  154.1060  107.7160    0.5660    0.7510    2.5250 
 2018.817239 -134.5810  154.3790  106.2710    0.5830    0.8000    2.6510 
 2018.819977 -135.3020  153.5610  109.8090    0.5630    0.7700    2.5960 
 2018.822715 -134.7080  151.2820  107.1920    0.5850    0.7900    2.6480 
 2018.825453 -133.9370  151.8170  105.2320    0.5550    0.7630    2.5080 
 2018.828190 -133.0500  153.1520  106.1460    0.5710    0.7600    2.5340 
 2018.830928 -133.0320  152.3450  105.0500    0.5860    0.7820    2.6050 
 2018.833666 -132.4150  155.0450  106.0600    0.5720    0.7730    2.5850 
 2018.836404 -132.9200  154.7980  106.9020    0.5670    0.7820    2.5880 
 2018.839142 -132.3740  153.7510  106.7260    0.5800    0.7980    2.6320 
 2018.841880 -131.8000  153.6390  107.4080    0.6310    0.8470    2.7260 
 2018.844617 -132.4980  153.3220  102.8650    0.7250    0.9640    3.1140 
 2018.847355 -133.5140  153.2050  100.6560    0.5720    0.7850    2.5850 
 2018.850093 -133.2410  153.4480  101.7050    0.6090    0.8200    2.7450 
 2018.852831 -134.8070  152.9940   99.7730    0.5700    0.8090    2.6450 
 2018.855569 -133.6150  152.7590  105.9100    0.6390    0.9020    2.9590 
 2018.858307 -134.5360  153.7090  107.5470    0.5980    0.8270    2.7220 
 2018.861045 -132.8510  155.7340  105.9520    0.5630    0.7760    2.5670 
 2018.863782 -133.3320  155.7010  106.5310    0.5910    0.8160    2.6610 
 2018.866520 -133.8660  154.4670  108.0360    0.5740    0.7820    2.5900 
 2018.869258 -133.7740  155.1150  108.3040    0.5640    0.7660    2.5500 
 2018.871996 -132.9090  155.3140  105.9020    0.5590    0.7640    2.5260 
 2018.874734 -133.5710  154.7860  103.3390    0.5690    0.7630    2.5980 
 2018.877472 -134.6390  154.8610  102.9700    0.5780    0.8230    2.7160 
 2018.880210 -134.0870  157.2210  102.3720    0.5950    0.8640    2.8290 
 2018.882947 -132.5950  157.3010  106.9700    0.6430    0.9020    3.0200 
 2018.885685 -132.6900  155.6880  102.7410    0.6070    0.8730    2.8550 
 2018.888423 -134.2980  155.9950  101.0420    0.5990    0.8450    2.8460 
 2018.891161 -134.1350  156.9920   97.7220    0.5750    0.7930    2.6210 
 2018.893899 -133.6880  154.7190   99.9500    0.5910    0.8330    2.7410 
 2018.896637 -134.7360  155.4470  102.5750    0.5740    0.8110    2.7000 
 2018.899374 -135.7170  155.6830  100.0000    0.5560    0.7690    2.5210 
 2018.902112 -133.8520  154.3690   99.4710    0.5720    0.7770    2.5660 
 2018.904850 -136.0110  155.2670  102.5920    0.5770    0.7990    2.6440 
 2018.907588 -134.1710  154.4500  100.7410    0.5670    0.7920    2.5810 
 2018.910326 -133.7090  154.0030  103.1290    0.5680    0.7760    2.5720 
 2018.913064 -133.9490  153.9570   99.7960    0.5760    0.7800    2.5750 
 2018.915802 -134.1740  154.3630   99.0860    0.5790    0.7770    2.5420 
 2018.918539 -135.2000  154.4990  102.3750    0.5890    0.8230    2.6630 
 2018.921277 -134.0740  155.1350  103.8960    0.5880    0.7870    2.6180 
 2018.924025 -133.6590  156.1530  104.3540    0.5910    0.8150    2.6880 
 2018.925878 -134.4700  154.8760  102.3880    0.9240    1.3570    4.0280 
 2019.024831 -138.5200  162.4380   94.1660    1.7670    2.6490    9.1410 
 2019.044842 -137.3590  158.1740  103.4030    2.7330    3.8210   12.7260 
 2019.069387 -136.7350  157.6270  100.6930    2.0550    3.0330    8.9430 
 2019.077734 -137.9400  159.9990   96.8130    1.8840    2.3370    9.4800 
 2019.080415 -136.2190  156.4540  104.8010    1.3900    1.8740    6.9270 
 2019.083153 -135.3030  155.8500  100.4420    1.3800    1.9390    6.9950 
 2019.085881 -136.4930  154.6030   92.7200    1.6470    1.9530    7.1420 
 2019.099570 -136.1040  159.9700  100.6580    2.2640    2.9090   11.2410 
 2019.102337 -136.5840  159.5210  103.4900    1.2340    1.6510    6.0350 
 2019.105084 -135.6170  159.5570  104.7500    1.1640    1.5910    5.5760 
 2019.107841 -137.3040  158.8360  112.3180    1.2360    1.6420    5.9730 
 2019.110569 -136.9920  156.7680  107.1780    1.2460    1.8070    5.9340 
 2019.113193 -134.8880  154.2930  104.3650    1.5210    2.1700    8.2940 
 2019.121492 -136.9880  154.9550   90.2910    2.2680    2.8380   15.5240 
 2019.126930 -136.2550  158.6120   99.7690    1.2090    1.7130    6.1080 
 2019.129810 -136.0810  156.3810  103.1160    1.2960    1.7670    6.0560 
 2019.143490 -137.2560  159.4900  107.0730    1.7910    2.5320    8.8150 
 2019.148595 -136.7530  161.8090   93.3530    2.3640    3.0320   10.7970 
 2019.159851 -137.6660  157.5080  101.9460    3.3220    3.8520   14.3990 
 2019.170888 -138.3180  159.2500  102.9260    0.9660    1.3320    4.3160 
 2019.173682 -137.0740  159.6040   99.1340    0.8900    1.2240    3.9690 
 2019.176515 -135.9150  160.3340  100.3290    0.9700    1.2570    4.0610 
 2019.179282 -138.5630  159.6410  105.2000    0.9740    1.3280    4.1860 
 2019.181212 -137.5040  161.5300  103.7260    0.9110    1.2820    4.0980 
 2019.184729 -139.7130  159.9430  100.8670    0.8900    1.2280    3.8810 
 2019.187172 -138.5770  160.1440  104.6970    1.1080    1.4590    5.0890 
 2019.192762 -137.6140  158.8780  101.3020    1.4650    2.1270    6.6520 
 2019.195500 -138.4930  159.7540  102.8140    0.9840    1.3190    4.3240 
 2019.214731 -135.7700  157.8040   96.7930    1.3360    1.8000    5.8210 
 2019.217345 -138.1310  159.0790  103.2270    0.9840    1.4320    4.6300 
 2019.266760 -142.4950  162.3250  101.1560    1.2210    1.7620    4.9580 
 2019.269488 -140.9880  165.2610  102.7990    0.8750    1.3080    4.0080 
 2019.272302 -139.6640  164.9150  100.0450    0.9190    1.2280    4.2940 
 2019.274213 -140.4890  165.0290  100.5420    0.9100    1.3450    4.1800 
 2019.277645 -142.4640  158.9680   96.8190    1.9700    2.8920    8.7710 
 2019.280478 -141.6430  160.9640  100.4630    1.1120    1.6610    4.9470 
 2019.288530 -140.5460  161.3720   93.2700    1.3840    2.0120    6.0350 
 2019.329749 -143.3340  164.3460   93.3120    1.0890    1.6460    4.6950 
 2019.335358 -142.1720  166.9740   96.1420    0.8590    1.3060    3.9080 
 2019.338115 -142.0750  167.8440   98.6510    0.8540    1.3080    3.8610 
 2019.340168 -142.0750  165.3580   98.7430    0.6790    0.9900    3.1290 
 2019.342906 -142.8420  165.6110   98.8210    0.6880    0.9820    3.1320 
 2019.345644 -143.5660  164.6110  100.5640    0.6880    1.0330    3.2600 
 2019.348382 -143.5790  166.8820   94.8940    0.7790    1.2040    3.6330 
 2019.354552 -143.8580  167.4840   96.5700    0.8550    1.3230    3.8350 
 2019.356596 -140.5860  166.7870  101.3420    0.6980    0.9940    3.4010 
 2019.359333 -140.4210  166.2870   97.5050    0.5760    0.8160    2.6920 
 2019.362071 -139.9320  166.7780   96.7830    0.5930    0.8340    2.7110 
 2019.364809 -141.0620  165.4120   92.7770    0.6560    0.9800    3.1240 
 2019.367547 -141.2610  164.5990   95.1880    0.5850    0.8650    2.7030 
 2019.370285 -143.8230  165.8570   91.5390    0.8730    1.2870    4.0500 
 2019.373023 -143.5640  166.7860   96.9920    0.7000    1.0270    3.3070 
 2019.375761 -143.5890  166.0500   94.4680    0.5680    0.8330    2.7080 
 2019.378498 -143.1950  166.3960   98.4860    0.5660    0.8160    2.6320 
 2019.381236 -143.1490  166.3930  100.7330    0.5810    0.8450    2.6840 
