 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.181373 -277.1640  117.2430  118.5000    0.6350    0.7590    3.0780 
 2023.184111 -277.0000  118.6330  121.6770    0.7570    0.9350    3.6650 
 2023.186849 -276.4520  116.4070  117.6080    0.6790    0.7630    3.2590 
 2023.189587 -277.4330  117.1820  121.7050    0.6380    0.7430    3.3050 
 2023.192325 -276.9010  116.3930  123.7660    0.5940    0.7090    2.9360 
 2023.195062 -276.6690  115.7590  121.4600    0.5650    0.6720    2.8280 
 2023.197800 -276.8350  115.4670  121.2070    0.6680    0.7870    3.2320 
 2023.200538 -276.1110  115.6690  123.8270    0.6800    0.7920    3.4230 
 2023.203276 -277.4590  117.2660  126.0850    0.5830    0.6790    2.8380 
 2023.206014 -277.2510  118.3670  126.4690    0.6050    0.7270    3.0130 
 2023.208752 -277.1670  117.5990  117.9880    0.5980    0.7050    2.9470 
 2023.211489 -277.5160  117.3510  117.4900    0.5740    0.7120    2.9430 
 2023.214227 -278.1350  117.6560  119.2210    0.6110    0.7440    3.0120 
 2023.216965 -277.1010  117.4430  119.3560    0.6040    0.7140    2.9360 
 2023.219703 -277.3350  118.2020  121.1370    0.6150    0.7350    3.0470 
 2023.222441 -277.1490  117.1090  122.5800    0.6780    0.8430    3.1430 
 2023.225179 -277.8480  117.4160  120.6910    0.5640    0.6700    2.7220 
 2023.227917 -279.2630  116.6780  118.7420    0.5920    0.7160    2.9790 
 2023.230654 -278.3360  116.1710  115.7720    0.5970    0.7110    2.9450 
 2023.233392 -277.6570  116.9800  116.9390    0.5800    0.6900    2.8640 
 2023.236130 -277.3340  117.3110  119.7180    0.5920    0.7120    2.8990 
 2023.238868 -277.3020  116.7470  119.0790    0.6780    0.7840    3.2970 
 2023.241606 -277.1590  116.6100  117.7770    0.6620    0.7920    3.2070 
 2023.244344 -277.2660  117.5240  117.8560    0.6280    0.7500    2.9930 
 2023.247082 -276.9310  117.4220  118.1630    0.5810    0.7160    2.8710 
 2023.249819 -278.5320  118.4740  114.3180    0.5570    0.6850    2.7450 
 2023.252557 -278.5000  118.3840  116.1500    0.6260    0.7510    2.9830 
 2023.255295 -279.4660  117.0490  114.4840    0.5650    0.6750    2.7440 
 2023.258033 -280.5520  117.8420  115.3460    0.5680    0.6870    2.7800 
 2023.260771 -279.1110  117.6240  117.1480    0.5550    0.6750    2.7230 
 2023.263509 -279.2660  117.9510  117.4040    0.5620    0.6710    2.7160 
 2023.266246 -278.5840  117.6640  117.2140    0.5460    0.6610    2.6860 
 2023.268984 -278.1280  116.6930  116.9890    0.5480    0.6650    2.7200 
 2023.271722 -277.7720  116.1960  115.7420    0.5630    0.6850    2.8050 
 2023.274460 -280.8890  117.7670  121.3880    0.5830    0.6900    2.8660 
 2023.277198 -279.7540  117.2130  116.2300    0.5490    0.6640    2.7570 
 2023.279936 -279.4990  118.5550  120.0820    0.5610    0.6710    2.7440 
 2023.282674 -277.4730  118.7350  115.7780    0.5770    0.7150    3.0040 
 2023.285411 -277.5560  118.7300  113.1720    0.5580    0.6950    2.8410 
 2023.288149 -279.4780  118.5260  117.4340    0.5500    0.6750    2.7490 
 2023.290887 -279.2030  119.6190  119.6450    0.5490    0.6680    2.7500 
 2023.293625 -279.6100  119.3190  116.4070    0.5550    0.6660    2.7470 
 2023.296363 -280.4200  119.2330  116.0920    0.5610    0.6780    2.7930 
 2023.299101 -279.4780  119.6640  121.0550    0.5400    0.6710    2.7580 
 2023.301839 -280.4380  120.7430  116.4160    0.5570    0.7030    2.8420 
 2023.304576 -281.3240  119.7890  122.7990    0.5610    0.6780    2.7780 
 2023.307314 -279.2550  117.3000  122.2070    0.5720    0.7150    2.9640 
 2023.310052 -278.5560  119.5430  123.2880    0.5910    0.7380    3.0340 
 2023.312790 -278.9080  118.2190  118.8970    0.5660    0.6940    2.8470 
 2023.315528 -278.6320  118.0700  120.7900    0.5630    0.7040    2.8130 
 2023.318266 -279.5260  119.3820  120.1890    0.5650    0.7000    2.8610 
 2023.321003 -277.7750  118.5410  119.7470    0.5640    0.6910    2.8210 
 2023.323741 -278.5860  118.2640  125.0340    0.5550    0.6880    2.7910 
 2023.326479 -279.7130  119.8490  123.5190    0.5400    0.6780    2.7360 
 2023.329217 -278.7840  121.1890  120.7200    0.5520    0.7130    2.8840 
 2023.331955 -278.8610  120.2950  126.5650    0.5410    0.6730    2.7120 
 2023.334693 -280.5070  120.5880  121.3580    0.5380    0.6740    2.7530 
 2023.337431 -279.7720  121.6420  122.1390    0.5420    0.6690    2.7200 
 2023.340168 -280.9600  120.1300  121.2870    0.5490    0.6700    2.7120 
 2023.342906 -280.3710  120.7410  117.1530    0.5480    0.6800    2.7520 
 2023.345644 -280.7490  119.9610  116.7300    0.5440    0.6660    2.7290 
 2023.348382 -280.9920  121.5310  117.7840    0.5440    0.6750    2.7360 
 2023.351120 -280.8650  119.1400  125.8140    0.5470    0.6840    2.7540 
 2023.353858 -281.2010  119.4160  121.7380    0.5690    0.6900    2.8020 
 2023.356596 -281.6210  120.7140  121.8780    0.5520    0.6760    2.7430 
 2023.359333 -282.2970  120.5150  121.5760    0.5470    0.6750    2.7570 
 2023.362071 -281.5420  120.9300  124.1860    0.5350    0.6620    2.6670 
 2023.364809 -281.7180  120.3950  121.3670    0.5360    0.6600    2.6550 
 2023.367547 -280.8410  119.4260  119.7140    0.5410    0.6610    2.6710 
 2023.370285 -281.2520  120.0520  120.7570    0.5450    0.6690    2.7230 
 2023.373023 -281.6010  120.1610  121.3500    0.5390    0.6600    2.6770 
 2023.375761 -280.8140  120.7680  126.4170    0.5430    0.6830    2.7760 
 2023.378498 -281.1230  120.0210  122.3720    0.5510    0.6840    2.7940 
 2023.381236 -282.7410  120.7240  122.5450    0.6000    0.7050    2.9470 
 2023.383974 -282.6650  120.1050  120.9480    0.5870    0.7020    2.8090 
 2023.386712 -281.4630  120.5770  120.7010    0.5670    0.6830    2.7610 
 2023.389450 -282.1960  120.1660  120.1170    0.5580    0.6840    2.7810 
 2023.392188 -282.9020  120.3210  118.6930    0.5450    0.6750    2.6940 
 2023.394925 -281.1550  120.8370  119.3860    0.5590    0.6700    2.7520 
 2023.397663 -282.0910  119.8890  111.9560    0.5440    0.6620    2.7130 
 2023.400401 -282.3830  119.7040  121.7980    0.5460    0.6650    2.7140 
 2023.403139 -282.2400  121.3390  124.4960    0.5360    0.6630    2.7040 
 2023.405877 -282.4970  122.1620  122.8850    0.5490    0.6540    2.6510 
 2023.408615 -281.5890  121.5710  121.3070    0.5480    0.6670    2.7010 
 2023.411353 -282.6620  120.7510  119.2980    0.5570    0.6610    2.7460 
 2023.414090 -283.1370  120.3180  120.4610    0.5560    0.6700    2.7720 
 2023.416828 -282.5240  119.6380  114.7280    0.5440    0.6670    2.7330 
 2023.419566 -281.6100  119.0550  119.5600    0.5330    0.6580    2.6660 
 2023.422304 -282.0800  117.2490  118.3690    0.5400    0.6600    2.6980 
 2023.425042 -282.6470  119.0610  115.4760    0.5410    0.6550    2.6830 
 2023.427780 -283.3580  119.3940  118.6860    0.5420    0.6570    2.6840 
 2023.430518 -282.1200  120.9020  118.5310    0.5470    0.6660    2.7390 
 2023.433255 -282.3660  120.8600  121.0470    0.5480    0.6800    2.7410 
 2023.435993 -280.9980  120.4150  117.6680    0.5450    0.6800    2.7630 
 2023.438731 -282.3660  120.5830  117.4520    0.5370    0.6570    2.6750 
 2023.441469 -282.7710  118.9780  117.0920    0.5710    0.6890    2.8920 
 2023.444207 -283.4250  120.5520  118.5440    0.5660    0.6860    2.8770 
 2023.446945 -282.2750  119.3520  103.8750    0.5530    0.6840    2.8560 
 2023.449682 -282.2590  118.9910  116.1530    0.5390    0.6690    2.7160 
 2023.452420 -283.2500  117.2130  114.8450    0.5500    0.6800    2.7660 
 2023.455158 -283.0200  118.6980  117.6950    0.5650    0.6900    2.8790 
 2023.457896 -282.4320  119.1140  121.0810    0.5500    0.6690    2.7490 
 2023.460634 -282.3320  119.1050  121.3670    0.5430    0.6660    2.7240 
 2023.463372 -284.1100  119.1580  119.7230    0.5520    0.6830    2.8340 
 2023.466110 -284.6930  119.8860  120.1270    0.5580    0.6930    2.8840 
 2023.468847 -283.5730  119.2100  110.8460    0.5750    0.6960    2.8280 
 2023.471585 -283.6140  119.5880  111.9200    0.5680    0.6970    2.8150 
 2023.474323 -283.5400  119.1670  116.7470    0.5610    0.6830    2.7740 
 2023.477061 -283.5380  119.1030  117.2080    0.5790    0.6910    2.8160 
 2023.479799 -283.2350  119.2790  122.1340    0.5970    0.6920    2.9880 
 2023.482537 -284.4320  120.1130  113.7340    0.5720    0.6820    2.8380 
 2023.485275 -285.5010  119.9070  121.9550    0.6000    0.7310    3.2410 
 2023.488012 -284.9210  119.8400  116.4290    0.5470    0.6630    2.7040 
 2023.490750 -284.2300  118.1230  112.3710    0.5500    0.6780    2.7760 
 2023.493488 -282.9900  118.8100  115.3410    0.5510    0.6850    2.7930 
 2023.496226 -283.7550  119.0580  116.3100    0.5400    0.6610    2.6990 
 2023.498964 -282.8790  120.5450  117.7400    0.5470    0.6700    2.7980 
 2023.501702 -284.0840  118.6130  117.8430    0.5510    0.6750    2.7930 
 2023.504439 -284.5030  117.7650  111.9290    0.5660    0.6870    2.8830 
 2023.507177 -283.6230  120.0350  115.9400    0.5480    0.6650    2.7550 
 2023.509915 -284.0430  120.7870  118.0260    0.5760    0.6960    2.9340 
 2023.512653 -282.6570  121.6330  112.5800    0.5690    0.7000    2.9580 
 2023.515391 -283.5710  119.8320  113.8870    0.5440    0.6740    2.7510 
 2023.518129 -284.2410  120.4860  119.7030    0.5540    0.6720    2.8010 
 2023.520867 -283.3920  121.1280  123.1410    0.5510    0.6870    2.8420 
 2023.523604 -283.1240  120.2860  118.5180    0.5550    0.6850    2.8210 
 2023.526342 -285.0020  120.5410  117.0990    0.5610    0.7000    2.9070 
 2023.529080 -285.0890  120.5090  120.1920    0.5630    0.6910    2.8610 
 2023.531818 -284.4250  119.6730  119.0510    0.5730    0.6890    2.8370 
 2023.534556 -284.3760  119.9840  119.0720    0.5590    0.6900    2.8560 
 2023.537294 -283.7900  119.2800  116.0610    0.5910    0.7240    2.9850 
 2023.540032 -284.0470  120.2260  120.4430    0.5670    0.7020    2.8380 
 2023.542769 -284.9870  119.5380  119.5240    0.5710    0.7100    2.8650 
 2023.545507 -284.9590  119.8090  119.4040    0.5480    0.6720    2.7480 
 2023.548245 -285.9070  121.8960  123.0230    0.5600    0.6910    2.8720 
 2023.550983 -286.1990  121.4580  126.0480    0.5490    0.6780    2.7860 
 2023.553721 -284.0420  121.6300  126.6340    0.5640    0.6930    2.8900 
 2023.556459 -285.2110  121.9650  122.0590    0.5660    0.7090    2.9650 
 2023.559197 -285.4990  122.0040  126.1190    0.5490    0.6730    2.7540 
 2023.561934 -287.0680  121.8110  123.9740    0.5640    0.6860    2.8760 
 2023.564672 -284.4950  122.9080  125.1120    0.5680    0.6960    2.8570 
 2023.567410 -284.8950  122.1860  128.6890    0.5490    0.6760    2.7780 
 2023.570148 -285.5010  120.2070  128.3330    0.5530    0.6830    2.8090 
 2023.572886 -286.1540  120.3130  125.2710    0.5530    0.6650    2.7530 
 2023.575624 -287.3090  120.5260  127.0560    0.5510    0.6760    2.7580 
 2023.578361 -286.7860  120.1370  122.9360    0.5460    0.6730    2.7450 
 2023.581099 -285.9020  120.3040  127.4210    0.5500    0.6710    2.7380 
 2023.583837 -287.3290  122.6850  128.9240    0.5510    0.6730    2.7600 
 2023.586575 -286.1050  121.4700  127.0070    0.5490    0.6730    2.7360 
 2023.589313 -286.1520  119.8160  123.9340    0.5620    0.6870    2.8840 
 2023.592051 -285.5370  120.2400  127.7270    0.5530    0.6740    2.7710 
 2023.594789 -286.4260  119.9600  119.8210    0.5560    0.6850    2.7900 
 2023.597526 -286.9300  120.4110  128.5540    0.5620    0.6930    2.8240 
 2023.600264 -287.2390  119.6340  123.0890    0.5960    0.7040    2.9400 
 2023.603002 -285.5420  121.2920  126.7270    0.5630    0.6990    2.9470 
 2023.605740 -285.1620  121.1510  125.2330    0.5550    0.6740    2.7850 
 2023.608478 -286.8370  120.8170  131.4500    0.5850    0.7120    2.9730 
 2023.611216 -285.6630  121.0500  120.5530    0.6000    0.7410    3.1210 
 2023.613954 -287.5830  119.4620  129.7110    0.5600    0.7010    2.9260 
 2023.616691 -285.1730  121.5170  129.0270    0.5600    0.6940    2.8920 
 2023.619429 -285.5310  121.4700  124.7780    0.5480    0.6750    2.7560 
 2023.622167 -284.2900  120.7080  125.6190    0.5480    0.6940    2.7990 
 2023.624905 -285.9790  120.5500  128.4580    0.5680    0.7050    2.9380 
 2023.627643 -285.1880  121.5280  123.0810    0.5630    0.6930    2.8800 
 2023.630381 -288.3670  123.2980  132.9760    0.6060    0.7620    3.2850 
 2023.633118 -286.6990  122.6550  127.3320    0.5810    0.7050    2.9760 
 2023.635856 -287.6280  119.7340  111.3670    0.5740    0.7280    3.1610 
 2023.638594 -287.2790  124.5980  124.0640    0.5810    0.7340    3.1770 
 2023.641332 -287.4610  122.6620  126.7810    0.5540    0.6860    2.8320 
 2023.644070 -286.9260  122.2760  125.9210    0.5640    0.7120    2.9440 
 2023.646808 -286.7560  119.9510  120.8450    0.5740    0.7300    3.1710 
 2023.648918 -288.0320  120.2410  123.8640    0.7390    0.9290    3.8730 
 2023.655801 -286.1700  121.8410  129.1280    0.8710    1.0520    4.4380 
 2023.657759 -286.8470  120.1420  124.4150    0.5370    0.6670    2.7160 
 2023.660497 -287.6820  122.7910  132.3590    0.5580    0.6970    2.9620 
 2023.663235 -286.2300  122.9650  122.6710    0.5570    0.6850    2.8200 
 2023.665973 -285.8460  123.0020  126.4610    0.5610    0.6830    2.8960 
 2023.668711 -286.5390  120.7940  127.2120    0.5750    0.7220    2.9840 
 2023.671448 -285.9640  121.9110  129.2660    0.5320    0.6480    2.6530 
 2023.674186 -287.2920  121.2040  128.6200    0.5370    0.6650    2.7200 
 2023.676924 -288.0250  120.0150  119.7450    0.6000    0.7500    3.3080 
 2023.679662 -287.3190  121.7050  125.8610    0.5470    0.6690    2.7590 
 2023.682400 -287.1930  123.4890  128.8930    0.5520    0.6740    2.7330 
 2023.685138 -286.8720  121.8200  130.0930    0.5620    0.6880    2.8320 
 2023.687876 -287.0660  124.0860  127.7730    0.5480    0.6640    2.7660 
 2023.690613 -287.9740  123.2870  130.0580    0.5370    0.6600    2.6830 
 2023.693351 -287.9100  123.8610  130.3670    0.5440    0.6690    2.7900 
 2023.696089 -287.1680  122.6110  124.8070    0.5750    0.6910    2.8470 
 2023.698827 -287.0160  123.3430  127.0330    0.5450    0.6740    2.7910 
 2023.701565 -288.8950  123.3120  127.5920    0.6040    0.7330    2.9460 
 2023.704303 -287.8980  123.4640  119.5710    0.5770    0.6990    2.9730 
 2023.707040 -289.5790  125.7070  128.1330    0.5540    0.7010    2.8500 
 2023.709778 -288.4190  124.1610  129.5790    0.5540    0.6780    2.7780 
 2023.712516 -288.2800  122.0720  131.0860    0.5850    0.7390    2.9700 
 2023.715254 -287.3630  122.4110  126.1300    0.5550    0.6810    2.8410 
 2023.717992 -287.3110  123.6110  130.8460    0.5500    0.6760    2.8790 
 2023.720730 -288.0470  123.1280  131.1990    0.5830    0.6970    2.8800 
 2023.723468 -287.7450  124.0690  133.2540    0.5770    0.6950    2.8890 
 2023.726205 -287.1880  123.6010  130.0890    0.5610    0.6860    2.8070 
 2023.728943 -287.8150  124.4420  129.1870    0.5900    0.7080    2.9980 
 2023.731691 -288.0500  123.6030  119.7250    0.6520    0.7950    3.6470 
 2023.734419 -289.2440  123.2360  126.3420    0.5850    0.7000    2.9740 
 2023.737157 -289.9890  123.4800  123.7390    0.5810    0.7030    2.9560 
 2023.739895 -290.4480  123.2280  122.0420    0.5640    0.6940    2.8080 
 2023.742633 -289.1020  122.7120  124.0280    0.5960    0.7330    3.0540 
 2023.745370 -289.7080  122.5840  119.6510    0.6580    0.8140    3.1940 
 2023.748108 -289.1120  123.4580  128.9430    0.5670    0.6670    2.8180 
 2023.750846 -289.1610  122.9580  128.1250    0.6100    0.7080    2.9260 
 2023.753584 -291.0980  123.2660  123.2220    0.5930    0.7040    3.0040 
 2023.756322 -289.9350  122.6110  126.5410    0.6120    0.7380    3.1390 
 2023.759060 -287.8580  123.5890  121.8320    0.5880    0.6960    3.0110 
 2023.761797 -289.2920  123.9920  124.4820    0.5940    0.7210    3.1010 
 2023.764535 -292.0860  120.7870  100.7290    0.5940    0.7330    3.1260 
 2023.767273 -290.3650  122.7200  118.0600    0.5850    0.6970    2.8580 
 2023.770011 -289.9110  121.0380  113.7360    0.6250    0.7630    3.1000 
 2023.772749 -289.6300  121.5750  113.8390    0.5980    0.6980    2.9340 
 2023.775487 -290.4810  123.5590  129.4980    0.6030    0.7320    2.9460 
 2023.778225 -290.9940  125.1890  134.3680    0.5930    0.6980    2.8620 
 2023.780962 -291.3470  123.9140  131.9490    0.6740    0.7840    3.3540 
 2023.783700 -291.9240  121.7960  115.4790    0.6390    0.7330    3.0980 
 2023.786438 -291.1980  122.9660  123.8190    0.5730    0.6760    2.8380 
 2023.789176 -291.9460  122.1560  125.7310    0.5870    0.6820    2.7610 
 2023.791914 -290.8300  123.2420  128.1990    0.5690    0.6680    2.7130 
 2023.794652 -290.3670  124.1070  127.2940    0.6900    0.7960    3.4010 
 2023.797390 -289.8590  123.6830  133.2030    0.6610    0.8090    3.2010 
 2023.800127 -291.3060  125.0300  141.4420    0.6950    0.8010    3.5460 
 2023.802865 -289.5660  123.5170  128.6180    0.5800    0.6950    2.8370 
 2023.805603 -291.1040  124.2750  126.5290    0.5810    0.6900    2.8750 
 2023.808341 -291.7340  124.8270  131.6110    0.5830    0.6810    2.9210 
 2023.811079 -291.9650  124.0270  128.1000    0.5790    0.6720    2.8170 
 2023.813817 -290.7750  124.3120  127.0680    0.5820    0.6850    2.8150 
 2023.816554 -292.0210  123.3820  126.5630    0.6750    0.7770    3.1860 
 2023.819292 -291.5980  125.5590  123.6160    0.6210    0.7200    3.0350 
 2023.822030 -292.1790  123.8760  128.7360    0.6240    0.7870    3.2030 
 2023.824768 -292.2150  125.0270  129.2310    0.6770    0.8440    3.3030 
 2023.827506 -292.0040  124.0990  128.6470    0.7390    0.8330    3.5410 
 2023.830244 -293.0610  124.8280  125.9080    0.6730    0.7860    3.3950 
 2023.832982 -291.4740  122.8060  123.8850    0.6390    0.7350    3.0400 
 2023.835719 -290.0860  123.5620  123.4640    0.6450    0.7420    3.0980 
 2023.838457 -290.4110  124.4090  122.8580    0.5810    0.6950    2.8100 
 2023.841195 -292.5790  125.5580  129.9720    0.6910    0.8170    3.2910 
 2023.843933 -293.8390  124.1510  127.2630    0.6220    0.7550    2.9980 
 2023.846671 -292.1570  123.4440  128.8850    0.6830    0.8120    3.2510 
 2023.849409 -290.2590  125.6180  126.4480    0.7430    0.8770    3.6000 
 2023.852147 -293.4100  125.0860  127.3710    0.6830    0.7860    3.3700 
 2023.854884 -292.3950  124.4740  127.6120    0.7310    0.8890    3.5760 
 2023.857622 -292.6730  126.6500  129.4190    0.6460    0.7720    3.0920 
 2023.860360 -291.9270  125.1640  128.9230    0.5660    0.6720    2.7300 
 2023.863098 -291.7960  125.6830  127.2760    0.6230    0.7350    3.0790 
 2023.865836 -292.3470  125.0160  132.1650    0.6550    0.7420    3.1460 
 2023.868574 -291.9090  125.5470  131.4850    0.5870    0.7010    2.9600 
 2023.871312 -291.7320  123.2860  126.5760    0.6170    0.7620    3.0000 
