 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2024.279251 -239.7390  249.1460  241.5410    0.5520    0.7270    2.4060 
 2024.281989 -240.5610  248.2440  240.0460    0.5510    0.7230    2.4390 
 2024.284727 -241.4080  248.6610  240.2560    0.5620    0.7310    2.4370 
 2024.287465 -242.0050  248.7730  239.8450    0.5480    0.7290    2.3980 
 2024.290203 -242.0680  247.1960  241.4350    0.6110    0.8570    2.8060 
 2024.292941 -241.4910  251.2830  239.4370    0.5540    0.7320    2.4420 
 2024.295678 -240.8920  250.8660  238.2000    0.5380    0.7100    2.3700 
 2024.298416 -243.6330  248.2360  238.9540    0.6320    0.8460    2.8640 
 2024.301154 -240.6500  250.7990  238.8710    0.5990    0.7760    2.6550 
 2024.303892 -242.6020  252.0090  233.6760    0.6800    0.9020    3.0510 
 2024.306630 -242.9390  250.3700  238.6810    0.5500    0.7370    2.4860 
 2024.309368 -243.3030  248.6280  237.9050    0.5650    0.7370    2.5020 
 2024.312105 -242.8070  249.4210  239.5870    0.5450    0.7230    2.4100 
 2024.314843 -243.0060  249.9070  239.6440    0.5450    0.7150    2.3640 
 2024.317581 -245.3910  249.8210  239.1000    0.6130    0.7610    2.7830 
 2024.320319 -243.2830  251.7630  241.5280    0.5580    0.7410    2.4710 
 2024.323057 -243.5730  250.4340  240.8220    0.5580    0.7160    2.4260 
 2024.325795 -242.4960  249.8440  238.0370    0.5380    0.7100    2.3460 
 2024.328533 -243.7710  249.4290  236.5690    0.5770    0.7660    2.5690 
 2024.331270 -243.8440  250.2890  235.7910    0.5630    0.7300    2.4460 
 2024.334008 -243.5220  249.8180  235.8550    0.5680    0.7580    2.4680 
 2024.336746 -243.2280  249.8650  236.5630    0.5620    0.7270    2.4450 
 2024.339484 -243.9070  248.2530  239.2250    0.5540    0.7230    2.4100 
 2024.342222 -243.0370  249.7850  243.4030    0.5550    0.7260    2.4300 
 2024.344960 -242.5590  250.6430  244.8080    0.5560    0.7500    2.5080 
 2024.347698 -242.5420  252.1350  243.5780    0.5510    0.7240    2.3920 
 2024.350435 -242.9830  251.0780  239.1930    0.5430    0.7140    2.3560 
 2024.353173 -243.7380  249.6160  241.9530    0.5460    0.7180    2.3800 
 2024.355911 -242.9380  250.9440  240.4410    0.5740    0.7820    2.5830 
 2024.358649 -244.1900  250.2230  245.0720    0.6510    0.8510    3.0330 
 2024.361387 -243.9250  250.2990  243.5520    0.5940    0.7820    2.5750 
 2024.364125 -244.4250  250.7370  239.1600    0.5500    0.7410    2.4280 
 2024.366863 -244.8760  251.5950  239.8780    0.5350    0.7050    2.3350 
 2024.369600 -243.9800  251.9970  241.8640    0.5510    0.7270    2.4950 
 2024.372338 -244.2690  252.0240  241.7130    0.5650    0.7820    2.5490 
 2024.375076 -243.6890  251.7600  240.3440    0.5730    0.7810    2.5430 
 2024.377814 -245.5340  251.6760  238.7640    0.5500    0.7200    2.4170 
 2024.380552 -244.9380  250.8710  237.6710    0.5350    0.7150    2.3630 
 2024.383290 -245.6040  250.4620  238.8540    0.5320    0.7020    2.3090 
 2024.386027 -244.9650  251.2080  240.9930    0.5470    0.7250    2.3840 
 2024.388765 -244.8950  250.3820  243.1600    0.5400    0.7340    2.3960 
 2024.391503 -245.0660  250.5300  241.3990    0.5650    0.7480    2.4980 
 2024.394241 -245.2800  250.6550  242.9190    0.5600    0.7250    2.3910 
 2024.396979 -244.7380  250.9590  241.3380    0.5670    0.7640    2.4850 
 2024.399717 -245.8060  249.4820  233.1590    0.5670    0.7480    2.5080 
 2024.402455 -243.9730  249.5520  241.5660    0.5770    0.7500    2.5200 
 2024.405192 -244.9450  248.8050  238.8810    0.5650    0.7370    2.4510 
 2024.407930 -246.2590  250.3580  239.3640    0.5560    0.7370    2.3960 
 2024.410668 -244.4890  249.6000  235.9670    0.5880    0.7550    2.4900 
 2024.413406 -245.2780  251.1940  235.6200    0.5820    0.7530    2.5330 
 2024.416144 -244.9430  251.2220  239.4640    0.5610    0.7320    2.4210 
 2024.418882 -246.4740  250.6640  238.4210    0.5590    0.7320    2.4070 
 2024.421620 -247.0790  250.0430  232.3790    0.5750    0.7400    2.4900 
 2024.424357 -244.8090  251.4150  238.9610    0.5600    0.7310    2.4050 
 2024.427095 -245.1880  250.5170  237.0700    0.5530    0.7270    2.3820 
 2024.429833 -245.6090  249.4010  241.5290    0.5680    0.7440    2.5150 
 2024.432571 -245.5130  250.2840  236.5520    0.5880    0.7780    2.6010 
 2024.435309 -245.1510  250.5410  244.5620    0.5620    0.7500    2.4410 
 2024.438047 -245.6450  249.6280  241.4400    0.5400    0.7140    2.3490 
 2024.440784 -244.7240  250.9010  238.6050    0.5460    0.7240    2.3840 
 2024.443522 -245.5290  251.2370  242.2590    0.5580    0.7540    2.4710 
 2024.446260 -243.7540  250.3760  241.8830    0.5430    0.7080    2.3480 
 2024.448998 -244.6980  250.9350  241.9380    0.5400    0.7110    2.3860 
 2024.451736 -246.3140  250.8320  239.4800    0.5520    0.7370    2.4880 
 2024.454474 -246.2960  250.3250  233.6550    0.5680    0.7530    2.5650 
 2024.457212 -245.1800  253.4990  237.8700    0.5620    0.7550    2.5310 
 2024.459949 -246.1110  251.8720  245.1570    0.5580    0.7370    2.4360 
 2024.462687 -245.7250  249.7240  242.3770    0.5510    0.7340    2.4790 
 2024.465425 -245.7100  249.1160  238.0870    0.5550    0.7280    2.4230 
 2024.468163 -246.8560  250.6300  241.1550    0.5650    0.7360    2.5340 
 2024.470901 -246.1460  250.9740  238.0240    0.5380    0.7210    2.3740 
 2024.473639 -246.3020  251.5480  240.0450    0.5370    0.7180    2.3540 
 2024.476377 -246.4600  252.2660  241.6430    0.5610    0.7230    2.4210 
 2024.479114 -245.7500  251.4840  239.9350    0.5460    0.7320    2.3680 
 2024.481852 -245.7950  250.3830  239.9440    0.5470    0.7170    2.4030 
 2024.484590 -245.5390  250.4290  235.8510    0.5360    0.7130    2.3450 
 2024.487328 -245.0560  251.7000  239.1270    0.5580    0.7450    2.4620 
 2024.490066 -244.9280  251.9970  241.3470    0.6270    0.8500    2.8580 
 2024.492804 -245.2020  250.7780  244.6330    0.5790    0.7640    2.6460 
 2024.495541 -241.3940  251.8690  245.4030    0.5560    0.7420    2.4920 
 2024.498279 -240.0360  248.1950  240.4310    0.5680    0.7500    2.5780 
 2024.501017 -245.5860  252.0660  238.2940    0.5470    0.7180    2.3860 
 2024.503755 -244.8280  252.2620  240.1500    0.5400    0.7130    2.3840 
 2024.506493 -245.8550  252.9690  237.7840    0.5530    0.7330    2.3850 
 2024.509231 -247.3650  251.4060  241.1010    0.5410    0.7350    2.3890 
 2024.511969 -246.1550  251.0850  240.3570    0.5430    0.7240    2.3850 
 2024.514706 -246.1410  252.6490  242.0830    0.5540    0.7220    2.4180 
 2024.517444 -247.0280  251.4060  241.5220    0.5640    0.7480    2.5320 
 2024.520182 -246.9770  253.2040  239.5020    0.5590    0.7330    2.4290 
 2024.522920 -246.5450  253.5010  239.8220    0.5530    0.7260    2.4200 
 2024.525658 -246.5670  253.0220  242.6740    0.5540    0.7490    2.4590 
 2024.528396 -245.2380  251.1740  240.7340    0.5450    0.7230    2.4040 
 2024.531134 -246.9450  251.5280  243.2610    0.5420    0.7230    2.3870 
 2024.533871 -247.7940  251.0390  242.5870    0.5510    0.7340    2.4100 
 2024.536609 -247.4210  253.1840  244.0600    0.5420    0.7270    2.3970 
 2024.539347 -246.6020  253.2320  245.1610    0.5420    0.7260    2.3910 
 2024.542085 -247.3670  251.6750  240.2510    0.5430    0.7280    2.4400 
 2024.544823 -248.4050  253.1430  242.2700    0.5340    0.7090    2.3380 
 2024.547561 -248.5650  251.0070  239.6700    0.5380    0.7150    2.3560 
 2024.550299 -247.9650  252.7520  244.0760    0.5370    0.7140    2.3570 
 2024.553036 -249.1120  253.6950  244.4030    0.5510    0.7210    2.3970 
 2024.555774 -248.5120  253.4730  253.0180    0.5980    0.7820    2.8400 
 2024.558512 -246.8560  250.9880  240.7700    0.5340    0.7070    2.3310 
 2024.561250 -247.8010  251.8020  242.9110    0.5430    0.7150    2.3820 
 2024.563988 -247.3260  251.8580  242.8960    0.5540    0.7360    2.4270 
 2024.566726 -247.2600  252.2210  244.9300    0.5630    0.7610    2.5460 
 2024.569463 -247.2410  250.3990  247.3910    0.5370    0.7130    2.3800 
 2024.572201 -248.4670  249.7120  246.8300    0.5450    0.7250    2.4120 
 2024.574939 -249.2100  251.6290  245.6820    0.5620    0.7520    2.4500 
 2024.577677 -249.0550  251.1370  246.2230    0.5860    0.7810    2.6420 
 2024.580415 -248.3090  251.0950  244.3920    0.5400    0.7420    2.4240 
 2024.583153 -249.0060  251.2730  244.1070    0.5710    0.7520    2.5260 
 2024.585891 -248.1700  253.3210  246.3720    0.5570    0.7310    2.4730 
 2024.588628 -247.9570  252.5990  242.5710    0.5750    0.7620    2.6240 
 2024.590929 -248.7860  252.2130  244.9960    0.6850    0.8960    3.0240 
 2024.657845 -248.5040  253.8330  252.6860    0.6440    0.8310    2.7930 
 2024.659813 -247.5820  253.7000  254.6900    0.4140    0.5260    1.7520 
 2024.662550 -248.8050  252.6680  255.8020    0.4370    0.5690    1.9860 
 2024.665288 -244.8270  252.5130  253.8380    0.4390    0.5790    1.9340 
 2024.668026 -250.7550  255.4900  250.7960    0.4410    0.5620    1.9670 
 2024.670764 -248.1240  254.2100  250.1460    0.4070    0.5410    1.7910 
 2024.673502 -248.8560  253.5450  253.2560    0.4060    0.5300    1.7460 
 2024.676240 -248.4680  254.8420  251.9690    0.4070    0.5360    1.7370 
 2024.678977 -248.4000  255.6080  251.3830    0.4140    0.5390    1.8160 
 2024.681715 -250.3190  254.5050  249.2210    0.3980    0.5230    1.7320 
 2024.684453 -251.1960  254.5180  250.8900    0.4160    0.5460    1.8110 
 2024.687191 -250.1470  254.2470  251.8350    0.4130    0.5450    1.7840 
 2024.689929 -250.3930  254.5160  252.0640    0.4380    0.5630    1.9200 
 2024.692667 -251.4390  256.8260  250.9360    0.4100    0.5210    1.7750 
 2024.695405 -252.1640  255.4910  252.2590    0.4270    0.5350    1.8190 
 2024.698142 -251.8570  254.5690  250.0080    0.5030    0.6150    2.1580 
 2024.700880 -250.1110  255.2770  250.2120    0.4810    0.6580    2.1200 
 2024.703618 -250.0490  253.6900  251.4440    0.4510    0.5890    1.9980 
 2024.706356 -249.4970  253.9920  253.3580    0.4350    0.5680    1.9010 
 2024.709094 -249.3410  254.7170  252.4500    0.4350    0.5600    1.8970 
 2024.711832 -248.9190  255.9230  246.9490    0.4680    0.5990    2.0480 
 2024.714570 -248.7490  256.6390  250.2050    0.4330    0.5560    1.8440 
 2024.717307 -248.3160  255.6780  249.7080    0.4550    0.5830    2.0200 
 2024.720045 -248.2950  256.1060  246.4280    0.4110    0.5270    1.7770 
 2024.722783 -249.7670  257.6600  249.6180    0.4150    0.5410    1.7950 
 2024.725521 -250.0710  257.9920  245.8230    0.4220    0.5560    1.8690 
 2024.728259 -250.7300  257.1860  249.1060    0.4240    0.5410    1.8350 
 2024.730997 -250.3080  256.8230  252.6040    0.4190    0.5350    1.8310 
 2024.733735 -251.2500  256.5690  251.1810    0.5740    0.7040    2.4180 
 2024.736472 -250.8050  256.7570  253.1860    0.4220    0.5440    1.8260 
 2024.739210 -250.3620  255.9450  253.6230    0.4370    0.5580    1.9150 
 2024.741948 -249.7560  255.1740  255.0240    0.4210    0.5400    1.7920 
 2024.744686 -248.4800  255.6190  254.3900    0.4230    0.5660    1.8570 
 2024.747424 -250.1940  254.8890  252.4940    0.4500    0.5860    1.9430 
 2024.750162 -249.8050  257.5070  250.5070    0.4020    0.5440    1.7690 
 2024.752899 -249.8210  258.3870  249.2550    0.4270    0.5700    1.8510 
 2024.755637 -250.1550  257.0790  249.9800    0.4320    0.5630    1.8550 
 2024.758375 -249.7980  256.5070  250.4910    0.4620    0.6090    1.9660 
 2024.761113 -249.2470  256.3020  252.7270    0.4460    0.5840    1.9410 
 2024.763851 -250.3090  256.9440  250.6220    0.4440    0.6030    1.9350 
 2024.766589 -251.0710  258.0000  250.6720    0.5220    0.6730    2.1850 
 2024.769327 -251.1070  258.8230  252.0480    0.5060    0.6560    2.1610 
 2024.772064 -254.0350  260.4650  258.6720    0.4690    0.6190    2.1050 
 2024.774802 -251.5570  258.9720  251.9610    0.4970    0.6650    2.1340 
 2024.777540 -252.6670  259.7750  247.4910    0.4700    0.6040    2.1240 
 2024.780278 -249.9720  255.8700  250.9840    0.4200    0.5570    1.8400 
 2024.783016 -250.8760  254.7730  255.3920    0.4010    0.5220    1.7590 
 2024.785754 -251.8130  256.0260  256.2350    0.4220    0.5390    1.8070 
 2024.788492 -250.0150  257.0240  254.0770    0.4500    0.5920    1.9380 
 2024.791229 -249.2870  256.5470  255.1540    0.4790    0.5950    2.1170 
 2024.793967 -249.3690  255.9050  254.5270    0.4580    0.5990    1.9900 
 2024.796705 -251.2980  258.4530  256.7530    0.4670    0.6390    1.9810 
 2024.799443 -249.2300  257.2560  258.5710    0.5070    0.6510    2.2120 
 2024.802181 -250.1010  257.0330  258.9390    0.4290    0.5660    1.8320 
 2024.804919 -250.1550  255.9730  258.0610    0.4200    0.5470    1.7840 
 2024.807656 -250.0930  256.8580  256.6750    0.5140    0.6730    2.3060 
 2024.810394 -249.6440  258.4480  256.7560    0.4020    0.5260    1.7510 
 2024.813132 -250.2810  257.8910  255.1450    0.4590    0.6000    1.9960 
 2024.815870 -251.5830  258.3870  255.2960    0.4170    0.5370    1.7870 
 2024.818608 -252.1400  259.9590  251.2950    0.4670    0.6150    2.0460 
 2024.821346 -251.4450  260.5150  256.4340    0.4630    0.6100    1.9940 
 2024.824084 -250.8940  257.7070  253.0520    0.4570    0.6060    1.9660 
 2024.826821 -249.5090  258.0000  256.1270    0.4790    0.6210    2.0200 
 2024.829559 -250.7690  259.4990  252.7320    0.4810    0.6680    2.2380 
 2024.832297 -252.6740  257.7710  255.3270    0.4400    0.5950    1.9440 
 2024.835035 -252.3900  258.1170  255.5140    0.4340    0.5920    1.9290 
 2024.837773 -252.0950  258.5040  257.0010    0.4980    0.6490    2.0770 
 2024.840511 -250.6480  257.7980  259.2060    0.4600    0.6220    1.9550 
 2024.843258 -248.9170  259.6170  261.7400    0.6340    0.8430    2.7290 
 2024.845986 -251.0120  259.6830  259.7010    0.4630    0.6510    2.0070 
 2024.848724 -250.5340  260.9850  246.5260    0.4510    0.5950    1.9510 
 2024.851462 -252.1700  261.7160  257.6720    0.4620    0.5840    2.0160 
 2024.854200 -250.2070  259.2220  256.3440    0.4780    0.6450    2.0800 
 2024.856938 -250.6360  260.8170  237.0150    0.6170    0.7120    2.6350 
 2024.859676 -249.1160  258.2770  228.3800    0.5380    0.7120    2.2690 
 2024.862413 -249.8690  256.5350  247.0530    0.4090    0.5380    1.7680 
 2024.865151 -253.0500  258.3970  252.6210    0.4090    0.5440    1.8420 
 2024.867889 -250.9080  257.8850  252.7170    0.4250    0.5720    1.8570 
 2024.870627 -252.3730  257.8470  254.7350    0.4860    0.6360    2.0560 
 2024.873365 -251.8530  258.3950  247.8860    0.4710    0.6290    2.1000 
 2024.876103 -251.4790  257.9970  257.0640    0.4100    0.5280    1.7920 
 2024.878841 -251.5180  257.8670  260.0000    0.4340    0.5670    1.8670 
 2024.881578 -253.0730  261.0460  255.8080    0.4290    0.5610    1.8910 
 2024.884316 -254.0770  259.9020  251.3240    0.4320    0.5560    1.8330 
 2024.887054 -255.0910  260.3520  257.3170    0.4090    0.5420    1.7590 
 2024.889792 -253.9510  257.5090  257.4730    0.4400    0.5800    1.8730 
 2024.892530 -252.5040  258.9990  257.9870    0.4760    0.6300    2.0820 
 2024.895268 -251.8900  260.5700  257.5880    0.4300    0.5620    1.8290 
 2024.898006 -253.8340  260.8640  256.4390    0.4200    0.5470    1.8460 
 2024.900743 -249.8960  260.3580  257.8570    0.4850    0.6440    2.1230 
 2024.903481 -251.4230  258.0710  257.0740    0.4340    0.5710    1.8930 
 2024.906219 -254.0680  262.8310  248.1700    0.4850    0.6220    2.0500 
 2024.908957 -251.5400  259.5590  251.6840    0.6670    0.8610    2.9880 
 2024.911695 -250.5740  260.8570  253.5860    0.4420    0.5740    1.9290 
 2024.914433 -249.5370  262.8420  254.6240    0.4480    0.5680    1.8760 
 2024.917171 -252.2730  259.3990  258.5670    0.4290    0.5570    1.8670 
 2024.919908 -252.2860  259.2050  258.4610    0.4180    0.5460    1.8430 
 2024.922646 -252.6920  259.7860  255.7690    0.4580    0.5840    1.9050 
 2024.925384 -251.8820  259.0100  255.6170    0.4580    0.6190    1.9560 
 2024.928122 -251.7900  261.1940  259.4120    0.4300    0.5460    1.8520 
 2024.930860 -251.9660  260.1350  254.5400    0.4390    0.5720    1.8450 
 2024.933598 -250.9680  260.6080  258.2310    0.4170    0.5470    1.8010 
 2024.936335 -252.0160  262.2940  256.9030    0.4180    0.5420    1.8540 
 2024.939073 -251.0900  260.9090  253.3320    0.4890    0.5900    2.0930 
 2024.941811 -253.1230  260.4710  255.5430    0.4070    0.5350    1.7330 
 2024.944549 -253.7250  260.7400  255.3030    0.4140    0.5360    1.7710 
 2024.947287 -253.2560  259.9540  253.2690    0.4070    0.5370    1.8120 
 2024.950025 -252.6470  260.8550  256.3470    0.4030    0.5130    1.7230 
 2024.952763 -253.2100  259.4280  261.2020    0.4550    0.5770    1.9730 
 2024.955500 -253.4580  259.8980  258.8940    0.4300    0.5540    1.8970 
 2024.958238 -254.0990  259.1150  259.9160    0.4340    0.5380    1.8030 
 2024.960986 -252.7290  261.1460  260.1850    0.4630    0.6170    1.9540 
 2024.963714 -254.2190  260.6700  261.3890    0.4470    0.5880    1.9400 
 2024.966452 -253.2630  260.2730  260.0920    0.4330    0.5600    1.8560 
 2024.969190 -253.2440  262.1510  257.8800    0.6140    0.7970    2.6670 
 2024.971928 -252.9240  260.8430  258.5070    0.4710    0.6030    2.0460 
 2024.974665 -254.5840  259.5810  256.3030    0.4640    0.6190    2.0100 
 2024.977403 -253.3060  261.5730  259.1160    0.4680    0.6100    1.9770 
 2024.980141 -253.2520  258.9720  258.6090    0.4470    0.5870    1.9200 
 2024.982879 -252.2580  260.7440  259.2770    0.4270    0.5630    1.8540 
 2024.985617 -252.9650  260.0650  257.1270    0.4110    0.5310    1.7570 
 2024.988355 -252.5410  261.1170  256.5660    0.4080    0.5340    1.7680 
 2024.991092 -253.8670  260.9120  255.8810    0.4300    0.5410    1.8520 
 2024.993830 -255.5180  259.5500  249.0610    0.4190    0.5410    1.8450 
 2024.996568 -254.7020  262.6120  256.4110    0.4100    0.5360    1.7780 
 2024.999306 -255.3100  262.9290  254.6590    0.4600    0.5870    1.9390 
 2025.002044 -255.5210  262.2900  248.1930    0.5700    0.7510    2.5190 
 2025.004782 -254.7850  262.3110  248.9820    0.5010    0.5900    1.9910 
 2025.007520 -255.5050  262.2510  251.5220    0.4310    0.5590    1.8750 
 2025.010257 -256.1780  266.3260  266.2180    0.5940    0.7430    2.6010 
 2025.012995 -256.5980  267.2870  252.4900    0.4840    0.6370    2.0430 
 2025.015733 -255.0420  261.7980  254.3610    0.4250    0.5390    1.7950 
 2025.018471 -257.3830  262.1230  253.8870    0.4440    0.5690    1.9710 
 2025.021209 -255.6850  261.6060  257.1980    0.4110    0.5340    1.7820 
 2025.023947 -255.2930  262.0310  256.8350    0.4280    0.5400    1.7770 
 2025.026685 -253.7670  262.2070  259.6260    0.4440    0.5630    1.8960 
 2025.029422 -253.6330  259.7040  258.5430    0.4170    0.5390    1.8000 
