 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.354542 -218.9280  154.7240   24.6860    0.5710    0.7930    2.5550 
 2022.357280 -219.0670  156.7290   27.2180    0.5990    0.8320    2.6030 
 2022.360018 -219.8720  153.0390   22.6930    0.6180    0.8280    2.6510 
 2022.362756 -219.5490  154.0250   26.9260    0.6330    0.8610    2.7050 
 2022.365494 -220.5940  153.2510   26.8930    0.5890    0.8080    2.5220 
 2022.368231 -221.5770  154.1700   26.3500    0.5710    0.8060    2.4950 
 2022.370969 -220.6730  154.2230   26.7700    0.5730    0.7840    2.4380 
 2022.373707 -219.8970  155.6470   25.6730    0.5710    0.7870    2.4840 
 2022.376445 -219.7900  155.3570   29.4760    0.5790    0.7930    2.4670 
 2022.379183 -219.1180  155.4020   26.9610    0.5990    0.8240    2.5100 
 2022.381921 -218.9940  154.5920   27.3190    0.5930    0.8210    2.5580 
 2022.384659 -218.8780  152.5170   31.7950    0.6240    0.8610    2.8230 
 2022.387396 -220.5920  153.0830   25.5670    0.6090    0.8360    2.6270 
 2022.390134 -220.0550  155.6510   25.8150    0.5750    0.7960    2.4480 
 2022.392872 -220.3560  157.2180   28.3770    0.5720    0.7820    2.4010 
 2022.395610 -220.3860  155.5520   31.4180    0.5740    0.7950    2.4460 
 2022.398348 -219.4620  154.7470   25.8790    0.5830    0.8030    2.4820 
 2022.401086 -219.8010  155.5530   28.9410    0.6120    0.8070    2.5790 
 2022.403823 -220.6070  156.2410   28.2530    0.6180    0.8700    2.7020 
 2022.406561 -220.7330  155.4560   24.3930    0.6190    0.8720    2.6940 
 2022.409299 -220.1990  155.1590   26.2740    0.6150    0.8540    2.7270 
 2022.412037 -220.7060  153.9860   22.9570    0.5910    0.8310    2.5950 
 2022.414775 -220.0860  156.3210   24.1790    0.5780    0.8040    2.4580 
 2022.417513 -219.5390  156.3120   25.7920    0.5780    0.7970    2.4720 
 2022.420251 -220.6040  156.4070   26.7820    0.5890    0.7980    2.4880 
 2022.422988 -220.7660  156.6680   26.2960    0.5730    0.7700    2.4410 
 2022.425726 -221.0200  157.0400   26.1540    0.5710    0.7750    2.4390 
 2022.428464 -220.9310  156.6560   24.4830    0.6050    0.8140    2.5810 
 2022.431202 -221.0510  156.2980   23.9560    0.6190    0.8540    2.7570 
 2022.433940 -218.8560  156.3970   28.2940    0.5790    0.7960    2.4650 
 2022.436678 -220.4740  157.3310   29.0290    0.6010    0.8190    2.6040 
 2022.439416 -220.2630  155.3060   22.7000    0.5850    0.8080    2.6040 
 2022.442153 -220.5750  156.7610   28.9480    0.5770    0.7940    2.4950 
 2022.444891 -221.4470  156.5420   29.3070    0.5930    0.8210    2.5580 
 2022.447629 -221.0260  156.8620   28.7380    0.5630    0.7840    2.3990 
 2022.450367 -221.6450  157.3920   27.2520    0.5740    0.7930    2.4920 
 2022.453105 -220.5380  157.0390   29.1740    0.5710    0.7990    2.5130 
 2022.455843 -220.4050  156.5850   30.1190    0.5790    0.8030    2.5080 
 2022.458580 -221.7900  158.6650   18.8550    0.5930    0.8490    2.6540 
 2022.461318 -222.3570  157.3580   25.0990    0.5950    0.8250    2.6550 
 2022.464056 -221.4540  155.2350   23.6510    0.5770    0.7860    2.4880 
 2022.466794 -223.0090  155.1130   18.2850    0.5920    0.8120    2.6460 
 2022.469532 -222.3990  155.8310   23.6900    0.5730    0.7950    2.4400 
 2022.472279 -221.7130  155.6190   25.7330    0.5950    0.8310    2.5730 
 2022.475008 -221.4680  156.4430   23.9620    0.5890    0.8110    2.5320 
 2022.477745 -221.5230  155.7580   25.0670    0.6060    0.8270    2.6090 
 2022.480483 -222.0380  155.4470   25.1360    0.7220    1.0190    3.1060 
 2022.483221 -222.4750  157.1410   27.9890    0.6350    0.8730    2.7220 
 2022.485959 -221.8430  156.4950   28.0400    0.5880    0.8390    2.5660 
 2022.488697 -223.2950  155.6240   36.9050    0.6360    0.8700    2.8210 
 2022.491435 -223.8470  157.4910   28.4730    0.5890    0.8180    2.6280 
 2022.494173 -222.5520  157.7560   30.6500    0.6020    0.8560    2.7860 
 2022.496910 -221.9370  158.3630   24.1020    0.6080    0.8330    2.6810 
 2022.499648 -222.9370  157.7690   21.9280    0.6630    0.8950    2.8870 
 2022.502386 -221.8540  155.9120   28.5720    0.5860    0.8230    2.5950 
 2022.505124 -223.4020  156.9560   23.2650    0.7200    1.0210    3.2810 
 2022.507862 -222.6560  157.7030   26.2840    0.6020    0.8280    2.5570 
 2022.510600 -222.8050  157.5270   23.3230    0.5960    0.8080    2.5050 
 2022.513338 -221.3640  155.7110   26.7500    0.6540    0.8740    2.8140 
 2022.516075 -222.3700  156.3040   25.9110    0.5830    0.8230    2.5330 
 2022.518813 -221.7660  156.7250   27.9280    0.5640    0.7760    2.4110 
 2022.521551 -223.2180  155.1690   23.5280    0.5660    0.7800    2.4150 
 2022.524289 -221.9470  157.5070   26.6580    0.6000    0.8280    2.5750 
 2022.527027 -221.7270  156.6350   30.4770    0.6270    0.8770    2.6740 
 2022.529765 -222.7590  156.3650   24.3340    0.5650    0.7870    2.4590 
 2022.532502 -222.1090  157.7790   26.8480    0.5790    0.7960    2.5030 
 2022.535240 -222.7980  159.0540   24.9940    0.6200    0.8530    2.6230 
 2022.537978 -221.6410  158.7810   30.0150    0.5790    0.7940    2.5280 
 2022.540716 -221.3040  157.4170   30.9930    0.5660    0.7780    2.4150 
 2022.543454 -222.5590  155.2900   29.3990    0.5820    0.8000    2.5650 
 2022.546192 -221.8290  158.2640   28.0110    0.6680    0.9360    2.9380 
 2022.548930 -221.7160  156.6460   31.4060    0.5830    0.8160    2.5850 
 2022.551667 -221.5820  156.5370   32.2620    0.5890    0.8130    2.5700 
 2022.554405 -223.9210  156.3810   31.0410    0.5830    0.8150    2.5400 
 2022.557143 -222.5500  155.3720   29.8010    0.5970    0.8440    2.6920 
 2022.559881 -221.9100  155.5870   28.7140    0.5780    0.8250    2.4680 
 2022.562619 -223.7640  158.4790   30.3520    0.6060    0.8270    2.5760 
 2022.565357 -224.0130  157.2910   31.1600    0.5970    0.8190    2.5430 
 2022.568095 -224.3890  157.4840   28.8080    0.6050    0.8480    2.6500 
 2022.570832 -224.4750  157.1150   27.5320    0.5760    0.8160    2.5050 
 2022.573570 -222.1920  157.2590   30.5120    0.5860    0.8000    2.5160 
 2022.576308 -222.8420  155.8640   29.3490    0.5770    0.7940    2.4710 
 2022.579046 -222.9230  155.0720   29.0090    0.5910    0.7970    2.5430 
 2022.581784 -223.8160  156.4170   30.1360    0.5760    0.8080    2.5350 
 2022.584522 -223.1180  155.9490   30.2830    0.6070    0.8500    2.7630 
 2022.587259 -224.3280  157.6260   41.8050    0.6050    0.8380    2.6520 
 2022.590016 -225.3540  161.1100   30.1860    0.6680    0.9410    3.1500 
 2022.592735 -225.3680  159.7310   29.3870    0.5960    0.8450    2.6510 
 2022.595473 -225.8230  155.4680   33.3100    0.5750    0.7900    2.5230 
 2022.598211 -225.5380  157.4110   35.8090    0.6000    0.8390    2.6070 
 2022.600949 -224.8530  157.4140   32.9130    0.6250    0.8930    2.7880 
 2022.603687 -225.4500  155.0710   33.3590    0.6290    0.8730    2.7030 
 2022.606424 -225.9490  157.0850   35.8150    0.5700    0.7880    2.4090 
 2022.609162 -226.0260  157.7120   28.8010    0.6300    0.8970    2.8040 
 2022.611900 -224.3690  157.5670   33.6180    0.5850    0.8290    2.6250 
 2022.614638 -224.7220  157.6570   33.8940    0.5790    0.8100    2.5560 
 2022.617376 -225.1440  156.6990   30.9830    0.6000    0.8310    2.6850 
 2022.620114 -225.6670  157.8040   27.6730    0.5810    0.7900    2.4850 
 2022.622852 -226.1820  157.1480   30.5270    0.5770    0.7920    2.5100 
 2022.625589 -225.3880  158.2270   29.4500    0.6210    0.8580    2.6240 
 2022.628327 -225.8920  157.7420   31.7030    0.6000    0.8310    2.6150 
 2022.631065 -224.7790  157.9540   35.4930    0.6700    0.9260    2.8910 
 2022.633803 -223.9170  156.6400   33.7400    0.5700    0.8040    2.4530 
 2022.636541 -224.9290  155.5140   28.6040    0.6160    0.8480    2.7030 
 2022.639279 -224.5920  157.1730   38.2360    0.6170    0.8590    2.7460 
 2022.642016 -225.3110  157.3770   35.7430    0.6220    0.8640    2.7230 
 2022.644754 -225.0090  155.2350   32.3470    0.6200    0.8470    2.6650 
 2022.647492 -225.2410  154.8050   34.9770    0.5890    0.8270    2.5900 
 2022.650230 -225.5070  156.3970   34.8500    0.5850    0.8110    2.4670 
 2022.652968 -224.8560  156.2070   29.0340    0.6300    0.8510    2.6870 
 2022.655706 -224.7570  156.5680   33.4410    0.5730    0.7980    2.5000 
 2022.658444 -225.7190  156.9020   31.5840    0.5930    0.8410    2.6060 
 2022.661181 -225.6650  157.6670   32.5490    0.5900    0.8220    2.5600 
 2022.663919 -223.7390  159.3300   32.3480    0.5940    0.8510    2.6210 
 2022.666657 -225.2570  158.0750   33.9380    0.6460    0.9120    3.0460 
 2022.669395 -225.2160  156.6450   28.8260    0.6250    0.9060    2.9140 
 2022.672133 -223.9120  158.2840   29.4740    0.6770    0.9530    2.8900 
 2022.677609 -225.7060  158.1290   40.4490    0.6290    0.8920    2.7810 
 2022.680346 -225.4770  158.0650   33.2970    0.6050    0.8570    2.7220 
 2022.683084 -224.9100  157.8790   31.3310    0.5910    0.8210    2.5650 
 2022.685822 -225.6250  157.0320   35.4620    0.6300    0.9120    2.7950 
 2022.688560 -226.1100  157.8900   36.0110    0.6270    0.8550    2.7070 
 2022.691298 -224.5650  157.7530   35.7820    0.6020    0.8550    2.5930 
 2022.694036 -225.9430  160.9050   35.8940    0.6090    0.8510    2.7270 
 2022.696774 -225.0710  156.3630   35.5160    0.5980    0.8410    2.5800 
 2022.699511 -225.7700  157.8230   34.9550    0.5770    0.8050    2.4840 
 2022.702249 -226.3260  158.5000   30.6350    0.6350    0.8600    2.7210 
 2022.704997 -226.7890  158.5290   33.9170    0.6020    0.8370    2.6200 
 2022.707725 -228.1580  158.2080   30.8660    0.5770    0.8110    2.5410 
 2022.710463 -227.8160  158.7040   36.0140    0.5880    0.8530    2.6530 
 2022.713201 -227.0360  158.3780   35.0450    0.6200    0.8630    2.8190 
 2022.715938 -227.2910  157.5030   32.5030    0.5910    0.8480    2.6360 
 2022.718676 -229.7520  157.2170   30.9230    0.5920    0.8200    2.5930 
 2022.721414 -226.9730  158.2060   33.7380    0.5740    0.8100    2.5440 
 2022.724152 -226.9560  159.0960   43.8720    0.6000    0.8340    2.7610 
 2022.726890 -226.7970  158.7930   33.3010    0.6200    0.8790    2.8490 
 2022.729628 -226.2300  159.3570   24.6690    0.6310    0.9110    2.9470 
 2022.732366 -228.1010  163.5510   33.0390    0.6460    0.9390    3.0970 
 2022.735103 -226.7990  157.2940   29.6060    0.6120    0.8660    2.8170 
 2022.737841 -228.5070  156.6940   37.9070    0.6020    0.8420    2.6100 
 2022.740579 -226.9980  158.5330   35.7060    0.5730    0.8110    2.4770 
 2022.743317 -226.7840  158.9360   38.3400    0.5890    0.8300    2.5510 
 2022.746055 -227.5670  158.9200   34.8320    0.6070    0.8620    2.6250 
 2022.748793 -226.3030  158.2980   34.8290    0.5690    0.7880    2.4370 
 2022.751531 -226.6030  159.4470   40.8180    0.6060    0.8450    2.5690 
 2022.754268 -227.2110  159.5180   42.2470    0.6090    0.8540    2.7990 
 2022.757006 -227.4130  159.9160   37.7250    0.6280    0.8810    2.7070 
 2022.759744 -228.4040  160.7080   39.3340    0.6310    0.8760    2.7080 
 2022.762482 -227.3610  160.8170   38.5390    0.6320    0.8680    2.7130 
 2022.765229 -228.2420  160.8460   40.0160    0.5970    0.8310    2.5320 
 2022.767958 -229.9820  160.4530   45.2960    0.5760    0.8140    2.4930 
 2022.770695 -227.9470  160.8750   34.6950    0.6390    0.9210    2.9070 
 2022.773433 -225.8710  158.9310   35.4800    0.6060    0.8440    2.6540 
 2022.776171 -227.6640  158.8810   39.1000    0.6070    0.8430    2.5790 
 2022.778909 -227.4090  159.4970   41.9870    0.6190    0.8430    2.5850 
 2022.781647 -226.8600  159.6170   41.4260    0.6250    0.8720    2.7230 
 2022.784385 -227.3080  161.5010   40.1570    0.7070    0.9420    3.0570 
 2022.787123 -227.6370  161.6070   39.2690    0.5990    0.8780    2.6300 
 2022.789860 -227.8860  161.0420   35.6030    0.5980    0.8680    2.5960 
 2022.792598 -228.3450  158.5010   35.2000    0.6220    0.8760    2.8910 
 2022.795336 -229.0770  161.1890   38.5960    0.6330    0.8820    2.7460 
 2022.798074 -228.3370  162.9620   39.2400    0.6340    0.8790    2.6460 
 2022.800812 -228.1170  161.3560   37.7320    0.6290    0.8680    2.7120 
 2022.803550 -229.1190  162.7910   38.6200    0.6010    0.8250    2.7870 
 2022.806288 -228.7720  159.9560   37.9410    0.6490    0.9120    2.8730 
 2022.809025 -230.6470  160.5330   36.5270    0.5930    0.8330    2.5220 
 2022.811763 -229.1470  160.2360   35.8410    0.5840    0.8310    2.5620 
 2022.814501 -228.5580  160.4340   38.9750    0.5740    0.7880    2.4620 
 2022.817239 -228.7300  161.6430   38.3430    0.6160    0.8510    2.7740 
 2022.819977 -227.1680  159.3380   35.3480    0.6180    0.8770    2.7920 
 2022.822715 -227.5960  160.4880   36.2730    0.7250    1.0050    3.3220 
 2022.825453 -228.3270  161.9810   47.2570    0.6330    0.8890    2.8980 
 2022.828190 -229.6080  160.7430   41.4610    0.6010    0.8470    2.6190 
 2022.830928 -229.4010  160.1190   43.0070    0.6040    0.8760    2.6790 
 2022.833666 -229.2670  160.3350   38.5590    0.5690    0.7830    2.4840 
 2022.836404 -228.8170  160.1840   35.5510    0.6470    0.8910    2.6900 
 2022.839142 -230.3580  159.4950   36.4810    0.7390    1.0240    3.1850 
 2022.841880 -228.7530  161.7320   43.4260    0.5980    0.8330    2.5870 
 2022.844627 -229.3360  161.9050   42.4250    0.5690    0.7990    2.4800 
 2022.847355 -228.9090  161.7110   40.1340    0.5590    0.7690    2.3750 
 2022.850093 -228.8800  159.3480   34.0590    0.6130    0.8970    2.7450 
 2022.852831 -231.8240  157.7180   34.9040    0.6340    0.8830    2.8040 
 2022.855569 -231.5120  159.2010   35.7920    0.5930    0.8050    2.5580 
 2022.858307 -230.6950  161.7930   39.6510    0.5690    0.8120    2.4850 
 2022.861045 -229.4000  159.2280   38.1480    0.5790    0.8260    2.5650 
 2022.863782 -228.6320  159.9720   37.2140    0.5890    0.8080    2.5430 
 2022.866520 -227.6010  161.2430   38.6410    0.5890    0.8380    2.5570 
 2022.869258 -228.8850  161.8800   35.3450    0.5740    0.8180    2.4960 
 2022.871996 -229.4210  162.2900   35.8430    0.5810    0.8050    2.4870 
 2022.874734 -230.6030  162.3040   36.4550    0.5670    0.7940    2.4880 
 2022.877472 -230.0130  161.0230   33.9310    0.5740    0.8000    2.4550 
 2022.880210 -230.1400  161.3810   36.0130    0.5840    0.8210    2.5490 
 2022.882947 -230.0060  159.6950   40.1100    0.5900    0.8100    2.5460 
 2022.885685 -229.8250  160.5250   39.3220    0.5730    0.8120    2.4790 
 2022.888423 -230.1490  160.1450   38.0770    0.5900    0.8170    2.5570 
 2022.891161 -231.3590  160.4330   35.7450    0.5780    0.8050    2.4910 
 2022.893899 -230.9760  162.3910   38.2430    0.5670    0.7950    2.4660 
 2022.896637 -231.2280  160.8120   37.9390    0.5730    0.7880    2.4690 
 2022.899374 -228.9950  159.9760   37.7150    0.6240    0.8820    2.7990 
 2022.902112 -228.2750  161.5810   40.3140    0.6140    0.8710    2.6770 
 2022.904850 -230.5770  161.2880   36.0830    0.5860    0.8230    2.5350 
 2022.907588 -229.3420  161.2380   31.2320    0.6500    0.8870    2.7550 
 2022.910326 -231.1160  160.5920   35.5290    0.6120    0.8740    2.6390 
 2022.913064 -231.1060  161.0910   36.1600    0.6070    0.8680    2.5980 
 2022.915802 -230.1060  160.9650   35.1480    0.6420    0.8800    2.7590 
 2022.918539 -229.6940  158.8690   33.7920    0.6160    0.8440    2.7090 
 2022.921277 -230.1180  156.0890   29.2770    0.5960    0.8160    2.5980 
 2022.924015 -228.5730  162.2960   31.7400    0.6260    0.8870    2.7240 
 2022.926753 -229.8830  162.6240   30.1850    0.6050    0.8410    2.6900 
 2022.929491 -229.6100  160.6830   23.5900    0.5740    0.7940    2.5410 
 2022.932229 -231.2530  163.5210   32.4250    0.5990    0.8340    2.6410 
 2022.934967 -229.8240  161.7770   35.4820    0.6160    0.8530    2.7540 
 2022.937704 -230.5090  160.8470   37.1480    0.5820    0.8340    2.5170 
 2022.940442 -230.5860  160.8120   30.2690    0.5840    0.8180    2.5430 
 2022.943180 -231.4890  160.5240   29.1830    0.6010    0.8490    2.6040 
 2022.945918 -233.1800  161.0920   30.8920    0.5790    0.8190    2.5140 
 2022.948656 -232.6690  163.0160   35.0850    0.5720    0.8020    2.4680 
 2022.951394 -230.9040  161.2410   33.3970    0.5790    0.8180    2.5100 
 2022.954131 -231.4740  161.1290   35.6940    0.5960    0.8350    2.6350 
 2022.956869 -231.0930  161.3080   34.1410    0.5700    0.7910    2.4220 
 2022.959607 -231.1070  163.5330   33.3390    0.5690    0.7880    2.4190 
 2022.962345 -231.5000  162.1350   30.4650    0.5840    0.8220    2.5470 
 2022.965083 -232.6580  161.6400   33.4090    0.6840    0.8990    2.9490 
 2022.967821 -232.5090  160.4480   30.8850    0.6100    0.8630    2.5930 
 2022.970559 -232.6400  159.6940   29.7290    0.5760    0.8070    2.4940 
 2022.973296 -231.6780  161.3920   34.9900    0.5820    0.7990    2.4940 
 2022.976034 -233.7820  161.0440   31.1790    0.6250    0.8570    2.6590 
 2022.978772 -232.9280  161.4100   35.0780    0.6210    0.8770    2.7200 
 2022.981510 -231.9730  162.3690   37.5130    0.5640    0.7870    2.4390 
 2022.984248 -232.4760  161.7150   42.1630    0.6030    0.8190    2.6070 
 2022.986986 -232.0900  160.0940   40.3110    0.7210    0.9930    3.0200 
 2022.989724 -232.5680  161.1060   41.7730    0.5880    0.8180    2.5030 
 2022.992461 -232.0800  161.3140   37.1590    0.5910    0.8250    2.5670 
 2022.995218 -233.1800  162.1070   37.5330    0.6380    0.8740    2.7080 
 2022.997937 -234.1520  162.7520   42.8360    0.5950    0.8080    2.5030 
 2023.000675 -234.0160  161.8620   37.9800    0.5830    0.8060    2.4970 
 2023.003413 -232.2560  162.1720   42.1990    0.5860    0.8080    2.4960 
 2023.006151 -233.1890  162.4650   39.9690    0.5800    0.8010    2.4610 
 2023.008889 -234.4870  163.4360   35.7990    0.6840    0.9270    2.9160 
 2023.011626 -233.1860  161.3220   41.5920    0.6500    0.8820    2.7610 
 2023.014364 -234.0380  161.9880   36.4200    0.5840    0.7960    2.4880 
 2023.017102 -234.3730  161.7980   36.1760    0.5700    0.7930    2.4390 
 2023.019840 -232.5050  162.2450   35.9260    0.5770    0.8040    2.4690 
 2023.022578 -232.9640  163.1630   37.0750    0.5650    0.7970    2.4230 
 2023.025316 -233.7850  161.8120   39.6710    0.5940    0.8070    2.5060 
 2023.028053 -234.2330  162.1080   37.7010    0.5990    0.8300    2.5600 
 2023.030791 -233.0740  162.3580   35.3390    0.6070    0.8250    2.5910 
 2023.033529 -231.7520  164.0420   37.3520    0.6450    0.8890    2.7000 
 2023.036267 -232.0500  162.0320   35.9570    0.6110    0.8610    2.6610 
 2023.039005 -233.7460  162.7240   37.9070    0.7820    1.0960    3.6210 
 2023.041743 -233.8530  162.4210   36.4320    0.5660    0.7930    2.4420 
 2023.044481 -233.6530  162.9530   36.5510    0.5690    0.7820    2.4370 
