 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.357964 -122.0270  101.7590   54.6860    0.6080    0.8540    3.1310 
 2017.360702 -120.9720  100.5690   57.3280    0.5990    0.8210    3.0220 
 2017.363440 -120.6060  102.1830   55.5230    0.6000    0.8170    3.0490 
 2017.366178 -121.0750  101.4810   52.5660    0.6220    0.8330    3.1250 
 2017.368916 -121.4710  100.5320   56.4110    0.6480    0.8770    3.2950 
 2017.371654 -120.6860  102.0300   52.7380    0.6480    0.8980    3.3170 
 2017.374392 -122.6280  103.4700   58.1760    0.6610    0.9390    3.4400 
 2017.377129 -121.3640  104.8130   70.3510    0.6350    0.8740    3.2830 
 2017.379867 -121.3680  103.5400   59.4530    0.6790    0.9720    3.5040 
 2017.382605 -121.4530  102.2550   59.3740    0.7460    1.0760    3.9930 
 2017.385343 -122.1380  102.4670   49.8810    0.6660    0.9440    3.4090 
 2017.388081 -121.8400  101.7130   55.3330    0.7050    0.9750    3.7060 
 2017.390819 -121.8340  100.8470   58.4300    0.6490    0.9040    3.2930 
 2017.393557 -120.8300  101.4810   59.6260    0.6230    0.8670    3.2340 
 2017.396294 -121.2600  102.5930   57.9730    0.6150    0.8370    3.1170 
 2017.399032 -122.1700  101.4310   54.8620    0.6140    0.8570    3.1620 
 2017.401770 -121.0650  101.6980   53.0980    0.6280    0.8750    3.2190 
 2017.404508 -123.1730  102.7290   57.7390    0.6750    0.9510    3.5570 
 2017.407246 -122.1200  100.8450   59.2880    0.6350    0.8620    3.2880 
 2017.409984 -121.9240  102.2120   56.6630    0.6300    0.8620    3.2420 
 2017.412722 -121.5570  102.9010   55.2300    0.6200    0.8670    3.2030 
 2017.415459 -121.2280  102.3600   52.9000    0.6130    0.8520    3.1120 
 2017.418197 -121.1080  101.9890   52.8260    0.6270    0.8710    3.1990 
 2017.420935 -123.1000  103.7480   53.3020    0.6220    0.8500    3.2060 
 2017.423673 -121.6520  103.8980   58.2350    0.6120    0.8380    3.1220 
 2017.426411 -122.8090  103.8020   57.7120    0.6100    0.8460    3.1340 
 2017.429149 -122.1430  103.5360   59.9750    0.6190    0.8540    3.1780 
 2017.431886 -122.6370  104.0930   58.0200    0.6040    0.8470    3.1150 
 2017.434624 -122.0730  102.7090   55.0020    0.6110    0.8370    3.1220 
 2017.437362 -122.4670  103.6980   58.6090    0.6300    0.8470    3.1740 
 2017.440100 -121.8320  101.3180   58.7990    0.5940    0.8390    3.0610 
 2017.442838 -121.5180  101.3260   61.7340    0.6200    0.8730    3.1810 
 2017.445576 -120.7480  102.2290   55.7180    0.6510    0.9030    3.4080 
 2017.448314 -122.2540  103.3080   55.8740    0.6480    0.8790    3.3010 
 2017.451051 -121.6240  102.1700   55.1270    0.6160    0.8590    3.1720 
 2017.453789 -122.5030  103.3640   55.3680    0.6160    0.8480    3.2060 
 2017.456527 -122.3810  103.5420   60.7280    0.7460    0.9710    3.7670 
 2017.459265 -122.9590  104.1040   56.6900    0.6560    0.9170    3.4350 
 2017.462003 -122.3970  103.8340   57.3110    0.6710    0.9230    3.4680 
 2017.464741 -122.5360  103.5380   60.0630    0.6340    0.8890    3.2560 
 2017.467479 -123.4020  103.8310   59.2150    0.6020    0.8160    3.0430 
 2017.470216 -123.1540  104.3630   56.3310    0.6280    0.8520    3.1830 
 2017.472954 -122.2260  103.3090   60.9660    0.6220    0.8570    3.1820 
 2017.475692 -122.8880  105.1440   58.7770    0.6140    0.8450    3.1190 
 2017.478430 -124.0840  102.5290   55.5280    0.6480    0.8910    3.3270 
 2017.481168 -122.1660  103.6250   59.9130    0.6390    0.8630    3.2870 
 2017.483906 -123.2410  104.3820   56.9050    0.6270    0.8620    3.1950 
 2017.486643 -122.6760  103.0820   58.3100    0.6450    0.8750    3.2450 
 2017.489381 -121.7720  103.4420   57.2960    0.6200    0.8660    3.2270 
 2017.492119 -122.5780  104.1150   61.6050    0.6160    0.8810    3.2090 
 2017.494857 -123.3790  102.5670   55.1510    0.6240    0.8640    3.2090 
 2017.497595 -123.7340  101.6220   59.6500    0.6620    0.9010    3.4130 
 2017.500333 -123.1770  103.6000   61.0110    0.6430    0.8870    3.2230 
 2017.503071 -122.7860  102.9790   58.7890    0.6110    0.8470    3.1340 
 2017.505808 -124.1740  102.6640   64.4040    0.6210    0.8580    3.1730 
 2017.508546 -122.9800  103.1170   64.2250    0.6050    0.8610    3.1310 
 2017.511284 -122.4180  103.1300   61.5040    0.6380    0.8850    3.3050 
 2017.514022 -123.2510  101.0740   60.9450    0.6290    0.8800    3.2360 
 2017.516760 -123.1910  102.6880   59.1410    0.6210    0.8680    3.1770 
 2017.519498 -123.5870  104.0610   61.8690    0.6810    0.9280    3.5080 
 2017.522236 -123.1370  104.0390   56.0250    0.6260    0.8610    3.2410 
 2017.524973 -123.2350  104.0060   57.2970    0.6270    0.8890    3.2960 
 2017.527711 -123.9550  104.8870   60.5310    0.6280    0.8820    3.1980 
 2017.530449 -123.6130  101.3120   58.3210    0.6160    0.8730    3.2040 
 2017.533187 -124.8840  104.9740   73.9270    0.6310    0.8720    3.3150 
 2017.535925 -124.5320  106.5660   64.1230    0.6150    0.8520    3.2180 
 2017.538663 -124.5970  105.4720   65.4180    0.7270    1.0350    3.9260 
 2017.541400 -123.2850  104.8060   65.4430    0.6440    0.9090    3.3700 
 2017.544138 -123.4900  104.0710   69.8340    0.6130    0.8640    3.1900 
 2017.546876 -122.6690  105.5200   78.5800    0.6340    0.8920    3.3130 
 2017.549614 -123.9680  107.1860   66.5610    0.6720    0.8850    3.2770 
 2017.552352 -123.4170  106.1790   62.6810    0.6720    0.8880    3.3840 
 2017.555090 -123.3950  104.4930   64.6120    0.6690    0.9370    3.4950 
 2017.557828 -123.1450  106.5830   60.5610    0.7070    0.9300    3.7010 
 2017.560565 -124.5400  104.7170   64.8160    0.6920    0.9300    3.5650 
 2017.563303 -123.7060  104.8220   68.7530    0.6580    0.9310    3.5050 
 2017.566041 -123.7910  105.8320   59.8770    0.7050    0.9710    3.5700 
 2017.568779 -125.4900  106.9310   66.8240    0.6310    0.8590    3.2290 
 2017.571517 -123.8820  105.5050   67.0540    0.6530    0.9150    3.4070 
 2017.574255 -124.8920  104.9360   65.2380    0.6650    0.8920    3.3620 
 2017.576993 -124.1060  105.8630   66.3180    0.5940    0.8080    3.0190 
 2017.579730 -124.3490  104.7070   61.7890    0.5750    0.7510    2.8880 
 2017.582468 -122.9980  105.3190   65.1120    0.5630    0.7430    2.8000 
 2017.585206 -123.1160  105.2110   65.0470    0.5650    0.7540    2.7880 
 2017.587944 -124.3270  106.0670   63.6280    0.5730    0.7640    2.8110 
 2017.590682 -124.3410  104.3250   68.7560    0.5930    0.7730    2.9160 
 2017.593420 -125.4340  104.1400   61.4940    0.5820    0.7670    2.9330 
 2017.596167 -124.4470  105.5140   58.6710    0.5850    0.7570    2.8560 
 2017.598895 -125.1170  106.0110   66.1020    0.5550    0.7340    2.7390 
 2017.601633 -124.0630  107.3180   65.3720    0.5610    0.7450    2.7720 
 2017.604371 -124.1550  106.2350   63.7940    0.5750    0.7440    2.8330 
 2017.607109 -125.0850  106.7080   64.3690    0.5760    0.7570    2.8620 
 2017.609847 -124.2520  107.5540   64.5580    0.5720    0.7380    2.7570 
 2017.612585 -124.5420  105.7730   70.3880    0.5640    0.7550    2.8280 
 2017.615322 -124.0070  106.2160   67.7160    0.5810    0.7540    2.8050 
 2017.618060 -124.0020  106.1940   70.8030    0.5870    0.7770    2.8470 
 2017.620798 -123.4190  105.8410   66.2840    0.5560    0.7520    2.7890 
 2017.623536 -123.5300  107.5120   66.0390    0.5700    0.7540    2.8720 
 2017.626274 -123.3620  107.5770   69.7060    0.5940    0.7760    2.9710 
 2017.629012 -123.9270  108.2190   74.3030    0.5830    0.7850    2.9510 
 2017.631750 -124.5190  108.0370   74.2080    0.6230    0.8330    3.1380 
 2017.634487 -124.9860  105.7980   72.5000    0.5950    0.7980    2.9590 
 2017.637225 -124.1650  104.9890   66.8320    0.5550    0.7440    2.7440 
 2017.639963 -125.0980  108.1950   71.2560    0.6020    0.8160    3.0500 
 2017.642701 -125.8980  109.5280   78.9160    0.5670    0.7850    2.8730 
 2017.645439 -124.4830  107.4090   68.1150    0.5570    0.7360    2.7420 
 2017.648177 -124.6690  107.8650   62.5790    0.5700    0.7410    2.7400 
 2017.650915 -124.4170  107.2620   69.2940    0.5500    0.7320    2.7230 
 2017.653652 -124.6400  107.7550   65.0520    0.5550    0.7370    2.7710 
 2017.656390 -125.4000  107.3840   65.4830    0.5550    0.7460    2.7570 
 2017.659128 -125.8430  107.5610   67.5550    0.5610    0.7400    2.7640 
 2017.661866 -126.4850  107.8990   66.0140    0.5710    0.7660    2.8040 
 2017.664604 -125.8710  107.0960   68.9160    0.5680    0.7760    2.9660 
 2017.667342 -123.8610  107.5860   64.1820    0.5790    0.7840    2.9940 
 2017.670079 -124.1080  107.3760   66.8830    0.5730    0.7540    2.7670 
 2017.672817 -124.8530  109.4320   64.9010    0.5760    0.7690    2.8460 
 2017.675555 -124.6900  108.0130   64.8460    0.5800    0.7660    2.8350 
 2017.678293 -125.1020  107.8280   62.7850    0.5600    0.7540    2.7750 
 2017.681031 -125.3230  107.0940   63.0010    0.5560    0.7370    2.7230 
 2017.683769 -125.6390  107.7230   63.4790    0.5730    0.7670    2.8340 
 2017.686507 -125.4230  106.8520   65.1580    0.5630    0.7740    2.8230 
 2017.689244 -126.3770  108.2910   68.7880    0.5520    0.7450    2.7570 
 2017.691982 -126.1380  111.0210   77.6860    0.5690    0.7840    2.9160 
 2017.694720 -126.0230  108.1230   71.0900    0.5620    0.7360    2.7250 
 2017.697458 -125.6550  106.0110   66.9060    0.5580    0.7430    2.7440 
 2017.700196 -125.9140  107.5470   63.9810    0.5810    0.7450    2.7710 
 2017.702934 -126.1210  106.3870   63.9970    0.5790    0.7660    2.8090 
 2017.705672 -126.3330  106.4510   69.8620    0.6260    0.8090    3.0520 
 2017.708409 -126.3460  107.0490   65.7970    0.5790    0.7840    2.9420 
 2017.711157 -126.9490  107.0670   67.4890    0.5730    0.7660    2.8070 
 2017.713885 -125.3200  108.1830   66.6790    0.5810    0.7490    2.8390 
 2017.716623 -124.6050  107.8800   63.2260    0.5590    0.7410    2.7470 
 2017.719361 -125.6860  108.7500   63.6820    0.5640    0.7350    2.7570 
 2017.722099 -126.9600  110.2850   63.9360    0.5530    0.7340    2.7160 
 2017.724836 -126.8070  107.0150   67.3450    0.5530    0.7390    2.7370 
 2017.727574 -127.0690  109.5450   65.4070    0.5500    0.7340    2.7120 
 2017.730312 -126.0820  108.8340   60.1390    0.5670    0.7600    2.8500 
 2017.733050 -125.8800  111.1250   72.3800    0.5660    0.7400    2.8020 
 2017.735788 -125.9120  108.8290   63.6970    0.5540    0.7450    2.7740 
 2017.738526 -126.6080  108.6830   60.8100    0.5600    0.7560    2.7980 
 2017.741264 -126.5720  108.2780   64.8240    0.5740    0.7790    2.8970 
 2017.744001 -127.3340  108.6460   60.7760    0.5810    0.7560    2.8160 
 2017.746739 -126.8200  109.1350   62.5840    0.5780    0.7610    2.8500 
 2017.749477 -127.6090  110.0780   64.0490    0.5710    0.7700    2.8180 
 2017.752215 -127.4270  109.5170   61.0920    0.5650    0.7450    2.7870 
 2017.754953 -126.9030  108.5600   66.0910    0.5570    0.7450    2.7760 
 2017.757691 -128.3900  107.8240   60.2830    0.5890    0.8170    3.0550 
 2017.760429 -127.1860  111.4160   69.2580    0.5670    0.7510    2.8090 
 2017.763166 -126.8610  108.4510   65.9160    0.5800    0.7670    2.8750 
 2017.765904 -127.7140  108.6290   64.3260    0.5850    0.7680    2.8270 
 2017.768642 -126.9920  109.6750   64.6830    0.5500    0.7360    2.7260 
 2017.771380 -127.4180  109.5150   61.7980    0.5580    0.7340    2.7360 
 2017.774118 -127.8770  108.7080   65.5700    0.5550    0.7340    2.7300 
 2017.776856 -127.9140  108.0210   61.7210    0.5740    0.7500    2.8050 
 2017.779594 -127.0640  108.7580   61.0750    0.5660    0.7530    2.8100 
 2017.782331 -127.7280  108.0750   67.2910    0.5820    0.7870    2.9240 
 2017.785069 -127.2930  108.0450   65.6630    0.5870    0.7780    2.9210 
 2017.787807 -128.4670  107.4150   63.4490    0.5620    0.7510    2.7900 
 2017.790545 -128.2920  107.9170   71.4250    0.5700    0.7610    2.8150 
 2017.793283 -128.1430  108.8060   73.7480    0.5650    0.7530    2.8170 
 2017.796021 -128.6190  108.2380   70.5840    0.5720    0.7980    2.9320 
 2017.798758 -129.1560  107.1780   66.1900    0.5630    0.7610    2.8230 
 2017.801496 -128.6410  108.9080   67.1190    0.5680    0.7720    2.8600 
 2017.804234 -128.2160  107.4170   63.8640    0.5670    0.7470    2.7650 
 2017.806972 -127.6070  106.7790   67.4730    0.5650    0.7580    2.8180 
 2017.809710 -127.8350  107.5770   66.4200    0.5570    0.7500    2.7650 
 2017.812448 -129.2160  108.9910   74.9390    0.6010    0.8370    3.1110 
 2017.815186 -129.0750  107.5900   72.9770    0.6010    0.8190    3.0630 
 2017.817923 -130.2620  106.6130   68.0800    0.5650    0.7610    2.8350 
 2017.820661 -128.8290  105.1700   65.6870    0.5650    0.7500    2.8280 
 2017.823399 -131.2110  107.9180   65.6370    0.5490    0.7360    2.6890 
 2017.826137 -129.8440  107.4900   65.3790    0.5490    0.7300    2.6790 
 2017.828875 -130.1150  107.7000   67.2860    0.5400    0.7100    2.5960 
 2017.831613 -129.4530  108.3650   64.1080    0.5500    0.7290    2.6750 
 2017.834351 -130.7080  106.3820   68.4490    0.5660    0.7600    2.8030 
 2017.837088 -130.9370  106.7340   67.7790    0.5660    0.7360    2.6950 
 2017.839826 -130.0640  106.7660   68.6470    0.5620    0.7570    2.7760 
 2017.842564 -128.7510  105.7360   64.4730    0.5530    0.7400    2.7370 
 2017.845302 -129.3550  107.5690   76.4550    0.5560    0.7440    2.7620 
 2017.848040 -130.0700  106.0380   67.0700    0.5580    0.7320    2.7360 
 2017.850778 -130.9460  106.8760   64.0330    0.5650    0.7810    2.8790 
 2017.853515 -130.6770  106.5340   63.6090    0.5790    0.7790    2.8790 
 2017.856253 -129.7840  106.8760   61.9100    0.5650    0.7820    2.8880 
 2017.858991 -131.0460  108.3520   61.7210    0.5980    0.8210    3.1610 
 2017.861729 -129.2010  107.7570   60.3200    0.5800    0.7820    2.9070 
 2017.864467 -130.8540  107.4340   67.0850    0.5620    0.7420    2.7820 
 2017.867205 -132.3660  107.8620   67.8230    0.5570    0.7320    2.7050 
 2017.869943 -132.2750  108.1820   65.2240    0.5630    0.7680    2.8450 
 2017.872680 -131.8650  106.9520   63.3150    0.5680    0.7480    2.8470 
 2017.875418 -131.6070  106.5090   60.3870    0.5510    0.7360    2.7210 
 2017.878156 -131.0040  108.4920   59.2710    0.5530    0.7320    2.7370 
 2017.880894 -130.7670  109.4320   57.3040    0.5540    0.7390    2.7140 
 2017.883632 -130.0960  109.0990   59.4130    0.5610    0.7410    2.7800 
 2017.886370 -130.8800  109.4100   55.1130    0.5610    0.7550    2.8000 
 2017.889108 -131.5880  107.3180   56.5310    0.5820    0.7850    2.9390 
 2017.891845 -130.4970  105.7520   57.8350    0.5640    0.7480    2.8140 
 2017.894583 -129.1220  106.9430   59.0490    0.5590    0.7450    2.7650 
 2017.897321 -131.2040  108.1000   64.2810    0.5630    0.7450    2.7810 
 2017.900059 -131.8810  109.3890   68.5510    0.5580    0.7700    2.8030 
 2017.902797 -131.2660  107.0850   64.7430    0.5600    0.7460    2.7540 
 2017.905535 -129.8800  107.9750   61.8110    0.5550    0.7450    2.7560 
 2017.908272 -130.3920  112.9330   80.1590    0.5870    0.8410    3.1770 
 2017.911010 -128.7460  108.0770   69.5520    0.5870    0.7720    2.9040 
 2017.913748 -129.9650  109.2370   65.0590    0.5800    0.7690    2.8780 
 2017.916486 -131.9400  108.1850   65.1630    0.5630    0.7560    2.8280 
 2017.919224 -130.4970  107.9440   65.5410    0.5590    0.7470    2.7800 
 2017.921962 -130.9620  110.3970   67.0600    0.5510    0.7410    2.7410 
 2017.924700 -129.9450  108.2880   60.6170    0.5500    0.7370    2.7060 
 2017.927437 -129.4530  107.7870   61.9490    0.5680    0.7660    2.8300 
 2017.930175 -130.8270  107.6140   63.9600    0.5750    0.7730    2.8450 
 2017.932913 -130.3470  109.3460   64.7630    0.5760    0.7770    2.8660 
 2017.935651 -130.9470  110.3800   71.2050    0.5660    0.7800    2.8630 
 2017.938389 -131.1630  111.7700   70.8910    0.5890    0.8430    3.0610 
 2017.941127 -131.8770  108.7760   64.1420    0.5700    0.7760    2.8790 
 2017.943865 -131.0940  109.3260   67.3360    0.5890    0.7840    2.9250 
 2017.946602 -131.3840  108.2670   74.9510    0.6150    0.8000    3.0780 
 2017.949340 -130.9950  109.4120   69.3050    0.6010    0.7650    2.9620 
 2017.952078 -130.3990  109.3870   66.7300    0.6000    0.7990    3.0000 
 2017.954816 -130.5910  109.9850   68.3350    0.5730    0.7550    2.8720 
 2017.957554 -131.2820  109.2510   73.8150    0.5840    0.7730    2.9050 
 2017.960292 -131.3430  109.0510   69.6620    0.6540    0.8920    3.2640 
 2017.963030 -130.3620  108.6720   71.3460    0.6560    0.8320    3.1690 
 2017.965767 -130.8770  108.8890   70.6570    0.5670    0.7770    2.8730 
 2017.968505 -131.5760  108.5230   65.9170    0.5890    0.7640    2.9050 
 2017.971243 -131.7290  109.5630   65.1480    0.5780    0.7540    2.8580 
 2017.973981 -131.9690  109.0800   59.6930    0.5590    0.7480    2.7670 
 2017.976719 -132.4140  109.2600   60.9380    0.5760    0.7640    2.8490 
 2017.979457 -133.0240  109.7160   61.4540    0.6070    0.7880    2.9970 
 2017.982194 -133.8420  110.4170   61.9080    0.6530    0.8380    3.1700 
 2017.984932 -134.2090  109.0830   60.6700    0.6030    0.7850    2.9740 
 2017.987670 -134.7940  107.1490   61.8310    0.6140    0.8060    3.0500 
 2017.990408 -132.9830  109.3910   63.0130    0.5850    0.7680    2.8920 
 2017.993146 -132.6790  108.8750   61.2510    0.5790    0.7590    2.7960 
 2017.995884 -134.1840  108.1670   65.9340    0.5810    0.7640    2.8590 
 2017.998622 -134.3020  108.1100   62.5050    0.5700    0.7400    2.7780 
 2018.001359 -133.3620  106.8700   64.1890    0.6060    0.7850    2.9730 
 2018.004097 -134.4860  108.1290   64.2230    0.5730    0.7520    2.8160 
 2018.006835 -133.5470  108.9240   62.3080    0.5580    0.7430    2.7520 
 2018.009573 -132.6670  107.7980   61.2450    0.5610    0.7350    2.7500 
 2018.012311 -133.0250  108.1750   63.0680    0.5710    0.7500    2.7990 
 2018.015049 -132.7170  107.5410   60.9450    0.5600    0.7440    2.8070 
 2018.017787 -132.5320  109.4090   70.0140    0.5720    0.7620    2.9040 
 2018.020524 -131.9820  109.0180   67.6170    0.6050    0.7990    3.0690 
 2018.023262 -132.6410  109.4540   62.1210    0.6170    0.7770    3.0990 
 2018.026000 -133.2000  109.1610   66.7270    0.5750    0.7710    2.8960 
 2018.028738 -133.7440  108.6190   70.1210    0.5710    0.7790    2.8800 
 2018.031476 -133.5650  109.9470   68.2810    0.6020    0.8100    2.9880 
 2018.034214 -132.8850  108.7140   64.7770    0.5840    0.7540    2.8720 
 2018.036951 -134.3050  109.5040   61.8160    0.6190    0.7940    3.0270 
 2018.039689 -134.5270  109.2640   63.8630    0.6250    0.8010    3.0100 
 2018.042427 -134.7950  108.4080   64.9520    0.5690    0.7530    2.8270 
 2018.045165 -133.0580  108.9030   64.3570    0.5630    0.7450    2.8130 
