 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.125247 -130.3350  118.0010  112.9280    0.5550    0.7730    2.3870 
 2017.127985 -131.1620  117.3660  112.5190    0.5570    0.7810    2.4070 
 2017.130713 -131.2260  113.5990  119.8330    0.6170    0.8750    2.6820 
 2017.133461 -131.5460  115.2120  114.8230    0.5970    0.8120    2.5520 
 2017.136199 -131.3600  113.8550  115.8200    0.5580    0.7910    2.4280 
 2017.138936 -132.7120  113.6520  113.7260    0.5590    0.7950    2.4150 
 2017.141674 -133.2290  114.7300  118.2880    0.5770    0.7930    2.4440 
 2017.144412 -133.9080  114.3740  119.1480    0.5770    0.8170    2.5120 
 2017.147150 -133.1600  115.5050  114.7250    0.5780    0.8240    2.5290 
 2017.149888 -131.1230  114.3800  117.2160    0.5890    0.8340    2.6370 
 2017.152626 -129.8400  114.4180  116.1960    0.6130    0.8660    2.6740 
 2017.155364 -129.6900  116.2810  117.1280    0.5710    0.8140    2.5220 
 2017.158101 -129.1710  117.2870  119.9580    0.6330    0.8640    2.7510 
 2017.160839 -128.9510  115.6490  121.3350    0.6190    0.8620    2.7740 
 2017.163577 -130.1680  116.3060  124.5450    0.6710    0.9290    2.9230 
 2017.166315 -129.8840  114.1570  120.6150    0.6930    0.9580    3.0640 
 2017.169053 -130.4760  113.9850  117.5170    0.6120    0.8630    2.6600 
 2017.171791 -129.7330  113.3040  113.8550    0.6360    0.8960    2.8510 
 2017.174528 -129.4380  114.2710  115.4870    0.6590    0.8920    2.8630 
 2017.177266 -129.2050  112.4280  116.4440    0.6660    0.9470    2.9790 
 2017.180004 -128.4180  115.6960  118.7220    0.6290    0.8760    2.7600 
 2017.182742 -129.5260  115.9330  116.7710    0.6290    0.8470    2.6590 
 2017.185508 -128.8760  115.9390  115.0360    0.6240    0.8720    2.7260 
 2017.188218 -131.0920  116.2740  115.6310    0.6020    0.8260    2.5860 
 2017.190956 -130.8920  115.0980  121.3440    0.6060    0.8280    2.6670 
 2017.193693 -130.7780  115.4450  115.9550    0.6010    0.8220    2.6090 
 2017.196431 -131.2410  116.1560  118.6290    0.5870    0.8130    2.5390 
 2017.199169 -130.2780  115.7160  117.1010    0.6150    0.8370    2.6390 
 2017.201907 -130.1430  115.1930  118.2830    0.5940    0.8220    2.5360 
 2017.204645 -130.7910  116.6460  115.9940    0.6080    0.8390    2.5960 
 2017.207383 -129.6720  117.6500  118.6910    0.5740    0.7840    2.4460 
 2017.210121 -129.9940  116.6300  119.6380    0.5580    0.7780    2.3960 
 2017.212858 -128.4330  116.0800  119.3060    0.5700    0.7930    2.4590 
 2017.215596 -130.5240  117.1340  118.0730    0.5600    0.7830    2.4150 
 2017.218325 -130.4140  116.9770  115.7670    0.6360    0.8770    2.8400 
 2017.221072 -130.4930  118.9710  114.5810    0.6700    0.9200    2.8650 
 2017.223810 -130.6340  118.2920  117.8960    0.6170    0.8410    2.6060 
 2017.226548 -130.6440  118.1600  116.4600    0.5900    0.8000    2.4880 
 2017.229286 -132.1630  117.2880  112.1390    0.5710    0.7850    2.4380 
 2017.232023 -132.3090  118.3130  115.2830    0.5660    0.7750    2.4050 
 2017.234761 -132.8480  120.1480  113.0930    0.7400    1.0100    3.2330 
 2017.237499 -133.4740  119.4510  118.2870    0.7220    0.9570    3.0090 
 2017.240237 -133.4760  118.5270  116.4970    0.5960    0.8390    2.6170 
 2017.242975 -131.9810  118.8270  110.1760    0.6810    0.9690    2.9910 
 2017.245713 -131.8210  118.3190  112.1480    0.6280    0.9050    2.8440 
 2017.248450 -131.3850  116.6290  113.4740    0.6190    0.8590    2.7200 
 2017.251188 -130.6180  118.3180  114.0660    0.5600    0.7970    2.4400 
 2017.253926 -131.7170  116.5340  110.8530    0.5570    0.7700    2.3820 
 2017.256664 -132.6800  118.5020  110.7910    0.6290    0.8830    2.7280 
 2017.259402 -132.2400  118.8360  114.8600    0.5770    0.7930    2.5390 
 2017.262140 -132.4420  119.2590  111.0350    0.5670    0.8040    2.5040 
 2017.264878 -130.9570  119.0380  112.0740    0.6010    0.8250    2.6100 
 2017.267615 -132.0930  119.8220  112.8530    0.6400    0.8760    2.8180 
 2017.270353 -132.0040  120.1640  112.5310    0.5790    0.8360    2.5940 
 2017.273091 -132.4900  119.4290  112.0870    0.5540    0.7670    2.3610 
 2017.275829 -133.2640  120.0150  110.9380    0.6080    0.8360    2.6970 
 2017.278567 -132.9890  118.5320  112.1130    0.5750    0.8100    2.4920 
 2017.281305 -134.0020  118.5560  112.1490    0.5660    0.7920    2.4430 
 2017.284043 -133.2220  119.4400  105.6690    0.6370    0.9290    2.9250 
 2017.286780 -133.8280  119.8730  109.3710    0.5910    0.8050    2.5590 
 2017.289518 -133.4490  120.0240  110.8600    0.5800    0.8080    2.4910 
 2017.292256 -132.4600  119.1970  106.9230    0.5790    0.8070    2.5200 
 2017.295013 -134.6230  117.8460  110.7890    0.5730    0.8150    2.4790 
 2017.297732 -133.8690  119.2170  106.8250    0.6220    0.8690    2.7160 
 2017.300470 -135.6580  120.4550  106.6290    0.6140    0.8800    2.6900 
 2017.303207 -135.1860  120.9250  106.5800    0.6150    0.8660    2.7170 
 2017.305945 -136.0760  118.8820  109.3370    0.6900    1.0120    3.0330 
 2017.308693 -134.3860  119.1330  113.8090    0.6760    1.0000    3.0450 
 2017.311412 -135.4480  121.8410  110.2410    0.7220    1.0160    3.3400 
 2017.314159 -134.8160  119.9870  108.2720    0.6470    0.9150    2.8910 
 2017.316897 -137.2340  123.7290  107.4520    0.6480    0.9150    2.9720 
 2017.319635 -134.3420  122.9500  112.8940    0.5830    0.8320    2.6310 
 2017.322382 -134.0710  120.2020  112.4760    0.6120    0.8890    2.7190 
 2017.325110 -132.3450  120.1590  109.2330    0.6530    0.8830    2.8740 
 2017.327848 -132.8640  120.8560  110.1660    0.6240    0.8840    2.7620 
 2017.330586 -133.0030  122.2220  105.8730    0.5890    0.8240    2.6430 
 2017.333324 -132.6980  121.4960  103.2550    0.5900    0.8250    2.6380 
 2017.336062 -133.7060  119.1370  102.6180    0.5840    0.8200    2.6270 
 2017.338800 -133.9790  121.8480   99.7430    0.6070    0.8500    2.7810 
 2017.341537 -135.5840  122.6320  104.2530    0.6050    0.8460    2.6940 
 2017.344275 -135.0790  122.9030  103.9850    0.5990    0.8350    2.6470 
 2017.347013 -135.7880  124.7120  101.2740    0.6090    0.8320    2.6530 
 2017.349751 -135.7940  124.3170  103.0020    0.6180    0.8560    2.7000 
 2017.352489 -133.1630  119.0180  104.4410    0.6510    0.8790    2.8940 
 2017.355227 -136.5010  121.8040   99.2570    0.6100    0.8420    2.6840 
 2017.357964 -135.3160  121.7800  108.5690    0.5700    0.7850    2.4650 
 2017.360702 -134.1440  120.0360  109.9040    0.5690    0.7970    2.5040 
 2017.363440 -132.7510  121.6870  108.0010    0.5750    0.7950    2.5100 
 2017.366178 -133.8630  122.6050  108.5690    0.5680    0.7840    2.4910 
 2017.368916 -135.1320  120.3520  103.6560    0.5760    0.8110    2.5230 
 2017.371654 -133.5490  120.7050  109.7070    0.5880    0.7980    2.5330 
 2017.374392 -134.6110  123.5760  105.3210    0.6290    0.8610    2.7770 
 2017.377129 -135.1310  124.3790  113.5550    0.6540    0.9430    2.9800 
 2017.379867 -133.8440  122.0220  109.6690    0.6700    0.9290    3.0580 
 2017.382605 -136.2140  121.2900  105.9440    0.6840    0.9730    3.0620 
 2017.385343 -136.3030  121.1110  106.5820    0.5900    0.8350    2.5970 
 2017.388081 -135.6180  121.9000  107.9040    0.6470    0.8960    2.8260 
 2017.390819 -135.6540  121.1360  109.3070    0.5880    0.8180    2.6020 
 2017.393557 -134.8130  119.8670  113.5680    0.5850    0.8080    2.5380 
 2017.396294 -135.1780  120.7080  107.2540    0.5630    0.7870    2.4690 
 2017.399032 -135.8650  120.4900  106.9010    0.5650    0.7870    2.4470 
 2017.401770 -135.1970  119.5230  108.1430    0.6230    0.8070    2.5610 
 2017.404508 -139.2450  125.0200  112.2360    0.7460    1.0800    3.1550 
 2017.407246 -135.6500  120.0810  110.5790    0.5660    0.7740    2.4460 
 2017.409984 -135.0430  119.6570  108.1070    0.5780    0.7870    2.4970 
 2017.412722 -135.6750  120.3370  110.7100    0.5590    0.7600    2.3890 
 2017.415459 -134.9000  121.1770  108.2140    0.5800    0.7750    2.4460 
 2017.418197 -135.1010  122.7860  108.8660    0.6030    0.8190    2.5390 
 2017.420935 -135.8670  122.4850  109.9690    0.5650    0.7740    2.3950 
 2017.423673 -135.9510  121.2700  108.7160    0.5580    0.7780    2.4110 
 2017.426411 -136.3610  123.2790  114.2920    0.5660    0.7750    2.4370 
 2017.429149 -135.7220  122.4470  115.5470    0.5700    0.7770    2.4280 
 2017.431886 -135.7880  123.0740  115.3030    0.5660    0.7800    2.4080 
 2017.434624 -136.1310  121.0670  108.0690    0.5840    0.8000    2.4740 
 2017.437362 -135.4980  121.3130  112.3520    0.5760    0.7920    2.4560 
 2017.440100 -136.0700  120.0340  111.1420    0.5740    0.7960    2.4290 
 2017.442838 -135.5260  120.6230  114.9870    0.5830    0.7880    2.4820 
 2017.445576 -135.4900  120.5650  114.4530    0.5730    0.7960    2.4990 
 2017.448314 -137.3020  120.1360  116.3100    0.5660    0.7800    2.4020 
 2017.451051 -135.8230  119.9350  112.5290    0.5540    0.7700    2.4010 
 2017.453789 -137.4160  121.0640  113.1100    0.5650    0.7820    2.4700 
 2017.456527 -136.0270  120.6830  113.0190    0.5970    0.8390    2.6420 
 2017.459265 -136.2550  121.7680  115.4470    0.5920    0.8040    2.5060 
 2017.462003 -137.3180  121.0170  113.0760    0.5860    0.8210    2.4810 
 2017.464741 -136.0900  122.0360  113.6390    0.5550    0.7910    2.4200 
 2017.467479 -137.8700  120.8520  112.9800    0.5590    0.7750    2.4160 
 2017.470216 -137.1980  120.6140  117.4500    0.6210    0.8240    2.5840 
 2017.472954 -137.2120  120.8230  116.7790    0.5880    0.8010    2.5470 
 2017.475692 -137.1200  121.7310  118.5820    0.5550    0.7860    2.4150 
 2017.478430 -138.3540  119.2190  115.2610    0.5920    0.8300    2.5560 
 2017.481177 -137.4590  121.1990  117.0860    0.5950    0.8160    2.5330 
 2017.483906 -138.2330  122.1810  112.8080    0.5720    0.7970    2.4470 
 2017.486643 -137.8850  121.7350  113.2610    0.5710    0.7840    2.4200 
 2017.489381 -136.6570  120.4360  115.5470    0.5500    0.7640    2.3560 
 2017.492119 -136.9680  120.0440  117.3840    0.5520    0.7670    2.3590 
 2017.494857 -138.9930  119.4650  109.6660    0.5750    0.7680    2.4260 
 2017.497595 -138.3930  120.5270  119.4820    0.5670    0.7910    2.4610 
 2017.500333 -137.2160  121.8960  117.9750    0.5730    0.7920    2.4850 
 2017.503071 -136.5760  121.2030  121.5480    0.5590    0.7800    2.4040 
 2017.505808 -137.9690  121.9550  121.2950    0.5570    0.7760    2.3990 
 2017.508546 -138.1740  121.0940  119.1640    0.5750    0.7860    2.4670 
 2017.511284 -137.4820  121.4700  116.0540    0.6070    0.8080    2.5480 
 2017.514022 -137.1610  120.6340  118.2940    0.5880    0.8160    2.5330 
 2017.516760 -137.5660  121.9920  116.7990    0.5580    0.7760    2.4010 
 2017.519498 -138.5930  120.9640  123.6730    0.6380    0.8700    2.7340 
 2017.522236 -139.0510  121.2890  113.1100    0.5610    0.7860    2.4380 
 2017.524973 -137.6790  121.0130  120.3300    0.5730    0.7880    2.4850 
 2017.527711 -138.5070  122.4570  118.4410    0.5610    0.7750    2.3870 
 2017.530449 -138.2740  122.4970  116.0930    0.5600    0.7790    2.4110 
 2017.533187 -138.1640  122.2380  125.7060    0.5530    0.7850    2.4600 
 2017.535925 -138.0300  123.4790  125.4440    0.5800    0.7890    2.5130 
 2017.538663 -138.5220  121.4480  121.8440    0.7270    0.9690    2.9490 
 2017.541400 -137.4570  121.7820  120.0050    0.6520    0.9310    2.8150 
 2017.544138 -138.0000  123.0650  125.3640    0.5800    0.8130    2.5070 
 2017.546876 -137.5080  121.7140  125.0670    0.5620    0.7800    2.3850 
 2017.549614 -139.3350  122.3120  128.0500    0.5760    0.7910    2.4720 
 2017.552352 -140.0540  124.8260  127.0850    0.5990    0.8310    2.5800 
 2017.555090 -137.9110  123.3920  123.0140    0.5990    0.8350    2.6400 
 2017.557828 -138.8520  125.4360  123.4680    0.6170    0.8480    2.6110 
 2017.560565 -139.0380  122.6980  123.1620    0.5970    0.8450    2.6200 
 2017.563303 -137.9500  122.3390  121.4290    0.6230    0.8680    2.7270 
 2017.566051 -138.2570  123.4900  129.1160    0.5770    0.8040    2.4640 
 2017.568779 -139.1510  124.1620  127.8480    0.5660    0.7770    2.4110 
 2017.571517 -137.9130  122.9690  127.4540    0.5610    0.7800    2.4200 
 2017.574255 -138.7110  124.0490  127.0800    0.5620    0.7950    2.4920 
 2017.576993 -138.5660  124.5500  124.1250    0.5600    0.7880    2.4470 
 2017.579730 -139.2390  123.3670  130.1640    0.5600    0.7730    2.4020 
 2017.582468 -137.6520  123.9570  124.0480    0.5470    0.7650    2.3790 
 2017.585206 -138.0910  122.5600  126.5040    0.5550    0.7650    2.3850 
 2017.587944 -138.8480  124.0380  127.5080    0.5680    0.7870    2.4250 
 2017.590682 -138.2870  122.7000  123.0990    0.5760    0.8170    2.5300 
 2017.593420 -139.4890  123.4320  125.0630    0.5730    0.7920    2.4730 
 2017.596157 -139.0940  123.2490  124.8320    0.5520    0.7690    2.4070 
 2017.598895 -140.3280  124.9000  123.8310    0.5540    0.7670    2.4000 
 2017.601633 -139.9780  125.3730  129.8120    0.5710    0.8010    2.5160 
 2017.604371 -139.0820  125.3530  125.7960    0.5580    0.7820    2.4110 
 2017.607109 -139.4590  124.3930  127.1190    0.5610    0.7690    2.3860 
 2017.609847 -139.2590  123.5030  129.5280    0.5720    0.7790    2.4230 
 2017.612585 -139.6780  124.1050  130.1690    0.5590    0.7710    2.4060 
 2017.615322 -139.0470  123.0560  124.6550    0.5580    0.7790    2.4290 
 2017.618060 -138.9070  125.4460  131.8140    0.5810    0.7940    2.4860 
 2017.620798 -137.9730  123.9190  129.6520    0.5480    0.7640    2.3720 
 2017.623536 -138.2820  123.5520  130.7410    0.5660    0.7850    2.4590 
 2017.626274 -138.7130  124.3060  132.4480    0.5730    0.7940    2.5110 
 2017.629012 -139.8690  125.2200  131.0850    0.5960    0.8250    2.6050 
 2017.631750 -139.6920  125.2730  133.1250    0.5880    0.8320    2.5850 
 2017.634487 -140.5780  124.9920  133.1270    0.6090    0.8690    2.6570 
 2017.637225 -139.7000  123.5060  131.8900    0.5550    0.7830    2.4350 
 2017.639963 -141.9460  125.3020  124.9020    0.5990    0.8360    2.6390 
 2017.642701 -140.0870  125.4690  130.3990    0.6320    0.8420    2.6960 
 2017.645439 -139.6420  124.2770  129.2980    0.5790    0.8010    2.5400 
 2017.648177 -140.3310  126.2770  127.2190    0.5760    0.7820    2.4410 
 2017.650915 -139.4550  125.1050  130.4890    0.5550    0.7650    2.3920 
 2017.653652 -139.4550  125.8950  131.8200    0.6010    0.8020    2.5320 
 2017.656390 -140.2960  126.0280  131.6220    0.5670    0.7750    2.4220 
 2017.659128 -140.0200  125.4700  131.5970    0.5630    0.7750    2.4420 
 2017.661866 -141.8400  127.4510  134.0660    0.5670    0.7970    2.5400 
 2017.664604 -142.4350  127.0620  134.0110    0.6020    0.8530    2.7530 
 2017.667351 -143.1510  126.2230  122.8350    0.6180    0.8930    2.8850 
 2017.670079 -139.2270  125.7150  133.2350    0.5960    0.8410    2.6170 
 2017.672817 -140.5930  127.1900  133.0130    0.5680    0.7950    2.4380 
 2017.675555 -140.3650  124.7830  128.6290    0.5780    0.8050    2.5050 
 2017.678293 -140.0590  126.5390  128.3480    0.5650    0.7820    2.4330 
 2017.681031 -140.2290  125.2430  128.9950    0.5490    0.7640    2.3670 
 2017.683769 -140.4320  126.0230  127.0700    0.5830    0.8060    2.5610 
 2017.686507 -141.1620  125.7520  135.2220    0.6340    0.8880    2.7560 
 2017.689244 -141.2310  124.9310  132.8780    0.5600    0.7770    2.4080 
 2017.691982 -140.1070  125.9350  134.8590    0.5610    0.7760    2.4590 
 2017.694720 -140.2110  126.5580  134.4250    0.5770    0.7930    2.4720 
 2017.697458 -141.1450  125.3540  137.2330    0.5860    0.8060    2.5140 
 2017.700205 -141.0450  126.3920  135.2630    0.5760    0.7840    2.4950 
 2017.702934 -142.2870  125.7610  131.9910    0.6260    0.8400    2.6570 
 2017.705672 -142.6340  125.6600  134.2800    0.6160    0.8570    2.6540 
 2017.708409 -141.8290  125.2730  128.3220    0.6020    0.8690    2.7030 
 2017.711147 -142.8040  125.7790  128.4790    0.5670    0.7910    2.4790 
 2017.713885 -140.3240  126.9430  129.1740    0.5790    0.8200    2.5410 
 2017.716623 -140.4610  126.3750  131.0940    0.5740    0.7900    2.4580 
 2017.719361 -141.1150  126.2630  129.6120    0.5570    0.7680    2.3890 
 2017.722099 -140.6200  127.8360  131.5140    0.5630    0.7770    2.4370 
 2017.724836 -141.7270  126.8900  135.1830    0.5650    0.7910    2.4380 
 2017.727574 -140.8900  127.6860  132.6980    0.5620    0.7710    2.4290 
 2017.730312 -138.9340  125.4760  130.8360    0.5510    0.7660    2.3910 
 2017.733050 -139.1450  125.6940  137.6660    0.5640    0.7680    2.4380 
 2017.735788 -139.8440  127.7770  136.1870    0.5730    0.7860    2.5010 
 2017.738526 -140.9800  128.3570  130.2240    0.5820    0.8180    2.5300 
 2017.741264 -141.2600  127.8030  135.0670    0.6350    0.8900    2.8800 
 2017.744001 -141.5630  127.8730  131.7660    0.5720    0.7990    2.4730 
 2017.746739 -142.0310  128.6810  133.3220    0.5610    0.7780    2.4330 
 2017.749477 -141.6030  127.3740  135.6620    0.5720    0.7920    2.4880 
 2017.752215 -141.5860  127.8540  132.0970    0.5490    0.7660    2.3700 
 2017.754953 -142.1460  127.0210  136.2310    0.5590    0.7690    2.4140 
 2017.757691 -141.7590  126.9410  136.2750    0.5820    0.8100    2.5090 
 2017.760429 -141.4460  127.7230  135.9890    0.5740    0.8060    2.5160 
 2017.763166 -141.1390  127.5410  134.6740    0.5670    0.7870    2.4590 
 2017.765904 -141.7270  126.6070  131.5750    0.5510    0.7610    2.3700 
 2017.768642 -140.3630  127.0730  133.5320    0.5530    0.7660    2.3930 
 2017.771380 -140.2960  127.1850  132.1990    0.5610    0.7780    2.4210 
 2017.774118 -141.6040  126.7830  135.0780    0.5500    0.7620    2.3760 
 2017.776856 -142.4970  127.2920  133.0940    0.6070    0.8200    2.6260 
 2017.779594 -142.0620  127.5200  132.2810    0.5730    0.7940    2.4960 
 2017.782331 -143.2870  125.8950  137.0160    0.5960    0.8320    2.5750 
 2017.785069 -141.6910  126.5310  131.9650    0.5920    0.8210    2.5820 
 2017.787807 -142.5460  126.5580  133.8300    0.5970    0.8150    2.5790 
 2017.790545 -142.6760  125.1860  136.6380    0.5640    0.7750    2.4140 
 2017.793283 -141.5680  125.6390  135.4310    0.5750    0.7920    2.5040 
 2017.796021 -142.1620  124.9990  128.5160    0.5740    0.7890    2.4490 
 2017.798758 -144.2970  124.7810  129.6150    0.6030    0.8240    2.6650 
 2017.801496 -142.1040  126.3580  131.6410    0.5680    0.7950    2.5100 
 2017.804234 -142.8880  125.4190  132.1760    0.5760    0.8210    2.4880 
 2017.806972 -142.5780  126.7700  136.1720    0.5590    0.7950    2.4320 
 2017.809710 -142.5270  127.1820  138.3670    0.5660    0.7780    2.4360 
 2017.812448 -143.8170  127.4260  134.8070    0.5780    0.8050    2.4800 
