 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.337431 -165.5700  267.1320   26.2080    0.5420    0.6770    2.7060 
 2023.340168 -166.8330  266.8030   26.3140    0.5560    0.6830    2.7150 
 2023.342906 -165.8420  267.1070   27.5710    0.6040    0.7300    3.0310 
 2023.345644 -165.9910  267.4960   26.6320    0.5480    0.6810    2.7140 
 2023.348382 -165.7530  267.7110   27.7070    0.5480    0.6850    2.7150 
 2023.351120 -166.7900  266.1660   26.7970    0.5410    0.6850    2.7520 
 2023.353858 -166.7430  266.4920   25.8400    0.5940    0.7000    2.7680 
 2023.356596 -166.4850  268.0420   27.3200    0.5780    0.6900    2.7880 
 2023.359333 -167.1470  267.9880   27.6360    0.5570    0.6810    2.7050 
 2023.362071 -166.6090  267.7030   28.7100    0.5420    0.6720    2.6540 
 2023.364809 -167.2200  267.5160   27.0010    0.5460    0.6800    2.7070 
 2023.367547 -166.8490  266.1990   28.9740    0.5460    0.6720    2.6680 
 2023.370285 -166.0560  266.9650   24.6340    0.5590    0.6850    2.7340 
 2023.373023 -166.4330  267.0850   27.6480    0.5400    0.6790    2.6790 
 2023.375761 -166.1900  266.6850   30.7770    0.5470    0.6810    2.7130 
 2023.378498 -166.1770  266.7580   27.6460    0.5630    0.7000    2.8280 
 2023.381236 -166.4300  266.8130   25.5270    0.5790    0.7260    2.9200 
 2023.383974 -166.5820  267.6850   25.5970    0.6010    0.7110    2.8350 
 2023.386712 -167.0510  267.4830   27.2520    0.5600    0.6850    2.7070 
 2023.389450 -166.1460  266.6670   28.7380    0.5490    0.6790    2.6730 
 2023.392188 -167.4850  266.5780   24.9710    0.5600    0.7010    2.7540 
 2023.394925 -166.3210  266.4240   26.7650    0.5680    0.6900    2.7580 
 2023.397663 -167.6550  267.0270   28.7060    0.5640    0.6900    2.7690 
 2023.400401 -167.7170  267.9550   29.2690    0.5420    0.6710    2.6710 
 2023.403139 -167.6400  268.4720   29.9530    0.5590    0.6990    2.7860 
 2023.405877 -167.8990  268.1520   27.4460    0.5400    0.6720    2.6750 
 2023.408615 -166.4710  267.9310   31.2110    0.5460    0.6880    2.7190 
 2023.411353 -169.0030  267.6440   26.7520    0.5570    0.6870    2.7560 
 2023.414090 -169.3320  267.1420   22.1230    0.5670    0.7110    2.8300 
 2023.416828 -168.8270  267.4520   24.3890    0.5710    0.7060    2.8070 
 2023.419566 -168.6260  267.2350   25.0210    0.5380    0.6650    2.6390 
 2023.422304 -169.1670  266.3800   25.0900    0.5410    0.6740    2.6670 
 2023.425042 -169.0200  267.8100   27.1660    0.5390    0.6680    2.6700 
 2023.427780 -169.9830  267.1640   23.0250    0.5440    0.6690    2.6910 
 2023.430518 -167.8160  268.4790   25.5240    0.5460    0.6720    2.7010 
 2023.433255 -168.1180  267.9940   24.9490    0.5450    0.6790    2.6860 
 2023.435993 -166.8600  266.9030   21.5170    0.5570    0.6800    2.7110 
 2023.438731 -167.5210  267.1960   22.9370    0.5410    0.6740    2.6920 
 2023.441469 -168.2990  265.6560   22.0580    0.5640    0.6920    2.7780 
 2023.444207 -168.1800  267.7570   28.5040    0.5630    0.7020    2.8270 
 2023.446945 -167.4290  268.4730   24.6900    0.5560    0.6880    2.7750 
 2023.449682 -168.3790  267.1360   24.2070    0.5520    0.6870    2.7860 
 2023.452420 -170.1390  266.8360   25.4630    0.5530    0.6930    2.7490 
 2023.455158 -169.3200  266.4820   21.8120    0.6190    0.7610    3.0400 
 2023.457896 -169.6380  267.1430   20.7840    0.5640    0.6910    2.7990 
 2023.460634 -170.3900  266.6530   22.6680    0.5640    0.6890    2.7700 
 2023.463372 -170.2940  267.6120   23.2400    0.5470    0.6810    2.7040 
 2023.466110 -170.4410  268.2700   24.6540    0.5620    0.6900    2.7280 
 2023.468847 -168.8900  267.6000   24.6130    0.5730    0.7060    2.7930 
 2023.471585 -167.7610  269.0330   23.2070    0.5750    0.7370    3.0020 
 2023.474323 -169.3110  267.4790   22.3130    0.5620    0.7010    2.8030 
 2023.477061 -169.3800  268.0000   26.0170    0.5850    0.7230    2.9350 
 2023.479799 -169.9330  267.7770   26.9520    0.5590    0.7050    2.8340 
 2023.482537 -169.8280  268.0920   24.2090    0.5730    0.7290    2.8660 
 2023.485275 -169.2310  268.2450   27.2910    0.5740    0.6910    2.8200 
 2023.488012 -171.3330  267.4620   26.3930    0.5570    0.6980    2.8230 
 2023.490750 -171.7120  267.1100   19.5800    0.6260    0.7780    3.2420 
 2023.493488 -169.9730  267.0150   23.7230    0.5650    0.7070    2.8240 
 2023.496226 -169.7730  269.3070   28.3230    0.5640    0.7270    3.0040 
 2023.498964 -170.7200  268.3060   22.1230    0.5580    0.6960    2.7870 
 2023.501702 -173.3270  268.3190   33.4050    0.5700    0.7110    2.8710 
 2023.504439 -172.5260  265.4170   29.7610    0.5480    0.6910    2.7740 
 2023.507177 -170.5280  267.8100   25.1760    0.5420    0.6840    2.7260 
 2023.509915 -169.8840  268.6880   24.7620    0.5990    0.7130    2.8260 
 2023.512653 -169.3840  269.3820   27.0170    0.5940    0.7160    2.9220 
 2023.515391 -170.5900  270.2190   27.1150    0.5550    0.7010    2.8510 
 2023.518129 -170.8420  269.8870   21.4230    0.5500    0.6880    2.7650 
 2023.520867 -169.6630  268.5020   22.9470    0.5640    0.7010    2.8710 
 2023.523604 -170.0120  268.2550   24.8670    0.5740    0.7400    2.9790 
 2023.526342 -171.7920  268.6140   27.9830    0.5840    0.7210    2.9730 
 2023.529080 -171.6260  268.3190   30.4790    0.5580    0.7030    2.8230 
 2023.531818 -171.7460  267.4060   29.0790    0.5740    0.7180    2.9250 
 2023.534556 -172.0290  268.8940   27.8450    0.5600    0.7050    2.8500 
 2023.537294 -171.0060  267.2230   30.9350    0.5870    0.7410    3.0110 
 2023.540032 -172.3100  267.5880   28.3230    0.5760    0.7110    2.9260 
 2023.542769 -172.2650  268.3500   31.1420    0.5540    0.7010    2.8120 
 2023.545507 -171.5310  268.3440   28.8840    0.5420    0.6790    2.7030 
 2023.548245 -171.1410  270.7140   35.8520    0.5470    0.6970    2.7670 
 2023.550983 -171.1720  270.6110   33.6360    0.5490    0.6910    2.7670 
 2023.553721 -170.5090  269.8160   31.4460    0.5550    0.6880    2.7550 
 2023.556459 -170.5720  270.4070   32.7560    0.5780    0.6890    2.7630 
 2023.559197 -171.2850  270.1040   33.9750    0.5510    0.6890    2.7860 
 2023.561934 -172.9250  270.4690   30.6380    0.5480    0.6900    2.7590 
 2023.564672 -170.8360  271.2820   34.3200    0.5870    0.7400    2.9920 
 2023.567410 -170.4790  270.3570   33.9740    0.5540    0.6900    2.7750 
 2023.570148 -171.6990  270.1430   34.4170    0.5700    0.6960    2.8250 
 2023.572886 -172.1200  269.6790   32.3850    0.5480    0.6870    2.7390 
 2023.575624 -172.3510  270.7500   32.2700    0.5630    0.7120    2.8660 
 2023.578361 -172.5500  269.8440   32.4350    0.5480    0.6850    2.7440 
 2023.581099 -172.3580  269.7230   34.4280    0.5520    0.6820    2.7100 
 2023.583837 -172.4840  271.5240   30.8290    0.5670    0.7030    2.8860 
 2023.586575 -171.3280  270.4300   34.0810    0.5510    0.6850    2.7390 
 2023.589313 -172.1900  269.3580   35.1460    0.5910    0.7130    2.8610 
 2023.592051 -171.4310  268.7790   32.0880    0.5580    0.6980    2.8060 
 2023.594789 -171.9170  268.9520   29.6530    0.5710    0.7070    2.8480 
 2023.597526 -172.8850  268.3670   34.5510    0.5630    0.6930    2.8040 
 2023.600264 -172.7970  269.6970   33.1790    0.5710    0.6870    2.7750 
 2023.603002 -171.6660  271.0370   33.2860    0.5780    0.6910    2.8530 
 2023.605740 -172.1720  269.9200   23.8850    0.5740    0.7120    2.8550 
 2023.608478 -172.1910  269.8730   28.5670    0.5860    0.7350    2.9420 
 2023.611216 -170.5920  272.0720   37.2610    0.6090    0.7530    3.0410 
 2023.613954 -173.2640  269.0740   32.1690    0.5650    0.7340    2.8970 
 2023.616691 -170.2320  270.5650   25.0210    0.5630    0.7190    2.8940 
 2023.619429 -170.6640  270.4670   32.9010    0.5550    0.6970    2.8040 
 2023.622167 -170.1120  269.1110   33.4910    0.5650    0.7050    2.8630 
 2023.624905 -171.5480  269.9500   31.9150    0.5600    0.7070    2.7820 
 2023.627643 -171.0960  270.2780   34.6270    0.5610    0.7040    2.8430 
 2023.630381 -172.5880  272.6250   29.0730    0.5480    0.6990    2.8250 
 2023.633118 -171.5150  270.3860   29.7090    0.5550    0.7080    2.8140 
 2023.635856 -171.4800  271.6940   36.2960    0.5650    0.7220    2.9490 
 2023.638594 -170.1800  269.6350   33.8320    0.5560    0.7260    2.9660 
 2023.641332 -170.6670  272.5600   32.4670    0.5460    0.7120    2.8300 
 2023.644070 -171.6190  272.0560   36.0720    0.5530    0.7020    2.8000 
 2023.646808 -170.5040  271.7810   32.8000    0.6000    0.7460    3.1170 
 2023.649546 -171.0300  271.3020   33.0790    0.5480    0.7020    2.8230 
 2023.652283 -173.1020  268.8670   38.9100    0.5870    0.7210    2.9090 
 2023.655021 -170.7230  270.3120   33.6050    0.5480    0.6960    2.8500 
 2023.657759 -171.2090  271.0870   35.4610    0.5400    0.6910    2.7610 
 2023.660497 -170.9900  272.7570   38.2080    0.5480    0.6950    2.7850 
 2023.663235 -169.1890  272.1090   35.5910    0.5440    0.6810    2.7340 
 2023.665973 -168.9530  272.0610   43.1760    0.5690    0.7150    2.8910 
 2023.668711 -170.0940  269.6110   40.9010    0.6700    0.8670    3.5790 
 2023.671448 -168.5220  270.1840   33.2460    0.6090    0.7270    3.0810 
 2023.674186 -170.6270  270.4070   36.6070    0.5390    0.6790    2.7250 
 2023.676924 -172.7370  272.5040   36.7180    0.5600    0.7010    2.8140 
 2023.679662 -170.6480  271.4150   36.9650    0.5360    0.6730    2.7390 
 2023.682400 -170.8030  273.2930   33.9690    0.5550    0.7150    2.8590 
 2023.685138 -170.7380  271.5050   35.7830    0.5440    0.7000    2.7740 
 2023.687876 -171.1800  273.9220   34.5450    0.5670    0.7070    2.9640 
 2023.690613 -172.4520  272.5500   34.2000    0.5370    0.6850    2.7270 
 2023.693351 -171.3600  271.7970   33.8520    0.5380    0.6910    2.7680 
 2023.696089 -171.0360  272.2680   32.5710    0.5650    0.6920    2.8210 
 2023.698827 -170.6900  271.8240   33.2550    0.5710    0.7040    2.8380 
 2023.701565 -172.6570  274.0980   36.4330    0.5860    0.7310    2.9690 
 2023.704303 -171.5730  273.4410   33.5150    0.5560    0.7180    2.8100 
 2023.707040 -172.0870  274.9190   34.2470    0.5540    0.7080    2.8450 
 2023.709778 -171.6650  273.8780   34.5410    0.5460    0.6940    2.7580 
 2023.712516 -172.7310  272.0780   36.1220    0.5720    0.7570    2.8920 
 2023.715254 -172.5960  272.5890   35.9200    0.5700    0.7300    2.9410 
 2023.717992 -172.7000  273.9400   37.5250    0.5770    0.7240    2.8980 
 2023.720730 -173.1130  273.6460   37.5980    0.5610    0.6960    2.7960 
 2023.723468 -172.3230  274.1430   43.2780    0.5740    0.7120    2.8920 
 2023.726205 -170.8450  274.4310   38.4590    0.5820    0.7120    2.9910 
 2023.728943 -171.3830  274.4220   38.5390    0.5680    0.7100    2.8450 
 2023.731681 -170.8460  273.4390   39.0220    0.6040    0.7470    2.9440 
 2023.734419 -173.0970  273.5680   31.6060    0.5730    0.7230    3.0090 
 2023.737157 -171.9880  274.4550   33.4430    0.5750    0.7160    2.9100 
 2023.739895 -171.7600  274.6460   36.0850    0.5420    0.7040    2.8380 
 2023.742633 -171.7670  272.8930   34.8040    0.5720    0.7460    2.8930 
 2023.745370 -172.4240  273.8380   33.7440    0.6230    0.7600    3.0590 
 2023.748108 -171.6890  273.9560   33.7650    0.5850    0.7010    2.8590 
 2023.750846 -172.2910  272.8500   32.4980    0.5780    0.7400    2.8840 
 2023.753584 -172.7770  274.8390   33.0540    0.5810    0.7120    2.8860 
 2023.756322 -173.5450  274.6400   32.3400    0.6320    0.7370    3.0960 
 2023.759060 -170.3040  273.8470   33.3660    0.5700    0.7060    2.8650 
 2023.761797 -170.1970  274.7630   28.1850    0.5740    0.7230    2.9500 
 2023.764535 -173.1470  273.6800   33.9890    0.5640    0.7010    2.9090 
 2023.767273 -172.9440  275.1260   35.8550    0.5520    0.7170    2.8780 
 2023.770011 -171.7580  273.3940   36.1110    0.5980    0.7360    3.0550 
 2023.772749 -171.7470  272.5860   35.2250    0.5370    0.6920    2.6990 
 2023.775487 -173.0410  275.0230   34.3740    0.5520    0.7090    2.8310 
 2023.778225 -173.7490  276.1270   35.1410    0.5430    0.7000    2.7080 
 2023.780962 -172.1060  275.3960   33.8750    0.5980    0.7430    2.9430 
 2023.783700 -173.2730  274.9000   35.2210    0.5750    0.7420    2.8970 
 2023.786438 -173.5810  274.7070   34.9150    0.5340    0.6850    2.7120 
 2023.789176 -174.5850  275.4460   40.2830    0.5510    0.6940    2.7500 
 2023.791914 -172.3060  275.5370   40.6420    0.5440    0.7100    2.7640 
 2023.794652 -170.1900  276.1720   36.6330    0.6440    0.8120    3.2210 
 2023.797390 -171.7630  275.6360   40.1320    0.7010    0.8470    3.4280 
 2023.800127 -172.7490  275.5110   31.5810    0.6480    0.8070    3.2570 
 2023.802865 -173.2360  275.8820   33.4450    0.5580    0.7300    2.9450 
 2023.805603 -171.8800  276.5520   30.7950    0.5760    0.7080    2.8300 
 2023.808341 -173.0390  276.3110   36.0890    0.5350    0.6750    2.6590 
 2023.811079 -173.9920  275.6830   35.8710    0.5480    0.6960    2.6810 
 2023.813817 -172.0150  276.3380   36.6200    0.5400    0.6910    2.7530 
 2023.816554 -172.6960  275.7670   37.6260    0.6790    0.8300    3.3190 
 2023.819292 -171.8130  277.4270   36.2250    0.6130    0.7470    3.0320 
 2023.822030 -173.1880  275.9750   32.9550    0.6680    0.8440    3.3940 
 2023.824768 -173.0580  274.7610   35.9410    0.7190    0.8800    3.4330 
 2023.827506 -173.2790  276.5040   39.3870    0.6420    0.7680    3.1250 
 2023.830244 -174.0100  277.0350   35.2830    0.6090    0.8050    3.1550 
 2023.832982 -173.4260  275.1770   34.6470    0.6080    0.7450    2.9180 
 2023.835719 -171.7020  276.0770   32.2600    0.5800    0.7260    2.8480 
 2023.838457 -172.2290  276.5870   30.4580    0.5460    0.6870    2.7330 
 2023.841195 -172.9820  277.6340   34.0770    0.6080    0.7730    3.0480 
 2023.843933 -174.6730  277.0630   35.1780    0.6400    0.7960    3.2030 
 2023.846671 -174.3100  274.5790   37.3610    0.6670    0.8380    3.2890 
 2023.849409 -171.1970  275.9620   34.0490    0.6900    0.8300    3.2970 
 2023.852147 -172.5330  277.5220   35.4310    0.6160    0.7430    3.0810 
 2023.854884 -173.2610  276.9540   38.0870    0.6810    0.8190    3.2200 
 2023.857622 -173.0550  277.7460   37.0120    0.6270    0.7530    2.9250 
 2023.860360 -171.9430  277.9800   35.4560    0.5440    0.6780    2.7380 
 2023.863098 -172.2330  277.4320   36.8640    0.6210    0.7380    2.9860 
 2023.865836 -173.6960  277.4410   39.4640    0.5990    0.7290    2.9860 
 2023.868574 -173.1490  277.9910   37.3770    0.5900    0.7270    2.9260 
 2023.871312 -172.8350  276.7050   38.4660    0.6120    0.7880    3.0700 
 2023.874049 -173.6260  278.2260   39.5230    0.5620    0.6810    2.7330 
 2023.876787 -171.5560  277.1920   36.5140    0.5400    0.6830    2.7310 
 2023.879525 -172.1280  276.7330   36.6660    0.5410    0.6870    2.7350 
 2023.882263 -174.4120  275.8520   36.8330    0.5420    0.6880    2.7420 
 2023.885001 -173.6730  278.2350   39.9680    0.5780    0.7170    2.8450 
 2023.887739 -171.7150  276.7650   36.2020    0.5830    0.7310    2.8870 
 2023.890476 -170.3210  278.6500   30.6820    0.6820    0.7790    3.3160 
 2023.893214 -174.9100  276.6460   27.5190    0.5680    0.7100    2.9450 
 2023.895952 -173.4790  275.7840   38.9850    0.6080    0.7440    3.0150 
 2023.898690 -174.0410  276.7440   27.8140    0.8020    0.9600    3.6340 
 2023.901428 -173.0960  276.3390   35.3160    0.5600    0.6870    2.7910 
 2023.904166 -173.0330  277.1320   38.8190    0.5780    0.7100    2.8650 
 2023.906904 -174.6380  277.3330   37.3680    0.5620    0.6970    2.8280 
 2023.909641 -174.2150  278.2450   30.6100    0.5710    0.6910    2.7980 
 2023.912379 -173.7590  277.6350   33.0260    0.5490    0.6940    2.7910 
 2023.915117 -174.8490  277.8250   33.6650    0.7440    0.8740    3.7270 
 2023.917855 -172.6790  276.0930   33.7270    0.5620    0.7070    2.8680 
 2023.920593 -174.6570  276.7300   33.5330    0.5440    0.6730    2.7000 
 2023.923331 -174.1520  276.0580   35.1630    0.6010    0.7280    2.9200 
 2023.926069 -174.2980  277.8010   32.6890    0.6960    0.8060    3.3570 
 2023.928806 -172.7340  276.9640   31.8970    0.6010    0.7110    2.8560 
 2023.931544 -173.9410  277.5610   33.9340    0.5660    0.7090    2.8280 
 2023.934282 -173.2900  277.7740   29.8920    0.5520    0.6930    2.8560 
 2023.937020 -172.9680  277.4820   34.6260    0.5350    0.6770    2.7000 
 2023.939758 -174.3680  278.6710   41.4730    0.5380    0.6750    2.6910 
 2023.942496 -173.2110  278.4710   36.0520    0.5480    0.6720    2.7060 
 2023.945233 -172.6170  278.1290   37.3760    0.5510    0.6840    2.7560 
 2023.947971 -171.7560  278.3030   38.0620    0.5500    0.6780    2.7050 
 2023.950709 -173.4340  276.2250   40.2120    0.5870    0.7420    3.0640 
 2023.953447 -172.7390  275.9890   33.3590    0.6430    0.7600    3.1760 
 2023.956185 -171.8100  276.9720   38.5490    0.5970    0.7170    2.8640 
 2023.958923 -173.7650  277.6850   34.6020    0.6300    0.7420    3.1760 
 2023.961661 -172.5040  279.4940   38.6720    0.6150    0.7310    3.0450 
 2023.964398 -174.2720  276.1970   33.4080    0.5700    0.7040    2.8110 
 2023.967136 -174.9010  277.8430   36.1630    0.6180    0.7270    2.9770 
 2023.969874 -175.6300  277.9790   43.7880    0.5630    0.6880    2.8280 
 2023.972612 -175.0210  277.6220   35.8150    0.5330    0.6680    2.6800 
 2023.975350 -175.6670  278.4560   38.0900    0.5380    0.6710    2.6850 
 2023.978088 -176.1480  278.8670   36.9560    0.5810    0.7070    2.8470 
 2023.980826 -174.8080  277.8720   37.2130    0.5350    0.6750    2.6680 
 2023.983563 -175.0740  278.8550   36.5970    0.5360    0.6810    2.6990 
 2023.986301 -173.8170  278.0680   37.2180    0.5340    0.6740    2.7060 
 2023.989039 -174.3810  279.9130   36.2860    0.5360    0.6860    2.7270 
 2023.991777 -174.2880  279.7250   36.6300    0.6200    0.7310    3.0610 
 2023.994515 -175.4580  279.2930   35.0030    0.5450    0.6860    2.7460 
 2023.997253 -175.7670  279.7630   37.0010    0.5500    0.7040    2.7700 
 2023.999990 -175.1290  280.3970   35.5810    0.6110    0.7530    3.1790 
 2024.002728 -175.0850  279.1930   36.1930    0.6090    0.7030    2.9920 
 2024.005466 -173.3250  278.6220   36.9320    0.5900    0.7530    3.0200 
 2024.008204 -174.8590  280.0770   39.0590    0.5580    0.6970    2.8040 
 2024.010942 -174.1840  279.9050   34.4270    0.5720    0.7290    3.0010 
 2024.013680 -173.0560  280.4620   33.5910    0.5520    0.6970    2.8710 
 2024.016418 -173.6390  278.8780   35.7060    0.5500    0.6830    2.7960 
 2024.019155 -175.7370  278.2370   36.3840    0.5490    0.6840    2.7980 
 2024.021893 -174.4930  278.3380   31.4730    0.5750    0.7180    2.8910 
 2024.024631 -176.1980  281.4540   37.3440    0.6050    0.7380    3.0250 
