 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.177266 -200.5250  137.3420   30.5790    0.5700    0.7710    2.4710 
 2021.180004 -200.3550  137.6900   32.2100    0.5620    0.7320    2.3600 
 2021.182742 -200.5180  136.0060   29.4190    0.5980    0.7780    2.5050 
 2021.185480 -201.3650  137.5360   33.0180    0.5340    0.7160    2.2710 
 2021.188218 -200.3110  136.6400   33.9040    0.5310    0.7090    2.2770 
 2021.190956 -200.9690  137.5040   35.8900    0.5390    0.7160    2.3100 
 2021.193693 -200.9410  135.4430   33.5460    0.6490    0.8450    2.7850 
 2021.196431 -201.0150  135.8890   31.0630    0.5800    0.7860    2.4830 
 2021.199169 -201.7130  138.6340   28.8560    0.7430    0.9960    3.2780 
 2021.201907 -201.2990  137.6230   32.6520    0.5430    0.7260    2.3550 
 2021.204645 -199.0470  136.3770   31.4850    0.5560    0.7270    2.3240 
 2021.207383 -200.5960  137.4030   33.3280    0.5500    0.7350    2.3450 
 2021.210121 -200.9310  137.2910   36.0920    0.5450    0.7410    2.3680 
 2021.212858 -203.0940  137.6260   38.0470    0.5670    0.7660    2.4130 
 2021.215596 -202.0280  136.2040   34.2230    0.6020    0.8100    2.6390 
 2021.218334 -201.7450  137.3320   35.4380    0.6380    0.7940    2.5960 
 2021.221072 -201.4650  137.7190   38.7920    0.5540    0.7430    2.3630 
 2021.223810 -202.4690  138.0540   33.5520    0.6120    0.7840    2.5600 
 2021.226548 -201.2450  137.5080   36.1240    0.5790    0.7640    2.4340 
 2021.229286 -200.7620  136.8290   34.9550    0.5570    0.7470    2.3850 
 2021.232023 -200.7140  138.1150   32.4120    0.5940    0.7790    2.4740 
 2021.234761 -199.7050  138.1500   34.5980    0.5380    0.7170    2.2970 
 2021.237499 -198.8470  139.2330   35.5140    0.5480    0.7390    2.3520 
 2021.240237 -199.8770  137.9530   33.9460    0.5630    0.7360    2.3720 
 2021.242975 -201.8630  137.3770   26.7100    0.5560    0.7450    2.4450 
 2021.245713 -201.4480  138.9340   29.5600    0.5820    0.7890    2.5340 
 2021.248450 -204.0250  137.2140   25.1940    0.5730    0.7750    2.5300 
 2021.251188 -201.9010  139.1580   30.5580    0.5690    0.7430    2.4350 
 2021.253926 -201.0640  139.7990   32.8520    0.5520    0.7280    2.3510 
 2021.256664 -202.5890  139.4210   31.7030    0.5660    0.7580    2.4950 
 2021.259402 -201.6300  137.4680   28.1790    0.5420    0.7230    2.3310 
 2021.262140 -201.8140  138.3650   27.4630    0.5410    0.7180    2.3190 
 2021.264878 -200.1350  139.0880   27.3720    0.5490    0.7470    2.3850 
 2021.267615 -200.5890  139.8650   35.5520    0.5460    0.7370    2.3540 
 2021.270353 -200.5710  141.0870   31.7760    0.5510    0.7430    2.3580 
 2021.273091 -200.8950  139.9640   35.4690    0.5670    0.7400    2.3740 
 2021.275829 -200.2600  141.2810   32.7640    0.5660    0.7390    2.4180 
 2021.278567 -201.2420  138.7830   28.1020    0.5530    0.7660    2.4120 
 2021.281305 -200.0500  139.4720   33.7900    0.5530    0.7400    2.3980 
 2021.284043 -202.4830  139.3650   30.9180    0.5460    0.7340    2.3420 
 2021.286780 -201.2980  138.6450   30.2390    0.5530    0.7440    2.3660 
 2021.289518 -202.3370  138.7580   27.5540    0.6090    0.8030    2.5530 
 2021.292256 -200.5660  139.3820   26.9980    0.6070    0.8120    2.5510 
 2021.294994 -201.1690  139.5780   28.2450    0.6450    0.8650    2.7430 
 2021.297732 -201.1440  139.0330   30.2590    0.6100    0.8280    2.5930 
 2021.300470 -201.3150  140.2850   32.3490    0.6160    0.8200    2.6010 
 2021.303207 -202.2540  139.2660   30.1410    0.5470    0.7320    2.3050 
 2021.305945 -200.5830  140.3980   29.8430    0.5820    0.7590    2.4300 
 2021.308683 -200.2890  140.3530   28.7010    0.5830    0.7720    2.4980 
 2021.311421 -201.4010  139.0250   30.8390    0.5600    0.7410    2.3740 
 2021.314159 -201.2900  138.6970   24.4530    0.6010    0.8070    2.6260 
 2021.316897 -203.7990  138.4700   17.6540    0.5800    0.8000    2.5070 
 2021.319635 -202.1590  140.6890   23.5300    0.5760    0.7570    2.4230 
 2021.322372 -202.0780  140.5680   23.6850    0.5640    0.7320    2.3470 
 2021.325110 -202.6000  139.8180   27.2000    0.5350    0.7190    2.2910 
 2021.327848 -203.4360  139.8640   27.1270    0.5320    0.7150    2.2840 
 2021.330586 -201.4640  140.1890   27.8640    0.5410    0.7180    2.3040 
 2021.333324 -203.2530  141.0280   27.4730    0.5740    0.7660    2.4670 
 2021.336062 -203.5620  140.5810   24.7980    0.5350    0.7130    2.2930 
 2021.338800 -202.7750  140.4430   26.1710    0.5300    0.7060    2.2560 
 2021.341537 -203.5010  140.1030   26.2450    0.5320    0.7190    2.2890 
 2021.344275 -203.8890  140.1630   23.8390    0.5430    0.7400    2.3690 
 2021.347013 -202.6480  138.8590   27.7360    0.5300    0.7030    2.2450 
 2021.349751 -202.7330  139.0210   28.4250    0.5320    0.7060    2.2640 
 2021.352489 -203.6520  141.0680   28.8480    0.5350    0.7130    2.2710 
 2021.355227 -202.9820  140.4910   31.1400    0.5440    0.7240    2.2940 
 2021.357964 -203.6850  140.6840   32.4230    0.5380    0.7180    2.2880 
 2021.360702 -203.4110  140.7760   32.8690    0.5470    0.7380    2.3770 
 2021.363440 -205.2040  141.2210   27.6980    0.5680    0.7540    2.4480 
 2021.366178 -203.4700  139.8900   29.0180    0.5520    0.7140    2.3180 
 2021.368916 -202.7840  139.4690   27.6710    0.5430    0.7280    2.3110 
 2021.371654 -204.2860  138.9220   31.0580    0.5680    0.7390    2.3840 
 2021.374392 -204.2160  139.2820   28.6370    0.5620    0.7360    2.3670 
 2021.377129 -203.0140  139.4430   27.9650    0.5550    0.7350    2.3740 
 2021.379867 -203.4540  141.3980   27.3850    0.5770    0.7610    2.4450 
 2021.382605 -204.1700  139.5910   25.8860    0.6500    0.8770    2.8320 
 2021.385343 -204.3710  140.0540   30.8840    0.5700    0.7660    2.4630 
 2021.388081 -203.6280  139.5250   30.7540    0.5580    0.7560    2.3810 
 2021.390819 -203.9180  136.5690   24.8000    0.5500    0.7380    2.3640 
 2021.393557 -204.2630  136.8130   24.8640    0.5530    0.7220    2.3340 
 2021.396294 -205.0320  138.3410   26.4480    0.5560    0.7490    2.4450 
 2021.399032 -203.2050  138.0010   29.2730    0.5660    0.7620    2.5220 
 2021.401770 -203.5670  137.9890   26.6690    0.5780    0.7600    2.4850 
 2021.404508 -204.6040  140.4720   32.7940    0.5500    0.7300    2.3410 
 2021.407246 -203.4920  138.4410   27.0420    0.5420    0.7220    2.3440 
 2021.409984 -203.9930  140.5410   30.5340    0.5520    0.7250    2.3450 
 2021.412722 -205.6510  139.3430   23.2650    0.5390    0.7280    2.3140 
 2021.415459 -205.3360  139.8330   30.5840    0.5400    0.7120    2.2790 
 2021.418197 -204.6760  139.8890   32.2220    0.5360    0.7150    2.2830 
 2021.420935 -203.3080  140.2390   32.0170    0.5330    0.7180    2.2930 
 2021.423673 -203.5850  139.5710   26.8920    0.5480    0.7330    2.3910 
 2021.426411 -203.1450  139.9910   30.7060    0.5600    0.7450    2.4430 
 2021.429149 -203.5560  139.3650   34.5490    0.5410    0.7230    2.3250 
 2021.431886 -203.7950  140.6030   32.7110    0.5540    0.7250    2.3200 
 2021.434624 -203.0360  140.3500   30.0340    0.5330    0.7160    2.2660 
 2021.437362 -204.9900  140.5330   28.6450    0.5420    0.7220    2.2890 
 2021.440100 -204.8070  140.9210   27.4120    0.5460    0.7270    2.3580 
 2021.442838 -205.9510  139.9960   29.9620    0.5800    0.7980    2.5190 
 2021.445576 -205.3900  140.1940   28.9500    0.5520    0.7450    2.3580 
 2021.448314 -204.6450  140.2300   28.6020    0.5570    0.7440    2.3550 
 2021.451051 -204.8780  141.2750   29.1430    0.5440    0.7320    2.3190 
 2021.453789 -205.0230  139.8630   27.3860    0.5910    0.7750    2.4520 
 2021.456527 -205.0660  141.6040   30.6940    0.5780    0.7850    2.4730 
 2021.459265 -204.3590  141.4100   29.0440    0.5350    0.7190    2.2800 
 2021.462003 -203.9950  141.4680   32.1850    0.5430    0.7310    2.2920 
 2021.464741 -204.7220  140.9640   31.5960    0.5490    0.7250    2.3240 
 2021.467479 -203.9240  142.8700   28.3060    0.5530    0.7350    2.3630 
 2021.470216 -202.6070  143.7720   32.0940    0.5550    0.7500    2.3980 
 2021.472954 -202.3900  142.6490   35.5550    0.5610    0.7430    2.3800 
 2021.475692 -201.6990  139.3820   42.5550    0.6240    0.8800    2.8840 
 2021.478430 -205.6090  139.9940   39.1470    0.5630    0.7680    2.4490 
 2021.481168 -205.5540  142.1610   33.4010    0.5590    0.7490    2.3820 
 2021.483906 -205.0860  142.0680   27.6740    0.5410    0.7290    2.2990 
 2021.486643 -205.8400  141.3880   29.7790    0.5500    0.7520    2.3870 
 2021.489381 -205.0320  142.4270   31.5660    0.5660    0.7660    2.4610 
 2021.492119 -205.2840  142.5960   29.6320    0.5580    0.7430    2.3540 
 2021.494857 -206.5120  142.3690   31.2580    0.5790    0.7680    2.4420 
 2021.497595 -205.1920  142.5970   29.9570    0.5550    0.7590    2.3440 
 2021.500333 -205.4320  140.9090   32.6650    0.5560    0.7520    2.3550 
 2021.503071 -205.8150  142.8560   38.2950    0.5680    0.7640    2.4240 
 2021.505808 -204.7530  142.7920   33.2670    0.5460    0.7430    2.3400 
 2021.508546 -206.4770  143.0960   31.0430    0.6030    0.7850    2.4980 
 2021.511284 -206.1490  142.2810   28.3500    0.5540    0.7490    2.3280 
 2021.514022 -205.9210  141.9190   31.1470    0.5660    0.7630    2.4150 
 2021.516760 -205.0010  141.0610   32.1600    0.5410    0.7280    2.2810 
 2021.519498 -204.5560  142.6560   29.9100    0.5600    0.7620    2.4090 
 2021.522236 -205.5150  143.1430   30.1440    0.5720    0.7890    2.4130 
 2021.524973 -207.1790  143.0640   32.5200    0.5620    0.7620    2.4260 
 2021.527711 -206.1150  142.2700   31.0940    0.5480    0.7300    2.2910 
 2021.530449 -205.8600  141.2240   42.4090    0.5910    0.7950    2.5690 
 2021.533187 -207.3440  141.7510   25.6370    0.5820    0.7890    2.5670 
 2021.535925 -204.8850  142.6000   29.8130    0.5850    0.8200    2.5370 
 2021.538663 -205.8390  142.3350   31.0600    0.5840    0.7910    2.5440 
 2021.541400 -207.4050  142.0900   31.0170    0.5900    0.8020    2.5380 
 2021.544138 -206.2640  141.6010   24.3390    0.5860    0.8030    2.6510 
 2021.546876 -206.3670  141.5560   28.6230    0.5820    0.8070    2.6130 
 2021.549614 -205.5090  140.9090   35.3790    0.5880    0.8020    2.5760 
 2021.552352 -207.6240  142.6360   33.5450    0.5540    0.7500    2.3720 
 2021.555090 -207.2930  141.2620   32.2710    0.5860    0.7900    2.5300 
 2021.557828 -207.1290  142.4450   31.2190    0.5610    0.7580    2.3900 
 2021.560565 -208.1070  143.3340   34.3620    0.5510    0.7430    2.3800 
 2021.563303 -206.1590  142.9850   38.4340    0.5560    0.7540    2.4030 
 2021.566041 -206.1360  140.1140   27.0860    0.5780    0.7830    2.5000 
 2021.568779 -207.0170  142.7810   37.7150    0.5520    0.7450    2.3700 
 2021.571517 -207.4660  141.8270   30.9730    0.5790    0.8180    2.5180 
 2021.574255 -208.0080  143.0580   32.4230    0.5770    0.7770    2.4890 
 2021.576993 -206.6020  141.4510   33.0710    0.5570    0.7640    2.3720 
 2021.579730 -206.1640  141.9990   34.4420    0.5600    0.7550    2.3610 
 2021.582468 -206.9260  142.0430   33.8060    0.5590    0.7500    2.3610 
 2021.585206 -207.6540  143.4140   41.0050    0.5810    0.7940    2.5740 
 2021.587944 -206.6050  142.6900   35.6640    0.5780    0.7740    2.4540 
 2021.590682 -205.6530  142.1460   33.9090    0.5480    0.7470    2.3030 
 2021.593420 -206.0100  141.8280   38.3600    0.5540    0.7560    2.4230 
 2021.596157 -207.1530  143.2240   41.2560    0.6110    0.8220    2.6160 
 2021.598895 -208.0530  143.4490   38.0670    0.5890    0.7750    2.5530 
 2021.601633 -206.8350  142.4440   36.6800    0.5620    0.7710    2.3630 
 2021.604371 -206.3610  141.3980   38.2390    0.5530    0.7460    2.3350 
 2021.607109 -206.1810  141.0720   29.6130    0.5760    0.8060    2.5850 
 2021.609847 -206.8080  143.5400   39.6570    0.5690    0.7870    2.4510 
 2021.612585 -207.8870  142.7680   42.0150    0.5550    0.7550    2.3930 
 2021.615322 -206.6680  140.2620   29.7840    0.6180    0.9230    3.0410 
 2021.618060 -210.6770  142.8400   22.6460    0.6010    0.8430    2.9000 
 2021.620798 -208.2120  142.7760   38.0060    0.5910    0.8310    2.5330 
 2021.623536 -208.8420  142.5050   41.6980    0.5650    0.7820    2.4160 
 2021.626274 -208.7040  143.3600   43.5720    0.5690    0.7820    2.5280 
 2021.629012 -208.2230  140.8850   37.5770    0.5860    0.7950    2.5650 
 2021.631750 -209.6290  143.0890   38.6730    0.5620    0.7630    2.3970 
 2021.634487 -209.5450  142.5820   37.0640    0.5460    0.7370    2.2990 
 2021.637225 -208.1110  142.3520   39.2810    0.5560    0.7540    2.4010 
 2021.639963 -208.2810  144.8290   38.8030    0.5500    0.7500    2.3370 
 2021.642701 -208.6630  144.1700   39.4990    0.5500    0.7500    2.3390 
 2021.645439 -209.4430  143.2810   44.9680    0.5800    0.7840    2.5170 
 2021.648177 -209.2530  144.7470   38.4380    0.5620    0.7730    2.4250 
 2021.650915 -207.8950  144.3770   40.2340    0.5680    0.7620    2.4270 
 2021.653652 -208.6800  143.4350   39.9630    0.5860    0.8370    2.5720 
 2021.656390 -209.5800  143.3390   38.0490    0.5530    0.7730    2.3850 
 2021.659128 -210.1330  143.5870   37.2040    0.5540    0.7450    2.3500 
 2021.661866 -210.4380  142.7690   37.8120    0.5510    0.7420    2.3170 
 2021.664604 -209.5830  144.0040   38.8660    0.5870    0.7860    2.4630 
 2021.667342 -209.4160  144.4430   38.1100    0.5560    0.7460    2.3340 
 2021.670079 -209.6120  144.0670   39.2900    0.5570    0.7600    2.3750 
 2021.672817 -209.4080  143.0130   38.3670    0.5930    0.7950    2.5160 
 2021.675555 -208.6040  142.4920   42.2810    0.5960    0.7940    2.4670 
 2021.678293 -208.5420  142.1700   42.9530    0.5690    0.7680    2.4160 
 2021.681031 -207.8370  143.5160   45.5530    0.5520    0.7420    2.3280 
 2021.683769 -209.3300  143.7610   38.7390    0.5460    0.7480    2.3290 
 2021.686507 -209.6850  143.8660   40.3000    0.5850    0.7770    2.4190 
 2021.689244 -209.9300  144.3420   40.3510    0.5560    0.7410    2.3260 
 2021.691982 -208.9200  145.1490   40.3620    0.5690    0.7560    2.3750 
 2021.694720 -209.8580  144.4350   41.6120    0.5420    0.7340    2.2930 
 2021.697458 -210.2860  144.3350   42.5080    0.5420    0.7290    2.2920 
 2021.700196 -210.0190  143.5750   36.3490    0.5650    0.7480    2.3420 
 2021.702934 -210.0310  143.8820   41.9290    0.5580    0.7530    2.3750 
 2021.705672 -209.8270  143.6920   42.5910    0.5540    0.7530    2.3170 
 2021.708409 -209.8900  143.5270   41.7810    0.5460    0.7300    2.2630 
 2021.711147 -209.8390  143.8240   42.1930    0.5610    0.7580    2.3490 
 2021.713885 -209.8870  144.4490   41.2050    0.5470    0.7440    2.3440 
 2021.716623 -210.8950  145.0400   41.5780    0.5380    0.7250    2.2710 
 2021.719361 -209.7620  143.9750   41.5910    0.5640    0.7400    2.3560 
 2021.722099 -211.0300  144.9390   43.5020    0.5740    0.7520    2.3720 
 2021.724836 -210.6270  144.8090   40.7660    0.5680    0.7610    2.4230 
 2021.727574 -211.5860  143.4480   41.3830    0.5520    0.7450    2.3330 
 2021.730312 -211.1570  143.6530   42.1500    0.5660    0.7650    2.3500 
 2021.733050 -209.7380  144.5300   44.7640    0.5520    0.7530    2.3280 
 2021.735788 -209.7790  145.4250   39.6780    0.5390    0.7280    2.2640 
 2021.738526 -209.4500  145.9400   40.1020    0.5520    0.7570    2.3420 
 2021.741264 -210.3990  144.8710   38.3030    0.5510    0.7390    2.2970 
 2021.744001 -210.9630  144.0360   36.3690    0.5440    0.7330    2.3070 
 2021.746739 -210.2510  144.2480   40.1510    0.5530    0.7470    2.3530 
 2021.749477 -209.7740  144.2620   39.3980    0.5700    0.7910    2.5090 
 2021.752215 -209.5810  144.3490   38.4610    0.5600    0.7620    2.4300 
 2021.754953 -210.0970  144.6160   38.9810    0.5820    0.7730    2.4980 
 2021.757691 -210.6730  144.3030   39.4940    0.5820    0.7680    2.4350 
 2021.760429 -211.0350  144.0940   39.4940    0.5660    0.7620    2.3970 
 2021.763166 -210.7740  145.2660   40.6320    0.5870    0.7640    2.4950 
 2021.765904 -211.2150  146.0840   37.7930    0.5470    0.7310    2.3180 
 2021.768642 -210.7430  145.2030   38.8260    0.5600    0.7410    2.3990 
 2021.771380 -209.6840  145.0760   39.0030    0.5680    0.7730    2.4920 
 2021.774118 -210.1040  144.9310   37.2640    0.5590    0.7490    2.3560 
 2021.776856 -210.6740  146.0920   35.8400    0.6050    0.7870    2.5040 
 2021.779594 -211.0380  145.8100   35.7570    0.6210    0.8320    2.7920 
 2021.782331 -211.5400  146.5420   44.5770    0.5740    0.7810    2.5280 
 2021.785069 -210.7080  147.6090   43.7250    0.6090    0.7990    2.6390 
 2021.787807 -211.9410  145.3020   40.8870    0.5480    0.7320    2.3110 
 2021.790545 -212.9300  146.6200   37.4020    0.5590    0.7600    2.3860 
 2021.793283 -210.9960  145.1570   38.0820    0.6120    0.8260    2.6140 
 2021.796021 -210.7040  146.8820   40.0030    0.5720    0.7700    2.4490 
 2021.798758 -210.7310  145.4150   38.0360    0.5580    0.7450    2.3860 
 2021.801496 -211.5060  144.4170   37.9650    0.5570    0.7490    2.3620 
 2021.804234 -212.5650  145.3950   46.7100    0.5750    0.8050    2.5740 
 2021.806972 -211.5450  145.6340   37.8450    0.5480    0.7330    2.2860 
 2021.809710 -212.3250  146.3960   40.4490    0.5720    0.7610    2.4150 
 2021.812448 -212.0740  145.3170   40.2750    0.5820    0.7710    2.3890 
 2021.815186 -212.4130  143.8970   39.9430    0.5540    0.7490    2.3430 
 2021.817923 -211.2800  145.6650   43.8790    0.5680    0.7480    2.3850 
 2021.820661 -212.1840  145.8760   41.2290    0.5570    0.7430    2.3170 
 2021.823399 -212.4020  145.6430   43.7880    0.5620    0.7560    2.3750 
 2021.826137 -212.5580  145.8160   40.5680    0.5570    0.7470    2.3140 
 2021.828875 -212.6980  145.9780   43.6410    0.6040    0.8480    2.7540 
 2021.831613 -213.3810  146.0430   40.1020    0.6020    0.7900    2.5340 
 2021.834351 -214.3270  147.4120   44.1260    0.5590    0.7560    2.3750 
 2021.837088 -213.6380  143.9430   44.6000    0.6120    0.8010    2.5100 
 2021.839826 -214.9910  135.9640   34.1090    0.5770    0.7860    2.4930 
 2021.842564 -214.8610  144.1300   41.0710    0.7230    0.9420    3.2310 
 2021.845302 -213.7660  145.6230   44.5980    0.5720    0.7700    2.4100 
 2021.848040 -214.1110  144.0120   38.3410    0.5820    0.7670    2.4170 
 2021.850778 -213.7720  144.8200   39.9980    0.5700    0.7560    2.3480 
 2021.853515 -214.3510  144.8400   41.4690    0.5650    0.7500    2.3540 
 2021.856253 -213.5300  145.1970   39.0750    0.5560    0.7480    2.3500 
 2021.858991 -213.5890  145.1000   39.3510    0.5570    0.7380    2.3150 
 2021.861729 -214.5930  145.4600   36.9720    0.5510    0.7390    2.3290 
 2021.864467 -214.6680  145.5050   37.7410    0.5600    0.7570    2.4080 
