 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.907588 -297.6620   61.1730  116.1100    0.5650    0.6830    2.9970 
 2022.910326 -299.0330   59.8630  119.3550    0.5720    0.6850    3.0540 
 2022.913064 -297.7470   59.4270  124.3610    0.5530    0.6760    2.9950 
 2022.915802 -297.3890   59.6340  122.8460    0.5830    0.7100    3.0850 
 2022.918539 -297.8770   59.6000  117.6640    0.5730    0.7040    3.1760 
 2022.921277 -298.3880   56.0970  115.7250    0.5890    0.7240    3.3290 
 2022.924015 -295.4990   59.2410  125.6820    0.6470    0.7730    3.4510 
 2022.926753 -297.6890   61.1910  123.2850    0.5870    0.7130    3.2790 
 2022.929491 -295.0030   60.2070  125.1300    0.5770    0.7040    3.2450 
 2022.932229 -298.0770   57.6490  124.4000    0.6200    0.7450    3.4570 
 2022.934967 -296.6290   59.5540  124.4930    0.5660    0.7050    3.1930 
 2022.937704 -297.3460   59.6850  114.4880    0.5860    0.7230    3.2500 
 2022.940442 -296.7690   59.9070  122.9630    0.5600    0.6760    2.9730 
 2022.943180 -297.8280   59.8240  120.3330    0.5600    0.6720    3.0090 
 2022.945918 -299.2070   60.0690  124.2370    0.5780    0.7190    3.1030 
 2022.948656 -299.1650   60.2650  124.8050    0.5560    0.6870    3.0520 
 2022.951394 -297.6890   59.9150  123.1020    0.5780    0.7140    3.1510 
 2022.954131 -299.3680   59.4340  122.7410    0.5710    0.7020    3.1630 
 2022.956869 -297.6000   59.3660  120.8740    0.5430    0.6780    3.0200 
 2022.959607 -298.7660   61.1550  124.6880    0.5640    0.6720    3.0370 
 2022.962345 -298.3760   60.2030  124.1950    0.5950    0.7390    3.3950 
 2022.965083 -298.4150   59.5000  125.0330    0.5640    0.7020    3.2010 
 2022.967821 -297.3160   57.5610  117.4350    0.5640    0.7100    3.1700 
 2022.970559 -297.2210   58.4010  118.8330    0.5460    0.6600    2.9580 
 2022.973296 -297.8580   60.2200  127.6500    0.5860    0.6990    3.0960 
 2022.976034 -299.0700   59.0740  115.0250    0.5770    0.7020    3.1560 
 2022.978772 -299.0960   58.9400  122.6940    0.5800    0.6900    3.1530 
 2022.981510 -299.3280   60.4420  127.3800    0.5500    0.6700    3.0230 
 2022.984248 -298.6930   59.0830  127.5360    0.5820    0.7080    3.1080 
 2022.986986 -298.5410   58.5680  130.6540    0.6100    0.7310    3.1790 
 2022.989724 -298.9550   59.0730  127.0560    0.5680    0.6790    3.0270 
 2022.992461 -299.1940   60.8760  125.0680    0.6060    0.7240    3.2120 
 2022.995199 -299.8750   60.0790  122.9330    0.5800    0.7000    3.0900 
 2022.997937 -299.6760   59.6410  125.1160    0.5640    0.6890    3.0060 
 2023.000675 -298.8630   58.6180  122.3970    0.5820    0.7110    3.0110 
 2023.003413 -297.0110   60.1990  127.0690    0.5570    0.6850    3.0560 
 2023.006151 -297.6020   60.1120  126.0360    0.5570    0.6730    3.0000 
 2023.008889 -299.9880   61.1620  124.7820    0.5830    0.6970    3.1080 
 2023.011626 -298.6920   59.2210  128.7530    0.5680    0.7080    3.2010 
 2023.014364 -299.2620   58.7520  124.5280    0.5650    0.6870    3.0900 
 2023.017102 -299.3040   59.3900  123.2260    0.5460    0.6540    2.8980 
 2023.019840 -298.8770   60.6650  128.1920    0.5740    0.6760    3.0200 
 2023.022578 -299.5610   60.7250  124.6250    0.5830    0.6850    3.0910 
 2023.025316 -299.3030   58.9460  124.8530    0.5590    0.6780    3.0530 
 2023.028053 -300.8810   58.1380  127.3440    0.5970    0.7530    3.2790 
 2023.030791 -299.8190   59.6090  129.8890    0.6010    0.7480    3.3690 
 2023.033529 -300.6190   64.1030  136.5810    0.6570    0.7870    3.5090 
 2023.036267 -299.4730   63.6730  129.8620    0.6700    0.7860    3.5090 
 2023.039005 -298.2070   59.3640  122.7580    0.7050    0.8150    3.6750 
 2023.041743 -299.7290   59.7770  120.3440    0.5630    0.6720    2.9730 
 2023.044481 -299.3060   59.5770  122.9030    0.5510    0.6540    2.9480 
 2023.047218 -299.2980   60.7290  130.2320    0.6410    0.7540    3.3840 
 2023.049956 -299.2930   60.2370  128.5950    0.5840    0.7000    3.1550 
 2023.052694 -299.3020   61.7050  130.9450    0.6510    0.7560    3.4670 
 2023.055432 -301.1880   62.0550  124.7160    0.6670    0.7940    3.4340 
 2023.058170 -300.4400   63.0040  127.0040    0.6500    0.7960    3.3690 
 2023.060908 -301.6370   62.9190  123.5690    0.6470    0.7980    3.3630 
 2023.063646 -299.9420   60.0110  119.0730    0.5910    0.6990    3.2010 
 2023.066383 -302.1640   61.5850  124.5110    0.6520    0.7850    3.5210 
 2023.069121 -300.7330   58.5690  119.6500    0.6760    0.7960    3.5180 
 2023.071859 -299.9530   60.6290  119.2220    0.6580    0.7930    3.4040 
 2023.074597 -300.1990   57.6560  117.4760    0.6210    0.7470    3.4330 
 2023.077335 -300.5360   60.0000  131.6970    0.6220    0.7470    3.4100 
 2023.080073 -299.4970   60.4420  126.4810    0.5860    0.7020    3.0910 
 2023.082810 -299.6640   58.9410  122.6130    0.6340    0.7670    3.3830 
 2023.085548 -299.7850   59.9400  126.3240    0.6250    0.7680    3.4820 
 2023.088286 -299.2830   61.4550  127.8970    0.6130    0.7510    3.3900 
 2023.091024 -299.7500   59.9280  126.2900    0.6210    0.7440    3.3750 
 2023.093762 -301.7440   61.2260  124.2400    0.5620    0.6800    3.0730 
 2023.096500 -301.7330   61.8440  128.8180    0.6060    0.7220    3.2390 
 2023.099238 -300.7810   60.9190  129.8030    0.6450    0.7890    3.4370 
 2023.101747 -300.6170   60.2600  131.7480    0.7530    0.8950    4.0190 
 2023.105512 -296.4460   59.0830  110.9460    1.5410    1.6260    8.3230 
 2023.107451 -300.8880   59.8390  119.5160    0.6880    0.8310    3.6480 
 2023.110189 -300.7360   58.2790  118.4800    0.7660    0.8500    3.8160 
 2023.112927 -300.6120   58.2970  123.6080    0.7430    0.8140    3.5820 
 2023.115665 -299.9490   60.1540  122.0510    0.6790    0.8140    3.5270 
 2023.118403 -299.3190   59.6390  122.1630    0.6010    0.7240    3.2680 
 2023.121140 -300.1920   59.7760  120.0210    0.6900    0.8370    3.6460 
 2023.123878 -299.3120   60.1940  122.8190    0.7630    0.8670    3.7430 
 2023.126616 -301.6650   60.1310  127.1710    0.7060    0.8530    3.6720 
 2023.129354 -302.4160   59.9210  123.5670    0.6190    0.7590    3.5230 
 2023.132092 -303.7410   60.2240  130.5390    0.6170    0.7530    3.4130 
 2023.134830 -302.3430   60.9270  126.9690    0.6490    0.7430    3.3340 
 2023.137567 -303.5800   58.7330  125.5110    0.6200    0.7650    3.4270 
 2023.140305 -303.2480   60.9500  122.4500    0.6040    0.7580    3.2900 
 2023.143043 -302.9680   59.4710  119.0870    0.6150    0.7650    3.2850 
 2023.145781 -301.4000   57.2530  124.8980    0.7170    0.8670    3.7200 
 2023.148519 -300.7260   60.8840  130.2590    0.5880    0.7020    3.2150 
 2023.151257 -299.4210   60.4690  130.7900    0.6430    0.7710    3.3410 
 2023.153995 -298.5680   60.5350  127.2060    0.6490    0.7660    3.4000 
 2023.156732 -297.3790   62.6050  126.8360    0.6790    0.7950    3.5410 
 2023.159470 -299.5000   61.3650  123.1130    0.6040    0.7490    3.3520 
 2023.162208 -299.2920   59.9600  121.3870    0.5970    0.7300    3.3960 
 2023.164946 -298.8210   61.7380  130.0980    0.6770    0.8320    3.6480 
 2023.167684 -299.9500   61.4400  123.5970    0.7020    0.7900    3.5940 
 2023.170422 -299.4190   63.8680  127.5550    0.7840    0.9270    4.0460 
 2023.173160 -300.2660   62.4930  121.4100    0.8460    0.9330    4.2450 
 2023.175897 -299.9020   60.3240  118.1280    0.7610    0.8980    3.9680 
 2023.178635 -302.2370   60.0410  122.6840    0.7030    0.7850    3.5990 
 2023.181373 -302.8410   61.7100  123.4810    0.6760    0.8250    3.6340 
 2023.184111 -303.1620   64.0920  118.5590    0.7800    0.9430    4.1030 
 2023.186849 -300.9180   60.5760  118.2490    0.6630    0.7690    3.5710 
 2023.189587 -301.3670   61.2840  120.2560    0.6860    0.7660    3.4650 
 2023.192325 -301.0750   60.1110  119.2360    0.6360    0.7370    3.2890 
 2023.195062 -299.6730   59.8640  125.8040    0.5910    0.7070    3.1970 
 2023.197800 -300.9530   61.3030  127.5580    0.6580    0.7840    3.4180 
 2023.200538 -298.9250   59.3800  127.3000    0.6840    0.8750    3.8370 
 2023.203276 -301.3350   60.8030  125.2380    0.5680    0.6910    3.1500 
 2023.206014 -302.1050   61.8350  130.5610    0.6410    0.7550    3.3990 
 2023.208752 -302.9900   60.3710  128.7690    0.6260    0.7450    3.3760 
 2023.211489 -302.9940   61.3340  127.3540    0.6140    0.7220    3.2390 
 2023.214227 -303.0180   60.8050  126.0850    0.6150    0.7240    3.2840 
 2023.216965 -302.4940   61.1650  118.9280    0.5970    0.7230    3.2370 
 2023.219703 -301.9160   61.9580  123.0880    0.6560    0.7930    3.6900 
 2023.222441 -300.9070   61.4870  119.9550    0.6850    0.8500    3.4770 
 2023.225179 -302.6740   61.7510  125.2350    0.5660    0.6660    3.0130 
 2023.227917 -302.6310   60.9580  119.9240    0.6090    0.7240    3.3160 
 2023.230654 -302.0470   60.8230  119.3820    0.5990    0.7200    3.2760 
 2023.233392 -301.6030   61.4880  118.9670    0.5790    0.6980    3.1460 
 2023.236130 -301.3420   61.2860  122.4130    0.6120    0.7090    3.2330 
 2023.238868 -302.0980   59.6690  120.2600    0.6970    0.7960    3.8250 
 2023.241606 -301.6950   60.7730  119.7740    0.6570    0.8170    3.4150 
 2023.244344 -301.6040   62.2650  120.4390    0.6400    0.7490    3.3550 
 2023.247082 -302.0480   62.7340  117.8490    0.5830    0.7190    3.2180 
 2023.249819 -303.7670   63.0280  117.6330    0.5650    0.6810    3.0380 
 2023.252557 -304.1770   62.1260  119.4740    0.6320    0.7360    3.1940 
 2023.255295 -304.5670   61.1830  120.7870    0.5610    0.6810    3.0160 
 2023.258033 -304.8010   61.3480  117.9940    0.5640    0.6650    2.9510 
 2023.260771 -303.5500   61.6260  118.5100    0.5530    0.6740    3.0470 
 2023.263509 -303.3550   61.8140  117.5590    0.5570    0.6650    2.9470 
 2023.266246 -302.5400   62.2820  119.5640    0.5450    0.6710    3.0010 
 2023.268984 -302.2600   60.6990  115.8290    0.5460    0.6590    2.9110 
 2023.271722 -302.4210   60.8410  120.5810    0.5580    0.6610    2.9830 
 2023.274460 -304.3440   61.8900  119.1960    0.6060    0.7340    3.3030 
 2023.277198 -304.3760   61.0890  119.3520    0.5580    0.6800    3.0340 
 2023.279936 -305.5200   63.5680  117.5540    0.5640    0.6720    3.0330 
 2023.282674 -303.8980   61.9450  110.4290    0.5930    0.7280    3.3590 
 2023.285411 -304.3130   62.5640  117.8230    0.5760    0.7030    3.1400 
 2023.288149 -305.1940   62.0620  117.5210    0.5570    0.6790    3.0870 
 2023.290887 -305.2540   63.5830  117.9010    0.5490    0.6730    2.9950 
 2023.293625 -305.5010   62.6900  117.5320    0.5530    0.6800    3.0640 
 2023.296363 -304.6250   62.4520  115.6010    0.5740    0.7400    3.2640 
 2023.299101 -305.3620   62.1900  117.0030    0.5700    0.6690    3.1460 
 2023.301839 -304.9560   60.8750  111.1690    0.5840    0.7210    3.2440 
 2023.304576 -305.0370   63.9470  124.5870    0.5520    0.6740    3.0170 
 2023.307314 -303.4420   60.6400  117.8190    0.5840    0.7120    3.2670 
 2023.310052 -303.8360   62.9780  119.6170    0.5580    0.6910    3.1260 
 2023.312790 -304.5170   61.5470  117.8210    0.5690    0.7100    3.2250 
 2023.315528 -304.9210   61.4540  118.4160    0.5580    0.6780    3.0570 
 2023.318266 -304.4370   63.6280  122.1420    0.5580    0.6770    2.9850 
 2023.321003 -303.4030   62.9710  121.5990    0.5430    0.6650    2.9660 
 2023.323741 -303.0170   61.3660  124.3030    0.5450    0.6780    2.9720 
 2023.326479 -305.7020   62.8760  122.6680    0.5340    0.6660    2.9600 
 2023.329217 -305.7860   62.4100  120.0250    0.5680    0.7130    3.1680 
 2023.331955 -305.0550   63.5540  119.0340    0.5540    0.6860    3.0740 
 2023.334693 -306.0510   65.5220  129.6610    0.5380    0.6610    2.9950 
 2023.337431 -305.9440   64.7610  119.2130    0.5350    0.6550    2.9030 
 2023.340168 -305.7510   62.4100  122.4070    0.5410    0.6650    2.9610 
 2023.342906 -305.4120   63.9440  116.8740    0.5530    0.6670    3.0440 
 2023.345644 -306.4850   63.5580  122.5730    0.5450    0.6620    2.9740 
 2023.348382 -305.8720   64.8370  121.4070    0.5380    0.6530    2.9280 
 2023.351120 -305.9540   63.1750  124.1080    0.5510    0.6690    2.9900 
 2023.353858 -306.1860   64.0280  121.9320    0.5490    0.6690    2.9870 
 2023.356596 -307.5980   63.9050  119.9610    0.5340    0.6630    2.9510 
 2023.359333 -308.4640   64.1580  122.2350    0.5480    0.6600    3.0040 
 2023.362071 -307.6720   64.0180  123.9060    0.5400    0.6620    2.9490 
 2023.364809 -307.2510   63.4310  118.8950    0.5360    0.6590    2.9320 
 2023.367547 -306.4950   63.2240  120.7200    0.5350    0.6570    2.9190 
 2023.370285 -306.3700   63.4850  120.6190    0.5430    0.6750    3.0120 
 2023.373023 -306.3990   63.5930  124.8390    0.5360    0.6650    2.9780 
 2023.375761 -305.5620   63.9630  127.7370    0.5510    0.6690    3.0170 
 2023.378498 -306.1240   63.7020  120.0290    0.5510    0.6760    3.0150 
 2023.381236 -307.7120   62.4840  119.9690    0.5910    0.7000    3.1910 
 2023.383974 -307.2110   63.9720  122.2100    0.5780    0.6900    3.0470 
 2023.386712 -307.4420   64.0000  124.1450    0.5640    0.6810    3.0400 
 2023.389450 -307.3370   63.6760  121.8290    0.5470    0.6720    2.9420 
 2023.392188 -307.1160   62.6360  115.9640    0.5570    0.6800    3.0630 
 2023.394925 -308.0770   64.9730  131.7090    0.5500    0.6740    3.0800 
 2023.397663 -309.4810   65.9540  128.2420    0.5550    0.6950    3.1960 
 2023.400401 -307.7930   63.9020  123.0180    0.5390    0.6560    2.9270 
 2023.403139 -308.8930   63.5360  126.4670    0.5460    0.6790    3.0430 
 2023.405877 -308.6480   64.6850  121.1370    0.5430    0.6530    2.9330 
 2023.408615 -307.3590   64.3160  120.4890    0.5460    0.6590    2.9790 
 2023.411353 -308.0960   63.1670  112.8010    0.5470    0.6690    3.0070 
 2023.414090 -307.6030   62.8520  114.9860    0.5360    0.6540    2.9320 
 2023.416828 -307.0640   63.0920  120.1180    0.5370    0.6580    2.9220 
 2023.419566 -307.0310   62.9210  121.7560    0.5410    0.6730    3.0400 
 2023.422304 -307.6200   60.0120  119.6340    0.5450    0.6590    2.9500 
 2023.424700 -307.7890   61.7530  111.5050    0.6260    0.7660    3.5200 
 2023.431582 -309.2880   62.1480  129.6170    1.1530    1.4640    6.3580 
 2023.433255 -308.6360   64.0130  121.2930    0.5510    0.6680    2.9940 
 2023.435993 -307.2300   64.5990  119.0710    0.5500    0.6650    2.9620 
 2023.438731 -309.2610   63.5240  118.6210    0.5380    0.6600    2.9510 
 2023.441469 -308.0450   61.3740  116.8100    0.5680    0.7110    3.2540 
 2023.444207 -309.2310   62.5420  118.8800    0.5590    0.6810    3.0940 
 2023.446945 -307.4800   62.7460  117.7220    0.5490    0.6630    3.0130 
 2023.449682 -307.3060   62.4930  117.0570    0.5410    0.6470    2.9080 
 2023.452420 -308.0980   60.9050  114.9430    0.5510    0.6570    2.9710 
 2023.455158 -307.0430   61.9050  119.2810    0.5600    0.6600    2.9990 
 2023.457896 -307.6610   61.9410  120.6790    0.5420    0.6590    2.9560 
 2023.460634 -307.2300   61.3090  119.5430    0.5390    0.6640    2.9580 
 2023.463372 -309.8810   60.9430  108.0470    0.5390    0.6590    2.9650 
 2023.466110 -310.4270   61.6200  107.9210    0.5530    0.6650    3.0150 
 2023.468847 -308.8220   61.0900  111.4460    0.5820    0.6770    3.0740 
 2023.471585 -310.0160   62.4940  114.2740    0.5660    0.6820    3.0400 
 2023.474323 -309.7150   61.3520  116.9590    0.5590    0.6730    3.0270 
 2023.477061 -309.4260   63.1390  121.8730    0.5400    0.6630    2.9340 
 2023.479799 -308.4250   62.3400  122.2140    0.5590    0.6720    3.0700 
 2023.482537 -310.0690   62.6760  117.9990    0.5670    0.6700    3.0840 
 2023.485275 -309.7060   62.0620  122.3040    0.5450    0.6600    3.0120 
 2023.488012 -309.6380   61.9210  113.2490    0.5420    0.6520    2.9650 
 2023.490750 -309.0060   60.7940  116.1180    0.5390    0.6620    2.9510 
 2023.493488 -308.7420   61.3420  115.2180    0.5440    0.6660    2.9900 
 2023.496226 -308.9490   62.1040  119.8280    0.5500    0.6610    3.0060 
 2023.498964 -308.8450   62.8250  118.1950    0.5510    0.6670    3.0260 
 2023.501702 -309.1490   60.0230  116.7030    0.5520    0.6710    3.0620 
 2023.504439 -310.1690   58.8030  122.2100    0.5440    0.6540    2.9640 
 2023.507177 -310.2990   60.4980  113.9610    0.5480    0.6590    2.9580 
 2023.509915 -309.9560   62.6000  117.0230    0.5810    0.6960    3.2500 
 2023.512653 -309.6290   63.9980  125.6100    0.5620    0.7010    3.1540 
 2023.515391 -309.5900   61.5400  121.0130    0.5430    0.6610    2.9510 
 2023.518129 -309.5410   63.2580  122.0300    0.5360    0.6420    2.8570 
 2023.520867 -309.0570   61.7710  116.8590    0.5510    0.6650    3.0170 
 2023.523604 -308.4650   62.6180  115.1000    0.5550    0.6690    2.9930 
 2023.526342 -309.9390   62.8850  122.4320    0.5600    0.6680    2.9880 
 2023.529080 -310.8630   61.9610  113.6810    0.5650    0.6750    3.0710 
 2023.531818 -309.7060   61.9900  119.2460    0.5650    0.6620    2.9620 
 2023.534556 -310.1890   61.7470  122.1390    0.5570    0.6700    2.9940 
 2023.537294 -309.0960   61.6640  124.8990    0.5730    0.6830    3.0460 
 2023.540032 -310.4460   62.2100  122.0600    0.5600    0.6800    3.0310 
 2023.542769 -310.6650   60.0710  122.4980    0.5690    0.6830    3.0360 
 2023.545507 -311.0790   61.4010  123.0930    0.5420    0.6510    2.8850 
 2023.548245 -311.6210   62.8180  126.5410    0.5510    0.6630    2.9490 
 2023.550983 -312.6740   63.2700  124.6640    0.5440    0.6590    2.9180 
 2023.553721 -310.9660   63.5020  124.0190    0.5750    0.7090    3.2720 
 2023.556459 -311.3540   64.0950  126.5500    0.5540    0.6690    3.0310 
 2023.559197 -311.2830   62.5230  124.5530    0.5610    0.6760    3.0900 
 2023.561934 -312.5950   62.9240  123.6540    0.5570    0.6710    3.0120 
 2023.564672 -311.2100   64.4330  127.6540    0.5570    0.6670    3.0120 
 2023.567410 -310.8940   63.8330  130.8390    0.5500    0.6590    2.9450 
 2023.570148 -311.0610   62.5170  129.9490    0.5440    0.6560    2.9190 
 2023.572886 -312.4790   60.8390  120.5830    0.5490    0.6580    2.9270 
 2023.575624 -312.4200   61.3110  127.5850    0.5500    0.6650    2.9260 
 2023.578361 -312.5450   61.4270  128.6910    0.5460    0.6620    2.9370 
 2023.581099 -311.7330   60.9830  127.9180    0.5470    0.6600    2.9410 
 2023.583837 -313.9810   62.0580  121.1860    0.5530    0.6740    3.0100 
 2023.586575 -312.2300   62.2330  123.1720    0.5460    0.6540    2.9070 
 2023.589313 -311.6340   61.5030  124.3380    0.5530    0.6800    2.9700 
 2023.592051 -311.3680   60.3270  124.7140    0.5510    0.6620    2.9340 
 2023.594789 -310.0940   61.7180  123.6240    0.5660    0.6800    3.0980 
 2023.597526 -310.5570   60.0290  119.1750    0.5630    0.7010    3.1570 
