 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.557828  -89.6490  148.7390   37.9050    0.7040    0.9540    3.7780 
 2017.560565  -90.0490  149.5050   29.7210    0.6820    0.9150    3.5220 
 2017.563303  -90.0130  148.2170   31.5600    0.6510    0.8730    3.3940 
 2017.566041  -89.1240  149.8710   35.7360    0.6390    0.8780    3.4090 
 2017.568779  -89.8380  150.1080   35.3390    0.6200    0.8350    3.2620 
 2017.571517  -89.5820  148.9160   27.8410    0.6720    0.8820    3.4640 
 2017.573390  -90.6390  150.0870   37.1880    1.0290    1.3460    5.4720 
 2017.576993  -90.8660  150.4800   27.4050    0.5880    0.7950    3.1540 
 2017.579730  -91.1030  149.7130   30.7180    0.6110    0.7830    3.1500 
 2017.582468  -88.7990  149.2020   33.3540    0.5840    0.7850    3.1160 
 2017.585206  -88.7920  148.2720   29.3750    0.5960    0.7790    3.1420 
 2017.587944  -89.7980  149.9630   32.5170    0.6040    0.7940    3.1800 
 2017.590682  -89.7700  148.5530   27.7940    0.6250    0.8210    3.3440 
 2017.593420  -90.8150  149.1910   24.8140    0.6090    0.7910    3.1130 
 2017.596157  -89.3130  149.6280   27.6620    0.6100    0.7970    3.1540 
 2017.598895  -90.0770  150.5980   28.3940    0.5880    0.8070    3.1590 
 2017.601633  -88.5550  150.8600   30.5170    0.5830    0.7910    3.1060 
 2017.604371  -89.2830  151.2110   32.1700    0.5960    0.7930    3.0900 
 2017.607109  -89.8740  150.2150   30.9600    0.5850    0.7610    3.0140 
 2017.609847  -89.1780  150.7530   28.8170    0.5970    0.7790    3.0950 
 2017.612585  -89.2350  150.8230   32.0580    0.5910    0.7830    3.0890 
 2017.615322  -89.1180  150.4490   32.7630    0.5940    0.7890    3.1360 
 2017.618060  -87.8100  150.7940   36.5510    0.5920    0.7950    3.1460 
 2017.620798  -87.9070  150.1640   27.8580    0.5870    0.7800    3.1270 
 2017.623536  -88.2120  149.7760   33.5480    0.6200    0.7990    3.1640 
 2017.626274  -88.8230  151.1240   28.8500    0.6170    0.8270    3.2650 
 2017.629012  -89.4590  151.7110   29.7990    0.6100    0.8160    3.2760 
 2017.631750  -88.7270  150.7250   32.7050    0.6150    0.8470    3.3720 
 2017.634487  -90.3180  150.6360   28.5450    0.6770    0.8930    3.4370 
 2017.637225  -89.0780  149.6840   33.0670    0.6130    0.8110    3.2130 
 2017.639963  -90.3850  152.1160   25.5820    0.6250    0.8420    3.3340 
 2017.642701  -90.0040  152.5260   28.1570    0.6170    0.8120    3.2660 
 2017.645439  -89.6620  152.3940   30.0830    0.5960    0.7950    3.1540 
 2017.648177  -89.2250  153.2520   28.7390    0.6080    0.7950    3.1110 
 2017.650915  -89.2250  152.2420   31.4630    0.5830    0.7750    3.0640 
 2017.653652  -88.9250  152.4070   33.2910    0.6180    0.8290    3.2660 
 2017.656390  -88.5780  153.0600   31.8860    0.5780    0.7680    2.9890 
 2017.659128  -89.5270  152.4030   29.9900    0.5860    0.7720    3.0060 
 2017.661866  -89.5430  153.3330   29.4100    0.5740    0.7780    3.0430 
 2017.664604  -89.9510  152.4530   35.4840    0.6230    0.8190    3.3110 
 2017.667342  -88.7090  151.6920   32.6530    0.6150    0.8470    3.2780 
 2017.670079  -87.7090  150.7650   27.4580    0.6010    0.8350    3.2140 
 2017.672817  -88.4800  153.1920   28.7450    0.5980    0.8000    3.1170 
 2017.675555  -89.5660  151.5940   24.0660    0.6150    0.8220    3.2240 
 2017.678293  -89.9910  153.4150   18.4990    0.6090    0.8250    3.2440 
 2017.681031  -89.6900  151.3430   25.2840    0.5970    0.7910    3.1190 
 2017.683769  -89.3610  153.1860   24.2170    0.6430    0.8320    3.3240 
 2017.686507  -90.2770  152.3890   30.7320    0.6490    0.8390    3.3480 
 2017.689244  -91.2550  151.5460   29.0640    0.5750    0.7660    2.9720 
 2017.691982  -90.1180  153.1730   31.3900    0.6030    0.7790    3.1190 
 2017.694720  -89.1080  153.9510   35.8980    0.6050    0.8010    3.2010 
 2017.697458  -91.5750  151.7980   33.6230    0.6030    0.8170    3.1750 
 2017.700196  -90.7000  152.1090   32.9540    0.6030    0.8090    3.1750 
 2017.702934  -92.7450  151.4780   24.4920    0.6800    0.8750    3.4330 
 2017.705672  -91.5890  150.4670   33.8470    0.6900    0.8770    3.5920 
 2017.708409  -90.4650  151.2280   30.7000    0.6390    0.9070    3.5440 
 2017.711147  -91.9520  153.1120   30.2910    0.6340    0.8380    3.3770 
 2017.713885  -89.3060  152.5240   31.7140    0.6260    0.8300    3.2850 
 2017.716623  -90.1980  151.9220   28.8850    0.6130    0.8070    3.1600 
 2017.719361  -91.2060  153.6530   29.9800    0.5760    0.7750    3.0170 
 2017.722099  -91.5880  155.0500   26.3410    0.5780    0.7710    3.0070 
 2017.724836  -91.6310  153.2680   29.2100    0.5960    0.7840    3.0750 
 2017.727574  -90.8090  154.7590   28.7950    0.5910    0.8120    3.1500 
 2017.730312  -90.9190  149.7210   33.4390    0.5910    0.7840    3.1190 
 2017.733050  -90.7770  153.0380   29.9140    0.5870    0.7990    3.1410 
 2017.735788  -90.8150  154.9360   28.5950    0.5820    0.7890    3.0700 
 2017.738526  -92.5670  150.9580   25.2590    0.6120    0.8270    3.2440 
 2017.741264  -90.4780  153.3180   25.9990    0.6460    0.8710    3.4790 
 2017.744001  -90.9260  154.1430   19.8410    0.6440    0.8610    3.4360 
 2017.746739  -90.1680  154.5300   24.3220    0.6060    0.8230    3.2470 
 2017.749477  -91.2600  153.7910   24.2470    0.6230    0.8140    3.1730 
 2017.752215  -90.9390  154.8500   24.6070    0.5730    0.7670    3.0020 
 2017.754953  -91.5000  154.1320   23.3860    0.5990    0.7940    3.1620 
 2017.757691  -91.8340  153.8430   29.7430    0.6000    0.7940    3.1350 
 2017.760429  -90.9490  153.7510   33.1770    0.5820    0.7840    3.0390 
 2017.763166  -91.3460  154.8750   33.2050    0.5770    0.7570    3.0130 
 2017.765904  -92.0050  154.0860   32.0900    0.5820    0.7850    3.0750 
 2017.768642  -91.1560  154.4930   27.8830    0.5770    0.7760    3.0230 
 2017.771380  -90.5150  154.6320   28.0850    0.5860    0.7890    3.1040 
 2017.774118  -93.5990  151.6670   33.9410    0.5850    0.7750    3.0450 
 2017.776856  -92.4310  154.1800   27.4050    0.6120    0.8170    3.2510 
 2017.779594  -91.4490  154.0080   24.5800    0.6240    0.8030    3.2430 
 2017.782331  -92.0840  153.3310   35.3260    0.6320    0.8120    3.3370 
 2017.785069  -90.5030  154.0170   28.1390    0.6260    0.8300    3.2360 
 2017.787807  -91.6140  154.3520   28.0670    0.6000    0.8050    3.2170 
 2017.790545  -92.4180  152.7350   26.0130    0.6070    0.8020    3.1630 
 2017.793283  -92.4670  152.7170   25.5050    0.5830    0.7750    3.0480 
 2017.796021  -92.8610  153.5640   30.4770    0.5860    0.7940    3.0850 
 2017.798758  -93.4470  153.3480   27.6330    0.6200    0.8230    3.3000 
 2017.801496  -92.1100  155.1790   31.2530    0.6160    0.8050    3.2540 
 2017.804234  -92.5180  153.7090   27.9520    0.6030    0.8090    3.1250 
 2017.806972  -93.0120  153.5710   34.2540    0.6000    0.7720    3.0440 
 2017.809710  -93.8330  154.1140   28.8320    0.5930    0.7860    3.0890 
 2017.812448  -93.5880  153.4270   31.8870    0.6070    0.7840    3.1480 
 2017.815186  -93.3080  153.0380   29.6740    0.6140    0.8250    3.2430 
 2017.817923  -94.1750  153.7210   30.1290    0.6060    0.8120    3.2770 
 2017.820661  -94.1430  153.4650   28.1380    0.5950    0.8020    3.1410 
 2017.823399  -95.3500  155.4100   23.9020    0.5950    0.7880    3.1260 
 2017.826137  -94.4820  155.0850   29.9010    0.5860    0.7770    3.0580 
 2017.828875  -94.1590  154.8550   28.0790    0.5890    0.7890    3.1120 
 2017.831613  -93.0960  155.1940   27.5080    0.5840    0.7770    3.0860 
 2017.834351  -93.7960  153.8670   31.3890    0.5920    0.7870    3.0910 
 2017.837088  -94.6480  154.6170   33.2050    0.6000    0.7770    3.0630 
 2017.839826  -93.7490  154.4260   33.8160    0.5950    0.7720    3.0620 
 2017.842564  -92.1420  152.9680   27.0350    0.5790    0.7790    3.0310 
 2017.845302  -92.6790  153.2090   29.6920    0.5750    0.7680    2.9890 
 2017.848040  -94.1400  153.8720   30.3110    0.5830    0.7830    3.0850 
 2017.850778  -94.8460  155.0840   27.1710    0.6020    0.8070    3.1950 
 2017.853515  -94.2750  154.9800   31.2930    0.6390    0.8450    3.5200 
