 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.960292 -174.5130   51.2560   77.0620    0.5860    0.6960    3.5810 
 2017.963030 -173.9720   50.1720   75.6910    0.5980    0.6980    3.5870 
 2017.965767 -174.6460   50.4170   75.0700    0.5900    0.7130    3.6810 
 2017.968505 -174.6820   50.0880   69.9520    0.5840    0.6960    3.5920 
 2017.971243 -175.1160   49.6390   65.1480    0.5880    0.6940    3.5900 
 2017.973981 -175.5600   50.1650   66.1910    0.5830    0.6950    3.5800 
 2017.976719 -175.5570   49.8570   64.1820    0.5810    0.6840    3.5140 
 2017.979457 -176.6040   49.0770   65.7310    0.5830    0.6900    3.5410 
 2017.982194 -176.7500   49.9040   67.0160    0.5900    0.7040    3.6100 
 2017.984932 -177.5250   48.3690   63.4170    0.5840    0.6890    3.5560 
 2017.987670 -177.2110   46.5810   66.4180    0.5850    0.6890    3.5570 
 2017.990408 -176.4640   49.6820   67.8890    0.5850    0.6990    3.6040 
 2017.993146 -176.3820   50.3730   67.5910    0.5900    0.6880    3.5710 
 2017.995884 -176.9120   48.6270   72.1100    0.5820    0.6880    3.5360 
 2017.998622 -177.0780   48.5250   70.3550    0.5840    0.6910    3.5520 
 2018.001359 -175.6360   47.7120   69.8780    0.5890    0.6910    3.5710 
 2018.004097 -177.3430   47.8650   70.7130    0.5820    0.6860    3.5310 
 2018.006835 -176.8990   49.3660   66.2670    0.5830    0.6930    3.5740 
 2018.009573 -175.7940   48.1850   65.8090    0.5820    0.6910    3.5510 
 2018.012311 -176.1470   48.0470   67.5170    0.5820    0.6930    3.5650 
 2018.015049 -176.5560   49.1390   66.3940    0.5820    0.6910    3.5400 
 2018.017787 -177.0650   50.0400   69.7500    0.5870    0.7000    3.6010 
 2018.020524 -175.9300   49.9610   68.2570    0.5980    0.7130    3.6790 
 2018.023262 -176.9020   49.9290   66.7830    0.5830    0.6910    3.5680 
 2018.026000 -177.2200   50.2240   68.3420    0.5880    0.6950    3.5980 
 2018.028738 -177.4630   49.1340   65.9300    0.5880    0.6960    3.5920 
 2018.031476 -176.8310   50.3860   69.7430    0.5850    0.6970    3.5820 
 2018.034214 -176.2530   49.6120   65.3560    0.5810    0.6880    3.5320 
 2018.036951 -178.1480   50.5250   70.5760    0.5870    0.6990    3.6080 
 2018.039689 -178.1020   49.9100   71.4250    0.5880    0.6970    3.6120 
 2018.042427 -177.9810   50.3460   71.3300    0.5880    0.6900    3.5780 
 2018.045165 -176.3570   50.4730   69.5620    0.5830    0.6880    3.5430 
 2018.047903 -176.5780   48.8260   67.7390    0.5820    0.6980    3.5950 
 2018.050641 -177.7100   50.6570   70.3610    0.5840    0.6880    3.5510 
 2018.053379 -176.3180   50.3440   72.1100    0.5810    0.6890    3.5540 
 2018.056116 -176.5810   50.7120   71.8310    0.5830    0.6990    3.5930 
 2018.058854 -177.1870   50.8130   67.7580    0.5880    0.6900    3.5730 
 2018.061592 -176.8360   50.0330   67.9790    0.5830    0.6890    3.5460 
 2018.064330 -178.3160   51.3650   69.9150    0.5880    0.7050    3.6070 
 2018.067068 -177.1630   50.9180   69.4120    0.5970    0.7080    3.6490 
 2018.069806 -178.5920   50.4560   71.9350    0.5960    0.7110    3.6610 
 2018.072544 -178.0450   49.8520   70.4810    0.5930    0.7030    3.6280 
 2018.075281 -177.7860   49.8540   72.4780    0.5840    0.6920    3.5340 
 2018.078019 -178.2780   49.7700   66.9000    0.5880    0.6960    3.5710 
 2018.080757 -177.9970   50.1130   69.7550    0.5930    0.7080    3.6430 
 2018.082829 -178.1430   52.3410   65.6840    0.8300    0.9700    4.9370 
 2018.147416 -180.5710   51.0570   75.5300    1.1390    1.3640    7.1750 
 2018.149203 -178.6350   52.2830   65.7180    0.6060    0.7190    3.6840 
 2018.151941 -178.0850   51.2510   65.8030    0.5960    0.7060    3.6680 
 2018.154679 -177.3730   50.6130   65.0930    0.5940    0.7070    3.6430 
 2018.157417 -178.3140   49.9190   62.7120    0.5980    0.7150    3.6940 
 2018.160155 -178.1770   49.5850   63.6240    0.5930    0.7150    3.6800 
 2018.162893 -177.7550   48.9140   57.5190    0.6010    0.7220    3.7320 
 2018.165630 -178.7120   48.4320   59.2600    0.5970    0.7190    3.7090 
 2018.168368 -178.9920   47.7100   60.8420    0.5900    0.7050    3.6440 
 2018.171106 -179.9570   48.7380   60.6550    0.5950    0.7080    3.6610 
 2018.173844 -179.7450   49.6430   64.2780    0.5910    0.6950    3.5800 
 2018.176582 -179.5780   49.3130   64.5540    0.5880    0.7010    3.6110 
 2018.179320 -179.4440   48.3190   65.9300    0.5960    0.7010    3.6420 
 2018.182058 -178.5790   48.8650   70.9310    0.5970    0.7190    3.7050 
 2018.184795 -178.9180   49.2580   67.1970    0.5950    0.7220    3.7110 
 2018.187533 -177.6020   48.9070   64.5520    0.5960    0.7090    3.6810 
 2018.190271 -177.5890   49.4820   67.4290    0.5900    0.7060    3.6280 
 2018.193009 -178.5390   50.4400   68.1080    0.5910    0.7070    3.6380 
 2018.195747 -178.6520   50.1930   65.9830    0.5950    0.7060    3.6570 
 2018.198485 -180.1220   50.3660   65.4420    0.5970    0.7080    3.6600 
 2018.201223 -179.1110   51.2710   63.6680    0.6120    0.7230    3.7350 
 2018.203960 -180.1680   52.3570   64.4240    0.5910    0.7070    3.6500 
 2018.206698 -180.0060   52.0040   64.8790    0.5900    0.7010    3.6160 
 2018.209436 -180.5100   52.2650   66.9050    0.5970    0.7210    3.7060 
 2018.212174 -180.5790   52.3340   66.9810    0.5920    0.7010    3.6290 
 2018.214912 -178.9670   50.3140   64.9390    0.5890    0.7030    3.6210 
 2018.216908 -178.5360   51.4220   65.9950    0.8690    1.0540    5.5230 
 2018.220387 -180.1160   49.9380   67.1910    0.5860    0.6990    3.6210 
 2018.223125 -181.1250   50.2530   69.3860    0.5900    0.7010    3.6530 
 2018.225863 -180.7220   49.3990   68.7840    0.5870    0.7000    3.6460 
 2018.228601 -179.3810   49.7730   68.4500    0.5890    0.7090    3.6920 
 2018.231339 -179.3630   49.4120   67.6050    0.5840    0.7020    3.6370 
 2018.234077 -180.1290   50.8420   70.6870    0.5860    0.7060    3.6520 
 2018.236815 -180.0420   52.6420   70.2700    0.5890    0.6980    3.6320 
 2018.239552 -179.9010   51.2650   64.2110    0.5920    0.7120    3.7250 
 2018.242290 -180.0400   51.8240   69.2050    0.5900    0.7060    3.6860 
 2018.245028 -181.5080   50.7760   67.7210    0.5840    0.7010    3.6330 
 2018.247766 -181.2010   51.3490   66.0190    0.5830    0.7090    3.6650 
 2018.250504 -180.8340   51.3990   67.0420    0.5860    0.7130    3.6950 
 2018.253242 -181.8220   52.6940   64.8630    0.5850    0.7080    3.6690 
 2018.255980 -181.1260   51.7350   66.0060    0.5880    0.7080    3.6820 
 2018.258717 -181.2620   50.9230   67.6520    0.5990    0.7320    3.8300 
 2018.261455 -180.2650   50.5080   71.1260    0.5870    0.7170    3.7000 
 2018.264193 -181.5510   50.6140   70.8390    0.5830    0.7080    3.6610 
 2018.266931 -181.5880   51.0910   70.5170    0.5850    0.7060    3.6790 
 2018.269669 -180.4120   51.2960   69.9390    0.5840    0.7090    3.6830 
 2018.272407 -182.2790   51.1270   68.7710    0.5890    0.7230    3.7480 
 2018.275144 -182.0030   51.4290   64.7250    0.5810    0.7020    3.6250 
 2018.277882 -182.4130   50.8310   67.4120    0.6050    0.7130    3.7110 
 2018.280620 -181.0050   50.5210   67.3410    0.5820    0.7280    3.7360 
 2018.283358 -181.4920   49.2900   68.2740    0.5880    0.7040    3.6620 
 2018.286096 -182.1550   50.1480   70.4110    0.5860    0.7030    3.6610 
 2018.288834 -181.9950   49.1630   67.1330    0.5790    0.6950    3.5820 
 2018.291572 -182.2190   50.7640   62.4040    0.5900    0.7160    3.7100 
 2018.294309 -182.0620   49.9740   62.3820    0.5850    0.7070    3.6500 
 2018.297047 -181.8210   50.4560   67.0690    0.5850    0.7040    3.6590 
 2018.299785 -181.7370   49.9990   67.7240    0.5890    0.7100    3.7060 
 2018.302523 -183.3110   49.4290   64.7000    0.5910    0.7120    3.7350 
 2018.305261 -183.0940   51.2670   68.4710    0.5860    0.7070    3.6740 
 2018.307999 -182.5570   50.2310   66.7810    0.5850    0.6930    3.6070 
 2018.310737 -183.5080   50.0410   67.9590    0.5790    0.7090    3.6620 
 2018.313474 -183.0610   51.3220   67.7340    0.5800    0.7000    3.6130 
 2018.316212 -182.8410   51.1140   67.4560    0.5820    0.7050    3.6510 
 2018.318950 -181.6900   51.2380   66.2810    0.5980    0.7140    3.6980 
 2018.321688 -183.3150   51.6780   70.2680    0.5880    0.7080    3.6930 
 2018.324426 -183.3840   51.4460   65.5280    0.5860    0.7130    3.6970 
 2018.327164 -183.0390   51.8900   69.5470    0.5940    0.7260    3.7580 
 2018.329902 -182.3360   51.1780   68.4070    0.6060    0.7450    3.8600 
 2018.332639 -182.8410   50.3060   67.1370    0.5790    0.7030    3.6270 
 2018.335377 -182.9180   49.9070   65.1710    0.5960    0.7160    3.6960 
 2018.338115 -183.5830   51.0870   69.2090    0.5960    0.7220    3.7230 
 2018.340853 -183.2980   51.4110   66.9930    0.5850    0.7190    3.7210 
 2018.343591 -183.1630   50.5050   65.2740    0.5800    0.7140    3.6990 
 2018.346329 -183.1910   50.0200   65.0400    0.5830    0.7110    3.6860 
 2018.349066 -184.1840   51.5260   65.6360    0.5820    0.7070    3.6560 
 2018.351804 -183.3150   51.8510   65.0770    0.5820    0.7270    3.7630 
 2018.354542 -182.6560   52.7160   68.6800    0.5770    0.7040    3.6250 
 2018.357280 -183.2730   52.2260   65.1430    0.5840    0.7050    3.6660 
 2018.360018 -183.0180   51.3370   66.2430    0.5800    0.7100    3.6760 
 2018.362756 -183.8230   52.0130   65.9950    0.5990    0.7160    3.7230 
 2018.365494 -181.9370   51.5480   62.4160    0.5810    0.7150    3.6910 
 2018.368231 -183.3210   51.7610   65.5310    0.5800    0.7050    3.6510 
 2018.370969 -183.2380   50.3250   62.3050    0.5780    0.7110    3.6820 
 2018.373707 -184.0330   50.6670   65.7890    0.5820    0.7110    3.7060 
 2018.376445 -184.6520   50.6310   64.8120    0.5850    0.7210    3.7380 
 2018.379183 -183.9150   50.7950   64.1070    0.5840    0.7120    3.7040 
 2018.381921 -183.1800   52.0160   64.5150    0.5810    0.7090    3.6650 
 2018.384659 -183.0420   51.6010   69.3760    0.5750    0.7010    3.6100 
 2018.387396 -182.8110   52.0650   66.8220    0.5790    0.7060    3.6560 
 2018.390134 -182.7560   51.2050   65.7400    0.5860    0.7100    3.7060 
 2018.392872 -184.3170   51.7230   64.8400    0.5830    0.7010    3.6460 
 2018.395610 -184.2780   52.9240   67.5440    0.5910    0.7080    3.6840 
 2018.398348 -183.4640   53.0510   70.4830    0.5820    0.7190    3.7420 
 2018.401086 -184.0760   51.7070   68.9100    0.5830    0.7160    3.7150 
 2018.403823 -184.3050   52.5430   70.2610    0.5910    0.7170    3.7670 
 2018.406561 -184.3480   52.2250   65.9750    0.5950    0.7200    3.7670 
 2018.409299 -184.7510   51.6180   64.9510    0.6030    0.7250    3.7710 
 2018.412037 -184.1050   51.4880   65.7130    0.5870    0.7170    3.7330 
 2018.414775 -185.4930   50.9600   66.7410    0.5830    0.7160    3.7130 
 2018.417513 -186.1280   51.6450   63.3670    0.5830    0.7050    3.6630 
 2018.420251 -185.0500   50.7620   65.4840    0.5880    0.7110    3.7150 
 2018.422988 -184.9460   52.3480   62.0090    0.5830    0.7050    3.6720 
 2018.425726 -184.4860   52.5520   61.4310    0.5820    0.7080    3.6900 
 2018.428464 -184.3840   52.5180   64.6950    0.5830    0.7120    3.7240 
 2018.431202 -185.0650   51.5380   65.9300    0.5780    0.7090    3.6840 
 2018.433940 -184.7280   51.7880   67.1950    0.5810    0.7050    3.6610 
 2018.436678 -185.5950   52.1480   69.3450    0.5860    0.7090    3.6950 
 2018.439416 -184.9350   52.9140   67.4450    0.5870    0.7100    3.7140 
 2018.442153 -185.2920   51.5670   65.6020    0.5850    0.7150    3.7300 
 2018.444891 -185.5310   51.4840   70.5650    0.5910    0.7160    3.7640 
 2018.447629 -185.6320   51.2510   64.6400    0.6000    0.7160    3.7740 
 2018.450367 -184.4810   52.3560   63.6790    0.5920    0.7210    3.7900 
 2018.453105 -185.3400   51.6550   63.5930    0.5870    0.7120    3.7160 
 2018.455843 -184.8460   51.0850   64.1190    0.5860    0.7130    3.7060 
 2018.458580 -186.0010   51.2420   66.6190    0.5820    0.7000    3.6510 
 2018.461318 -186.1650   50.9730   63.0270    0.6060    0.7310    3.8670 
 2018.464056 -185.0950   50.7920   60.7970    0.5970    0.7330    3.8100 
 2018.466794 -186.4900   51.2420   63.2640    0.5830    0.7070    3.6790 
 2018.469532 -186.4950   51.8290   66.2460    0.5900    0.7050    3.6910 
 2018.472270 -186.7180   51.3730   61.7210    0.5870    0.7210    3.7300 
 2018.475008 -186.2570   51.6860   64.9650    0.5900    0.7220    3.7510 
 2018.477745 -186.3900   51.3040   68.1420    0.5820    0.7120    3.7010 
 2018.480483 -185.9990   51.2700   70.2250    0.5850    0.7030    3.6430 
 2018.483221 -185.7680   52.1640   66.2050    0.5930    0.7230    3.7660 
 2018.485959 -186.1420   51.8830   64.5450    0.5840    0.7070    3.6820 
 2018.488697 -185.1680   50.0930   61.3400    0.5940    0.7120    3.7320 
 2018.491435 -185.0540   51.7000   58.8790    0.5910    0.7200    3.7660 
 2018.494173 -185.8310   51.6210   62.7450    0.6020    0.7080    3.7060 
 2018.496910 -186.7150   52.0160   60.8210    0.5920    0.7190    3.7140 
 2018.499648 -187.4900   51.8560   64.7420    0.6100    0.7400    3.9100 
 2018.502386 -187.2190   50.9430   62.4040    0.5920    0.7420    3.8590 
 2018.505124 -187.2140   51.9670   65.1220    0.5960    0.7520    3.9130 
 2018.507862 -186.3510   51.7380   64.3360    0.5890    0.7250    3.7990 
 2018.510600 -185.4900   51.5600   68.9920    0.5890    0.7180    3.7440 
 2018.513338 -185.8720   51.3540   65.9980    0.5830    0.7070    3.6850 
 2018.516075 -186.7110   52.6490   71.9300    0.5880    0.7180    3.7410 
 2018.518813 -186.6040   50.7510   65.9280    0.5950    0.7470    3.9330 
 2018.521551 -186.2950   52.9790   69.7800    0.5940    0.7110    3.7150 
 2018.524289 -187.3040   52.2170   70.8610    0.5920    0.7200    3.7520 
 2018.527027 -186.7110   51.8090   69.1620    0.5800    0.6960    3.6130 
 2018.529765 -188.1250   53.3280   66.6990    0.5840    0.7100    3.7060 
 2018.532502 -188.1700   53.0060   72.0780    0.5810    0.7240    3.7400 
 2018.535240 -188.1250   53.1680   69.2040    0.5820    0.7110    3.6890 
 2018.537978 -187.7560   52.1330   66.4440    0.5790    0.7080    3.6590 
 2018.540716 -188.3600   51.2010   67.2030    0.5850    0.7170    3.7200 
 2018.543454 -187.8990   52.9530   68.5910    0.5920    0.7170    3.7590 
 2018.546192 -187.5390   53.0380   68.6720    0.5850    0.7280    3.7780 
 2018.548930 -187.8490   53.0990   70.2030    0.5880    0.7210    3.7570 
 2018.551667 -187.2900   51.3820   68.0050    0.5980    0.7240    3.7840 
 2018.554405 -187.3830   52.0120   68.5430    0.5810    0.7040    3.6610 
 2018.557143 -187.4870   51.8220   68.6920    0.5870    0.7070    3.6940 
 2018.559881 -187.1090   52.6610   70.7870    0.6020    0.7280    3.7810 
 2018.562619 -188.0210   52.9560   72.2890    0.5850    0.7180    3.7260 
 2018.565357 -187.8710   53.5770   72.1250    0.5880    0.7070    3.6870 
 2018.568095 -188.4270   53.2340   66.6040    0.5830    0.7100    3.6760 
 2018.570832 -188.4380   52.8160   66.8680    0.5840    0.7200    3.7270 
 2018.573570 -189.0120   52.7480   68.8790    0.6050    0.7490    3.9230 
 2018.576308 -190.2410   53.6880   67.3060    0.6070    0.7400    3.8060 
 2018.579046 -188.8570   53.1320   68.0660    0.6350    0.7560    3.9750 
 2018.581784 -189.3580   52.8360   67.3010    0.6190    0.7410    3.9600 
 2018.584522 -188.3190   52.9620   72.1830    0.6150    0.7430    3.8980 
 2018.587259 -190.3030   53.5980   67.7530    0.5920    0.7140    3.7470 
 2018.589997 -188.8200   51.3590   59.6080    0.5970    0.7180    3.7870 
 2018.592735 -187.2270   51.0400   66.1640    0.5850    0.7120    3.7230 
 2018.595473 -189.2780   50.4550   65.0610    0.6070    0.7350    3.9110 
 2018.598211 -189.4170   52.5600   71.3270    0.5950    0.7310    3.8340 
 2018.600949 -190.2320   52.9840   74.8760    0.5840    0.6940    3.6200 
 2018.603687 -189.7590   53.8130   69.6150    0.5850    0.7020    3.6610 
 2018.606424 -189.2460   53.1870   67.4350    0.5820    0.7040    3.6650 
 2018.609162 -189.6500   53.1030   71.3740    0.5860    0.7120    3.7050 
 2018.611900 -190.8040   54.0890   69.1210    0.5890    0.7130    3.7300 
 2018.614638 -191.1140   54.5310   69.6670    0.5850    0.7130    3.7110 
 2018.618269 -190.9420   55.0150   75.0930    0.9000    1.1020    5.4480 
 2018.620114 -190.2480   53.4490   74.9140    0.5330    0.6270    3.1530 
 2018.622852 -190.0350   54.2270   68.4560    0.5560    0.6390    3.2120 
 2018.625589 -190.6330   53.8260   75.5990    0.5460    0.6280    3.1200 
 2018.628327 -190.7350   52.9200   71.9620    0.5260    0.6230    3.0850 
 2018.631065 -189.7400   52.6150   72.6090    0.5240    0.6170    3.0410 
 2018.633803 -190.1060   51.6440   73.4760    0.5460    0.6320    3.1580 
 2018.636541 -190.6750   52.4210   70.1740    0.5270    0.6160    3.0470 
 2018.639279 -190.3570   51.6960   71.6300    0.5560    0.6460    3.2160 
 2018.642016 -190.8060   53.0380   69.1770    0.5470    0.6390    3.1370 
 2018.644754 -190.5930   52.2390   68.6800    0.5290    0.6240    3.0910 
 2018.647492 -190.1220   51.7060   68.9700    0.5400    0.6480    3.1940 
 2018.650230 -190.4180   54.1470   74.8660    0.5300    0.6280    3.0880 
 2018.652968 -191.3730   52.8930   72.0150    0.5260    0.6190    3.0380 
 2018.655706 -190.4300   53.2620   71.4950    0.5250    0.6140    3.0260 
 2018.658444 -189.7190   53.9250   71.8770    0.5260    0.6170    3.0480 
 2018.661181 -190.7840   54.5670   72.7120    0.5250    0.6230    3.0540 
 2018.663919 -189.8890   53.7240   74.2840    0.5220    0.6220    3.0550 
 2018.666657 -190.1990   53.8800   73.7550    0.5270    0.6170    3.0540 
 2018.669395 -189.6270   54.1330   71.3850    0.5270    0.6140    3.0420 
 2018.672133 -191.1220   52.2350   72.9650    0.5260    0.6160    3.0450 
 2018.674871 -189.7700   52.9710   71.8380    0.5280    0.6260    3.1050 
 2018.677609 -189.8050   54.2330   74.1900    0.5450    0.6300    3.1430 
 2018.680346 -190.7970   53.1860   70.6530    0.5280    0.6330    3.1020 
 2018.683084 -190.5560   53.9900   70.3570    0.5310    0.6280    3.0930 
 2018.685822 -190.7660   53.5050   67.8230    0.5290    0.6130    3.0420 
 2018.688560 -191.3610   54.6650   68.9700    0.5260    0.6230    3.0890 
 2018.691298 -190.8170   54.5790   72.3990    0.5340    0.6270    3.1370 
 2018.694036 -191.7000   54.4520   74.1620    0.5330    0.6340    3.1170 
 2018.696774 -191.3690   53.4370   74.4450    0.5280    0.6170    3.0650 
 2018.699511 -191.6790   53.6780   73.3500    0.5300    0.6170    3.0630 
 2018.702249 -191.4890   54.2250   74.9130    0.5370    0.6300    3.1220 
 2018.704987 -191.8170   52.7700   72.8570    0.5260    0.6230    3.0810 
 2018.707725 -191.6990   52.3550   75.9360    0.5330    0.6250    3.1070 
