 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.861045  -15.6880   11.8690   11.5810    0.5500    0.7050    2.7060 
 2010.863782  -16.0960   11.4500    6.7630    0.5500    0.7050    2.7720 
 2010.866520  -17.0050   10.4140    6.4840    0.5630    0.7040    2.7600 
 2010.869258  -16.5650    9.8580    1.8980    0.5770    0.7160    2.9330 
 2010.871996  -14.8840   12.3570    8.3080    0.5530    0.6890    2.6680 
 2010.874734  -15.6240   12.5510    6.8970    0.5600    0.6950    2.6740 
 2010.877472  -17.0490   13.0950    2.7160    0.5540    0.6900    2.6600 
 2010.880210  -17.2650   12.6320    6.8420    0.5580    0.7070    2.7490 
 2010.882947  -16.8270   11.5370   -1.3020    0.5440    0.6950    2.7090 
 2010.885685  -17.0440   11.4800    0.8560    0.5460    0.6990    2.7090 
 2010.888423  -16.1500   13.1260    5.4120    0.5860    0.7250    2.8120 
 2010.891161  -16.6330   10.3380    1.3340    0.5860    0.7370    2.9200 
 2010.893899  -17.5140    9.7740   -2.8450    0.5420    0.7020    2.7600 
 2010.896637  -15.3810   13.2400    3.6800    0.5630    0.7110    2.7850 
 2010.899374  -14.2450   12.0940    1.2080    0.5400    0.6850    2.6460 
 2010.902112  -15.9550   12.9190    2.5960    0.5330    0.6870    2.6660 
 2010.904850  -14.9530   12.2940    2.2450    0.5520    0.7000    2.7660 
 2010.907588  -16.0560   11.6610    2.2430    0.5500    0.7220    2.8050 
 2010.910326  -17.2370   11.7450    2.4620    0.5500    0.7120    2.7580 
 2010.913064  -15.6110    7.2710  -15.6730    0.5410    0.6970    2.7260 
 2010.915802  -16.5260    9.7620   -3.9190    0.5380    0.6800    2.6660 
 2010.918539  -17.6860    9.8020    0.9250    0.5320    0.6790    2.6280 
 2010.921277  -16.2630    9.6630    5.7120    0.5320    0.6780    2.6300 
 2010.924015  -17.0610    9.9280    2.5410    0.5280    0.6870    2.6300 
 2010.926753  -16.4800    8.7660    1.1220    0.5330    0.6850    2.6570 
 2010.929491  -16.4150   10.8070    5.6870    0.5360    0.6870    2.6730 
 2010.932229  -16.8810   11.8850    6.7310    0.5330    0.6940    2.6920 
 2010.934967  -17.5270    9.9540    5.5040    0.5280    0.6770    2.6140 
 2010.937704  -16.7190   10.5720    4.3110    0.5370    0.6860    2.6510 
 2010.940442  -16.8570    8.5470   -2.3620    0.5470    0.6960    2.6740 
 2010.943180  -16.9060    7.2700   -3.0780    0.5390    0.6950    2.6650 
 2010.945918  -17.1950    9.7040    8.9870    0.5590    0.7120    2.7800 
 2010.948656  -16.5180   10.2210    6.5750    0.5470    0.6970    2.7050 
 2010.951394  -16.3940   10.6700    4.3380    0.5880    0.7760    2.9590 
 2010.954131  -16.9930   11.5010    2.8030    0.5490    0.7020    2.7110 
 2010.956869  -17.1580   11.0710   -1.3430    0.5590    0.7160    2.8390 
 2010.959607  -16.8750   11.0240    7.6310    0.5550    0.7240    2.8060 
 2010.962345  -16.6500   10.9050    8.5800    0.5380    0.6970    2.6810 
 2010.965083  -15.4890   11.0660    5.5980    0.5340    0.6830    2.6450 
 2010.967821  -15.6390   10.2670    7.6980    0.5330    0.6940    2.6880 
 2010.970559  -16.0960   11.0800    7.9310    0.5350    0.6880    2.6530 
 2010.973296  -17.0720   11.3630    9.0220    0.5530    0.6970    2.7060 
 2010.976034  -18.1040   13.8370    6.5850    0.5490    0.6990    2.7170 
 2010.978772  -16.2360   11.7490    3.2740    0.5360    0.6970    2.6690 
 2010.981510  -16.5760   11.3610    3.9720    0.5340    0.6890    2.6270 
 2010.984248  -16.8600   11.2220    4.9650    0.5270    0.6790    2.5850 
 2010.986986  -17.0430   10.5040    2.4580    0.5330    0.6850    2.6380 
 2010.989724  -19.2880    9.8970   -4.0840    0.5610    0.7390    2.8280 
 2010.992461  -17.5960   13.7230    8.2010    0.5680    0.7180    2.7710 
 2010.995199  -16.5820   12.6640    8.0450    0.5570    0.7180    2.7410 
 2010.997937  -16.9900   11.9040    9.6380    0.5510    0.7190    2.8340 
 2011.003413  -16.8960   11.2590    6.0490    0.5510    0.6950    2.7350 
 2011.006151  -17.2570   13.7230    7.8290    0.5440    0.6960    2.7020 
 2011.008889  -18.8470   12.9730    7.9160    0.5490    0.7150    2.8110 
 2011.011626  -17.1780   14.6970    9.3790    0.5380    0.6900    2.6680 
 2011.014364  -17.8650   12.8820    7.0200    0.5600    0.7250    2.8190 
 2011.017102  -17.7820   12.7210    7.7230    0.5560    0.7110    2.7540 
 2011.019840  -18.1450   12.8820    5.2740    0.5570    0.7020    2.8230 
 2011.022578  -18.9630   13.9950    1.2110    0.5670    0.7040    2.7780 
 2011.025316  -18.9450   12.5680    2.9040    0.5430    0.7010    2.7710 
 2011.028053  -17.5670   12.7760   -0.5950    0.5680    0.7380    2.8390 
 2011.030791  -19.3090   12.5320    1.1170    0.5770    0.7300    2.8740 
 2011.033529  -19.9870   11.7400    5.3110    0.5590    0.7090    2.8030 
 2011.036267  -19.7160   11.7380    5.1160    0.5500    0.6900    2.7370 
 2011.039005  -18.8070   11.3300    4.2870    0.5510    0.7010    2.6620 
 2011.041743  -18.7650   13.6860    7.4140    0.5340    0.6760    2.6090 
 2011.044481  -19.4060   10.7550   -1.9900    0.5490    0.6960    2.7060 
 2011.047218  -18.1920   12.6180   -0.2960    0.5640    0.7220    2.7350 
 2011.049956  -19.0780   13.7400    4.7520    0.5720    0.7280    2.8370 
 2011.052694  -19.6440   13.0340    2.1380    0.5410    0.6820    2.6690 
 2011.055432  -19.3580   13.5420    1.7090    0.5530    0.6980    2.7630 
 2011.058170  -19.4480   13.7380    6.8530    0.5310    0.6740    2.6080 
 2011.060908  -18.6390   13.0930    5.1690    0.5460    0.7030    2.7180 
 2011.063646  -19.8920   12.8390    5.7000    0.5470    0.6930    2.7230 
 2011.066383  -20.0280   12.3810    8.2480    0.5310    0.6870    2.6210 
 2011.069121  -20.8010   10.1990    2.1020    0.5780    0.7400    2.8420 
 2011.071859  -20.0070   10.0000   -0.2360    0.5410    0.6970    2.6760 
 2011.074597  -19.1510   10.1520   -0.4550    0.5410    0.7000    2.6810 
 2011.077335  -20.4960   11.0170    5.2770    0.5370    0.6950    2.6450 
 2011.080073  -18.8220   11.5910    3.9130    0.5310    0.6890    2.6190 
 2011.082810  -20.0940   10.3760    4.7100    0.5310    0.6840    2.6130 
 2011.084598  -21.3870    9.5030    9.1400    0.9900    1.3190    4.9150 
 2011.099238  -20.8410   11.8240    2.6000    0.5300    0.6920    2.6430 
 2011.101975  -21.6640   10.4590    1.9920    0.5320    0.6910    2.6340 
 2011.104713  -22.4680   11.7150   -0.5350    0.5270    0.6800    2.5900 
 2011.107451  -22.1080   11.8560    2.6230    0.5340    0.6940    2.6450 
 2011.110189  -22.0260   12.0200    1.2350    0.5330    0.6900    2.6400 
 2011.112927  -19.1930   12.3640   -2.5010    0.5380    0.7040    2.7360 
 2011.115665  -20.3760   11.4840   -1.6820    0.5480    0.7080    2.7700 
 2011.118403  -21.0490   12.3630    6.1810    0.5320    0.6900    2.6400 
 2011.121140  -21.8300   11.3590   -0.8900    0.5420    0.7060    2.6740 
 2011.123878  -21.3460    7.1530    4.7090    0.5570    0.7250    2.7430 
 2011.126616  -21.2690    6.8400    6.1110    0.5480    0.7010    2.6670 
 2011.129354  -21.5210    5.7870    3.7580    0.5320    0.6850    2.6130 
 2011.132092  -21.1100    5.4830    5.9340    0.5360    0.6890    2.6890 
 2011.134830  -22.3390    5.6680    7.9960    0.5330    0.6770    2.6040 
 2011.137567  -21.6630    7.2280    8.6400    0.5390    0.6960    2.6670 
 2011.140305  -21.2880    6.5930    6.7030    0.5280    0.6750    2.5870 
 2011.143043  -20.2080    6.3010    7.3370    0.5420    0.6840    2.6420 
 2011.145781  -21.1710    8.2440    6.6400    0.5550    0.7030    2.7130 
 2011.148519  -21.6320    6.1740   12.1060    0.5320    0.6760    2.6120 
 2011.151257  -22.2380    5.6030   10.2620    0.5420    0.6840    2.6760 
 2011.153995  -21.8050    6.7480    8.1880    0.5520    0.6930    2.7370 
 2011.156732  -20.3490    6.0240    7.7790    0.5350    0.6780    2.6240 
 2011.159470  -22.2220    5.9440    7.2200    0.5410    0.6800    2.6430 
 2011.162208  -22.0910    6.1930    7.2120    0.5410    0.6920    2.7200 
 2011.164946  -21.0420    8.2580    8.6890    0.5660    0.7200    2.8370 
 2011.167684  -21.3420    7.5660    9.8790    0.5600    0.7140    2.7650 
 2011.170422  -22.6000    7.8590    8.3430    0.5590    0.6960    2.7420 
 2011.173160  -23.0480   10.6480    7.0170    0.5550    0.6940    2.7340 
 2011.175897  -23.8160   10.2840    6.2820    0.5710    0.7170    2.9210 
 2011.178635  -22.6020   11.5990    8.0840    0.5740    0.7230    2.8890 
 2011.181373  -21.2850   10.6040    8.1510    0.5520    0.7120    2.7340 
 2011.184111  -22.9480   11.6640   10.7550    0.5520    0.7090    2.7550 
 2011.186849  -21.5210   10.6970   11.3940    0.5560    0.7140    2.8270 
 2011.189587  -22.6170   11.5850    8.7160    0.5450    0.6970    2.6840 
 2011.192325  -21.9590   11.4770    2.3430    0.5550    0.7130    2.7490 
 2011.195062  -22.8590   12.5810    8.7120    0.5640    0.7040    2.8060 
 2011.197800  -23.4600   13.0030    9.6550    0.5700    0.7150    2.7930 
 2011.200538  -23.5890   12.7780    7.9430    0.5530    0.6930    2.7070 
 2011.203276  -23.1840   11.7960    6.9840    0.5490    0.6960    2.6910 
 2011.206014  -21.7920   12.3560    6.9760    0.5610    0.7060    2.7100 
 2011.208752  -22.8290   11.3440    6.7540    0.5570    0.7070    2.7390 
 2011.211489  -22.8680   12.3950    5.7950    0.5420    0.6920    2.6880 
 2011.214227  -22.1250   12.1910    7.4750    0.5490    0.6990    2.7530 
 2011.216965  -22.5510   12.7230    9.2920    0.5440    0.6930    2.6640 
 2011.219703  -22.5560   11.8700    5.2200    0.5530    0.7090    2.7270 
 2011.222441  -20.9990   13.0170    4.6620    0.5730    0.7440    3.0040 
 2011.225179  -21.6550   12.9190   11.8120    0.5820    0.7380    2.8410 
 2011.227917  -22.9800   13.8690    8.0130    0.5790    0.7110    2.8250 
 2011.230654  -22.4720   14.2020    6.2110    0.5420    0.6860    2.6900 
 2011.233392  -22.4300   12.9630    6.6130    0.5400    0.6940    2.6780 
 2011.236130  -22.8440   12.2690    5.2960    0.5500    0.7020    2.7440 
 2011.238868  -22.3500   13.1900    4.9880    0.5650    0.6960    2.7490 
 2011.241606  -22.2290   13.4970    8.2220    0.5590    0.6980    2.7020 
 2011.244344  -24.2550   13.5120    7.0910    0.5590    0.7100    2.8050 
 2011.247082  -23.8050   13.7790    5.6670    0.5940    0.7330    2.8730 
 2011.249819  -23.4500   13.2850    7.0520    0.6010    0.7700    2.9840 
 2011.252557  -25.4240   13.6550    7.8240    0.6080    0.7880    3.0570 
 2011.255295  -23.7430   13.9470   10.2310    0.6000    0.7270    2.8440 
 2011.258033  -24.0750   13.0160   10.2300    0.5640    0.7170    2.7830 
 2011.260771  -22.9590   12.1450    4.6100    0.6320    0.7870    2.9650 
 2011.263509  -25.3960   12.9010    4.9000    0.5650    0.7020    2.7200 
 2011.266246  -26.0520   11.8520    2.7480    0.5470    0.7070    2.7430 
 2011.268984  -24.1700   12.7620   11.0920    0.5880    0.7220    2.9010 
 2011.271722  -25.3710   13.0450   10.6070    0.5630    0.7330    2.8040 
 2011.274460  -25.0650   15.4140    7.8470    0.5550    0.7070    2.7820 
 2011.277179  -24.5380   15.0060    7.9730    0.5790    0.7650    2.9650 
 2011.279936  -24.4730   13.9670    9.4570    0.5680    0.7080    2.8330 
 2011.282674  -26.0110   12.8370   10.3230    0.5360    0.6870    2.6420 
 2011.285411  -26.1750   13.2020   11.5400    0.5360    0.6800    2.6340 
 2011.288149  -25.7460   13.5680   11.9720    0.5420    0.6880    2.6630 
 2011.290887  -25.0060   13.1650   13.6170    0.5510    0.7020    2.7040 
 2011.293625  -24.8990   13.9960   12.1600    0.5580    0.7160    2.8110 
 2011.296363  -25.8770   14.3800   10.3110    0.5490    0.6870    2.6880 
 2011.299101  -25.6220   13.4410   12.7710    0.5670    0.7150    2.7780 
 2011.301839  -25.2660   15.2990   13.0490    0.5740    0.7030    2.7080 
 2011.304576  -24.7610   14.4940   11.2200    0.5410    0.6890    2.7070 
 2011.307314  -24.8900   13.9470   13.0270    0.5530    0.6940    2.7240 
 2011.310052  -24.0110   14.0500    9.8010    0.6040    0.7470    2.9730 
 2011.312790  -24.2900   13.7500    9.7520    0.5350    0.6830    2.6160 
 2011.315528  -25.5220   13.3970    7.2310    0.5370    0.6860    2.6420 
 2011.318266  -25.2040   13.6910    8.3900    0.5400    0.6910    2.6720 
 2011.321023  -25.8400   14.2100    6.7760    0.5450    0.7080    2.7640 
 2011.323741  -24.4490   15.2850    7.1360    0.5340    0.6770    2.6300 
 2011.326479  -26.8280   14.7470    3.6760    0.5770    0.7390    2.9200 
 2011.329217  -26.4980   13.3060   -3.9870    0.5480    0.7040    2.7210 
 2011.331955  -26.5430   14.9410    1.6600    0.5830    0.7360    2.9170 
 2011.334693  -26.6450   14.9070    4.1050    0.5690    0.7390    2.8870 
 2011.337431  -26.9820   13.5110   -0.8550    0.5500    0.7030    2.7240 
 2011.340168  -26.5600   15.8630    2.6110    0.5550    0.6890    2.6700 
 2011.342906  -25.5180   15.0020    7.3060    0.5610    0.7110    2.7310 
 2011.345644  -25.5890   16.1000    6.1250    0.5570    0.7110    2.7940 
 2011.348382  -28.8660   13.6240   -4.9000    0.5600    0.7220    2.8570 
 2011.351120  -25.3330   15.5990    6.6180    0.5370    0.6900    2.6550 
 2011.353858  -26.1230   17.8440    6.0240    0.5440    0.6980    2.7290 
 2011.356596  -26.0920   15.6090    4.6340    0.5380    0.6790    2.6390 
 2011.359333  -25.4390   14.5080    5.5760    0.5520    0.7040    2.7110 
 2011.362071  -26.4300   15.6440    4.1350    0.5540    0.6980    2.7420 
 2011.364809  -26.1230   15.2840    6.7260    0.5530    0.6920    2.6980 
 2011.367547  -26.1240   14.4600    6.3360    0.5540    0.7050    2.7220 
 2011.370285  -26.0130   14.4130    6.5740    0.5560    0.7180    2.8200 
 2011.373023  -26.2550   14.4910    7.5970    0.5710    0.7430    2.8770 
 2011.375761  -27.3140   14.7800    7.1680    0.5470    0.7040    2.7280 
 2011.378498  -27.7190   16.0630    7.4510    0.5540    0.7140    2.7430 
 2011.381236  -27.9850   15.8500    7.0030    0.5440    0.6970    2.6980 
 2011.383984  -27.1670   16.2450    7.1620    0.5660    0.7210    2.7920 
 2011.386721  -27.1550   16.5540    5.7490    0.5460    0.6980    2.6940 
 2011.389450  -27.3300   18.0750    5.3690    0.5450    0.7030    2.7120 
 2011.392188  -27.2170   17.1910   10.1120    0.5500    0.7000    2.7230 
 2011.394925  -26.5250   16.1310    9.2410    0.5420    0.6970    2.6920 
 2011.397663  -26.2200   16.0320    7.7870    0.5420    0.7050    2.7280 
 2011.400401  -27.3670   16.5540    8.2610    0.5610    0.7320    2.8240 
 2011.403139  -27.3970   16.2890   11.5100    0.5880    0.7630    2.9360 
 2011.405877  -26.8680   18.7880    9.6870    0.5880    0.7610    2.9200 
 2011.408615  -26.8220   16.3690    9.5070    0.5620    0.7320    2.7480 
 2011.411353  -26.7340   16.4470    8.6410    0.5460    0.6990    2.7140 
 2011.414090  -27.0860   16.5430   10.1300    0.5670    0.7130    2.7650 
 2011.416828  -27.3000   16.3570    7.1050    0.5470    0.7260    2.7890 
 2011.419566  -28.1060   11.5500  -11.5080    0.5430    0.7020    2.7140 
 2011.423112  -26.8830   17.0750   11.6290    0.8720    1.1350    4.3440 
 2011.425042  -26.5240   17.7140    3.9480    0.6390    0.8010    3.1870 
 2011.427780  -28.2310   16.7890    4.0680    0.5700    0.7310    2.8370 
 2011.430518  -28.2420   17.4440    3.5280    0.5640    0.7250    2.7900 
 2011.433255  -28.2710   18.4690    8.6570    0.5840    0.7530    3.0380 
 2011.435993  -26.4710   16.9660    7.4260    0.5520    0.7140    2.7660 
 2011.438731  -26.6780   17.9310    2.3070    0.5870    0.7460    3.0380 
 2011.441469  -27.4300   16.5620    7.7020    0.5970    0.7580    3.0930 
 2011.444235  -26.6100   16.9290    6.9600    0.5660    0.7360    2.8490 
 2011.446954  -27.1210   16.0100    6.1550    0.5860    0.7390    2.8900 
 2011.449682  -26.8450   16.4430   10.4110    0.5620    0.7100    2.7760 
 2011.452430  -27.8450   15.4780    7.3860    0.5430    0.7030    2.7130 
 2011.455158  -28.7570   16.2170    5.8920    0.5450    0.7020    2.7470 
 2011.457896  -28.1920   16.8450    8.0810    0.5780    0.7700    2.9430 
 2011.460634  -28.3230   15.4080    8.8530    0.5560    0.7170    2.7700 
 2011.463343  -28.0170   16.7760    8.0170    0.5530    0.7200    2.7920 
 2011.466081  -28.3460   17.0300    8.0600    0.5490    0.7220    2.7720 
 2011.468847  -27.5740   16.9900    8.2180    0.5680    0.7240    2.8130 
 2011.471585  -27.4220   14.6660    4.0250    0.5800    0.7260    2.9110 
 2011.474323  -27.7070   15.8040    2.9830    0.5790    0.7380    2.9080 
 2011.477061  -26.9810   15.6390    3.0990    0.5630    0.7220    2.8820 
 2011.479799  -28.4140   15.4830    5.0860    0.5580    0.7170    2.8120 
 2011.482537  -27.4050   15.1520    5.7190    0.5510    0.7070    2.7620 
 2011.485275  -28.4830   15.5900    8.2600    0.5670    0.7180    2.7890 
 2011.488012  -27.2680   14.5880    5.0380    0.5520    0.7120    2.7580 
 2011.490750  -26.6030   14.9660    3.2280    0.5410    0.7040    2.7160 
 2011.493488  -26.2200   15.9260    9.6270    0.5480    0.7040    2.7040 
 2011.496226  -27.4960   15.9430   10.4470    0.5510    0.7050    2.7500 
 2011.498964  -28.4250   15.1310    2.5150    0.5380    0.6890    2.6570 
 2011.501702  -28.0410   15.6810    6.9730    0.5450    0.7050    2.7250 
 2011.504439  -27.6260   15.2510    8.8970    0.5600    0.7200    2.8680 
 2011.507177  -27.9770   15.6600    5.0740    0.5550    0.7230    2.8090 
 2011.509915  -29.6430   16.2940    8.8970    0.5620    0.7240    2.8070 
 2011.512653  -29.3490   16.9590    9.6250    0.5710    0.7280    2.8300 
 2011.515391  -27.9730   15.8270   13.4530    0.5720    0.7310    2.8180 
 2011.518129  -27.3950   14.6840    7.9310    0.5680    0.7350    2.9780 
 2011.520867  -29.6170   11.3940   -0.9940    0.5590    0.7380    2.9440 
 2011.523604  -28.3160   16.7080    9.7290    0.5690    0.7330    2.8980 
 2011.526342  -29.0700   15.4790   10.4580    0.5870    0.7560    3.0020 
 2011.529080  -29.3760   15.5770   14.0810    0.5720    0.7430    2.8840 
 2011.531818  -29.2220   16.9460   14.0970    0.5770    0.7320    2.9170 
 2011.534556  -28.5720   15.9310   10.0460    0.5640    0.7120    2.7770 
 2011.537294  -29.2010   14.4680    9.4500    0.5490    0.7080    2.7220 
 2011.540032  -30.3200   15.7370    8.4950    0.5380    0.7080    2.7410 
 2011.542769  -29.9540   15.9260   10.9870    0.5810    0.7340    2.9480 
 2011.545507  -28.2440   15.5780   13.4420    0.5720    0.7490    2.8770 
 2011.548245  -30.1890   16.4220    7.9870    0.6060    0.8010    3.1970 
 2011.550983  -29.8320   15.6910    8.0680    0.5740    0.7410    2.8650 
 2011.553721  -30.3490   16.2230    5.4600    0.6190    0.7920    3.2160 
 2011.556459  -29.8280   14.9620   13.2070    0.5710    0.7290    2.8300 
 2011.559197  -31.1250   15.2740   11.2490    0.5390    0.6980    2.7140 
 2011.561934  -30.2370   15.4830    9.0970    0.5720    0.7400    2.9230 
 2011.564672  -30.7710   16.2910    9.1370    0.5530    0.6940    2.7180 
 2011.567410  -29.7000   15.9420    9.9650    0.5370    0.6950    2.6700 
