 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.939758 -217.4740  218.4210  114.8090    0.5610    0.7900    2.4320 
 2023.942496 -215.8340  218.5890  112.5980    0.5470    0.7800    2.3570 
 2023.945233 -215.8110  217.1110  114.5190    0.5640    0.7890    2.4540 
 2023.947971 -213.8810  218.8840  113.7780    0.5760    0.7860    2.4630 
 2023.950709 -212.5450  216.3740  101.9620    0.6900    0.9490    2.9460 
 2023.953447 -215.2610  217.1600  111.6830    0.6260    0.8570    2.6770 
 2023.956185 -214.4420  218.4930  115.7080    0.6420    0.8370    2.6510 
 2023.958923 -216.6760  217.4420  109.5500    0.6250    0.8610    2.6570 
 2023.961661 -215.2850  219.8220  113.5850    0.5890    0.8240    2.5180 
 2023.964398 -214.4600  215.0780  121.4510    0.5720    0.7930    2.4900 
 2023.967136 -219.1710  218.4710  109.9780    0.5690    0.7920    2.4360 
 2023.969874 -218.2670  218.1770  113.0410    0.5620    0.7790    2.4310 
 2023.972612 -217.1330  217.9050  112.2370    0.5410    0.7480    2.2840 
 2023.975350 -217.3280  218.4930  114.6400    0.5530    0.7550    2.3390 
 2023.978088 -217.7340  218.8410  112.2090    0.5600    0.7760    2.3970 
 2023.980826 -216.6390  217.6990  112.2630    0.5500    0.7540    2.3060 
 2023.983563 -217.0910  218.3130  113.3500    0.5490    0.7810    2.3830 
 2023.986301 -215.8320  219.5510  113.6970    0.5590    0.7720    2.4090 
 2023.989039 -217.8550  219.6090  114.8670    0.5510    0.7790    2.3890 
 2023.991777 -217.2770  219.5570  111.7740    0.5560    0.7950    2.4030 
 2023.994515 -218.4870  219.7510  111.2830    0.5530    0.7700    2.3790 
 2023.997253 -219.4120  220.1680  113.1230    0.5550    0.7780    2.3960 
 2023.999990 -217.7920  220.8760  112.1490    0.5850    0.8100    2.5220 
 2024.002728 -217.3570  219.0750  111.4300    0.5960    0.8070    2.4780 
 2024.005466 -216.2980  218.3240  104.5220    0.5810    0.7990    2.4910 
 2024.008204 -216.1130  219.5310  107.6910    0.5730    0.7740    2.4230 
 2024.010942 -217.8310  220.0470  113.9680    0.5780    0.8020    2.4850 
 2024.013680 -215.4570  221.0860  111.1140    0.5720    0.7960    2.5100 
 2024.016418 -216.7300  220.0490  106.7750    0.5720    0.7860    2.4530 
 2024.019155 -215.3640  218.1590   94.4520    0.6040    0.8600    2.7320 
 2024.021893 -214.7080  220.3380  102.4260    0.5660    0.7890    2.4680 
 2024.024631 -213.3060  224.5160  101.4380    0.5690    0.7870    2.4010 
 2024.027369 -217.5500  221.3320  102.0580    0.5880    0.8500    2.6850 
 2024.030107 -219.7580  222.9720  110.0760    0.5600    0.7930    2.4570 
 2024.032845 -219.9310  223.4210  110.0800    0.5640    0.7870    2.4340 
 2024.035583 -220.1300  222.1650  103.6880    0.6180    0.8250    2.5930 
 2024.038320 -219.4970  219.8720  102.1610    0.6080    0.8570    2.6240 
 2024.041058 -220.0440  220.1250  109.8620    0.6150    0.8360    2.6570 
 2024.043796 -218.6830  220.7980  114.2320    0.5560    0.7710    2.3770 
 2024.046534 -217.5540  218.3240  110.2080    0.5770    0.7910    2.4550 
 2024.049272 -218.3370  218.2150  114.1550    0.5810    0.8060    2.4810 
 2024.052010 -217.2210  218.5560  112.6650    0.5720    0.7930    2.5160 
 2024.054748 -218.4800  218.4580  111.6110    0.5620    0.7830    2.4190 
 2024.057485 -217.2160  219.4440  114.0080    0.5920    0.8000    2.5220 
 2024.060223 -219.2200  218.2730  115.6260    0.5790    0.7870    2.4480 
 2024.062961 -219.7360  218.8930  110.1300    0.5970    0.7960    2.5950 
 2024.065699 -216.4650  221.9830  108.8050    0.5700    0.8090    2.5020 
 2024.068437 -217.8720  220.3520  109.2780    0.6250    0.8570    2.7020 
 2024.071175 -218.3680  220.4440  108.6910    0.5900    0.7920    2.4940 
 2024.073912 -217.3780  221.1740  105.1650    0.5800    0.7950    2.4650 
 2024.076650 -216.6560  221.9980  106.8400    0.5990    0.8350    2.6070 
 2024.079388 -215.8790  219.2510  106.6500    0.6100    0.8460    2.6010 
 2024.082126 -217.0090  220.1870  113.8540    0.5770    0.7960    2.4290 
 2024.084864 -219.5520  218.9840  112.6860    0.5900    0.8250    2.4660 
 2024.087602 -217.3260  218.6200  107.4810    0.5820    0.8190    2.5430 
 2024.090340 -217.6720  220.2410  104.3390    0.5510    0.7620    2.2960 
 2024.093077 -217.0050  221.4050  107.3600    0.5730    0.7790    2.4260 
 2024.095815 -218.6870  220.6240  110.1390    0.5500    0.7610    2.3260 
 2024.098553 -218.6420  221.4740  111.3080    0.5570    0.7950    2.3740 
 2024.101291 -219.7620  221.2380  111.9800    0.5480    0.7680    2.3530 
 2024.104029 -219.2540  221.8470  112.3650    0.5540    0.7740    2.3380 
 2024.106767 -214.0020  222.1930  110.2190    0.5690    0.8060    2.4410 
 2024.109505 -220.1260  224.6090  109.3190    0.5760    0.8110    2.4670 
 2024.112242 -217.4460  223.3380  106.8800    0.6030    0.8650    2.6370 
 2024.114980 -220.0210  220.2090  118.7920    0.5770    0.7770    2.3220 
 2024.117718 -218.9200  218.4680  115.3780    0.6050    0.8310    2.4950 
 2024.120456 -222.7150  220.4500  113.1890    0.5860    0.8160    2.4530 
 2024.123194 -220.4840  220.7940  113.8360    0.5660    0.7820    2.3630 
 2024.125932 -220.6140  222.4110  113.5360    0.5570    0.7890    2.3470 
 2024.128669 -215.2550  220.9750  110.5530    0.6110    0.8330    2.5640 
 2024.131407 -214.2740  220.8540  106.0940    0.5950    0.8330    2.5270 
 2024.134145 -215.6300  224.0790  104.4510    0.5570    0.7850    2.3870 
 2024.136883 -216.1460  224.8550  100.5890    0.5740    0.8080    2.4760 
 2024.139621 -217.9560  221.3220  113.9810    0.5600    0.7970    2.4430 
 2024.142359 -219.0720  222.2100  113.1540    0.5830    0.8440    2.5850 
 2024.145097 -217.8780  222.9650  116.0900    0.5700    0.8150    2.5460 
 2024.147834 -217.3820  222.0740  112.6410    0.5740    0.8240    2.5370 
 2024.150572 -217.4290  221.9290  114.3610    0.5940    0.8710    2.6420 
 2024.153310 -218.9280  220.8890  115.6620    0.5830    0.8260    2.5960 
 2024.156048 -219.6270  222.4670  116.8790    0.6060    0.8440    2.7030 
 2024.158786 -217.9370  221.1140  113.6770    0.5500    0.7700    2.3610 
 2024.161524 -217.7210  221.8800  110.6690    0.5480    0.7680    2.3230 
 2024.164262 -220.1560  222.7810  114.2920    0.6150    0.8520    2.6800 
 2024.166999 -218.9690  222.0780  114.1370    0.5670    0.8030    2.4820 
 2024.169737 -220.6350  221.2110  109.7260    0.6290    0.8750    2.8050 
 2024.172475 -218.2460  222.6970  103.0450    0.5800    0.8100    2.4510 
 2024.175213 -217.9390  220.8820   99.0820    0.5720    0.7980    2.4590 
 2024.177951 -221.5400  227.0530  100.1770    0.5730    0.8030    2.4770 
 2024.180689 -222.8460  228.0080  103.5030    0.6130    0.8630    2.6730 
 2024.183426 -221.5950  224.2040  104.7200    0.6140    0.8490    2.6580 
 2024.186164 -221.5670  224.9480  108.1400    0.5940    0.8470    2.5480 
 2024.188902 -221.8440  225.8420  105.2140    0.5660    0.8030    2.4430 
 2024.191640 -219.1710  222.9030  107.0350    0.5630    0.7990    2.3880 
 2024.194378 -220.7400  221.5000  109.6900    0.5550    0.8050    2.4210 
 2024.197116 -221.0480  221.7450  108.4760    0.5750    0.8470    2.4660 
 2024.199854 -221.7070  221.1360  108.8240    0.5640    0.8070    2.4300 
 2024.202591 -221.7230  222.2540  112.6010    0.5560    0.7950    2.3780 
 2024.205329 -219.8160  221.9520  108.3090    0.5530    0.7880    2.3570 
 2024.208067 -220.8670  223.2550  108.5900    0.5440    0.7870    2.3440 
 2024.210805 -222.2560  222.9740  107.6550    0.5680    0.8080    2.4620 
 2024.213543 -221.1000  223.6750  105.8450    0.6110    0.8500    2.7120 
 2024.216281 -220.0910  223.0500  104.2220    0.5870    0.8290    2.5220 
 2024.219019 -221.5830  222.6760  109.0270    0.6480    0.8960    2.6850 
 2024.221756 -224.1820  221.9120  106.0480    0.5830    0.8110    2.4730 
 2024.224494 -223.4620  223.2200  112.9020    0.6260    0.8790    2.6450 
 2024.227232 -224.1360  223.1260  112.8230    0.6520    0.9560    2.9630 
 2024.229970 -223.7570  222.7640  109.0110    0.5640    0.8160    2.4910 
 2024.232708 -223.3350  220.6090  106.6960    0.5750    0.8360    2.5540 
 2024.235446 -224.3300  222.9920  110.9260    0.5670    0.7920    2.4280 
 2024.238184 -224.5660  221.3040  110.3420    0.5720    0.8120    2.4840 
 2024.240921 -224.9440  224.7120  109.8430    0.5710    0.8030    2.4320 
 2024.243659 -224.6140  224.4950  107.5250    0.5450    0.7860    2.3760 
 2024.246397 -222.9120  223.6720  110.7530    0.5670    0.8040    2.4670 
 2024.249135 -222.7560  223.3970  107.8710    0.5670    0.8180    2.4880 
 2024.251873 -223.1780  226.0100  108.9710    0.5610    0.8040    2.4320 
 2024.254611 -224.2920  225.2700  108.9850    0.5650    0.7970    2.5100 
 2024.257348 -221.9620  224.8690  103.4120    0.6010    0.8710    2.5950 
 2024.260086 -222.6230  226.5040  107.2590    0.5780    0.8180    2.4620 
 2024.262824 -221.5360  225.4170  106.2750    0.5750    0.8240    2.5020 
 2024.265562 -222.7040  224.7420  107.4800    0.5720    0.8030    2.4660 
 2024.268300 -221.5420  224.7800  108.7920    0.5690    0.8140    2.4340 
 2024.271038 -222.5610  223.8670  104.4650    0.5620    0.7980    2.4240 
 2024.273776 -221.6970  224.1130  109.0030    0.5560    0.7870    2.3650 
 2024.276513 -221.1980  223.7760  110.5330    0.5610    0.8010    2.4350 
 2024.279251 -220.5450  223.4450  108.5280    0.5520    0.7770    2.3560 
 2024.281989 -221.4130  224.3580  109.0920    0.5600    0.7920    2.4230 
 2024.284727 -221.6930  226.3310  105.4100    0.5590    0.7810    2.4020 
 2024.287465 -222.6100  227.1960  109.7980    0.5630    0.7890    2.4260 
 2024.290203 -223.3710  225.8650  107.5420    0.6840    0.9440    2.9820 
 2024.292941 -223.0060  226.3060  106.8960    0.5640    0.7830    2.4090 
 2024.295678 -223.0500  227.1230  107.9140    0.5560    0.7920    2.4410 
 2024.298416 -224.2530  223.7660  105.8930    0.7090    0.9900    3.1110 
 2024.301154 -221.2680  225.6440  100.5070    0.5820    0.8230    2.5500 
 2024.303892 -224.4160  226.9470  107.0680    0.6260    0.8590    2.7890 
 2024.306630 -223.9190  226.1130  109.2730    0.5730    0.8100    2.5510 
 2024.309368 -220.8680  225.8290  104.6230    0.5650    0.8000    2.5200 
 2024.312105 -221.3590  227.5020  101.9760    0.5640    0.7970    2.4500 
 2024.314843 -223.0910  226.7700  107.3980    0.5590    0.7740    2.3570 
 2024.317581 -225.8930  226.6500  106.9770    0.5970    0.8420    2.5880 
 2024.320319 -225.3730  228.2930  108.9990    0.5970    0.8280    2.5920 
 2024.323057 -223.9840  228.6490  104.2570    0.5740    0.7910    2.4240 
 2024.325795 -224.3700  227.4790  106.6350    0.5650    0.7990    2.4370 
 2024.328533 -224.6040  228.2360  105.4800    0.6030    0.8420    2.6160 
 2024.331270 -225.7430  227.8620  102.8010    0.5810    0.8030    2.4490 
 2024.334008 -225.8030  228.2220  103.9470    0.5720    0.8120    2.4490 
 2024.336746 -224.9060  228.6920  103.8160    0.5610    0.7730    2.3450 
 2024.339484 -223.5430  226.3020  102.4330    0.5700    0.7980    2.3850 
 2024.342222 -224.5480  226.6800  107.8250    0.5940    0.8230    2.5660 
 2024.344960 -224.8620  226.8810  113.1470    0.5690    0.7990    2.4640 
 2024.347698 -223.9610  227.9190  111.0540    0.5520    0.7940    2.3830 
 2024.350435 -224.9270  227.2810  110.5950    0.5530    0.7820    2.3590 
 2024.353173 -225.2450  226.3470  110.1910    0.5590    0.7900    2.3690 
 2024.355911 -223.9800  227.4640  109.1130    0.6000    0.8500    2.6010 
 2024.358649 -225.6320  228.4430  112.6720    0.7630    1.0690    3.3430 
 2024.361387 -225.3320  227.7060  106.6080    0.5980    0.8330    2.5690 
 2024.364125 -226.9410  226.5160  108.6110    0.5790    0.8090    2.5020 
 2024.366863 -227.1640  228.7620  112.7770    0.5490    0.7720    2.3680 
 2024.369600 -225.1740  228.8490  105.2530    0.5600    0.7770    2.3520 
 2024.372338 -226.2330  229.5390  106.8260    0.5840    0.8150    2.5910 
 2024.375076 -224.9200  229.2830  106.5050    0.5960    0.8500    2.5790 
 2024.377814 -227.0230  229.5000  107.0560    0.5800    0.8140    2.4540 
 2024.380552 -226.7460  229.0870  107.1110    0.5490    0.7800    2.3420 
 2024.383290 -226.6730  227.6160  107.9350    0.5440    0.7650    2.3520 
 2024.386027 -226.2250  228.5320  107.2380    0.5670    0.7890    2.3700 
 2024.388765 -226.0940  228.0240  107.4030    0.5560    0.7870    2.3480 
 2024.391503 -226.3980  228.0430  106.6720    0.5640    0.7820    2.4150 
 2024.394241 -226.4890  227.5720  107.9320    0.5450    0.7760    2.3480 
 2024.396979 -225.4130  226.7310  103.3290    0.5700    0.7960    2.4070 
 2024.399717 -225.0710  228.8700  101.3780    0.5840    0.7920    2.4720 
 2024.402455 -225.3530  229.1430  104.7840    0.5600    0.7710    2.2950 
 2024.405192 -225.9920  228.3260  107.7070    0.5670    0.7760    2.3410 
 2024.407930 -225.9640  227.8600  104.8570    0.5750    0.7980    2.4310 
 2024.410668 -226.3720  229.4450  113.5680    0.5900    0.8120    2.4440 
 2024.413406 -227.5940  229.3920  109.9040    0.5800    0.8060    2.4630 
 2024.416144 -226.8970  228.0250  106.1450    0.5640    0.7760    2.3280 
 2024.418882 -227.1950  229.0350  110.1500    0.5870    0.8040    2.4550 
 2024.421620 -228.5990  228.2690  108.5450    0.5870    0.8000    2.5110 
 2024.424357 -226.0780  227.9370  107.1880    0.5610    0.7830    2.3330 
 2024.427095 -227.4100  226.7800  107.8570    0.5560    0.7840    2.3660 
 2024.429833 -226.0970  227.4570  109.0920    0.5790    0.7800    2.4010 
 2024.432571 -227.9940  227.8490  114.6340    0.5860    0.8140    2.4570 
 2024.435318 -226.6150  227.8420  108.7630    0.5810    0.7990    2.4150 
 2024.438047 -226.4260  227.6870  109.1300    0.5430    0.7580    2.2840 
 2024.440784 -226.1060  229.5110  113.0180    0.5500    0.7660    2.3420 
 2024.443522 -226.3030  229.4530  108.9690    0.5690    0.7980    2.4110 
 2024.446260 -223.5180  229.2770  100.4460    0.5440    0.7490    2.2880 
 2024.448998 -225.6640  228.6790  104.9840    0.5520    0.7600    2.3400 
 2024.451736 -227.0640  227.1920  109.4050    0.5580    0.7670    2.3270 
 2024.454474 -226.5110  228.4940  104.7380    0.5530    0.7850    2.3970 
 2024.457212 -226.6030  228.1890  105.8560    0.5620    0.7910    2.4340 
 2024.459949 -227.9080  226.5300  104.1990    0.5740    0.8020    2.5300 
 2024.462687 -224.2680  228.9130  101.9360    0.5600    0.7930    2.4800 
 2024.465425 -226.6470  227.8760  108.7410    0.5550    0.7910    2.3820 
 2024.468163 -227.5510  227.4580  107.4680    0.5560    0.7670    2.3310 
 2024.470901 -224.6530  228.4610  100.2650    0.5570    0.7640    2.3640 
 2024.473639 -226.5320  229.3050  106.0150    0.5420    0.7500    2.2790 
 2024.476377 -228.0840  229.4850  107.5080    0.5450    0.7530    2.3040 
 2024.479114 -227.6050  228.7830  106.6240    0.5580    0.7730    2.3330 
 2024.481852 -227.4280  227.4260  108.0120    0.5440    0.7480    2.2850 
 2024.484590 -227.5280  227.7880  107.3220    0.5470    0.7700    2.3670 
 2024.487328 -226.0280  228.7760  106.2320    0.5660    0.7840    2.3800 
 2024.490066 -227.2650  229.3250  113.6360    0.6470    0.9330    2.8890 
 2024.492804 -225.1550  228.6760  107.4190    0.5930    0.8280    2.5850 
 2024.495541 -224.6540  227.9810   98.8580    0.5690    0.8110    2.5970 
 2024.498279 -224.7950  228.2880  102.5100    0.5630    0.7720    2.3910 
 2024.501017 -226.9050  229.6740  111.1050    0.5500    0.7680    2.3390 
 2024.503755 -226.0390  228.6750  108.6650    0.5520    0.7580    2.3360 
 2024.506493 -226.9760  229.8560  107.9070    0.5600    0.7780    2.4080 
 2024.509231 -228.2700  228.1870  110.5840    0.5450    0.7630    2.3280 
 2024.511969 -227.6870  228.5360  110.5390    0.5600    0.7770    2.3850 
 2024.514706 -228.3590  229.9300  112.2050    0.5650    0.7870    2.4900 
 2024.517444 -229.6470  228.7630  110.0170    0.5710    0.7870    2.5000 
 2024.520182 -228.1280  229.4690  108.1280    0.5580    0.7880    2.3960 
 2024.522920 -226.5920  229.9070  108.9720    0.5480    0.7680    2.3610 
 2024.525658 -227.1710  230.1670  109.2850    0.5780    0.8030    2.4300 
 2024.528396 -226.7440  227.1090  108.4760    0.5590    0.7790    2.3980 
 2024.531134 -225.4430  226.8200  100.9420    0.5520    0.7750    2.3770 
 2024.533871 -223.8970  228.1130  104.1030    0.5680    0.7810    2.4260 
 2024.536609 -227.9460  228.7470  106.5690    0.5540    0.7740    2.3700 
 2024.539347 -225.5990  230.8530  106.3140    0.5720    0.7820    2.4720 
 2024.542085 -227.4790  229.1210  108.4400    0.5690    0.7980    2.4930 
 2024.544823 -227.7390  229.9890  110.7710    0.5510    0.7630    2.3610 
 2024.547561 -229.1110  226.7280  110.2620    0.5480    0.7570    2.3350 
 2024.550299 -228.7050  230.3840  109.5770    0.5520    0.7610    2.3330 
 2024.553036 -230.1000  229.6700  108.2370    0.5490    0.7630    2.3030 
 2024.555774 -228.3110  229.7010  108.1990    0.5660    0.8090    2.4860 
 2024.558512 -227.6450  227.7060  108.1400    0.5440    0.7620    2.3210 
 2024.561250 -228.9880  232.2150  101.0640    0.5580    0.7650    2.3490 
 2024.563988 -228.0260  226.7000  106.4010    0.5620    0.7820    2.3800 
 2024.566726 -226.7620  227.2180  111.7770    0.5720    0.8220    2.5730 
 2024.569463 -224.7710  226.7600  104.3090    0.5550    0.7620    2.3680 
 2024.572201 -225.8980  225.3280  105.0080    0.5540    0.7660    2.3430 
 2024.574939 -228.8810  227.1790  112.3590    0.5720    0.7970    2.4030 
 2024.577677 -227.3270  228.9580  104.2240    0.5730    0.8190    2.5430 
 2024.580415 -226.4200  229.4340   98.3030    0.5680    0.7960    2.4360 
 2024.583153 -227.7810  228.4900  112.2430    0.5760    0.8000    2.4880 
 2024.585891 -228.4800  229.5250  116.0700    0.5600    0.7770    2.3810 
 2024.588628 -228.7410  230.1320  111.6580    0.5600    0.7880    2.3980 
 2024.591366 -229.5320  229.8840  116.4830    0.5960    0.8260    2.6570 
 2024.594104 -229.6800  227.4080  111.3850    0.5530    0.7660    2.3720 
 2024.596842 -229.3230  229.0500  113.0730    0.5640    0.7830    2.4240 
 2024.599580 -228.8310  230.1440  114.4300    0.5570    0.7730    2.3850 
 2024.602318 -228.6860  228.0320  114.9790    0.5590    0.7800    2.3840 
 2024.605056 -228.4080  228.7370  114.8910    0.5560    0.7900    2.4380 
 2024.607793 -227.8320  226.7400  111.1250    0.5690    0.8150    2.5410 
 2024.610531 -225.2720  228.5490  110.3650    0.5640    0.7940    2.4800 
 2024.613269 -228.1360  230.0620  112.9410    0.6500    0.9570    2.9950 
 2024.616007 -229.4550  228.9160  111.7540    0.5750    0.7930    2.4500 
 2024.618745 -228.9850  228.2340  116.4740    0.5710    0.7800    2.4240 
 2024.621483 -228.5650  228.1380  112.1150    0.5700    0.7890    2.4050 
 2024.624220 -230.8310  229.7520  114.3380    0.5740    0.7820    2.3790 
 2024.626958 -229.3210  229.0010  115.7100    0.5670    0.7910    2.4100 
