 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2009.971243    1.1600   -1.4280   -5.0750    0.6080    0.8350    2.9460 
 2009.973981   -0.8470   -1.4570   -3.4830    0.5970    0.8090    2.9130 
 2009.976719    0.1630   -0.9380    2.6570    0.5760    0.8150    2.8290 
 2009.979457    1.1570   -0.8890   -0.6640    0.5900    0.8180    2.9060 
 2009.982194    1.5530   -2.0290    0.5540    0.5950    0.8130    2.8890 
 2009.984932    1.7680   -1.2850   -0.8700    0.5910    0.8100    2.8790 
 2009.987670    1.1320   -1.0560    2.8630    0.5780    0.8010    2.8290 
 2009.990408    0.1620   -1.6370   -2.4450    0.5780    0.7970    2.8530 
 2009.993146    0.6020   -1.0570   -5.1340    0.5890    0.8130    2.9400 
 2009.995884    1.4600   -1.9230   -5.0010    0.6060    0.8300    3.0290 
 2009.998622    0.0340    0.1750   -4.8050    0.5930    0.8500    2.9990 
 2010.001359    0.1090   -1.1820  -21.0160    0.5870    0.8010    2.8580 
 2010.004097   -0.1230    1.2080  -16.9830    0.5870    0.8240    2.9530 
 2010.006835    0.1110    0.0090  -24.1350    0.6180    0.8820    3.0950 
 2010.009573    0.4210    0.0370  -26.1340    0.5950    0.8320    2.9260 
 2010.012311   -0.8500    0.7800  -19.1320    0.5980    0.8090    2.8990 
 2010.015049    0.1910   -0.1800  -22.9590    0.6270    0.8700    3.1310 
 2010.017787   -1.0090    0.7990  -13.1670    0.5830    0.8090    2.8700 
 2010.020524    2.0250    0.9250  -13.0610    0.5810    0.7870    2.8050 
 2010.023262    0.6740    0.3370  -11.8840    0.5790    0.7890    2.8110 
 2010.026000    1.3120    1.1270  -14.6500    0.5820    0.7960    2.8520 
 2010.028738   -1.2860    0.5550  -20.1470    0.6300    0.8550    3.0430 
 2010.031476    1.0620    1.1470  -12.2080    0.5870    0.7970    2.8710 
 2010.034214    0.6760    0.8210  -15.5310    0.6740    0.8910    3.1970 
 2010.036951   -0.4910    2.0960  -14.3650    0.6260    0.8220    2.9460 
 2010.039689    0.2380    1.9350  -13.4950    0.6060    0.7960    2.8990 
 2010.042427    0.7720    0.8760  -14.7600    0.5760    0.7870    2.7900 
 2010.045165    0.3710    1.1560  -12.1280    0.5740    0.7860    2.7910 
 2010.047903   -0.4650    1.1820  -12.7800    0.5800    0.7960    2.8620 
 2010.050641    0.8380    2.9210  -15.5200    0.5810    0.7870    2.7810 
 2010.053379    1.2970    1.1160  -15.4030    0.6550    0.8810    3.1790 
 2010.056116    1.1240    1.5980  -14.6480    0.5880    0.8200    2.8570 
 2010.058854    1.7090    1.0380  -17.9190    0.5900    0.8010    2.8600 
 2010.061592    1.1480    0.4860  -15.9270    0.5870    0.8120    2.8930 
 2010.064330   -0.4580    0.1380  -17.5030    0.6400    0.8570    3.1180 
 2010.067068    0.8030   -0.0140  -15.4430    0.5910    0.8210    2.9300 
 2010.069806    2.0250    0.4840  -13.6140    0.5970    0.8080    2.9650 
 2010.072544   -0.0960   -0.3300  -25.9260    0.6010    0.8340    3.0360 
 2010.075281    0.1480    0.3520  -20.5290    0.6300    0.8340    3.0090 
 2010.078019   -1.3140    0.4170  -22.5810    0.5850    0.8120    2.8780 
 2010.080757    0.1600   -0.1180  -20.0540    0.6120    0.8370    2.9940 
 2010.083495   -0.1340    0.5820  -18.7560    0.6750    0.9050    3.3270 
 2010.086233   -1.0500    0.7510  -23.6200    0.6700    0.8770    3.3090 
 2010.088971    3.6770   -1.6040  -21.1100    0.6750    0.8910    3.2160 
 2010.091708    2.5030   -0.9450  -22.0440    0.6490    0.8380    3.0820 
 2010.094446    1.8410   -2.4800  -18.2450    0.6520    0.8520    3.1920 
 2010.097184    0.3180   -0.3130  -16.8880    0.6120    0.8150    2.9280 
 2010.099922    0.6540   -2.5950  -25.8000    0.6490    0.8450    3.1510 
 2010.102660    0.3900    0.0280  -16.5890    0.5900    0.8130    2.8940 
 2010.105398    0.4590   -0.3820  -23.1330    0.6310    0.8660    3.1310 
 2010.108136    2.4340   -1.1070  -15.5490    0.6090    0.8460    3.0300 
 2010.110873    0.8690   -0.0330  -21.8400    0.6220    0.8580    3.0880 
 2010.113611    0.0490    0.7530  -21.3990    0.6350    0.8700    3.0300 
 2010.116349    0.5850   -1.1740  -22.4750    0.6400    0.8800    3.1030 
 2010.119087   -0.7650   -0.4560  -22.9520    0.6130    0.8610    3.0810 
 2010.121825   -0.6910   -0.7640  -21.5680    0.5830    0.8170    2.8310 
 2010.124563   -2.1760   -0.7250  -19.8070    0.6490    0.9340    3.3340 
 2010.127301   -2.4190   -0.1550  -17.7310    0.6120    0.8810    3.1700 
 2010.130038   -2.1050   -1.7840  -18.1960    0.6150    0.8560    3.0470 
 2010.132776   -1.9920   -2.1850  -17.3140    0.6450    0.8600    3.0040 
 2010.135514   -2.5740   -2.2800  -16.0570    0.6130    0.8430    2.9300 
 2010.138252   -2.9880   -2.7580  -19.5090    0.5800    0.8010    2.7840 
 2010.140990   -1.4570   -1.2290  -21.1020    0.5810    0.8070    2.8200 
 2010.143728    0.0650   -1.8620  -19.2410    0.6380    0.8580    3.1040 
 2010.146466   -1.5460   -2.5010  -18.9430    0.6230    0.8380    3.0340 
 2010.149203   -2.0430   -0.2690  -16.7230    0.6060    0.8130    2.8940 
 2010.151941   -1.7250   -1.0840  -22.0920    0.6000    0.8280    2.9430 
 2010.154679   -1.9770   -0.4700  -16.5910    0.5790    0.8010    2.8040 
 2010.157417   -2.9790   -0.0880  -16.2650    0.5860    0.8080    2.8110 
 2010.160155   -2.6050   -0.5520  -17.3780    0.5770    0.8000    2.8190 
 2010.162893   -2.4980   -1.8120  -18.8100    0.5920    0.8420    2.9170 
 2010.165630   -2.1760   -1.4480  -14.7150    0.5950    0.8080    2.9910 
 2010.168368   -0.5640   -1.0470  -17.6500    0.6180    0.8580    2.9960 
 2010.171106   -1.0480   -1.4670  -16.8900    0.5930    0.8110    2.8860 
 2010.173844   -1.3880   -0.3770  -12.9500    0.5800    0.7910    2.7670 
 2010.176582   -0.2070   -0.0620  -16.1930    0.6110    0.8160    2.9570 
 2010.179320   -1.1200    1.3610  -10.0030    0.5960    0.8140    2.9650 
 2010.182058   -0.7300    0.7730  -15.0210    0.6130    0.8190    2.9680 
 2010.184795    0.0910    0.6470  -14.9700    0.5940    0.8200    2.9060 
 2010.187533   -1.5660    1.5210  -16.4240    0.6300    0.8700    3.1230 
 2010.190271   -1.7860    2.4720  -19.9250    0.6490    0.8780    3.0900 
 2010.193009   -2.8720    1.5930  -22.7230    0.6510    0.8930    3.1770 
 2010.195747   -2.6620    2.2280  -22.5520    0.6140    0.8390    3.0790 
 2010.198485   -2.7800    0.4900  -19.4390    0.6760    0.9140    3.2620 
 2010.201223   -3.1640    0.4890  -21.8650    0.6080    0.8210    2.9250 
 2010.203960   -3.0010    2.1220  -18.3850    0.5990    0.8350    2.9090 
 2010.206698   -3.6980    1.3450  -17.7010    0.5920    0.8150    2.8870 
 2010.209436   -3.5840    1.2210  -19.9370    0.5970    0.8040    2.9360 
 2010.212174   -2.4210    0.6240  -22.7610    0.5830    0.7950    2.8360 
 2010.214912   -2.4720   -0.5470  -20.7250    0.6010    0.8210    2.9440 
 2010.217650   -1.7280    0.3570  -25.3320    0.5750    0.7920    2.8510 
 2010.220387   -3.0900    1.4600  -21.1550    0.5710    0.7830    2.8110 
 2010.223125   -3.9100    1.1950  -23.6700    0.5820    0.8000    2.8890 
 2010.225863   -2.3030    2.7570  -20.7740    0.6110    0.8060    2.9170 
 2010.228059   -0.8050    2.2050  -19.3940    0.7590    1.0470    3.7440 
 2010.278015   -4.6510    1.9310  -17.5410    1.2790    1.8790    6.5700 
 2010.286904   -5.9940    2.7020   -7.2610    0.9540    1.2550    4.7530 
 2010.288834   -5.0020    3.3350  -16.9640    0.5740    0.7820    2.8050 
 2010.291572   -4.4390    3.1530  -18.5020    0.6050    0.8240    2.9390 
 2010.294309   -3.5020    4.5260  -18.8960    0.6010    0.8250    2.9320 
 2010.297047   -4.6040    2.4280  -23.5470    0.6020    0.8240    3.0690 
 2010.299785   -4.9470    3.5180  -19.8430    0.6320    0.8430    3.0330 
 2010.302523   -4.9310    3.2690  -18.2800    0.6090    0.8330    3.0060 
 2010.305261   -4.2990    3.0660  -15.9450    0.6230    0.8690    2.9770 
 2010.307999   -4.7500    4.1790  -20.5200    0.6230    0.8840    3.1030 
 2010.310737   -5.2920    4.6770  -16.1710    0.6060    0.8410    3.0850 
 2010.313474   -4.6230    5.1450  -14.6640    0.5770    0.7840    2.8050 
 2010.316212   -2.6320    3.9670  -18.3380    0.5840    0.8020    2.8840 
 2010.318950   -2.3920    2.2100  -14.2770    0.6110    0.8460    3.1010 
 2010.321688   -2.6920    2.3010  -13.0370    0.5900    0.8190    2.8610 
 2010.324426   -4.0560    3.0220  -15.3210    0.6510    0.8700    3.1490 
 2010.327164   -4.5630    3.5800  -16.7110    0.6000    0.8270    3.0070 
 2010.329902   -4.6440    3.3070  -19.7280    0.6040    0.8400    3.0240 
 2010.332639   -4.1710    6.0770  -18.7390    0.6660    0.9470    3.4790 
 2010.335377   -5.3540    3.7210  -20.0970    0.7690    1.0780    3.7690 
 2010.338115   -5.9280    2.8890  -20.2090    0.6400    0.8730    3.1260 
 2010.340853   -5.4670    4.4820  -22.4690    0.6390    0.8660    3.2310 
 2010.343591   -5.1570    5.6700  -17.8990    0.6520    0.8920    3.1970 
 2010.346329   -6.0490    3.9010  -17.7610    0.6800    0.9480    3.4130 
 2010.349066   -5.4250    2.3660  -23.0130    0.6400    0.8800    3.1900 
 2010.351814   -6.3840    2.0760  -24.4160    0.6120    0.8290    3.0560 
 2010.353401   -4.0450    4.4290  -16.1190    1.5570    2.3630    8.5620 
 2010.366188   -6.9570    6.0840  -10.6760    0.9290    1.1510    4.1520 
 2010.368231   -5.6090    3.1610  -19.2220    0.6020    0.8310    2.9900 
 2010.370969   -6.0890    3.9760  -17.6460    0.6100    0.8350    2.9710 
 2010.373707   -5.5680    4.6090  -16.9810    0.6090    0.8380    3.1150 
 2010.376445   -5.2460    4.4360  -20.0350    0.6020    0.8360    2.9630 
 2010.379183   -4.4760    4.6590  -21.0400    0.6890    0.9420    3.3870 
 2010.383033   -7.9370    0.5280  -27.2420    1.4110    1.9000    6.5920 
 2010.384335   -5.9140    3.3420  -20.0600    0.6980    0.9680    3.3640 
 2010.387862   -5.9180    3.3850  -24.0810    0.7760    1.0590    3.7170 
 2010.390134   -5.9610    3.3840  -21.2370    0.6330    0.8890    3.2660 
 2010.392872   -7.4300    3.6870  -20.4890    0.6070    0.8310    2.8990 
 2010.395610   -7.1420    2.7430  -24.3110    0.6380    0.8680    3.2380 
 2010.398348   -5.6040    3.2630  -21.8870    0.6060    0.8260    3.0680 
 2010.401086   -5.7900    3.4990  -20.5770    0.5880    0.8320    3.0390 
 2010.403823   -6.8120    4.4930  -19.8490    0.5870    0.8170    2.9060 
 2010.406561   -6.9500    5.8700  -24.1020    0.7110    1.0050    3.6490 
 2010.409299   -5.3490    5.9770  -18.4600    0.6630    0.9710    3.3250 
 2010.412037   -4.6780    3.5800  -24.3140    0.7460    1.0290    3.6670 
 2010.414775   -6.5220    6.2960  -10.6120    0.6810    0.9750    3.3430 
 2010.417513   -8.1390    6.3410  -15.2230    0.6100    0.8280    2.9130 
 2010.420251   -7.0130    5.8780  -18.8730    0.5980    0.8420    2.9160 
 2010.422988   -6.4270    6.7180  -21.5910    0.6320    0.8890    3.2140 
 2010.425726   -6.9620    5.8800  -19.0870    0.5860    0.8240    2.9440 
 2010.428464   -7.8500    6.9810  -15.4870    0.5940    0.8260    2.9970 
 2010.431202   -6.9260    6.1150  -16.4200    0.5960    0.8310    2.9720 
 2010.433940   -7.0050    6.3040  -19.0550    0.5860    0.8140    2.9210 
 2010.436678   -6.7620    6.2770  -17.1100    0.5830    0.8090    2.8650 
 2010.439416   -7.4600    5.8520  -15.7460    0.5940    0.8320    2.8920 
 2010.442153   -7.8880    6.1630  -19.6540    0.6170    0.8720    3.1300 
 2010.444891   -8.3130    5.4050  -19.0350    0.5920    0.8210    2.9180 
 2010.447629   -7.9470    5.8270  -20.2540    0.6140    0.8520    3.0260 
 2010.450367   -8.7270    5.0240  -22.3470    0.6020    0.8660    3.1070 
 2010.453105   -5.6080    7.1150  -18.4460    0.6170    0.8740    3.0340 
 2010.455843   -4.1860    5.2880  -22.4030    0.7100    0.9660    3.5110 
 2010.458580   -7.1400    6.2360  -18.1260    0.6620    0.9320    3.4930 
 2010.461318   -8.4890    5.2340  -18.4710    0.6260    0.8530    3.1200 
 2010.464056   -8.4270    7.8770  -19.1520    0.6030    0.8270    2.9230 
 2010.466794   -7.6580    8.0150  -15.2370    0.6090    0.8590    3.0360 
 2010.469532   -7.1140    7.2180  -17.0220    0.5970    0.8400    2.9140 
 2010.472270   -7.4210    6.6670  -15.7140    0.6090    0.8490    3.0010 
 2010.475008   -7.1140    6.1510  -17.6350    0.6020    0.8320    2.9940 
 2010.477745   -8.2390    5.1570  -19.8030    0.5870    0.8300    2.9290 
 2010.480483   -9.0900    5.7400   -3.4680    0.6120    0.8700    3.0940 
 2010.483221   -8.7500    6.6530   -1.3650    0.6370    0.8970    3.2240 
 2010.485959   -8.1520    5.1230   -2.3000    0.6530    0.9390    3.4060 
 2010.488697   -8.6580    4.8900   -6.9780    0.6130    0.8730    3.0430 
 2010.491435   -7.6770    8.1530   -2.5090    0.6140    0.8760    2.9770 
 2010.494173   -8.9670    7.6680    0.3580    0.6280    0.9360    3.0800 
 2010.496910   -8.6750    5.8930   -1.5600    0.6390    0.8790    3.1320 
 2010.499648   -8.5330    6.2080   -1.7940    0.6270    0.8810    3.1420 
 2010.502386   -8.2160    6.7370    2.0450    0.6330    0.8750    3.0690 
 2010.505124   -7.9790    7.3980   -3.5660    0.6100    0.8370    3.0360 
 2010.507862   -8.4320    5.7620   -2.1010    0.5940    0.8100    2.8670 
 2010.510600   -8.2800    5.7590    0.4670    0.6110    0.8390    3.0350 
 2010.513338   -7.8060    5.5220   -1.3990    0.5870    0.8090    2.8730 
 2010.516075   -8.3840    4.9570   -1.1930    0.6130    0.8590    3.0210 
 2010.518813   -7.0440    5.7970   -0.8880    0.6190    0.8640    3.1250 
 2010.521551   -8.2510    5.1940   -3.1260    0.5800    0.8160    2.8640 
 2010.524289   -8.6690    4.6100    1.4480    0.5850    0.8170    2.9180 
 2010.527027  -10.1590    3.5700   -0.4190    0.5890    0.8170    2.8960 
 2010.529765  -10.6620    4.2020    8.4890    0.6230    0.8580    3.1440 
 2010.532502   -8.5680    6.1950    0.4360    0.6250    0.8840    3.1640 
 2010.535240   -9.5600    4.3980   -0.5920    0.6280    0.9000    3.1670 
 2010.537978   -8.9790    3.6340   -5.7850    0.6160    0.8270    2.9970 
 2010.540716   -7.8860    4.1990    1.3210    0.6070    0.8700    3.1460 
 2010.543454   -7.4550    4.5100    7.9890    0.5870    0.8200    2.8600 
 2010.546192   -8.6880    4.7220    5.9300    0.5850    0.8250    2.9270 
 2010.548930   -9.1060    4.7420    7.3770    0.5850    0.8260    2.9260 
 2010.551667   -8.1330    5.6290    4.9300    0.5790    0.8330    2.8790 
 2010.554405   -9.4650    9.2080   10.9690    0.6350    0.9170    3.3280 
 2010.557143   -9.2200    8.0280   10.9950    0.6050    0.8980    3.1970 
 2010.559881  -11.7890    4.7070    9.5390    0.6390    0.8820    3.1470 
 2010.562619  -10.6180    5.9870   12.6070    0.6150    0.8550    3.0380 
 2010.565357  -11.2430    7.8780   -3.2630    0.6110    0.8500    3.0250 
 2010.568095   -9.9890    7.1640    6.3050    0.6440    0.9060    3.2300 
 2010.570832   -9.6430    5.5270   10.6750    0.6610    0.9400    3.4410 
 2010.573580  -11.5090    6.4880    7.2980    0.6120    0.8680    3.0670 
 2010.576308  -10.5400    5.5510   12.8560    0.6380    0.9360    3.2830 
 2010.579046  -10.4820    3.8630    7.8600    0.6030    0.8410    3.0910 
 2010.581784  -10.8620    7.1060    9.5000    0.6110    0.8590    3.0260 
 2010.584522  -10.2530    4.5140    9.8920    0.6220    0.8600    3.1450 
 2010.587259  -11.7130    6.3410   10.5170    0.6150    0.8540    2.9860 
 2010.589997   -9.6660    5.7470    6.5470    0.6550    0.9230    3.2210 
 2010.592735  -10.8030    8.0430    6.9600    0.6050    0.8170    2.9330 
 2010.595473  -10.1010    6.3930    5.2020    0.6480    0.9240    3.4190 
 2010.598211  -10.6920    7.5270    6.9490    0.5840    0.8180    2.9400 
 2010.600949  -10.2830    9.3820    7.5300    0.5840    0.8300    3.0040 
 2010.603696  -13.2360    7.2210   21.6210    0.6420    0.9310    3.3570 
 2010.606424  -12.4720    9.4550   -5.1680    0.6530    0.9270    3.4770 
 2010.609162  -10.6020    6.7880    3.6120    0.7300    0.9690    3.6350 
 2010.611900  -10.7680    6.4720    6.5310    0.6050    0.8360    2.9940 
 2010.614638  -10.1990    6.3420    2.4100    0.5940    0.8410    2.9660 
 2010.617376   -9.8870    8.2470    9.4450    0.5930    0.8350    2.9710 
 2010.620114  -11.2720    7.5750    8.9380    0.6010    0.8350    2.9990 
 2010.622852  -10.7240    5.6030   12.9950    0.6650    0.8990    3.2530 
 2010.625589  -10.9420    9.2290   13.5020    0.6670    0.8890    3.2340 
 2010.628327  -10.6660    7.1000    8.2510    0.6000    0.8500    3.0720 
 2010.631065   -9.5340    8.3280   -1.7630    0.6050    0.8450    3.0490 
 2010.633803  -10.2550    8.8050    8.9810    0.5760    0.7950    2.8520 
 2010.636541   -9.5990    8.5390   10.6600    0.6060    0.8630    3.0650 
 2010.639279  -10.8780    7.5710   10.6970    0.5910    0.8260    2.9270 
 2010.642016  -12.6910    9.0990    7.5260    0.5860    0.8280    2.9190 
 2010.644754  -12.9830    7.6010    7.5470    0.6930    0.9590    3.3640 
 2010.647492  -11.1200    6.9190    8.3660    0.6210    0.8750    3.0120 
 2010.650230  -10.8840    6.7420    9.6650    0.6400    0.9060    3.2900 
 2010.652968  -10.5630    7.0450   13.1220    0.6560    0.9410    3.2260 
 2010.654803  -12.6110    7.0300    5.3660    1.0630    1.4660    4.9910 
 2010.658444  -11.9310    5.9000    7.8830    0.5960    0.8260    3.0210 
 2010.661181  -11.9030    6.0400    8.0340    0.5810    0.8000    2.8360 
 2010.663919  -11.3400    5.4440    8.2200    0.5940    0.8300    2.9920 
 2010.666657  -11.3230    7.4170   16.4960    0.6050    0.8520    2.9880 
 2010.669395   -9.1190    7.9550   14.1010    0.6160    0.8460    3.0870 
 2010.672133  -13.3060    8.4780    9.5340    0.5960    0.8140    2.9350 
 2010.674871  -13.5740    8.0030   10.9150    0.5890    0.8010    2.9280 
 2010.677609  -12.2330    8.6720   11.5030    0.6040    0.8280    3.0700 
 2010.680346  -12.2000    9.2000    6.5470    0.6290    0.8530    3.0740 
 2010.683084  -14.1160    6.7570    3.9450    0.6080    0.8470    3.0180 
 2010.685822  -12.6030    7.5990    8.9220    0.5920    0.8040    2.9010 
 2010.688560  -11.9770    7.5760    6.6040    0.5960    0.8260    2.9540 
 2010.691298  -12.5300    7.7100   13.4310    0.5750    0.7890    2.8390 
 2010.694036  -12.3790    8.1110   12.8780    0.5980    0.8120    2.9560 
 2010.696774  -12.3030    8.1570   11.6700    0.5760    0.7860    2.8400 
 2010.699511  -13.4190    8.4900   12.2280    0.5880    0.8000    2.8830 
 2010.702249  -13.3490    8.6680    9.4390    0.6490    0.8890    3.3160 
 2010.704987  -13.0790    8.9310   15.1810    0.5960    0.8150    2.9030 
 2010.707725  -14.0020    9.9760    9.3970    0.6240    0.8590    3.1370 
 2010.710463  -12.5830    7.6650   12.3870    0.6050    0.8320    3.0620 
 2010.713201  -13.6690   10.1760   12.0820    0.5670    0.8080    2.8090 
 2010.715938  -14.2590    9.4060   10.0810    0.5760    0.7810    2.8410 
 2010.718676  -13.7730    9.1070   13.8240    0.5940    0.7990    2.9590 
 2010.721414  -13.8670   10.0730   13.0520    0.5850    0.8260    2.9760 
 2010.724152  -11.6380   10.2530    6.9130    0.5980    0.8310    3.1170 
 2010.726890  -12.3270   13.1270    3.2320    0.6510    0.9100    3.2420 
 2010.729628  -13.7960    8.1870    9.4460    0.7160    0.9700    3.5340 
 2010.732366  -14.2610   10.7790   13.1730    0.5990    0.8080    2.9710 
 2010.735103  -12.8330    7.6780   12.7860    0.6120    0.8440    3.0680 
 2010.737841  -12.9740    8.8390    9.6750    0.6460    0.9020    3.3370 
