 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.414775  -10.2000    4.0880   -0.1770    0.6490    0.8260    3.8510 
 2010.417513  -10.9520    4.1870    0.3130    0.6110    0.7910    3.5930 
 2010.420251  -10.5470    3.9990   -0.7310    0.6130    0.7830    3.5800 
 2010.422988   -9.8900    4.5440    0.5210    0.6210    0.8130    3.6720 
 2010.425726  -10.6980    4.2240   -5.4740    0.6190    0.7930    3.6450 
 2010.428464  -11.1450    4.7580   -1.0450    0.6230    0.8040    3.6810 
 2010.431202  -10.1970    4.6510    1.6710    0.6200    0.8090    3.6930 
 2010.433940  -10.5130    4.8190   -0.2240    0.6220    0.7990    3.6800 
 2010.436678  -10.0640    4.6410   -2.0690    0.6060    0.7900    3.5720 
 2010.439416  -10.1920    3.4950   -2.8510    0.6280    0.8110    3.7340 
 2010.442153  -10.4370    4.3580   -0.9810    0.6150    0.7970    3.6150 
 2010.444891  -10.6870    3.4800   -3.7040    0.6120    0.7940    3.6150 
 2010.447629  -11.0660    3.3110    4.7940    0.6140    0.8040    3.6400 
 2010.450367  -10.6050    4.3370   -2.8060    0.6100    0.8000    3.6180 
 2010.453105  -10.6840    4.0130   -7.1840    0.6340    0.8340    3.8210 
 2010.455843  -11.3070    5.4450   -3.9930    0.6190    0.8100    3.7010 
 2010.458580  -11.7610    3.6360   -6.5650    0.6350    0.8390    3.8590 
 2010.461318  -12.2480    4.2800    0.3830    0.6290    0.8140    3.7090 
 2010.464056  -11.6260    5.7920   -2.3750    0.6090    0.8060    3.6460 
 2010.466794  -10.9850    4.6860   -2.8890    0.6040    0.8010    3.6080 
 2010.469532  -10.4070    5.2610   -2.6000    0.6260    0.8150    3.7430 
 2010.472270  -11.0000    4.8430   -1.7740    0.6060    0.7890    3.6030 
 2010.475008   -9.9200    4.6420   -1.8980    0.6030    0.7810    3.5280 
 2010.477745  -11.5540    3.0440    4.5180    0.6230    0.8270    3.7760 
 2010.480483  -10.5880    3.2570    2.5300    0.6120    0.8070    3.6670 
 2010.483221  -10.9150    4.0600   -5.1310    0.6170    0.7950    3.6520 
 2010.485959  -11.6010    3.6000   -0.4200    0.6430    0.8290    3.8290 
 2010.488697  -10.6830    3.7380   -6.2780    0.6170    0.8040    3.6840 
 2010.491435  -10.5050    5.9220    0.5720    0.6240    0.8300    3.7380 
 2010.494173  -11.0700    4.0030   -0.9430    0.6080    0.8090    3.6100 
 2010.496910  -10.8570    3.5530   -3.7240    0.6070    0.7940    3.5900 
 2010.499648  -11.4190    4.3760   -0.5720    0.6260    0.8100    3.7510 
 2010.502386  -10.6500    4.9600   -1.1690    0.6190    0.7920    3.6270 
 2010.505124   -9.8940    4.6210   -0.3180    0.6050    0.7890    3.6020 
 2010.507862  -11.8850    4.2340   -6.1520    0.6130    0.7970    3.6290 
 2010.510600  -10.6100    4.7740    1.1390    0.5980    0.7820    3.5120 
 2010.513338  -10.6770    3.8950    2.7380    0.6040    0.7800    3.5370 
 2010.516075  -10.3770    3.2580    0.3940    0.6050    0.7730    3.5330 
 2010.518813   -9.9620    3.6170    2.2740    0.6060    0.8030    3.6120 
 2010.521551  -10.2600    3.6540    2.0910    0.6040    0.7980    3.5950 
 2010.524289  -10.5190    2.4080    2.3460    0.6020    0.7860    3.5490 
 2010.527027  -10.9560    2.3740    0.5330    0.6060    0.7820    3.5610 
 2010.529765  -10.3730    3.2040   -3.1030    0.6200    0.7990    3.6540 
 2010.532502  -11.8630    2.9120    5.2210    0.6270    0.8140    3.7170 
 2010.535240  -11.9760    4.4000    1.2940    0.6240    0.8040    3.7080 
 2010.537978  -11.7580    2.8150    2.5150    0.6070    0.7780    3.5620 
 2010.540716  -10.6150    3.3640    3.6610    0.6030    0.7920    3.5780 
 2010.543454  -10.6040    2.7670    5.2890    0.6020    0.7730    3.5060 
 2010.546192  -10.5800    3.4570    8.0170    0.6030    0.7960    3.5850 
 2010.548930  -11.7080    3.1470   11.8190    0.6200    0.8420    3.8260 
 2010.551667   -9.7810    5.2910    4.4490    0.6050    0.7950    3.6100 
 2010.554405  -10.5400    3.2170    4.7020    0.6040    0.7720    3.5020 
 2010.557143  -11.2020    4.5600    7.9410    0.6020    0.7910    3.5780 
 2010.559881  -11.7540    3.0540    5.2970    0.6140    0.7900    3.5990 
 2010.562619  -10.9710    3.3800    6.7170    0.5980    0.7950    3.5550 
 2010.565357  -12.0160    5.1850    2.9870    0.6020    0.7980    3.5910 
 2010.568095  -11.0710    5.0290    3.7540    0.5970    0.7830    3.5260 
 2010.570832  -11.7100    3.7030    4.3040    0.6070    0.7860    3.5720 
 2010.573570  -11.8320    2.8570    5.5990    0.6240    0.8230    3.7830 
 2010.576308  -12.5750    3.3560    9.3580    0.6150    0.8160    3.7020 
 2010.579046  -12.5580    3.7130    0.7510    0.5970    0.7910    3.5660 
 2010.581784  -13.0710    5.1270    6.1190    0.5990    0.7770    3.5130 
 2010.584522  -12.2410    2.6710    8.0920    0.6120    0.7860    3.5760 
 2010.587259  -13.6610    3.8530    6.8110    0.6350    0.8260    3.7180 
 2010.589997  -12.1390    4.5820    8.6270    0.6240    0.8440    3.8080 
 2010.592735  -13.2930    6.4230    9.3720    0.6020    0.7860    3.5770 
 2010.595473  -12.5780    4.6120    9.8220    0.6000    0.7860    3.5510 
 2010.598211  -12.6030    6.4450    6.9980    0.6030    0.7900    3.6400 
 2010.600949  -12.1460    7.7310   10.4160    0.6200    0.8290    3.8000 
 2010.603687  -13.3560    5.3310    5.9260    0.6050    0.8020    3.6330 
 2010.606424  -12.9200    4.5100    6.4430    0.6090    0.8070    3.6770 
 2010.609162  -11.7930    6.2550    6.7760    0.5970    0.8080    3.6300 
 2010.611900  -13.7310    5.9050    8.0200    0.6000    0.7860    3.5670 
 2010.614638  -13.1540    5.7500    6.9670    0.6000    0.7850    3.5570 
 2010.617376  -12.9120    6.0700    4.1320    0.6120    0.8100    3.7360 
 2010.620114  -13.8720    5.5040    7.2710    0.6100    0.8090    3.6840 
 2010.622852  -12.9650    4.3090    7.7150    0.6070    0.8140    3.6890 
 2010.625589  -12.5150    6.6890   15.0210    0.6190    0.8350    3.7870 
 2010.628327  -13.3590    7.2590    7.4440    0.6060    0.8190    3.7460 
 2010.631065  -12.3620    9.2340    5.3940    0.6100    0.8010    3.6280 
 2010.633803  -12.5150    7.8470    7.9670    0.6140    0.8100    3.6970 
 2010.636541  -12.4460    6.4660    6.3010    0.6050    0.7970    3.6130 
 2010.639279  -12.6960    5.5970    8.1950    0.5990    0.7820    3.5600 
 2010.642016  -14.5100    7.1570    4.4830    0.6050    0.8050    3.6480 
 2010.644754  -14.1030    6.3480   10.4270    0.6190    0.8500    3.8590 
 2010.647492  -13.0470    7.8830   15.1150    0.6090    0.8090    3.6750 
 2010.650230  -12.2280    5.6700    7.0480    0.6210    0.8110    3.6930 
 2010.652968  -12.1600    5.2980    9.2600    0.6330    0.8590    3.8590 
 2010.655706  -13.8800    4.6150    5.6520    0.6040    0.8060    3.6760 
 2010.658444  -13.8540    6.7060    8.3630    0.5980    0.7830    3.5540 
 2010.661181  -13.6420    5.7620    8.2410    0.5950    0.7870    3.5580 
 2010.663919  -13.1770    5.9960    8.7050    0.6060    0.8040    3.6950 
 2010.666657  -13.2950    6.7910   10.7780    0.6030    0.8160    3.7040 
 2010.669395  -11.5800    6.5940    5.9220    0.5980    0.8010    3.6990 
 2010.672133  -14.3820    6.0630    6.7630    0.5910    0.7790    3.5010 
 2010.674871  -14.0740    7.0540    5.3600    0.5890    0.7670    3.4730 
 2010.677609  -13.6000    8.5440    7.6970    0.5890    0.7800    3.5070 
 2010.680346  -14.2290    7.3390    4.0130    0.5900    0.7890    3.5450 
 2010.683084  -15.6800    6.2030    1.2320    0.6070    0.7970    3.6600 
 2010.685822  -13.8640    5.9800    2.5030    0.5840    0.7740    3.4720 
 2010.688560  -14.2670    6.1480    2.3940    0.6080    0.7900    3.6240 
 2010.691298  -15.1800    6.1690    5.8350    0.5930    0.7700    3.5140 
 2010.695024  -14.2970    7.8500   10.6020    1.0790    1.4830    6.8420 
 2010.696774  -14.3300    8.1700   11.9930    0.5790    0.7690    3.5300 
 2010.699511  -14.9100    6.7970    7.6940    0.5760    0.7530    3.4270 
 2010.702249  -13.3740    6.9710    7.9980    0.6020    0.8000    3.7020 
 2010.704987  -14.4390    6.9370    7.9390    0.5730    0.7690    3.4900 
 2010.707725  -13.9760    8.2350   12.0620    0.6110    0.8130    3.7750 
 2010.710463  -13.3850    6.5590   12.9990    0.5810    0.7820    3.5810 
 2010.713201  -14.8620    8.0380    8.2580    0.5730    0.7600    3.4460 
 2010.715938  -15.2000    6.8370    8.5260    0.5730    0.7670    3.4890 
 2010.718676  -14.6340    7.6710    9.1360    0.5750    0.7610    3.4580 
 2010.721414  -15.1410    8.5520    7.9070    0.5940    0.7820    3.5900 
 2010.724152  -14.0060    8.5560    4.2420    0.5740    0.7810    3.5410 
 2010.726890  -14.7010    8.1640    7.7480    0.6790    0.9020    4.0730 
 2010.729628  -14.6190    7.0650    8.9700    0.6440    0.8470    3.9340 
 2010.732366  -15.3690    8.4590   11.2860    0.5740    0.7760    3.5460 
 2010.735103  -14.2790    6.8470   12.8580    0.6010    0.8070    3.6790 
 2010.737841  -15.2510    6.4890   12.7920    0.6370    0.8500    3.9330 
 2010.740579  -14.9910    8.1580   12.0790    0.6330    0.8270    3.8950 
 2010.743317  -15.3720    7.4080   10.7530    0.6000    0.7890    3.6300 
 2010.746055  -15.8480    8.3510   15.3130    0.5840    0.7730    3.5260 
 2010.748793  -15.4180    7.5950   12.5030    0.5910    0.7790    3.5650 
 2010.751531  -15.0030    8.1530   12.4540    0.5660    0.7500    3.3850 
 2010.754268  -15.4470    7.7920   16.6950    0.5800    0.7560    3.4500 
 2010.757006  -15.3280    7.0210   13.6410    0.5850    0.7550    3.4500 
 2010.759744  -17.0530    7.2200   10.1310    0.5900    0.7800    3.6120 
 2010.762482  -14.3320    6.7370   15.1300    0.5790    0.7570    3.4550 
 2010.765220  -14.4570    7.2480   12.7570    0.5750    0.7510    3.4240 
 2010.767958  -14.5410    6.7160   10.3190    0.5760    0.7620    3.4620 
 2010.770695  -15.2880    6.2470    3.7340    0.5780    0.7490    3.4290 
 2010.773433  -15.9930    7.2270    8.8050    0.5780    0.7620    3.4810 
 2010.776171  -15.6190    7.0200    6.7640    0.6110    0.7810    3.5440 
 2010.778909  -16.0050    6.5870    9.2190    0.5820    0.7620    3.4720 
 2010.781647  -16.2170    6.4720   10.8610    0.5850    0.7790    3.5660 
 2010.784385  -17.3830    6.9720   10.9730    0.5790    0.7740    3.5160 
 2010.787123  -17.1560    7.0380   12.0230    0.6240    0.8040    3.6310 
 2010.789860  -16.9110    7.1060    9.2690    0.5900    0.7820    3.5400 
 2010.792598  -16.9160    7.9060   12.2560    0.5860    0.7730    3.4810 
 2010.795336  -16.4640    7.6280   11.6890    0.5860    0.7870    3.5380 
 2010.798074  -15.2330   10.0800   13.6730    0.6450    0.8510    3.9530 
 2010.800812  -16.7960    8.4970    9.6880    0.6180    0.8040    3.7920 
 2010.803550  -17.0220    8.7860    9.3770    0.6040    0.7840    3.5780 
 2010.806288  -16.5450    9.9410   12.2330    0.6470    0.8050    3.7810 
 2010.809025  -16.4770    9.7410   12.5970    0.6580    0.8650    3.9540 
 2010.811763  -16.1980    9.0970    9.2440    0.6190    0.8200    3.7640 
 2010.814501  -15.5520    9.0880   11.7800    0.6390    0.8090    3.7510 
 2010.817239  -17.3200    9.4150   15.0290    0.6060    0.7890    3.6490 
 2010.819977  -16.6740    9.2280   11.2370    0.5940    0.7810    3.5700 
 2010.822715  -16.8550    7.9950   13.5750    0.5800    0.7650    3.4950 
 2010.825453  -17.3090   11.1960   13.9860    0.5960    0.7780    3.5340 
 2010.828190  -16.6940    9.8680   14.3670    0.6100    0.8050    3.7060 
 2010.830928  -16.3130    9.4150   14.7510    0.6260    0.8110    3.7850 
 2010.833666  -17.5190    9.9980   16.3450    0.6070    0.7890    3.6440 
 2010.836404  -17.7080   10.0840   18.6380    0.5820    0.7750    3.5420 
 2010.839142  -18.2960   10.1100   19.0020    0.5770    0.7640    3.4580 
 2010.841880  -18.1610    8.5170   11.4440    0.5680    0.7470    3.3840 
 2010.844617  -16.9110    8.7740   12.7490    0.5740    0.7500    3.4100 
 2010.847355  -17.5250    9.5470   13.8630    0.5740    0.7550    3.4150 
 2010.850093  -18.2120    9.7490   15.4370    0.5690    0.7550    3.4150 
 2010.852831  -18.9290   10.0260   14.9620    0.5840    0.7870    3.5530 
 2010.855569  -19.2890   10.4550   13.8640    0.5730    0.7640    3.4530 
 2010.858307  -17.1530    9.9580   12.7390    0.5800    0.7530    3.4500 
 2010.861045  -19.2010   10.8190   15.8300    0.6150    0.8000    3.6170 
 2010.863782  -19.7890   10.3910   14.3010    0.5860    0.7580    3.4890 
 2010.866520  -20.0160    9.5900   18.7810    0.6370    0.8010    3.7640 
 2010.869258  -19.2820    8.9830   14.0810    0.6280    0.8040    3.7280 
 2010.871996  -19.0180    9.6750   17.3900    0.6000    0.7740    3.5660 
 2010.874734  -19.4390    9.8330   17.3370    0.6020    0.7860    3.5270 
 2010.877472  -19.8250   10.1310   14.7550    0.6110    0.7730    3.5510 
 2010.880210  -20.3830    8.7410   10.4450    0.6070    0.7870    3.6440 
 2010.882947  -20.5640    9.7080    9.8990    0.6090    0.7680    3.5330 
 2010.885685  -20.5720    9.1830    5.8040    0.6280    0.7750    3.5650 
 2010.888423  -19.6740   10.9200    7.2110    0.6380    0.7880    3.6480 
 2010.891161  -18.9330    9.5060    4.7610    0.6330    0.8120    3.7560 
 2010.893899  -19.0540   11.2790   12.4100    0.5920    0.7690    3.5230 
 2010.896637  -18.6160   11.9170    6.5730    0.5950    0.7550    3.4770 
 2010.899374  -17.4890   10.9550    9.2230    0.5770    0.7490    3.4340 
 2010.902112  -19.3390   11.2830    4.5850    0.5830    0.7440    3.4340 
 2010.904850  -18.6080    9.7600    7.3300    0.5930    0.7570    3.5080 
 2010.907588  -18.6000   10.2770    6.0000    0.5780    0.7580    3.4610 
 2010.910326  -19.8130    8.9170    5.6850    0.5800    0.7530    3.4410 
 2010.913064  -19.9510    8.8870    8.7640    0.5890    0.7600    3.5160 
 2010.915802  -18.5180    9.5280    7.6390    0.5730    0.7480    3.3930 
 2010.918539  -19.1390    9.7200   10.4410    0.5760    0.7310    3.3460 
 2010.921277  -17.8790    9.3070   13.4390    0.5780    0.7350    3.3650 
 2010.924015  -18.8960    9.4250   10.6680    0.5730    0.7350    3.3490 
 2010.926753  -18.4630    8.0150   14.2250    0.5740    0.7440    3.3720 
 2010.929491  -18.8570    8.4630   10.9950    0.5790    0.7600    3.4310 
 2010.932229  -19.4320    9.1690   10.6540    0.5900    0.7580    3.4640 
 2010.934967  -19.2810    8.2670   10.0080    0.5780    0.7600    3.4510 
 2010.937704  -18.8480    9.0760   14.7610    0.5720    0.7520    3.4110 
 2010.940442  -18.6970   10.0580   13.9120    0.5970    0.7710    3.5080 
 2010.943180  -17.7720    8.8290    9.4500    0.5790    0.7660    3.4730 
 2010.945918  -18.7500    8.1860   11.1480    0.6020    0.7780    3.5540 
 2010.948656  -18.9490    9.9620   12.2090    0.5990    0.7720    3.5850 
 2010.951394  -19.2620   10.5560   11.1900    0.6330    0.8210    3.7030 
 2010.954131  -19.1630    9.9460    0.5680    0.6010    0.7660    3.5470 
 2010.956869  -19.6730    9.7960    1.5530    0.5920    0.7720    3.5350 
 2010.959607  -19.8180    9.4840    5.9560    0.5870    0.7810    3.5730 
 2010.962345  -19.3020    8.7840    5.2730    0.5850    0.7510    3.4400 
 2010.965083  -19.5270    9.4140    9.9110    0.5810    0.7460    3.4230 
 2010.967821  -19.0670    8.6250    9.5250    0.5740    0.7560    3.4050 
 2010.970559  -19.4000    9.2370    8.7610    0.5830    0.7650    3.4880 
 2010.973296  -20.6770    9.9580   10.4520    0.5940    0.7690    3.5030 
 2010.976034  -20.0070   10.8860   10.7210    0.6030    0.7550    3.4730 
 2010.978772  -19.6690    9.2570    4.6070    0.5820    0.7520    3.4290 
 2010.981510  -19.2820    9.4720    7.7010    0.5810    0.7670    3.5100 
 2010.984248  -19.8590    9.1410    7.8130    0.5780    0.7450    3.4020 
 2010.986986  -19.5410    8.2510   11.3260    0.5760    0.7510    3.4070 
 2010.989724  -21.5420   10.1340    6.4410    0.6020    0.7730    3.4890 
 2010.992461  -20.7800   11.0230   12.4060    0.6010    0.7660    3.4780 
 2010.995199  -20.1760    9.5730   10.9070    0.5940    0.7580    3.4560 
 2010.997937  -20.4640    9.6650   13.6190    0.5870    0.7720    3.5380 
 2011.000675  -19.9810    9.7650    9.9770    0.5840    0.7490    3.4410 
 2011.003413  -20.2140   10.1580   13.4960    0.5780    0.7520    3.4120 
 2011.005286  -22.0100   10.3280    7.6320    0.9580    1.2220    5.3680 
 2011.105246  -22.0330   11.0440   -2.4000    3.7070    3.8470   17.7910 
 2011.121654  -21.3420    6.7170    5.3650    1.5930    2.0800    9.7020 
 2011.132700  -21.7420    9.9210   20.5330    2.6880    3.4730   17.3060 
 2011.135295  -26.0790    7.0210   -7.4290    2.3030    3.6900   16.2830 
 2011.138166  -24.3210    9.7370   -3.4540    1.4840    1.7320    8.8590 
 2011.140828  -26.1270    9.1800   10.7690    1.6800    2.0050    9.6050 
 2011.143604  -24.1730   10.8640   12.2600    1.5340    1.9430    9.7290 
 2011.146323  -25.7880   13.1740    6.9410    1.2580    1.5350    8.0160 
 2011.149080  -25.6230    9.0640   14.0830    1.0880    1.3740    6.5500 
 2011.151789  -25.2220    8.9790   11.6270    1.2150    1.4320    6.7250 
 2011.154536  -25.0540    9.6030   17.0900    1.1060    1.4060    6.3370 
 2011.157284  -24.8740   10.0000   10.4270    1.0360    1.3350    6.1910 
 2011.160012  -26.0320   10.4370   20.0880    1.1540    1.4640    6.8300 
 2011.162760  -25.7160    9.2170   13.8640    1.0580    1.2980    5.9490 
 2011.165497  -24.8340   12.7920    7.4710    0.9950    1.2370    5.7590 
 2011.168226  -23.1230    9.5170    5.2150    1.0580    1.3270    6.2500 
 2011.171002  -26.3730   10.0510    7.2710    0.9960    1.2570    5.6510 
 2011.173758  -26.3760   10.5060   19.1370    0.9430    1.2030    5.4440 
 2011.176506  -26.2840   10.4160   20.5580    1.2630    1.4800    7.0310 
 2011.179348  -26.5020   12.7510   13.2880    1.3220    1.4380    6.9440 
 2011.182039  -24.4550   11.2550    7.4820    1.0060    1.2800    5.7270 
 2011.187476  -25.9240    9.8080   14.1470    1.0000    1.2210    5.5120 
 2011.190243  -25.9030    9.2640   17.7970    0.8480    1.0720    4.9140 
 2011.192971  -26.5650    9.4220   18.5240    0.8800    1.1280    5.1410 
 2011.195728  -26.9450   10.8250   13.2870    0.8940    1.1180    5.1290 
 2011.198456  -28.2260    9.8990   19.8430    1.0010    1.2240    5.5050 
 2011.201108  -25.7610   10.5530   12.9570    1.1080    1.2490    6.5780 
 2011.203856  -26.7510    9.7140   19.2410    0.9910    1.2460    5.7570 
 2011.206594  -26.7320   10.6170   20.0070    1.0550    1.2730    5.8710 
 2011.209332  -26.0750   10.9830   13.2990    0.8840    1.2220    5.5670 
 2011.212069  -26.4540   10.8320    9.2840    0.8190    1.0380    4.7410 
 2011.214807  -24.1380    9.3870   13.2620    0.8840    1.1480    5.1680 
 2011.217469  -26.8050   10.3350   21.4020    0.9350    1.1410    5.2590 
 2011.220321  -26.8990   10.0630   11.4660    0.9740    1.1250    5.2190 
 2011.225179  -26.8020   10.3010   12.2010    0.9270    1.1170    5.0630 
 2011.227917  -27.0340   10.3760   14.0790    0.7650    0.9370    4.2950 
 2011.230654  -26.3740   10.5790   10.3190    0.5890    0.7730    3.5280 
 2011.233392  -26.1250    9.2700   12.2250    0.6080    0.7910    3.7420 
 2011.236130  -27.0560    9.2630   12.5440    0.5930    0.7670    3.5940 
 2011.238868  -26.0410   10.3690    9.5300    0.6380    0.8050    3.8890 
 2011.241606  -26.0770    9.8690   12.6010    0.6680    0.8510    3.8170 
 2011.244344  -27.6250    9.9950   18.1670    0.6510    0.8520    4.0270 
 2011.247082  -27.3720   10.2680   15.1100    0.6520    0.8590    3.9150 
