 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2011.652283  -39.0950    6.6420   13.1450    0.5780    0.7450    3.4710 
 2011.655021  -38.2340    5.1010   12.4180    0.5740    0.7640    3.5730 
 2011.657759  -39.2920    4.2290   11.4070    0.5650    0.7210    3.4030 
 2011.660497  -37.2700    5.0360    6.8580    0.5850    0.7720    3.6370 
 2011.663235  -37.1100    5.2970    9.7390    0.5590    0.7330    3.3960 
 2011.665973  -36.9090    7.1880   10.5720    0.5580    0.7270    3.3030 
 2011.668711  -36.9090    6.4870   12.3080    0.5610    0.7420    3.4120 
 2011.671448  -36.6670    8.1480   14.5160    0.5720    0.7410    3.4830 
 2011.674186  -38.3830    7.3860   13.3080    0.5530    0.7540    3.4910 
 2011.676924  -37.1820    7.4020   17.0930    0.6070    0.8200    3.9550 
 2011.679662  -36.7310    6.2980   18.7930    0.5890    0.8360    3.9310 
 2011.682400  -37.4620    7.3650   15.8440    0.5760    0.7630    3.5670 
 2011.685138  -39.1750    7.1320   15.6970    0.5610    0.7170    3.3350 
 2011.687876  -38.1520    8.7660   18.6080    0.6140    0.8060    3.7250 
 2011.690613  -37.7240    8.8910   19.0410    0.5800    0.7710    3.5810 
 2011.693351  -37.9280    7.2540   17.9420    0.5720    0.7760    3.5650 
 2011.696089  -38.5280    7.5310   12.2040    0.6330    0.8070    3.7540 
 2011.698827  -36.5920    6.8720   18.6880    0.5820    0.7930    3.7570 
 2011.701565  -37.2310    5.4800   10.8460    0.5730    0.7580    3.5880 
 2011.704303  -38.6570    5.5530   17.8420    0.6080    0.8080    3.9180 
 2011.707040  -37.2930    6.7460   13.9470    0.6320    0.8660    4.1870 
 2011.709778  -37.8840    5.7420   11.4070    0.6500    0.8480    3.8850 
 2011.712516  -38.2070    5.5510   14.8370    0.5760    0.7760    3.6130 
 2011.715254  -38.9920    6.4130   12.2490    0.6000    0.7750    3.6570 
 2011.717992  -38.9630    7.6330   12.8980    0.6140    0.7960    3.8520 
 2011.720730  -37.7890    7.4860   14.2100    0.5960    0.8110    3.7630 
 2011.723468  -39.0490    7.3190   13.4270    0.6680    0.8510    3.8410 
 2011.726205  -38.7780    7.5430   17.7120    0.6020    0.7780    3.5980 
 2011.728943  -39.4750    9.3490   14.0610    0.5780    0.7820    3.5720 
 2011.731681  -39.4630    9.1560   14.2190    0.6580    0.8270    3.7220 
 2011.734419  -40.2610    8.4680   13.8860    0.8120    1.0890    4.9060 
 2011.737157  -37.8660    7.0630   13.2330    0.6230    0.8140    3.8560 
 2011.739895  -38.4310    7.6490   13.0110    0.5950    0.7870    3.5790 
 2011.742633  -38.5900    6.2720    7.3320    0.5980    0.7760    3.7390 
 2011.745370  -39.4020    6.6030   13.2350    0.6830    0.8490    3.9080 
 2011.748108  -39.4800    6.8940    4.6000    0.6140    0.8030    3.7420 
 2011.750846  -38.6120    6.2860   13.7190    0.5970    0.7950    3.5940 
 2011.753584  -40.3460    6.3270   10.0830    0.6810    0.9150    3.9950 
 2011.756322  -39.0550    5.9930   14.7790    0.6020    0.7900    3.5690 
 2011.759060  -39.0700    6.3250   14.7930    0.7000    0.9180    4.2310 
 2011.761797  -38.4280    4.9160   19.9050    0.6470    0.8790    4.1310 
 2011.764535  -39.2270    6.8110   19.4680    0.5980    0.7820    3.6530 
 2011.767273  -39.8690    8.3800   17.8390    0.6330    0.7640    3.5680 
 2011.770011  -39.5510    6.6290   15.7050    0.6290    0.8070    3.6350 
 2011.772749  -40.2980    5.9640   13.9410    0.6050    0.7550    3.4640 
 2011.775487  -40.0560    6.2810   12.1730    0.6400    0.8070    3.7700 
 2011.778225  -41.4970    6.9450   12.9750    0.7290    0.9660    4.3240 
 2011.780962  -39.3090    9.1500   19.8990    0.6950    0.8580    4.0170 
 2011.783700  -39.4980    8.8380   18.6040    0.6920    0.9160    4.1100 
 2011.786438  -39.0130    8.1360   16.2260    0.8170    0.9990    4.8030 
 2011.789176  -41.9180    7.4290   14.2900    0.7690    1.0440    4.7310 
 2011.791914  -39.7740    6.8290   14.0520    0.6940    0.8830    4.2140 
 2011.794652  -42.2780    7.1420   11.5750    0.7260    0.8850    4.0560 
 2011.797390  -41.9090    7.4460   20.7080    0.7530    0.9570    4.4410 
 2011.800127  -41.8300    8.1190   14.1290    0.6980    0.9120    4.1870 
 2011.802865  -41.5810    7.3090   14.8160    0.7730    0.9290    4.1090 
 2011.805603  -40.8190    7.7760   15.4540    0.7010    0.9000    4.1360 
 2011.808341  -40.3000    8.3210   17.4130    0.7170    0.8900    4.2800 
 2011.811079  -39.5230    7.7990   15.5320    0.7800    1.0630    4.8790 
 2011.813826  -39.9590    5.6880   16.2430    0.8230    0.9860    4.8380 
 2011.816554  -40.3540    9.3290   19.6390    0.7120    0.9060    4.2630 
 2011.819292  -39.1920    9.2320    6.4580    0.7120    0.8820    4.0600 
 2011.822030  -39.4170    9.4440   23.0240    0.5870    0.7720    3.5890 
 2011.824768  -39.9220   10.1080   23.7380    0.6380    0.8120    3.8080 
 2011.827506  -41.4210   10.7430   22.1880    0.6930    0.9310    4.4720 
 2011.830244  -40.6970   10.9690   21.4850    0.7540    0.9590    4.4290 
 2011.832982  -38.8430   10.5370   14.5880    0.8290    1.0470    4.4560 
 2011.835719  -40.4830    9.3050   16.2940    0.7030    0.8990    4.1680 
 2011.838457  -42.2840    9.7190   15.2690    0.6300    0.8120    3.6990 
 2011.841195  -42.1620   10.2900   16.8830    0.7390    0.9450    4.3060 
 2011.843933  -40.6160   10.1000   16.1900    0.7380    0.9260    4.6630 
 2011.846671  -40.1780    9.3230   17.7850    0.6770    0.8860    4.2080 
 2011.849409  -41.1010    8.2530   16.1360    0.7030    0.8970    4.2890 
 2011.852147  -41.9510   10.5330   23.0830    0.8170    1.0170    4.7060 
 2011.854884  -42.3340   10.5360   19.1720    0.6470    0.8310    4.0490 
 2011.857622  -42.3730   10.2230   20.6060    0.7310    0.9520    4.4970 
 2011.860360  -43.1590   10.9520   15.6530    0.7460    0.9680    4.3000 
 2011.863098  -40.6900   10.8700   17.9440    0.7410    0.9380    4.4230 
 2011.865836  -43.1860    9.9740   18.1360    0.6850    0.8970    4.2390 
 2011.868574  -41.5730    5.3210    4.1420    0.7730    1.0780    5.2510 
 2011.871312  -44.4030    8.6430   17.4470    0.8290    1.0250    4.9190 
 2011.874049  -44.2430    8.3480   14.3410    0.7420    1.0340    4.6490 
 2011.876787  -43.9800   10.1530   16.2980    0.7330    0.9430    4.4330 
 2011.879525  -43.6840    7.2240    9.8330    0.6760    0.9140    4.2140 
 2011.882263  -44.8080    8.4100    9.9270    0.6810    0.8790    4.1540 
 2011.885001  -43.1190    8.2560   21.9090    0.7400    0.9310    4.4570 
 2011.887739  -41.9510    7.4870   14.6150    0.6860    0.9150    4.0580 
 2011.890476  -42.6750    7.8310   17.7960    0.7620    0.9010    4.2610 
 2011.893214  -41.5080    7.3750   22.3380    0.7290    0.9500    4.3910 
 2011.895952  -42.3240    7.8210   19.6750    0.6400    0.8520    3.9530 
 2011.898690  -41.6560    7.7360   21.9850    0.6820    0.8900    4.2220 
 2011.901428  -43.0980    7.7010   25.9330    0.6010    0.8070    3.7850 
 2011.904166  -44.2760    7.7860   23.3250    0.6820    0.9090    4.1660 
 2011.906904  -43.6400    9.7200   23.5530    0.6850    0.9150    4.1560 
 2011.909641  -41.8580    9.6650   15.5860    0.6840    0.9070    4.2060 
 2011.912379  -45.7900    9.3300   21.6600    0.7310    1.0240    4.4120 
 2011.915117  -43.8530    7.5190   17.7680    0.6020    0.7740    3.6100 
 2011.917855  -43.7040    8.6780   19.8510    0.6790    0.9030    4.1020 
 2011.920593  -43.5830    7.1580   18.6340    0.7880    0.9870    4.4570 
 2011.923331  -43.4420    7.6130   16.4910    0.6500    0.8460    4.0130 
 2011.926069  -43.3900    7.7990   17.5750    0.5950    0.7750    3.5730 
 2011.928806  -42.3820    9.0240   20.2330    0.6480    0.7920    3.8130 
 2011.931544  -41.7620   10.0530   19.3870    0.5730    0.7680    3.5530 
 2011.934282  -42.5420    9.9980   15.3870    0.6380    0.8120    3.7940 
 2011.937020  -41.5810    8.7350   22.7060    0.6590    0.8540    3.9590 
 2011.939758  -42.8860    8.9650   20.8080    0.7160    0.9460    4.2980 
 2011.942496  -42.7550    9.4040   17.0390    0.6990    0.9000    4.2080 
 2011.945233  -43.0930    8.8300   17.9440    0.6130    0.8430    3.8770 
 2011.947971  -42.0800   10.9070   18.7970    0.6200    0.8020    3.7430 
 2011.950709  -43.5650    9.5690   15.7070    0.6180    0.8000    3.8220 
 2011.953447  -45.1250   10.7770   16.5770    0.6320    0.8200    3.7800 
 2011.956185  -43.6120    9.8090   14.9780    0.5900    0.7560    3.4860 
 2011.958923  -43.5590    7.5990   13.5700    0.5840    0.7670    3.6090 
 2011.961661  -43.8370    8.8480   15.8310    0.5870    0.7670    3.7210 
 2011.964398  -43.1200   10.2230   17.2000    0.6060    0.8050    3.8430 
 2011.967136  -41.7810    9.7500   21.8230    0.6280    0.8140    3.7310 
 2011.969874  -42.2520   11.6380   22.8860    0.5890    0.8520    3.8440 
 2011.972612  -43.9790    9.6430   19.9580    0.6080    0.8110    3.8210 
 2011.975350  -42.5720    8.3010   19.2920    0.5680    0.7540    3.5630 
 2011.978088  -44.9620    9.8700   21.3510    0.5650    0.7350    3.4260 
 2011.980826  -44.2000    9.0780   24.0610    0.5820    0.7500    3.5520 
 2011.983563  -43.7020    8.5180   19.2130    0.5800    0.7530    3.6700 
 2011.986301  -45.0950    8.7350   20.6250    0.5690    0.7410    3.4730 
 2011.989039  -45.3140    8.3730   21.5890    0.5840    0.7780    3.7540 
 2011.991777  -43.8540    8.2250   18.1050    0.6330    0.8010    3.8410 
 2011.994515  -44.3450    9.3280   25.3070    0.6240    0.7860    3.7270 
 2011.997253  -43.5040    9.7600   23.1560    0.5910    0.7800    3.6150 
 2011.999990  -44.5670    9.4240   20.5320    0.5780    0.7580    3.4940 
 2012.002728  -43.5200    9.6880   17.1710    0.5910    0.7840    3.6510 
 2012.005466  -43.8550   10.1960   23.3960    0.6410    0.8380    3.8620 
 2012.008204  -44.0770    9.0320   15.5260    0.5760    0.7420    3.4960 
 2012.013680  -44.3400   10.2660   22.1510    0.5930    0.8240    3.7980 
 2012.016418  -44.3060    9.1600   19.0340    0.6230    0.8330    3.9310 
 2012.019155  -43.6660    9.1960   24.7900    0.6400    0.8280    3.9100 
 2012.021893  -45.9440   11.0470   23.9730    0.6280    0.8190    3.9050 
 2012.024631  -45.4990   10.0550   21.7430    0.6290    0.8070    3.8800 
 2012.027369  -45.3110    8.0570   16.7370    0.5750    0.7510    3.6240 
 2012.030107  -44.5180    8.3150   17.4180    0.5790    0.7880    3.6810 
