 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.592735 -272.0460   96.0530   96.2470    0.5540    0.5880    3.2690 
 2022.595473 -271.3600   95.5840   94.1620    0.5520    0.5880    3.2650 
 2022.598211 -270.3220   96.1150   92.3280    0.5580    0.6130    3.3520 
 2022.600949 -270.8680   95.4390   94.5260    0.5550    0.6040    3.3080 
 2022.603687 -272.2250   95.3970   94.0470    0.5570    0.6050    3.3030 
 2022.606424 -272.2490   96.2540   97.1640    0.5490    0.5970    3.2690 
 2022.609162 -273.9930   97.3050   96.3900    0.5620    0.6100    3.3720 
 2022.611900 -271.0730   97.9380   96.9590    0.5570    0.6130    3.3800 
 2022.614638 -271.8450   97.8270   91.3430    0.5580    0.6040    3.3560 
 2022.617376 -272.9530   95.5130   90.2980    0.5460    0.5960    3.2650 
 2022.620114 -272.6190   97.0530   94.4760    0.5540    0.5960    3.3320 
 2022.622852 -272.6320   95.7590   89.3210    0.5420    0.5840    3.1820 
 2022.625589 -272.1260   96.0990   91.1330    0.6000    0.6590    3.6300 
 2022.628327 -272.6160   96.3030   95.3440    0.5490    0.5870    3.2030 
 2022.631065 -270.2630   97.7080   95.7380    0.5570    0.6150    3.3420 
 2022.633803 -270.6320   96.8010   98.5130    0.5500    0.5920    3.2630 
 2022.636541 -270.1830   96.0440   93.2870    0.5620    0.6000    3.3100 
 2022.639279 -270.9560   97.6170   91.2900    0.5450    0.5840    3.2080 
 2022.642016 -271.6160   96.2080   89.5420    0.5880    0.6390    3.5250 
 2022.644754 -271.3560   96.1860   90.5870    0.5820    0.6240    3.4360 
 2022.647492 -270.2430   94.3620   89.7280    0.5590    0.6100    3.3660 
 2022.650230 -272.6070   94.6880  100.4600    0.5740    0.6350    3.5620 
 2022.652968 -270.9880   96.6490   86.6230    0.5700    0.6200    3.4230 
 2022.655706 -271.4580   96.7380   86.5550    0.5550    0.6100    3.3500 
 2022.658444 -271.4800   95.9080   86.9640    0.5560    0.5990    3.2990 
 2022.661181 -272.3540   97.1440   94.3610    0.5510    0.6000    3.3310 
 2022.663919 -271.9300   97.6630   98.1000    0.5510    0.5950    3.2990 
 2022.666657 -271.4970   96.7860   94.0900    0.5460    0.5940    3.2470 
 2022.669395 -270.8420   96.8250   92.5060    0.5470    0.5990    3.3060 
 2022.672133 -270.5610   96.1310   96.1760    0.5700    0.6240    3.5150 
 2022.674871 -271.8390   96.8400   99.2280    0.5590    0.5950    3.3320 
 2022.677609 -270.8840   97.6280   97.9360    0.5550    0.5910    3.2900 
 2022.680346 -272.7320   96.8980   96.8330    0.5740    0.6360    3.6270 
 2022.683084 -270.9280   98.5140   93.4050    0.5570    0.6000    3.3270 
 2022.685822 -272.4900   98.4790   95.0920    0.5750    0.6280    3.4720 
 2022.688560 -271.4230   97.1880   93.3310    0.5640    0.6130    3.4110 
 2022.691298 -270.8180   97.2550   98.3870    0.5630    0.6050    3.3290 
 2022.694036 -272.9350   98.4780   96.7490    0.5610    0.6150    3.4240 
 2022.696774 -272.4080   97.8230   98.0120    0.5590    0.6010    3.3270 
 2022.699511 -273.4630   98.4450   94.9930    0.5710    0.6230    3.5170 
 2022.702249 -273.3580   97.4620   98.8360    0.5820    0.6180    3.4560 
 2022.704987 -272.4910   97.3650   98.2360    0.5900    0.6280    3.5670 
 2022.707725 -273.3130   97.4810   95.0830    0.5540    0.6110    3.3560 
 2022.710463 -274.2740   97.1580  102.5240    0.5520    0.6060    3.2930 
 2022.713201 -273.1120   98.1440   98.9840    0.5790    0.6030    3.3700 
 2022.715938 -273.5090   98.0710   95.9740    0.5750    0.6020    3.4180 
 2022.718676 -274.3130   96.6910   98.9220    0.5610    0.6140    3.3660 
 2022.721414 -273.8070   98.5400  101.6610    0.5420    0.5890    3.2260 
 2022.724152 -273.8810   99.8320   95.6040    0.5470    0.6000    3.2940 
 2022.726890 -274.1370   99.8260   96.6250    0.5700    0.6240    3.4180 
 2022.729628 -274.0160  100.1700  100.2600    0.5560    0.6080    3.3370 
 2022.732366 -273.6440  100.1220  100.4120    0.5510    0.6010    3.3200 
 2022.735103 -272.6350   99.5120  100.7150    0.5450    0.5970    3.2930 
 2022.737841 -273.7550   97.0360  102.7520    0.5620    0.6110    3.3800 
 2022.740579 -273.5560   98.7720   99.6380    0.5520    0.6130    3.3370 
 2022.743317 -273.6280   99.8800  108.9900    0.5680    0.6240    3.4810 
 2022.746055 -273.7110   98.8680   99.8100    0.5840    0.6450    3.6200 
 2022.748793 -272.8760   98.8680  106.1280    0.5600    0.6040    3.3030 
 2022.751531 -272.7090  100.4830  105.8700    0.6100    0.6520    3.5560 
 2022.754268 -274.3560   99.8800  105.3830    0.6230    0.6630    3.5860 
 2022.757006 -274.7090  100.9470  106.9150    0.5860    0.6210    3.4190 
 2022.759744 -273.9730  100.5030  102.4940    0.6280    0.6690    3.6650 
 2022.762482 -274.0210   98.4030  107.7270    0.6060    0.6720    3.6340 
 2022.765220 -274.4910   99.9770  106.3620    0.5710    0.6130    3.3920 
 2022.767958 -276.0840   98.3130  104.8510    0.6430    0.6660    3.7340 
 2022.770695 -274.6840  100.3190  104.5110    0.6600    0.7990    3.8630 
 2022.773433 -274.7790   99.4520   98.1850    0.5910    0.6550    3.4550 
 2022.776171 -274.2010   98.0250  103.6300    0.6210    0.6470    3.5970 
 2022.778909 -274.9180   99.8040  102.8700    0.6210    0.6720    3.6220 
 2022.781647 -273.4560   99.2200  103.2150    0.6020    0.6270    3.5000 
 2022.784385 -274.1700  100.7270  103.0310    0.5980    0.6280    3.4390 
 2022.787123 -274.9820  100.7140  101.4900    0.5840    0.6550    3.5850 
 2022.789860 -275.3240   99.3520   98.6410    0.6330    0.6870    3.8240 
 2022.792598 -275.9060   98.0710   99.4040    0.5800    0.6420    3.6210 
 2022.795336 -276.2170   98.4710   97.6020    0.6210    0.6610    3.5760 
 2022.798074 -275.0280  100.2730  104.2560    0.6170    0.6360    3.5610 
 2022.800812 -275.4880  100.3360  103.1310    0.5780    0.6290    3.5050 
 2022.803550 -275.2620  100.2370   96.4430    0.5570    0.6000    3.2970 
 2022.806288 -275.6970  100.4480  103.4720    0.6440    0.6600    3.6650 
 2022.809025 -276.5220   98.4380   97.0020    0.5780    0.6290    3.4810 
 2022.811763 -274.3870  100.0880   96.6930    0.5520    0.6080    3.3350 
 2022.814501 -274.6630   97.8610   93.7140    0.5550    0.5980    3.3190 
 2022.817239 -275.1190   99.0120   99.9310    0.5890    0.6480    3.5920 
 2022.819977 -273.2630   98.8370   96.0600    0.6190    0.6650    3.7060 
 2022.822715 -273.2800   99.6520   96.6690    0.6300    0.6840    3.7010 
 2022.825453 -273.5750   98.6630  100.5860    0.5990    0.6440    3.5470 
 2022.828190 -274.6430   98.1840   97.5560    0.6150    0.6280    3.5420 
 2022.830928 -274.9480   97.1440   99.2130    0.6720    0.7320    3.9510 
 2022.833666 -274.3080   96.9560   97.7510    0.5600    0.6110    3.4230 
 2022.836404 -274.9430   97.1690   88.4570    0.6920    0.7150    3.9090 
 2022.839142 -276.1670   97.4020   96.4850    0.7690    0.8040    4.1730 
 2022.841880 -275.5120   98.0880  103.4480    0.5950    0.6360    3.5210 
 2022.844617 -275.4690   98.2060  101.8470    0.6200    0.6340    3.6020 
 2022.847355 -276.2110  100.1770   99.8800    0.5770    0.6290    3.4290 
 2022.850093 -278.3190  100.5550  101.6380    0.6490    0.6750    3.7310 
 2022.852831 -279.7570   97.6250   99.7880    0.6190    0.6780    3.5590 
 2022.855569 -278.2240   97.6640  103.4350    0.5470    0.5930    3.2990 
 2022.858307 -278.1020   98.8000  104.8120    0.5610    0.6030    3.3370 
 2022.861045 -276.7900   98.2850  105.1670    0.5690    0.6270    3.4440 
 2022.863782 -276.3170   99.3740  104.1790    0.5490    0.6020    3.3080 
 2022.866520 -276.0140  100.0580  100.1050    0.5640    0.6210    3.3830 
 2022.869258 -275.8130  100.3840   97.2640    0.5720    0.6130    3.3420 
 2022.871996 -276.4810   99.7670  100.1950    0.5650    0.6170    3.4080 
 2022.874734 -277.5410  100.1400   97.9840    0.5550    0.5970    3.3060 
 2022.877472 -275.8990   98.5800   94.6260    0.5610    0.5960    3.2970 
 2022.880210 -275.1000   99.2220   95.2870    0.5660    0.6090    3.3260 
 2022.882947 -275.4010   98.3310   97.7990    0.5580    0.6030    3.2880 
 2022.885685 -275.3210   97.7030   98.4500    0.5560    0.6160    3.3690 
 2022.888423 -275.4270   97.5040   99.6170    0.5530    0.5960    3.3230 
 2022.891161 -276.2790   98.1170   99.5930    0.5440    0.5840    3.2180 
 2022.893899 -276.7950   98.7690  100.2330    0.5450    0.5900    3.2420 
 2022.896637 -276.3820   98.1930  101.1290    0.5410    0.5930    3.2350 
 2022.899374 -274.7400   97.9280   99.0940    0.5700    0.6380    3.4110 
 2022.902112 -274.7120   98.8930   97.6830    0.5580    0.6220    3.3570 
 2022.904850 -276.3120   98.8900   97.1760    0.5560    0.6130    3.2890 
 2022.907588 -275.6920   99.9170   87.6450    0.5860    0.6470    3.4030 
 2022.910326 -277.3140   99.0030   94.0120    0.5630    0.6130    3.3450 
 2022.913064 -276.2570   98.5200   97.8460    0.5550    0.6100    3.3210 
 2022.915802 -277.8600  100.9490   97.6610    0.5690    0.6450    3.4270 
 2022.918539 -280.3130  102.3280   98.7340    0.5630    0.6330    3.3640 
 2022.921277 -278.0160  100.6870  100.5980    0.5690    0.6390    3.5940 
 2022.924015 -277.6110  101.2010   97.0100    0.6420    0.7250    3.8480 
 2022.926753 -276.6110   99.2320   99.4650    0.5710    0.6060    3.3310 
 2022.929491 -276.4880   99.1740   94.1810    0.5610    0.6280    3.4550 
 2022.932229 -278.7210   99.1070   93.3590    0.6090    0.6680    3.7460 
 2022.934967 -277.9080   99.5960  103.2690    0.5550    0.6100    3.3670 
 2022.937704 -278.4320  100.2330   93.2640    0.5660    0.6420    3.5550 
 2022.940442 -276.9770  100.0730   93.8030    0.5740    0.6270    3.4110 
 2022.943180 -278.9550   98.9290   92.5300    0.5610    0.6260    3.4320 
 2022.945918 -280.1090   99.3880   90.2100    0.5620    0.6370    3.4470 
 2022.948656 -279.3700  100.3220   98.0820    0.5590    0.6090    3.3630 
 2022.951394 -277.9000   99.7940   96.9690    0.5870    0.6420    3.4510 
 2022.954131 -279.8680   99.6830   95.9960    0.5510    0.6090    3.3310 
 2022.956869 -278.5650   99.9820   96.2310    0.5490    0.6010    3.2670 
 2022.959607 -279.2920  101.2340   99.6660    0.5530    0.5970    3.2820 
 2022.962345 -280.2210   99.8130   95.0560    0.5760    0.6450    3.5110 
 2022.965083 -279.4680   98.9730   96.5010    0.5420    0.5950    3.2480 
 2022.967821 -280.5190   99.0710  101.6880    0.5780    0.6430    3.5490 
 2022.970559 -279.7410   98.5900   96.4780    0.5570    0.6110    3.3570 
 2022.973296 -279.8190   99.3620   98.9080    0.5750    0.6330    3.4370 
 2022.976034 -280.1660  100.0130   95.8560    0.5840    0.6310    3.4510 
 2022.978772 -280.8320  100.3520  101.2090    0.5730    0.6230    3.3900 
 2022.981510 -280.4530  101.3200  100.5740    0.5650    0.6170    3.3550 
 2022.984248 -279.7060   99.1950  106.8330    0.5910    0.6610    3.5370 
 2022.986986 -279.3180   98.9290  106.0340    0.6230    0.6740    3.5850 
 2022.989724 -279.6330   99.4860  102.2660    0.5780    0.6120    3.3780 
 2022.992461 -279.9980  101.6810   96.9750    0.5890    0.6450    3.4800 
 2022.995199 -280.3190  101.3790  100.2530    0.5820    0.6250    3.3940 
 2022.997937 -281.0600  101.1570  102.2050    0.5650    0.6320    3.3240 
 2023.000675 -279.6240  100.6030   99.7760    0.5900    0.6650    3.4190 
 2023.003413 -277.6110  101.0950  102.1450    0.5530    0.6170    3.3340 
 2023.006151 -278.5750  100.7310   99.2820    0.5650    0.6150    3.3830 
 2023.008889 -279.1860  101.7050   97.6530    0.5760    0.6240    3.4230 
 2023.011626 -280.7410   99.7490   98.4800    0.5600    0.6090    3.3850 
 2023.014364 -282.1860  100.0770   98.5020    0.5480    0.5980    3.2650 
 2023.017102 -281.4080  101.3720   97.1560    0.5390    0.5980    3.2350 
 2023.019840 -279.6170  101.3590  101.1320    0.5600    0.6110    3.3490 
 2023.022578 -280.3010  102.5050  102.2750    0.5730    0.6070    3.3490 
 2023.025316 -280.7850  100.7810  100.9300    0.5500    0.5970    3.3050 
 2023.028053 -281.6890  101.1640  100.9430    0.5860    0.6590    3.5260 
 2023.030791 -281.1110  102.1480  101.1650    0.5770    0.6260    3.4130 
 2023.033539 -280.6150  103.0200  100.9940    0.6400    0.6940    3.7620 
 2023.036267 -279.8880  103.1840  104.2530    0.6170    0.6750    3.6750 
 2023.039005 -281.3270  100.9190  100.6000    0.6940    0.7550    3.9590 
 2023.041743 -282.2490  101.9200   95.9350    0.5510    0.5970    3.2590 
 2023.044481 -281.8360  100.8130   99.4290    0.5460    0.5940    3.2600 
 2023.047218 -281.7700  100.7080  106.5560    0.6250    0.6640    3.7260 
 2023.049956 -281.9670  101.3660  101.4220    0.5850    0.6550    3.5840 
 2023.052694 -280.6680  103.1550  108.1260    0.6300    0.6760    3.6490 
 2023.055432 -279.3150  102.9930   97.4120    0.6460    0.6950    3.7600 
 2023.058170 -278.7480  104.4270  102.4450    0.6820    0.7390    3.9510 
 2023.060908 -279.0380  105.3690  100.8930    0.6600    0.7370    3.8030 
 2023.063646 -278.6060  101.5140   95.1390    0.5770    0.6340    3.5830 
 2023.066383 -279.3220  102.7300   99.6990    0.6100    0.6790    3.6770 
 2023.069121 -279.6370  100.3270   98.1150    0.6350    0.6870    3.8050 
 2023.071859 -279.0420  100.8860  100.7980    0.6320    0.7040    3.8380 
 2023.074597 -279.3530   97.6250   93.3720    0.6180    0.6750    3.8080 
 2023.077335 -279.6330   98.7780  103.3760    0.5860    0.6450    3.5220 
 2023.080073 -279.0130  100.0260  107.8430    0.5750    0.6350    3.4480 
 2023.082810 -278.6610   98.7190  103.3910    0.6190    0.6950    3.7170 
 2023.085548 -278.8670   99.3220   99.1000    0.6080    0.6800    3.7720 
 2023.088286 -277.7970  100.1470   97.9100    0.5940    0.6660    3.6240 
 2023.091024 -276.9250   98.9630   94.9750    0.6050    0.6600    3.5700 
 2023.093762 -278.9140   99.8460   95.2640    0.5730    0.6380    3.5290 
 2023.096500 -277.6450  100.8420  102.6010    0.5680    0.6190    3.4400 
 2023.099238 -277.3880  101.2460  102.0460    0.6520    0.7230    3.8040 
 2023.101975 -279.5700  101.2160  102.5820    0.6980    0.7470    4.0810 
 2023.104713 -279.4430  102.8470  105.5270    0.6450    0.7420    4.0850 
 2023.107451 -280.6530  101.5170   92.8050    0.6680    0.7820    4.2440 
 2023.110189 -281.7740   99.5720   94.8780    0.7310    0.7920    4.2790 
 2023.112927 -280.0490  100.3750   95.6450    0.7260    0.7500    4.0140 
 2023.115665 -280.9610  101.2620   96.7090    0.7030    0.7650    4.1150 
 2023.118403 -279.5610  102.6140   96.2120    0.6060    0.6720    3.6800 
 2023.121140 -281.1150  101.4700   89.6670    0.6850    0.8050    4.1190 
 2023.123878 -279.2460  101.0610   90.4980    0.8570    0.9110    4.4540 
 2023.126616 -278.6600  100.8900  105.5270    0.7020    0.7660    4.1300 
 2023.129354 -280.8780   99.7870  103.8500    0.5990    0.6830    3.8610 
 2023.132092 -282.2920  100.7490  103.4510    0.6030    0.6960    3.7760 
 2023.134830 -280.6000  101.9430  102.9640    0.6570    0.7050    3.8370 
 2023.137567 -281.0070  100.6800   96.4720    0.5860    0.7060    3.7270 
 2023.140305 -279.8920  102.3510   98.3590    0.6030    0.6850    3.7940 
 2023.143043 -280.5630  100.8850   94.7150    0.6080    0.7380    3.8420 
 2023.145781 -280.4670   99.7700   94.5680    0.7650    0.8320    4.2620 
 2023.148519 -279.3270  101.8160  105.9890    0.5630    0.6200    3.4450 
 2023.151257 -279.2660  102.6080  105.4590    0.6470    0.7360    3.7770 
 2023.153995 -281.0780  101.5950   99.8120    0.6410    0.7130    3.9440 
 2023.156732 -280.7890  102.6990  102.5480    0.6680    0.7240    3.9840 
 2023.159470 -282.4100  101.6920  103.3100    0.6180    0.6940    3.7420 
 2023.162218 -281.9280  100.4450  106.4410    0.5780    0.6410    3.6320 
 2023.164946 -280.5360  103.4230  113.1480    0.6810    0.7370    4.0890 
 2023.167684 -282.0610  101.2290   98.8000    0.6970    0.7570    4.2300 
 2023.170422 -281.2340  101.9220   99.0980    0.6820    0.7260    4.1310 
 2023.173160 -281.8480  101.8060   91.8070    0.7970    0.9150    4.7020 
 2023.175897 -282.4170  100.0960   97.6750    0.7160    0.7830    4.3800 
 2023.178635 -284.3540   99.6220   99.4450    0.6680    0.6780    3.9200 
 2023.181373 -282.8360  100.7860   98.1820    0.7210    0.7650    3.9980 
 2023.184111 -282.8630  101.7040   92.8430    0.8030    0.8330    4.7390 
 2023.186849 -283.0110  101.1320   99.1390    0.6280    0.6770    3.8060 
 2023.189587 -284.1800  102.4120   97.8310    0.6240    0.6720    3.7050 
 2023.192325 -284.1420  102.3140   99.5350    0.6120    0.6700    3.6690 
 2023.195062 -282.4560  101.2040  101.8090    0.5740    0.6260    3.4560 
 2023.197800 -283.6280  100.6680  105.3680    0.6900    0.7840    4.1160 
 2023.200538 -282.0250  100.9040  102.8820    0.6500    0.7480    4.0800 
 2023.203276 -284.0480  101.9650  106.8870    0.5620    0.6170    3.4070 
 2023.206014 -283.3330  103.3030   99.4910    0.5990    0.6610    3.7180 
 2023.208752 -284.9810  103.5050  107.2320    0.6140    0.6820    3.7780 
 2023.211489 -284.9910  103.5260  105.2890    0.5950    0.6680    3.6770 
 2023.214227 -286.9570  103.5510  102.3130    0.6410    0.6680    3.6320 
 2023.216965 -286.0120  104.1880  107.2890    0.5900    0.6520    3.6860 
 2023.219703 -286.2380  104.2650  101.4330    0.6040    0.6810    3.7940 
 2023.222441 -284.7730  104.3430  107.6920    0.6530    0.7350    4.0040 
 2023.225179 -286.2540  102.7060  104.2810    0.5670    0.6120    3.3910 
 2023.227917 -286.2350  102.9860  103.0040    0.6160    0.6720    3.7190 
 2023.230654 -285.7700  102.2460  102.9470    0.6000    0.6800    3.7120 
 2023.233392 -285.2090  102.9510  101.2420    0.5860    0.6480    3.5530 
 2023.236130 -282.6980  102.8020  100.7210    0.6440    0.6670    3.6810 
 2023.238868 -283.7880  100.0050   99.1340    0.6610    0.6960    3.9070 
 2023.241606 -283.3450  101.5620  100.5350    0.6680    0.7620    4.0080 
 2023.244344 -282.4010  102.1770   95.4440    0.6680    0.7000    3.7510 
 2023.247082 -283.2000  102.5770   95.0860    0.5800    0.6410    3.5390 
 2023.249819 -284.6320  103.9690   97.6880    0.5700    0.6140    3.4060 
 2023.252557 -284.4560  103.5630   93.7140    0.6600    0.6970    3.7080 
 2023.255295 -285.4330  101.8940   93.6260    0.5710    0.6180    3.4130 
 2023.258033 -286.3780  103.0720   91.7220    0.5660    0.6090    3.3800 
 2023.260771 -285.8710  102.2010   93.4760    0.5620    0.6090    3.3760 
 2023.263509 -285.5630  103.0350   96.4510    0.5580    0.6060    3.3370 
 2023.266246 -285.7270  103.2090  100.5730    0.5490    0.6060    3.2960 
 2023.268984 -284.7240  101.7480  101.4950    0.5500    0.5970    3.2830 
 2023.271722 -283.9390  100.9370   91.1200    0.5690    0.6090    3.3710 
 2023.274460 -286.4890  101.4790   94.7830    0.5780    0.6620    3.6000 
 2023.277198 -285.1100  102.4920   99.6810    0.5640    0.6210    3.3920 
 2023.279936 -285.5920  103.0810   98.2480    0.5740    0.6190    3.4080 
