 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.335377 -207.4930  198.5740   73.0790    0.6140    0.8550    2.6760 
 2022.338115 -207.1610  198.6430   70.1520    0.6070    0.8310    2.6160 
 2022.340853 -205.2110  199.0300   70.8550    0.5900    0.8030    2.4390 
 2022.343591 -204.7800  199.1730   69.6640    0.5700    0.7770    2.3570 
 2022.346329 -204.8830  199.5470   70.4680    0.5860    0.7980    2.4480 
 2022.349066 -204.7050  198.1520   72.8100    0.5990    0.8030    2.4900 
 2022.351804 -206.0390  197.7680   71.3510    0.6380    0.8420    2.6310 
 2022.354542 -204.9650  200.2840   70.7920    0.5830    0.8050    2.4600 
 2022.357280 -204.6960  200.5730   68.4660    0.5830    0.7940    2.4260 
 2022.360018 -205.9540  197.6110   68.1690    0.5940    0.8040    2.4570 
 2022.362756 -205.4690  198.4620   70.8910    0.6150    0.8420    2.5660 
 2022.365494 -206.5690  198.5000   69.7050    0.5970    0.8170    2.5090 
 2022.368231 -207.4960  199.4320   68.5760    0.5880    0.8190    2.4700 
 2022.370969 -207.2030  199.8740   69.2900    0.5800    0.8050    2.4560 
 2022.373707 -206.3570  200.0510   69.9290    0.5920    0.8140    2.4840 
 2022.376445 -206.5580  199.4610   70.7200    0.6000    0.8200    2.5550 
 2022.379183 -205.5470  200.9260   68.5440    0.6150    0.8310    2.5370 
 2022.381921 -205.2790  199.3500   65.4250    0.6120    0.8470    2.5330 
 2022.384659 -205.6400  198.4400   65.8960    0.6030    0.8240    2.5180 
 2022.387396 -206.1930  199.6270   73.7730    0.6000    0.8300    2.5480 
 2022.390134 -206.4290  200.8470   71.3670    0.5760    0.7810    2.3710 
 2022.392872 -205.5230  201.4700   71.7600    0.5840    0.7910    2.3990 
 2022.395610 -206.4380  200.1950   73.8940    0.5860    0.7920    2.3940 
 2022.398348 -206.5890  200.1400   69.8200    0.5930    0.8080    2.4450 
 2022.401086 -206.3940  200.3980   69.0260    0.6060    0.8330    2.5480 
 2022.403823 -206.1590  200.6500   67.0960    0.6150    0.8740    2.6500 
 2022.406561 -207.2190  201.9510   65.7500    0.6090    0.8580    2.5230 
 2022.409299 -206.9270  199.7470   69.2390    0.6320    0.8520    2.6670 
 2022.412037 -208.0180  200.2010   64.0860    0.6030    0.8320    2.5690 
 2022.414775 -207.9490  201.5840   66.7330    0.5910    0.7950    2.4630 
 2022.417513 -206.6250  199.8800   68.0450    0.5990    0.8170    2.4870 
 2022.420251 -206.7980  202.3340   72.5830    0.5870    0.8160    2.4380 
 2022.422988 -207.4000  202.1360   68.3820    0.5810    0.7800    2.3600 
 2022.425726 -206.9290  203.0190   71.8270    0.5780    0.7940    2.4150 
 2022.428464 -206.7660  200.5440   68.3600    0.6080    0.8020    2.4810 
 2022.431202 -207.5430  202.3770   72.1840    0.6170    0.8300    2.6330 
 2022.433940 -206.8060  202.5320   74.6090    0.5980    0.8000    2.4740 
 2022.436678 -207.0310  201.3000   66.6860    0.5940    0.8060    2.4620 
 2022.439416 -207.8740  201.8780   73.1710    0.6010    0.8110    2.4750 
 2022.442153 -207.5010  201.0480   68.4530    0.5940    0.8080    2.4750 
 2022.444891 -207.9660  200.8650   72.0860    0.6050    0.8130    2.4490 
 2022.447629 -207.5330  201.2720   70.4200    0.5830    0.7930    2.4160 
 2022.450367 -206.6190  200.0050   73.8270    0.5860    0.7970    2.4580 
 2022.453105 -208.0580  197.0670   76.2010    0.5870    0.8070    2.4920 
 2022.455843 -206.8350  200.4980   67.7180    0.5830    0.7760    2.3740 
 2022.458580 -207.8640  201.2070   72.2500    0.5970    0.8090    2.5150 
 2022.461318 -208.5260  201.7490   62.0660    0.6150    0.8350    2.5870 
 2022.464056 -209.5130  200.7620   68.5580    0.5890    0.8010    2.4860 
 2022.466794 -210.8830  201.4970   68.5550    0.5780    0.7930    2.4200 
 2022.469532 -211.4040  209.2470   84.1130    0.6200    0.8530    2.6940 
 2022.472270 -208.8290  200.2210   80.4800    0.6070    0.8260    2.5160 
 2022.475008 -210.0040  200.6470   70.9930    0.6000    0.8260    2.4800 
 2022.477745 -209.4530  202.5610   69.1100    0.6010    0.8070    2.4670 
 2022.480483 -209.3760  202.6800   69.5920    0.6680    0.8680    2.7450 
 2022.483221 -209.1850  202.8790   71.9040    0.6170    0.8370    2.5460 
 2022.485959 -210.5680  201.6870   72.2330    0.5960    0.8390    2.5130 
 2022.488697 -209.6570  202.3180   75.7500    0.6020    0.8150    2.4990 
 2022.491435 -210.7470  200.8040   66.5880    0.5770    0.7830    2.3940 
 2022.494173 -210.6200  202.5880   67.2470    0.5930    0.8010    2.5250 
 2022.496910 -211.8590  202.2250   68.5360    0.5970    0.7970    2.4960 
 2022.499648 -210.9050  202.3170   66.7130    0.6720    0.9180    2.7670 
 2022.502386 -210.2870  202.6450   74.0990    0.5920    0.7930    2.4310 
 2022.505124 -210.7220  200.8690   78.1920    0.6930    0.9510    2.8600 
 2022.507862 -210.4380  203.2780   69.3190    0.6060    0.8190    2.4450 
 2022.510600 -210.6170  204.3090   70.3670    0.5830    0.8000    2.3900 
 2022.513338 -209.0850  203.1160   73.0140    0.6400    0.8500    2.6280 
 2022.516075 -210.8790  202.8230   71.3270    0.6050    0.8170    2.4640 
 2022.518813 -209.7230  202.3380   74.6120    0.5680    0.7720    2.3320 
 2022.521551 -211.4920  202.8450   73.8100    0.5680    0.7660    2.3190 
 2022.524289 -209.5490  203.4880   71.7440    0.5950    0.8260    2.5050 
 2022.527027 -209.5680  202.4210   74.7620    0.5980    0.7980    2.4040 
 2022.529765 -210.1300  202.5330   76.1390    0.5760    0.7790    2.3530 
 2022.532502 -209.5080  203.2680   70.6020    0.5820    0.7920    2.3910 
 2022.535240 -210.2460  203.7750   75.5130    0.5880    0.8100    2.4330 
 2022.537978 -209.3520  203.4470   73.0320    0.5810    0.7750    2.3810 
 2022.540716 -208.6910  201.8320   75.2630    0.5770    0.7690    2.3400 
 2022.543454 -210.0230  202.3530   71.0540    0.5780    0.7910    2.3780 
 2022.546192 -208.8000  203.9780   75.5750    0.6270    0.8470    2.6630 
 2022.548930 -209.9560  202.5680   73.0690    0.5910    0.7920    2.3920 
 2022.551667 -209.9740  201.8900   73.9630    0.5750    0.7880    2.3290 
 2022.554405 -211.4450  202.8960   73.2060    0.5790    0.8020    2.4270 
 2022.557143 -209.6020  201.0810   75.0680    0.6330    0.8650    2.6530 
 2022.559881 -209.8820  202.3830   73.4930    0.5830    0.7950    2.4090 
 2022.562619 -211.1250  202.4980   75.9350    0.5780    0.7840    2.3410 
 2022.565357 -211.4230  202.9430   78.1480    0.5720    0.7930    2.3220 
 2022.568095 -211.4470  203.3750   74.1660    0.5760    0.7870    2.3430 
 2022.570832 -212.2140  202.8380   75.7200    0.5770    0.8000    2.3590 
 2022.573570 -210.2040  201.3410   72.6770    0.6070    0.8110    2.4370 
 2022.576308 -209.0580  201.0640   74.8320    0.5800    0.7960    2.3940 
 2022.579046 -210.0100  202.5380   79.1880    0.5810    0.7980    2.4000 
 2022.581784 -210.4130  202.8490   77.1860    0.5580    0.7680    2.2650 
 2022.584522 -210.8090  201.9610   74.7530    0.5900    0.8100    2.5080 
 2022.587259 -210.6230  204.6470   85.3760    0.6020    0.8380    2.5920 
 2022.589997 -211.6210  203.2340   77.3410    0.5810    0.8210    2.5180 
 2022.592735 -212.9050  203.9210   78.1690    0.5730    0.7820    2.3570 
 2022.595473 -212.0060  202.2700   78.0570    0.5720    0.7880    2.3910 
 2022.598211 -211.4580  201.7880   75.8300    0.5860    0.8090    2.4320 
 2022.600958 -210.8000  203.8550   78.5710    0.6090    0.8600    2.4980 
 2022.603687 -212.4420  202.7420   76.9130    0.5900    0.8410    2.4180 
 2022.606424 -212.5260  202.2800   80.7110    0.5760    0.7800    2.3590 
 2022.609162 -212.8910  204.4550   81.5880    0.6280    0.8770    2.6620 
 2022.611900 -211.8970  202.7860   83.3440    0.5720    0.7890    2.4080 
 2022.614638 -212.3670  203.7960   80.2090    0.5760    0.7920    2.3690 
 2022.617376 -212.2950  202.9930   75.2990    0.5900    0.8010    2.4380 
 2022.620114 -212.8830  203.5910   77.0120    0.5710    0.7710    2.3330 
 2022.622852 -212.8910  203.7910   81.0350    0.5630    0.7640    2.2860 
 2022.625589 -210.9120  203.4280   80.3420    0.6050    0.8220    2.4470 
 2022.628327 -212.3210  203.6080   83.0180    0.5930    0.8090    2.4130 
 2022.631065 -210.5050  203.7520   80.3460    0.6470    0.8880    2.6280 
 2022.633803 -210.8980  203.0970   79.4500    0.5670    0.7840    2.3460 
 2022.636541 -211.0280  203.1350   79.8120    0.5750    0.7780    2.3150 
 2022.639279 -212.4200  204.5300   82.8700    0.5730    0.7910    2.3570 
 2022.642016 -212.4520  202.1300   87.7790    0.6250    0.8500    2.5570 
 2022.644754 -211.9700  203.6120   79.8860    0.6100    0.8280    2.4620 
 2022.647492 -211.9600  201.7140   83.3450    0.6120    0.8550    2.5550 
 2022.650230 -212.9910  202.7700   83.3420    0.5800    0.7930    2.3570 
 2022.652968 -211.2510  204.2690   80.7790    0.6080    0.8320    2.4400 
 2022.655706 -211.2040  204.2250   80.8040    0.5720    0.7920    2.3490 
 2022.658444 -210.7780  201.6990   75.4270    0.5940    0.8200    2.5150 
 2022.661181 -212.2050  203.7520   73.4790    0.5830    0.7860    2.3880 
 2022.663919 -211.9800  206.7990   82.3590    0.6110    0.8390    2.5590 
 2022.666657 -212.3100  202.4300   82.0140    0.6100    0.8390    2.6370 
 2022.669395 -212.1980  203.1730   78.5410    0.6170    0.8370    2.6100 
 2022.672133 -211.4500  205.0290   81.8300    0.6680    0.9150    2.7670 
 2022.674871 -211.9180  206.0020   81.5760    0.7140    1.0200    3.0040 
 2022.677618 -211.9360  203.2270   80.0480    0.6020    0.8450    2.5520 
 2022.680346 -212.8770  204.2850   83.9180    0.5890    0.8150    2.4150 
 2022.683084 -211.1470  206.1020   76.6530    0.5750    0.7870    2.3610 
 2022.685822 -212.1090  204.5840   89.6010    0.6140    0.8660    2.6140 
 2022.688560 -212.1220  205.6450   81.4270    0.6200    0.8660    2.5860 
 2022.691298 -211.8170  203.6810   81.0350    0.6040    0.8320    2.5190 
 2022.694036 -212.3200  205.9670   80.3290    0.6100    0.8310    2.5210 
 2022.696774 -214.1120  203.2110   85.9870    0.5990    0.8280    2.5230 
 2022.699511 -211.7350  205.1070   81.3720    0.5690    0.7930    2.3520 
 2022.702249 -213.4900  204.5790   78.2540    0.6190    0.8290    2.4660 
 2022.704987 -212.7300  205.1070   83.6220    0.5880    0.8060    2.4030 
 2022.707725 -212.5820  203.9940   80.6730    0.5750    0.7860    2.3740 
 2022.710463 -212.5790  204.5300   81.1480    0.5770    0.7790    2.3540 
 2022.713201 -211.4350  205.1820   81.0630    0.5870    0.8120    2.5100 
 2022.715938 -212.1350  204.6520   82.4830    0.5940    0.8260    2.4650 
 2022.718676 -213.9960  205.2170   80.4680    0.5640    0.7750    2.3220 
 2022.721414 -212.3320  203.6690   87.8080    0.5820    0.7990    2.4390 
 2022.724152 -211.5210  206.7540   80.9710    0.5850    0.8060    2.4740 
 2022.726890 -212.4140  206.3030   83.3070    0.6050    0.8290    2.5610 
 2022.729628 -209.2910  208.2190   83.9490    0.6740    0.9250    2.9600 
 2022.732366 -213.5660  208.6370   82.7930    0.6000    0.8480    2.6290 
 2022.735103 -212.2780  207.9950   84.2290    0.5980    0.8190    2.5360 
 2022.737841 -213.6700  204.0670   80.7130    0.5950    0.8290    2.4970 
 2022.740579 -212.6730  205.2200   79.2380    0.5710    0.7810    2.2850 
 2022.743317 -212.6540  206.3470   86.9180    0.5870    0.8020    2.3870 
 2022.746055 -211.3340  206.0700   85.2890    0.5780    0.7980    2.4420 
 2022.748793 -211.2270  205.5060   84.7240    0.5600    0.7640    2.2800 
 2022.751531 -210.3850  206.1000   81.2260    0.5980    0.8260    2.4570 
 2022.754268 -211.2520  208.1890   83.5510    0.6150    0.8480    2.5440 
 2022.757006 -211.5070  207.6180   84.5320    0.5840    0.8020    2.3720 
 2022.759744 -212.0560  207.8540   86.4390    0.5900    0.8110    2.4540 
 2022.762482 -211.7530  206.6040   88.7520    0.6050    0.8410    2.5180 
 2022.765229 -213.0200  208.6220   87.3450    0.5830    0.8120    2.4150 
 2022.767958 -214.1580  207.8490   89.3200    0.5720    0.7960    2.3860 
 2022.770695 -212.8100  206.5760   84.5430    0.6270    0.8870    2.6510 
 2022.773433 -211.7310  206.0930   81.1380    0.5700    0.7960    2.4170 
 2022.776171 -212.6930  206.0720   89.3900    0.5940    0.8200    2.4310 
 2022.778909 -212.3480  206.2350   87.1620    0.6090    0.8100    2.4350 
 2022.781647 -212.2040  206.2990   88.3630    0.6260    0.8330    2.6040 
 2022.784385 -213.1830  208.0260   92.5110    0.6670    0.8680    2.7570 
 2022.787123 -215.2160  207.4030   86.8750    0.6290    0.8980    2.7560 
 2022.789860 -213.0420  208.7240   85.4590    0.5950    0.8330    2.5220 
 2022.792598 -212.4690  208.8060   86.3910    0.5910    0.7970    2.4540 
 2022.795336 -214.4150  208.4780   86.3190    0.6160    0.8290    2.5090 
 2022.798074 -216.1520  208.1570   72.1140    0.6580    0.8760    2.7100 
 2022.800812 -214.2840  209.7490   83.3830    0.6240    0.8760    2.6940 
 2022.803550 -213.3120  207.6940   83.1240    0.5920    0.8200    2.6110 
 2022.806288 -212.4930  209.9170   86.0220    0.6240    0.8790    2.6340 
 2022.809025 -214.6660  207.8680   81.6110    0.5900    0.8060    2.4270 
 2022.811763 -212.1770  208.3970   81.4850    0.5780    0.7990    2.4250 
 2022.814501 -212.4050  208.4240   77.1210    0.5540    0.7720    2.3020 
 2022.817239 -211.0800  209.8550   81.1380    0.5980    0.8190    2.5570 
 2022.819977 -212.2550  208.8500   89.1540    0.5960    0.8600    2.7030 
 2022.822715 -211.7370  209.7870   85.5620    0.6590    0.9420    2.8180 
 2022.825453 -211.9710  208.5150   82.9480    0.5980    0.8360    2.5350 
 2022.828190 -213.1900  207.6450   82.8130    0.5890    0.8060    2.4810 
 2022.830928 -211.1310  205.7060   77.3300    0.5890    0.8280    2.5000 
 2022.833666 -211.2470  207.4070   78.8920    0.5580    0.7630    2.2970 
 2022.836404 -213.2220  207.6970   85.7590    0.6060    0.8210    2.4620 
 2022.839142 -213.7320  208.9040   84.0770    0.7150    0.9210    2.9140 
 2022.841899 -210.7640  210.6300   81.3380    0.5950    0.8180    2.5240 
 2022.844627 -211.4910  210.1820   82.6170    0.5580    0.7640    2.2920 
 2022.847355 -212.1410  208.8490   85.4490    0.5500    0.7520    2.2580 
 2022.850093 -212.6380  207.3680   81.3630    0.6130    0.8670    2.5800 
 2022.852831 -215.2470  207.3560   81.4640    0.6170    0.8130    2.5380 
 2022.855569 -214.5300  207.2990   86.5370    0.5710    0.7730    2.3920 
 2022.858307 -213.2610  207.2810   86.7520    0.5640    0.7690    2.2830 
 2022.861045 -214.2630  203.3800   93.5940    0.5760    0.7980    2.4300 
 2022.863782 -213.2960  207.0170   89.0930    0.5690    0.7900    2.4330 
 2022.866520 -213.4250  206.4510   89.4990    0.5930    0.8250    2.5390 
 2022.869258 -210.9430  208.4260   76.4780    0.5750    0.7900    2.4190 
 2022.871996 -213.1270  209.5390   83.2760    0.5730    0.7780    2.3870 
 2022.874734 -213.3160  209.5860   85.8720    0.5820    0.7940    2.4930 
 2022.877472 -211.7310  208.6580   82.4890    0.5590    0.7810    2.3330 
 2022.880210 -213.3990  206.8850   91.9610    0.5870    0.7970    2.4370 
 2022.882947 -213.7550  205.6640   83.0250    0.5700    0.7930    2.4150 
 2022.885685 -214.0730  206.3880   88.1720    0.5870    0.8100    2.5130 
 2022.888423 -212.7760  206.5710   74.4590    0.5910    0.7930    2.4540 
 2022.891161 -214.0450  204.7510   92.1720    0.5780    0.8050    2.4800 
 2022.893899 -215.5500  209.3670   83.3510    0.5630    0.7740    2.3780 
 2022.896637 -215.4590  209.4350   84.7100    0.5710    0.7800    2.4060 
 2022.899374 -213.9080  205.3720   91.3580    0.6120    0.8610    2.7480 
 2022.902112 -211.3630  209.2900   87.5460    0.5980    0.8250    2.4900 
 2022.904850 -212.6430  208.5660   82.3780    0.5870    0.7930    2.3820 
 2022.907588 -212.6290  209.1710   78.4200    0.6070    0.8520    2.5680 
 2022.910326 -215.1330  210.2140   79.6550    0.5830    0.8090    2.4050 
 2022.913064 -213.1270  207.8950   81.2250    0.6380    0.8660    2.6880 
 2022.915802 -214.3320  207.2390   69.5370    0.6050    0.8280    2.5250 
 2022.918539 -214.4400  208.7580   77.5610    0.6030    0.8160    2.4970 
 2022.921277 -215.5100  206.5610   76.0380    0.5820    0.8040    2.4540 
 2022.924015 -216.3640  208.2270   73.1430    0.5970    0.8280    2.4620 
 2022.926753 -216.1980  209.0260   75.3160    0.5690    0.7890    2.3890 
 2022.929491 -216.7500  207.5920   73.4490    0.5730    0.7890    2.4500 
 2022.932229 -217.5190  209.3530   77.2160    0.5910    0.8180    2.5250 
 2022.934967 -217.0580  209.8860   81.3250    0.6050    0.8160    2.5260 
 2022.937704 -217.0690  208.9160   83.8560    0.5770    0.7970    2.4260 
 2022.940442 -216.9390  209.0620   82.0200    0.5700    0.7840    2.3870 
 2022.943180 -217.2690  209.0380   74.3160    0.5960    0.8160    2.5270 
 2022.945918 -218.2510  209.5750   78.9200    0.5770    0.7930    2.3930 
 2022.948656 -217.7870  210.0840   81.4460    0.5760    0.7960    2.3950 
 2022.951394 -216.2560  209.6130   80.1280    0.5830    0.8100    2.4660 
 2022.954131 -217.3600  210.6160   79.2780    0.5760    0.7950    2.4160 
 2022.956869 -216.7320  207.6740   87.1590    0.6040    0.8220    2.5210 
 2022.959607 -215.1160  208.7980   91.6020    0.5890    0.8260    2.5140 
 2022.962345 -216.7010  210.5660   73.6910    0.5750    0.7900    2.3890 
 2022.965083 -217.7200  209.9250   78.9300    0.6470    0.8550    2.6670 
 2022.967821 -216.9230  208.5620   76.5750    0.5970    0.8210    2.4730 
 2022.970559 -217.2410  208.3070   77.8740    0.5700    0.7950    2.4020 
 2022.973296 -216.3230  209.2560   81.7200    0.5720    0.7940    2.3740 
 2022.976034 -217.3420  209.7130   75.2220    0.5990    0.8230    2.4960 
 2022.978772 -217.5740  210.9030   82.4070    0.6190    0.8350    2.5690 
 2022.981520 -216.1230  210.5170   80.6100    0.5650    0.7850    2.3690 
 2022.984248 -215.9100  209.9090   85.1260    0.5750    0.8020    2.4060 
 2022.986986 -216.4410  208.7970   84.2990    0.6770    0.9270    2.7300 
 2022.989724 -215.7570  210.0570   85.0510    0.5930    0.8180    2.4290 
 2022.992461 -215.6980  210.5970   79.9270    0.5800    0.7960    2.4010 
 2022.995209 -217.9640  209.6480   80.8680    0.6170    0.8400    2.5210 
 2022.997937 -218.2880  209.7070   89.3610    0.5890    0.7970    2.4770 
 2023.000675 -217.4470  210.4100   84.5590    0.5820    0.7910    2.4560 
 2023.003413 -216.1060  209.8000   98.1290    0.5920    0.7950    2.4310 
 2023.006151 -216.9950  209.8490   95.0040    0.5970    0.8170    2.4700 
 2023.008889 -217.2210  211.7340   80.8350    0.6720    0.8870    2.7250 
 2023.011626 -217.6740  209.6130   89.6340    0.6130    0.8330    2.4860 
 2023.014364 -217.4820  210.0930   85.7150    0.5790    0.8010    2.4290 
 2023.017102 -217.7460  210.5820   86.1380    0.5710    0.7840    2.3740 
 2023.019840 -214.7800  209.8250   84.6280    0.5690    0.7910    2.4120 
 2023.022578 -215.4250  211.6610   86.7110    0.5610    0.7740    2.3670 
