 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.787807 -112.4550  133.7360   77.1760    0.6330    0.9110    2.9550 
 2017.790545 -112.5830  133.3000   78.3700    0.6060    0.8450    2.8260 
 2017.793283 -113.6960  133.1660   73.8820    0.6070    0.8590    2.8290 
 2017.796021 -118.7440  130.2640   80.7290    0.6230    0.9030    2.9250 
 2017.798758 -117.3880  133.2770   69.5750    0.6450    0.8860    3.0320 
 2017.801496 -113.5470  132.9270   78.1150    0.6130    0.8640    2.8840 
 2017.804234 -114.4610  133.1220   77.4190    0.6190    0.8810    2.8540 
 2017.806972 -113.8150  133.4190   78.2020    0.6010    0.8510    2.8010 
 2017.809710 -113.8670  134.2250   76.2280    0.5980    0.8660    2.8570 
 2017.812448 -114.9680  134.1770   77.1590    0.6140    0.8630    2.8340 
 2017.815186 -113.6350  133.4150   80.1300    0.6060    0.8600    2.8820 
 2017.817923 -118.3290  135.1470   75.6280    0.6420    0.9280    3.1820 
 2017.820661 -114.8760  134.3840   71.8160    0.6300    0.9390    3.1500 
 2017.823399 -116.3200  135.8050   75.3350    0.5960    0.8970    2.9430 
 2017.826137 -115.3970  135.2470   72.6390    0.6050    0.8500    2.8910 
 2017.828875 -115.0520  135.9110   78.3440    0.6020    0.8420    2.8170 
 2017.831613 -113.4200  134.4170   81.8570    0.6020    0.8720    2.9080 
 2017.834351 -114.1950  134.3140   76.9160    0.6230    0.8570    2.8920 
 2017.837088 -114.6540  133.8280   76.8760    0.6400    0.9000    2.9050 
 2017.839826 -113.9830  134.5520   80.7920    0.5930    0.8260    2.7320 
 2017.842564 -113.3580  134.1980   77.1530    0.5860    0.8220    2.7070 
 2017.845302 -112.4130  132.8100   80.0350    0.5940    0.8450    2.8020 
 2017.848040 -113.5830  133.7410   76.7790    0.6050    0.8610    2.8490 
 2017.850778 -114.1900  134.6770   75.9830    0.6320    0.8960    2.9690 
 2017.853515 -115.3870  134.4120   78.1690    0.6790    0.9280    3.2000 
 2017.856253 -114.3340  134.1820   77.8530    0.6160    0.8770    2.9260 
 2017.858991 -115.2120  135.4720   79.1950    0.6450    0.9180    3.2330 
 2017.861729 -116.0360  136.7340   74.1880    0.6190    0.8700    3.0170 
 2017.864467 -115.4220  136.6230   79.3950    0.6020    0.8500    2.8310 
 2017.867205 -115.2510  135.5900   79.4440    0.5880    0.8170    2.7290 
 2017.869943 -115.4450  135.8850   79.5470    0.6210    0.8700    2.8880 
 2017.872680 -114.9520  134.5490   76.5580    0.5910    0.8250    2.7660 
 2017.875418 -114.6090  134.0410   76.7350    0.5840    0.8350    2.7590 
 2017.878156 -115.4660  136.6160   74.9770    0.5890    0.8240    2.7140 
 2017.880894 -115.6780  136.7530   77.5270    0.5970    0.8580    2.7890 
 2017.883632 -115.5940  137.3550   77.8090    0.5840    0.8150    2.6890 
 2017.886370 -116.1300  136.6180   74.4450    0.5960    0.8750    2.8440 
 2017.889117 -117.1120  135.8120   71.3660    0.6530    0.9490    3.1140 
 2017.891845 -117.0000  135.6900   73.6790    0.5830    0.8570    2.8390 
 2017.894583 -114.7270  134.4040   77.8950    0.6150    0.8860    2.8800 
 2017.897321 -115.9540  135.9150   79.2850    0.6020    0.8630    2.8530 
 2017.900059 -115.9260  135.9370   80.3040    0.5810    0.8290    2.7550 
 2017.902797 -116.0970  135.5290   81.1050    0.5880    0.8410    2.7840 
 2017.905535 -115.7370  136.0480   75.3470    0.5910    0.8490    2.8210 
 2017.908272 -116.6810  137.1890   79.8110    0.6130    0.8640    2.9450 
 2017.911010 -115.7800  135.8380   76.9830    0.6190    0.8730    2.9660 
 2017.913748 -116.5390  134.3900   74.7330    0.6160    0.8750    2.9190 
 2017.916486 -116.1620  133.9710   68.5050    0.5950    0.8520    2.8110 
 2017.919224 -116.7530  134.1740   64.2840    0.5910    0.8350    2.7650 
 2017.921962 -115.6250  134.5190   65.7020    0.5910    0.8360    2.7800 
 2017.924700 -115.2120  133.4220   61.7450    0.6200    0.8760    2.9460 
 2017.927437 -116.0790  132.9890   62.1040    0.6280    0.9210    3.0270 
 2017.930175 -116.0200  135.4350   62.2930    0.6120    0.8890    3.0090 
 2017.932913 -115.5150  135.4380   57.8700    0.6070    0.8760    2.9420 
 2017.935651 -115.2480  135.3260   65.2140    0.5850    0.8270    2.7500 
 2017.938389 -115.3960  135.7370   69.3120    0.5960    0.8370    2.7960 
 2017.941127 -116.3890  135.8450   71.3050    0.5860    0.8370    2.7910 
 2017.943865 -115.1330  135.9690   72.7480    0.5930    0.8720    2.8540 
 2017.946602 -113.3490  136.0360   78.2190    0.6180    0.9020    3.0230 
 2017.949340 -114.0410  135.3270   75.9430    0.5850    0.8410    2.7650 
 2017.952078 -114.5850  136.5180   77.1720    0.5960    0.8380    2.7900 
 2017.954816 -114.7320  137.2730   81.6770    0.5810    0.8280    2.7730 
 2017.957554 -113.9490  136.6200   82.9230    0.5970    0.8410    2.7700 
 2017.960292 -113.1410  135.7630   82.4710    0.6320    0.9160    3.0360 
 2017.963030 -112.4720  135.1350   84.4570    0.6090    0.8620    2.8690 
 2017.965767 -113.2480  134.5280   82.1300    0.5960    0.8820    2.8830 
 2017.968505 -114.2390  135.7500   80.3420    0.5930    0.8630    2.8430 
 2017.971243 -115.6450  137.0560   74.4250    0.6060    0.8500    2.8650 
 2017.973981 -114.8700  136.4340   73.8420    0.6030    0.8620    2.8480 
 2017.976719 -115.4920  136.4380   74.8940    0.6010    0.8530    2.8150 
 2017.979457 -116.5370  136.6420   75.0400    0.6030    0.8740    2.8340 
 2017.982194 -117.2670  137.6650   76.8000    0.6100    0.8860    2.8350 
 2017.984932 -117.8660  136.8630   77.0520    0.6300    0.8820    2.9230 
 2017.987670 -118.7630  136.5490   79.1580    0.6070    0.8580    2.8670 
 2017.990408 -116.1510  136.6210   76.6380    0.6130    0.8800    2.9310 
 2017.993146 -115.2060  136.4120   80.9730    0.6060    0.8690    2.8430 
 2017.995884 -116.7730  135.5720   82.6740    0.5980    0.8670    2.8550 
 2017.998622 -116.4640  136.0160   81.0760    0.6300    0.8950    2.9970 
 2018.001359 -117.2440  134.7310   81.5370    0.6140    0.8970    2.9960 
 2018.004097 -117.4160  136.6660   85.6250    0.5970    0.8700    2.8640 
 2018.006835 -117.4050  136.8620   82.9460    0.5940    0.8660    2.8300 
 2018.009573 -116.9920  135.7070   78.7120    0.6000    0.8620    2.8480 
 2018.012311 -117.9060  136.1900   76.5810    0.6050    0.8860    2.8700 
 2018.015049 -116.6620  135.3830   76.3240    0.6080    0.8810    2.8680 
 2018.017787 -115.4430  136.7480   83.3750    0.6230    0.9210    3.0040 
 2018.020524 -114.5580  135.2730   81.6430    0.6060    0.9080    2.9730 
 2018.023262 -115.5340  136.5900   79.1380    0.6070    0.8820    2.9290 
 2018.026000 -115.6850  135.2980   77.5790    0.5940    0.8670    2.8130 
 2018.028738 -115.9110  136.0000   78.1660    0.5900    0.8430    2.7620 
 2018.031476 -114.9460  137.3540   77.5340    0.6090    0.8700    2.8580 
 2018.034214 -114.9890  135.9850   80.4240    0.5920    0.8400    2.7560 
 2018.036951 -114.5890  138.0920   79.0730    0.6000    0.8550    2.8730 
 2018.039689 -116.2120  137.4640   76.5020    0.5990    0.8440    2.7990 
 2018.042427 -116.3080  137.3670   75.2950    0.5790    0.8270    2.7190 
 2018.045165 -115.8020  137.4400   72.9070    0.5890    0.8490    2.7550 
 2018.047903 -117.4720  137.3860   78.1600    0.5960    0.8640    2.8180 
 2018.050641 -117.6840  139.2290   78.3620    0.6070    0.8650    2.8500 
 2018.053379 -116.7720  139.0730   81.3550    0.6010    0.8670    2.8000 
 2018.056116 -116.2700  138.7990   81.1080    0.6080    0.8710    2.9580 
 2018.058854 -116.9650  138.3840   77.7240    0.6140    0.8790    2.8740 
 2018.061592 -115.7870  136.7280   78.5650    0.6030    0.8730    2.8600 
 2018.064330 -117.6210  139.0870   78.6210    0.6260    0.8840    2.8950 
 2018.067068 -116.7330  138.2790   80.5800    0.6150    0.8790    2.8970 
 2018.069806 -118.2770  138.7760   78.5220    0.6270    0.8820    2.8900 
 2018.072544 -117.4510  137.1260   79.8370    0.6280    0.8860    2.8880 
 2018.075281 -117.0440  138.7280   80.2350    0.6120    0.8850    2.8480 
 2018.078019 -118.2170  139.3760   79.8140    0.6070    0.8810    2.8720 
 2018.080757 -118.1410  138.8680   79.4310    0.6170    0.8750    2.8470 
 2018.083495 -117.7270  141.1150   78.1300    0.5990    0.8490    2.7540 
 2018.086233 -118.4320  139.8340   78.0690    0.6120    0.8540    2.8270 
 2018.088971 -117.2930  140.1690   85.8320    0.6100    0.8630    2.8310 
 2018.091708 -117.6730  139.8090   87.1040    0.6110    0.8540    2.7880 
 2018.094446 -117.1470  138.0000   84.3100    0.6170    0.8720    2.8580 
 2018.097184 -116.5840  138.4630   78.0370    0.6200    0.8720    2.9110 
 2018.099922 -116.7170  138.2710   83.1620    0.6290    0.8830    2.9040 
 2018.102660 -116.9110  139.0450   85.2190    0.6200    0.9000    2.9570 
 2018.105398 -117.2040  137.6440   84.9980    0.6330    0.8950    2.9500 
 2018.108136 -116.5280  137.7590   80.6630    0.6280    0.8710    2.8730 
 2018.110873 -117.4460  139.6740   83.3600    0.6040    0.8820    2.8600 
 2018.113611 -117.8900  137.5830   82.2730    0.6230    0.8630    2.8810 
 2018.116349 -116.7910  138.2650   81.4070    0.5970    0.8430    2.7610 
 2018.119087 -117.4200  137.9200   88.4640    0.6310    0.8790    2.8760 
 2018.121825 -116.0440  138.5010   82.1350    0.6450    0.9070    2.9730 
 2018.124563 -115.7210  138.8920   79.1370    0.6250    0.9020    2.9190 
 2018.127301 -115.9950  138.8770   74.2600    0.6240    0.9140    2.9580 
 2018.130038 -117.7560  138.7020   75.5380    0.6190    0.8670    2.8710 
 2018.132776 -118.0950  138.8820   80.1550    0.6390    0.8830    2.9330 
 2018.135514 -116.4240  139.1610   81.7340    0.6490    0.8840    3.0170 
 2018.138252 -118.7060  137.6650   72.0460    0.6110    0.8760    2.8900 
 2018.140990 -118.4970  139.4130   77.8190    0.6170    0.8810    2.9080 
 2018.143728 -117.5390  138.5070   79.7720    0.6140    0.8920    2.9380 
 2018.146466 -116.9170  138.6820   84.1040    0.6680    0.9200    2.9720 
 2018.149203 -117.4210  140.0000   76.9820    0.6760    0.9270    3.1080 
 2018.151941 -118.1160  139.3210   74.4070    0.6110    0.8580    2.8290 
 2018.154679 -117.3250  139.9640   78.9280    0.6380    0.9170    3.0220 
 2018.157417 -119.7140  141.0670   68.9560    0.6360    0.9300    3.0050 
 2018.160155 -120.9780  141.4800   72.2340    0.6170    0.8860    2.8640 
 2018.162893 -120.9930  142.2330   72.2870    0.6390    0.8750    2.9530 
 2018.165630 -121.0580  141.6570   69.5420    0.6160    0.8720    2.8880 
 2018.168368 -121.8140  140.6460   71.8810    0.6130    0.8790    2.8660 
 2018.171106 -121.9200  141.8100   72.6630    0.6170    0.8800    2.9060 
 2018.173844 -120.6220  141.5180   72.4080    0.6060    0.8680    2.8120 
 2018.176582 -121.1850  141.0740   74.7830    0.6110    0.8590    2.7930 
 2018.179320 -121.1030  139.2260   76.2960    0.6150    0.8960    2.8520 
 2018.182058 -119.8690  141.1020   83.3460    0.6100    0.8640    2.8010 
 2018.184795 -119.2700  139.7100   74.0540    0.6340    0.9260    2.9740 
 2018.187533 -118.5440  139.5430   74.2120    0.6170    0.8960    2.9150 
 2018.190271 -118.6120  139.3260   75.4530    0.6110    0.8640    2.8280 
 2018.193009 -118.7530  141.2480   76.2050    0.6140    0.8580    2.8180 
 2018.195747 -118.4540  139.6680   74.5300    0.6080    0.8730    2.8490 
 2018.198485 -118.5920  141.8230   71.5220    0.6120    0.8640    2.9080 
 2018.201223 -118.8120  141.0600   70.9810    0.6700    0.9280    3.0720 
 2018.203960 -119.1270  142.2380   66.4710    0.6400    0.9130    2.9890 
 2018.206698 -119.2660  141.3500   66.7200    0.6360    0.9040    2.9840 
 2018.209436 -119.8330  142.5660   68.1000    0.6400    0.8930    2.9970 
 2018.212174 -119.5970  144.0100   76.4850    0.6300    0.9000    2.9200 
 2018.214912 -119.1000  140.6120   71.4610    0.6240    0.8900    2.8820 
 2018.217650 -119.4190  140.4880   72.0320    0.6230    0.8710    2.8940 
 2018.220387 -119.9590  139.0400   69.9210    0.6410    0.9170    3.0600 
 2018.223125 -119.7620  138.8350   68.2120    0.6370    0.8760    2.9400 
 2018.225863 -120.3020  139.4620   70.3250    0.6160    0.8580    2.8290 
 2018.228601 -119.3310  139.3320   72.3710    0.6310    0.8700    2.8570 
 2018.231339 -119.6300  140.6460   71.5730    0.6490    0.9030    2.9830 
 2018.234077 -120.0450  140.3680   70.6530    0.6280    0.8750    2.8760 
 2018.236815 -120.4550  141.8690   69.1620    0.6150    0.8550    2.8010 
 2018.239552 -120.5200  142.0410   65.7460    0.6260    0.8720    2.8840 
 2018.242290 -120.3840  142.5570   69.2530    0.6090    0.8620    2.8000 
 2018.245028 -122.2440  141.7190   68.1330    0.6120    0.9020    2.8640 
 2018.247766 -121.8200  142.2280   66.9850    0.6130    0.8950    2.9120 
 2018.250504 -120.9030  142.7910   66.8610    0.6050    0.8470    2.7760 
 2018.253242 -121.4500  144.1610   64.9520    0.6060    0.8710    2.8420 
 2018.255980 -121.3070  142.1430   68.7220    0.6050    0.8920    2.8740 
 2018.258717 -121.7830  142.1160   68.8980    0.6220    0.9000    2.9460 
 2018.261455 -121.1280  141.7370   72.4910    0.6070    0.8630    2.8760 
 2018.264193 -121.7370  142.3360   71.1070    0.6140    0.8670    2.8650 
 2018.266931 -122.0480  141.5100   68.6590    0.6140    0.8810    2.8010 
 2018.269669 -120.9610  139.9780   73.8970    0.6330    0.9040    3.0280 
 2018.272407 -121.0340  141.9270   71.4940    0.6330    0.9090    2.9580 
 2018.275144 -121.8860  143.3140   65.8410    0.6530    0.8930    2.9310 
 2018.277882 -121.7970  142.8050   71.8230    0.6400    0.8810    2.9000 
 2018.280630 -121.8800  145.8570   65.4310    0.6370    0.9010    2.9700 
 2018.283358 -125.1970  141.4670   69.8650    0.5990    0.8480    2.7690 
 2018.286105 -123.6010  143.6320   65.1550    0.6150    0.8500    2.8490 
 2018.288834 -123.1580  144.1260   60.1560    0.6320    0.8760    2.9180 
 2018.291572 -123.8620  144.5460   61.0600    0.6310    0.8740    2.8630 
 2018.294309 -123.0980  141.8580   58.4690    0.6290    0.8920    2.8650 
 2018.297047 -123.9960  140.5800   57.3990    0.5970    0.8610    2.7870 
 2018.299785 -124.1630  144.1180   66.0850    0.6790    0.9330    3.1880 
 2018.302523 -124.9850  143.5440   65.6350    0.6300    0.8590    2.8220 
 2018.305261 -123.5650  145.3060   68.3740    0.6400    0.8620    2.8720 
 2018.308018 -123.6540  142.6140   69.4930    0.6350    0.8890    2.8820 
 2018.310737 -123.9500  143.5540   68.8930    0.6040    0.8580    2.7830 
 2018.313474 -123.2110  143.2750   69.7830    0.6300    0.8860    2.8700 
 2018.316212 -123.2060  143.8700   70.5900    0.6210    0.8670    2.8370 
 2018.318950 -122.5790  143.7940   70.7690    0.6490    0.8850    2.9250 
 2018.321688 -123.6640  145.0730   72.7540    0.6140    0.8490    2.7830 
 2018.324426 -123.4820  143.4740   71.4560    0.6250    0.8790    2.9250 
 2018.327164 -122.5890  144.4060   72.5820    0.6270    0.8750    2.9090 
 2018.329902 -121.8170  142.2600   72.9770    0.6410    0.8860    3.0440 
 2018.332649 -122.3280  142.2290   71.4040    0.6180    0.8540    2.8270 
 2018.335377 -122.9530  140.5950   73.7760    0.6430    0.8790    2.8590 
 2018.338115 -123.0100  142.1580   70.5850    0.6200    0.8600    2.8070 
 2018.340853 -122.0670  143.7500   72.3190    0.6310    0.8910    2.8950 
 2018.343591 -122.8920  142.7460   69.6780    0.6520    0.9270    3.0630 
 2018.346329 -122.8700  143.0880   69.3330    0.6290    0.8930    2.9250 
 2018.349066 -122.8580  144.7890   71.5380    0.6390    0.8790    2.8960 
 2018.351804 -123.5570  144.8320   70.5740    0.6310    0.8740    2.9240 
 2018.354542 -121.2660  144.8510   70.3690    0.6270    0.8730    2.9240 
 2018.357280 -122.7360  144.3020   68.4130    0.6430    0.8730    2.9860 
 2018.360018 -122.7520  144.5830   68.8310    0.6170    0.8740    2.8500 
 2018.362756 -123.0750  145.4960   71.0570    0.6440    0.8740    2.8780 
 2018.365494 -122.5430  142.5640   66.8310    0.6190    0.8800    2.8990 
 2018.368231 -123.9800  144.3610   62.8520    0.6040    0.8460    2.8100 
 2018.370969 -123.1590  142.9280   70.1810    0.6220    0.8830    2.9140 
 2018.373707 -124.2580  144.3990   71.0040    0.6460    0.9320    3.0450 
 2018.376445 -124.8340  145.3180   65.6670    0.6280    0.8820    2.8860 
 2018.379183 -124.0710  143.5700   68.0590    0.6250    0.8670    2.9210 
 2018.381921 -122.9750  142.8770   70.2230    0.6130    0.8710    2.8530 
 2018.384659 -123.4360  143.7630   66.8260    0.6180    0.8820    2.8640 
 2018.387396 -122.5600  143.8430   65.7280    0.6090    0.8730    2.8480 
 2018.390134 -122.3560  142.0510   67.1640    0.6090    0.8790    2.8940 
 2018.392872 -123.6490  144.1070   64.9490    0.6090    0.8700    2.8510 
 2018.395610 -123.5840  146.5120   67.8130    0.6130    0.8680    2.8540 
 2018.398348 -123.1860  144.2140   62.7350    0.6150    0.9030    2.9420 
 2018.401086 -124.3680  145.4830   62.1400    0.6200    0.8930    2.8890 
 2018.403823 -124.7450  145.3410   68.1990    0.6110    0.8960    2.9230 
 2018.406561 -123.9230  144.3300   66.7920    0.6400    0.9330    2.9970 
 2018.409299 -124.1430  146.7950   66.0460    0.6440    0.9240    3.0570 
 2018.412037 -124.1560  147.0550   68.2990    0.6540    0.9270    3.1040 
 2018.414775 -125.2780  146.0180   67.6410    0.6770    0.9860    3.2090 
 2018.417513 -125.4300  144.9710   60.2730    0.6530    0.9490    3.0980 
 2018.420251 -126.6490  145.7480   60.5710    0.6200    0.9010    2.9550 
 2018.422988 -126.1530  148.4290   66.4610    0.6260    0.8890    2.9360 
 2018.425726 -124.6230  146.1360   65.4090    0.6180    0.8880    2.9530 
 2018.428464 -123.8410  148.4670   67.7320    0.6600    0.9580    3.1900 
 2018.431202 -126.4070  148.3060   70.7040    0.6690    0.9680    3.2000 
 2018.433940 -124.9110  146.8010   68.0130    0.6180    0.9040    2.9560 
 2018.436678 -125.4960  147.9800   67.4240    0.6320    0.9220    3.0800 
 2018.439416 -125.3190  147.9320   66.9200    0.6070    0.8920    2.9260 
 2018.442153 -125.8080  145.5310   64.0490    0.6280    0.9040    2.9840 
 2018.444891 -126.2440  146.7540   67.2170    0.6150    0.8970    2.9930 
 2018.447629 -125.9200  147.1210   68.1000    0.6220    0.9100    2.9560 
 2018.450367 -124.5520  146.9430   69.9290    0.6050    0.8740    2.8880 
 2018.453105 -124.2950  146.5160   68.9040    0.6150    0.9090    2.9530 
 2018.455843 -125.2810  145.9130   69.6910    0.6210    0.8890    2.9510 
 2018.458580 -125.1120  145.5960   66.8280    0.6450    0.9280    3.0110 
 2018.461318 -124.3040  146.7640   68.2660    0.6160    0.9000    2.9630 
 2018.464056 -124.1610  146.6990   69.8810    0.6130    0.9130    2.9730 
 2018.466794 -125.5330  146.9250   68.4170    0.6070    0.8780    2.9010 
 2018.469532 -125.1930  147.2360   65.9090    0.6330    0.9110    3.0000 
 2018.472270 -125.0190  147.2690   66.4920    0.6320    0.8920    2.9390 
 2018.475008 -125.7080  148.1700   69.0500    0.6320    0.9060    2.9220 
