 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2016.005466 -130.2730   58.5780   94.8870    0.6310    0.8140    3.4100 
 2016.008204 -129.8930   59.1890   95.1210    0.6280    0.8020    3.2710 
 2016.010942 -129.9150   58.7710   93.6860    0.6640    0.8230    3.4950 
 2016.013680 -130.8320   58.3260   94.4740    0.6730    0.8470    3.6080 
 2016.016418 -131.3380   60.2580   92.3250    0.7200    0.9140    3.6910 
 2016.019155 -132.2740   57.6270   90.5780    0.6580    0.8350    3.4480 
 2016.021893 -131.4170   57.5790   89.7950    0.6810    0.8380    3.5120 
 2016.024631 -131.5870   58.8090   87.5600    0.6380    0.8070    3.3930 
 2016.027369 -131.2670   59.8860   91.9170    0.6960    0.9050    3.5590 
 2016.030107 -131.6170   59.4980   92.0820    0.7480    0.9160    3.7210 
 2016.032845 -130.9680   58.1980   92.6210    0.6800    0.9050    3.7030 
 2016.035583 -131.4530   59.3370   90.8800    0.6810    0.8460    3.5260 
 2016.038320 -130.4760   59.6260   90.4190    0.6430    0.8290    3.3740 
 2016.041058 -130.2850   58.0750   92.5730    0.6010    0.7850    3.1330 
 2016.043796 -131.4610   58.3320   91.8120    0.6140    0.8210    3.3810 
 2016.046534 -130.7180   57.7740   95.6980    0.6090    0.7820    3.1760 
 2016.049272 -131.3050   58.1340  101.9850    0.6630    0.8150    3.4610 
 2016.052010 -133.3730   57.6180   97.4970    0.6380    0.8410    3.3770 
 2016.054748 -131.0450   59.0500  100.3950    0.7070    0.9250    3.7230 
 2016.057485 -129.4010   58.1740   96.3670    0.6610    0.8270    3.4950 
 2016.060223 -130.0640   58.0230   98.9130    0.6580    0.8190    3.3350 
 2016.062961 -130.0760   57.9790   95.8490    0.6330    0.8240    3.4410 
 2016.065699 -131.3460   57.3460   99.2360    0.5970    0.7710    3.0550 
 2016.068446 -131.8860   57.4820   99.8060    0.6340    0.8030    3.2910 
 2016.071175 -131.0430   58.0480  103.0830    0.6370    0.7840    3.1400 
 2016.073912 -132.4360   58.4940  100.1440    0.6420    0.8040    3.2570 
 2016.076650 -131.8120   58.7550  102.3160    0.6640    0.8260    3.4450 
 2016.079388 -130.4960   57.9810  101.6260    0.6310    0.8190    3.3810 
 2016.082126 -131.5400   58.4630   98.4980    0.6220    0.8250    3.3840 
 2016.084864 -132.5690   58.2760   98.2450    0.6160    0.7910    3.2430 
 2016.087602 -132.9960   58.4480   91.7130    0.6240    0.7960    3.1830 
 2016.090340 -132.8710   57.9110   93.0310    0.6520    0.8120    3.3810 
 2016.093077 -132.3240   58.6050   97.3620    0.6860    0.8340    3.4710 
 2016.095815 -133.2970   58.1770   98.7950    0.6750    0.8510    3.4770 
 2016.098553 -133.9590   58.0700   99.7510    0.6240    0.7990    3.2090 
 2016.101291 -133.9050   59.0070   99.3340    0.6670    0.8460    3.3580 
 2016.104029 -133.1540   57.7950   98.6960    0.6460    0.8070    3.2850 
 2016.106767 -132.8770   60.3910   99.0260    0.7480    0.9460    3.9980 
 2016.109505 -133.6920   58.9080   95.8380    0.6530    0.8440    3.2830 
 2016.112242 -132.7520   59.7970   93.6800    0.6580    0.8450    3.5510 
 2016.114980 -133.8610   59.7380   97.5310    0.7310    0.9370    3.8400 
 2016.117718 -132.8980   58.2390   94.9160    0.6920    0.8360    3.5910 
 2016.120456 -133.0230   59.2170   96.8710    0.7010    0.9180    3.6810 
 2016.123194 -132.1870   60.8710   99.5120    0.7150    0.8520    3.6420 
 2016.125932 -133.5640   60.8080  105.2370    0.7330    0.9610    3.6640 
 2016.128669 -132.2810   59.3570  102.6670    0.7090    0.9240    3.8550 
 2016.131417 -131.3310   59.5190  102.9240    0.7240    0.9080    3.6870 
 2016.134145 -132.1910   59.8920  102.2280    0.7000    0.8850    3.5990 
 2016.136883 -133.2460   60.5640  100.2750    0.6780    0.8460    3.3830 
 2016.139621 -133.6700   61.4460   98.3730    0.6140    0.7830    3.1680 
 2016.142359 -133.4610   59.9490  104.7580    0.6270    0.8000    3.2020 
 2016.145097 -133.6310   62.4260  101.5520    0.6710    0.8550    3.5970 
 2016.147834 -132.1140   63.7200  103.4140    0.7080    0.8800    3.6540 
 2016.150572 -133.8890   61.3790   99.3610    0.6610    0.8210    3.3570 
 2016.153310 -133.2380   60.2200   99.1870    0.6410    0.8220    3.3380 
 2016.156048 -132.4250   60.6020  100.2890    0.6320    0.8130    3.3600 
 2016.158786 -133.6580   61.0700   99.9440    0.6670    0.8340    3.4100 
 2016.161524 -132.2960   59.7890  103.9740    0.6420    0.8200    3.3580 
 2016.164262 -133.7610   59.9400   98.6890    0.6570    0.8450    3.4410 
 2016.166999 -134.3750   61.3360   99.8870    0.6820    0.8550    3.5860 
 2016.169737 -134.6190   61.2770   97.3880    0.6510    0.8250    3.3550 
 2016.172475 -134.7050   61.9290   98.6490    0.6380    0.8110    3.3090 
 2016.175213 -135.3280   58.3770   97.3800    0.6840    0.8470    3.4850 
 2016.177951 -133.4510   59.7260  103.0010    0.7420    0.9370    3.8630 
 2016.180698 -134.3380   59.7050  103.2620    0.6720    0.8980    3.5670 
 2016.183426 -134.2520   60.7090   98.6800    0.6690    0.8860    3.7120 
 2016.186164 -133.7390   60.5800  102.5900    0.6410    0.8390    3.3830 
 2016.188902 -133.5650   59.7100  103.3060    0.6330    0.8390    3.3460 
 2016.191640 -133.5990   60.3640  102.6500    0.6870    0.8560    3.4880 
 2016.194378 -133.2060   60.6190  101.9850    0.6550    0.8250    3.3540 
 2016.197116 -133.7840   61.7300  100.0450    0.6320    0.7960    3.1990 
 2016.199854 -135.1310   59.7420   99.6840    0.6570    0.8630    3.5200 
 2016.202591 -133.4050   58.9430   91.8530    0.6910    0.9320    3.8110 
 2016.205329 -133.0570   59.1770   93.9400    0.7100    0.9350    3.7990 
 2016.208067 -132.9300   57.6450   95.2290    0.6860    0.8590    3.5260 
 2016.210805 -134.7450   59.6790   95.1910    0.7010    0.9220    3.6380 
 2016.213543 -136.6480   60.0450   95.8210    0.6590    0.8680    3.3790 
 2016.216281 -136.3800   60.6730  101.2870    0.6380    0.8160    3.1290 
 2016.219019 -135.0530   60.8130  101.6700    0.5980    0.7750    3.0870 
 2016.221756 -134.7240   59.3740  102.2380    0.6030    0.7760    3.0620 
 2016.224494 -134.8790   61.0550  105.4760    0.6090    0.7910    3.2100 
 2016.227232 -136.2170   59.5360  106.8910    0.6150    0.7910    3.1280 
 2016.229970 -135.0770   60.1200  106.4110    0.5980    0.7770    3.0290 
 2016.232708 -135.6550   59.9980  106.3940    0.5990    0.7730    3.0270 
 2016.235446 -135.9060   59.8240  103.1300    0.6190    0.8390    3.1750 
 2016.238184 -136.3270   59.8630  102.1330    0.6300    0.8010    3.1790 
 2016.240921 -135.9910   60.0290   99.9190    0.6640    0.8500    3.4540 
 2016.243659 -135.9160   58.6930   97.6830    0.6200    0.8210    3.2200 
 2016.246397 -134.5680   59.4200   98.7400    0.6090    0.7820    3.0750 
 2016.249135 -134.3420   59.3750   98.2730    0.5940    0.7830    3.0580 
 2016.251873 -135.1480   60.7680  100.8830    0.6270    0.8200    3.1970 
 2016.254611 -135.2480   60.6060   96.7700    0.6080    0.7930    3.1400 
 2016.257348 -134.7680   59.0110   93.9180    0.6500    0.8060    3.4130 
 2016.260086 -134.3460   60.2710   97.6590    0.6390    0.8330    3.3930 
 2016.262824 -136.7110   60.4320   97.1040    0.6320    0.8230    3.3130 
 2016.265562 -136.0850   61.0450   90.9090    0.6130    0.8030    3.2310 
 2016.268300 -136.7110   60.5080   99.2570    0.6110    0.7930    3.1890 
 2016.271038 -135.6910   60.2230   93.4750    0.5990    0.7760    3.1180 
 2016.273776 -134.9970   61.9410   92.9100    0.6020    0.7810    3.0880 
 2016.276513 -135.7650   60.6270   94.1340    0.6550    0.8370    3.4030 
 2016.279251 -136.4080   60.0930   91.4450    0.6180    0.8290    3.2860 
 2016.281989 -135.5020   59.7020   91.4090    0.6630    0.8550    3.5030 
 2016.284727 -135.9520   60.6680   92.6690    0.6060    0.7930    3.1760 
 2016.287465 -136.2450   60.1030   93.8470    0.6130    0.7730    3.0700 
 2016.290203 -136.5310   58.5100   95.0180    0.6310    0.8220    3.3380 
 2016.292941 -136.1780   58.4370   91.5340    0.5910    0.7870    3.1330 
 2016.295678 -137.9180   58.2010   94.2200    0.6000    0.7760    3.0620 
 2016.298416 -137.7210   58.4530   95.6560    0.6000    0.7640    3.0170 
 2016.301154 -137.9040   60.3220   94.1600    0.6020    0.7770    3.0490 
 2016.303892 -137.2950   59.1000   88.5990    0.6160    0.7920    3.1520 
 2016.306630 -136.6200   60.5280   93.0140    0.6550    0.8310    3.5090 
 2016.309368 -136.6140   59.7510   91.3790    0.6150    0.7880    3.1650 
 2016.312115 -137.2930   59.2550   89.0640    0.6240    0.8310    3.2620 
 2016.314843 -135.5460   60.8780   89.1540    0.6190    0.8060    3.2160 
 2016.317581 -135.3500   60.0960   88.6340    0.6240    0.7960    3.1660 
 2016.320319 -136.6610   59.7730   91.1770    0.6140    0.7950    3.2040 
 2016.323057 -135.6300   60.1830   88.6840    0.5960    0.7810    3.0950 
 2016.325795 -136.8080   60.6200   92.6830    0.6010    0.7810    3.1040 
 2016.328533 -136.1370   59.5330   91.0890    0.6200    0.7840    3.2160 
 2016.331270 -136.9830   59.9660   90.9210    0.6370    0.8630    3.3940 
 2016.334008 -136.7170   60.7490   92.9110    0.6280    0.8140    3.3490 
 2016.336746 -135.5620   60.0410   94.1540    0.6260    0.8150    3.3660 
 2016.339484 -137.1210   61.1760   90.8800    0.6150    0.8100    3.2330 
 2016.342222 -136.3100   59.9720   90.4780    0.6030    0.7900    3.1720 
 2016.344960 -137.5260   59.6280   90.6910    0.6510    0.8370    3.4590 
 2016.347698 -136.6040   61.4070   95.8020    0.6360    0.8200    3.3770 
 2016.350435 -136.7540   62.4390   98.0070    0.6370    0.8770    3.5250 
 2016.353173 -137.3830   61.5290   92.0760    0.6400    0.8430    3.4000 
 2016.355911 -136.5150   61.8470   89.6850    0.6380    0.8300    3.4200 
 2016.358649 -137.4310   61.8620   93.6940    0.5960    0.7760    3.0830 
 2016.361387 -138.5250   60.4070   90.4780    0.6320    0.8090    3.2510 
 2016.364125 -137.9300   59.7840   87.8800    0.6020    0.7900    3.1640 
 2016.366863 -137.4190   61.0360   87.8560    0.6080    0.7940    3.2310 
 2016.369600 -137.4280   61.0600   89.9870    0.6610    0.8600    3.4990 
 2016.372338 -137.7510   61.9170   94.0710    0.6610    0.8720    3.4610 
 2016.375076 -137.5300   62.2480   95.6510    0.6310    0.8180    3.3270 
 2016.377814 -138.8490   61.7480  101.2220    0.6200    0.8020    3.3240 
 2016.380552 -136.9060   62.0510   96.4140    0.6200    0.8170    3.2740 
 2016.383290 -138.9440   63.0160   95.2140    0.6360    0.8130    3.2790 
 2016.386027 -138.2110   61.5470   93.8050    0.6270    0.8110    3.2960 
 2016.388765 -138.5570   62.3050   96.1560    0.6740    0.8130    3.2680 
 2016.391503 -139.6180   62.4700   93.2330    0.6070    0.7910    3.1560 
 2016.394241 -138.5240   61.6650   92.6390    0.6150    0.7930    3.2140 
 2016.396979 -140.0130   61.5270   92.6780    0.6000    0.7800    3.0990 
 2016.399717 -139.8780   62.7890   93.9470    0.5870    0.7820    3.1070 
 2016.402455 -140.3760   61.9920   94.4630    0.6200    0.8130    3.3300 
 2016.405192 -138.0090   61.9850   93.3270    0.6510    0.8090    3.3760 
 2016.407930 -139.1170   62.2110   88.5280    0.6190    0.8220    3.2520 
 2016.410668 -139.7010   61.6700   90.3850    0.6280    0.7930    3.2350 
 2016.413406 -138.4020   62.4160   95.5810    0.6040    0.7990    3.1700 
 2016.416144 -138.5590   61.3850   94.7750    0.6090    0.7920    3.1730 
 2016.418882 -138.7860   61.2760   94.8850    0.6190    0.8060    3.2500 
 2016.421620 -137.8680   61.7880   95.0740    0.6090    0.7970    3.1760 
 2016.424357 -138.4360   61.4280   91.8310    0.6140    0.8040    3.2220 
 2016.427095 -138.4480   61.1560   95.7800    0.6250    0.8130    3.3960 
 2016.429833 -139.0570   59.9610   94.8170    0.6570    0.8500    3.4940 
 2016.432571 -138.1550   60.6440   97.7790    0.6440    0.8190    3.4180 
 2016.435309 -138.6810   60.9690   95.2890    0.6080    0.7930    3.1280 
 2016.438047 -139.3280   62.1620   92.6140    0.6090    0.7770    3.1290 
 2016.440784 -138.9580   63.5300  102.2980    0.6900    0.8440    3.4960 
 2016.443522 -138.5960   62.2160   96.8510    0.6650    0.8610    3.5120 
 2016.446260 -138.6810   61.5380   98.0820    0.6630    0.8620    3.4670 
 2016.448998 -139.8060   62.4940  100.1230    0.6420    0.8370    3.3470 
 2016.451736 -139.7670   61.4310   91.6700    0.6330    0.8210    3.2380 
 2016.454474 -140.1680   62.3720   90.5870    0.6500    0.8200    3.4160 
 2016.457212 -140.4520   61.9560   92.4180    0.6450    0.8250    3.3730 
 2016.459949 -140.2980   62.5450   96.6330    0.6620    0.8550    3.4620 
 2016.462687 -140.5160   62.4560   92.5490    0.6340    0.8390    3.4250 
 2016.465425 -140.6510   62.0480   98.2830    0.6400    0.8270    3.3290 
 2016.468163 -139.5550   62.0110  103.4010    0.6170    0.7760    3.1370 
 2016.470901 -139.6570   61.1950   97.2850    0.6030    0.7820    3.1230 
 2016.473639 -139.4530   62.9220   95.9710    0.6140    0.7950    3.2640 
 2016.476377 -139.1560   62.2390   95.2690    0.5990    0.7910    3.1370 
 2016.479114 -141.0340   63.2160  101.2400    0.6760    0.8600    3.5810 
 2016.481852 -140.9010   62.6780   97.3990    0.6540    0.8010    3.3400 
 2016.484590 -141.3180   62.7440   93.3880    0.6650    0.8590    3.4870 
 2016.487328 -141.0570   63.8890   98.7810    0.6100    0.7880    3.1370 
 2016.490066 -141.6220   63.1500   99.7300    0.6160    0.8080    3.2470 
 2016.492804 -140.7330   62.1870   99.4330    0.6020    0.7890    3.2140 
 2016.495541 -139.9020   61.4890   98.5450    0.5990    0.7860    3.1120 
 2016.498279 -139.7590   63.5070   97.3330    0.6130    0.7800    3.1390 
 2016.501017 -140.3080   62.3620   99.8000    0.6060    0.7630    3.0860 
 2016.503755 -140.6050   62.0800  100.3460    0.6310    0.8120    3.2750 
 2016.506493 -140.9060   63.5270   96.4630    0.6330    0.8090    3.2060 
 2016.509231 -139.9560   63.2620  101.9520    0.5990    0.7830    3.1130 
 2016.511969 -140.5600   62.6550   96.3510    0.6050    0.7780    3.1040 
 2016.514706 -140.1420   62.9890  100.8550    0.6330    0.8110    3.3500 
 2016.517444 -141.0430   62.1670   99.2040    0.6810    0.8750    3.5030 
 2016.520182 -142.0560   61.0910   93.3730    0.6690    0.8970    3.5790 
 2016.522920 -141.1000   62.1730   96.0640    0.6240    0.8110    3.2460 
 2016.525658 -141.6540   63.1640   97.9950    0.6240    0.7970    3.2990 
 2016.528396 -142.5840   63.8040   96.5390    0.6420    0.8460    3.3890 
 2016.531134 -141.7150   63.9460  104.0090    0.6470    0.7930    3.2210 
 2016.533871 -142.6120   63.0400  102.3050    0.6450    0.8680    3.5570 
 2016.536609 -142.1810   64.9460  103.3270    0.6420    0.8290    3.3650 
 2016.539347 -141.4940   64.5880  101.5180    0.6310    0.8210    3.2980 
 2016.542085 -140.9920   62.2340  102.2200    0.6250    0.7840    3.1730 
 2016.544823 -142.2120   62.0470   99.8330    0.5890    0.7660    3.0310 
 2016.547561 -140.2360   62.2440  100.6280    0.6250    0.8030    3.2590 
 2016.550299 -142.4830   62.8820   94.8110    0.6610    0.8670    3.5960 
 2016.553036 -141.7540   62.7300  100.2030    0.6190    0.8160    3.2530 
 2016.555774 -141.7000   63.8270   99.3670    0.6530    0.8400    3.4820 
 2016.558512 -141.7800   62.9770   99.1670    0.6100    0.7880    3.1490 
 2016.561250 -141.4270   62.5370   99.4770    0.5940    0.7710    3.0700 
 2016.563988 -142.8530   63.7210  101.3310    0.6020    0.7890    3.1720 
 2016.566726 -143.4220   63.2590  104.8890    0.6310    0.8200    3.3050 
 2016.569463 -143.3760   63.0820  101.4080    0.6250    0.8360    3.3920 
 2016.572201 -142.4700   63.3210  102.1700    0.6060    0.7840    3.1460 
 2016.574939 -143.3010   60.9270  103.4190    0.6350    0.8150    3.2720 
 2016.577677 -143.7870   62.0310  105.2140    0.6090    0.7770    3.1410 
 2016.580415 -143.7980   63.2890  108.1960    0.5910    0.7730    3.0730 
 2016.583153 -143.7750   61.8630  103.1040    0.5890    0.7730    3.0780 
 2016.585891 -144.1380   64.3340  108.6800    0.6070    0.7730    3.1010 
 2016.588628 -142.4060   65.0850  111.7210    0.6280    0.8340    3.3640 
 2016.591366 -143.6120   64.6490  108.5570    0.6300    0.8550    3.4600 
 2016.594104 -143.7120   63.5420  107.2360    0.6890    0.8940    3.5870 
 2016.596842 -143.9240   65.0150  105.9480    0.6250    0.8030    3.2750 
 2016.599580 -142.8540   65.2830  105.3120    0.6850    0.8530    3.5810 
 2016.602318 -142.2540   65.8890  105.8720    0.6230    0.8100    3.3080 
 2016.605056 -143.7230   63.0640  105.8770    0.6600    0.8280    3.4070 
 2016.607793 -143.2470   63.5840  107.1580    0.6180    0.8010    3.2020 
 2016.610531 -143.8000   63.4960  112.5410    0.6330    0.8140    3.2490 
 2016.613269 -143.7730   65.7100  112.4520    0.6630    0.8590    3.5600 
 2016.616007 -144.6990   65.7010  113.0080    0.6180    0.8010    3.1640 
 2016.618745 -143.2720   66.1780  108.0820    0.6030    0.7740    3.0990 
 2016.621483 -143.2580   66.4420  107.9020    0.6300    0.8010    3.2630 
 2016.624220 -143.3150   65.1850  112.1330    0.6520    0.8190    3.3590 
 2016.626958 -145.4140   66.1770  112.2610    0.6060    0.7770    3.0930 
 2016.629696 -145.4330   65.8410  107.6290    0.6120    0.7920    3.2120 
 2016.632434 -146.3150   64.3630  107.3780    0.6410    0.8320    3.4680 
 2016.635172 -144.6420   65.3180  109.0200    0.5970    0.7740    3.1160 
 2016.637910 -144.1340   66.2300  109.8100    0.6030    0.7840    3.1500 
 2016.640648 -142.3310   65.7160  109.6320    0.6190    0.7910    3.2020 
 2016.643385 -145.1090   65.6850  110.0180    0.6030    0.8000    3.1730 
 2016.646123 -143.9520   65.5780  105.5910    0.6430    0.8450    3.4110 
 2016.648861 -144.7400   65.0710  110.5700    0.6470    0.8280    3.3900 
 2016.651599 -144.6710   64.3450  111.0290    0.6160    0.7910    3.2460 
 2016.654337 -144.4170   64.4030  106.5490    0.6100    0.7700    3.1230 
 2016.657075 -145.1480   65.6500  112.8650    0.5940    0.7710    3.0710 
 2016.659813 -144.2120   65.5390  114.0200    0.6200    0.7930    3.2510 
 2016.662550 -146.1510   65.7410  109.6590    0.6260    0.8110    3.2860 
 2016.665288 -146.5110   66.3040  113.0690    0.6210    0.7990    3.1950 
 2016.668026 -144.4830   66.2100  105.6950    0.6460    0.8280    3.4980 
 2016.670764 -145.6280   64.8560  111.9410    0.6890    0.8820    3.6590 
 2016.673502 -146.4820   65.2860  111.8560    0.6610    0.8700    3.5060 
 2016.676240 -144.5050   68.2450  116.7810    0.6590    0.8470    3.4670 
 2016.678977 -145.7160   64.7950  113.1750    0.6200    0.8000    3.2510 
 2016.681715 -145.4210   66.4350  113.2770    0.6240    0.7930    3.2440 
 2016.684453 -145.2470   65.8240  115.8590    0.6450    0.8460    3.3890 
 2016.687191 -145.6600   67.4270  113.0330    0.6470    0.8510    3.4310 
 2016.689929 -146.6920   68.5150  116.2250    0.6410    0.8070    3.2320 
 2016.692667 -145.5210   66.4280  114.5770    0.6190    0.8020    3.2360 
