 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.804234 -215.5290  161.8080   91.9820    0.5450    0.5960    3.2490 
 2021.806972 -214.5420  162.7510   93.0740    0.5360    0.5810    3.1850 
 2021.809710 -215.2900  165.2440   96.0380    0.5330    0.5810    3.1660 
 2021.812448 -214.1320  163.3010   91.2830    0.5590    0.5960    3.2870 
 2021.815186 -215.4310  163.2840   91.3050    0.5460    0.5890    3.2860 
 2021.817923 -214.2190  164.8240   90.5340    0.5430    0.5820    3.2240 
 2021.820661 -214.5620  163.8600   87.7030    0.5530    0.5990    3.3130 
 2021.823399 -215.7820  164.3650   92.7820    0.5520    0.5920    3.2690 
 2021.826137 -214.9630  165.2020   86.8330    0.5450    0.5890    3.2110 
 2021.828875 -217.4140  164.5010   90.1000    0.5540    0.6000    3.2790 
 2021.831613 -216.3180  164.8030   95.9010    0.5660    0.6040    3.3080 
 2021.834351 -218.1430  163.8150   93.4910    0.5520    0.5870    3.2320 
 2021.837088 -217.9130  163.6940   95.9210    0.5590    0.6010    3.2930 
 2021.839826 -217.3130  163.4250   95.8580    0.5590    0.6030    3.3290 
 2021.842564 -217.3930  163.0340   93.6120    0.5890    0.6260    3.4530 
 2021.845302 -216.8160  164.9110   98.8390    0.5650    0.6060    3.3830 
 2021.848040 -216.5230  164.3270   93.1530    0.5670    0.6200    3.3730 
 2021.850778 -216.4930  163.0470   88.3890    0.5500    0.5920    3.2520 
 2021.853515 -216.7740  163.5490   91.8170    0.5460    0.5880    3.2180 
 2021.856253 -216.4760  164.2690   88.1540    0.5340    0.5810    3.1780 
 2021.858991 -216.5200  164.1380   88.7700    0.5320    0.5810    3.1710 
 2021.861729 -218.3180  163.8350   89.2980    0.5360    0.5870    3.2250 
 2021.864467 -217.9010  163.2750   89.2470    0.5410    0.5960    3.2770 
 2021.867205 -215.3680  164.7370   90.1960    0.5460    0.6040    3.3210 
 2021.869943 -215.7530  166.8980   90.8130    0.5550    0.6130    3.4330 
 2021.872680 -216.9190  164.4610   92.6870    0.5490    0.6010    3.3250 
 2021.875418 -218.4360  164.8380   88.5090    0.5490    0.6070    3.3650 
 2021.878156 -217.8650  164.8130   89.9610    0.5400    0.5850    3.2350 
 2021.880894 -217.5740  163.9420   92.4790    0.5380    0.5900    3.2550 
 2021.883632 -218.6350  163.7420   90.3630    0.5340    0.5820    3.1870 
 2021.886370 -219.1370  165.0070   91.5830    0.5350    0.5850    3.2070 
 2021.889108 -218.8740  164.9840   87.8830    0.5380    0.5890    3.2530 
 2021.891845 -218.4410  164.6930   93.1270    0.5380    0.5810    3.2040 
 2021.894583 -218.9390  163.7800   92.8400    0.5370    0.5840    3.2190 
 2021.897321 -218.7720  164.5690   92.0670    0.5340    0.5790    3.1690 
 2021.900059 -218.3200  164.1570   91.8940    0.5360    0.5780    3.1740 
 2021.902797 -217.0420  164.2560   95.8120    0.5350    0.5820    3.1980 
 2021.905535 -216.7450  165.9950   95.4530    0.5360    0.5830    3.2020 
 2021.908272 -217.0050  166.2960   98.2450    0.5360    0.5860    3.2200 
 2021.911010 -217.5660  166.1950   99.0720    0.5360    0.5810    3.1890 
 2021.913748 -218.3640  166.2620   99.2720    0.5500    0.6000    3.3190 
 2021.916486 -217.7790  165.9490   96.4430    0.5410    0.5930    3.2760 
 2021.919224 -218.9200  165.8710   96.2560    0.5490    0.5940    3.2420 
 2021.921962 -219.7970  167.1150   96.5270    0.5690    0.5980    3.3160 
 2021.924700 -217.6910  166.6120  101.9510    0.5450    0.5870    3.2140 
 2021.927437 -218.5200  167.8000   99.1030    0.5630    0.6030    3.3910 
 2021.930175 -218.3680  167.3610   99.8490    0.5530    0.5960    3.2950 
 2021.932913 -219.0590  166.8540   95.2560    0.5560    0.6050    3.3200 
 2021.935651 -217.4140  166.3360   95.1090    0.5580    0.6070    3.3430 
 2021.938389 -217.0680  168.7840   94.6490    0.5630    0.6060    3.3650 
 2021.941127 -216.0960  169.3180   97.9690    0.5670    0.6090    3.3210 
 2021.943865 -217.9230  168.1590   96.1510    0.5520    0.5890    3.2570 
 2021.946602 -217.1160  167.5690   92.1590    0.5500    0.5910    3.2640 
 2021.949340 -218.6340  165.3740   92.6040    0.5490    0.5900    3.2600 
 2021.952078 -219.1120  166.8070   95.2350    0.5490    0.5910    3.2540 
 2021.954816 -218.0790  166.0360   92.7910    0.5590    0.6000    3.3050 
 2021.957554 -217.5220  165.8210   87.4440    0.5560    0.5960    3.2750 
 2021.960292 -218.8920  165.8230   86.0290    0.5560    0.6020    3.3120 
 2021.963030 -218.0320  165.3780   84.6510    0.5550    0.5990    3.2810 
 2021.965767 -218.6070  166.5420   86.5870    0.5880    0.6320    3.4640 
 2021.968505 -217.6620  167.8880   92.7310    0.5620    0.6090    3.3730 
 2021.971243 -217.4120  168.6190   94.0800    0.5650    0.6110    3.4110 
 2021.973981 -217.5470  168.5760   90.9600    0.5690    0.6160    3.4100 
 2021.976719 -219.8660  169.3490   94.6660    0.5620    0.6100    3.3740 
 2021.979457 -219.9120  167.6440   91.7410    0.5630    0.6090    3.3570 
 2021.982194 -217.8360  167.1460   90.3300    0.5680    0.6130    3.3220 
 2021.984932 -219.1180  167.1500   89.4860    0.5590    0.6020    3.3260 
 2021.987670 -218.4010  166.8950   92.3200    0.5520    0.5960    3.2610 
 2021.990408 -220.2670  166.3060   84.8930    0.5540    0.5990    3.3110 
 2021.993146 -220.0440  166.3960   88.4050    0.5490    0.5940    3.2730 
 2021.995884 -220.5140  168.1320   88.9680    0.5450    0.5850    3.2010 
 2021.998622 -220.2010  167.2210   90.3670    0.5500    0.5870    3.2250 
 2022.001359 -219.5700  167.4920   92.2170    0.5540    0.5980    3.2990 
 2022.004097 -219.6470  165.9900   90.4070    0.5490    0.5910    3.2540 
 2022.006835 -220.3770  164.0580   90.5560    0.5490    0.5970    3.2680 
 2022.009573 -220.0390  165.7280   94.3390    0.5510    0.5980    3.3040 
 2022.012311 -218.9690  166.5280   91.5040    0.5470    0.5890    3.2340 
 2022.015049 -220.1660  166.6820   90.2300    0.5490    0.5880    3.2340 
 2022.017787 -218.7240  167.3490   94.6970    0.5540    0.5930    3.3090 
 2022.020524 -219.7490  167.5990   88.3090    0.5590    0.6020    3.3400 
 2022.023262 -219.3030  167.3110   91.7440    0.5830    0.6100    3.3760 
 2022.026000 -220.1480  167.4650   89.7130    0.5480    0.5900    3.2350 
 2022.028738 -219.5570  167.2800   92.5310    0.5500    0.5850    3.2320 
 2022.031476 -219.5920  167.4770   96.2410    0.5550    0.5940    3.3040 
 2022.034214 -220.5840  165.4850   92.9150    0.5520    0.5980    3.2880 
 2022.036951 -221.4670  164.9850   90.6700    0.5810    0.6480    3.4540 
 2022.039689 -221.9250  166.5700   88.1040    0.5550    0.6010    3.2690 
 2022.042427 -220.2250  165.2410   92.1580    0.5560    0.5930    3.2750 
 2022.045165 -220.9070  167.2030   95.2490    0.5580    0.5940    3.2960 
 2022.047903 -220.5970  168.4670   95.1380    0.5810    0.6240    3.4660 
 2022.050641 -220.4620  169.0060   98.3180    0.5530    0.5960    3.3050 
 2022.053379 -220.5280  167.7280   91.6000    0.5470    0.5880    3.2300 
 2022.056116 -219.6480  168.8420   92.7120    0.5630    0.5930    3.2690 
 2022.058854 -219.8530  169.0320   97.6830    0.5500    0.5870    3.2610 
 2022.061592 -220.1430  169.2700   91.8230    0.5510    0.5910    3.2680 
 2022.064330 -220.8180  167.5980   93.8930    0.5470    0.5890    3.2350 
 2022.067068 -220.6920  168.7560   96.8430    0.5480    0.5910    3.2490 
 2022.069806 -221.5500  168.2080   91.7930    0.5440    0.5850    3.2000 
 2022.072544 -221.2180  168.3630   92.1730    0.5390    0.5740    3.1610 
 2022.075281 -221.7410  169.9060   93.4640    0.5500    0.5880    3.2270 
 2022.078019 -221.9650  169.4820   91.0160    0.5420    0.5830    3.2220 
 2022.080757 -221.3500  169.4680   91.2360    0.5480    0.5880    3.2200 
 2022.083495 -221.2360  169.4530   89.1430    0.5700    0.6140    3.4010 
 2022.086233 -221.4940  169.4120   88.4700    0.5510    0.5910    3.3110 
 2022.088971 -220.5410  169.6630   87.6070    0.5450    0.5920    3.3000 
 2022.091708 -222.0430  169.1890   91.7980    0.5620    0.6130    3.3630 
 2022.094446 -221.6900  168.7550   95.5210    0.5900    0.6590    3.4960 
 2022.097184 -221.5010  168.5010   96.3220    0.5440    0.5820    3.2270 
 2022.099922 -221.7880  168.5460   92.8100    0.5470    0.5940    3.2940 
 2022.102660 -220.2990  168.4170   95.0440    0.5560    0.6040    3.3460 
 2022.105398 -219.5090  169.6920   97.0710    0.5490    0.6060    3.3080 
 2022.108136 -220.4560  167.9170   92.4940    0.5550    0.6030    3.3130 
 2022.110873 -221.0530  168.6170   90.9600    0.6140    0.6650    3.6150 
 2022.113611 -222.0290  169.1090   90.5400    0.5460    0.5950    3.2550 
 2022.116349 -221.9850  168.5390   88.9220    0.5570    0.5920    3.3430 
 2022.119087 -222.8460  169.4540   87.1680    0.5450    0.5810    3.2200 
 2022.121825 -220.8710  170.1460   87.0930    0.5410    0.5840    3.2340 
 2022.124563 -220.0600  171.7090   86.6950    0.5650    0.5940    3.2850 
 2022.127301 -220.6350  170.4050   90.0990    0.5610    0.5980    3.3070 
 2022.130038 -221.7280  170.0930   85.9310    0.5420    0.5840    3.2380 
 2022.132776 -222.8410  170.6880   91.3170    0.5500    0.5900    3.2190 
 2022.135514 -222.2220  168.7120   91.2090    0.5400    0.5810    3.2040 
 2022.138252 -222.4760  168.9990   89.8720    0.5470    0.5830    3.2440 
 2022.140990 -222.6210  168.9130   87.4640    0.5460    0.5840    3.1970 
 2022.143728 -222.7870  166.7330   90.7040    0.5480    0.5790    3.1950 
 2022.146466 -221.8670  166.9710   90.6530    0.5810    0.6090    3.3710 
 2022.149203 -220.6900  168.5070   92.1160    0.5720    0.6040    3.3690 
 2022.151941 -221.9820  167.8650   88.7400    0.5750    0.5980    3.3330 
 2022.154679 -220.5590  168.0770   85.4730    0.5400    0.5820    3.2120 
 2022.157417 -221.5040  167.7580   87.9820    0.5450    0.5870    3.2690 
 2022.160155 -221.0180  168.8460   90.8830    0.5460    0.5800    3.2450 
 2022.162893 -221.3380  168.0880   86.2790    0.5500    0.5880    3.2600 
 2022.165630 -221.5340  168.4370   85.1230    0.5410    0.5780    3.1960 
 2022.168368 -221.1040  167.6590   84.6610    0.5500    0.5950    3.3280 
 2022.171106 -221.9930  168.1990   85.1520    0.5640    0.5820    3.2270 
 2022.173844 -221.5580  169.8550   87.6960    0.5990    0.6320    3.4480 
 2022.176582 -222.4420  170.1620   87.3760    0.5460    0.5860    3.2600 
 2022.179320 -224.0580  171.2350   87.5770    0.5840    0.6020    3.3490 
 2022.182058 -223.1230  170.2050   82.5540    0.5420    0.5840    3.2130 
 2022.184795 -222.9380  169.5290   84.3260    0.5390    0.5820    3.1900 
 2022.187533 -221.7440  169.5990   84.9700    0.5830    0.6330    3.4340 
 2022.190271 -221.2700  168.0110   86.0490    0.5580    0.6120    3.4160 
 2022.193009 -221.8250  170.8500   85.6050    0.5680    0.5990    3.3330 
 2022.195747 -221.9990  170.1690   96.9830    0.5750    0.6090    3.4480 
 2022.198485 -220.2190  169.6190   82.4180    0.5500    0.5920    3.3090 
 2022.201223 -220.8880  170.8230   93.8250    0.5790    0.6180    3.4970 
 2022.203960 -221.8050  172.1070   90.8180    0.5440    0.5840    3.2210 
 2022.206698 -221.1140  171.9200   88.6030    0.5610    0.5920    3.3020 
 2022.209436 -221.6110  170.8440   90.0600    0.5660    0.5950    3.3230 
 2022.212174 -222.6760  170.5730   88.1080    0.5530    0.5930    3.3020 
 2022.214912 -222.5220  172.1160   92.3850    0.5470    0.5850    3.2450 
 2022.217650 -223.4740  170.6830   87.9350    0.5440    0.5910    3.2760 
 2022.220387 -222.5060  170.6500   90.5650    0.5420    0.5840    3.2260 
 2022.223125 -222.6430  169.3930   90.9530    0.5470    0.5920    3.2640 
 2022.225863 -222.6840  170.2300   93.5360    0.5510    0.6060    3.3720 
 2022.228601 -223.2310  170.7370   87.9250    0.5660    0.6200    3.4340 
 2022.231339 -222.4010  171.4240   90.1540    0.5460    0.5980    3.2820 
 2022.234077 -223.3610  170.2030   91.2340    0.5530    0.5940    3.3320 
 2022.236815 -224.1040  169.9870   92.4480    0.5590    0.5990    3.3240 
 2022.239552 -224.2680  169.9810   95.7540    0.5520    0.5870    3.2760 
 2022.242290 -224.1060  171.3400   95.1040    0.5390    0.5830    3.2270 
 2022.245028 -223.8750  171.5480   95.5570    0.5600    0.5830    3.2410 
 2022.247766 -223.4550  170.8990   96.0020    0.5650    0.6380    3.4930 
 2022.250504 -224.1150  168.7840   92.6100    0.5720    0.6160    3.3560 
 2022.253242 -224.4960  169.0760   97.1640    0.5480    0.5990    3.3410 
 2022.255980 -223.7910  170.9380   95.2770    0.5770    0.6060    3.3880 
 2022.258717 -224.8450  170.4690  101.3630    0.5460    0.5920    3.2690 
 2022.261455 -225.5100  171.3630   95.5800    0.5450    0.5820    3.2150 
 2022.264193 -226.6040  170.6550   97.4640    0.5660    0.6000    3.3720 
 2022.266931 -225.2610  170.9900   95.9290    0.5630    0.6030    3.3440 
 2022.269669 -226.1050  170.7550   91.7860    0.5470    0.5880    3.2220 
 2022.272407 -225.4640  170.8580   88.9410    0.5390    0.5880    3.2130 
 2022.275144 -224.4320  171.0050   91.1550    0.5490    0.5890    3.2410 
 2022.277882 -225.2990  171.7940   93.8170    0.5580    0.5970    3.2630 
 2022.280620 -225.0600  171.7540   89.7070    0.5390    0.5800    3.1720 
 2022.283358 -223.9040  171.5390   90.0840    0.5610    0.6110    3.2800 
 2022.286096 -223.8210  171.8300   87.5960    0.5560    0.5870    3.2480 
 2022.288834 -225.2460  171.0470   90.1130    0.5630    0.5910    3.3200 
 2022.291572 -225.4450  171.4840   92.3420    0.5530    0.5930    3.3130 
 2022.294309 -225.0250  171.0170   89.9700    0.5600    0.6170    3.3430 
 2022.297047 -226.4360  171.4400   91.5780    0.5480    0.5790    3.2260 
 2022.299785 -225.5150  173.0460   88.7620    0.5530    0.5890    3.3310 
 2022.302523 -224.1320  172.4780   88.6460    0.5570    0.6020    3.3400 
 2022.305261 -224.7800  172.1390   86.5470    0.5610    0.6070    3.4310 
 2022.307999 -225.4900  171.7520   80.2470    0.5660    0.6030    3.3910 
 2022.310737 -223.5160  171.6790   85.0240    0.5450    0.5840    3.2540 
 2022.313474 -225.6900  171.8590   89.4610    0.5470    0.5930    3.2770 
 2022.316212 -225.5910  171.3700   88.6900    0.5370    0.5790    3.1630 
 2022.318950 -225.6200  171.1850   89.4180    0.6120    0.6380    3.4780 
 2022.321688 -225.4810  172.1610   87.1080    0.5730    0.6300    3.4050 
 2022.324426 -224.8630  172.7070   88.6550    0.5690    0.6080    3.3270 
 2022.327164 -226.8420  171.5270   88.5770    0.5460    0.5800    3.2090 
 2022.329902 -226.4510  172.2600   92.1980    0.5430    0.5790    3.2080 
 2022.332639 -225.9030  170.6490   94.0880    0.5430    0.5940    3.2790 
 2022.335377 -226.9630  170.8870   92.6780    0.5590    0.6110    3.3760 
 2022.338115 -226.1110  171.5790   89.8960    0.5520    0.6090    3.3700 
 2022.340853 -224.6010  172.8110   92.1320    0.5390    0.5820    3.2120 
 2022.343591 -224.6360  172.3430   88.6780    0.5360    0.5740    3.1300 
 2022.346329 -224.2520  172.2890   89.9260    0.5440    0.5820    3.2240 
 2022.349066 -225.0230  171.6020   91.1520    0.5410    0.5760    3.1680 
 2022.351804 -225.4820  170.6810   88.9730    0.5410    0.5760    3.1760 
 2022.354542 -225.7100  173.2850   90.1350    0.5410    0.5790    3.2120 
 2022.357280 -225.0450  173.4500   92.2250    0.5370    0.5780    3.1730 
 2022.360018 -226.0760  172.0850   89.4060    0.5400    0.5810    3.2140 
 2022.362756 -225.6510  172.3330   87.5430    0.5400    0.5850    3.2400 
 2022.365494 -226.8830  173.1110   86.0510    0.5580    0.5820    3.2050 
 2022.368231 -227.3660  173.7930   89.4210    0.5390    0.5780    3.1830 
 2022.370969 -226.5050  172.6770   88.7380    0.5520    0.5900    3.2930 
 2022.373707 -226.4370  174.1040   93.0060    0.5410    0.5830    3.2250 
 2022.376445 -226.6400  173.5350   90.4810    0.5490    0.5860    3.2220 
 2022.379183 -226.0600  173.7880   90.2780    0.5620    0.6010    3.2890 
 2022.381921 -226.0720  173.8130   89.3010    0.5700    0.5970    3.3070 
 2022.384659 -226.1530  172.2870   86.8590    0.5490    0.5820    3.1820 
 2022.387396 -226.2760  172.8170   88.3340    0.5440    0.5860    3.2310 
 2022.390134 -226.7090  173.8530   92.3840    0.5400    0.5790    3.2080 
 2022.392872 -225.3690  174.6550   95.6820    0.5380    0.5920    3.2300 
 2022.395610 -226.3250  173.4910   91.2900    0.5360    0.5700    3.1190 
 2022.398348 -226.3540  173.8030   92.2890    0.5490    0.5760    3.1940 
 2022.401086 -226.4250  173.7430   87.9670    0.5660    0.5860    3.2760 
 2022.403823 -226.8750  174.2930   94.1890    0.5440    0.5780    3.2410 
 2022.406561 -227.8970  173.1970   85.0740    0.5470    0.5870    3.2740 
 2022.409299 -227.9250  173.0820   82.3920    0.5550    0.6000    3.3700 
 2022.412037 -227.5420  173.7000   85.5090    0.5560    0.5970    3.2910 
 2022.414775 -226.8870  173.0290   88.6890    0.5370    0.5710    3.1870 
 2022.417513 -226.2060  173.2920   90.6090    0.5500    0.5780    3.2110 
 2022.420251 -225.9090  173.0760   87.7060    0.5430    0.5770    3.1870 
 2022.422988 -226.8570  174.0290   89.9380    0.5350    0.5650    3.1230 
 2022.425726 -226.2670  174.0400   91.3130    0.5370    0.5680    3.1670 
 2022.428464 -226.5250  174.7070   90.0400    0.5340    0.5670    3.1330 
 2022.431202 -227.0650  174.2930   87.7330    0.5370    0.5780    3.1660 
 2022.433940 -226.5140  173.7360   90.9380    0.5400    0.5790    3.1860 
 2022.436678 -226.2720  174.1230   88.7880    0.5340    0.5760    3.1830 
 2022.439416 -226.6040  174.2380   88.4190    0.5350    0.5720    3.1680 
 2022.442153 -226.8450  175.6110   90.6680    0.5330    0.5660    3.1260 
 2022.444891 -227.3170  174.5410   88.7010    0.5640    0.5960    3.3490 
 2022.447629 -227.4560  175.3780   89.3890    0.5490    0.5780    3.2350 
 2022.450367 -226.9400  174.4250   87.3280    0.5350    0.5750    3.1750 
 2022.453105 -227.6620  174.7180   86.2770    0.5420    0.5760    3.2110 
 2022.455843 -227.1580  175.1030   86.3970    0.5390    0.5790    3.2250 
 2022.458580 -227.4500  174.7390   88.6930    0.5410    0.5760    3.2210 
 2022.461318 -227.5850  174.4170   92.1440    0.5660    0.5900    3.2960 
 2022.464056 -227.3580  174.3510   91.2740    0.5370    0.5700    3.1730 
 2022.466794 -229.1190  174.0990   91.5010    0.5430    0.5800    3.2550 
 2022.469532 -229.1880  173.2070   86.9040    0.5380    0.5770    3.1920 
 2022.472270 -228.3790  173.5110   87.5570    0.5430    0.5740    3.2100 
 2022.475008 -228.8310  173.8370   87.7040    0.5400    0.5720    3.2090 
 2022.477745 -228.3810  173.2210   93.4690    0.5610    0.5920    3.3350 
 2022.480483 -227.7830  174.0530   92.8440    0.5470    0.5840    3.2860 
 2022.483221 -228.3030  174.3960   91.6060    0.5400    0.5710    3.1710 
 2022.485959 -227.9690  174.8380   90.9140    0.5460    0.5840    3.2350 
 2022.488697 -226.9680  172.7470   86.1370    0.5380    0.5740    3.1790 
 2022.491435 -228.0120  173.3090   92.8980    0.5410    0.5760    3.2290 
