 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.133461  -64.6800  149.8030   47.6470    0.6280    0.7920    4.3370 
 2017.136199  -64.0590  148.8380   44.0810    0.6320    0.8000    4.3120 
 2017.138936  -64.6350  150.8930   48.3260    0.6110    0.7820    4.2030 
 2017.141674  -64.7950  149.6490   48.6390    0.6350    0.7680    4.1640 
 2017.144412  -66.9360  149.1230   46.3380    0.6250    0.8000    4.3770 
 2017.147150  -65.9230  150.6810   48.8050    0.6450    0.7980    4.3380 
 2017.149888  -64.9210  149.1130   47.3090    0.6330    0.8270    4.4100 
 2017.152626  -65.0120  149.0430   50.1730    0.6270    0.7950    4.3130 
 2017.155364  -65.4790  148.0350   46.9140    0.6160    0.7790    4.1750 
 2017.158101  -65.4020  150.0260   49.3510    0.6120    0.7680    4.0860 
 2017.160839  -65.3460  149.4680   50.8920    0.6460    0.7990    4.3600 
 2017.163577  -64.8010  149.8890   52.0350    0.6540    0.8540    4.6470 
 2017.166315  -66.6130  147.9510   44.3210    0.6320    0.8060    4.3720 
 2017.169053  -67.3970  147.0420   43.6670    0.6330    0.7960    4.2550 
 2017.171791  -65.1950  149.0600   49.2190    0.6430    0.8150    4.3600 
 2017.174528  -65.9400  149.2300   44.4820    0.6260    0.8020    4.3080 
 2017.177266  -66.0810  146.1210   38.1330    0.6460    0.8460    4.6430 
 2017.180004  -64.5140  148.5410   42.5010    0.6610    0.8130    4.3980 
 2017.182742  -66.0820  149.3880   36.8480    0.6540    0.8350    4.5290 
 2017.185480  -66.2830  147.8410   43.3460    0.6050    0.7730    4.1070 
 2017.188218  -67.2850  147.4790   41.0020    0.6060    0.7680    4.1080 
 2017.190956  -67.5850  148.3130   46.6440    0.6190    0.7710    4.1780 
 2017.193693  -66.8660  148.2980   44.5390    0.6170    0.7770    4.2700 
 2017.196431  -66.0680  149.1050   46.1950    0.6190    0.7640    4.1090 
 2017.199169  -65.1490  147.8370   40.4210    0.6090    0.7570    4.0730 
 2017.201907  -66.0500  147.6730   37.4380    0.6030    0.7780    4.1070 
 2017.204645  -66.3580  149.3520   41.1310    0.6160    0.7930    4.2370 
 2017.207383  -64.9570  150.4930   46.3270    0.6040    0.7550    4.0510 
 2017.210121  -64.3220  148.9130   43.0960    0.5980    0.7630    4.0840 
 2017.212858  -63.8140  148.6660   45.1250    0.6010    0.7730    4.1030 
 2017.215596  -65.5140  149.9150   42.5170    0.6050    0.7780    4.1430 
 2017.218334  -65.7760  149.6270   42.5970    0.6380    0.7750    4.1500 
 2017.221072  -66.0990  150.7110   42.4230    0.6760    0.8680    4.6790 
 2017.223810  -65.1540  151.0530   43.3440    0.6840    0.8220    4.4090 
 2017.226548  -65.5380  151.1400   47.5590    0.6580    0.8200    4.4370 
 2017.229286  -66.7820  150.6090   46.0920    0.6260    0.7880    4.2240 
 2017.232023  -67.5570  150.6400   44.7760    0.6080    0.7590    4.0950 
 2017.234761  -67.7520  151.9950   42.7350    0.6460    0.8130    4.3810 
 2017.237499  -68.6660  151.6750   41.8440    0.6280    0.8020    4.3940 
 2017.240237  -67.9140  151.4480   44.2310    0.6250    0.7940    4.2470 
 2017.242975  -67.8580  153.0630   47.2980    0.6170    0.8180    4.3770 
 2017.245713  -67.3680  151.2790   47.3150    0.6170    0.8240    4.4760 
 2017.248450  -67.1590  150.9150   46.5520    0.6060    0.7620    4.1090 
 2017.251188  -66.3680  152.0120   45.1860    0.6060    0.7750    4.1700 
 2017.253926  -66.3210  152.1170   43.6770    0.6120    0.7680    4.1400 
 2017.256664  -67.6100  152.4180   45.8060    0.6520    0.8090    4.4690 
 2017.259402  -67.4570  151.4680   44.5690    0.6040    0.7760    4.1440 
 2017.262140  -67.8560  151.5780   46.6870    0.6250    0.7870    4.2760 
 2017.264878  -66.3780  151.7640   48.5610    0.6080    0.7700    4.1760 
 2017.267615  -66.5770  152.3230   46.3250    0.6110    0.7790    4.1400 
 2017.270353  -66.6270  153.1890   45.2790    0.6150    0.7900    4.2580 
 2017.273091  -67.2660  152.3240   48.0980    0.6220    0.7670    4.1110 
 2017.275829  -68.1570  153.1530   47.4590    0.6260    0.7820    4.2290 
 2017.278567  -68.3080  151.5590   44.6900    0.6360    0.7870    4.2810 
 2017.281305  -69.3280  151.3660   43.2000    0.6060    0.7540    4.0730 
 2017.284043  -68.4770  152.4350   42.6540    0.6080    0.7870    4.2720 
 2017.286780  -68.7900  152.9550   44.1610    0.6050    0.7710    4.1300 
 2017.289518  -69.1280  153.3450   46.7580    0.6180    0.7750    4.2280 
 2017.292256  -67.7320  152.0150   43.2020    0.6110    0.7610    4.1280 
 2017.294994  -68.9550  151.5190   44.1910    0.6040    0.7550    4.0830 
 2017.297732  -68.4730  151.9080   43.2310    0.6640    0.7990    4.4120 
 2017.300470  -69.0290  152.4900   39.3440    0.6050    0.8070    4.3450 
 2017.303207  -70.3220  152.6800   43.6690    0.6560    0.8250    4.5790 
 2017.305945  -70.6350  151.6880   43.8770    0.6480    0.8420    4.6370 
 2017.308683  -69.5430  152.1580   45.7910    0.6180    0.8010    4.3210 
 2017.311421  -69.7590  153.5310   51.3190    0.6380    0.8450    4.6010 
 2017.314159  -68.6380  151.8630   44.7680    0.6570    0.8240    4.5480 
 2017.316897  -67.5390  154.7550   54.0900    0.6230    0.8180    4.3980 
 2017.319635  -67.3290  153.9220   53.7810    0.6390    0.8170    4.4300 
 2017.322372  -67.4520  152.5110   43.0450    0.6320    0.7920    4.3470 
 2017.325110  -67.2530  152.4410   41.2170    0.6210    0.7770    4.2390 
 2017.327848  -68.5020  151.2620   35.7950    0.6070    0.7740    4.1600 
 2017.330586  -67.6780  152.9420   37.1850    0.6100    0.7660    4.1560 
 2017.333324  -66.9220  154.0930   45.7240    0.6070    0.7690    4.1280 
 2017.336062  -67.5930  151.7530   40.3210    0.6130    0.8020    4.3920 
 2017.338800  -67.8160  153.1610   41.8300    0.6030    0.7660    4.1390 
 2017.341537  -68.8410  152.5800   35.4980    0.6150    0.7700    4.1590 
 2017.344275  -70.3410  152.7740   36.7940    0.6030    0.7590    4.0220 
 2017.347013  -69.6590  154.0100   42.8300    0.6310    0.7870    4.3140 
 2017.349751  -69.4190  153.1360   40.4250    0.6050    0.7650    4.1270 
 2017.352489  -69.6070  153.6360   41.6730    0.6070    0.7630    4.0910 
 2017.355227  -71.1610  153.8710   40.2500    0.6010    0.7400    4.0070 
 2017.357964  -68.8930  153.7930   37.4370    0.6160    0.7730    4.1730 
 2017.360702  -69.2520  152.5390   37.9180    0.6040    0.7630    4.0990 
 2017.363440  -67.4980  153.5230   39.2470    0.6000    0.7500    4.0480 
 2017.366178  -68.7610  153.0210   32.8060    0.6070    0.7700    4.1750 
 2017.368916  -69.1920  153.5510   39.1490    0.6230    0.7760    4.2490 
 2017.371654  -67.5510  153.4190   35.2290    0.6390    0.7950    4.4420 
 2017.374392  -67.4790  154.6880   34.7340    0.6160    0.7810    4.2090 
 2017.377129  -66.8790  155.3940   38.8760    0.6230    0.7760    4.2470 
 2017.379867  -67.0080  154.0300   40.0230    0.6570    0.8540    4.5900 
 2017.382605  -67.5100  154.0000   36.8050    0.6160    0.7930    4.2410 
 2017.385343  -69.0930  154.1760   34.0220    0.6490    0.8220    4.4550 
 2017.388081  -68.7610  153.3350   32.0060    0.6430    0.8620    4.6420 
 2017.390819  -69.6710  154.3870   40.2680    0.6130    0.7670    4.1030 
 2017.393557  -67.7860  153.2940   40.7320    0.6330    0.7720    4.2240 
 2017.396294  -68.5960  153.8690   35.1540    0.6020    0.7670    4.1080 
 2017.399032  -69.3240  154.3560   38.0620    0.6090    0.7660    4.1540 
 2017.401770  -68.4760  154.3880   39.3610    0.6040    0.7780    4.1910 
 2017.404508  -70.1990  155.6180   37.1240    0.6110    0.7780    4.1800 
 2017.407246  -69.3210  155.1480   43.2870    0.6260    0.8080    4.3240 
 2017.409984  -69.1370  155.0600   44.7270    0.6260    0.8040    4.3500 
 2017.412722  -69.0080  155.0770   42.7800    0.6360    0.7860    4.3650 
 2017.415459  -68.6430  155.5690   44.7610    0.6140    0.7750    4.2040 
 2017.418197  -68.4250  154.0610   44.1810    0.6380    0.7740    4.2420 
 2017.420935  -69.1500  156.8490   43.7620    0.6110    0.7730    4.1810 
 2017.423673  -67.7120  156.0470   45.9810    0.6170    0.7670    4.1740 
 2017.426411  -69.4490  156.0220   42.2120    0.6200    0.7820    4.2740 
 2017.429149  -68.8670  156.9690   46.8700    0.6130    0.7720    4.1900 
 2017.431886  -69.5280  156.9570   39.2610    0.6170    0.7720    4.2720 
 2017.434624  -68.7380  155.4880   41.3490    0.6120    0.7790    4.2250 
 2017.437362  -69.2900  156.9050   46.2730    0.6160    0.7710    4.2030 
 2017.440100  -67.4510  155.7830   44.1360    0.6250    0.7730    4.2200 
 2017.442838  -69.5520  155.5270   42.6460    0.6210    0.7870    4.3340 
 2017.445576  -68.7720  155.1310   46.6670    0.6710    0.8560    4.7210 
 2017.448314  -68.3100  155.8050   49.3380    0.6380    0.8010    4.3190 
 2017.451051  -68.3030  154.8180   41.7660    0.6200    0.7840    4.2830 
 2017.453789  -67.8180  157.0200   44.5510    0.6200    0.7740    4.1930 
 2017.456527  -69.2040  156.6400   46.0840    0.6430    0.8150    4.4270 
 2017.459265  -67.4410  157.6880   49.4230    0.6280    0.7990    4.3050 
 2017.462003  -68.3890  156.4400   47.6300    0.6320    0.7950    4.3620 
 2017.464741  -68.4730  157.2060   46.4110    0.6310    0.8010    4.3020 
 2017.467479  -69.7680  156.7380   46.4080    0.6090    0.7690    4.1300 
 2017.470216  -69.3670  157.6740   42.7600    0.6240    0.7700    4.1810 
 2017.472954  -69.5500  156.7080   44.3020    0.6290    0.7770    4.2540 
 2017.475692  -68.9160  157.3020   44.3950    0.6190    0.7920    4.2870 
 2017.478430  -70.1170  156.2250   44.1630    0.6150    0.7710    4.1600 
 2017.481168  -70.7170  155.8040   42.0950    0.6530    0.8220    4.3700 
 2017.483906  -68.4590  158.1830   41.1180    0.6280    0.7930    4.2610 
 2017.486643  -68.6970  156.6350   40.1770    0.6080    0.7570    4.0510 
 2017.489381  -67.4450  156.5020   45.2940    0.6230    0.7680    4.1830 
 2017.492119  -69.4300  156.2530   44.1960    0.5990    0.7590    4.0810 
 2017.494857  -70.5580  156.0820   45.0600    0.6050    0.7720    4.1050 
 2017.497595  -70.0060  156.4020   48.7810    0.6290    0.8070    4.3510 
 2017.500333  -69.4480  156.7530   37.8460    0.6410    0.8210    4.4120 
 2017.503071  -69.4240  156.2800   40.5870    0.6000    0.7660    4.1010 
 2017.505808  -69.7520  156.5340   40.1360    0.6100    0.7680    4.1740 
 2017.508546  -69.3690  156.0130   43.6680    0.5940    0.7460    3.9730 
 2017.511284  -69.3830  156.0860   42.0060    0.6210    0.7830    4.1850 
 2017.514022  -70.0970  155.8050   40.5850    0.6190    0.7750    4.1370 
 2017.516760  -69.4860  157.1040   45.9430    0.6060    0.7640    4.0480 
 2017.519498  -70.7470  156.8460   42.5960    0.6500    0.7850    4.3240 
 2017.522236  -68.8250  157.3250   40.3740    0.6300    0.7730    4.1750 
 2017.524973  -69.3870  156.2870   43.9310    0.6190    0.7750    4.2340 
 2017.527711  -68.3290  157.6970   43.1340    0.6280    0.7660    4.1090 
 2017.530449  -68.2680  157.5170   36.8980    0.6120    0.7580    4.0810 
 2017.533187  -69.8490  157.3790   37.5920    0.6000    0.7520    4.0210 
 2017.535925  -68.8080  158.6290   48.6520    0.6220    0.7740    4.1880 
 2017.538663  -68.8370  157.7600   41.8820    0.6790    0.8780    4.8650 
 2017.541400  -68.3310  157.2860   40.8240    0.6280    0.7900    4.3500 
 2017.544138  -69.3180  156.6970   36.3410    0.6820    0.8080    4.5100 
 2017.546876  -68.9490  156.1260   39.9970    0.6300    0.7730    4.1980 
 2017.549614  -69.6780  158.7830   46.8120    0.6430    0.8050    4.3860 
 2017.552352  -70.1030  158.9220   44.5480    0.6400    0.7840    4.2960 
 2017.555090  -68.9270  157.5490   40.3510    0.6400    0.7860    4.3420 
 2017.557828  -69.8420  157.5570   39.9570    0.6210    0.7760    4.2010 
 2017.560565  -70.4590  157.6500   41.9220    0.6470    0.8180    4.5320 
 2017.563303  -70.0870  157.1670   40.8350    0.6350    0.7810    4.3650 
 2017.566041  -69.4310  157.6320   42.1850    0.6450    0.8090    4.4000 
 2017.568779  -70.1310  159.7310   50.1860    0.6180    0.7830    4.2620 
 2017.571517  -69.9320  157.3650   43.5780    0.6280    0.7940    4.3510 
 2017.574255  -70.0360  159.0040   46.7490    0.6180    0.7720    4.1860 
 2017.576993  -70.3740  158.6470   47.6130    0.6250    0.7840    4.2480 
 2017.579730  -71.1050  158.2990   45.8170    0.6370    0.7860    4.3370 
 2017.582468  -68.8510  157.2610   45.6750    0.6080    0.7470    4.0610 
 2017.585206  -69.6410  156.5900   47.9280    0.6210    0.7740    4.2310 
 2017.587944  -70.1460  158.6750   47.0640    0.6120    0.7740    4.1550 
 2017.590682  -69.0220  159.0570   52.7930    0.6430    0.8380    4.4600 
 2017.593420  -70.1040  158.5840   43.5580    0.6130    0.7950    4.3200 
 2017.596157  -70.4500  159.1940   49.9570    0.6520    0.8410    4.5660 
 2017.598895  -69.8210  159.1240   45.7930    0.6250    0.7780    4.1740 
 2017.601633  -69.6720  160.2220   48.0560    0.6100    0.7610    4.0820 
 2017.604371  -69.4640  158.6320   47.3980    0.6400    0.7790    4.1500 
 2017.607109  -69.5610  159.1200   49.3140    0.6160    0.7660    4.0990 
 2017.609847  -69.5130  158.8790   45.8350    0.6400    0.7870    4.3240 
 2017.612585  -69.3870  159.3630   54.0090    0.6910    0.8000    4.4400 
 2017.615322  -68.5750  157.8020   45.5010    0.6710    0.8080    4.4930 
 2017.618060  -68.4040  159.0160   52.6560    0.6520    0.7990    4.3120 
 2017.620798  -67.9870  158.4700   52.1300    0.5980    0.7490    3.9630 
 2017.623536  -68.1180  158.9220   46.7540    0.6200    0.7970    4.2340 
 2017.626274  -68.4410  160.3310   50.1780    0.6310    0.8040    4.3430 
 2017.629012  -69.1780  160.1240   50.4840    0.6330    0.7910    4.3430 
 2017.631750  -68.4580  160.3460   53.1580    0.6450    0.8200    4.4150 
 2017.634487  -69.4110  160.2370   51.3970    0.6310    0.8120    4.4060 
 2017.637225  -68.7220  158.9540   51.3330    0.6230    0.7390    3.9560 
 2017.639963  -70.4210  160.7640   48.7700    0.6290    0.8070    4.3810 
 2017.642701  -69.3440  161.1690   53.4630    0.6150    0.7410    4.0140 
 2017.645439  -70.6690  160.0050   51.6940    0.5960    0.7370    3.9450 
 2017.648177  -69.1000  162.6900   42.8330    0.6120    0.7500    4.0200 
 2017.650915  -68.1600  160.4700   43.4520    0.5990    0.7430    3.9660 
 2017.653652  -67.5710  161.6010   46.4350    0.6270    0.7520    4.0600 
 2017.656390  -67.7860  162.3720   48.2530    0.6110    0.7590    4.0970 
 2017.659128  -69.0350  160.8180   46.8630    0.6210    0.7610    3.9730 
 2017.661866  -68.7060  162.0790   48.4400    0.6170    0.7450    3.9980 
 2017.664604  -68.7610  161.6700   53.5040    0.6400    0.8000    4.3540 
 2017.667342  -67.0370  160.9690   51.6670    0.6340    0.8020    4.4180 
 2017.670079  -68.3440  159.5130   47.0840    0.6240    0.7790    4.2300 
 2017.672817  -71.5590  161.5780   53.7440    0.6280    0.7740    4.2400 
 2017.675555  -70.6110  161.5540   49.8320    0.6170    0.7800    4.2490 
 2017.678293  -71.2350  160.6920   51.2480    0.6350    0.7740    4.1970 
 2017.681031  -78.1150  155.6470   48.8270    0.6240    0.7680    4.2150 
 2017.683769  -80.8230  154.9600   47.1300    0.6990    0.8570    4.7220 
 2017.686507  -71.8400  138.6380   54.0950    0.7220    0.9180    4.9550 
 2017.689244  -72.6640  136.3310   52.5740    0.6500    0.8360    4.4970 
 2017.691982  -78.3780  146.4020   52.9880    0.6760    0.8070    4.4980 
 2017.694720  -77.4590  148.7760   55.2550    0.6660    0.8110    4.4700 
 2017.697458  -74.6030  141.7100   59.2850    0.6490    0.8470    4.6210 
 2017.700196  -73.4240  144.8530   44.8850    0.6730    0.8100    4.3750 
 2017.702934  -70.9910  142.4740   41.4370    0.6880    0.8800    4.6190 
 2017.705672  -76.4290  142.1780   55.8770    0.6870    0.8610    4.6360 
 2017.708409  -75.4800  144.7900   55.9950    0.6790    0.8650    4.9130 
 2017.711147  -75.1880  151.6060   49.3700    0.6760    0.8730    4.7510 
 2017.713885  -75.6010  150.0010   54.7970    0.6550    0.8560    4.8600 
 2017.716623  -73.6830  156.9910   46.0320    0.6570    0.8450    4.6650 
 2017.719361  -75.3680  154.3760   56.7470    0.6320    0.8160    4.5370 
 2017.722099  -73.2960  157.9530   60.7640    0.6250    0.8080    4.4340 
 2017.724836  -74.1970  154.3560   41.7900    0.6340    0.7870    4.3300 
 2017.727574  -71.9700  157.2710   59.3940    0.6470    0.8560    4.6240 
 2017.730312  -70.2660  158.5600   66.2710    0.6570    0.8500    4.7660 
 2017.733050  -70.0000  153.5420   53.8100    0.6430    0.8270    4.5520 
 2017.735788  -70.7050  153.8410   47.6130    0.6230    0.7950    4.4040 
 2017.738526  -70.5240  156.6290   45.3030    0.6980    0.8590    4.7220 
 2017.741264  -70.1500  164.4910   45.2720    0.6440    0.7990    4.4810 
 2017.744001  -69.4720  161.8490   33.0690    0.6750    0.8330    4.6800 
 2017.746739  -68.8110  163.5880   42.1300    0.6370    0.8100    4.4120 
 2017.749477  -77.0120  169.0760   44.3190    0.6500    0.8130    4.5000 
 2017.752215  -78.3570  170.1370   52.7420    0.6220    0.8200    4.4650 
 2017.754953  -82.2070  162.4890   49.2260    0.6180    0.7870    4.3020 
 2017.757691  -81.9540  159.9660   49.2980    0.6400    0.7920    4.2780 
 2017.760429  -79.6180  159.5450   42.0790    0.6390    0.7780    4.3220 
 2017.763166  -79.7170  160.2780   42.7590    0.6700    0.8160    4.5300 
 2017.765904  -79.9110  159.0190   37.4320    0.6660    0.7910    4.2660 
 2017.768642  -76.9110  158.4770   46.3410    0.6650    0.7830    4.2660 
 2017.771380  -77.2950  156.8130   33.3340    0.6170    0.7450    4.0460 
 2017.774118  -78.7240  157.5490   41.1360    0.6330    0.7810    4.2860 
 2017.776856  -78.0800  157.3180   42.4700    0.6460    0.8300    4.5390 
 2017.779594  -77.3190  157.3740   41.9090    0.6250    0.8020    4.3460 
 2017.782331  -77.5110  155.1060   41.7100    0.6480    0.7820    4.2700 
 2017.785069  -76.1730  155.6480   50.7020    0.6170    0.7710    4.2260 
 2017.787807  -76.4380  154.1940   51.0550    0.6270    0.7810    4.3100 
 2017.790545  -76.7920  151.3090   51.4410    0.6400    0.7760    4.3580 
 2017.793283  -77.0950  150.4440   45.5630    0.6190    0.7580    4.1760 
 2017.796021  -76.1640  151.5970   48.9820    0.6210    0.7520    4.1310 
 2017.798758  -76.0720  150.8290   44.6490    0.6460    0.7990    4.4560 
 2017.801496  -76.0160  150.8090   45.9600    0.6430    0.8270    4.5930 
 2017.804234  -76.2280  150.1790   48.2860    0.6660    0.8250    4.5010 
 2017.806972  -76.8650  146.7620   42.5570    0.6490    0.7820    4.3010 
 2017.809710  -77.8240  146.4510   41.2070    0.6270    0.7550    4.1690 
 2017.812448  -78.5640  145.2940   39.4000    0.6760    0.8310    4.6680 
 2017.815186  -76.2990  146.5180   50.1770    0.6590    0.8550    4.6520 
 2017.817923  -78.4900  144.9430   32.3680    0.6740    0.8350    4.6020 
 2017.820661  -79.2580  144.8190   31.8220    0.6410    0.7890    4.2900 
