 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.659128  -80.7660  155.1840   42.4180    0.6270    0.7760    3.8130 
 2017.661866  -80.5500  156.3560   40.2710    0.5850    0.7340    3.6230 
 2017.664604  -81.1420  157.0380   47.2360    0.6250    0.7980    4.0190 
 2017.667342  -79.2860  155.5200   41.5070    0.6390    0.8420    4.3540 
 2017.670079  -79.1470  154.4960   36.0200    0.6160    0.7750    3.9130 
 2017.672817  -79.0310  156.5120   39.0890    0.6250    0.7820    3.9540 
 2017.675555  -80.5410  154.4310   36.5160    0.6210    0.8130    4.2020 
 2017.678293  -80.5680  155.7590   40.1320    0.6290    0.7890    3.9940 
 2017.681031  -85.3090  149.8640   38.3740    0.6000    0.7460    3.7240 
 2017.683769  -70.1260  136.3610   35.9690    0.6870    0.8790    4.5240 
 2017.686507  -55.2150  137.2800   46.9720    0.7260    0.9480    4.7500 
 2017.689244  -62.0170  137.2930   56.7620    0.6540    0.8480    4.2560 
 2017.691982  -68.8470  134.5080   56.1030    0.6380    0.8230    4.1230 
 2017.694720  -72.3060  134.5460   59.4610    0.6490    0.8040    4.1270 
 2017.697458  -73.0420  132.8970   53.5330    0.6530    0.8170    4.2470 
 2017.700196  -71.6390  130.5380   46.9590    0.6730    0.8250    4.1100 
 2017.702934  -67.1530  132.2560   40.8840    0.7130    0.9220    4.5860 
 2017.705672  -73.0900  135.0100   65.3800    0.6790    0.9200    4.4680 
 2017.708409  -72.5740  132.8680   59.6050    0.6850    0.8890    4.5930 
 2017.711147  -76.6620  135.5520   51.9980    0.6920    0.9240    4.7950 
 2017.713885  -79.1180  132.0720   46.4130    0.6470    0.8290    4.1820 
 2017.716623  -81.1570  134.9960   50.0280    0.6250    0.8070    4.0130 
 2017.719361  -84.3740  137.7300   50.3980    0.6070    0.7850    3.8830 
 2017.722099  -86.3600  142.3200   58.1670    0.6020    0.7560    3.7250 
 2017.724836  -87.5610  143.1760   50.2430    0.6090    0.7720    3.8120 
 2017.727574  -86.3950  145.3170   51.6620    0.6220    0.7790    3.8930 
 2017.730312  -85.9770  142.8260   53.7660    0.6270    0.8030    4.0180 
 2017.733050  -83.3020  142.1940   51.9330    0.6130    0.7550    3.7430 
 2017.735788  -85.6920  144.6760   52.8160    0.6040    0.7590    3.7640 
 2017.738526  -87.5860  147.2910   46.6800    0.6630    0.8160    4.0410 
 2017.741264  -75.6350  169.2740   65.9410    0.6380    0.8780    4.3090 
 2017.744001  -82.5930  159.4370   43.6640    0.6530    0.8670    4.5730 
 2017.746739  -82.6510  158.0380   39.4960    0.6170    0.7890    3.9770 
 2017.749477  -91.3340  154.0610   50.0350    0.6150    0.8100    4.0110 
 2017.752215  -92.4650  154.4680   52.1290    0.6220    0.7870    4.0760 
 2017.754953  -92.5300  151.1290   52.3310    0.6070    0.7700    3.8560 
 2017.757691  -92.8250  150.8860   51.4210    0.6320    0.7820    3.9010 
 2017.760429  -90.3530  152.3470   51.1940    0.6000    0.7600    3.7890 
 2017.763166  -92.1550  153.7100   53.6980    0.6480    0.7880    4.1140 
 2017.765904  -92.4730  153.7970   51.9420    0.6470    0.7890    3.8880 
 2017.768642  -90.9660  154.3410   50.3800    0.6150    0.7640    3.7840 
 2017.771380  -91.3270  153.7350   46.1110    0.5910    0.7470    3.7080 
 2017.774118  -92.4570  153.0070   46.8140    0.6060    0.7580    3.8310 
 2017.776856  -91.6170  153.7970   54.8930    0.6070    0.7890    3.9350 
 2017.779594  -91.6240  153.7450   53.9730    0.6200    0.7920    3.8950 
 2017.782331  -93.4710  148.2470   42.8110    0.6260    0.7890    4.0380 
 2017.785069  -90.5900  144.7400   40.1310    0.6010    0.8070    4.0080 
 2017.787807  -88.9540  141.8150   47.9420    0.6110    0.7830    3.9920 
 2017.790545  -89.4460  135.2000   48.1200    0.6430    0.8050    4.0830 
 2017.793283  -90.8510  135.6660   44.4560    0.6180    0.7810    3.9010 
 2017.796021  -92.9380  139.5890   49.7850    0.6090    0.7630    3.8050 
 2017.798758  -94.8750  140.6360   43.4610    0.6270    0.8220    4.1550 
 2017.801496  -94.4920  145.5070   51.7480    0.6330    0.8310    4.2000 
 2017.804234  -94.1670  147.4290   38.7210    0.6510    0.8190    4.1290 
 2017.806972  -94.2220  147.1460   41.6300    0.6140    0.7740    3.8490 
 2017.809710  -95.3290  148.1150   42.5630    0.6040    0.7690    3.8110 
 2017.812448  -95.5440  147.6730   41.9570    0.6560    0.8230    4.0480 
 2017.815186  -93.3120  148.2240   46.0550    0.6650    0.8550    4.3790 
 2017.817923  -93.6400  150.9100   43.8060    0.6330    0.8110    4.0060 
 2017.820661  -92.9600  150.9390   39.3920    0.6090    0.7830    3.8650 
 2017.823399  -94.9580  153.5400   44.0890    0.5970    0.7630    3.7650 
 2017.826137  -93.5260  154.6630   48.0220    0.5960    0.7600    3.8050 
 2017.828875  -93.3460  155.2190   47.4470    0.5990    0.7570    3.7620 
 2017.831613  -92.1380  154.7960   45.9500    0.6060    0.7550    3.7930 
 2017.834351  -91.4080  155.3880   48.3390    0.6260    0.7650    3.9290 
 2017.837088  -92.7010  154.4940   48.0360    0.6470    0.7980    4.0020 
 2017.839826  -92.6760  154.4630   49.4580    0.6080    0.7770    3.8980 
 2017.842564  -90.7880  154.4860   48.2090    0.6320    0.7850    4.0070 
 2017.845302  -91.2160  155.2550   45.7700    0.5860    0.7600    3.7510 
 2017.848040  -91.6680  155.4750   43.3600    0.5830    0.7550    3.7410 
 2017.850778  -91.7550  156.1430   41.4340    0.6590    0.8650    4.3960 
 2017.853515  -91.6140  155.2450   40.2220    0.6270    0.8170    4.0240 
 2017.856253  -90.5890  154.9690   38.3570    0.6030    0.8100    3.9540 
 2017.858991  -90.8020  155.3020   38.4200    0.6060    0.8310    4.0710 
 2017.861729  -90.3170  155.2140   40.0930    0.6120    0.8120    4.0980 
 2017.864467  -91.4720  155.6580   41.8830    0.6010    0.7910    3.9180 
 2017.867205  -90.6830  156.6450   41.7030    0.5860    0.7500    3.6840 
 2017.869943  -91.3450  157.6020   42.3160    0.5890    0.7720    3.7740 
 2017.872680  -91.6150  155.9860   36.2990    0.6030    0.7740    3.8370 
 2017.875418  -91.1120  156.5680   39.4820    0.6150    0.7640    3.8070 
 2017.878156  -91.1490  157.9670   40.2810    0.5910    0.7480    3.6980 
 2017.880894  -91.2600  157.9220   36.3740    0.6100    0.7540    3.7710 
 2017.883632  -91.7220  157.5730   30.8410    0.5900    0.7480    3.7290 
 2017.886370  -92.6290  158.4200   33.2640    0.6010    0.7460    3.7260 
 2017.889108  -93.4120  157.7490   32.8980    0.6070    0.7810    3.8870 
 2017.891845  -92.9510  157.0910   36.9560    0.6150    0.7710    3.8530 
 2017.894583  -91.4670  156.6860   38.5430    0.5940    0.7460    3.7050 
 2017.897321  -92.5300  157.5630   44.4240    0.5910    0.7540    3.6670 
 2017.900059  -90.8070  159.0990   47.6020    0.5940    0.7390    3.6170 
 2017.902797  -89.2490  159.4110   42.5850    0.5840    0.7420    3.6610 
 2017.905535  -86.9370  159.8190   38.9740    0.5980    0.7420    3.7000 
 2017.908272  -88.0500  160.0620   39.8520    0.6060    0.7490    3.7330 
 2017.911010  -85.6780  158.6460   33.9230    0.6220    0.7760    3.8740 
 2017.913748  -85.8240  160.9800   38.9660    0.6030    0.7710    3.7670 
 2017.916486  -85.7930  159.9610   31.4630    0.5960    0.7470    3.6900 
 2017.919224  -85.2650  159.1360   35.3930    0.5920    0.7460    3.6640 
 2017.921962  -83.1530  159.1170   33.5310    0.5970    0.7490    3.7260 
 2017.924700  -85.1270  159.6830   31.2330    0.5810    0.7470    3.6740 
 2017.927437  -85.3590  158.6720   31.0650    0.6000    0.7870    3.8880 
 2017.930175  -86.6960  159.8240   35.0230    0.5900    0.7760    3.8040 
 2017.932913  -85.3390  159.3270   35.2450    0.5900    0.7900    3.8520 
 2017.935651  -85.0680  158.7090   33.8980    0.5890    0.7600    3.7510 
 2017.938389  -84.8180  160.5370   41.3530    0.5750    0.7420    3.6290 
 2017.941127  -85.3130  160.7660   42.9040    0.5810    0.7480    3.7130 
 2017.943865  -84.5270  161.5920   43.3030    0.5870    0.7470    3.6930 
 2017.946602  -84.1350  161.6400   47.7450    0.5880    0.7530    3.6940 
 2017.949340  -83.0260  160.3610   40.6370    0.5940    0.7650    3.7600 
 2017.952078  -83.8150  160.9540   40.2440    0.6100    0.7770    3.8020 
 2017.954816  -83.7030  161.2820   39.8050    0.5850    0.7480    3.6810 
 2017.957554  -83.4760  161.6130   45.2450    0.5850    0.7520    3.6890 
 2017.960292  -82.1740  161.1670   44.5740    0.6070    0.8130    3.9710 
 2017.963030  -81.8870  160.4990   44.4290    0.6190    0.8020    3.8770 
 2017.965767  -81.2140  161.8680   43.1130    0.6000    0.7660    3.8030 
 2017.968505  -81.8050  161.1000   36.4710    0.5880    0.7530    3.6950 
 2017.971243  -83.2920  161.7280   35.8100    0.5950    0.7590    3.7580 
 2017.973981  -83.2500  161.2300   33.6060    0.5840    0.7480    3.6770 
 2017.976719  -84.4650  161.1240   33.7660    0.5870    0.7470    3.6940 
 2017.979457  -85.9060  161.3270   33.6320    0.6010    0.7790    3.8240 
 2017.982194  -86.4560  162.0470   37.1370    0.6230    0.7730    3.9000 
 2017.984932  -88.5470  161.3650   37.3550    0.5930    0.7580    3.7300 
 2017.987670  -88.8900  161.1890   43.4850    0.5910    0.7530    3.7380 
 2017.990408  -84.9370  161.3310   42.7410    0.6020    0.7570    3.7370 
 2017.993146  -85.2810  161.9500   39.0250    0.5960    0.7520    3.6880 
 2019.628698 -102.3870  195.2300   44.6130    1.1410    1.5560    7.4670 
 2019.630381 -102.7800  195.0340   48.5940    0.5470    0.6670    3.1350 
 2019.633118 -101.7910  195.1140   51.2480    0.5330    0.6500    3.0620 
 2019.635856 -102.0470  193.9430   43.3420    0.5340    0.6610    3.1230 
 2019.638594 -102.9200  194.6930   47.5780    0.5410    0.6530    3.0960 
 2019.641332 -103.4170  194.4610   48.7300    0.5370    0.6510    3.0590 
 2019.644070 -102.6690  193.7120   47.7660    0.5360    0.6470    3.0600 
 2019.646808 -102.1360  195.0720   51.4140    0.5490    0.6580    3.1380 
 2019.649546 -102.0990  195.1040   49.2450    0.5510    0.6700    3.1980 
 2019.652283 -103.7730  193.2930   52.9990    0.5550    0.6770    3.3580 
 2019.655021 -104.9900  191.8020   44.2970    0.5470    0.6680    3.1760 
 2019.657759 -105.3230  192.5430   40.9010    0.5550    0.6770    3.1980 
 2019.660497 -104.4140  192.8810   43.0850    0.5620    0.6840    3.2550 
 2019.663235 -103.8120  195.1560   37.8130    0.5630    0.7360    3.5190 
 2019.665973 -113.0210  191.1870   57.4840    0.5600    0.7230    3.5350 
 2019.668711 -110.0680  193.1640   63.6480    0.5950    0.7230    3.4300 
 2019.671448 -105.7720  194.7880   55.9190    0.5660    0.7000    3.4690 
 2019.674186 -105.2810  196.4270   58.5470    0.5550    0.6810    3.2580 
 2019.676924 -103.6990  196.5100   55.4100    0.5540    0.6940    3.3030 
 2019.682400 -102.7440  197.6400   50.7170    0.5610    0.6840    3.2840 
 2019.685138 -102.7370  195.8690   52.0320    0.5380    0.6790    3.2280 
 2019.687876 -103.9180  196.9430   51.5170    0.5420    0.7010    3.3530 
 2019.690613 -102.6690  197.2630   53.8260    0.5490    0.6690    3.1990 
 2019.693351 -102.9300  197.2810   52.3220    0.5440    0.6810    3.2560 
 2019.696089 -103.7630  196.9270   50.9340    0.5440    0.6870    3.2910 
 2019.698827 -102.4640  197.5170   49.8800    0.5490    0.6780    3.2690 
 2019.701565 -104.6380  190.0350   56.1200    0.5510    0.6690    3.1990 
 2019.704303 -107.8410  181.9910   48.1500    0.5550    0.6960    3.3730 
 2019.707040 -107.6080  175.3470   43.0970    0.5750    0.7180    3.4750 
 2019.709778 -107.6090  175.8640   60.1380    0.5570    0.7100    3.3730 
 2019.712516 -107.9940  175.1770   62.2290    0.5620    0.6930    3.3300 
 2019.715254 -110.6620  176.2840   68.4960    0.5460    0.6930    3.2810 
 2019.717992 -113.5700  177.1580   69.0640    0.5640    0.7120    3.3450 
 2019.720730 -113.5640  180.0040   63.2460    0.5780    0.7320    3.5080 
 2019.723468 -113.0940  180.5100   67.6560    0.5550    0.6940    3.3480 
 2019.726205 -114.4220  183.2340   50.6680    0.5680    0.7170    3.4800 
 2019.728943 -106.8430  191.3500   44.2060    0.5540    0.6980    3.4010 
 2019.731681 -104.4690  195.3450   47.9840    0.5530    0.6770    3.2890 
 2019.734419 -104.6980  195.6540   42.1780    0.5360    0.6720    3.2000 
 2019.737157 -104.2410  194.3970   41.0860    0.5540    0.7040    3.4450 
 2019.739895 -105.4070  194.7160   40.8830    0.5950    0.7340    3.5820 
 2019.742633 -106.9930  194.9740   41.7880    0.5750    0.7040    3.4440 
 2019.745370 -107.1010  195.6470   43.2270    0.5420    0.6870    3.3230 
 2019.748108 -105.7320  195.8830   47.3780    0.5500    0.6840    3.3080 
 2019.750846 -105.0990  195.2780   45.6580    0.5570    0.6990    3.4030 
 2019.753584 -104.0400  196.1380   47.7370    0.5500    0.7240    3.5060 
 2019.756322 -106.4560  195.1830   40.9710    0.5530    0.6930    3.3930 
 2019.759060 -105.2950  196.3960   47.0480    0.5550    0.7100    3.3880 
 2019.761797 -103.5420  195.1170   41.7750    0.5470    0.6750    3.2610 
 2019.764535 -104.2180  196.9630   45.2710    0.5420    0.6810    3.2570 
 2019.767273 -103.6010  196.0650   42.6830    0.5560    0.6980    3.3810 
 2019.770011 -106.6730  197.8570   45.9680    0.5530    0.7020    3.3900 
 2019.772749 -107.0030  196.8010   45.0280    0.5640    0.7240    3.5340 
 2019.775487 -106.2180  196.9280   49.8310    0.5460    0.6960    3.3490 
 2019.778225 -105.4790  196.4430   50.3860    0.5510    0.6930    3.3680 
 2019.780962 -104.9880  196.3140   45.1400    0.5390    0.6810    3.2590 
 2019.783700 -106.5830  196.8850   43.5030    0.5450    0.6940    3.3300 
 2019.786438 -105.1210  196.6490   41.8080    0.5420    0.6840    3.2760 
 2019.789176 -105.3620  196.5420   42.5870    0.5370    0.6830    3.2550 
 2019.791914 -104.5190  196.8630   42.5540    0.5480    0.6960    3.4000 
 2019.794652 -103.7200  197.1650   46.4390    0.5480    0.6840    3.2730 
 2019.797390 -103.3380  197.1000   42.1670    0.5430    0.6890    3.3170 
 2019.800127 -105.1510  198.3050   43.4750    0.5490    0.6840    3.2940 
 2019.802865 -105.7580  197.6230   41.8640    0.5390    0.6820    3.2400 
 2019.805603 -105.5390  197.8890   49.5100    0.5410    0.6720    3.2100 
 2019.808341 -106.6620  198.1140   47.9090    0.5360    0.6730    3.1710 
 2019.811079 -105.4780  195.3850   46.7950    0.5700    0.7120    3.4400 
 2019.813817 -105.8150  196.9830   46.7010    0.5460    0.6930    3.3160 
 2019.816554 -104.3280  199.2000   41.0610    0.5530    0.7090    3.4900 
 2019.819292 -106.2020  199.4300   45.3860    0.5490    0.6900    3.2990 
 2019.822030 -106.2810  198.7700   42.2230    0.5430    0.6800    3.2760 
 2019.824768 -106.4370  199.0540   44.0180    0.5420    0.6800    3.2230 
 2019.827506 -105.4760  199.2450   41.5160    0.5550    0.7040    3.4160 
 2019.830244 -104.9380  198.0410   40.2130    0.5520    0.7060    3.3850 
 2019.832982 -104.8100  198.9740   48.3400    0.5530    0.6940    3.3030 
 2019.835719 -105.7830  199.8700   47.0550    0.5350    0.6780    3.2350 
 2019.838457 -104.0480  200.0350   44.8560    0.5360    0.6730    3.1870 
 2019.841195 -106.4740  199.7650   47.0860    0.5430    0.6860    3.2710 
 2019.843933 -107.6630  199.3170   48.3380    0.5650    0.7000    3.3830 
 2019.846671 -108.4450  198.7710   46.2610    0.5400    0.6810    3.2340 
 2019.849409 -107.3520  199.4830   48.8370    0.5380    0.6740    3.1940 
 2019.852147 -106.1740  199.6790   48.9180    0.5360    0.6810    3.2570 
 2019.854884 -106.0900  200.4790   52.8360    0.5500    0.6850    3.3240 
 2019.857622 -106.8190  199.8210   51.9200    0.5430    0.6800    3.2460 
 2019.860360 -105.7420  200.5530   48.2550    0.5500    0.7040    3.4460 
 2019.863098 -105.4960  200.2620   49.7040    0.5460    0.6760    3.2620 
 2019.865836 -106.1570  199.6110   52.0450    0.5360    0.6900    3.2590 
 2019.868574 -106.3090  199.4980   49.4500    0.5500    0.6830    3.3200 
 2019.871312 -105.4020  198.3360   59.5110    0.5660    0.7160    3.4920 
 2019.874049 -106.2040  199.0700   48.9720    0.5510    0.6880    3.3450 
 2019.876787 -105.7190  199.4300   54.6780    0.5670    0.7100    3.4880 
 2019.879525 -106.3570  197.2950   44.5270    0.5420    0.6870    3.3130 
 2019.882263 -105.1200  199.4650   49.0770    0.5410    0.6760    3.2330 
 2019.885001 -106.7000  198.8710   48.0470    0.5400    0.6880    3.3010 
 2019.887739 -105.8330  198.8040   44.6840    0.5770    0.7140    3.4410 
 2019.890476 -105.4880  199.0590   46.7070    0.5650    0.7350    3.5050 
 2019.893214 -104.8940  199.5040   45.6040    0.5570    0.7100    3.4240 
 2019.895952 -104.7890  199.7610   50.0870    0.5390    0.7010    3.3510 
 2019.898690 -105.5540  200.5950   44.4650    0.5490    0.6990    3.3730 
 2019.901428 -105.0420  200.3530   44.2150    0.5410    0.6880    3.2860 
 2019.904166 -106.0340  200.0790   45.8670    0.5470    0.6960    3.3760 
 2019.906904 -107.4410  200.6480   53.6410    0.5500    0.6940    3.3360 
 2019.909641 -105.5710  200.8770   51.9580    0.5630    0.7010    3.4210 
 2019.912379 -105.7320  199.4320   53.2610    0.6000    0.7570    3.7170 
 2019.915117 -105.3580  200.4120   50.0860    0.5450    0.6860    3.2840 
 2019.917855 -104.0320  201.1460   53.8630    0.5430    0.6950    3.3460 
 2019.920593 -104.3940  200.1620   53.3770    0.5470    0.6900    3.3520 
 2019.923331 -110.7690  201.3950   56.3580    0.5410    0.6850    3.2660 
 2019.926069 -113.3600  201.0440   51.8710    0.5410    0.6880    3.2920 
 2019.928806 -111.9850  201.0380   59.8930    0.5430    0.6850    3.3030 
 2019.931544 -112.1050  201.3260   60.8580    0.8770    1.0220    4.6840 
 2019.934273 -109.3370  203.9240   61.5190    2.0830    2.5490    8.4680 
 2019.937029 -111.7120  201.6370   62.9870    0.6990    0.9070    4.1790 
 2019.939758 -113.3880  200.8510   62.9360    0.7530    0.9290    4.2460 
 2019.942496 -113.5670  201.4410   66.1490    0.5760    0.7000    3.4070 
 2019.945233 -113.5120  201.8900   71.1240    0.6830    0.8350    4.0070 
 2019.947971 -113.4400  200.1190   64.2460    0.5410    0.6750    3.2030 
 2019.950709 -114.4690  200.5580   61.2560    0.5860    0.7600    3.6030 
 2019.953447 -114.1960  202.5410   62.6360    0.5460    0.6830    3.3100 
 2019.956185 -113.6550  202.1390   65.9260    0.5400    0.6740    3.1830 
 2019.958923 -115.5020  202.2570   62.6890    0.9410    1.1180    5.0660 
 2019.961661 -115.0740  201.3330   64.5760    0.6670    0.8540    4.0450 
 2019.964275 -114.4490  202.1990   65.8160    0.9610    1.1900    5.4270 
 2019.967165 -114.3270  201.9620   60.8780    1.1530    1.3920    6.2920 
 2019.969522 -113.8270  202.0520   61.1330    0.7860    0.9830    4.5400 
 2019.972698 -111.3240  198.7270   61.8130    1.9670    2.1790    9.5050 
 2019.975397 -112.9900  203.4140   62.9020    1.5480    1.9320    8.4000 
 2019.978088 -114.7810  201.7560   60.3400    1.2210    1.6450    7.0460 
 2019.980845 -113.2300  201.6340   58.9990    1.8180    2.0960   10.5190 
