 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.589997 -210.9860  201.0240   94.4810    0.5690    0.7850    2.4140 
 2022.592735 -212.8450  199.7510   95.7150    0.5590    0.7620    2.3010 
 2022.595473 -212.2220  199.2410   94.9660    0.5460    0.7440    2.2530 
 2022.598211 -211.0590  199.1500   90.1800    0.5810    0.7980    2.3680 
 2022.600949 -211.4140  201.2550   92.4570    0.5890    0.8430    2.4980 
 2022.603687 -212.4580  200.3730   95.5910    0.5860    0.8150    2.4160 
 2022.606424 -212.8510  200.3760   96.1570    0.5540    0.7790    2.3210 
 2022.609162 -212.3410  202.2300   88.9410    0.6010    0.8270    2.5030 
 2022.611900 -211.4660  201.7080   92.3420    0.5550    0.7680    2.3260 
 2022.614638 -211.4060  201.5530   95.4310    0.5550    0.7680    2.2950 
 2022.617376 -212.2120  200.5000   93.6710    0.5560    0.7620    2.2730 
 2022.620114 -213.4030  201.2050   96.4260    0.5430    0.7390    2.2400 
 2022.622852 -212.8400  199.8220   99.5820    0.5470    0.7440    2.2540 
 2022.625589 -211.9990  200.2110   99.6530    0.5900    0.8110    2.4410 
 2022.628327 -213.6640  200.8410   95.7160    0.5720    0.7820    2.3700 
 2022.631065 -210.3210  200.8710   99.7210    0.6160    0.8590    2.4860 
 2022.633803 -210.6700  199.7490   95.7540    0.5550    0.7580    2.2730 
 2022.636541 -211.5000  199.9770   96.6530    0.5570    0.7610    2.2520 
 2022.639279 -212.0380  201.5220   98.8050    0.5510    0.7660    2.2730 
 2022.642016 -212.6060  199.1420   96.1460    0.6070    0.8280    2.4910 
 2022.644754 -212.4070  201.0770   96.3940    0.5860    0.8020    2.3760 
 2022.647492 -212.5170  199.4470  100.2830    0.5690    0.7750    2.3110 
 2022.650230 -212.4600  199.0270   99.3730    0.5650    0.7640    2.2940 
 2022.652968 -210.7580  201.1490   97.0000    0.5980    0.7900    2.3890 
 2022.655706 -211.6140  201.7120   94.8250    0.5540    0.7590    2.2530 
 2022.658444 -211.7000  200.7510   91.1120    0.5700    0.7860    2.3610 
 2022.661181 -212.3170  200.9540   91.8950    0.5800    0.7900    2.4110 
 2022.663919 -210.8230  202.2040   91.2530    0.5840    0.7870    2.3800 
 2022.666657 -211.1730  200.2590   97.6620    0.5780    0.8120    2.5180 
 2022.669395 -212.2950  201.0670   98.2070    0.5770    0.7940    2.4820 
 2022.672133 -210.9380  198.7930   95.5850    0.6440    0.8870    2.7380 
 2022.674871 -213.0570  200.8080  101.2370    0.7350    1.0160    3.0140 
 2022.677618 -212.4010  201.4330   98.8560    0.6000    0.8330    2.5020 
 2022.680346 -211.6660  202.6260  102.8120    0.5790    0.8030    2.4650 
 2022.683084 -211.8410  203.0530   97.3370    0.5820    0.7920    2.4050 
 2022.685822 -212.2160  203.8960   91.7040    0.6030    0.8130    2.5540 
 2022.688560 -212.7630  201.5900   94.2850    0.5850    0.8050    2.4160 
 2022.691298 -212.1320  202.7380   94.4550    0.5770    0.7940    2.4230 
 2022.694036 -212.1280  203.2390  100.1210    0.5770    0.8000    2.3910 
 2022.696774 -211.9400  199.7020  104.1500    0.5900    0.8090    2.4800 
 2022.699511 -211.9840  202.4800   94.6520    0.5510    0.7610    2.2750 
 2022.702249 -213.1420  202.1670   95.3290    0.6000    0.7910    2.3830 
 2022.704997 -212.8150  201.9420   99.5700    0.5760    0.7780    2.3900 
 2022.707725 -212.2610  201.3390   88.0680    0.5570    0.7690    2.3650 
 2022.710463 -213.0500  201.5300   94.0020    0.5630    0.7640    2.3830 
 2022.713201 -212.4770  201.0690   94.5860    0.5670    0.7830    2.4480 
 2022.715938 -212.6540  202.5550   89.7370    0.5750    0.8090    2.4120 
 2022.718676 -213.9300  200.7760   92.0100    0.5430    0.7470    2.2420 
 2022.721414 -212.7990  203.6140   90.3950    0.5540    0.7630    2.3310 
 2022.724152 -211.9440  203.7480   97.1830    0.5570    0.7690    2.3740 
 2022.726890 -212.3150  203.9400   97.3590    0.5870    0.8070    2.4730 
 2022.729628 -213.6160  201.8950   75.8940    0.6410    0.9330    2.9800 
 2022.732366 -213.2390  208.6250  109.0660    0.5850    0.8480    2.5780 
 2022.735103 -212.7690  203.3400  100.1530    0.5790    0.8070    2.5420 
 2022.737841 -213.8710  201.2980  100.8720    0.5720    0.7910    2.3420 
 2022.740579 -213.6560  203.1340   96.5620    0.5570    0.7730    2.2520 
 2022.743317 -212.6970  202.5940   96.7640    0.5700    0.7710    2.3210 
 2022.746055 -211.4380  203.3650   99.4800    0.5520    0.7620    2.2960 
 2022.748793 -211.5280  201.0020   98.3970    0.5420    0.7420    2.1990 
 2022.751531 -210.9200  202.2770   96.7880    0.5770    0.7970    2.3590 
 2022.754268 -212.6620  203.5980   94.0910    0.5840    0.7970    2.4450 
 2022.757006 -211.9570  203.8570   98.5540    0.5850    0.7940    2.3890 
 2022.759744 -212.1510  204.5970   99.1930    0.5700    0.7670    2.3410 
 2022.762482 -212.8070  204.3320  101.2190    0.6070    0.8230    2.5350 
 2022.765229 -213.3500  205.5530  101.0400    0.5630    0.7900    2.3340 
 2022.767958 -214.6170  204.1490  102.6330    0.5500    0.7650    2.2780 
 2022.770695 -212.5880  205.1060  101.4560    0.6150    0.8410    2.5580 
 2022.773433 -213.5460  200.7590   94.7520    0.5640    0.7810    2.3300 
 2022.776171 -212.9720  198.9010  100.5970    0.5720    0.7790    2.3200 
 2022.778909 -212.5530  203.1710   97.9900    0.5810    0.7710    2.3450 
 2022.781647 -213.1330  203.1150  102.7900    0.5910    0.7980    2.4260 
 2022.784385 -214.0990  205.3300  101.0810    0.6360    0.8170    2.6240 
 2022.787123 -213.4920  208.0620   94.1480    0.5820    0.8300    2.5440 
 2022.789860 -214.0500  205.8970   98.6550    0.5630    0.8000    2.3590 
 2022.792598 -214.2920  205.4930  103.5380    0.5450    0.7580    2.2920 
 2022.795336 -215.2900  205.2140   99.6150    0.5830    0.8100    2.4240 
 2022.798074 -214.9540  206.9270   98.0760    0.6030    0.8630    2.5560 
 2022.800812 -214.1740  205.5770   95.6030    0.5920    0.8120    2.4590 
 2022.803550 -213.9800  204.0590   96.6990    0.5520    0.7540    2.3060 
 2022.806288 -213.1950  204.0270  101.2310    0.6000    0.8380    2.5330 
 2022.809025 -214.5940  203.0820   98.0450    0.5600    0.7850    2.3360 
 2022.811763 -213.8310  203.1740   93.5460    0.5540    0.7690    2.3260 
 2022.814501 -212.4870  204.5000   97.0890    0.5370    0.7270    2.2000 
 2022.817239 -211.4590  204.9980   95.4560    0.5790    0.8000    2.4540 
 2022.819977 -210.6620  204.0320  103.3780    0.5830    0.8170    2.5430 
 2022.822715 -211.9370  204.8330   95.6740    0.6440    0.8950    2.7190 
 2022.825453 -214.4760  205.1740  102.1200    0.5850    0.8370    2.5270 
 2022.828190 -213.1640  203.4700   98.2390    0.5700    0.7700    2.3040 
 2022.830928 -213.5530  203.1530   96.7290    0.5670    0.7870    2.3450 
 2022.833666 -212.9270  203.2800   94.5710    0.5380    0.7340    2.2090 
 2022.836404 -214.4650  204.6190   94.4480    0.6030    0.8110    2.4170 
 2022.839142 -215.9220  204.1120   94.2790    0.6930    0.9530    2.8760 
 2022.841880 -213.8400  203.5700  102.5370    0.5620    0.7710    2.3570 
 2022.844617 -206.8490  207.0420   97.8580    0.5390    0.7530    2.2630 
 2022.847355 -208.0910  205.4860   95.3770    0.5320    0.7350    2.2040 
 2022.850093 -208.2980  203.5740   90.1780    0.5910    0.8210    2.4800 
 2022.852831 -209.7220  201.9700   86.9020    0.6110    0.8040    2.5350 
 2022.855569 -209.9500  203.3380   89.3790    0.5650    0.7530    2.3520 
 2022.858307 -208.3950  204.7460   92.0380    0.5510    0.7510    2.2490 
 2022.861045 -204.1230  200.1500   91.4780    0.5490    0.7680    2.3110 
 2022.863782 -206.8350  198.9560   89.2830    0.5600    0.7610    2.3480 
 2022.866520 -211.5400  203.8350   94.6190    0.5770    0.7930    2.4590 
 2022.869258 -214.0000  204.1940   91.5660    0.5450    0.7550    2.2800 
 2022.871996 -214.3000  204.8600   95.9960    0.5510    0.7470    2.2900 
 2022.874734 -215.1120  205.0660   94.2360    0.5450    0.7520    2.3150 
 2022.877472 -213.7620  205.0450   94.3760    0.5520    0.7530    2.2980 
 2022.880210 -214.2650  205.1250   96.7430    0.5730    0.7950    2.4730 
 2022.882947 -214.3930  204.4900   98.0160    0.5500    0.7520    2.3380 
 2022.885685 -214.1830  203.0310   93.2300    0.5490    0.7630    2.3030 
 2022.888423 -214.8260  203.7730   97.0900    0.5560    0.7600    2.3720 
 2022.891161 -215.8030  203.1900  101.7080    0.5540    0.7720    2.3390 
 2022.893899 -213.0950  202.3430   99.4970    0.5350    0.7390    2.2200 
 2022.896637 -213.9560  202.4850   95.7600    0.5420    0.7400    2.2500 
 2022.899374 -213.6380  203.3430   94.7150    0.5840    0.7810    2.5500 
 2022.902112 -214.4670  204.6930   99.2490    0.5760    0.7960    2.4360 
 2022.904850 -216.2420  205.5780  100.3490    0.5660    0.7830    2.3600 
 2022.907588 -214.5310  205.8310   97.2500    0.5820    0.8140    2.5050 
 2022.910326 -217.3670  205.8870   95.7510    0.5740    0.7780    2.3500 
 2022.913064 -214.7430  204.5960   87.4100    0.6000    0.8270    2.4580 
 2022.915802 -215.6900  203.5120   95.0910    0.5870    0.8000    2.4190 
 2022.918539 -216.4460  206.1410   95.5580    0.5690    0.7770    2.3970 
 2022.921277 -219.5000  208.6910  100.4500    0.5690    0.7820    2.4180 
 2022.924015 -217.3360  207.1560   98.7400    0.5830    0.8010    2.4820 
 2022.926753 -216.7730  207.7540   97.7370    0.5450    0.7620    2.3080 
 2022.929491 -216.9840  206.8690   94.3330    0.5480    0.7540    2.3180 
 2022.932229 -218.4890  206.8180   95.8330    0.5750    0.7920    2.4550 
 2022.934967 -219.2870  206.8430  100.5000    0.5870    0.8000    2.5200 
 2022.937704 -219.0930  206.6590  101.7670    0.5490    0.7610    2.2950 
 2022.940442 -218.7450  206.7990   99.2130    0.5430    0.7510    2.2820 
 2022.943180 -218.5810  207.1670   94.8600    0.5780    0.7720    2.4130 
 2022.945918 -219.8490  206.9190   96.7560    0.5550    0.7630    2.2860 
 2022.948656 -219.6920  207.5540   99.6490    0.5530    0.7600    2.3020 
 2022.951394 -217.6950  207.2170   97.9550    0.5490    0.7650    2.3030 
 2022.954131 -218.3650  207.0390   98.6130    0.5500    0.7570    2.3030 
 2022.956869 -217.6430  204.9350   97.4000    0.5600    0.7930    2.4020 
 2022.959607 -217.7190  208.5570   90.9150    0.5520    0.7790    2.3680 
 2022.962345 -218.0800  207.6340   98.5370    0.5550    0.7630    2.3440 
 2022.965083 -219.0140  206.5050  100.3460    0.6450    0.8190    2.6760 
 2022.967821 -218.8460  205.5710   97.7040    0.5880    0.8030    2.4360 
 2022.970559 -219.3120  205.3890   97.6570    0.5520    0.7610    2.2850 
 2022.973296 -218.3240  206.3410   99.7520    0.5420    0.7480    2.2330 
 2022.976034 -219.2720  206.9980   94.9960    0.5910    0.8010    2.4360 
 2022.978772 -219.9100  207.8500   92.7730    0.5940    0.8160    2.5310 
 2022.981520 -217.5080  207.2820  101.6960    0.5380    0.7400    2.2580 
 2022.984248 -217.2700  207.2950  103.6530    0.5600    0.7650    2.3280 
 2022.986986 -217.3340  205.4330  104.1660    0.6960    0.8960    2.7800 
 2022.989724 -217.3780  207.5420   99.3540    0.5650    0.7830    2.3050 
 2022.992461 -216.6460  207.4800   98.1950    0.5660    0.7640    2.3680 
 2022.995209 -218.8280  206.2230  100.1470    0.6220    0.8440    2.5410 
 2022.997937 -218.9090  209.0560   99.7390    0.5630    0.7770    2.3990 
 2023.000675 -218.4930  206.1090   98.4980    0.5650    0.7640    2.3620 
 2023.003413 -216.8980  206.0280  101.7280    0.5570    0.7620    2.2810 
 2023.006151 -217.1200  207.2710  101.8310    0.5620    0.7680    2.2840 
 2023.008889 -218.4470  208.3660   98.8360    0.6490    0.8800    2.6530 
 2023.011626 -219.3050  206.8020  105.0120    0.6080    0.8080    2.5210 
 2023.014364 -219.4540  207.3500   97.0400    0.5520    0.7450    2.3120 
 2023.017102 -219.4350  206.9970   99.7320    0.5400    0.7390    2.2400 
 2023.019840 -217.2710  206.5560   98.0530    0.5450    0.7540    2.2550 
 2023.022578 -217.2490  208.1780  102.0460    0.5420    0.7390    2.2230 
 2023.025316 -218.9500  207.0530  103.1800    0.5530    0.7590    2.2890 
 2023.028053 -219.4830  207.6950  100.9720    0.5800    0.7890    2.3980 
 2023.030791 -217.4820  207.3220   99.7820    0.5550    0.7630    2.3280 
 2023.033529 -217.3110  209.0520  102.1950    0.6150    0.8330    2.5480 
 2023.036267 -217.0080  207.0040  100.7060    0.6070    0.8140    2.5240 
 2023.039005 -219.8690  207.7040  110.6530    0.7130    0.9440    3.1140 
 2023.041743 -219.5150  207.5160  100.3250    0.5410    0.7420    2.2570 
 2023.044481 -219.8070  208.0770  100.9200    0.5440    0.7370    2.2790 
 2023.047218 -219.8640  207.8960  101.3100    0.5800    0.7910    2.4310 
 2023.049956 -219.2240  207.9380  101.6500    0.5410    0.7480    2.2480 
 2023.052694 -218.2350  207.6780   97.7820    0.5460    0.7540    2.3110 
 2023.055432 -216.1220  207.4330   96.1970    0.5870    0.8130    2.4830 
 2023.058170 -218.5620  209.8450  102.2650    0.5890    0.8250    2.6270 
 2023.060908 -219.5850  211.3360  100.8430    0.5580    0.7820    2.3600 
 2023.063646 -220.3020  208.7770   99.9860    0.5420    0.7480    2.2300 
 2023.066383 -221.2850  210.0840   99.7280    0.5650    0.7880    2.3670 
 2023.069121 -219.2550  209.1070  101.3920    0.5860    0.8170    2.5090 
 2023.071859 -221.1350  209.5300  100.5120    0.5810    0.8130    2.4650 
 2023.074597 -221.8580  209.1760   96.2060    0.5760    0.8000    2.3880 
 2023.077335 -222.7220  209.4770   99.8240    0.5640    0.7780    2.3450 
 2023.080073 -221.6100  208.4690   97.7030    0.5620    0.7850    2.3690 
 2023.082810 -222.6850  208.3430   99.7100    0.5810    0.7990    2.4000 
 2023.085548 -221.8520  209.4060   99.3850    0.5910    0.7930    2.4380 
 2023.088286 -220.1860  207.9060   95.3520    0.5740    0.7860    2.4290 
 2023.091024 -219.6840  206.1760   95.5060    0.5990    0.8270    2.5030 
 2023.093762 -220.6980  209.7570   96.1940    0.5870    0.8010    2.4710 
 2023.096500 -220.0320  207.8580  102.7850    0.5670    0.7780    2.3600 
 2023.099238 -218.5330  208.3140  103.1370    0.6110    0.8370    2.5770 
 2023.101975 -218.1440  207.0990  101.3920    0.6320    0.8760    2.7010 
 2023.104713 -219.6640  205.3870  108.4540    0.7090    0.9890    2.9930 
 2023.107451 -220.9460  209.4240  100.4680    0.6470    0.8880    2.7020 
 2023.110189 -221.5780  208.1440  103.6950    0.6700    0.8950    2.7540 
 2023.112927 -221.6180  206.6980   97.5540    0.6050    0.8310    2.5150 
 2023.115665 -220.2010  208.4020   98.1470    0.5840    0.8020    2.3920 
 2023.118403 -221.5430  206.1370   99.4120    0.5860    0.7990    2.4040 
 2023.121140 -223.0060  207.0300  100.7040    0.5720    0.7900    2.3700 
 2023.123878 -220.4770  206.5830  114.7500    0.8350    1.0730    3.4980 
 2023.126616 -220.9220  205.8360  105.6090    0.5860    0.8310    2.5140 
 2023.129354 -221.6130  206.0790  108.5840    0.5640    0.7870    2.4160 
 2023.132092 -223.9840  206.5560  106.4570    0.5480    0.7500    2.2540 
 2023.134830 -222.4840  208.2200  105.3640    0.5620    0.7780    2.3810 
 2023.137567 -222.6200  208.0520  103.3690    0.5590    0.7780    2.3590 
 2023.140305 -222.5980  210.7350  106.3800    0.5840    0.7940    2.4260 
 2023.143043 -222.6760  208.1830  101.8440    0.5730    0.7900    2.3340 
 2023.145781 -224.2740  208.2060  102.6340    0.6260    0.8370    2.6260 
 2023.148519 -224.0710  208.8790  107.1080    0.5620    0.7760    2.4200 
 2023.151257 -220.7170  210.2980  105.8000    0.6340    0.8360    2.6580 
 2023.153995 -219.2400  209.6160  105.6660    0.6140    0.8510    2.6050 
 2023.156732 -217.3110  206.5050   95.8940    0.8700    1.3320    3.9480 
 2023.159470 -219.8900  207.5960   95.7250    0.6110    0.8580    2.6820 
 2023.162208 -219.6700  208.7870   99.1300    0.5850    0.8060    2.4870 
 2023.164756 -219.7370  211.8170  100.3380    0.6060    0.8440    2.5450 
 2023.167760 -220.5210  207.4210   89.6420    0.6480    0.9120    2.7730 
 2023.170422 -218.7890  209.9740   91.0500    0.6060    0.8210    2.5610 
 2023.173160 -220.3450  212.3220   88.0180    0.6520    0.9540    2.8020 
 2023.175897 -221.2060  209.8820   92.7780    0.6350    0.8760    2.6930 
 2023.178635 -223.1580  210.6300   93.9150    0.5730    0.8060    2.4000 
 2023.181373 -222.1780  211.1190   95.7410    0.5880    0.8030    2.4210 
 2023.184111 -220.5270  210.3850   95.8760    0.7120    0.9670    2.8500 
 2023.186849 -221.2210  208.4760   98.2030    0.6060    0.8220    2.4640 
 2023.189587 -221.5970  209.8550   94.4000    0.6050    0.8190    2.5260 
 2023.192325 -221.9150  209.8360   98.3250    0.5930    0.7900    2.4490 
 2023.195062 -220.6710  208.1560   99.2160    0.5540    0.7540    2.2860 
 2023.197800 -221.7890  209.5540  101.0460    0.6190    0.8360    2.5980 
 2023.200538 -221.2370  208.9420  101.6080    0.6290    0.8610    2.6170 
 2023.203276 -221.0120  211.0720   99.9930    0.5720    0.7880    2.3780 
 2023.206014 -220.4320  210.9620  101.4710    0.5650    0.7780    2.3500 
 2023.208752 -221.1530  211.6090   98.4970    0.5650    0.7740    2.3380 
 2023.211489 -221.3450  210.8840  101.1480    0.5590    0.7570    2.2860 
 2023.214227 -221.6180  211.4750   99.8330    0.5660    0.7810    2.3410 
 2023.216965 -220.2560  210.1940   97.4670    0.5500    0.7580    2.2890 
 2023.219703 -220.9500  210.6950  100.4570    0.5670    0.7820    2.3480 
 2023.222441 -221.5880  210.9470  100.0330    0.6430    0.8940    2.6400 
 2023.225179 -221.8900  211.1080   98.7480    0.6830    0.8840    2.8380 
 2023.227917 -223.6360  211.3680   96.0650    0.6060    0.8010    2.4560 
 2023.230654 -222.5370  212.1870   99.1910    0.5570    0.7660    2.3020 
 2023.233392 -221.8280  211.3430   97.1070    0.5490    0.7650    2.3150 
 2023.236130 -221.4760  211.6450   98.4460    0.5680    0.7760    2.3290 
 2023.238868 -222.5280  210.1510   96.3350    0.5780    0.8050    2.4280 
 2023.241606 -220.7090  209.4470   88.6540    0.6260    0.8400    2.5730 
 2023.244344 -220.3230  209.9350   92.3520    0.5940    0.8270    2.4950 
 2023.247082 -220.9530  210.3430   94.0590    0.5800    0.7920    2.4080 
 2023.249819 -221.1640  212.5580   93.8360    0.5800    0.7820    2.4230 
 2023.252557 -221.6550  211.9700   91.7840    0.6500    0.8460    2.6030 
 2023.255295 -222.7040  210.3150   93.2550    0.6100    0.8240    2.4600 
 2023.258033 -222.8010  212.1260   88.0050    0.5940    0.7950    2.4350 
 2023.260771 -221.7010  210.9670   93.8310    0.5680    0.7630    2.2660 
 2023.263509 -221.9530  210.7430   94.5590    0.5630    0.7600    2.3700 
 2023.266246 -220.7320  211.3600   91.2170    0.5840    0.8020    2.4150 
 2023.268984 -220.3950  211.2620   91.5350    0.5720    0.7820    2.3300 
 2023.271722 -221.4630  210.1380   88.5170    0.5850    0.8200    2.4560 
 2023.274460 -223.5910  212.1390   93.5910    0.5410    0.7590    2.2640 
 2023.277198 -223.3470  212.0460   94.2830    0.5420    0.7510    2.2880 
