 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.474323 -149.0390  272.2860   38.7340    0.6220    0.8130    2.9390 
 2023.477061 -149.5670  270.4750   32.8170    0.6060    0.7970    2.7760 
 2023.479799 -148.9180  271.1390   34.4420    0.5910    0.8070    2.8000 
 2023.482537 -149.0960  270.8440   25.1960    0.5760    0.7560    2.6450 
 2023.485275 -149.2380  268.8080   18.0930    0.6190    0.7990    2.8770 
 2023.488012 -150.0220  269.9180   30.7110    0.5670    0.7430    2.6310 
 2023.490750 -149.9520  268.4320   26.0590    0.6810    0.8640    3.0380 
 2023.493488 -148.8760  271.3950   32.4770    0.5780    0.7610    2.6830 
 2023.496226 -151.1720  269.9200   30.0510    0.5620    0.7370    2.6250 
 2023.498964 -149.7560  272.3820   40.1390    0.5850    0.7880    2.7880 
 2023.501702 -152.1280  270.3010   31.9660    0.5880    0.7840    2.7480 
 2023.504439 -152.7250  270.3680   34.1940    0.5920    0.7730    2.7750 
 2023.507177 -151.4860  269.7640   30.6650    0.5670    0.7400    2.6400 
 2023.509915 -147.7560  272.9590   26.9650    0.6110    0.7910    2.8250 
 2023.512653 -149.7020  271.5080   28.9400    0.6060    0.7920    2.7720 
 2023.515391 -148.5160  270.4130   37.3560    0.5780    0.7840    2.8080 
 2023.518129 -149.2780  270.3830   25.0610    0.5510    0.7160    2.5200 
 2023.520867 -148.9660  272.0860   29.7260    0.5640    0.7380    2.6090 
 2023.523604 -149.2780  271.7090   31.2980    0.5960    0.7650    2.7920 
 2023.526342 -149.7840  271.2630   30.9380    0.5720    0.7500    2.6470 
 2023.529080 -150.4630  274.9450   31.7010    0.5860    0.7670    2.7640 
 2023.531818 -150.4620  268.9930   34.3960    0.6260    0.7870    2.8710 
 2023.534556 -150.4370  271.7540   34.7330    0.5950    0.7660    2.7890 
 2023.537294 -149.2280  271.0820   33.1270    0.6060    0.7660    2.8660 
 2023.540032 -149.9040  269.7050   36.7530    0.6200    0.8110    2.9900 
 2023.542769 -151.2760  268.9430   27.7050    0.5710    0.7520    2.7120 
 2023.545507 -149.8150  272.0290   36.0320    0.5580    0.7210    2.5540 
 2023.548245 -149.9810  273.0750   32.9610    0.5650    0.7190    2.5920 
 2023.550983 -150.0040  273.1080   33.7130    0.5740    0.7610    2.6310 
 2023.553721 -149.7230  273.1430   33.3930    0.5690    0.7360    2.6200 
 2023.556459 -148.7880  272.4960   35.5860    0.5700    0.7350    2.6150 
 2023.559197 -148.9250  272.8330   31.0890    0.5720    0.7560    2.6410 
 2023.561934 -151.9540  274.3870   29.1560    0.6100    0.7760    2.7630 
 2023.564672 -148.0120  274.1940   39.5730    0.6540    0.8370    2.9750 
 2023.567410 -149.6450  273.7080   38.7650    0.5630    0.7420    2.6160 
 2023.570148 -151.2570  271.6040   39.8670    0.5750    0.7510    2.6480 
 2023.572886 -150.7190  273.0430   32.0440    0.5980    0.7700    2.7460 
 2023.575624 -150.9470  274.0380   29.8240    0.5730    0.7560    2.6400 
 2023.578361 -150.2900  273.5970   31.9050    0.5640    0.7250    2.6200 
 2023.581099 -151.2880  272.3810   33.2530    0.5610    0.7450    2.5980 
 2023.583837 -151.5950  273.9520   36.7200    0.5900    0.7600    2.7020 
 2023.586575 -150.1270  273.0330   36.3570    0.5530    0.7250    2.5410 
 2023.589313 -150.2670  271.9760   32.5880    0.5810    0.7550    2.6430 
 2023.592051 -150.1120  270.5800   35.3230    0.5870    0.7800    2.8040 
 2023.594789 -149.6980  270.0470   35.2350    0.5520    0.7200    2.5300 
 2023.597526 -150.6920  270.3960   34.2270    0.5890    0.7610    2.7070 
 2023.600264 -151.0710  272.0990   28.5930    0.5900    0.7490    2.7350 
 2023.603002 -149.0320  272.8580   37.1930    0.5740    0.7520    2.6430 
 2023.605740 -148.5900  272.5510   34.1790    0.5860    0.7600    2.7150 
 2023.608478 -150.0100  274.4820   34.6410    0.6180    0.7960    2.8090 
 2023.611216 -149.3360  273.7800   38.3710    0.6010    0.7810    2.7270 
 2023.613954 -151.9180  272.6540   35.1780    0.5710    0.7440    2.6140 
 2023.616691 -149.3400  272.9940   38.8480    0.5920    0.7640    2.7030 
 2023.619429 -149.1640  274.2010   34.5210    0.5880    0.7730    2.7300 
 2023.622167 -148.7460  272.5810   35.6420    0.5930    0.7870    2.8240 
 2023.624905 -150.6920  273.2680   33.5900    0.5910    0.7580    2.7100 
 2023.627643 -150.0180  273.4560   31.8460    0.5630    0.7540    2.6680 
 2023.630381 -149.7210  274.7680   25.4480    0.5910    0.8110    2.9550 
 2023.633118 -149.9030  272.1600   34.5570    0.5840    0.7900    2.8320 
 2023.635856 -147.8760  270.8830   42.2260    0.5930    0.8030    2.9200 
 2023.638594 -148.0990  272.4760   36.1970    0.5720    0.7810    2.8000 
 2023.641332 -148.9930  274.4000   40.5670    0.5600    0.7550    2.6220 
 2023.644070 -149.3740  274.4080   40.9540    0.5710    0.7590    2.7030 
 2023.646808 -148.6640  271.6600   35.9210    0.5940    0.8190    2.9610 
 2023.649546 -149.3450  273.5080   38.8570    0.5860    0.7770    2.8800 
 2023.652283 -150.8130  271.5560   38.0850    0.5780    0.7920    2.8120 
 2023.655021 -149.2790  273.0650   36.0170    0.5590    0.7630    2.7100 
 2023.657759 -150.7340  273.7020   40.4230    0.5440    0.7200    2.5550 
 2023.660497 -149.5110  274.2920   39.0620    0.5490    0.7280    2.5880 
 2023.663235 -147.1840  273.6170   35.6900    0.5560    0.7430    2.6740 
 2023.665973 -147.1490  271.9820   40.9920    0.5960    0.8040    2.8960 
 2023.668711 -147.3170  270.5480   38.8900    0.7280    0.9330    3.6630 
 2023.671448 -145.5370  270.2050   31.5660    0.5720    0.7490    2.6380 
 2023.674186 -147.9830  270.7990   33.1910    0.5570    0.7330    2.5750 
 2023.676924 -150.1050  273.2650   36.1390    0.5780    0.7500    2.7210 
 2023.679662 -147.9400  272.7890   37.2730    0.5500    0.7260    2.5840 
 2023.682400 -147.9390  274.1110   34.7120    0.5940    0.7900    2.8460 
 2023.685138 -148.2930  274.2410   36.3390    0.5610    0.7510    2.6700 
 2023.687876 -148.1620  274.0480   36.0350    0.5600    0.7340    2.6470 
 2023.690613 -150.3960  274.1550   38.9990    0.5520    0.7280    2.5920 
 2023.693351 -149.0410  276.1640   37.2200    0.5720    0.7370    2.6740 
 2023.696089 -149.5240  274.2600   34.2150    0.6060    0.7960    2.8720 
 2023.698827 -149.1880  274.4880   34.1410    0.5790    0.7590    2.7570 
 2023.701565 -150.6740  275.2480   38.6230    0.6160    0.8090    2.8460 
 2023.704303 -149.6040  274.8490   36.3070    0.5680    0.7610    2.6410 
 2023.707040 -149.0090  276.6830   38.8170    0.5800    0.7500    2.6840 
 2023.709778 -150.2510  273.8880   41.5510    0.5660    0.7590    2.7000 
 2023.712516 -149.3470  273.7920   41.6540    0.5940    0.8070    2.9010 
 2023.715254 -148.9950  273.5510   38.9840    0.7570    0.9160    3.5550 
 2023.717992 -150.2020  275.5840   40.5480    0.5680    0.7600    2.7070 
 2023.720730 -150.4910  274.8640   36.4940    0.5700    0.7670    2.6860 
 2023.723468 -149.6760  276.1270   45.0700    0.5980    0.7500    2.7880 
 2023.726205 -148.3620  275.9050   40.3260    0.5810    0.7390    2.7640 
 2023.728943 -149.8660  279.0040   39.9840    0.6190    0.7830    2.8410 
 2023.731681 -150.2730  275.4070   34.0120    0.5810    0.7840    2.7860 
 2023.734419 -151.0200  277.6640   39.3250    0.6030    0.7970    2.9460 
 2023.737157 -150.9510  275.0060   34.7650    0.5690    0.7570    2.6650 
 2023.739895 -149.7520  276.2040   32.3530    0.5710    0.7620    2.7670 
 2023.742633 -150.4290  274.3860   34.6640    0.5950    0.7880    2.8000 
 2023.745370 -149.6010  275.5580   33.6340    0.6210    0.8340    2.9320 
 2023.748108 -149.2100  274.6290   39.6800    0.5840    0.7530    2.7310 
 2023.750846 -148.6940  274.0060   34.5510    0.6110    0.8100    2.9080 
 2023.753584 -149.9760  277.4040   38.7980    0.6050    0.7890    2.9020 
 2023.756322 -150.1300  275.6440   40.4850    0.6100    0.8290    2.9500 
 2023.759060 -148.1790  276.1380   38.1740    0.5730    0.7650    2.7520 
 2023.761797 -147.7690  276.7330   36.9960    0.5630    0.7480    2.6870 
 2023.764535 -151.7200  275.5640   32.3640    0.5800    0.7640    2.7670 
 2023.767273 -151.2580  277.0460   29.0020    0.5860    0.7800    2.9860 
 2023.770011 -148.7400  276.7710   33.2090    0.6260    0.8180    2.9680 
 2023.772749 -142.9540  279.0980   29.0260    0.5760    0.7470    2.7540 
 2023.775487 -149.7330  277.3510   35.6200    0.5730    0.7490    2.6490 
 2023.778225 -149.3370  279.7870   33.3580    0.5830    0.7560    2.8120 
 2023.780962 -151.1540  276.7150   36.7570    0.5860    0.7900    2.8190 
 2023.783700 -151.0830  276.0910   37.0770    0.5820    0.7700    2.7150 
 2023.786438 -151.1260  276.2830   36.7020    0.5590    0.7290    2.6140 
 2023.789176 -151.9030  277.7070   44.9050    0.5560    0.7140    2.5740 
 2023.791914 -149.4180  277.3830   37.3220    0.5600    0.7420    2.6970 
 2023.794652 -148.8990  278.7370   48.6170    0.6400    0.8420    3.0310 
 2023.797390 -150.5330  277.8050   44.5190    0.7020    0.9510    3.3830 
 2023.800127 -151.0470  279.5150   43.5790    0.6420    0.8380    2.9780 
 2023.802865 -149.0690  277.3350   45.7900    0.7170    0.8480    3.4570 
 2023.805603 -150.0700  279.4500   41.0550    0.5710    0.7560    2.6810 
 2023.808341 -151.5630  277.9740   39.5470    0.5430    0.7080    2.5330 
 2023.811079 -152.1370  278.1370   39.1020    0.5450    0.7280    2.5550 
 2023.813817 -150.8630  277.9510   38.2390    0.5870    0.7470    2.7620 
 2023.816554 -151.8810  277.8290   39.1810    0.6390    0.8320    3.0400 
 2023.819292 -149.4420  277.7620   34.4940    0.5920    0.7750    2.7550 
 2023.822030 -150.3220  277.7700   40.1560    0.6810    0.8670    3.1480 
 2023.824768 -150.0790  274.7060   35.9620    0.6550    0.8590    2.9350 
 2023.827506 -150.7610  277.6820   38.7600    0.6230    0.8170    2.8670 
 2023.830244 -151.9260  278.7260   34.6460    0.6100    0.8360    2.8700 
 2023.832982 -150.3150  277.3570   38.1840    0.5680    0.7480    2.6070 
 2023.835719 -149.5590  278.5350   37.1210    0.5630    0.7470    2.6730 
 2023.838457 -149.5000  279.5070   35.7790    0.5480    0.7300    2.6090 
 2023.841195 -152.1180  280.5420   40.4480    0.6240    0.8390    2.9880 
 2023.843933 -152.5280  279.2150   42.4360    0.6550    0.8730    2.9690 
 2023.846671 -152.3940  279.8290   40.1300    0.6770    0.8830    3.2460 
 2023.849409 -149.6230  279.5170   39.3030    0.6480    0.8370    2.9610 
 2023.852147 -152.2840  279.0880   36.1340    0.6120    0.8020    2.8400 
 2023.854884 -151.6250  278.9420   37.3080    0.6370    0.8520    2.8800 
 2023.857622 -150.5190  279.4160   40.5860    0.6010    0.7960    2.8550 
 2023.860360 -150.0370  279.4230   34.3780    0.5440    0.7110    2.5040 
 2023.863098 -149.5770  280.5230   38.1900    0.5700    0.7580    2.6560 
 2023.865836 -150.7240  279.6380   40.1910    0.5880    0.7680    2.7950 
 2023.868574 -150.9160  280.2330   40.3770    0.5860    0.7520    2.7940 
 2023.871312 -152.2130  279.3960   44.1300    0.6030    0.7990    2.8180 
 2023.874049 -152.0800  281.0280   40.9200    0.5450    0.7340    2.5630 
 2023.876787 -150.1220  280.4540   39.1980    0.5540    0.7280    2.5920 
 2023.879525 -150.6720  281.2640   38.8450    0.5570    0.7260    2.6240 
 2023.882263 -152.9110  280.0760   41.0310    0.5590    0.7340    2.6250 
 2023.885001 -152.5690  282.3700   41.4450    0.5570    0.7460    2.6130 
 2023.887739 -152.3780  282.5140   40.1850    0.6500    0.8430    3.2840 
 2023.890476 -149.3720  281.1770   30.6100    0.6510    0.8600    2.9760 
 2023.893214 -152.4720  276.7040   33.6990    0.5460    0.7210    2.5830 
 2023.895952 -151.2180  279.0810   48.1470    0.6520    0.8320    3.2100 
 2023.898690 -151.7010  279.2980   42.1160    0.7890    0.9900    3.7480 
 2023.901428 -149.9660  277.6760   34.7050    0.5710    0.7440    2.6850 
 2023.904166 -151.1240  280.6600   39.8310    0.6090    0.8270    2.9840 
 2023.906904 -150.7090  278.8180   46.6060    0.6090    0.7710    2.8970 
 2023.909641 -151.1270  280.2120   33.6840    0.5550    0.7420    2.6100 
 2023.912379 -151.8980  280.4980   36.2690    0.5540    0.7360    2.6310 
 2023.915117 -152.3540  280.5840   36.1240    0.7350    0.9420    3.3440 
 2023.917855 -150.7050  277.7350   41.7460    0.5880    0.7650    2.7820 
 2023.920593 -153.6380  278.3390   41.6180    0.5500    0.7350    2.5950 
 2023.923331 -152.6640  281.0620   37.0520    0.5810    0.7620    2.7070 
 2023.926069 -153.4490  281.4690   39.5000    0.6100    0.7840    2.8230 
 2023.928806 -150.9360  280.3070   36.2120    0.5600    0.7460    2.5980 
 2023.931544 -152.1610  279.8730   35.9890    0.5670    0.7680    2.7210 
 2023.934282 -151.5080  279.7060   35.3260    0.5870    0.7670    2.7430 
 2023.937020 -150.5020  279.4130   34.5010    0.5400    0.7120    2.5190 
 2023.939758 -151.4160  280.3220   38.2910    0.5540    0.7210    2.5540 
 2023.942496 -150.7520  279.7840   37.1430    0.5410    0.7120    2.5270 
 2023.945233 -150.6710  279.8550   40.3490    0.5700    0.7280    2.6280 
 2023.947971 -150.1450  280.0080   42.8780    0.5870    0.7550    2.7730 
 2023.950709 -149.4940  278.0890   31.9630    0.6820    0.8650    3.3580 
 2023.953447 -149.2650  279.7100   40.7600    0.6800    0.8440    3.1300 
 2023.956185 -149.0660  278.4640   42.3080    0.6200    0.7950    2.8650 
 2023.958923 -151.7400  279.2290   37.4640    0.6460    0.8360    2.9440 
 2023.961661 -151.5730  281.9770   30.5170    0.6060    0.7760    2.7270 
 2023.964398 -152.7180  278.4470   32.1020    0.5730    0.7520    2.6600 
 2023.967136 -153.2480  280.6890   31.8530    0.5750    0.7400    2.6770 
 2023.969874 -151.5180  281.7340   46.6370    0.5650    0.7490    2.6970 
 2023.972612 -153.5140  278.6340   43.1880    0.5440    0.7110    2.5430 
 2023.975350 -154.2040  280.4710   47.7910    0.5540    0.7190    2.5970 
 2023.978088 -154.6160  281.6270   40.7170    0.5900    0.7570    2.7650 
 2023.980826 -152.0510  279.8210   38.1850    0.5420    0.7170    2.5270 
 2023.983563 -152.8550  280.2020   40.2330    0.5530    0.7240    2.6170 
 2023.986301 -152.1930  280.5510   42.1140    0.5550    0.7290    2.6040 
 2023.989039 -152.4770  282.3980   38.6770    0.5420    0.7200    2.5390 
 2023.991777 -153.1760  282.9810   40.1210    0.6000    0.7690    2.7200 
 2023.994515 -154.1400  282.8510   38.6520    0.5450    0.7130    2.5600 
 2023.997253 -154.3690  282.7340   39.8940    0.5670    0.7380    2.6300 
 2023.999990 -153.7390  283.4770   40.1600    0.5990    0.7970    2.8390 
 2024.002728 -154.1490  279.8960   38.6110    0.5960    0.7820    2.7980 
 2024.005466 -151.7320  281.0300   38.4880    0.6020    0.7940    2.8210 
 2024.008204 -152.6430  282.8450   42.7800    0.5800    0.7540    2.7690 
 2024.010942 -152.2870  282.0530   37.2430    0.5970    0.7790    2.8460 
 2024.013680 -152.1080  282.1640   35.4250    0.5750    0.7460    2.7640 
 2024.016418 -150.6860  281.9130   34.8530    0.5750    0.7590    2.7860 
 2024.019155 -153.4810  281.0500   36.3430    0.5670    0.7530    2.8000 
 2024.021893 -152.2390  282.4540   36.6940    0.5740    0.7580    2.7450 
 2024.024631 -152.9810  283.0440   42.3800    0.5990    0.8000    2.9740 
 2024.027369 -154.7540  283.3390   37.6640    0.5890    0.7850    2.9010 
 2024.030107 -154.7470  285.4620   36.9170    0.5620    0.7450    2.6480 
 2024.032845 -155.0070  285.4890   38.9410    0.5830    0.7300    2.6980 
 2024.035583 -155.4750  286.0110   40.3300    0.6290    0.7730    2.8990 
 2024.038320 -154.6080  285.1250   39.8630    0.6290    0.8030    2.8600 
 2024.041058 -155.1540  282.4920   34.8620    0.5800    0.7780    2.7690 
 2024.043796 -153.7430  282.6410   39.1860    0.5660    0.7380    2.6770 
 2024.046534 -153.7720  280.5990   38.5950    0.6040    0.7710    2.7560 
 2024.049272 -152.9330  280.7530   36.4970    0.5930    0.7620    2.7390 
 2024.052010 -151.2540  280.9910   41.0530    0.5680    0.7440    2.6870 
 2024.054748 -152.1660  281.1110   40.1650    0.5790    0.7310    2.6850 
 2024.057485 -152.1600  282.9110   37.8660    0.5920    0.7520    2.7480 
 2024.060223 -154.4160  283.4210   37.4740    0.5570    0.7250    2.6090 
 2024.062961 -154.1930  283.2760   38.1080    0.5840    0.7540    2.7170 
 2024.065699 -152.1790  284.6600   28.1170    0.5810    0.7550    2.7290 
 2024.068437 -153.0820  284.3340   35.7040    0.6490    0.8180    3.0200 
 2024.071175 -152.0100  283.8780   38.5700    0.5590    0.7400    2.6360 
 2024.073912 -151.1710  283.3360   35.8660    0.6160    0.7870    2.8410 
 2024.076650 -151.7210  282.4700   37.5450    0.6040    0.7980    2.8370 
 2024.079388 -150.6600  284.9570   32.3710    0.6730    0.8390    3.1130 
 2024.082126 -149.7400  284.2480   40.2810    0.6130    0.7850    2.8940 
 2024.084864 -153.4390  281.1610   40.1350    0.6290    0.8160    2.9700 
 2024.087602 -152.0700  280.8450   38.1850    0.5880    0.7580    2.7370 
 2024.090340 -152.6110  282.9710   37.1460    0.5710    0.7430    2.6420 
 2024.093077 -151.6960  281.9540   30.2490    0.5910    0.7610    2.7200 
 2024.095815 -154.3370  283.5180   35.7620    0.5560    0.7330    2.6270 
 2024.098553 -148.4370  289.5240   33.4220    0.5730    0.7750    2.7230 
 2024.101291 -154.3940  284.4720   39.1260    0.5460    0.7240    2.5350 
 2024.104029 -153.3590  284.8170   41.1600    0.5550    0.7290    2.5930 
 2024.106767 -153.0430  285.1090   41.2880    0.5700    0.7600    2.6700 
 2024.109505 -153.2380  283.9290   40.6510    0.5600    0.7180    2.5300 
 2024.112242 -153.2100  285.0160   36.9520    0.6380    0.8550    2.9530 
 2024.114980 -153.4560  283.6970   38.6470    0.5840    0.7590    2.6260 
 2024.117718 -154.1030  282.8780   32.7540    0.6610    0.7970    3.0760 
 2024.120456 -154.3840  282.8910   35.5130    0.5870    0.7690    2.6490 
 2024.123194 -150.0160  282.4860   37.7420    0.6030    0.7760    2.7350 
 2024.125932 -152.8620  285.1600   34.0570    0.5720    0.7620    2.6700 
 2024.128669 -151.4520  285.8860   35.3380    0.6030    0.7720    2.7290 
 2024.131407 -151.2450  284.2260   37.5590    0.6040    0.8140    2.8090 
 2024.134145 -151.9670  284.7890   39.6920    0.5750    0.7440    2.5900 
 2024.136883 -151.7810  281.7300   48.7350    0.6120    0.7790    2.8330 
 2024.139621 -149.2710  292.0880   37.9990    0.5790    0.7570    2.7490 
 2024.142359 -149.7310  291.7290   43.7580    0.5770    0.7840    2.8630 
 2024.145097 -152.4430  284.3170   45.7160    0.5880    0.7820    2.8000 
 2024.147834 -152.9260  284.2890   41.9000    0.5810    0.7740    2.7800 
 2024.150572 -151.6240  285.6060   44.5080    0.6190    0.8260    2.9780 
 2024.153310 -152.1160  284.4930   41.2070    0.5910    0.7960    2.8290 
 2024.156048 -151.5090  286.3670   41.6260    0.6060    0.8070    2.8940 
 2024.158786 -151.2930  284.3890   38.4480    0.5790    0.7350    2.6420 
 2024.161524 -151.8590  283.4660   35.3670    0.5450    0.7320    2.5640 
