 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.023947 -208.8230  122.5090   68.3110    0.5460    0.7210    2.4630 
 2021.026685 -210.1360  122.9350   73.0440    0.5560    0.7350    2.5240 
 2021.029422 -208.0320  123.2430   74.9020    0.5900    0.8060    2.7010 
 2021.032160 -208.7680  122.2480   76.4860    0.5430    0.7220    2.4510 
 2021.034898 -208.9390  122.1240   74.4710    0.5440    0.7170    2.4500 
 2021.037636 -209.4080  122.9500   69.9580    0.5330    0.7080    2.3990 
 2021.040374 -209.9630  122.7520   68.4600    0.5380    0.7090    2.3880 
 2021.043112 -210.4700  123.9520   73.3390    0.5360    0.7110    2.4080 
 2021.045849 -211.0850  124.4100   69.5610    0.5480    0.7340    2.4840 
 2021.048587 -209.9880  123.8990   70.3600    0.5390    0.7280    2.4630 
 2021.051325 -210.5450  122.6290   70.9490    0.5490    0.7310    2.4770 
 2021.054063 -209.3250  121.5790   66.3540    0.5690    0.7500    2.5970 
 2021.056801 -211.3350  123.7300   69.0310    0.5340    0.7130    2.4060 
 2021.059539 -209.6660  121.7630   69.0650    0.5550    0.7220    2.4780 
 2021.062277 -210.3920  122.9780   72.4360    0.5340    0.7160    2.4070 
 2021.065014 -209.3410  122.7450   67.7830    0.5430    0.7150    2.4550 
 2021.067752 -209.3060  123.4450   67.8100    0.5960    0.7760    2.7430 
 2021.070490 -208.0830  123.1920   69.8650    0.5850    0.7510    2.6160 
 2021.073228 -209.7230  122.8400   76.0060    0.5690    0.7520    2.4930 
 2021.075966 -210.7400  123.0000   73.9280    0.5450    0.7310    2.4340 
 2021.078704 -211.6760  124.4650   70.9950    0.5330    0.7080    2.3980 
 2021.081442 -212.2350  124.1950   68.4350    0.5330    0.7100    2.4040 
 2021.084179 -212.3790  123.5040   70.7080    0.5430    0.7190    2.4150 
 2021.086917 -213.3680  124.0690   66.5410    0.5450    0.7270    2.4680 
 2021.089655 -212.4760  123.3260   67.7650    0.5540    0.7350    2.4890 
 2021.092393 -211.6720  122.6390   64.9200    0.5790    0.7510    2.5220 
 2021.095131 -211.2620  124.6970   62.9350    0.5580    0.7440    2.6250 
 2021.097869 -210.7590  124.6490   60.5030    0.5730    0.7650    2.6520 
 2021.100607 -211.3080  123.9460   64.8550    0.5620    0.7400    2.6070 
 2021.103344 -210.7660  124.2330   65.3900    0.5770    0.7570    2.6030 
 2021.106082 -211.2830  124.9580   62.6690    0.5320    0.7120    2.4130 
 2021.108820 -212.2440  123.5160   58.3570    0.5310    0.7100    2.4040 
 2021.111558 -213.7880  123.6200   63.3620    0.5360    0.7140    2.4250 
 2021.114296 -213.9880  124.1390   61.4850    0.5450    0.7240    2.4440 
 2021.117034 -214.3570  125.3640   64.6110    0.5430    0.7190    2.4730 
 2021.119771 -216.1140  125.1510   67.8710    0.5970    0.7860    2.7220 
 2021.122509 -213.8220  125.3630   65.3680    0.5290    0.7120    2.4000 
 2021.125247 -212.9720  125.4810   65.7470    0.5330    0.7120    2.4290 
 2021.127985 -212.6740  124.6340   67.0900    0.5540    0.7460    2.5060 
 2021.130723 -214.5320  124.8160   67.1510    0.5360    0.7110    2.3970 
 2021.133461 -213.4100  124.9670   64.7380    0.5580    0.7280    2.4860 
 2021.136199 -213.0760  124.7820   70.0580    0.5730    0.7440    2.5330 
 2021.138936 -212.1820  123.7740   65.7300    0.5920    0.7850    2.6710 
 2021.141674 -212.2680  123.7060   68.4630    0.5830    0.7640    2.6240 
 2021.144412 -211.4890  125.9810   69.1780    0.5900    0.7840    2.6580 
 2021.147150 -212.6730  126.4130   66.9220    0.5760    0.7610    2.5800 
 2021.149888 -213.3990  126.5780   65.7410    0.5580    0.7770    2.5690 
 2021.152626 -212.6330  126.4230   65.1220    0.5820    0.7730    2.6960 
 2021.155364 -213.0930  126.3010   70.2300    0.5660    0.7780    2.6420 
 2021.158101 -212.4640  127.7050   68.6630    0.5470    0.7330    2.5300 
 2021.160839 -212.6910  126.4170   66.7740    0.5680    0.7490    2.5450 
 2021.163577 -213.5720  127.7610   67.7590    0.5690    0.7690    2.6440 
 2021.166315 -211.5060  125.5290   72.9250    0.6000    0.7810    2.7050 
 2021.169053 -212.5650  124.2270   67.1410    0.6090    0.8180    2.7590 
 2021.171791 -212.2180  123.4610   65.6300    0.5740    0.7690    2.6180 
 2021.174528 -213.5440  123.1670   63.8530    0.5780    0.7520    2.5630 
 2021.177266 -213.1880  123.9510   68.6320    0.5770    0.7530    2.5310 
 2021.180004 -212.3930  124.1630   67.4950    0.5590    0.7320    2.4970 
 2021.182742 -212.8040  123.9140   69.7540    0.5740    0.7660    2.6210 
 2021.185480 -213.3450  124.1080   72.1020    0.5390    0.7230    2.4570 
 2021.188218 -213.8660  123.8080   70.4480    0.5340    0.7060    2.3930 
 2021.190956 -214.4990  124.4090   72.3940    0.5330    0.7080    2.3880 
 2021.193693 -213.9200  121.5890   69.0900    0.5890    0.7870    2.6710 
 2021.196431 -214.9570  123.3720   68.7130    0.5610    0.7470    2.5360 
 2021.199169 -215.0790  125.2890   64.9160    0.6270    0.8790    3.0530 
 2021.201907 -213.9470  125.6380   69.3290    0.5430    0.7220    2.4660 
 2021.204645 -212.4710  124.4840   66.1870    0.5430    0.7200    2.4540 
 2021.207383 -213.5230  125.0260   68.7520    0.5570    0.7310    2.5080 
 2021.210121 -214.1790  124.8130   66.5530    0.5450    0.7320    2.4810 
 2021.212858 -214.7040  123.4910   67.5190    0.5670    0.7670    2.5940 
 2021.215596 -214.7920  124.3260   67.9840    0.5950    0.8060    2.7360 
 2021.218334 -212.9270  124.3140   72.4590    0.6320    0.8100    2.7720 
 2021.221072 -214.3950  125.2600   69.9460    0.5490    0.7300    2.4520 
 2021.223810 -215.3100  124.7250   69.2090    0.5980    0.7920    2.6670 
 2021.226548 -214.5480  124.0930   73.9410    0.5540    0.7520    2.5290 
 2021.229286 -214.4060  124.6130   69.7300    0.5570    0.7300    2.5020 
 2021.232023 -213.9000  125.2870   70.6060    0.6240    0.8100    2.8130 
 2021.234761 -213.3500  125.2450   73.1010    0.5320    0.6990    2.3600 
 2021.237499 -213.0390  126.2480   74.9940    0.5420    0.7200    2.4410 
 2021.240237 -213.5560  124.9490   69.8270    0.5380    0.7240    2.4430 
 2021.242975 -215.2470  124.6400   64.9010    0.5370    0.7150    2.4220 
 2021.245713 -213.7960  125.5900   64.3620    0.5670    0.7600    2.5980 
 2021.248450 -214.4120  124.0620   65.4220    0.5590    0.7370    2.4820 
 2021.251188 -213.9350  124.5120   66.3510    0.5510    0.7310    2.4690 
 2021.253926 -213.2930  125.8090   68.6100    0.5480    0.7230    2.4790 
 2021.256664 -214.2820  126.3430   66.3030    0.5460    0.7260    2.5010 
 2021.259402 -214.0170  125.0980   67.0760    0.5370    0.7150    2.4180 
 2021.262140 -213.7220  126.3300   67.5050    0.5340    0.7100    2.3940 
 2021.264878 -212.9370  126.3860   70.1320    0.5480    0.7520    2.5110 
 2021.267615 -214.3720  127.9940   67.9200    0.5390    0.7210    2.4070 
 2021.270353 -214.8350  129.4790   69.3150    0.5460    0.7260    2.4370 
 2021.273091 -214.3620  126.7140   69.6970    0.5520    0.7430    2.4980 
 2021.275829 -214.3420  127.7540   66.5720    0.5400    0.7300    2.4590 
 2021.278567 -214.4580  125.1910   62.8430    0.5740    0.7570    2.6540 
 2021.281305 -210.6080  125.8390   66.5370    0.5450    0.7320    2.4690 
 2021.284043 -214.9920  126.2930   64.4890    0.5460    0.7310    2.4540 
 2021.286780 -213.9500  125.4850   67.4720    0.5440    0.7240    2.4210 
 2021.289518 -212.9200  126.0380   63.8600    0.5650    0.7980    2.6420 
 2021.292256 -212.3090  127.1860   65.0660    0.6010    0.8060    2.6920 
 2021.294994 -210.6930  128.5890   63.3090    0.6570    0.8630    2.9300 
 2021.297732 -211.5040  130.7160   67.8530    0.6020    0.7980    2.6750 
 2021.300470 -211.0490  131.1910   64.3490    0.6120    0.7920    2.6880 
 2021.303207 -213.8000  130.1500   64.7000    0.5510    0.7280    2.4630 
 2021.305945 -214.7160  131.0640   64.0270    0.5780    0.7630    2.5390 
 2021.308683 -215.1450  129.0050   64.3090    0.5820    0.7550    2.5550 
 2021.311421 -215.4330  126.7880   58.9340    0.5620    0.7430    2.5090 
 2021.314159 -215.0130  126.5910   59.8840    0.6040    0.8180    2.7260 
 2021.316897 -217.7440  125.6720   61.5000    0.5660    0.7780    2.6180 
 2021.319635 -215.3210  125.5270   58.1360    0.5700    0.7480    2.5830 
 2021.322372 -215.1170  125.5440   63.2970    0.5590    0.7300    2.4920 
 2021.325110 -215.8450  125.3130   60.0290    0.5390    0.7210    2.4500 
 2021.327848 -216.0810  125.4040   63.5380    0.5330    0.7120    2.4100 
 2021.330586 -214.4590  126.8450   63.0040    0.5400    0.7200    2.4210 
 2021.333324 -215.9100  127.6390   64.6450    0.5520    0.7420    2.5130 
 2021.336062 -215.5860  126.9210   62.5970    0.5350    0.7090    2.3810 
 2021.338800 -217.1740  127.6880   62.4710    0.5340    0.7090    2.3860 
 2021.341537 -218.1940  126.9660   61.7230    0.5320    0.7090    2.3770 
 2021.344275 -217.7480  127.1860   62.5620    0.5390    0.7230    2.4390 
 2021.347013 -216.2770  127.2380   65.6900    0.5290    0.7080    2.3680 
 2021.349751 -216.9780  126.4400   63.4540    0.5360    0.7120    2.4080 
 2021.352489 -217.9050  127.4640   66.4220    0.5330    0.7030    2.3790 
 2021.355227 -217.2860  126.9180   66.5520    0.5650    0.7310    2.4940 
 2021.357964 -216.2440  127.4450   66.9660    0.5290    0.7050    2.3620 
 2021.360702 -216.5660  127.9490   68.3790    0.5560    0.7440    2.5050 
 2021.363440 -219.1660  127.3960   64.9100    0.5570    0.7340    2.4800 
 2021.366178 -216.3510  125.9700   65.3710    0.5450    0.7260    2.4620 
 2021.368916 -216.4810  127.0620   68.7520    0.5440    0.7210    2.4000 
 2021.371654 -218.2540  126.0380   66.7050    0.5420    0.7380    2.4550 
 2021.374392 -216.5440  127.2710   65.5220    0.5620    0.7320    2.4870 
 2021.377129 -217.8260  127.6030   67.3860    0.5350    0.7190    2.4110 
 2021.379867 -217.8390  129.1560   62.5150    0.5430    0.7400    2.5130 
 2021.382605 -218.6290  129.1450   64.4090    0.6220    0.8740    2.9530 
 2021.385343 -218.8850  127.2730   64.9480    0.5640    0.7570    2.5550 
 2021.388081 -217.4720  127.2300   67.7470    0.5780    0.7560    2.5430 
 2021.390819 -217.7370  127.9690   68.8090    0.5410    0.7190    2.4430 
 2021.393557 -217.9000  127.0090   67.0000    0.5380    0.7140    2.4090 
 2021.396294 -217.4410  127.0420   61.3950    0.5400    0.7180    2.4480 
 2021.399032 -218.2610  127.4050   69.8740    0.5570    0.7390    2.5740 
 2021.401770 -219.9110  128.5500   63.3030    0.5700    0.7750    2.6520 
 2021.404508 -217.5390  127.8270   66.9110    0.5530    0.7250    2.4700 
 2021.407246 -217.8480  127.2940   68.1800    0.5500    0.7210    2.4870 
 2021.409984 -217.8080  126.7130   64.9870    0.5410    0.7190    2.4230 
 2021.412722 -219.6550  126.6620   66.8460    0.5430    0.7120    2.4140 
 2021.415459 -220.0670  127.4240   66.9900    0.5330    0.7080    2.3820 
 2021.418197 -218.7270  128.2670   68.3550    0.5380    0.7150    2.4100 
 2021.420935 -217.6120  127.9230   67.3590    0.5330    0.7160    2.4140 
 2021.423673 -217.4090  128.3800   69.6980    0.5330    0.7140    2.3940 
 2021.426411 -217.9150  128.8490   65.6180    0.5690    0.7640    2.5770 
 2021.429149 -217.7930  128.1230   69.8190    0.5410    0.7220    2.4370 
 2021.431886 -218.1680  127.7700   64.6930    0.5360    0.7180    2.4070 
 2021.434624 -217.0210  128.8530   65.7770    0.5340    0.7120    2.3940 
 2021.437362 -219.1260  129.2320   64.8360    0.5430    0.7150    2.4010 
 2021.440100 -219.3610  128.3710   63.2640    0.5390    0.7240    2.4430 
 2021.442838 -220.4290  129.3570   68.3430    0.5690    0.8090    2.6290 
 2021.445576 -219.6560  128.4380   66.8430    0.5380    0.7410    2.4600 
 2021.448314 -219.0300  128.8900   65.7360    0.5510    0.7410    2.4830 
 2021.451051 -218.9050  129.2980   65.5050    0.5450    0.7180    2.3940 
 2021.453789 -219.5080  128.4500   64.4620    0.5710    0.7470    2.5580 
 2021.456527 -219.2920  129.0730   69.2500    0.6130    0.7980    2.6820 
 2021.459265 -220.3070  129.3760   67.1950    0.5390    0.7190    2.4330 
 2021.462003 -219.0450  129.5260   66.2800    0.5510    0.7470    2.4950 
 2021.464741 -219.5210  130.1720   64.9890    0.5520    0.7350    2.4360 
 2021.467479 -217.9160  130.1700   68.8200    0.5350    0.7020    2.3480 
 2021.470216 -216.7040  131.7660   71.4100    0.5400    0.7250    2.4770 
 2021.472954 -216.5480  130.8300   70.3370    0.5540    0.7640    2.4960 
 2021.475692 -218.6320  131.5390   74.5120    0.5840    0.8090    2.7610 
 2021.478430 -219.3460  129.9130   74.9170    0.5540    0.7310    2.4480 
 2021.481168 -219.8580  129.6410   68.0500    0.5560    0.7470    2.5000 
 2021.483906 -220.0040  130.4570   68.9350    0.5570    0.7440    2.5490 
 2021.486643 -219.8890  129.6840   70.2670    0.5660    0.7500    2.5690 
 2021.489381 -219.9350  129.0330   68.2350    0.5470    0.7500    2.5000 
 2021.492119 -218.4070  129.2230   72.1140    0.5690    0.7430    2.5320 
 2021.494857 -217.5840  129.2420   70.8770    0.5780    0.7660    2.6050 
 2021.497595 -219.7090  129.9080   70.7660    0.5500    0.7390    2.4350 
 2021.500333 -219.2500  128.5680   68.7810    0.5530    0.7410    2.4510 
 2021.503071 -219.1560  131.6300   71.0570    0.5670    0.7760    2.5740 
 2021.505808 -219.5580  130.3960   71.8770    0.5400    0.7280    2.4100 
 2021.508546 -220.8790  129.9570   68.7170    0.6010    0.7860    2.6710 
 2021.511284 -220.2800  129.5950   66.8870    0.5430    0.7180    2.3950 
 2021.514022 -219.9170  129.3120   68.9350    0.5540    0.7540    2.5020 
 2021.516760 -219.7510  129.9460   72.9600    0.5460    0.7280    2.4370 
 2021.519498 -219.5610  129.7170   69.5740    0.5540    0.7470    2.4980 
 2021.522236 -220.1240  131.5640   68.6800    0.5550    0.7520    2.4900 
 2021.524973 -222.5340  130.3430   62.1470    0.5590    0.7510    2.5540 
 2021.527711 -220.6440  130.1960   66.3360    0.5580    0.7430    2.4980 
 2021.530449 -221.1630  129.4150   75.7190    0.5710    0.7690    2.6290 
 2021.533187 -222.4610  129.9590   64.8610    0.5980    0.7830    2.7250 
 2021.535925 -220.1600  131.3600   68.8100    0.5870    0.8030    2.7310 
 2021.538663 -219.8300  130.1430   67.3070    0.5880    0.7820    2.6660 
 2021.541400 -220.9690  130.4850   64.0720    0.5810    0.7940    2.6160 
 2021.544138 -220.5760  130.5480   70.7000    0.5680    0.7630    2.5640 
 2021.546876 -222.4550  129.7110   65.9490    0.5770    0.7800    2.6300 
 2021.549614 -220.7380  128.5140   69.7640    0.5670    0.7710    2.6160 
 2021.552352 -220.4980  128.3720   70.9640    0.5450    0.7330    2.4340 
 2021.555090 -221.3010  129.2000   70.4590    0.5910    0.7940    2.7250 
 2021.557828 -220.3910  129.5000   70.3190    0.5460    0.7320    2.4480 
 2021.560565 -221.8980  131.3350   73.3190    0.5590    0.7430    2.4890 
 2021.563303 -221.1490  129.5680   73.8850    0.5550    0.7390    2.4860 
 2021.566041 -222.5510  129.6610   68.9770    0.5950    0.8090    2.7510 
 2021.568779 -222.1560  128.6830   69.1100    0.5620    0.7530    2.5630 
 2021.571517 -221.7730  128.6010   72.1470    0.5730    0.7740    2.6450 
 2021.574255 -221.1200  130.4930   75.5420    0.5790    0.8000    2.6480 
 2021.576993 -220.9360  129.4450   70.8790    0.5750    0.7660    2.5480 
 2021.579730 -220.9200  130.1280   62.9830    0.5530    0.7450    2.4790 
 2021.582468 -219.9360  129.6960   68.7230    0.5520    0.7340    2.4620 
 2021.585206 -221.4420  131.7580   74.2040    0.5700    0.7760    2.5980 
 2021.587944 -221.5750  130.0350   76.9190    0.6050    0.7910    2.7320 
 2021.590682 -220.1020  130.0860   70.3290    0.5530    0.7370    2.4550 
 2021.593420 -220.7690  129.2720   70.0970    0.5540    0.7440    2.5220 
 2021.596157 -222.4330  129.5430   74.6090    0.5770    0.7830    2.5740 
 2021.598895 -222.6890  130.6330   71.7450    0.5530    0.7440    2.4670 
 2021.601633 -221.4890  130.6810   73.2900    0.5550    0.7420    2.4300 
 2021.604371 -220.4630  129.7880   74.3920    0.5460    0.7360    2.4520 
 2021.607109 -222.1290  129.8270   75.8930    0.5700    0.7670    2.6290 
 2021.609847 -221.8140  129.7290   72.4200    0.5640    0.7520    2.5300 
 2021.612585 -221.2780  129.9340   76.3610    0.5640    0.7670    2.5740 
 2021.615322 -221.1410  128.3210   74.9210    0.5840    0.8150    2.8590 
 2021.618060 -223.4980  129.4300   65.3070    0.6130    0.8130    2.8790 
 2021.620798 -222.5270  131.6560   71.6890    0.6070    0.8300    2.7000 
 2021.623536 -221.7900  129.8210   69.8900    0.5640    0.7590    2.5130 
 2021.626274 -221.9270  129.6940   70.5680    0.5690    0.7810    2.5690 
 2021.629012 -222.6420  128.3160   71.0950    0.5880    0.7860    2.6790 
 2021.631750 -223.7260  128.7850   74.6970    0.5820    0.7650    2.6130 
 2021.634487 -223.5400  130.2500   73.7700    0.5510    0.7320    2.4790 
 2021.637225 -223.0630  130.2740   75.6360    0.5580    0.7460    2.4990 
 2021.639963 -222.3880  131.6400   72.4430    0.5500    0.7350    2.4450 
 2021.642701 -222.3610  131.9120   71.8920    0.5460    0.7420    2.4460 
 2021.645439 -222.8080  131.4190   74.0950    0.5570    0.7560    2.5480 
 2021.648177 -222.2610  131.0820   75.2320    0.5660    0.7730    2.5700 
 2021.650915 -222.3280  130.7120   75.5680    0.5570    0.7410    2.4430 
 2021.653652 -221.6110  130.8940   73.5230    0.5800    0.7900    2.6510 
 2021.656390 -221.9730  129.3640   75.8460    0.5540    0.7390    2.4760 
 2021.659128 -222.8500  129.4880   73.2690    0.5580    0.7370    2.4930 
 2021.661866 -223.7710  129.1010   75.6280    0.5560    0.7500    2.4740 
 2021.664604 -222.4390  130.5500   76.1940    0.5800    0.7920    2.5520 
 2021.667342 -222.9930  130.9250   78.3070    0.5520    0.7450    2.4780 
 2021.670079 -223.3240  130.8930   75.4640    0.5690    0.7550    2.5260 
 2021.672817 -223.0690  130.6100   80.3830    0.5920    0.7880    2.6050 
 2021.675555 -223.0890  130.3450   78.7370    0.5750    0.7640    2.4950 
 2021.678293 -223.8000  130.1740   80.7940    0.5640    0.7530    2.4850 
 2021.681031 -222.5380  131.5090   76.8730    0.5510    0.7400    2.4720 
 2021.683769 -223.8810  130.7290   74.4980    0.5530    0.7560    2.5080 
 2021.686507 -223.1390  131.2900   77.0640    0.5790    0.7580    2.5400 
 2021.689244 -223.9300  132.0070   74.0920    0.5580    0.7560    2.4990 
 2021.691982 -221.9320  130.5840   74.3020    0.5930    0.7740    2.5920 
 2021.694720 -222.9680  130.6080   73.9220    0.5430    0.7280    2.3900 
 2021.697458 -222.5370  130.6370   78.0530    0.5560    0.7360    2.4540 
 2021.700196 -222.5800  130.6420   78.6610    0.5600    0.7610    2.5240 
 2021.702934 -223.6920  131.0870   80.8600    0.5570    0.7330    2.4520 
 2021.705672 -223.5210  131.3060   82.8600    0.5510    0.7440    2.4170 
 2021.708409 -223.6770  130.1710   80.0310    0.5470    0.7260    2.4270 
 2021.711147 -224.0430  130.6100   79.0430    0.5540    0.7330    2.4820 
