 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.576993 -142.9740  237.4890   98.0540    0.5830    0.6570    3.3430 
 2021.579730 -141.5790  238.1640   94.6150    0.5500    0.6300    3.1870 
 2021.582468 -141.5560  237.7480   98.9570    0.5480    0.6330    3.2060 
 2021.585206 -141.8590  239.2420   99.6320    0.5530    0.6410    3.2630 
 2021.587944 -141.3030  238.1680   99.0570    0.5580    0.6550    3.3170 
 2021.590682 -140.3610  237.6250   95.3010    0.5740    0.6570    3.4810 
 2021.593420 -140.7870  238.1670   92.9040    0.5500    0.6300    3.1790 
 2021.596157 -141.6700  238.4800   87.5930    0.5620    0.6510    3.3380 
 2021.598895 -141.1510  239.7150   96.0730    0.5490    0.6500    3.2890 
 2021.601633 -141.0690  238.7580   93.8920    0.5410    0.6280    3.1610 
 2021.604371 -141.7740  238.2990   95.0930    0.5440    0.6350    3.1910 
 2021.607109 -141.6620  237.8570   97.3140    0.5530    0.6320    3.1890 
 2021.609847 -141.4380  238.2400   99.2510    0.5530    0.6290    3.1950 
 2021.612585 -142.6780  237.4000  102.5730    0.5420    0.6270    3.1700 
 2021.615322 -142.6910  237.6020  102.7830    0.5470    0.6420    3.2620 
 2021.618060 -143.1060  238.5120  103.2420    0.5630    0.6420    3.3280 
 2021.620798 -140.6290  241.7290  100.0700    0.5610    0.6570    3.4000 
 2021.623536 -142.9290  239.1400   97.8750    0.5500    0.6400    3.2280 
 2021.626274 -142.3760  238.0410   97.7740    0.5580    0.6400    3.2390 
 2021.629012 -143.0120  237.8190   97.3440    0.5480    0.6290    3.1720 
 2021.631750 -143.4290  239.2280   97.2060    0.5420    0.6290    3.1500 
 2021.634487 -142.9600  238.5410   97.1670    0.5490    0.6470    3.2810 
 2021.637225 -143.0980  238.1930   97.6170    0.5580    0.6580    3.3280 
 2021.639963 -141.5190  239.3800   92.6150    0.5500    0.6340    3.1970 
 2021.642701 -142.0200  239.5840   96.6380    0.5480    0.6340    3.1890 
 2021.645439 -142.7600  239.7780   96.6730    0.5470    0.6330    3.2090 
 2021.648177 -142.4210  241.0750   96.3240    0.5560    0.6540    3.3620 
 2021.650915 -141.2980  238.6290   94.3920    0.5540    0.6490    3.3170 
 2021.653652 -141.3580  238.1290   96.6200    0.5510    0.6290    3.1800 
 2021.656390 -142.7310  237.7080   91.9680    0.5540    0.6330    3.2130 
 2021.659128 -142.7980  238.4280   95.2750    0.5500    0.6350    3.2270 
 2021.661866 -144.0810  237.1860   89.6830    0.5590    0.6430    3.2870 
 2021.664604 -143.2780  238.8550   96.2620    0.5510    0.6390    3.2340 
 2021.667342 -143.8400  239.2620   96.2160    0.5530    0.6370    3.2380 
 2021.670079 -144.4740  239.3530  100.3460    0.5530    0.6460    3.2790 
 2021.672817 -142.5460  238.7980  102.5290    0.5710    0.6460    3.2760 
 2021.675555 -141.9120  238.1560   93.9400    0.5760    0.6660    3.3760 
 2021.678293 -142.6670  237.4720   95.6780    0.5630    0.6520    3.3180 
 2021.681031 -141.3300  238.7590   99.7160    0.5420    0.6250    3.1510 
 2021.683769 -142.7800  238.6860   96.9230    0.5470    0.6250    3.1530 
 2021.686507 -143.1950  239.3440   97.7250    0.5520    0.6300    3.2440 
 2021.689244 -143.0470  240.1140   95.5600    0.5540    0.6230    3.1950 
 2021.691982 -142.1490  239.5370   96.2010    0.5550    0.6260    3.1970 
 2021.694720 -143.7630  240.5520   94.8930    0.5500    0.6340    3.2270 
 2021.697458 -142.8600  240.3880   96.5710    0.5720    0.6470    3.2880 
 2021.700196 -143.4770  240.8140  102.4740    0.5790    0.6560    3.3830 
 2021.702934 -143.1550  239.6460  102.4490    0.5580    0.6340    3.2050 
 2021.705672 -143.3760  239.3450   95.4940    0.5530    0.6300    3.2150 
 2021.708409 -144.6940  238.5440   98.0090    0.5480    0.6210    3.1350 
 2021.711147 -146.5800  236.8380  103.9230    0.5560    0.6300    3.1960 
 2021.713885 -146.6340  236.1980  103.0650    0.5540    0.6260    3.1910 
 2021.716623 -146.5610  238.6850  107.2930    0.5470    0.6250    3.1510 
 2021.719361 -143.8100  238.9190   95.2030    0.5450    0.6100    3.0620 
 2021.722099 -144.5680  240.7410  100.6440    0.5460    0.6160    3.1130 
 2021.724836 -142.9170  243.3160   96.3450    0.5560    0.6390    3.2390 
 2021.727574 -142.1680  240.0850   88.3350    0.5610    0.6460    3.3220 
 2021.730312 -143.2540  242.3640   94.6070    0.5890    0.6610    3.3440 
 2021.733050 -142.7410  241.2160   94.5480    0.5570    0.6190    3.1480 
 2021.735788 -143.1590  242.1190   91.3340    0.5450    0.6200    3.1210 
 2021.738526 -142.5350  241.4110   94.9310    0.5700    0.6330    3.2520 
 2021.741264 -143.1550  242.0150  100.4240    0.5480    0.6310    3.1910 
 2021.744001 -143.8530  241.4350   96.3700    0.5520    0.6360    3.2500 
 2021.746739 -144.1780  241.3950   99.9890    0.5580    0.6430    3.2630 
 2021.749477 -143.1140  241.2120   96.6010    0.5520    0.6320    3.2120 
 2021.752215 -143.0490  241.4820   99.9930    0.5540    0.6380    3.2720 
 2021.754953 -142.1400  242.8640   94.9610    0.5510    0.6350    3.2190 
 2021.757691 -143.3430  241.4030  100.4190    0.5420    0.6250    3.1390 
 2021.760429 -143.8030  242.0060   95.4400    0.5530    0.6280    3.1860 
 2021.763166 -141.8290  241.9030   91.0670    0.5520    0.6300    3.1860 
 2021.765904 -142.5650  242.9010   95.6970    0.5450    0.6230    3.1240 
 2021.768642 -143.2190  242.4090   98.7070    0.5450    0.6220    3.1310 
 2021.771380 -141.4050  241.7410   96.1670    0.5530    0.6380    3.2400 
 2021.774118 -142.7770  242.2700   95.9910    0.5540    0.6340    3.2290 
 2021.776856 -142.6020  242.1670   98.6080    0.5500    0.6180    3.1220 
 2021.779594 -142.5270  242.4790   93.7080    0.5550    0.6310    3.1910 
 2021.782331 -142.9290  244.3350  102.2660    0.5530    0.6370    3.3050 
 2021.785069 -143.1530  243.0640   99.2140    0.5410    0.6270    3.1530 
 2021.787807 -143.6950  242.3290   97.6000    0.5450    0.6260    3.1580 
 2021.790545 -144.9170  243.3460  100.2050    0.5580    0.6220    3.1480 
 2021.793283 -143.9940  241.7800   97.3800    0.5600    0.6420    3.2450 
 2021.796021 -143.0540  243.3640   99.0970    0.5540    0.6350    3.2060 
 2021.798758 -143.8670  242.2570   95.5010    0.5540    0.6380    3.2690 
 2021.801496 -143.6640  241.5220   97.9430    0.5580    0.6430    3.2650 
 2021.804234 -144.3070  242.0380   98.0790    0.5750    0.6470    3.3420 
 2021.806972 -143.0790  242.4110  101.1350    0.5670    0.6160    3.1750 
 2021.809710 -142.6990  244.0900   99.5870    0.5480    0.6270    3.1620 
 2021.812448 -143.0570  242.9110  103.0950    0.5630    0.6460    3.2180 
 2021.815186 -143.7300  241.7170  103.3400    0.5790    0.6370    3.2550 
 2021.817923 -142.4640  241.8890   96.3520    0.5740    0.6420    3.3380 
 2021.820661 -144.0610  243.1010   99.2920    0.5650    0.6420    3.2600 
 2021.823399 -144.1360  243.3580   98.1510    0.5500    0.6260    3.1260 
 2021.826137 -141.7630  244.0090   95.6430    0.5680    0.6400    3.2860 
 2021.828875 -143.9240  244.0790   96.5140    0.5760    0.6500    3.2470 
 2021.831613 -142.2680  244.4690  100.5100    0.5770    0.6570    3.3380 
 2021.834351 -145.3050  245.1120  101.8040    0.5640    0.6420    3.2580 
 2021.837088 -145.0410  244.4840   99.6750    0.5920    0.6660    3.3490 
 2021.839826 -144.1340  242.9450  102.0690    0.5790    0.6500    3.2950 
 2021.842564 -144.7920  243.2800   97.6820    0.5900    0.6740    3.3950 
 2021.845302 -144.9680  244.1970  101.8580    0.5830    0.6650    3.3530 
 2021.848040 -144.9460  242.5520  100.2520    0.5640    0.6640    3.2500 
 2021.850778 -145.5290  243.5040  100.3310    0.5640    0.6430    3.2820 
 2021.853515 -144.3340  243.5070   97.8160    0.5590    0.6250    3.1580 
 2021.856253 -143.1190  243.8220   92.7880    0.5480    0.6250    3.1500 
 2021.858991 -142.9190  243.8250   97.9600    0.5430    0.6280    3.1370 
 2021.861729 -144.4800  243.5210   96.2220    0.5450    0.6250    3.1360 
 2021.864467 -144.5960  244.0070   96.6920    0.5550    0.6380    3.2480 
 2021.867205 -142.2960  243.8770   95.1820    0.5640    0.6480    3.3010 
 2021.869943 -141.9480  245.2260   94.1960    0.5620    0.6490    3.3130 
 2021.872680 -144.3680  243.6500   94.7890    0.5550    0.6350    3.1800 
 2021.875418 -144.8760  244.2480   94.9520    0.5570    0.6580    3.3090 
 2021.878156 -143.7790  244.1590   94.2120    0.5560    0.6330    3.2350 
 2021.880894 -143.4390  243.9970   98.5690    0.5500    0.6210    3.1460 
 2021.883632 -144.5390  243.9290   97.2030    0.5460    0.6220    3.1460 
 2021.886370 -145.6640  245.9740   96.1720    0.5490    0.6290    3.1770 
 2021.889108 -144.5640  245.1930   95.0230    0.5550    0.6450    3.2470 
 2021.891845 -143.9220  245.3180   96.4100    0.5440    0.6320    3.1620 
 2021.894583 -145.8000  243.5700   90.8110    0.5430    0.6350    3.1720 
 2021.897321 -144.8030  244.8490   97.7750    0.5530    0.6200    3.1520 
 2021.900059 -145.0630  245.1040   98.0860    0.5510    0.6290    3.1950 
 2021.902797 -143.7200  244.6310  100.5620    0.5590    0.6260    3.2010 
 2021.905535 -141.9270  245.9860  104.3660    0.5450    0.6250    3.1380 
 2021.908272 -142.2300  246.6450  102.9110    0.5660    0.6420    3.2370 
 2021.911010 -142.8350  246.6530  104.9030    0.5500    0.6250    3.1790 
 2021.913748 -144.4650  247.9500  108.0460    0.5550    0.6300    3.2000 
 2021.916486 -144.6330  246.0490  102.9590    0.5530    0.6290    3.2100 
 2021.919224 -143.9690  245.5710  103.9960    0.5600    0.6480    3.2510 
 2021.921962 -144.6970  246.7860  102.4840    0.5740    0.6650    3.3560 
 2021.924700 -144.2470  246.0510  105.2980    0.5500    0.6370    3.1790 
 2021.927437 -144.1430  247.3630  108.2850    0.5580    0.6380    3.1870 
 2021.930175 -143.0890  246.7020  106.2050    0.5560    0.6330    3.1870 
 2021.932913 -144.5370  246.6490  104.3650    0.5600    0.6410    3.2140 
 2021.935651 -144.1360  245.1240   98.5460    0.5610    0.6490    3.2550 
 2021.938389 -144.1300  246.0790  103.7340    0.5690    0.6470    3.2730 
 2021.941127 -142.9400  247.9690  105.1000    0.5770    0.6610    3.3180 
 2021.943865 -144.4420  247.6920  100.9300    0.5500    0.6260    3.1320 
 2021.946602 -144.0720  246.0130  102.0960    0.5540    0.6300    3.1780 
 2021.949340 -145.9770  245.2780  103.0460    0.5560    0.6390    3.2230 
 2021.952078 -145.4720  246.2480  102.4580    0.5490    0.6410    3.1960 
 2021.954816 -145.3480  245.1590   98.3240    0.5690    0.6540    3.2850 
 2021.957554 -144.4480  245.6850   97.4370    0.5630    0.6510    3.2590 
 2021.960292 -145.2590  245.5290   92.3960    0.5640    0.6470    3.2760 
 2021.963030 -146.3250  244.6060   93.8990    0.5600    0.6440    3.2390 
 2021.965767 -145.8520  246.5170   98.9750    0.5940    0.6830    3.4290 
 2021.968505 -144.5210  247.1600   96.4200    0.5710    0.6530    3.3410 
 2021.971243 -145.2080  246.8230   94.7890    0.5760    0.6670    3.4150 
 2021.973981 -145.5870  247.1020   97.1540    0.5770    0.6580    3.3580 
 2021.976719 -147.1000  247.9790   93.3650    0.5810    0.6670    3.4150 
 2021.979457 -146.1360  249.4750   95.5870    0.5690    0.6570    3.3360 
 2021.982194 -144.7610  248.8830   97.3120    0.5590    0.6540    3.2840 
 2021.984932 -144.6170  247.9300   98.5140    0.5630    0.6480    3.2690 
 2021.987670 -144.5560  247.3130   97.2580    0.5660    0.6500    3.2680 
 2021.990408 -145.8900  247.9810   96.1500    0.5720    0.6700    3.3870 
 2021.993146 -145.7660  247.5630   95.1890    0.5580    0.6390    3.2280 
 2021.995884 -145.1500  248.7170   90.6990    0.5520    0.6300    3.1580 
 2021.998622 -144.4730  249.0880   96.8210    0.5520    0.6280    3.1470 
 2022.001359 -144.8230  248.6660  100.0440    0.5800    0.6670    3.3760 
 2022.004097 -144.7180  247.4900   98.5910    0.5900    0.6820    3.5090 
 2022.006835 -147.4140  246.1710   97.7340    0.5570    0.6500    3.2680 
 2022.009573 -146.1830  248.2130  106.3000    0.5580    0.6430    3.2170 
 2022.012311 -144.6770  247.8880  102.7370    0.5520    0.6280    3.1400 
 2022.015049 -145.0150  247.3810   99.7020    0.5560    0.6400    3.2160 
 2022.017787 -144.0550  247.9510   99.9220    0.5580    0.6380    3.2260 
 2022.020524 -145.1880  247.3810   99.0220    0.5580    0.6400    3.2530 
 2022.023262 -144.8910  248.3460   96.4570    0.5870    0.6640    3.3340 
 2022.026000 -144.5730  249.7010  101.6880    0.5540    0.6250    3.1350 
 2022.028738 -144.0180  248.1880  102.3540    0.5590    0.6310    3.1950 
 2022.031476 -143.8940  247.1030   98.2140    0.5680    0.6360    3.2600 
 2022.034214 -145.5540  247.8720   93.6640    0.5700    0.6500    3.3010 
 2022.036951 -146.8460  247.5840  102.3550    0.5940    0.6780    3.3950 
 2022.039689 -146.7870  248.8820   92.5410    0.5790    0.6560    3.3490 
 2022.042427 -145.9250  247.3910  100.3590    0.5660    0.6590    3.3480 
 2022.045165 -145.7540  248.6650  103.2600    0.5690    0.6460    3.2550 
 2022.047903 -144.8230  248.5440   95.6170    0.5870    0.6880    3.4800 
 2022.050641 -145.0280  249.7440   99.5810    0.5650    0.6420    3.2590 
 2022.053379 -145.5190  249.6430  100.3920    0.5550    0.6320    3.1890 
 2022.056126 -143.0470  250.4790  107.5100    0.6150    0.7080    3.5460 
 2022.058883 -141.2530  247.3680   98.6000    0.5740    0.6500    3.3200 
 2022.061592 -141.5140  249.6020   92.8270    0.5630    0.6420    3.2590 
 2022.064330 -143.8170  249.0120   98.0440    0.5620    0.6400    3.2570 
 2022.067068 -144.3270  249.2460   96.1030    0.5570    0.6350    3.2180 
 2022.069806 -145.7420  249.4910   98.1350    0.5540    0.6380    3.2190 
 2022.072544 -146.2620  249.2980  100.9650    0.5420    0.6270    3.1380 
 2022.075281 -145.9280  249.6570   96.8340    0.5530    0.6350    3.1890 
 2022.078019 -146.7950  250.4700  100.5330    0.5480    0.6450    3.2550 
 2022.080757 -146.2070  249.9490   97.6840    0.5510    0.6360    3.2340 
 2022.083495 -146.2660  250.3670   98.8720    0.5550    0.6400    3.2280 
 2022.086233 -146.2650  250.0090   98.2290    0.5410    0.6210    3.1230 
 2022.088971 -146.5830  249.4690   95.9080    0.5500    0.6300    3.1690 
 2022.091708 -147.9270  249.5390  101.0140    0.5620    0.6540    3.2590 
 2022.094446 -148.5730  249.6460  102.7790    0.5840    0.6800    3.3860 
 2022.097184 -147.5170  249.5380  103.0740    0.5560    0.6370    3.2350 
 2022.099922 -147.9750  248.8850   97.6350    0.5560    0.6400    3.2770 
 2022.102660 -146.6290  248.9330   99.8810    0.5520    0.6460    3.1970 
 2022.105398 -145.5570  247.6250   99.7530    0.5440    0.6440    3.2050 
 2022.108136 -146.3290  247.6210   98.8030    0.5510    0.6520    3.3310 
 2022.110873 -147.0760  249.3270   95.0920    0.6200    0.7390    3.6220 
 2022.113611 -147.7440  248.9850   92.0630    0.5820    0.6700    3.4520 
 2022.116349 -147.6270  249.1990   94.3750    0.5600    0.6420    3.2770 
 2022.119087 -148.3840  250.0410   93.8170    0.5430    0.6250    3.1450 
 2022.121825 -145.7780  249.8720   98.7660    0.5370    0.6320    3.1720 
 2022.124563 -144.9520  250.9400   95.0370    0.5730    0.6520    3.2850 
 2022.127301 -145.9230  248.7080   95.2670    0.5710    0.6560    3.3520 
 2022.130038 -147.0370  250.2500   95.1530    0.5440    0.6260    3.1650 
 2022.132776 -147.8660  251.0690   97.6020    0.5570    0.6400    3.1970 
 2022.135514 -148.3160  248.5570   98.5630    0.5420    0.6310    3.1630 
 2022.138252 -148.0480  249.0930   98.9600    0.5470    0.6370    3.2410 
 2022.140990 -148.1690  249.5630   97.3110    0.5520    0.6380    3.2410 
 2022.143728 -149.1340  248.0080   96.2560    0.5490    0.6380    3.2290 
 2022.146466 -148.9780  247.9940   97.9180    0.5790    0.6460    3.2520 
 2022.149203 -148.2550  247.6380   98.2210    0.5770    0.6500    3.2850 
 2022.151941 -147.4790  247.6790   95.5510    0.5840    0.6850    3.3710 
 2022.154679 -146.2240  247.7470   96.3620    0.5430    0.6300    3.1700 
 2022.157417 -146.9210  248.6920   98.9670    0.5650    0.6380    3.2360 
 2022.160155 -147.0600  248.3020   91.6850    0.5490    0.6330    3.1930 
 2022.162893 -147.2600  248.0790   91.8920    0.5510    0.6300    3.1900 
 2022.165630 -147.1650  248.1840   90.1830    0.5410    0.6190    3.1180 
 2022.168368 -147.7380  248.8310   93.5730    0.5550    0.6480    3.2730 
 2022.171106 -147.5130  248.3220   94.0860    0.5710    0.6520    3.2740 
 2022.173844 -147.8780  249.5640   95.6220    0.5800    0.6710    3.3940 
 2022.176582 -147.7190  249.7510   93.7340    0.5540    0.6410    3.2710 
 2022.179320 -147.3440  250.5320   91.7700    0.5710    0.6400    3.1900 
 2022.182058 -146.6360  250.1210   90.6240    0.5470    0.6320    3.2190 
 2022.184795 -147.7960  249.6900   85.7750    0.5420    0.6320    3.1590 
 2022.187533 -146.7500  249.1990   93.9740    0.5750    0.6540    3.2720 
 2022.190271 -147.7660  248.3530   92.5520    0.5730    0.6530    3.3020 
 2022.193009 -147.4930  250.5470   95.1540    0.5550    0.6360    3.2010 
 2022.195747 -146.5880  250.8230   96.1780    0.5770    0.6520    3.3280 
 2022.198485 -145.9600  248.9290   97.6200    0.5570    0.6310    3.2020 
 2022.201223 -145.7890  250.2860   97.8480    0.5610    0.6500    3.2930 
 2022.203960 -145.6070  250.5540   98.7340    0.5440    0.6200    3.1410 
 2022.206698 -145.4160  249.0910   98.0140    0.5580    0.6260    3.1570 
 2022.209436 -146.2450  249.4020   96.5490    0.5590    0.6280    3.1670 
 2022.212174 -147.4860  249.5630   93.5080    0.5440    0.6180    3.1010 
 2022.214912 -147.7450  251.0410   92.4660    0.5410    0.6300    3.1750 
 2022.217650 -148.5180  250.8420   91.9420    0.5440    0.6300    3.1890 
 2022.220387 -147.9350  250.0960   91.5460    0.5450    0.6280    3.1530 
 2022.223125 -148.8670  250.3480   96.7210    0.5560    0.6260    3.1380 
 2022.225863 -148.6740  251.3160   99.8950    0.5810    0.6580    3.3710 
 2022.228601 -149.0200  252.2670   98.2010    0.5690    0.6840    3.3980 
 2022.231339 -148.1180  252.1200   99.8060    0.5740    0.6480    3.3870 
 2022.234077 -149.6120  251.4180   98.7700    0.5680    0.6770    3.3760 
 2022.236815 -150.4720  252.2060  102.4300    0.5710    0.6560    3.3190 
 2022.239552 -150.7540  252.0170  100.6070    0.5540    0.6250    3.1860 
 2022.242290 -149.8080  253.2030  101.4330    0.5450    0.6390    3.2280 
 2022.245028 -148.0830  251.8650  103.2430    0.5700    0.6400    3.3030 
 2022.247766 -149.0430  253.0090  106.7020    0.5670    0.7060    3.4850 
 2022.250504 -150.5110  251.3010  102.7070    0.5880    0.6680    3.4860 
 2022.253242 -150.9070  251.5290  106.2510    0.5510    0.6190    3.1340 
 2022.255980 -150.0520  252.1790  103.7090    0.5730    0.6630    3.3770 
 2022.258717 -150.9370  251.4070  104.3250    0.5520    0.6430    3.2090 
 2022.261455 -150.5070  252.5920  100.6880    0.5490    0.6420    3.2410 
 2022.264193 -151.6820  252.5580  100.9610    0.5700    0.6400    3.2450 
