 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.590682 -207.9530  136.1190   12.5380    0.5500    0.7730    2.2220 
 2021.593420 -207.9600  135.8980   13.5490    0.5650    0.7810    2.3740 
 2021.596157 -209.5930  135.0560   15.9570    0.6060    0.8150    2.3940 
 2021.598895 -209.8740  136.8690   12.6050    0.6010    0.8550    2.4920 
 2021.601633 -208.8000  136.3730   14.0960    0.5540    0.7680    2.2230 
 2021.604371 -208.4310  135.6700   14.9170    0.5640    0.7850    2.3040 
 2021.607109 -209.8130  135.1870   20.9920    0.6000    0.8470    2.6000 
 2021.609847 -208.5510  136.8160   18.6110    0.5610    0.7830    2.3100 
 2021.612585 -209.2990  136.0340   16.0740    0.5570    0.7720    2.3030 
 2021.615322 -208.1190  131.6180   14.0630    0.6260    0.9210    2.7870 
 2021.618060 -206.8990  135.8890   16.8810    0.5970    0.8420    2.5830 
 2021.620798 -210.0130  137.1480   15.6590    0.5810    0.8240    2.4010 
 2021.623536 -210.9230  136.8420   19.3670    0.5520    0.7740    2.2730 
 2021.626274 -211.5650  132.6320   23.6550    0.5870    0.8180    2.5290 
 2021.629012 -209.0180  133.3000   13.0840    0.5920    0.8230    2.4690 
 2021.631750 -210.7050  134.5200   13.6090    0.5530    0.7740    2.2690 
 2021.634487 -211.8400  135.6400   16.2440    0.5600    0.7740    2.2780 
 2021.637225 -210.6610  136.5230   16.2890    0.5580    0.7880    2.3490 
 2021.639963 -210.5290  137.7030   15.0780    0.5630    0.7750    2.3240 
 2021.642701 -210.5660  137.6600   16.5370    0.5670    0.7810    2.3330 
 2021.645439 -211.6240  136.3890   17.5840    0.5880    0.7880    2.4060 
 2021.648177 -209.5290  137.3240   14.8330    0.5640    0.7950    2.3450 
 2021.650915 -210.3960  138.1570   17.6500    0.5560    0.7830    2.2690 
 2021.653652 -209.5740  136.6420   14.8350    0.6420    0.8970    2.6660 
 2021.656390 -210.3250  137.2610   15.1040    0.5810    0.8100    2.3520 
 2021.659128 -210.7360  137.2810   14.6600    0.5490    0.7610    2.2260 
 2021.661866 -212.3850  137.3340   17.3850    0.5520    0.7720    2.2110 
 2021.664604 -212.1640  137.6530   17.2490    0.5590    0.7880    2.2620 
 2021.667342 -211.2040  135.8890   18.8440    0.5550    0.7820    2.2810 
 2021.670079 -211.4480  138.4560   21.8240    0.5720    0.7940    2.3320 
 2021.672817 -210.1160  137.7080   23.0440    0.6160    0.8300    2.4420 
 2021.675555 -209.8300  137.0220   22.0420    0.5870    0.8140    2.3880 
 2021.678293 -211.0760  137.0810   21.5320    0.5690    0.7890    2.3290 
 2021.681031 -210.0620  136.5370   20.9190    0.5740    0.7750    2.3310 
 2021.683769 -210.7490  137.1080   18.6310    0.5860    0.8110    2.4520 
 2021.686507 -212.3840  139.3920   23.4350    0.5700    0.7980    2.4000 
 2021.689244 -212.3880  137.8580   13.7490    0.5670    0.7870    2.3190 
 2021.691982 -210.3070  138.9570   17.9820    0.5580    0.7920    2.2930 
 2021.694720 -211.3810  137.8880   18.4170    0.5630    0.7870    2.3480 
 2021.697458 -212.8440  136.9780   24.2320    0.5570    0.7770    2.3000 
 2021.700196 -211.6660  138.0250   18.8860    0.5760    0.8040    2.3140 
 2021.702934 -211.6750  136.2480   20.1600    0.5570    0.7810    2.2560 
 2021.705672 -210.9560  137.1010   19.9430    0.5470    0.7650    2.2380 
 2021.708409 -211.6800  136.2480   19.8490    0.5460    0.7550    2.2130 
 2021.711147 -212.0250  137.3920   20.0060    0.5670    0.7870    2.3290 
 2021.713885 -211.5440  137.6310   13.1770    0.5580    0.7680    2.2890 
 2021.716623 -213.2050  138.1150   16.6150    0.5460    0.7590    2.2500 
 2021.719361 -212.0710  137.9240   20.3070    0.5560    0.7700    2.2620 
 2021.722099 -213.0580  139.6900   21.1900    0.5600    0.7850    2.2720 
 2021.724836 -212.7590  139.1830   21.6950    0.5800    0.8140    2.3660 
 2021.727574 -213.0620  137.4450   23.1100    0.5600    0.7720    2.2970 
 2021.730312 -212.1990  136.6630   19.0890    0.5710    0.8020    2.3180 
 2021.733050 -210.5320  138.2730   22.3730    0.5730    0.7950    2.3080 
 2021.735788 -211.7900  139.1680   19.3990    0.5440    0.7520    2.1860 
 2021.738526 -211.2860  140.4980   19.7740    0.5580    0.7730    2.2410 
 2021.741264 -212.0500  139.1560   18.0910    0.5510    0.7620    2.2560 
 2021.744001 -212.3500  136.8940   15.0800    0.5470    0.7640    2.2360 
 2021.746739 -211.1480  137.8140   18.3960    0.5660    0.7850    2.3050 
 2021.749477 -211.6220  139.4560   15.7890    0.5710    0.8110    2.3960 
 2021.752215 -211.2300  138.7020   17.1780    0.5560    0.7670    2.2800 
 2021.754953 -211.6110  138.7940   12.9600    0.5790    0.7940    2.3660 
 2021.757691 -212.8820  138.4260   12.3240    0.5770    0.8040    2.3650 
 2021.760429 -212.1160  137.9660   14.4320    0.5820    0.7940    2.3500 
 2021.763166 -213.5190  137.6260   10.4750    0.5850    0.8120    2.4440 
 2021.765904 -212.7860  139.4230   13.8090    0.5450    0.7500    2.1940 
 2021.768642 -212.4400  138.8240   15.6950    0.5530    0.7730    2.2520 
 2021.771380 -211.5670  138.5960   15.2070    0.5640    0.7800    2.3240 
 2021.774118 -211.1850  138.2320   15.1360    0.5550    0.7770    2.3250 
 2021.776856 -211.7240  138.3150   14.0420    0.6050    0.8650    2.5000 
 2021.779594 -212.4290  138.0710    8.4570    0.6130    0.8340    2.5200 
 2021.782331 -212.5860  141.4580   13.2750    0.5630    0.7810    2.3020 
 2021.785069 -213.9260  141.7460   18.1960    0.5980    0.8370    2.5280 
 2021.787807 -213.7150  139.1080   16.1000    0.5650    0.8030    2.3980 
 2021.790545 -214.3330  139.6150   13.2850    0.5620    0.7800    2.2880 
 2021.793283 -212.4320  138.4060   16.7310    0.6100    0.8770    2.4180 
 2021.796021 -211.7780  140.1560   15.4600    0.5990    0.8300    2.4450 
 2021.798758 -212.2930  139.7130   16.6880    0.5520    0.7650    2.2620 
 2021.801496 -212.9910  138.6030   17.4060    0.5530    0.7660    2.2340 
 2021.804234 -214.2630  136.7060   15.1550    0.5700    0.7950    2.3580 
 2021.806972 -213.2510  137.1520   15.6250    0.5530    0.7670    2.2640 
 2021.809710 -213.8440  139.9520   16.5670    0.5540    0.7670    2.2300 
 2021.812448 -212.9650  139.9040   16.2390    0.5620    0.7710    2.2290 
 2021.815186 -213.8520  137.6940   15.8290    0.5540    0.7590    2.2520 
 2021.817923 -213.4130  138.9850   20.4070    0.5570    0.7680    2.2900 
 2021.820661 -213.2910  138.5270   20.5030    0.5580    0.7790    2.2650 
 2021.823399 -214.1910  138.4000   19.2160    0.5690    0.7830    2.2970 
 2021.826137 -213.4010  141.8870   19.1060    0.5580    0.7730    2.2420 
 2021.828875 -215.1860  141.4000   24.7350    0.6440    0.8730    2.7430 
 2021.831613 -213.3920  143.0260   16.8100    0.5950    0.8200    2.4310 
 2021.834351 -214.0360  139.9460   18.0820    0.5800    0.8000    2.4240 
 2021.837088 -215.8070  138.4390   13.9730    0.6120    0.8710    2.5570 
 2021.839826 -214.3300  141.1410   14.0870    0.5930    0.8280    2.4290 
 2021.842564 -215.5020  139.4970   19.8510    0.7360    0.9660    3.0830 
 2021.845302 -215.2360  140.0240   24.6470    0.5600    0.7810    2.2550 
 2021.848040 -215.1090  137.3950   17.8240    0.5860    0.8210    2.3920 
 2021.850778 -215.5500  138.7300   18.2120    0.5750    0.7860    2.2810 
 2021.853515 -215.2650  138.9080   17.6210    0.5710    0.7820    2.2620 
 2021.856253 -214.8620  138.9700   16.4040    0.5670    0.7660    2.2870 
 2021.858991 -215.1210  140.4200   16.7340    0.5530    0.7710    2.2970 
 2021.861729 -215.5040  139.4930   15.2890    0.5540    0.7620    2.2610 
 2021.864467 -215.8510  138.6950   15.4670    0.5680    0.7810    2.3510 
 2021.867205 -213.8770  139.6800   19.8520    0.5660    0.7850    2.3650 
 2021.869943 -214.0640  141.8780   17.7920    0.5820    0.7990    2.4040 
 2021.872680 -215.9540  140.2870   17.3940    0.5780    0.7790    2.3570 
 2021.875418 -216.2810  140.7190   14.4780    0.6020    0.8250    2.4930 
 2021.878156 -216.0330  140.8180   18.1020    0.5640    0.7760    2.2630 
 2021.880894 -215.4020  138.7730   18.0570    0.5560    0.7560    2.2340 
 2021.883632 -216.1850  139.0510   20.2520    0.5550    0.7590    2.2550 
 2021.886370 -216.5020  140.3500   17.9260    0.5610    0.7740    2.3350 
 2021.889108 -217.0360  139.9850   17.1570    0.5620    0.7800    2.3020 
 2021.891845 -216.0310  139.8050   17.6960    0.5690    0.7750    2.2930 
 2021.894583 -215.6030  140.4640   19.5240    0.5650    0.7800    2.3220 
 2021.897321 -214.7610  141.8520   21.1720    0.5580    0.7790    2.3170 
 2021.900059 -215.9100  142.3520   35.1580    0.5540    0.7660    2.2410 
 2021.902797 -214.6030  143.4090   22.7290    0.5650    0.7870    2.3420 
 2021.905535 -214.0610  137.9950   17.8160    0.5520    0.7620    2.2660 
 2021.908272 -213.7290  139.9870   16.7840    0.6050    0.8310    2.5640 
 2021.911010 -213.5950  141.0240   15.5450    0.5800    0.7830    2.3230 
 2021.913748 -215.1610  142.9180   27.2910    0.5730    0.8000    2.3680 
 2021.916486 -213.7710  141.8090   28.6960    0.6190    0.8820    2.6080 
 2021.919233 -215.8440  139.3640   25.0920    0.5670    0.7940    2.3390 
 2021.921962 -217.1160  140.6350   21.4380    0.5890    0.7970    2.3090 
 2021.924700 -215.8250  140.9200   14.8720    0.5960    0.8160    2.4230 
 2021.927437 -216.7130  142.1100   17.7410    0.5850    0.7940    2.3750 
 2021.930175 -216.4380  141.4650   24.3150    0.5650    0.7780    2.2950 
 2021.932913 -216.0070  141.2050   21.2820    0.5770    0.7900    2.3370 
 2021.935651 -216.0050  139.9610   16.8080    0.5850    0.8060    2.4120 
 2021.938389 -215.5990  140.4820   18.9270    0.5790    0.7830    2.3080 
 2021.941127 -215.8520  142.5660   17.8620    0.5840    0.8080    2.3410 
 2021.943865 -216.6530  141.2320   23.5140    0.5760    0.7760    2.2850 
 2021.946602 -214.8920  140.9330   20.2040    0.5700    0.7720    2.2850 
 2021.949340 -216.9660  139.8110   16.0100    0.5650    0.7780    2.2970 
 2021.952078 -217.5640  140.8850   16.3360    0.5700    0.7720    2.2950 
 2021.954816 -216.5660  139.1420   13.5730    0.5830    0.8000    2.3460 
 2021.957554 -215.9070  139.8460   14.2310    0.5880    0.8080    2.3560 
 2021.960292 -215.4190  140.4770   14.9870    0.5670    0.7870    2.3020 
 2021.963030 -215.9310  138.8410   11.7230    0.5690    0.7870    2.3240 
 2021.965767 -214.8100  140.4510    8.1190    0.6260    0.8700    2.6870 
 2021.968505 -215.9410  142.4440   21.7170    0.6250    0.8610    2.6370 
 2021.971243 -215.3560  143.1150   11.5220    0.5830    0.8050    2.4170 
 2021.973981 -216.1520  141.2020    9.6330    0.5750    0.8090    2.3440 
 2021.976719 -217.6930  141.4530   13.3500    0.5750    0.7870    2.3210 
 2021.979457 -217.8180  142.8820   16.4560    0.5810    0.8130    2.4110 
 2021.982194 -216.8100  143.5180   12.7780    0.5810    0.7960    2.3380 
 2021.984932 -216.5900  142.4910   14.4370    0.5830    0.7920    2.3540 
 2021.987670 -216.0930  142.7580   15.0750    0.5740    0.7770    2.2940 
 2021.990408 -217.8530  141.2910   12.7050    0.5750    0.7930    2.2930 
 2021.993146 -217.4450  141.6000   12.7770    0.5570    0.7680    2.2490 
 2021.995884 -217.3480  142.3580   11.4520    0.5710    0.7710    2.2720 
 2021.998622 -216.9220  142.7700   13.0210    0.5580    0.7590    2.2310 
 2022.001359 -216.7700  143.0490   15.0110    0.5880    0.7900    2.3410 
 2022.004097 -216.9790  141.2390   12.0170    0.5800    0.7910    2.3270 
 2022.006835 -217.8520  139.3440    7.5760    0.5780    0.7910    2.3250 
 2022.009573 -217.9430  141.0770   11.4970    0.5620    0.7780    2.2900 
 2022.012311 -216.7460  141.9000   12.7550    0.5760    0.7770    2.3010 
 2022.015049 -218.1680  141.2790   18.5270    0.5600    0.7570    2.2360 
 2022.017787 -217.8460  141.2520   16.0430    0.5560    0.7610    2.2280 
 2022.020524 -217.3230  141.9790   17.3600    0.5620    0.7750    2.2840 
 2022.023262 -217.6680  142.3630   18.0970    0.6240    0.8320    2.4390 
 2022.026000 -218.9530  141.9320   15.1030    0.5850    0.8020    2.3530 
 2022.028738 -218.6380  141.3070   15.0250    0.5680    0.7700    2.2840 
 2022.031476 -217.9910  141.5550   18.5300    0.5670    0.7750    2.2830 
 2022.034214 -217.9120  141.3630   13.0050    0.5590    0.7720    2.2500 
 2022.036951 -217.3360  142.9200   16.9070    0.5970    0.8200    2.4140 
 2022.039689 -219.3750  142.2780   13.3530    0.6080    0.8260    2.4500 
 2022.042427 -218.4220  141.5820   16.9630    0.6030    0.8100    2.4380 
 2022.045165 -218.3790  142.7720   20.2790    0.5820    0.7950    2.3300 
 2022.047903 -217.5340  143.7480   17.6420    0.6100    0.8440    2.4270 
 2022.050641 -215.2320  147.8610   14.2820    0.6030    0.8130    2.4360 
 2022.053379 -218.5050  145.0010   22.2350    0.5670    0.7760    2.3020 
 2022.056116 -217.5260  145.4300   23.7190    0.5760    0.7890    2.2960 
 2022.058854 -217.0510  145.2590   24.3210    0.5670    0.7810    2.3020 
 2022.061592 -217.4650  144.5980   19.6020    0.5840    0.7940    2.3330 
 2022.064330 -217.7150  144.0730   10.1220    0.5780    0.7830    2.2900 
 2022.067068 -217.7830  144.6110   15.1080    0.6070    0.8080    2.4370 
 2022.069806 -218.7310  144.1950   12.3150    0.5700    0.7830    2.3210 
 2022.072544 -218.7600  143.2820   15.2260    0.5540    0.7570    2.2460 
 2022.075281 -217.6900  145.0850   10.2040    0.5870    0.7750    2.3200 
 2022.078019 -219.1940  144.6190   11.0050    0.5680    0.7700    2.2870 
 2022.080757 -217.7070  145.4630   14.2430    0.5710    0.7800    2.3240 
 2022.083495 -218.6410  144.2320   11.9260    0.5960    0.8100    2.4480 
 2022.086233 -218.2400  144.3430   13.6560    0.5610    0.7560    2.2390 
 2022.088971 -217.9220  144.6720   13.8030    0.5750    0.7760    2.3300 
 2022.091708 -218.8290  144.2500   13.7030    0.6600    0.8940    2.6340 
 2022.094446 -220.7180  142.3090   14.8370    0.6650    0.9140    2.6540 
 2022.097184 -219.2560  143.7830   16.7210    0.5660    0.7750    2.2830 
 2022.099922 -219.0540  142.5690   12.9950    0.5880    0.8120    2.3990 
 2022.102660 -219.3600  142.9610   18.6330    0.5820    0.8100    2.3680 
 2022.105398 -215.7640  143.0640   16.1210    0.5730    0.7780    2.3080 
 2022.108136 -216.1090  144.0740   13.5890    0.5750    0.7790    2.3140 
 2022.110873 -217.7980  143.4330   15.9040    0.6300    0.8590    2.5440 
 2022.116349 -218.2180  145.5100    9.9580    0.5870    0.7950    2.3440 
 2022.119087 -220.2760  144.2970    9.0580    0.6230    0.8350    2.4970 
 2022.121825 -219.3110  144.7270   13.4610    0.5700    0.7680    2.2590 
 2022.124563 -219.1630  145.2950   14.0260    0.5630    0.7750    2.2690 
 2022.127301 -218.7430  143.5410   12.9600    0.5840    0.7960    2.3290 
 2022.130038 -219.1380  144.4180   10.6550    0.5580    0.7650    2.2400 
 2022.132776 -219.9220  144.9710   11.7650    0.5870    0.8040    2.3610 
 2022.135514 -219.8460  144.1640   14.5010    0.6240    0.8160    2.5370 
 2022.138252 -218.9180  144.0300   14.0900    0.5890    0.7890    2.3720 
 2022.140990 -219.9600  144.6000    8.9450    0.5490    0.7450    2.1950 
 2022.143728 -220.3810  141.4510   12.1150    0.6160    0.8350    2.4660 
 2022.146466 -218.5440  142.6880   16.1860    0.5660    0.7790    2.3000 
 2022.149203 -218.3350  144.2750   12.3120    0.6290    0.8500    2.5930 
 2022.151941 -219.3420  142.9500   14.0850    0.5960    0.7930    2.3420 
 2022.154679 -217.3920  143.3340   14.3750    0.5510    0.7490    2.2140 
 2022.157417 -218.5050  143.9200   12.5050    0.5710    0.7890    2.3400 
 2022.160155 -217.5630  145.0330   12.4910    0.5560    0.7660    2.2300 
 2022.162893 -218.4670  143.6210   10.2190    0.5670    0.7670    2.2280 
 2022.165630 -218.8430  144.3160   14.7440    0.5570    0.7590    2.2570 
 2022.168368 -218.1730  143.5590    7.8540    0.5510    0.7500    2.2100 
 2022.171106 -218.7210  144.7380    9.2550    0.5880    0.7920    2.4040 
 2022.173844 -218.7500  144.8020    8.7910    0.6600    0.8980    2.6740 
 2022.176582 -218.7710  143.8340    8.1390    0.5810    0.7990    2.3920 
 2022.179320 -219.9840  144.9980   12.7890    0.5870    0.7890    2.2900 
 2022.182058 -219.4700  144.7680   10.8900    0.5740    0.7680    2.2870 
 2022.184795 -220.2590  144.0580   11.0170    0.5580    0.7520    2.2100 
 2022.187533 -219.4980  143.7240   16.1600    0.5980    0.8030    2.4340 
 2022.190271 -218.6700  142.6280   17.6530    0.6150    0.8200    2.4610 
 2022.193009 -219.3780  144.2610   16.0740    0.5880    0.7970    2.4180 
 2022.195747 -219.0570  145.2770   16.4450    0.5800    0.8110    2.4000 
 2022.198485 -218.2800  142.0070   17.1360    0.5750    0.7960    2.3560 
 2022.201223 -218.6780  144.1090   20.7980    0.5520    0.7650    2.2240 
 2022.203960 -218.3320  145.1790   17.7280    0.5580    0.7600    2.2410 
 2022.206698 -217.2760  144.5410   16.4770    0.5710    0.7650    2.2790 
 2022.209436 -218.0210  144.5700   12.7920    0.5730    0.7710    2.2590 
 2022.212174 -218.5950  145.3680   12.0930    0.5610    0.7590    2.2410 
 2022.214912 -218.4770  145.9540   12.4470    0.5930    0.8010    2.4090 
 2022.217650 -218.6730  145.9850   11.1070    0.5690    0.7750    2.3040 
 2022.220387 -217.9030  145.7860    8.3070    0.5830    0.7780    2.3520 
 2022.223125 -217.8020  145.0150   11.4750    0.5470    0.7490    2.2200 
 2022.225863 -217.5720  145.5960   11.9350    0.5770    0.7850    2.3860 
 2022.228601 -218.6290  146.0170   11.9780    0.5860    0.7950    2.3900 
 2022.231339 -217.5860  146.3930   14.8580    0.5850    0.7810    2.3050 
 2022.234077 -219.1200  145.8530   15.9150    0.6160    0.8210    2.4310 
 2022.236815 -219.7840  145.7250   10.1640    0.5730    0.7940    2.3390 
 2022.239552 -219.6010  145.7690    9.1070    0.5510    0.7600    2.2320 
 2022.242290 -219.4530  146.3300   10.7880    0.5850    0.7890    2.3680 
 2022.245028 -218.7680  145.4800    8.9510    0.5620    0.7830    2.3380 
 2022.247766 -219.5240  145.6750   11.5510    0.5810    0.8280    2.4100 
 2022.250504 -219.7230  144.4050    7.2090    0.5890    0.8060    2.4030 
 2022.253242 -220.6280  145.1880   11.7220    0.5570    0.7650    2.2530 
 2022.255980 -219.8690  144.0280   11.7370    0.5910    0.8310    2.4830 
 2022.258717 -220.1670  144.6010   19.2630    0.5780    0.7810    2.3410 
 2022.261455 -220.2450  146.4920   12.5130    0.5680    0.7800    2.3260 
 2022.264193 -222.1400  144.5890   11.9280    0.6190    0.8220    2.6310 
 2022.266931 -221.4290  145.3240   10.6540    0.5740    0.7800    2.2950 
 2022.269669 -220.8450  145.1910   12.5590    0.6140    0.8280    2.5220 
 2022.272407 -220.1470  144.9890   14.6530    0.5880    0.7950    2.3890 
 2022.275144 -219.9110  146.0630   11.8720    0.5770    0.7960    2.3780 
 2022.277882 -220.9330  148.0850   15.6490    0.5800    0.7900    2.3630 
 2022.280620 -221.0630  145.5100    8.6230    0.5690    0.7810    2.3210 
 2022.283358 -219.8620  146.2140   15.7130    0.7070    0.9410    2.8940 
 2022.286096 -219.7330  145.7000    8.2150    0.5810    0.8080    2.3530 
 2022.288834 -221.4990  145.3570    8.8490    0.5810    0.7730    2.2850 
 2022.291572 -221.9960  146.3160    8.7790    0.5480    0.7590    2.2210 
 2022.294309 -221.9330  146.3670   14.5570    0.5550    0.7630    2.2500 
 2022.297047 -223.0430  145.9440   14.2710    0.5670    0.7700    2.2910 
 2022.299785 -220.9300  147.4340   11.7540    0.5700    0.7650    2.2870 
 2022.302523 -218.6170  152.2490   18.5530    0.5940    0.8330    2.5060 
 2022.305261 -220.4490  147.9550   12.5620    0.5700    0.7750    2.3200 
 2022.307999 -220.5700  148.1820    9.7620    0.5880    0.7870    2.3730 
 2022.310737 -220.4650  148.7300    7.7170    0.5710    0.7670    2.3320 
 2022.313474 -221.2110  148.2860   11.1390    0.5470    0.7500    2.2110 
 2022.316212 -220.5780  147.2780    9.5790    0.5540    0.7580    2.2580 
 2022.318950 -219.3710  146.9330   19.7300    0.5950    0.8130    2.4450 
 2022.321688 -218.8310  149.9640   24.7050    0.6100    0.8460    2.6060 
 2022.324426 -219.8050  153.4910   27.1870    0.6090    0.8480    2.5780 
 2022.327164 -221.8620  150.8210   27.0230    0.5770    0.8070    2.4000 
 2022.329902 -221.9080  148.0060   11.8210    0.5720    0.7760    2.3580 
 2022.332639 -222.0260  147.7790   11.3560    0.5720    0.7800    2.3770 
 2022.335377 -221.5160  147.0380    9.3710    0.5990    0.8350    2.5000 
 2022.338115 -221.5360  147.9030   15.9020    0.5910    0.8130    2.5180 
 2022.340853 -221.3030  147.2480   14.1590    0.5490    0.7450    2.1920 
 2022.343591 -220.5550  147.4530   13.3470    0.5480    0.7610    2.2390 
 2022.346329 -219.8860  148.0310   12.0240    0.5610    0.7600    2.2750 
 2022.349066 -220.2040  146.4360    8.6880    0.5810    0.7730    2.3050 
 2022.351804 -221.2940  147.9490   21.2260    0.6040    0.8320    2.5300 
 2022.354542 -221.7160  148.4460    9.8340    0.5600    0.7780    2.3280 
 2022.357280 -220.1770  149.0370    1.8240    0.5900    0.8000    2.4020 
 2022.360018 -221.5170  147.1490   -0.3530    0.5900    0.7830    2.4220 
 2022.362756 -221.1390  147.2810   11.1940    0.6160    0.8270    2.4680 
 2022.365494 -222.1610  147.3500    8.5760    0.5660    0.7780    2.3350 
 2022.368231 -222.9730  147.7280   11.5540    0.5560    0.7580    2.2570 
 2022.370969 -221.8940  147.6310   10.7270    0.5560    0.7620    2.2460 
 2022.373707 -221.5630  148.6840    6.6340    0.5500    0.7520    2.2340 
 2022.376445 -221.2720  148.8940    8.9840    0.5690    0.7720    2.3040 
 2022.379183 -221.2160  148.2700   10.2570    0.5820    0.7900    2.3310 
 2022.381921 -220.8980  147.6720   10.8090    0.5790    0.7890    2.3000 
 2022.384659 -221.4530  147.1280   24.3510    0.6090    0.8660    2.6630 
 2022.387396 -219.3850  151.2000   11.0750    0.5910    0.8160    2.4450 
 2022.390134 -221.4080  149.9500   14.1770    0.5590    0.7630    2.2430 
 2022.392872 -221.0580  150.5970   13.1140    0.5510    0.7530    2.2090 
 2022.395610 -221.8160  148.9290   13.3220    0.5560    0.7620    2.2370 
 2022.398348 -221.4220  147.6990   10.4950    0.5650    0.7640    2.2440 
 2022.401086 -221.1070  147.7060   11.0920    0.5840    0.7760    2.3630 
 2022.403823 -223.0420  148.3920   11.4040    0.5910    0.8020    2.3940 
 2022.406561 -222.1820  148.8740    7.6160    0.5820    0.8120    2.3550 
 2022.409299 -221.3110  149.6850   10.9380    0.5840    0.8210    2.4000 
 2022.412037 -221.8850  147.9200    8.5680    0.5690    0.7920    2.3430 
 2022.414775 -220.7490  148.9910    6.7000    0.5610    0.7690    2.2660 
 2022.417513 -221.1570  149.0300    5.8360    0.5600    0.7650    2.2310 
 2022.420251 -221.1730  149.0800    9.6630    0.5620    0.7680    2.2200 
 2022.422988 -222.1900  150.2140    7.4600    0.5560    0.7480    2.2060 
 2022.425726 -222.1120  150.9300   11.7000    0.5490    0.7430    2.2040 
 2022.428464 -221.5390  149.5290    6.0150    0.5730    0.7850    2.3490 
 2022.431202 -222.7800  149.3740    5.9060    0.6050    0.8160    2.5150 
 2022.433940 -221.1440  149.9090    6.4250    0.5600    0.7590    2.2300 
 2022.436678 -221.9930  150.0770    8.5870    0.5880    0.7840    2.3320 
 2022.439416 -221.8060  149.3390    8.3560    0.5750    0.8010    2.3530 
 2022.442153 -223.1050  150.5660   10.4060    0.5580    0.7640    2.2590 
 2022.444891 -223.6090  149.4690   10.0340    0.5740    0.7920    2.2840 
 2022.447629 -223.4030  148.4710    9.6640    0.5470    0.7520    2.1970 
 2022.450367 -222.2840  149.3160    8.6510    0.5490    0.7540    2.2070 
 2022.453105 -222.2790  148.9390    7.2560    0.5530    0.7580    2.2450 
 2022.455843 -222.8520  149.0500    9.1870    0.5630    0.7660    2.2800 
 2022.458580 -223.4780  149.1970    5.0010    0.5630    0.7770    2.2990 
 2022.461318 -223.4400  148.3050    8.7760    0.5860    0.7900    2.3830 
 2022.464056 -223.6620  148.7850    7.2400    0.5490    0.7500    2.1920 
 2022.466794 -223.6440  147.1830    1.1040    0.5670    0.7770    2.3150 
 2022.469532 -224.5950  148.0260   12.0640    0.5600    0.7660    2.2700 
 2022.472270 -224.0080  148.7970    6.7850    0.5780    0.7930    2.3910 
 2022.475008 -224.8020  149.9510    8.1680    0.5660    0.7740    2.2580 
 2022.477745 -223.3850  150.2080    4.7740    0.5880    0.7940    2.3930 
 2022.480483 -223.7360  150.2310    6.3430    0.6980    0.9360    2.8390 
 2022.483221 -224.5250  148.3880    7.7980    0.6100    0.8400    2.4740 
 2022.485959 -224.7800  146.9890    2.4850    0.5660    0.8090    2.3100 
 2022.488697 -224.1370  148.9910    6.5690    0.6130    0.8300    2.5610 
 2022.491435 -224.1050  148.5660   -0.1390    0.5630    0.7680    2.3260 
 2022.494173 -224.7370  149.3610   11.1480    0.5780    0.8060    2.5010 
 2022.496910 -225.3330  148.5030    6.9230    0.5720    0.7840    2.3350 
 2022.499648 -225.3100  150.5130    6.1890    0.6140    0.8460    2.5810 
 2022.502386 -224.3400  148.9990    8.1490    0.5740    0.7880    2.3510 
 2022.505124 -225.4450  152.1490    8.3230    0.6800    0.9440    2.8280 
 2022.507862 -224.7160  150.1840    9.4610    0.5760    0.7940    2.2950 
 2022.510600 -224.9340  150.1910    9.7590    0.5780    0.7750    2.2640 
 2022.513338 -224.0030  149.1310    0.0830    0.6350    0.8280    2.5590 
 2022.516075 -225.3850  149.1610    7.2580    0.5720    0.7880    2.2630 
 2022.518813 -224.4570  149.7280    9.0030    0.5460    0.7440    2.1710 
 2022.521551 -225.9580  149.5900    6.3850    0.5430    0.7370    2.1490 
 2022.524289 -224.2790  150.1350   10.8590    0.5700    0.7760    2.3110 
 2022.527027 -224.8130  149.2860    9.2390    0.6070    0.8060    2.4410 
 2022.529765 -225.1290  148.8960   10.9010    0.5460    0.7580    2.2290 
 2022.532502 -224.9470  150.5700    6.9950    0.5620    0.7610    2.2830 
 2022.535240 -225.3960  151.7000    6.2160    0.5810    0.7870    2.3150 
 2022.537978 -224.5730  149.5310    8.4260    0.5630    0.7780    2.3120 
 2022.540716 -224.2170  147.6330   10.1810    0.5570    0.7580    2.2550 
 2022.543454 -224.7080  148.4790    8.1420    0.5640    0.7570    2.2580 
 2022.546192 -223.8340  150.7630    6.5080    0.6350    0.8400    2.6780 
 2022.548930 -224.1680  149.6860    9.8460    0.5690    0.7960    2.3190 
 2022.551667 -224.3680  149.3050   11.3320    0.5750    0.7950    2.3150 
 2022.554405 -226.0420  150.2130   13.3130    0.5620    0.7780    2.2990 
 2022.557143 -224.0900  149.0480   10.3440    0.5680    0.8000    2.3410 
 2022.559881 -225.4640  149.7310    5.5070    0.5700    0.7870    2.3290 
 2022.562619 -226.2930  150.0010   10.1920    0.5750    0.7720    2.2830 
 2022.565357 -226.2410  150.9300   11.4130    0.5740    0.7880    2.3200 
 2022.568095 -226.9320  150.4830   10.5470    0.5650    0.7820    2.2390 
