 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.787123 -114.9960  279.4460   58.3870    0.6250    0.6710    3.6720 
 2022.789860 -113.4650  278.6280   57.7300    0.6220    0.6780    3.7960 
 2022.792598 -114.1240  276.9360   56.4240    0.5660    0.6240    3.4250 
 2022.795336 -115.3060  278.0220   58.3260    0.6140    0.7010    3.8270 
 2022.798074 -114.1480  279.8010   64.6970    0.6160    0.6780    3.7390 
 2022.800812 -115.2790  278.8820   57.0360    0.5950    0.6760    3.6980 
 2022.803550 -114.2190  278.7360   52.2120    0.5640    0.6360    3.5450 
 2022.806288 -113.6490  280.3950   54.1470    0.5890    0.6920    3.6210 
 2022.809025 -115.6040  279.3380   54.6020    0.6080    0.6550    3.6650 
 2022.811763 -114.2080  278.4170   60.3340    0.5520    0.6250    3.4470 
 2022.814501 -115.5340  279.4260   60.8930    0.5630    0.6080    3.3510 
 2022.817239 -114.2070  279.6080   55.0240    0.5890    0.6720    3.7640 
 2022.819977 -112.3570  278.3580   53.0480    0.5890    0.6680    3.7750 
 2022.822715 -111.7050  278.4530   49.1690    0.6290    0.7100    3.8560 
 2022.825453 -112.7870  279.5420   65.1040    0.5990    0.6510    3.6290 
 2022.828190 -113.9700  279.0770   57.9800    0.6050    0.6530    3.6690 
 2022.830928 -113.6730  279.5250   60.3210    0.6660    0.7380    3.9300 
 2022.833666 -114.4350  277.7700   51.5280    0.5760    0.6340    3.5250 
 2022.836404 -115.1700  278.9100   60.8190    0.6970    0.7180    3.9500 
 2022.839142 -115.0660  279.7890   55.1390    0.7350    0.7940    4.1990 
 2022.841880 -115.1260  279.4670   59.5270    0.5940    0.6590    3.5740 
 2022.844617 -115.0380  279.5830   59.5600    0.5790    0.6480    3.5880 
 2022.847355 -114.4620  279.2670   57.2450    0.5670    0.6280    3.5890 
 2022.850093 -114.9010  279.5600   59.7640    0.6510    0.7320    3.9740 
 2022.852831 -118.1320  279.2610   57.9790    0.6300    0.6660    3.7830 
 2022.855569 -117.2180  279.4550   62.2870    0.5530    0.6200    3.4870 
 2022.858307 -115.2770  279.8740   60.8240    0.5650    0.6240    3.5720 
 2022.861045 -115.7980  278.9250   62.3860    0.5790    0.6400    3.6970 
 2022.863782 -115.3550  279.2360   58.3510    0.5750    0.6310    3.5610 
 2022.866520 -114.3640  279.2250   50.7710    0.5830    0.6590    3.7100 
 2022.869258 -114.7690  280.1430   54.0870    0.5830    0.6220    3.5620 
 2022.871996 -114.5820  280.1790   60.2940    0.5630    0.6150    3.5120 
 2022.874734 -115.1690  280.2900   54.8730    0.5410    0.6170    3.4480 
 2022.877472 -114.6350  279.8170   49.4270    0.5730    0.6280    3.6220 
 2022.880210 -114.5880  280.3360   50.7060    0.5760    0.6240    3.5680 
 2022.882947 -115.4550  280.6360   57.5040    0.5970    0.6260    3.6020 
 2022.885685 -115.6960  279.5140   58.3790    0.5560    0.6250    3.5280 
 2022.888423 -116.3850  279.7790   59.0400    0.5520    0.6190    3.5250 
 2022.891161 -116.1850  280.4370   56.4930    0.5540    0.6190    3.4640 
 2022.893899 -116.1090  281.2690   59.1600    0.5560    0.6110    3.4610 
 2022.896637 -117.2590  281.6160   56.5320    0.5550    0.6130    3.4560 
 2022.899374 -114.8960  279.3280   62.1760    0.5870    0.6570    3.7030 
 2022.902112 -114.0020  280.5580   55.1600    0.5560    0.6380    3.5370 
 2022.904850 -115.4560  281.0470   51.4250    0.5630    0.6360    3.5090 
 2022.907588 -113.8890  281.4380   50.1260    0.5860    0.6620    3.7010 
 2022.910326 -116.3760  280.6150   47.0110    0.5600    0.6220    3.4460 
 2022.913064 -116.3700  279.4560   48.9140    0.5610    0.6380    3.4990 
 2022.915802 -115.8330  278.7400   51.1540    0.5850    0.6530    3.6590 
 2022.918539 -116.4320  279.5680   44.9130    0.5610    0.6310    3.4750 
 2022.921277 -117.7480  280.4940   56.5940    0.5380    0.6050    3.3920 
 2022.924015 -115.3740  280.5970   63.3400    0.6030    0.6930    3.7830 
 2022.926753 -117.5210  278.8230   61.7980    0.5490    0.6280    3.4920 
 2022.929491 -117.5350  279.0000   59.0340    0.5480    0.6220    3.5320 
 2022.932229 -117.9950  280.3460   58.7170    0.5770    0.6510    3.5620 
 2022.934967 -119.2790  280.5970   63.0790    0.5900    0.6520    3.6580 
 2022.937704 -118.8270  280.1080   66.9110    0.5650    0.6240    3.5330 
 2022.940442 -117.2580  281.6700   70.0180    0.5620    0.6200    3.4050 
 2022.943180 -118.1940  280.6590   65.3700    0.5440    0.6130    3.4100 
 2022.945918 -118.8550  280.7320   64.7400    0.5590    0.6300    3.4730 
 2022.948656 -118.6370  282.3720   70.0750    0.5480    0.6070    3.4230 
 2022.951394 -117.7630  280.8580   66.2990    0.5660    0.6520    3.5370 
 2022.954131 -118.0620  281.4150   66.2940    0.5500    0.6190    3.4310 
 2022.956869 -117.5610  281.0090   66.6750    0.5400    0.6130    3.4300 
 2022.959607 -117.4040  281.7520   68.8100    0.5410    0.6040    3.3210 
 2022.962345 -118.3810  280.6880   64.3340    0.5540    0.6470    3.5600 
 2022.965083 -118.4130  279.5220   56.5240    0.5420    0.6190    3.4570 
 2022.967821 -119.0240  279.6960   57.0680    0.5800    0.6570    3.6680 
 2022.970559 -119.4040  279.6890   67.7470    0.5660    0.6370    3.5270 
 2022.973296 -119.2990  280.9110   64.6950    0.5570    0.6240    3.4320 
 2022.976034 -118.0320  281.7450   66.0390    0.5580    0.6220    3.4580 
 2022.978772 -119.0040  281.4280   66.3200    0.5530    0.6500    3.5370 
 2022.981510 -118.1410  283.2290   72.5850    0.5470    0.6280    3.5010 
 2022.984248 -118.4190  281.1370   72.4410    0.5900    0.6550    3.5220 
 2022.986986 -117.9080  280.5030   73.1290    0.6000    0.6710    3.5670 
 2022.989724 -117.7150  281.1370   70.5590    0.5550    0.6250    3.4640 
 2022.992461 -115.7790  282.1720   70.2700    0.5650    0.6470    3.5400 
 2022.995199 -116.9560  282.3640   65.8170    0.5690    0.6400    3.5490 
 2022.997937 -118.5100  283.3670   74.1900    0.5630    0.6470    3.5540 
 2023.000675 -118.1500  282.8850   71.6200    0.5850    0.6720    3.6190 
 2023.003413 -117.2750  281.0880   68.2040    0.5450    0.6050    3.3160 
 2023.006151 -117.1270  282.5520   70.1130    0.5430    0.6100    3.3090 
 2023.008889 -118.0240  283.7160   66.8150    0.5600    0.6310    3.3930 
 2023.011626 -119.2720  282.5020   65.9920    0.5740    0.6400    3.5640 
 2023.014364 -120.3290  282.7090   63.3810    0.5480    0.6070    3.2950 
 2023.017102 -120.2180  283.3600   62.6350    0.5520    0.6090    3.2770 
 2023.019840 -118.0880  282.3000   65.3200    0.5370    0.6130    3.3230 
 2023.022578 -117.7660  283.7400   64.4260    0.5430    0.6060    3.2660 
 2023.025316 -118.8570  283.0100   65.3300    0.5370    0.6000    3.2450 
 2023.028053 -119.3360  283.0810   64.9230    0.5870    0.6460    3.5080 
 2023.030791 -116.8630  283.4160   63.6260    0.5850    0.6280    3.4670 
 2023.033529 -117.1340  284.4650   68.6240    0.6280    0.6920    3.6910 
 2023.036267 -117.3560  282.0290   61.1820    0.6240    0.6880    3.8580 
 2023.039005 -117.8100  282.6000   57.0800    0.7210    0.8060    3.9910 
 2023.041743 -119.4320  283.6290   65.4570    0.5370    0.6130    3.2830 
 2023.044481 -120.2140  283.2200   65.4640    0.5350    0.6040    3.2580 
 2023.047218 -120.1160  284.0230   70.5280    0.5850    0.6560    3.5170 
 2023.049956 -119.5780  284.3080   71.5090    0.5870    0.6530    3.5720 
 2023.052694 -117.8560  284.2210   71.2160    0.5850    0.6610    3.6530 
 2023.055432 -117.3320  284.3600   71.0710    0.6220    0.7280    3.7460 
 2023.058170 -117.3370  285.3500   61.9430    0.6560    0.7460    3.9630 
 2023.060908 -116.0990  284.8520   68.7590    0.6770    0.7640    4.0640 
 2023.063646 -116.3440  282.2550   64.9520    0.6030    0.6590    3.7530 
 2023.066383 -117.5210  283.3460   69.4930    0.6410    0.6960    3.8640 
 2023.069121 -117.0550  282.5380   65.9070    0.6040    0.7110    3.8460 
 2023.071859 -117.2590  284.1310   64.7990    0.6050    0.7230    3.8450 
 2023.077335 -119.8760  283.4510   69.9230    0.5620    0.6490    3.5960 
 2023.080073 -119.2230  283.6420   68.1290    0.5710    0.6480    3.5700 
 2023.082810 -119.4530  283.2290   66.7090    0.6230    0.6830    3.7650 
 2023.085548 -119.8430  284.1530   72.1770    0.6180    0.6870    3.7850 
 2023.088286 -118.0420  283.5800   65.7410    0.6090    0.6770    3.8310 
 2023.091024 -117.7010  282.5380   67.3470    0.6440    0.7150    3.8850 
 2023.093762 -118.3490  285.1830   67.6180    0.5980    0.6440    3.6630 
 2023.096500 -118.7540  285.5300   66.3560    0.6150    0.6740    3.8160 
 2023.099238 -116.0850  283.8340   80.2080    0.6630    0.7020    3.9280 
 2023.101975 -115.8480  283.2110   65.3760    0.7390    0.8400    4.4300 
 2023.104713 -115.8430  282.6710   66.5240    0.6890    0.7480    4.2880 
 2023.107451 -117.8900  283.1210   61.9610    0.7440    0.8080    4.5480 
 2023.110189 -120.2590  282.2570   68.6940    0.6760    0.7650    4.2130 
 2023.112927 -120.6210  283.4450   68.9380    0.7060    0.7540    4.1500 
 2023.115665 -118.8340  283.5240   74.9970    0.7040    0.7550    4.0660 
 2023.118403 -118.9800  283.1760   72.6190    0.5940    0.6420    3.5280 
 2023.121140 -119.2040  284.2740   66.7470    0.7290    0.7970    4.2670 
 2023.123878 -116.9570  280.2780   62.1470    0.7800    0.9120    4.3640 
 2023.126616 -119.7710  282.5790   81.3770    0.6620    0.7800    4.1420 
 2023.129354 -121.1350  283.9890   78.6060    0.6250    0.6960    3.9030 
 2023.132092 -120.9770  284.9350   72.7160    0.6390    0.7000    3.8990 
 2023.134830 -119.9660  284.6650   78.7680    0.6320    0.7220    3.9130 
 2023.137567 -120.9980  283.4390   71.1380    0.6630    0.7050    3.9780 
 2023.140305 -120.3990  285.3620   83.1870    0.5960    0.6880    3.6820 
 2023.143043 -120.2060  284.2430   73.5310    0.6370    0.7250    3.9360 
 2023.145781 -122.0760  283.3800   72.9880    0.7320    0.8340    4.1640 
 2023.148519 -119.7090  283.6600   79.2920    0.5730    0.6260    3.5210 
 2023.151257 -117.9270  284.7960   85.1960    0.6710    0.7900    4.1590 
 2023.153995 -119.3740  283.6710   75.2700    0.6690    0.7140    4.0690 
 2023.156732 -117.9360  281.7190   81.6380    0.6700    0.7490    4.0140 
 2023.159470 -120.4630  283.4800   80.5310    0.6130    0.6910    3.8540 
 2023.162208 -120.7930  282.0810   74.4540    0.5760    0.6510    3.6090 
 2023.164946 -119.6640  283.9810   83.8820    0.7020    0.7220    4.0160 
 2023.167693 -121.2250  282.3920   82.0920    0.7150    0.7670    4.0670 
 2023.170422 -121.3820  282.9520   79.2350    0.6590    0.7290    3.9840 
 2023.173160 -121.1490  284.0730   79.1450    0.7820    0.9280    4.4080 
 2023.175897 -119.9500  283.6510   76.3370    0.7230    0.7740    4.3000 
 2023.178635 -122.9890  283.7440   86.4570    0.6650    0.7340    3.9940 
 2023.181373 -121.4170  284.9550   83.8040    0.7030    0.7790    4.2960 
 2023.184111 -121.9110  283.7930   83.4650    0.7190    0.7660    4.2490 
 2023.186849 -122.1310  283.8870   85.2610    0.6310    0.6700    3.7570 
 2023.189587 -121.3820  285.8030   82.4220    0.6090    0.6630    3.7290 
 2023.192325 -120.9700  284.9350   80.6570    0.6230    0.6830    3.6650 
 2023.195062 -122.4150  282.5340   80.3640    0.6150    0.6570    3.6290 
 2023.197800 -121.7890  285.4960   90.5230    0.7580    0.8470    4.4620 
 2023.200538 -122.5260  282.7810   91.0890    0.6820    0.7310    4.0360 
 2023.203276 -123.0720  284.9590   83.7180    0.5800    0.6420    3.6330 
 2023.206014 -121.0090  286.1760   82.8320    0.5920    0.6930    3.7980 
 2023.208752 -120.3100  285.0180   84.7030    0.6400    0.7130    3.9330 
 2023.211489 -120.9020  284.5610   80.5480    0.5930    0.6610    3.6600 
 2023.214227 -122.3350  285.2620   82.4320    0.6270    0.6870    3.7680 
 2023.216965 -120.4960  285.7750   82.4870    0.5900    0.6560    3.5970 
 2023.219703 -120.8130  286.2090   83.0530    0.6090    0.6700    3.7620 
 2023.222441 -119.6750  286.0480   84.5690    0.6660    0.7200    3.9740 
 2023.225179 -121.8170  285.7060   83.6510    0.5570    0.6080    3.4130 
 2023.227917 -122.1640  286.2380   85.4150    0.6290    0.6900    3.7220 
 2023.230654 -122.3750  285.2130   81.8030    0.6210    0.6610    3.6460 
 2023.233392 -121.9870  286.3020   79.4230    0.5860    0.6350    3.5240 
 2023.236130 -121.3000  286.2030   74.6940    0.6200    0.6880    3.6200 
 2023.238868 -122.8490  284.8750   66.3630    0.6450    0.6830    3.8250 
 2023.241606 -121.5120  285.6690   79.5830    0.6710    0.7390    3.9570 
 2023.244344 -120.4400  286.0600   76.4910    0.6390    0.6860    3.6600 
 2023.247082 -120.7730  285.3900   68.4530    0.6170    0.6520    3.5920 
 2023.249819 -120.4800  287.4290   71.7940    0.5560    0.6160    3.4410 
 2023.252557 -120.5640  286.7350   68.5080    0.6620    0.6850    3.7750 
 2023.255295 -122.8070  287.1650   73.4450    0.5760    0.6240    3.4920 
 2023.258033 -122.6450  288.4130   77.8160    0.5920    0.6190    3.4630 
 2023.260771 -121.8700  286.0650   72.8200    0.5680    0.6130    3.4590 
 2023.263509 -121.0660  285.4130   72.0230    0.5550    0.6030    3.4240 
 2023.266246 -120.4630  286.5360   72.4840    0.5540    0.6150    3.4750 
 2023.268984 -121.1280  286.6460   78.3710    0.5890    0.6230    3.5790 
 2023.271722 -121.5870  285.8390   73.5510    0.5590    0.6240    3.5320 
 2023.274460 -123.1460  288.6300   68.1850    0.6160    0.6910    3.8810 
 2023.277198 -123.1110  287.6550   72.9110    0.5610    0.6370    3.6200 
 2023.279936 -122.8120  287.7960   79.7650    0.5820    0.6340    3.5870 
 2023.282674 -120.7240  287.9450   75.0450    0.5960    0.7070    3.9750 
 2023.285411 -120.8810  286.9730   75.7660    0.5850    0.6560    3.7250 
 2023.288149 -122.5450  287.1810   77.2120    0.5510    0.6210    3.4610 
 2023.290887 -121.0180  287.3230   71.3760    0.5490    0.6000    3.3600 
 2023.293625 -122.3880  288.1770   78.4140    0.5760    0.6110    3.5160 
 2023.296363 -122.0360  287.3190   69.9860    0.5790    0.6180    3.5610 
 2023.299101 -124.0640  287.6780   69.2830    0.5780    0.6090    3.4980 
 2023.301839 -123.3790  289.4700   64.7790    0.5700    0.6090    3.4240 
 2023.304576 -124.0110  288.4640   71.7620    0.5460    0.6030    3.4010 
 2023.307314 -123.4500  285.6670   78.6930    0.5860    0.6490    3.6400 
 2023.310052 -123.5120  287.8520   78.6320    0.5490    0.6150    3.4460 
 2023.312790 -123.6540  286.7450   73.0840    0.5650    0.6170    3.5300 
 2023.315528 -123.5750  286.7020   71.6120    0.5600    0.6130    3.5030 
 2023.318266 -123.9090  286.8940   67.5850    0.5720    0.6340    3.4780 
 2023.321003 -123.2910  286.1080   72.8120    0.5540    0.6100    3.4230 
 2023.323741 -124.2860  286.0240   77.7820    0.5700    0.6090    3.4340 
 2023.326479 -123.8960  287.5160   68.2520    0.5490    0.5970    3.3330 
 2023.329217 -122.8470  288.6300   70.3640    0.5790    0.6320    3.5870 
 2023.331955 -123.4040  288.4850   70.8620    0.5560    0.6050    3.4480 
 2023.334693 -124.4440  289.2290   72.5470    0.5490    0.5940    3.3670 
 2023.337431 -123.8040  286.8900   59.0920    0.5460    0.5900    3.2990 
 2023.340168 -125.8350  286.9440   62.9770    0.5530    0.5920    3.3410 
 2023.342906 -123.5220  287.7770   56.2580    0.5460    0.6000    3.3770 
 2023.345644 -124.8020  287.0580   59.6440    0.5520    0.5990    3.3880 
 2023.348382 -123.6370  288.1180   60.8790    0.5650    0.5980    3.4040 
 2023.351120 -125.8340  287.1080   66.1470    0.5500    0.5980    3.3270 
 2023.353858 -124.4720  287.8860   59.4340    0.5700    0.6070    3.4130 
 2023.356596 -125.2690  288.8500   59.7140    0.5490    0.5960    3.3280 
 2023.359333 -125.8150  288.7630   61.3950    0.5580    0.6050    3.4190 
 2023.362071 -124.8840  288.5260   59.7850    0.5550    0.6000    3.4100 
 2023.364809 -125.4060  288.0950   60.4670    0.5650    0.6100    3.4910 
 2023.367547 -125.4900  287.4960   62.3160    0.5590    0.6000    3.4110 
 2023.370285 -124.7680  287.6210   60.4680    0.5570    0.6130    3.4540 
 2023.373023 -124.4350  287.9480   64.1130    0.5590    0.6020    3.4270 
 2023.375761 -124.7110  287.5790   67.2620    0.5740    0.6210    3.6030 
 2023.378498 -124.1870  288.4560   58.7600    0.5720    0.6290    3.6200 
 2023.381236 -124.5890  289.2270   67.1680    0.5880    0.6280    3.6220 
 2023.383974 -124.4130  289.3350   59.8820    0.5880    0.6170    3.5010 
 2023.386712 -124.5690  288.2980   62.9640    0.5760    0.6220    3.5160 
 2023.389450 -123.8220  289.1640   60.0580    0.5700    0.6100    3.4910 
 2023.392188 -123.6420  289.9450   49.8570    0.5640    0.6150    3.5190 
 2023.394925 -123.5200  289.9320   56.3400    0.5610    0.5920    3.3830 
 2023.397663 -123.1370  290.3060   56.7720    0.5540    0.5880    3.3120 
 2023.400401 -121.1910  291.9650   58.2350    0.5380    0.5810    3.1960 
 2023.403139 -120.9800  292.5300   60.0050    0.5500    0.5930    3.2820 
 2023.405877 -121.9220  291.3030   57.6480    0.5380    0.5920    3.2650 
 2023.408615 -122.4770  290.7970   57.5080    0.5370    0.5860    3.2030 
 2023.411353 -123.1000  290.6570   58.5240    0.5470    0.5920    3.3030 
 2023.414090 -123.5240  290.4710   53.9410    0.5360    0.5890    3.2170 
 2023.416828 -122.9080  289.7310   55.6710    0.5450    0.5990    3.2950 
 2023.419566 -123.0810  289.0080   55.7570    0.5380    0.5970    3.2600 
 2023.422304 -124.6380  288.6600   59.2430    0.5470    0.6150    3.4200 
 2023.425042 -123.9980  289.8430   60.1630    0.5490    0.5940    3.3650 
 2023.427780 -124.0480  290.2060   56.2510    0.5480    0.5900    3.2840 
 2023.430518 -122.2200  289.9760   54.4050    0.5470    0.5930    3.3270 
 2023.433255 -122.6010  291.1240   55.6880    0.5550    0.6090    3.4520 
 2023.435993 -121.1180  289.6380   55.7260    0.5490    0.6020    3.3520 
 2023.438731 -120.8120  290.5770   57.4900    0.5470    0.5950    3.3390 
 2023.441469 -122.1060  289.9230   55.7880    0.5660    0.6110    3.4920 
 2023.444207 -121.2420  291.8800   65.4600    0.5530    0.5970    3.3260 
 2023.446945 -120.7970  291.1300   58.5850    0.5570    0.6330    3.5060 
 2023.449682 -122.9350  289.5540   55.2050    0.5500    0.5900    3.2840 
 2023.452420 -123.9510  289.8460   58.3070    0.5590    0.6120    3.4870 
 2023.455158 -123.5920  289.3840   54.8850    0.5610    0.6080    3.4200 
 2023.457896 -123.7010  290.4460   57.2830    0.5620    0.6030    3.3870 
 2023.460634 -123.5880  289.9840   55.3700    0.5740    0.6140    3.4780 
 2023.463372 -124.0270  291.1630   57.9380    0.5550    0.5950    3.3670 
 2023.466110 -124.1420  291.8470   61.0300    0.5610    0.6010    3.3370 
 2023.468847 -122.2790  291.6340   60.5410    0.5770    0.6150    3.4260 
 2023.471585 -121.3400  291.8590   55.0350    0.5700    0.6250    3.5060 
 2023.474323 -121.8850  291.1310   57.3750    0.5630    0.6150    3.4280 
 2023.477061 -122.2800  290.9940   61.0470    0.5560    0.6080    3.3710 
