 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2016.514706 -114.1040  100.5140   30.0770    0.6840    0.9670    3.0020 
 2016.517454 -113.7540  100.1910   29.1800    0.6820    0.9540    2.9730 
 2016.520182 -115.3910  100.6100   30.7530    0.6540    0.9260    2.9060 
 2016.522920 -114.3990  101.3580   32.3820    0.6440    0.9220    2.8660 
 2016.525658 -115.0680  102.1850   34.2390    0.6320    0.8770    2.8400 
 2016.528396 -115.7930  102.9940   36.0240    0.6950    0.9800    3.0270 
 2016.531143 -114.4850  101.7230   31.9520    0.6370    0.8690    2.7590 
 2016.533871 -114.8000  101.4560   37.7000    0.6380    0.8810    2.8730 
 2016.536609 -114.8890  102.8960   36.1220    0.6820    0.9610    3.0080 
 2016.539347 -113.6690  101.8230   32.9710    0.6150    0.8730    2.7720 
 2016.542085 -115.1130  100.1910   36.3670    0.6420    0.8920    2.7990 
 2016.544823 -113.8380  101.2400   30.4570    0.6430    0.8730    2.8140 
 2016.547561 -114.1660  104.6440   36.1060    0.6230    0.8750    2.7910 
 2016.550299 -114.4850  102.8310   31.2400    0.6710    0.9720    3.0920 
 2016.553036 -113.5520  102.5420   33.7830    0.6160    0.8780    2.7880 
 2016.555774 -113.8760  102.4560   33.8610    0.6310    0.9130    2.8910 
 2016.558512 -114.0340  101.5630   31.4920    0.6550    0.9100    2.8960 
 2016.561250 -112.5100  101.4920   32.4790    0.6780    0.9230    2.9170 
 2016.563988 -115.4250  103.4860   33.6170    0.7640    1.0580    3.2870 
 2016.566726 -115.6700  102.7370   33.1090    0.6380    0.9130    3.0080 
 2016.569463 -115.4230  102.1910   35.2020    0.6340    0.9140    2.9540 
 2016.572201 -114.8600  103.2090   37.2330    0.6900    0.9820    3.0590 
 2016.574939 -116.4890  102.9210   36.8550    0.6940    0.9540    2.9830 
 2016.577677 -116.1580  102.5010   33.3010    0.6410    0.8980    2.8500 
 2016.580415 -116.1730  103.7500   40.0740    0.6080    0.8590    2.7350 
 2016.583153 -115.5590  102.5260   38.7910    0.6170    0.8830    2.7920 
 2016.585891 -115.2890  103.9910   42.0220    0.6380    0.8960    2.7930 
 2016.588628 -113.9340  104.7250   42.3020    0.7170    1.0260    3.1660 
 2016.591366 -114.2430  104.1220   40.4190    0.6520    0.9170    2.8760 
 2016.594104 -114.6930  102.8170   34.2050    0.6670    0.9600    2.9850 
 2016.596842 -114.9830  104.1590   39.1030    0.6560    0.9280    2.8330 
 2016.599580 -113.2970  104.8240   41.2650    0.6500    0.9020    2.8560 
 2016.602318 -112.8250  104.3420   38.9140    0.6360    0.8930    2.8350 
 2016.605056 -114.7220  104.0610   38.7720    0.6540    0.9080    2.8550 
 2016.607793 -113.5160  103.5850   40.9380    0.6830    0.9640    3.0190 
 2016.610531 -115.3460  102.6980   32.7550    0.6600    0.9130    2.9340 
 2016.613269 -115.1140  105.6870   42.4310    0.6330    0.8990    2.8760 
 2016.616007 -115.2780  104.8760   43.3980    0.6600    0.9160    2.9150 
 2016.618745 -113.9950  104.4440   39.8030    0.6360    0.9080    2.8820 
 2016.621483 -113.6350  104.3020   43.1550    0.6240    0.8800    2.7680 
 2016.624220 -115.0670  101.5030   43.2560    0.6470    0.9010    2.8270 
 2016.626958 -114.2630  105.6340   43.6770    0.6550    0.9350    2.9010 
 2016.629696 -115.5120  104.9460   39.7280    0.6720    0.9120    2.8580 
 2016.632434 -116.1590  105.9950   43.9110    0.6270    0.8900    2.8540 
 2016.635172 -114.9260  104.5030   43.5290    0.6300    0.8690    2.7800 
 2016.637910 -114.0990  105.5080   44.6440    0.6280    0.8940    2.8120 
 2016.640648 -112.9290  106.6590   42.2780    0.6500    0.9010    2.8580 
 2016.643385 -115.1770  105.1880   36.5260    0.7210    0.9710    3.1240 
 2016.646123 -114.4150  106.5580   43.9540    0.6460    0.9030    2.8970 
 2016.648861 -115.6300  105.8850   45.4390    0.6430    0.8990    2.8730 
 2016.651599 -114.8300  104.0820   40.8460    0.6390    0.8940    2.9190 
 2016.654337 -115.3610  104.6440   42.8550    0.6130    0.8740    2.7340 
 2016.657075 -115.3880  104.3740   44.5090    0.6180    0.8650    2.7460 
 2016.659813 -113.9500  105.0880   50.9320    0.6210    0.8970    2.8690 
 2016.662550 -115.9570  106.3120   48.8040    0.6880    0.9710    3.1490 
 2016.665288 -115.2930  105.6620   50.6600    0.6730    0.9540    2.9240 
 2016.668007 -114.6960  106.5620   49.5430    0.7760    1.1130    3.5340 
 2016.670764 -115.4480  102.9780   44.6940    0.7120    1.0120    3.2110 
 2016.673502 -116.1790  105.4440   45.8570    0.7710    1.1400    3.5220 
 2016.676240 -114.2440  107.4360   45.5320    0.7230    1.0130    3.1220 
 2016.678977 -114.9780  104.0600   48.1340    0.6810    0.9470    2.9970 
 2016.681715 -114.7770  103.9260   47.5920    0.6190    0.8820    2.8080 
 2016.684453 -113.9870  106.1760   48.5450    0.6510    0.9060    2.9320 
 2016.687191 -114.6490  106.3220   50.0020    0.6870    0.9650    3.1120 
 2016.689929 -114.6040  106.7330   51.8160    0.6730    0.9740    3.0810 
 2016.692667 -114.7550  105.9440   46.5280    0.6570    0.9250    2.9790 
 2016.695405 -112.9680  106.6800   54.6590    0.6560    0.9000    2.9190 
 2016.698142 -115.3370  106.7520   46.9540    0.6420    0.8900    2.7950 
 2016.700880 -113.8410  106.6030   49.9290    0.6540    0.9040    2.8980 
 2016.703618 -116.5900  105.0650   50.3920    0.7320    1.0090    3.1470 
 2016.706356 -116.6600  108.0410   48.8330    0.6880    1.0020    3.0490 
 2016.709094 -115.9870  106.2010   47.4930    0.6510    0.9200    2.9120 
 2016.711832 -115.7420  102.8790   47.7540    0.6380    0.9010    2.9110 
 2016.714570 -114.0860  104.1380   48.7380    0.6270    0.8930    2.7780 
 2016.717307 -114.9670  105.2310   48.5870    0.6500    0.9020    2.9040 
 2016.720045 -115.6240  105.7400   45.6850    0.6410    0.9210    2.9080 
 2016.722783 -114.4220  108.3560   47.7430    0.6380    0.9080    2.8610 
 2016.725521 -114.4260  105.7270   50.4390    0.6370    0.9060    2.8320 
 2016.728259 -114.0540  104.9520   46.0740    0.6290    0.8710    2.7650 
 2016.730997 -115.5360  106.1440   45.7630    0.6540    0.9040    2.8990 
 2016.733735 -115.9660  107.7160   47.6140    0.6790    0.9430    2.9900 
 2016.736472 -115.2150  107.1040   44.6790    0.7290    1.0250    3.2150 
 2016.739210 -115.7480  106.3950   41.9900    0.6960    1.0130    3.1410 
 2016.741958 -114.7860  105.9830   44.3050    0.7880    1.1360    3.4040 
 2016.744686 -117.0360  105.8670   48.6070    0.7920    1.1180    3.6110 
 2016.747424 -116.5760  104.2570   48.8310    0.6870    0.9600    2.9560 
 2016.750162 -115.2080  106.2680   47.5600    0.6680    0.9490    3.0040 
 2016.752899 -116.0580  106.3430   50.0780    0.6550    0.9350    2.8970 
 2016.755637 -112.8560  107.3240   45.5620    0.6470    0.9180    2.9420 
 2016.758375 -114.8110  106.4360   41.4410    0.6810    0.9710    2.9950 
 2016.761113 -113.8910  106.7850   43.7580    0.6540    0.9260    2.8890 
 2016.763851 -112.5650  110.6990   33.8250    0.6340    0.8790    2.7740 
 2016.766589 -115.9810  107.8980   43.3380    0.6310    0.8950    2.8260 
 2016.769327 -115.6360  108.7080   40.0570    0.6470    0.9220    2.8760 
 2016.772064 -117.3100  108.9330   40.3180    0.6150    0.8710    2.7340 
 2016.774802 -116.3460  107.2660   37.4040    0.6500    0.8940    2.7910 
 2016.777540 -116.3300  108.7100   32.0490    0.6240    0.8610    2.7540 
 2016.780278 -116.8820  108.1950   39.4130    0.6310    0.8800    2.8170 
 2016.783016 -114.8820  109.2920   54.8300    0.9150    1.3160    4.2580 
 2016.785754 -115.5390  108.2660   39.6160    0.7220    1.0600    3.3790 
 2016.788492 -116.3170  107.1610   42.5150    0.6310    0.8980    2.8240 
 2016.791229 -111.2360  101.6290   21.2040    0.6840    0.9600    3.0660 
 2016.793967 -113.9490  102.7020   34.1770    0.7300    1.0330    3.2470 
 2016.796705 -117.0790  107.8240   36.2020    0.6600    0.9240    2.8960 
 2016.799443 -118.3240  106.5420   40.2060    0.6210    0.8670    2.7840 
 2016.802181 -117.1260  107.5140   43.2040    0.6340    0.8850    2.8380 
 2016.804919 -113.2780  107.4180   41.2020    0.6100    0.8660    2.7440 
 2016.807656 -116.3570  106.5140   44.5820    0.6330    0.8770    2.8020 
 2016.810394 -116.9600  107.5920   44.4270    0.6420    0.9050    2.8470 
 2016.813132 -117.3460  109.7770   37.2830    0.6900    0.9850    3.1410 
 2016.815870 -118.6870  110.1640   43.3440    0.8360    1.1620    3.5410 
 2016.818589 -119.9980  106.3840   41.6730    0.8280    1.1430    3.5830 
 2016.821346 -119.5690  107.4250   32.2190    0.7350    1.0460    3.2630 
 2016.824084 -116.8120  108.3680   25.6360    0.6970    1.0100    3.1900 
 2016.826821 -116.4840  107.4360   34.8120    0.7120    1.0250    3.1310 
 2016.829559 -117.3120  107.8360   32.1200    0.6750    0.9460    3.0360 
 2016.832297 -118.8990  108.7840   33.7890    0.6290    0.8990    2.8530 
 2016.835035 -118.1540  106.7940   36.2870    0.6210    0.8750    2.7520 
 2016.837773 -118.9920  108.9650   26.8920    0.6910    0.9970    3.0930 
 2016.840530 -118.7140  108.3070   32.5040    0.7940    1.1410    3.5700 
 2016.843249 -117.9600  108.5320   39.1930    0.6230    0.8730    2.7720 
 2016.845986 -119.7150  105.3070   38.5370    0.6100    0.8680    2.7230 
 2016.848724 -118.9410  107.1890   37.5350    0.6540    0.9220    2.9160 
 2016.851472 -119.5520  108.0340   43.8860    0.6230    0.8690    2.7880 
 2016.854200 -119.3600  106.7040   40.3220    0.6330    0.9040    2.9430 
 2016.856938 -118.5050  109.5810   40.5180    0.6310    0.8770    2.8110 
 2016.859676 -117.8890  108.4700   38.8290    0.7440    1.0360    3.3340 
 2016.862413 -116.7230  108.5550   42.5850    0.6510    0.9190    2.8880 
 2016.865151 -117.3660  107.3940   43.9150    0.7030    1.0160    3.1870 
 2016.867889 -117.3110  108.4490   42.9360    0.6880    0.9920    3.0510 
 2016.870627 -116.0220  108.8390   46.9260    0.6290    0.8650    2.7460 
 2016.873365 -119.9100  107.2360   37.6370    0.6580    0.9200    2.9750 
 2016.876103 -119.5080  108.7720   36.6610    0.6460    0.8970    2.9100 
 2016.878841 -121.0440  110.9720   29.6120    0.6310    0.8810    2.8650 
 2016.881578 -119.7410  110.6640   38.5730    0.6310    0.8760    2.8170 
 2016.884316 -118.9440  110.6790   42.6110    0.6060    0.8570    2.7260 
 2016.887054 -119.3220  111.6240   37.4480    0.6430    0.9080    2.9570 
 2016.889792 -119.7430  110.2280   43.5550    0.6590    0.9060    2.8810 
 2016.892530 -118.2240  109.3130   43.4480    0.6400    0.8910    2.7980 
 2016.895268 -119.1060  109.5160   38.8030    0.6590    0.9450    2.9760 
 2016.898006 -122.6000  108.6730   42.0440    0.7130    1.0020    3.2090 
 2016.900743 -123.0120  109.3700   36.6270    0.6950    1.0160    3.2060 
 2016.903481 -119.5810  110.0800   35.4190    0.6710    0.9590    3.1220 
 2016.906219 -118.4560  108.9540   45.3300    0.6760    0.9620    3.1160 
 2016.908957 -119.7050  109.5960   43.6290    0.6480    0.9170    2.8770 
 2016.911695 -120.4310  111.0870   41.6750    0.6160    0.8780    2.7880 
 2016.914433 -119.3180  109.9510   40.6440    0.6090    0.8670    2.7390 
 2016.917171 -120.6510  109.8450   39.0320    0.6210    0.8830    2.8400 
 2016.919908 -119.8740  111.4480   43.5790    0.6340    0.8720    2.8460 
 2016.922646 -120.0980  109.5440   42.8380    0.6060    0.8590    2.7290 
 2016.925384 -119.6310  109.1840   40.5460    0.6160    0.8630    2.7420 
 2016.928122 -120.6170  109.6350   38.4200    0.6190    0.8680    2.7560 
 2016.930860 -119.4590  110.4090   38.6800    0.6260    0.8770    2.7490 
 2016.933598 -120.2380  111.7690   40.1590    0.6390    0.8820    2.8300 
 2016.936345 -119.9050  109.9180   33.9690    0.6910    0.9980    3.0640 
 2016.939073 -120.3020  111.1270   41.1200    0.7220    1.0630    3.2130 
 2016.941811 -119.6070  111.1630   41.7730    0.6460    0.9090    2.8980 
 2016.944549 -118.0730  107.8360   32.7220    0.6490    0.9430    3.0200 
 2016.947287 -118.4920  108.5520   21.9820    0.6360    0.8930    2.8540 
 2016.950025 -119.1480  108.3590   20.1470    0.6180    0.8750    2.7820 
 2016.952763 -118.2240  109.8080   39.9440    0.6270    0.8880    2.8120 
 2016.955500 -119.4700  111.2220   38.9800    0.6170    0.8890    2.8110 
 2016.958238 -118.3170  109.7500   37.4900    0.6190    0.8680    2.7630 
 2016.960976 -117.7090  110.4300   39.4130    0.6380    0.9070    2.8660 
 2016.963714 -118.7140  110.5770   42.1120    0.6690    0.9340    2.9560 
 2016.966452 -120.9730  109.4610   45.2220    0.6390    0.8890    2.8360 
 2016.969190 -120.8240  106.4300   48.0070    0.6430    0.9090    2.9000 
 2016.971928 -121.2740  108.2460   41.1720    0.6680    0.9300    2.9990 
 2016.974665 -119.7340  109.7540   37.1830    0.6830    0.9770    3.0600 
 2016.977403 -120.4380  108.6970   42.8280    0.7160    0.9880    3.1330 
 2016.980151 -119.8430  110.9480   40.0380    0.6580    0.9270    2.8910 
 2016.982879 -119.7780  111.4840   40.9430    0.6590    0.9090    2.8980 
 2016.985617 -116.6550  112.8280   34.8470    0.6550    0.9270    2.8870 
 2016.988355 -118.5320  110.0820   42.8310    0.6430    0.8880    2.8340 
 2016.991092 -119.6270  108.7230   37.9290    0.6220    0.8790    2.8390 
 2016.993830 -120.2770  108.2800   35.0220    0.6420    0.8840    2.8980 
 2016.996568 -117.8080  108.5160   26.1350    0.6450    0.8940    2.9730 
 2016.999306 -119.9020  110.6590   31.0220    0.6400    0.8860    2.8160 
 2017.002044 -119.1610  111.6730   27.0520    0.6570    0.9440    2.9800 
 2017.004782 -123.9840  109.6720   29.8530    0.6420    0.9060    2.9170 
 2017.007520 -120.9070  112.9150   30.3380    0.6330    0.8870    2.8100 
 2017.010257 -120.9570  111.6770   41.5870    0.7390    1.0210    3.3710 
 2017.012995 -119.3050  112.7430   26.5400    0.7410    0.9900    3.3610 
 2017.015733 -115.5660  113.4990   30.7140    0.6580    0.9370    2.9630 
 2017.018471 -116.6030  112.1850   37.5220    0.6460    0.9190    2.9080 
 2017.021209 -119.0410  112.1170   35.8000    0.6670    0.9370    3.0120 
 2017.023947 -120.4700  112.5380   35.8090    0.6390    0.9030    2.8860 
 2017.026685 -119.8320  111.7520   40.4890    0.6360    0.9070    2.8290 
 2017.029422 -123.0810  110.5020   38.1280    0.6370    0.8990    2.9380 
 2017.032160 -121.0670  111.2520   35.6050    0.6360    0.8980    2.8780 
 2017.034898 -121.0510  109.9490   39.5550    0.6450    0.8910    2.8730 
 2017.037636 -120.1720  110.0690   43.8120    0.6150    0.8690    2.7550 
 2017.040374 -120.2840  114.1160   46.3480    0.6360    0.8860    2.8340 
 2017.043112 -122.1790  111.9630   42.9680    0.6400    0.8950    2.8800 
 2017.045849 -122.0030  111.8020   40.8500    0.6610    0.9110    2.8750 
 2017.048587 -123.8100  113.0190   40.1440    0.6800    0.9450    3.0670 
 2017.051325 -119.9110  111.6080   39.6520    0.6550    0.9340    3.0470 
 2017.054073 -120.4260  113.6360   42.4170    0.6330    0.8920    2.8860 
 2017.056801 -121.9430  112.5360   30.8730    0.6630    0.9170    2.9720 
 2017.059539 -120.6530  112.6640   39.3140    0.6380    0.9050    2.8350 
 2017.062277 -120.5740  110.8870   47.9980    0.6050    0.8520    2.6570 
 2017.065014 -119.5690  108.4460   44.8450    0.6310    0.8750    2.7790 
 2017.067752 -120.4490  112.5020   50.7000    0.6380    0.8900    2.7660 
 2017.070490 -120.5120  111.1880   40.2650    0.6500    0.9000    2.9120 
 2017.073228 -120.4050  113.8240   40.2660    0.6680    0.9400    2.9590 
 2017.075966 -119.4950  112.1940   42.7910    0.6400    0.9160    2.8660 
 2017.078704 -120.8850  112.0070   42.2010    0.6290    0.8910    2.8050 
 2017.081442 -120.8010  112.8620   42.3020    0.6190    0.8630    2.7050 
 2017.084179 -120.8600  112.5850   48.6850    0.7670    1.0710    3.2380 
 2017.086917 -119.7710  112.8150   42.3900    0.6930    0.9550    3.1050 
 2017.089655 -120.9740  113.3970   42.4820    0.6940    0.9720    3.0280 
 2017.092393 -121.6830  113.8730   41.0170    0.6960    1.0070    3.1340 
 2017.095131 -119.9290  111.9990   44.7750    0.6490    0.9280    2.9050 
 2017.097869 -119.9880  110.7570   42.6900    0.6690    0.9530    2.9420 
 2017.100607 -119.3490  112.0270   47.9360    0.6610    0.9280    2.9520 
 2017.103344 -118.9640  112.3090   44.8110    0.6540    0.8900    2.8380 
 2017.106082 -117.5970  112.6390   45.1350    0.6530    0.8910    2.8880 
 2017.108820 -119.6710  112.6300   43.8110    0.6540    0.8950    2.8950 
 2017.111558 -119.0210  116.0710   43.7680    0.6700    0.9370    3.0300 
 2017.114296 -121.1720  115.6640   42.6700    0.6390    0.9000    2.9120 
 2017.117034 -123.4010  113.3720   40.5720    0.6430    0.8930    2.8810 
 2017.119771 -123.2050  116.8430   36.8170    0.6540    0.9210    2.8750 
 2017.122509 -123.3750  115.7570   36.2890    0.6160    0.8600    2.6990 
 2017.125247 -122.5750  115.5450   35.6350    0.6180    0.8690    2.7640 
 2017.127985 -123.5370  116.3470   38.7650    0.6110    0.8620    2.7270 
 2017.130713 -122.9240  115.1610   40.6820    0.6520    0.9180    2.9370 
 2017.133451 -122.7160  113.7470   42.3530    0.6640    0.9370    2.9670 
 2017.136199 -122.0200  113.7030   41.2630    0.6170    0.8510    2.6490 
 2017.138936 -124.3370  113.3940   39.3900    0.6240    0.8930    2.7730 
 2017.141674 -125.0720  114.4130   41.4060    0.6470    0.8930    2.8560 
 2017.144412 -124.6970  114.1790   36.8760    0.6460    0.9170    2.9620 
 2017.147150 -124.3300  114.5470   35.4740    0.6440    0.9120    2.8890 
 2017.149888 -122.2780  113.0300   41.6540    0.6660    0.9130    3.0160 
 2017.152626 -121.3370  115.0200   51.0300    0.6680    0.9680    2.9970 
 2017.155364 -123.8850  113.6470   46.3200    0.6360    0.9110    2.8960 
 2017.158101 -123.1300  115.5990   46.0430    0.6640    0.9400    3.0130 
 2017.160839 -122.1430  113.2940   42.8430    0.6870    0.9520    3.0180 
 2017.163577 -124.3400  116.0800   36.2100    0.7370    1.0170    3.2220 
 2017.166334 -123.7350  112.6170   40.5350    0.7490    1.0380    3.2600 
 2017.169053 -125.1470  113.5820   41.9720    0.6760    0.9400    2.9640 
 2017.171791 -124.5400  113.5790   44.0350    0.7000    0.9830    3.1610 
 2017.174538 -124.3700  113.5940   42.3020    0.7030    0.9790    3.1040 
 2017.177266 -124.4060  112.0670   34.6100    0.7320    1.0220    3.2290 
 2017.180004 -123.1460  114.1370   39.3370    0.6890    0.9630    3.0370 
 2017.182742 -124.5640  113.9780   37.3400    0.6830    0.9260    2.9330 
 2017.185499 -123.7940  114.7460   38.4590    0.7020    0.9660    3.0790 
 2017.188218 -125.3890  114.8790   44.7950    0.6560    0.9240    2.9870 
 2017.190956 -124.6710  112.8010   43.4150    0.6620    0.9210    3.0140 
 2017.193693 -125.1270  114.9000   43.9620    0.6480    0.9170    2.8110 
 2017.196431 -123.6040  115.1150   41.3950    0.6300    0.8650    2.7110 
 2017.199169 -125.1740  113.9200   39.4740    0.6600    0.9020    2.9060 
 2017.201907 -125.1290  113.2430   46.6090    0.6400    0.9020    2.8620 
