 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2014.910326  -69.9510   91.7820    9.3570    0.8420    0.8160    5.4260 
 2014.913064  -72.9760   92.5940   23.9270    0.8080    0.9000    5.8760 
 2014.915802  -73.3130   90.5750   13.5010    0.8470    0.8820    5.9270 
 2014.918539  -68.5070   93.0690   15.6770    0.7960    0.8470    5.5850 
 2014.921277  -74.8350   89.5480   24.9670    0.7540    0.7600    5.1380 
 2014.924015  -73.1180   88.4140   20.7770    0.7730    0.8580    5.4900 
 2014.926753  -70.9140   90.2740   21.2630    0.7620    0.7750    5.0150 
 2014.929491  -72.7690   90.4950   31.5650    0.8040    0.7920    5.3080 
 2014.932229  -73.2680   91.2900   27.4880    0.9200    0.8920    5.8640 
 2014.934967  -72.4640   89.7410   27.5530    0.7240    0.7180    4.8150 
 2014.937704  -72.7080   91.4650   26.1750    0.7790    0.7900    4.9470 
 2014.940442  -72.6490   90.1680   27.9540    0.6940    0.7070    4.7280 
 2014.943180  -72.3410   90.4660   26.9780    0.6890    0.7000    4.6640 
 2014.945918  -72.5760   91.5290   28.4890    0.8990    0.9570    5.8740 
 2014.948656  -73.4550   91.9870   29.9590    0.7400    0.7420    4.8620 
 2014.951394  -74.6780   93.1660   30.3920    0.8270    0.8280    5.0080 
 2014.954131  -72.5930   91.8520   29.0900    0.8350    0.8830    5.4040 
 2014.956869  -72.8660   91.3080   31.5870    0.7180    0.7140    4.6760 
 2014.959607  -72.3190   91.9740   27.1470    0.7080    0.7090    4.6870 
 2014.962345  -72.3140   93.0390   27.0550    0.7030    0.7220    4.7500 
 2014.965083  -72.6870   92.5860   31.4070    0.7340    0.7410    4.9340 
 2014.967821  -73.2070   91.7100   32.1180    0.7860    0.7880    5.1790 
 2014.970559  -73.2200   92.4870   27.4760    0.8840    0.8770    5.5120 
 2014.973296  -74.7040   91.7480   28.4070    0.7930    0.7500    5.1510 
 2014.976034  -73.3340   91.9120   29.2450    0.8610    0.9000    5.8790 
 2014.978772  -72.4310   91.9940   25.4950    0.9640    0.9010    6.1260 
 2014.981510  -72.9870   91.4470   27.1200    0.7750    0.8180    5.3370 
 2014.984248  -73.0600   92.8310   23.9910    0.8520    0.8190    5.3120 
 2014.986986  -73.4090   93.2820   22.7710    0.6350    0.6600    4.3810 
 2014.989724  -71.6520   92.4070   22.0220    0.7660    0.7480    4.9960 
 2014.992461  -74.1250   92.2140   20.1620    0.8070    0.8520    5.4190 
 2014.995199  -73.1280   92.5680   23.8260    0.6640    0.6780    4.5560 
 2014.997937  -73.2670   93.7210   19.5110    0.6970    0.6960    4.6300 
 2015.000675  -73.7650   92.9380   21.1410    0.6350    0.6650    4.3360 
 2015.003413  -73.8800   92.9550   23.1890    0.7290    0.7460    4.9080 
 2015.006151  -74.5710   92.5670   23.2290    0.6830    0.6670    4.5170 
 2015.008889  -74.9800   93.7360   18.3120    0.8290    0.7880    5.0400 
 2015.011626  -75.1220   92.4380   23.4160    0.6990    0.7430    4.8460 
 2015.014364  -74.4370   93.5290   27.1540    0.7400    0.7350    4.8020 
 2015.017102  -73.8610   92.7490   28.3910    0.7560    0.7980    5.1970 
 2015.019840  -73.9680   94.0000   26.0510    0.6960    0.7210    4.7110 
 2015.022578  -73.9150   93.1380   31.3670    0.6830    0.7070    4.6650 
 2015.025316  -73.9380   92.1410   28.5500    0.7000    0.7120    4.6660 
 2015.028053  -73.4440   93.3300   34.4700    0.8020    0.8320    5.3050 
 2015.030791  -74.5110   93.1100   26.4850    0.7350    0.7770    4.9460 
 2015.033529  -75.0760   92.8880   24.0770    0.7840    0.7810    5.0150 
 2015.036267  -74.3010   92.4070   30.1050    0.7610    0.7400    4.8620 
 2015.039005  -74.8310   94.1130   27.9290    0.6690    0.6770    4.4730 
 2015.041743  -74.1720   93.8550   30.5650    0.6950    0.7110    4.5620 
 2015.044709  -74.7030   92.4750   31.9530    0.6990    0.7160    4.6670 
 2015.047218  -73.7290   90.1880   28.3930    0.6960    0.7290    4.6060 
 2015.049956  -73.5520   92.6970   26.6790    0.6830    0.7030    4.5450 
 2015.052694  -73.7350   94.0170   18.1270    0.6440    0.6500    4.2820 
 2015.055432  -72.6280   93.2040   17.7430    0.7250    0.7640    4.7830 
 2015.058170  -73.0340   93.5580   22.4450    0.7000    0.7290    4.7500 
 2015.060908  -73.8040   93.4680   26.8450    0.6640    0.6520    4.3540 
 2015.063646  -72.3370   94.2510   24.7280    0.6960    0.6800    4.5430 
 2015.066383  -70.4030   92.5000   31.5550    0.6600    0.6750    4.4310 
 2015.069121  -72.3030   92.8220   30.2750    0.7550    0.7800    4.9930 
 2015.071859  -72.9470   92.4380   27.2910    0.7030    0.7470    4.8620 
 2015.074597  -74.8220   92.8320   25.7890    0.6720    0.6900    4.4420 
 2015.077335  -75.0380   91.9260   25.5070    0.7710    0.7770    5.0800 
 2015.080073  -74.9220   93.1960   30.7050    0.7370    0.7350    4.7820 
 2015.082810  -75.3510   92.1430   30.7970    0.7390    0.7570    4.8460 
 2015.085548  -74.9380   92.4990   31.4900    0.7330    0.7340    4.9730 
 2015.088286  -74.1470   91.7240   23.5300    0.7460    0.7620    4.8680 
 2015.091024  -73.0900   93.1780   31.2780    0.7630    0.7800    5.0110 
 2015.093762  -74.9130   94.0250   25.0750    0.7690    0.7610    4.9650 
 2015.096500  -74.2110   94.3670   24.3470    0.7810    0.7840    4.9560 
 2015.099247  -72.9120   92.6790   28.8300    0.7380    0.7400    5.0110 
 2015.101975  -74.1020   95.1020   35.4810    0.8540    0.9130    5.5070 
 2015.104723  -75.3620   93.1800   32.6490    1.0550    1.1660    6.9510 
 2015.107451  -75.3030   93.5180   33.6500    0.7840    0.8300    5.3710 
 2015.110189  -75.9650   94.1060   35.3600    0.8780    0.8780    5.9090 
 2015.112927  -73.5590   93.7290   25.8610    0.8420    0.8540    5.7120 
 2015.115665  -73.2210   91.1830   23.4270    0.7660    0.7930    5.0270 
 2015.118403  -71.7310   91.6540   26.5890    0.6960    0.7000    4.6710 
 2015.121140  -71.0150   92.1110   22.7580    0.7080    0.7330    4.9870 
 2015.123878  -71.0020   93.0240   24.3940    0.7820    0.7550    4.9370 
 2015.126616  -70.3870   94.7440   23.8000    0.7230    0.7050    4.8160 
 2015.129354  -69.9750   92.6690   22.1810    0.7400    0.7600    4.8240 
 2015.132092  -69.9470   91.9520   29.7560    0.7380    0.7610    4.9340 
 2015.134830  -72.9440   93.0160   27.0560    0.6970    0.7230    4.7860 
 2015.137567  -72.8740   94.4200   33.0760    0.6980    0.7540    4.8410 
 2015.140305  -71.5610   93.5930   27.1610    0.6900    0.6880    4.6350 
 2015.143043  -72.0760   94.3570   30.2430    0.6580    0.6690    4.4470 
 2015.145781  -69.9340   92.3560   26.3550    0.7270    0.7500    4.8330 
 2015.148519  -71.0020   93.0050   24.0770    0.7480    0.7400    4.9230 
 2015.151257  -72.2650   95.0820   20.3620    0.7310    0.7510    4.9080 
 2015.153995  -71.5800   94.3420   26.9720    0.6490    0.6620    4.3870 
 2015.156732  -72.1950   95.1580   28.3900    0.6590    0.6600    4.4050 
 2015.159470  -71.9950   93.4740   34.3970    0.7790    0.8260    5.1650 
 2015.162208  -72.6040   93.8220   30.6050    0.6990    0.7290    4.7430 
 2015.164946  -72.3690   94.5230   28.9690    0.7370    0.7360    4.7610 
 2015.167684  -71.7090   93.4240   27.1640    0.7480    0.7290    4.8720 
 2015.170422  -70.4930   95.3900   34.4690    0.6970    0.6920    4.6190 
 2015.173160  -71.7970   96.5780   34.5770    0.6980    0.7140    4.7160 
 2015.175897  -70.8930   95.7690   33.0800    0.8600    0.8640    5.7490 
 2015.178635  -72.0310   96.4270   41.4490    0.8380    0.8630    5.4820 
 2015.181373  -71.0380   96.2040   32.7770    0.8230    0.8910    5.4810 
 2015.184111  -71.0090   96.4010   30.8790    0.6840    0.6850    4.6250 
 2015.186849  -70.4920   96.5460   27.8920    0.8200    0.8030    5.3330 
 2015.189587  -70.8360   95.3140   26.4800    0.7550    0.7780    5.1110 
 2015.192325  -71.7980   95.9050   27.5120    0.7240    0.7150    4.6530 
 2015.195062  -69.8510   95.3290   20.3670    0.7330    0.7190    4.7710 
 2015.197800  -69.7490   95.3240   27.5170    0.6630    0.6900    4.6350 
 2015.200538  -69.5500   96.9090   24.6970    0.6600    0.6810    4.4640 
 2015.203276  -68.6360   94.4000   19.5050    0.6860    0.6750    4.5230 
 2015.206014  -71.8300   95.3330   18.6380    0.7980    0.8440    5.1870 
 2015.208752  -71.9380   94.1670   25.1780    0.6570    0.6560    4.3440 
 2015.211489  -71.2650   92.9330   23.2080    0.7090    0.7120    4.5900 
 2015.214227  -71.2010   95.2040   26.9430    0.6820    0.7060    4.5970 
 2015.216965  -71.9660   95.9310   26.5590    0.7420    0.7380    4.7740 
 2015.219703  -72.3440   96.0120   24.6330    0.6770    0.6930    4.5950 
 2015.222441  -72.8140   93.3470   24.6440    0.7390    0.7230    4.7610 
 2015.225179  -72.9460   94.0560   26.7390    0.7310    0.7390    5.0630 
 2015.227917  -72.1920   96.2170   29.1150    0.6820    0.6860    4.5970 
 2015.230654  -71.1890   97.5060   28.8130    0.7140    0.7710    5.1040 
 2015.233392  -70.8390   95.2540   22.6270    0.7550    0.7440    4.8900 
 2015.236130  -71.5740   95.9520   29.8900    0.7360    0.7530    4.9310 
 2015.238868  -72.7610   95.9400   28.5550    0.7080    0.7340    4.7130 
 2015.241606  -72.1610   96.6650   32.2880    0.6980    0.6770    4.5570 
 2015.244344  -72.0840   94.7350   25.7180    0.7460    0.7280    4.8680 
 2015.247082  -72.3430   94.6620   23.0120    0.7570    0.7830    5.2380 
 2015.249819  -71.5200   95.1050   20.3670    0.7040    0.7580    5.0990 
 2015.252557  -72.6910   96.0650   18.6040    0.6960    0.7060    4.8030 
 2015.255295  -73.0110   95.6340   22.4810    0.6840    0.7370    4.9000 
 2015.258033  -70.8230   95.3790   25.7150    0.6820    0.7130    4.7490 
 2015.260771  -72.4620   95.5450   27.2900    0.6850    0.7220    4.7720 
 2015.263509  -72.3700   95.4900   27.8130    0.7090    0.7150    4.8590 
 2015.266246  -72.8380   96.3340   29.4150    0.7050    0.7220    4.8170 
 2015.268984  -70.7080   95.6020   28.2450    0.7710    0.8040    5.2460 
 2015.271722  -71.5480   94.4810   29.9240    0.6840    0.6930    4.5430 
 2015.274460  -71.1880   95.4030   28.7120    0.6610    0.6810    4.5080 
 2015.277198  -72.2440   95.1030   26.6490    0.6270    0.6460    4.2120 
 2015.279936  -72.9750   95.6350   22.6200    0.6180    0.6440    4.1760 
 2015.282674  -72.8330   95.8680   25.0920    0.7130    0.6980    4.5110 
 2015.285411  -73.6430   95.8280   23.4730    0.6730    0.7150    4.5210 
 2015.288149  -73.9840   95.8730   26.5870    0.7350    0.7610    4.8960 
 2015.290887  -72.2380   96.3770   23.0410    0.6570    0.6560    4.3440 
 2015.293625  -73.4100   95.7290   21.0130    0.6660    0.6870    4.4610 
 2015.296363  -73.5260   96.1380   20.2870    0.6430    0.6600    4.3120 
 2015.299101  -74.1870   96.5010   19.3750    0.6470    0.6580    4.3520 
 2015.301839  -74.0240   95.4860   22.5130    0.7220    0.6940    4.7180 
 2015.304576  -75.6480   95.0580   15.2660    0.6550    0.6760    4.4570 
 2015.307314  -77.2390   93.3820   20.5380    0.6310    0.6490    4.2720 
 2015.310052  -75.3650   93.5260   26.8740    0.6180    0.6320    4.1720 
 2015.312790  -77.5680   93.3720   20.7360    0.6180    0.6250    4.1270 
 2015.315528  -76.9760   94.1330   23.3480    0.6350    0.6450    4.2660 
 2015.318266  -77.8930   92.6850   25.9150    0.7060    0.7170    4.7030 
 2015.321003  -76.2770   95.1480   23.5700    0.6390    0.6390    4.2450 
 2015.323741  -76.5280   94.8480   25.0610    0.6190    0.6280    4.1100 
 2015.326479  -76.1560   95.4130   19.8240    0.6610    0.6660    4.3200 
 2015.329217  -76.3570   96.0640   19.8820    0.6630    0.6520    4.3800 
 2015.331955  -77.1130   96.0640   21.9160    0.6860    0.6800    4.5060 
 2015.334693  -77.4670   96.5010   23.3310    0.6520    0.6600    4.3870 
 2015.337431  -78.0020   96.1370   21.7300    0.6300    0.6550    4.3040 
 2015.340168  -77.5650   96.8560   23.5480    0.6500    0.6490    4.3500 
 2015.342906  -77.4890   96.4150   15.3470    0.6650    0.6700    4.3860 
 2015.345644  -77.4740   96.2720   24.7340    0.6420    0.6400    4.2520 
 2015.348382  -77.0540   94.4360   24.1500    0.6250    0.6310    4.1470 
 2015.351120  -77.8110   95.9860   21.0120    0.6210    0.6340    4.1830 
 2015.353858  -78.7490   96.6380   23.3530    0.6850    0.7020    4.5640 
 2015.356596  -78.2000   96.3380   19.3000    0.6270    0.6340    4.1470 
 2015.359333  -78.9120   97.6720   19.2330    0.6310    0.6340    4.1830 
 2015.362071  -79.4900   98.4080   20.7660    0.6750    0.6870    4.3720 
 2015.364809  -79.3780   98.1480   21.5330    0.6220    0.6270    4.1630 
 2015.367547  -78.8360   98.0030   23.0640    0.6340    0.6400    4.1950 
 2015.370285  -80.5870   97.9220   23.4590    0.6230    0.6200    4.1170 
 2015.373023  -80.7410   98.1080   26.0010    0.6330    0.6530    4.3000 
 2015.375761  -78.5550   97.5020   17.8320    0.6840    0.6950    4.5500 
 2015.378498  -80.3590   98.0390   19.7440    0.6540    0.6600    4.4040 
 2015.381236  -79.0080   98.7060   23.1000    0.6300    0.6490    4.2710 
 2015.383974  -80.0500   98.2590   23.3530    0.6430    0.6490    4.3510 
 2015.386712  -80.3580   97.2420   24.5070    0.6270    0.6280    4.1570 
 2015.389450  -81.1400   98.4670   29.6320    0.6230    0.6300    4.1740 
 2015.392188  -80.3230   97.6960   23.9970    0.6170    0.6220    4.1110 
 2015.394925  -79.4810   97.4760   21.3790    0.6200    0.6330    4.1830 
 2015.397663  -79.9830   98.1100   22.2130    0.6180    0.6230    4.1070 
 2015.400401  -80.1480   97.1960   17.7530    0.6190    0.6280    4.1620 
 2015.403139  -81.0680   97.3170   23.5540    0.6480    0.6360    4.2800 
 2015.405877  -80.7500   97.6050   24.3660    0.6400    0.6510    4.3450 
 2015.408615  -81.2620   98.0890   22.2500    0.6300    0.6460    4.2950 
 2015.411353  -80.1290   99.0890   17.0720    0.6200    0.6280    4.1490 
 2015.414090  -80.7320   98.0510   18.0660    0.6380    0.6380    4.2040 
 2015.416828  -81.1890   96.6100   19.9600    0.6370    0.6430    4.2780 
 2015.419566  -82.3200   97.6570   22.5020    0.6450    0.6480    4.3910 
 2015.422304  -80.7780   97.5910   18.9790    0.6380    0.6450    4.3240 
 2015.425042  -80.1530   96.5420   25.0430    0.6490    0.6460    4.3240 
 2015.427780  -79.4680   98.9170   23.6110    0.6240    0.6360    4.2390 
 2015.430518  -79.4440   97.9380   17.1150    0.6370    0.6320    4.2920 
 2015.433255  -79.9140   98.9990   14.4830    0.6530    0.6710    4.4100 
 2015.435993  -79.1360   99.3560   19.8510    0.6390    0.6470    4.3500 
 2015.438731  -78.5860   99.3850   15.0330    0.6260    0.6410    4.2020 
 2015.441469  -79.7350   99.4640   19.4020    0.6420    0.6630    4.3520 
 2015.444207  -80.7550   98.5550   20.4200    0.6210    0.6280    4.1640 
 2015.446945  -79.9300   98.3920   20.0840    0.6610    0.6970    4.6140 
 2015.449682  -81.2330   98.8190   14.6460    0.6390    0.6650    4.4070 
 2015.452420  -80.4010   99.5600   20.2400    0.6690    0.6740    4.4390 
 2015.455158  -78.8300   99.2550   23.9960    0.6780    0.6760    4.5280 
 2015.457896  -80.2500   98.8530   28.9500    0.6740    0.7170    4.7520 
 2015.460634  -79.8140   96.2400   20.7190    0.6470    0.6770    4.4710 
 2015.463372  -79.0210   97.8730   16.8900    0.6500    0.6820    4.5000 
 2015.466110  -80.1490   98.7840   19.5300    0.6230    0.6280    4.1670 
 2015.468847  -80.5460   98.9860   15.0910    0.6290    0.6370    4.2270 
 2015.471585  -81.7000   99.6490   16.7330    0.6580    0.7140    4.7890 
 2015.474323  -81.5070   97.9340   14.2110    0.6960    0.7010    4.6450 
 2015.477061  -80.5330   98.9550   21.0020    0.7090    0.7210    4.7850 
 2015.479799  -81.0410   98.4810   16.1130    0.6590    0.6460    4.3000 
 2015.482537  -80.8790   98.6960   22.4460    0.6230    0.6500    4.2520 
 2015.485275  -81.3790   97.9050   19.0880    0.6530    0.6690    4.4250 
 2015.488012  -81.1710   99.7260   18.6810    0.6180    0.6360    4.2060 
 2015.490750  -81.0860   99.8840   21.8690    0.6270    0.6460    4.2550 
 2015.493488  -80.7400   99.2560   17.5630    0.6320    0.6370    4.2250 
 2015.496226  -80.6270   99.2100   12.1340    0.6280    0.6410    4.2130 
 2015.498964  -81.0290   98.6120   17.8690    0.6290    0.6390    4.2040 
 2015.501702  -80.7320   98.7920   18.1750    0.6180    0.6480    4.2790 
 2015.504439  -80.2210  100.3520   18.5650    0.6570    0.6680    4.4420 
 2015.507177  -81.5640   99.6930   21.0890    0.6300    0.6450    4.2320 
 2015.509915  -80.8580  100.5750   27.3070    0.6360    0.6480    4.2830 
 2015.512653  -82.4290   99.8250   21.8070    0.6170    0.6360    4.1940 
 2015.515391  -81.6840   99.7280   19.5170    0.6320    0.6420    4.2200 
 2015.518129  -83.8860  100.6770   25.4710    0.6160    0.6350    4.1660 
 2015.520867  -82.1060   99.9800   25.3160    0.6180    0.6350    4.1890 
 2015.523604  -81.4930  101.2190   21.4850    0.6770    0.6990    4.5940 
 2015.526342  -81.9300  100.4090   25.4750    0.6230    0.6450    4.2640 
 2015.529080  -81.4870  100.4140   23.6510    0.6490    0.6830    4.3390 
 2015.531818  -80.4220  101.6520   27.5030    0.6320    0.6450    4.2600 
 2015.534556  -80.8150  101.2590   23.8010    0.6170    0.6360    4.1540 
 2015.537294  -81.2390  100.0620   23.8940    0.6430    0.6520    4.3090 
 2015.540032  -81.2380  101.1570   26.9760    0.6400    0.6560    4.3300 
 2015.542769  -79.5970  101.1550   24.5510    0.6190    0.6480    4.2370 
 2015.545507  -81.2920   99.9180   19.6640    0.6230    0.6440    4.2380 
 2015.548245  -82.4880  100.1600   23.4640    0.6160    0.6460    4.1980 
 2015.550983  -82.9480  100.9870   29.0880    0.6180    0.6520    4.2700 
 2015.553721  -81.4050  100.2830   17.9480    0.6240    0.6440    4.2330 
 2015.556459  -81.9350  100.0170   20.3030    0.6300    0.6570    4.2780 
 2015.559197  -80.3360  102.6930   30.5190    0.6410    0.6720    4.4860 
 2015.561934  -80.6440  101.4240   22.9510    0.6280    0.6460    4.2640 
 2015.567410  -81.6570  102.0750   24.6570    0.6150    0.6510    4.1910 
 2015.570148  -81.8660  101.4360   25.1350    0.6420    0.6550    4.2640 
 2015.572886  -80.9760  101.5130   25.6240    0.6320    0.6500    4.2140 
 2015.575624  -82.3560  102.0040   21.7800    0.6240    0.6450    4.2380 
 2015.578361  -82.2050  101.6900   30.2770    0.6270    0.6510    4.2460 
 2015.581099  -82.3350  103.4540   28.8930    0.6400    0.6540    4.2950 
 2015.583837  -82.7170  102.4470   26.6320    0.6320    0.6560    4.3350 
 2015.586575  -82.7910  101.2340   19.9580    0.6330    0.6480    4.2890 
 2015.589313  -80.4450  101.7360   22.0480    0.6200    0.6560    4.2710 
 2015.592051  -81.1980  103.8070   26.8540    0.6280    0.6530    4.2740 
 2015.594789  -81.3340  103.2130   27.1140    0.6490    0.6920    4.5330 
 2015.597526  -81.1870  103.5420   29.8490    0.6400    0.6670    4.4120 
 2015.600264  -81.1440  103.3960   24.7230    0.6300    0.6780    4.4350 
