 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.664604 -117.0340  123.0710   55.6210    0.5850    0.8170    2.4860 
 2017.667342 -116.6120  121.1520   49.5850    0.6110    0.8790    2.6590 
 2017.670079 -114.7720  121.0020   48.4500    0.5960    0.8260    2.4680 
 2017.672817 -114.9540  124.9310   45.6000    0.5760    0.8050    2.4130 
 2017.675555 -115.9120  120.0230   46.5290    0.5710    0.8090    2.3900 
 2017.678293 -117.3060  127.4610   46.6180    0.5590    0.8010    2.3780 
 2017.681031 -117.6950  120.8680   46.5910    0.5600    0.7850    2.3670 
 2017.683769 -117.9650  122.6090   47.3480    0.5690    0.8070    2.4470 
 2017.686507 -118.3430  124.9930   42.6980    0.6160    0.8950    2.6210 
 2017.689244 -117.5440  121.7960   51.4750    0.5410    0.7630    2.2410 
 2017.691982 -117.1330  121.3110   55.7710    0.5600    0.7780    2.3270 
 2017.694720 -120.8660  120.8400   56.7540    0.5560    0.7850    2.2860 
 2017.697458 -118.4280  121.1530   54.0060    0.5620    0.8170    2.3430 
 2017.700196 -117.0650  122.2410   55.3240    0.5730    0.7880    2.3620 
 2017.702934 -117.5360  119.7010   46.9050    0.6080    0.8570    2.6620 
 2017.705672 -118.6640  118.7810   47.3750    0.6030    0.8530    2.5200 
 2017.708409 -117.9660  119.7340   54.0940    0.5740    0.8280    2.4930 
 2017.711147 -118.9700  119.6340   46.7020    0.5470    0.7770    2.2610 
 2017.713885 -117.0380  122.6120   51.2230    0.5670    0.8000    2.3290 
 2017.716623 -115.9000  121.7060   52.1900    0.5520    0.7870    2.2950 
 2017.719370 -117.1030  122.2160   52.0440    0.5420    0.7560    2.2160 
 2017.722099 -116.9090  123.7080   48.0210    0.5670    0.7890    2.4290 
 2017.724836 -117.8260  121.6730   54.8030    0.5560    0.7800    2.2920 
 2017.727574 -118.1730  122.8030   50.0310    0.5470    0.7650    2.2670 
 2017.730312 -115.7990  122.8510   50.9950    0.5540    0.7700    2.2680 
 2017.733050 -116.5460  121.3300   52.8300    0.5520    0.7710    2.2730 
 2017.735788 -118.9090  122.1070   49.4570    0.5590    0.7910    2.3990 
 2017.738526 -118.0050  123.9280   47.6470    0.5810    0.8280    2.4790 
 2017.741264 -118.5730  122.7110   47.7400    0.6420    0.9310    2.7700 
 2017.744001 -118.3670  121.9020   49.2000    0.5570    0.7880    2.2960 
 2017.746739 -117.3910  123.7710   55.2230    0.5510    0.7670    2.2730 
 2017.749487 -118.0090  122.7800   52.1770    0.5520    0.7720    2.2600 
 2017.752215 -118.1090  123.3960   52.4610    0.5470    0.7620    2.2630 
 2017.754953 -118.4000  122.6520   55.5380    0.5510    0.7650    2.2760 
 2017.757691 -118.6150  123.3660   54.3570    0.5660    0.8030    2.3510 
 2017.760429 -118.0450  122.9190   56.3490    0.5620    0.8030    2.3810 
 2017.763166 -119.1220  122.8580   50.7610    0.5580    0.7890    2.3320 
 2017.765904 -118.5710  123.3730   48.5610    0.5410    0.7590    2.2350 
 2017.768642 -117.2810  123.9940   51.9040    0.5470    0.7630    2.2600 
 2017.771380 -117.5710  124.1300   46.8310    0.5460    0.7630    2.2470 
 2017.774118 -118.3460  122.6130   52.4270    0.5450    0.7660    2.2880 
 2017.776856 -118.5080  122.9990   52.1560    0.5870    0.8140    2.4020 
 2017.779613 -119.0080  123.5260   45.7910    0.5600    0.7860    2.3170 
 2017.782331 -119.4450  122.1210   51.9350    0.6000    0.8310    2.4740 
 2017.785069 -117.8100  122.8190   51.7800    0.5660    0.8010    2.3650 
 2017.787807 -119.6960  122.8620   50.6370    0.5700    0.8030    2.3660 
 2017.790545 -121.7210  121.1410   51.6810    0.5490    0.7630    2.2610 
 2017.793283 -119.7810  119.7350   43.7160    0.5520    0.7780    2.3010 
 2017.796021 -120.5720  121.2870   44.6520    0.5500    0.7730    2.2580 
 2017.798758 -122.8540  120.7310   50.6750    0.5790    0.8170    2.4820 
 2017.801496 -120.5650  121.8950   48.0640    0.5610    0.7850    2.3670 
 2017.804234 -120.6230  119.5090   48.3400    0.5690    0.8290    2.3790 
 2017.806972 -121.1990  121.6370   53.2010    0.5530    0.7780    2.2790 
 2017.809710 -120.6680  121.5330   53.7280    0.5550    0.7770    2.3530 
 2017.812448 -121.2640  122.0150   51.7030    0.5590    0.7940    2.3050 
 2017.815186 -121.3000  122.2600   56.1310    0.5650    0.7870    2.3730 
 2017.817923 -122.4370  122.1010   54.7230    0.5810    0.8140    2.5210 
 2017.820661 -123.2060  120.1960   33.0330    0.6000    0.8800    2.7660 
 2017.823399 -123.4630  122.8140   51.3470    0.5670    0.7880    2.4100 
 2017.826137 -122.3700  122.3490   52.7300    0.5630    0.7940    2.4070 
 2017.828875 -122.3350  122.0580   57.8280    0.5820    0.8360    2.6200 
 2017.831613 -120.9540  124.6460   51.5940    0.5580    0.7840    2.4100 
 2017.834351 -122.1360  122.4420   55.9850    0.5620    0.7800    2.3240 
 2017.837088 -121.8240  124.7770   51.3630    0.5880    0.8010    2.3990 
 2017.839826 -122.3700  126.0110   45.9720    0.5500    0.7740    2.2980 
 2017.842564 -120.9880  125.0150   46.1430    0.5500    0.7700    2.3040 
 2017.845302 -123.4080  122.1910   55.6110    0.5550    0.7920    2.3890 
 2017.848040 -124.2400  123.6190   52.3810    0.5470    0.7660    2.2790 
 2017.850778 -120.8290  124.1820   46.3090    0.5950    0.8430    2.4250 
 2017.853515 -121.4440  123.8360   49.7690    0.5890    0.8030    2.4360 
 2017.856253 -123.1630  126.3890   38.7860    0.5680    0.8140    2.4410 
 2017.858991 -122.7990  127.7130   45.6000    0.5980    0.8380    2.5940 
 2017.861729 -122.1360  125.5130   54.3150    0.5700    0.7920    2.4540 
 2017.864467 -122.3230  123.9130   52.7270    0.5490    0.7650    2.2890 
 2017.867205 -122.4270  125.8830   48.6710    0.5430    0.7610    2.2510 
 2017.869943 -123.2040  127.5510   41.4280    0.5600    0.7820    2.3180 
 2017.872680 -122.1060  124.0710   43.3980    0.5540    0.7630    2.2780 
 2017.875418 -122.5980  123.9380   50.2570    0.5500    0.7660    2.2840 
 2017.878156 -122.9260  128.5400   40.3140    0.5480    0.7620    2.2610 
 2017.880894 -123.1750  126.2810   52.6910    0.5520    0.7700    2.2690 
 2017.883632 -122.1540  126.2830   51.0460    0.5490    0.7670    2.3030 
 2017.886370 -123.2400  126.6400   48.2750    0.5480    0.7650    2.2650 
 2017.889108 -123.9560  125.4260   47.2470    0.5720    0.8170    2.4480 
 2017.891845 -123.3350  124.7730   51.7940    0.5480    0.7660    2.2700 
 2017.894583 -121.4590  125.1360   52.0000    0.5520    0.7690    2.2730 
 2017.897321 -122.7370  125.2110   51.8560    0.5500    0.7670    2.2530 
 2017.900059 -124.2540  124.4040   51.6470    0.5440    0.7640    2.2690 
 2017.902797 -124.1440  124.4570   46.9980    0.5450    0.7570    2.2440 
 2017.905535 -121.9830  125.1990   52.7910    0.5490    0.7640    2.2860 
 2017.908272 -123.8010  124.4890   52.3130    0.5740    0.7930    2.3500 
 2017.911010 -123.7970  123.6520   48.3490    0.5550    0.7690    2.2950 
 2017.913748 -123.8380  124.8270   52.5170    0.5800    0.8070    2.4440 
 2017.916486 -124.4300  124.6690   44.0060    0.5690    0.7990    2.4510 
 2017.919224 -123.4180  123.4790   46.8280    0.5530    0.7680    2.2830 
 2017.921962 -122.8240  125.5660   49.8110    0.5470    0.7700    2.2850 
 2017.924700 -123.1210  126.3570   43.3990    0.5600    0.7750    2.3180 
 2017.927437 -121.6790  123.8090   46.6080    0.5780    0.7940    2.3710 
 2017.930175 -122.5570  124.9330   51.5480    0.5680    0.7920    2.3900 
 2017.932913 -122.3460  124.7090   48.5210    0.5560    0.7830    2.3490 
 2017.935651 -122.0270  123.7440   49.8440    0.5610    0.7870    2.3470 
 2017.938389 -123.3560  123.7320   50.6220    0.5480    0.7680    2.2720 
 2017.941127 -125.1660  124.8990   58.5610    0.5470    0.7620    2.2760 
 2017.943865 -125.4910  125.2610   51.4090    0.5540    0.7690    2.3040 
 2017.946602 -122.4440  126.7440   48.7460    0.5800    0.7930    2.3980 
 2017.949340 -122.5900  125.8830   50.4110    0.5480    0.7630    2.2640 
 2017.952078 -122.3900  126.1110   48.7690    0.5590    0.7700    2.2630 
 2017.954816 -123.8560  125.4500   54.9990    0.5450    0.7720    2.2620 
 2017.957554 -123.5050  124.5260   52.6320    0.5550    0.7840    2.3760 
 2017.960292 -123.1480  124.6960   51.1550    0.6080    0.8560    2.5360 
 2017.963030 -122.5960  124.1610   50.8760    0.5730    0.7940    2.3600 
 2017.965767 -121.8420  125.6120   49.9930    0.5720    0.7960    2.4300 
 2017.968505 -122.0090  128.5710   47.3480    0.5640    0.7880    2.3260 
 2017.971243 -123.7840  127.2060   44.6320    0.5590    0.7770    2.3180 
 2017.973981 -122.5370  126.3170   44.2740    0.5390    0.7570    2.1990 
 2017.976719 -123.0860  125.5450   47.1520    0.5550    0.7740    2.2970 
 2017.979457 -124.7300  126.9960   47.7120    0.5670    0.7890    2.3070 
 2017.982194 -124.7470  127.8430   47.4460    0.5620    0.7930    2.3230 
 2017.984932 -125.9540  126.4070   50.6150    0.5810    0.7980    2.4280 
 2017.987670 -127.5200  125.4510   50.9420    0.5670    0.8020    2.3460 
 2017.990408 -124.0200  126.5030   49.3060    0.5510    0.7670    2.2710 
 2017.993146 -123.5860  126.4600   46.9530    0.5450    0.7620    2.2420 
 2017.995884 -124.6900  125.8950   50.5700    0.5470    0.7640    2.2450 
 2017.998622 -124.6600  126.1780   47.8580    0.5620    0.7870    2.3400 
 2018.001359 -124.2880  125.5780   50.7090    0.5840    0.8100    2.4540 
 2018.004097 -125.6450  126.5460   51.2340    0.5480    0.7680    2.2670 
 2018.006835 -124.5310  127.3220   50.3950    0.5490    0.7590    2.2430 
 2018.009573 -124.5130  126.9880   49.3520    0.5440    0.7600    2.2290 
 2018.012311 -125.0970  126.4680   50.1070    0.5470    0.7670    2.2580 
 2018.015049 -125.1580  126.1450   50.1350    0.5460    0.7710    2.2760 
 2018.017787 -123.6950  127.6610   47.9950    0.5590    0.7880    2.3660 
 2018.020524 -122.2890  126.3270   42.7020    0.5590    0.7980    2.3630 
 2018.023262 -123.8050  127.5110   41.5850    0.5560    0.7840    2.3500 
 2018.026000 -124.6080  126.5480   40.9260    0.5520    0.7640    2.2580 
 2018.028738 -124.5260  125.6930   43.2790    0.5450    0.7690    2.2720 
 2018.031476 -123.7730  127.9420   43.8940    0.5580    0.7890    2.3180 
 2018.034214 -123.4530  128.2930   42.9030    0.5540    0.7810    2.3310 
 2018.036951 -125.0190  130.1490   34.3180    0.5850    0.8220    2.4460 
 2018.039689 -125.2470  129.5690   37.4770    0.5570    0.7800    2.3220 
 2018.042427 -124.7470  127.6670   38.2400    0.5490    0.7650    2.2560 
 2018.045165 -123.1820  128.8040   44.7830    0.5420    0.7610    2.2320 
 2018.047903 -124.3940  128.1050   47.3950    0.5410    0.7590    2.2160 
 2018.050641 -125.2710  129.0130   47.1810    0.5780    0.8030    2.4060 
 2018.053379 -124.5590  128.1050   51.8460    0.5710    0.7980    2.3730 
 2018.056116 -125.1060  128.6140   47.9980    0.5690    0.7850    2.3450 
 2018.058854 -125.4980  128.5350   44.7440    0.5630    0.7850    2.3230 
 2018.061592 -124.4610  128.2540   41.7860    0.5580    0.7840    2.2780 
 2018.064330 -125.3510  129.8740   47.7350    0.5730    0.7810    2.3460 
 2018.067068 -125.1550  127.4820   49.4840    0.5810    0.8290    2.4520 
 2018.069806 -127.4450  128.2770   45.7940    0.5720    0.7850    2.3100 
 2018.072544 -124.8790  127.6760   48.2500    0.5700    0.7820    2.3180 
 2018.075281 -124.5630  128.7860   48.2110    0.5540    0.7680    2.2620 
 2018.078019 -125.9150  128.4470   49.0510    0.5630    0.7930    2.3190 
 2018.080757 -127.1490  129.6710   51.0020    0.5640    0.7890    2.2950 
 2018.083495 -126.6490  130.7280   52.8770    0.5790    0.8050    2.3460 
 2018.086233 -127.0570  128.2060   49.6460    0.5840    0.7970    2.4020 
 2018.088971 -127.1780  131.6680   52.3510    0.5800    0.7960    2.4250 
 2018.091708 -126.0720  128.3080   51.9750    0.5630    0.7760    2.3100 
 2018.094446 -124.4300  127.8040   55.1260    0.5720    0.7910    2.3480 
 2018.097184 -124.4200  129.3320   54.2120    0.5920    0.8160    2.5030 
 2018.099922 -126.8050  128.2610   48.3570    0.5850    0.8030    2.4200 
 2018.102660 -125.3320  130.7580   44.7580    0.5740    0.7990    2.3730 
 2018.105398 -124.9730  131.6470   42.3800    0.5730    0.8130    2.3700 
 2018.108136 -123.9290  128.5740   46.8000    0.5840    0.8000    2.3160 
 2018.110873 -124.4120  130.3920   43.9740    0.5560    0.7870    2.2880 
 2018.113611 -125.4270  128.5850   45.9120    0.5580    0.7780    2.2660 
 2018.116920 -125.4510  129.6020   50.3830    0.7430    1.0320    3.0260 
 2018.119087 -126.0620  128.5610   50.0620    0.5810    0.7960    2.3670 
 2018.121711 -125.9750  128.5410   48.4260    0.5970    0.8080    2.3950 
 2019.609628 -148.8390  151.7720   51.9650    1.4320    2.0550    5.7380 
 2019.611216 -149.0250  149.6780   57.6170    0.5430    0.7540    2.2070 
 2019.613954 -149.4460  152.1870   58.6140    0.5460    0.7640    2.2110 
 2019.616691 -148.4170  151.0410   60.8050    0.5330    0.7350    2.1470 
 2019.619429 -148.9570  150.4440   61.3150    0.5410    0.7460    2.2040 
 2019.622167 -149.0620  149.6060   56.8680    0.5680    0.7740    2.3720 
 2019.624905 -150.6530  152.1220   61.3610    0.5390    0.7490    2.2090 
 2019.627643 -148.8440  151.7530   59.5620    0.5450    0.7540    2.2150 
 2019.630381 -148.2290  152.3150   60.1430    0.5460    0.7520    2.2220 
 2019.633118 -147.9940  150.9530   61.1850    0.5430    0.7530    2.2110 
 2019.635856 -148.5960  151.8260   59.9580    0.5410    0.7540    2.2080 
 2019.638594 -149.0780  151.9680   60.4900    0.5400    0.7530    2.1950 
 2019.641332 -148.8090  151.0710   55.9470    0.5490    0.7710    2.2470 
 2019.644070 -149.1450  150.7300   62.1730    0.5520    0.7660    2.2510 
 2019.646808 -148.1000  153.3250   55.0850    0.5420    0.7580    2.2390 
 2019.649546 -147.8750  150.8910   57.9870    0.5550    0.7660    2.2940 
 2019.652283 -146.1010  151.8390   57.0720    0.5610    0.7870    2.2980 
 2019.655021 -148.1060  152.8820   54.0470    0.5500    0.7710    2.2440 
 2019.657759 -148.8740  152.1900   53.7220    0.5640    0.7910    2.3460 
 2019.660497 -148.1310  154.0170   59.8680    0.5750    0.8040    2.3380 
 2019.663235 -148.6380  152.0150   56.9710    0.5930    0.8430    2.4860 
 2019.665973 -148.3090  153.5440   60.9600    0.6360    0.8830    2.6370 
 2019.668711 -149.2510  151.5810   62.0900    0.5530    0.7790    2.2550 
 2019.671448 -148.4620  152.8190   60.6120    0.5540    0.7770    2.2610 
 2019.674186 -149.6350  151.7880   58.1340    0.5580    0.7700    2.2770 
 2019.676924 -150.4650  153.7710   56.8200    0.5740    0.8000    2.3930 
 2019.679662 -149.4720  151.5240   65.2000    0.5670    0.7960    2.3940 
 2019.682400 -148.5670  153.1000   55.4180    0.5420    0.7570    2.2280 
 2019.685138 -150.7990  156.9290   55.5500    0.5570    0.7820    2.3200 
 2019.687876 -149.9100  152.0570   54.7220    0.5830    0.8270    2.4030 
 2019.690613 -149.0630  152.3450   57.0100    0.5420    0.7580    2.2210 
 2019.693351 -150.1020  154.8280   55.3120    0.5430    0.7480    2.2030 
 2019.696089 -151.3800  156.2730   60.2010    0.5520    0.7650    2.2880 
 2019.698827 -151.3800  153.5560   55.8660    0.5440    0.7500    2.2080 
 2019.701565 -149.8450  153.2440   62.2060    0.5500    0.7630    2.2560 
 2019.704303 -151.2250  153.8820   55.1050    0.5700    0.7810    2.2950 
 2019.707040 -150.7320  153.8410   55.5200    0.5500    0.7740    2.2230 
 2019.709778 -151.0070  155.2380   64.0650    0.5560    0.7760    2.2600 
 2019.712516 -150.4560  155.1820   64.7570    0.5520    0.7640    2.2520 
 2019.715254 -150.8660  154.0120   62.1110    0.5370    0.7430    2.1860 
 2019.717992 -150.1810  152.2000   58.5560    0.5630    0.7870    2.2700 
 2019.720730 -150.2080  151.7840   58.0000    0.5820    0.8180    2.3490 
 2019.723468 -147.0400  151.1030   51.5150    0.5630    0.7780    2.2890 
 2019.726205 -149.6840  149.4410   57.3000    0.5430    0.7540    2.2200 
 2019.728943 -150.2770  150.1680   56.2010    0.5560    0.7730    2.2640 
 2019.731681 -150.0560  149.7620   58.8910    0.5460    0.7580    2.2410 
 2019.734419 -151.0780  151.2710   48.8360    0.5760    0.7910    2.4300 
 2019.737157 -150.7010  151.3720   50.8650    0.6030    0.8240    2.4420 
 2019.739895 -151.0690  150.4240   56.7640    0.6310    0.8760    2.5860 
 2019.742633 -152.6300  151.0950   58.9410    0.5580    0.8020    2.3000 
 2019.745370 -151.7150  150.6030   60.3160    0.5510    0.7670    2.2650 
 2019.748108 -151.1800  150.9810   60.0710    0.5860    0.8270    2.5590 
 2019.750846 -153.2040  149.9870   57.7800    0.5510    0.7610    2.2960 
 2019.753584 -154.5800  152.9280   60.1550    0.5690    0.8010    2.4290 
 2019.756322 -152.2740  151.2040   52.4650    0.5520    0.7710    2.3060 
 2019.759060 -152.0520  148.5150   57.6200    0.5500    0.7720    2.2730 
 2019.761797 -151.6910  150.8690   57.7650    0.5440    0.7600    2.2310 
 2019.764535 -150.9540  153.1180   58.3890    0.5550    0.7710    2.2360 
 2019.767273 -150.1550  150.6810   56.2550    0.5450    0.7660    2.2190 
 2019.770011 -152.2940  151.2400   59.8610    0.5580    0.7830    2.2880 
 2019.772749 -152.1850  152.1390   61.8790    0.5600    0.7900    2.3320 
 2019.775487 -152.6010  151.1020   61.7600    0.5490    0.7750    2.2700 
 2019.778225 -151.6920  152.3560   57.4680    0.5430    0.7750    2.2390 
 2019.780962 -151.2280  150.8060   55.4930    0.5460    0.7630    2.2730 
 2019.783700 -153.0170  151.7580   54.8760    0.5560    0.7700    2.2970 
 2019.786438 -151.6730  152.7280   61.3410    0.5510    0.7690    2.2610 
 2019.789176 -150.9560  152.0210   63.1330    0.5480    0.7630    2.2240 
 2019.791914 -151.4410  153.2970   64.5990    0.5440    0.7570    2.2180 
 2019.794652 -151.1740  153.8560   64.8660    0.5620    0.7780    2.3210 
 2019.797390 -151.1750  153.7910   62.7630    0.5570    0.7800    2.3200 
 2019.800127 -153.5640  154.8620   55.9930    0.5640    0.7960    2.3760 
 2019.802865 -152.0880  154.0940   62.0150    0.5550    0.7760    2.2730 
 2019.805603 -152.2650  154.1400   62.3740    0.5530    0.7740    2.2730 
 2019.808341 -153.3010  152.7150   59.7680    0.5490    0.7670    2.2650 
 2019.811079 -151.7700  152.2910   61.1460    0.5690    0.8030    2.3320 
 2019.813817 -152.2280  152.9610   63.3000    0.6140    0.8450    2.5610 
 2019.816554 -152.6860  153.6990   61.3880    0.6020    0.8720    2.4380 
 2019.819292 -153.6120  153.4920   60.1690    0.5660    0.8050    2.3270 
 2019.822030 -153.2770  153.8900   59.6170    0.5610    0.7890    2.2950 
 2019.824768 -154.1770  154.2710   59.6050    0.5450    0.7770    2.2530 
 2019.827506 -153.2040  153.3760   57.6270    0.5640    0.7810    2.2860 
 2019.830244 -152.6140  153.1240   60.7940    0.5730    0.8040    2.4070 
 2019.832982 -152.5410  152.9240   62.8290    0.5610    0.7860    2.3210 
 2019.835719 -153.6340  153.5580   61.4550    0.5450    0.7640    2.2260 
