 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.177266 -122.2470   90.6950   58.5880    0.6570    0.9730    2.6820 
 2017.180004 -122.3330   92.9000   57.8030    0.6240    0.9080    2.5020 
 2017.182742 -122.6730   93.0800   60.4400    0.6280    0.8930    2.5020 
 2017.185499 -122.2290   92.9540   58.8780    0.6210    0.8990    2.5280 
 2017.188218 -124.2170   94.4240   59.2260    0.6120    0.8880    2.4900 
 2017.190956 -123.9910   93.1350   60.2580    0.6200    0.8980    2.5390 
 2017.193693 -124.2680   92.2290   63.1820    0.6220    0.9040    2.5470 
 2017.196431 -124.2810   93.1810   62.7930    0.6080    0.8790    2.4790 
 2017.199169 -122.5830   93.8750   62.7520    0.6160    0.8820    2.4960 
 2017.201907 -122.9320   93.0510   59.5700    0.6160    0.8860    2.4840 
 2017.204645 -124.2020   94.1760   58.9460    0.6100    0.9040    2.5110 
 2017.207383 -124.1690   95.4090   59.0220    0.6080    0.8780    2.4780 
 2017.210121 -123.2600   93.4510   61.5030    0.6010    0.8750    2.4600 
 2017.212858 -121.7550   93.3120   61.7740    0.6070    0.8770    2.4750 
 2017.215596 -123.4160   94.9960   66.4460    0.6110    0.8790    2.4820 
 2017.218334 -123.8120   94.3110   59.2400    0.6460    0.9340    2.6150 
 2017.221072 -123.2810   92.2350   57.3040    0.6590    0.9460    2.7100 
 2017.223810 -123.7950   95.0180   62.5670    0.6390    0.9030    2.5480 
 2017.226548 -123.9490   93.8680   62.2860    0.6250    0.8940    2.5040 
 2017.229286 -124.0010   94.9050   58.6120    0.6030    0.8670    2.4400 
 2017.232023 -124.7810   94.5960   57.8120    0.6040    0.8610    2.4270 
 2017.234761 -124.5370   95.4620   52.4790    0.7360    1.0650    3.0750 
 2017.237499 -126.2680   96.3680   56.3550    0.6590    0.9410    2.6860 
 2017.240237 -126.1810   95.5090   58.6570    0.6560    0.9250    2.6550 
 2017.242975 -125.1520   96.0550   59.3920    0.6940    0.9690    2.7570 
 2017.245732 -125.3930   95.6530   55.1920    0.6630    0.9450    2.7160 
 2017.248450 -124.9400   94.8830   57.1480    0.6280    0.9010    2.5830 
 2017.251188 -124.5140   96.6630   57.8860    0.6160    0.8850    2.5160 
 2017.253926 -124.2220   92.3280   59.8410    0.6160    0.8800    2.5010 
 2017.256664 -124.7860   95.4330   56.2020    0.6670    0.9600    2.7500 
 2017.259402 -124.7810   94.9680   54.7820    0.6070    0.8790    2.4970 
 2017.262140 -124.1390   94.8170   54.0350    0.6120    0.8770    2.4820 
 2017.264878 -123.8330   94.9650   56.5880    0.6260    0.8990    2.5750 
 2017.267615 -124.8620   96.7720   58.9960    0.7060    0.9880    2.8050 
 2017.270353 -125.0680   97.5910   57.5280    0.6460    0.9190    2.6170 
 2017.273091 -125.0750   96.2840   51.1780    0.6050    0.8630    2.4400 
 2017.275829 -126.2680   96.0820   51.4730    0.6120    0.8820    2.4930 
 2017.278567 -125.5720   95.1040   51.6490    0.6060    0.8610    2.4450 
 2017.281305 -126.5670   95.1940   49.1020    0.6000    0.8600    2.4330 
 2017.284043 -126.4150   94.7870   47.1680    0.6130    0.9010    2.5060 
 2017.286780 -126.0330   95.3920   51.5200    0.6200    0.8840    2.5180 
 2017.289518 -125.6720   94.6740   48.1270    0.6000    0.8610    2.4170 
 2017.292256 -125.1210   95.1410   50.7100    0.6030    0.8610    2.4320 
 2017.294994 -126.6320   93.0030   52.4170    0.6100    0.8730    2.4720 
 2017.297732 -125.9770   95.2820   53.5340    0.6350    0.9050    2.5970 
 2017.300470 -126.8970   96.5630   48.7280    0.6730    0.9850    2.7350 
 2017.303207 -127.7600   96.2990   47.5890    0.6510    0.9350    2.6550 
 2017.305945 -127.3440   95.3280   52.5010    0.7030    1.0260    2.8370 
 2017.308683 -127.3380   93.4920   50.3840    0.7120    1.0110    2.8780 
 2017.311421 -124.8250   94.5130   48.4540    0.6740    0.9770    2.7750 
 2017.314159 -125.0630  101.2700   56.6640    0.6470    0.9290    2.6300 
 2017.316897 -125.1160  104.8070   60.7910    0.6080    0.8800    2.4700 
 2017.319635 -124.3920  103.6610   61.7710    0.6100    0.8840    2.4840 
 2017.322372 -124.9680   96.3110   62.6110    0.6380    0.9180    2.5990 
 2017.325110 -124.7700   97.0430   55.4170    0.6140    0.9040    2.5650 
 2017.327848 -125.1150   96.7620   51.4040    0.6100    0.8910    2.5000 
 2017.330586 -125.5290   97.8850   52.2020    0.6220    0.8890    2.5310 
 2017.333324 -125.3150   97.7660   51.8710    0.6250    0.9030    2.5700 
 2017.336062 -125.7130   98.2360   51.4310    0.6410    0.9210    2.6350 
 2017.338058 -125.6960  101.0050   51.2890    0.9400    1.3940    3.9890 
 2017.654822 -132.4390  104.2240   68.2050    1.6390    2.2800    5.9850 
 2017.656390 -133.2830  104.0750   65.9770    0.5730    0.8400    2.2920 
 2017.659128 -132.9840  100.4930   77.5670    0.6220    0.9250    2.5780 
 2017.661866 -133.6480  104.1460   66.1020    0.6250    0.9210    2.6640 
 2017.664604 -133.6010  103.0750   68.7010    0.6560    0.9650    2.9280 
 2017.667342 -132.3910  104.1940   62.2270    0.7540    1.0710    3.4790 
 2017.670079 -131.9610  102.8810   67.1200    0.6230    0.9160    2.7000 
 2017.672817 -131.8110  100.2170   76.2090    0.6190    0.9170    2.5870 
 2017.675555 -131.6870   99.1510   77.3310    0.5860    0.8500    2.3850 
 2017.678293 -133.9230  102.9520   67.7360    0.5690    0.8240    2.2860 
 2017.681031 -133.7100  103.1260   63.1240    0.5620    0.8190    2.2340 
 2017.683769 -134.5400  102.5930   70.0510    0.5990    0.8800    2.4320 
 2017.686507 -134.1560  101.8610   71.3790    0.5950    0.8590    2.3990 
 2017.689244 -134.6800  102.1010   68.1890    0.5600    0.8120    2.2370 
 2017.691982 -134.4300  102.4670   69.7500    0.5640    0.8290    2.2690 
 2017.694720 -135.2220  102.2580   81.6340    0.5760    0.8580    2.3500 
 2017.697458 -134.8520  102.5990   77.7200    0.5800    0.8560    2.3130 
 2017.700196 -135.4230  105.1140   74.6690    0.6020    0.8630    2.4490 
 2017.702934 -134.3780  100.8680   66.4720    0.5990    0.8640    2.3970 
 2017.705681 -136.1110  100.6700   60.7090    0.6410    0.9280    2.6380 
 2017.708409 -135.0020  101.8000   68.7390    0.6230    0.9330    2.6840 
 2017.711147 -135.9130  102.8100   66.6980    0.5780    0.8520    2.3700 
 2017.713885 -133.9670  103.8400   68.8880    0.5770    0.8430    2.2740 
 2017.716623 -133.5730  103.5950   67.1620    0.5600    0.8100    2.2240 
 2017.719361 -135.1840  104.7740   67.9960    0.5560    0.8060    2.2200 
 2017.722099 -135.8610  106.0780   69.6440    0.5570    0.8060    2.2120 
 2017.724836 -135.8720  104.1040   71.9410    0.5650    0.8160    2.2420 
 2017.727574 -135.7170  105.1890   69.3010    0.5580    0.8070    2.1970 
 2017.730312 -133.8750  105.2600   65.7160    0.5680    0.8140    2.2630 
 2017.733050 -134.1710  105.1790   68.0120    0.5530    0.7970    2.1590 
 2017.735788 -135.6680  104.9570   68.2750    0.5550    0.8180    2.2640 
 2017.738526 -136.5500  105.3320   65.3400    0.5880    0.8710    2.3950 
 2017.741264 -135.0880  105.9780   65.2280    0.6260    0.9430    2.5010 
 2017.744001 -135.6370  105.6890   69.7990    0.5570    0.8070    2.1780 
 2017.746739 -136.0920  106.0830   70.0820    0.5790    0.8360    2.2760 
 2017.749477 -136.0700  105.6960   68.8420    0.5590    0.8050    2.1790 
 2017.752215 -137.0210  105.6960   67.2570    0.5630    0.8260    2.2390 
 2017.754953 -135.3600  105.6070   68.5260    0.5690    0.8210    2.2470 
 2017.757691 -136.8710  104.9990   73.8830    0.6070    0.8750    2.4840 
 2017.760429 -135.4200  106.3690   70.5930    0.5720    0.8260    2.3230 
 2017.763166 -136.1260  104.3910   67.2470    0.5590    0.8220    2.2430 
 2017.765904 -135.5520  106.4130   71.8720    0.5440    0.8030    2.1600 
 2017.768642 -134.1330  106.7530   73.1790    0.5480    0.7970    2.1630 
 2017.771380 -135.4910  105.8820   67.5870    0.5490    0.7980    2.1650 
 2017.774118 -135.3150  103.9150   68.4000    0.5550    0.7910    2.1630 
 2017.776856 -136.2400  103.8010   65.1560    0.5670    0.8220    2.2240 
 2017.779603 -136.5260  104.3330   66.6310    0.5690    0.8300    2.2400 
 2017.782331 -136.5620  102.8850   71.1200    0.5760    0.8260    2.2380 
 2017.785069 -135.2070  102.4740   71.8460    0.5720    0.8220    2.2800 
 2017.787807 -137.7000  104.0750   68.4450    0.5630    0.8140    2.2130 
 2017.790545 -136.4420  103.0270   67.3190    0.5470    0.7840    2.1200 
 2017.793283 -135.8150  101.4680   67.8280    0.5480    0.7950    2.1480 
 2017.796021 -136.8180  102.5030   70.0270    0.5540    0.8000    2.1460 
 2017.798758 -136.8540  102.2660   71.7640    0.5620    0.8070    2.2290 
 2017.801496 -137.2610  103.9650   70.2860    0.5640    0.8190    2.2420 
 2017.804234 -137.5830  102.1110   66.8210    0.5620    0.8240    2.2370 
 2017.806972 -137.3010  102.0720   70.1950    0.5710    0.8370    2.2810 
 2017.809710 -136.8690  102.8450   71.9120    0.5710    0.8180    2.2450 
 2017.812448 -138.0940  102.5460   71.2060    0.5650    0.8200    2.2380 
 2017.815186 -136.5470  102.9390   75.8130    0.5780    0.8330    2.3200 
 2017.817923 -138.6800  103.2080   69.6000    0.5840    0.8470    2.4070 
 2017.820661 -137.0520  103.4410   66.7680    0.5920    0.8760    2.5390 
 2017.823399 -139.0050  104.7680   71.9660    0.5850    0.8690    2.4400 
 2017.826137 -137.1620  104.4460   70.8200    0.5660    0.8150    2.2700 
 2017.828875 -138.5870  104.2090   75.2420    0.6030    0.8960    2.5400 
 2017.831613 -137.5150  102.9870   69.9530    0.5740    0.8340    2.2910 
 2017.834351 -137.7020  102.8180   68.6660    0.5890    0.8570    2.4250 
 2017.837088 -137.5660  104.0740   74.2060    0.5830    0.8320    2.2540 
 2017.839826 -137.3970  103.5390   74.1970    0.5510    0.7910    2.1520 
 2017.842564 -136.9490  102.2980   68.1410    0.5510    0.7990    2.1800 
 2017.845302 -137.3030  102.4440   68.9000    0.5640    0.8130    2.2490 
 2017.848040 -136.6360  102.3580   74.6270    0.5550    0.8050    2.2110 
 2017.850778 -138.7270  103.7460   68.8790    0.6030    0.8650    2.3530 
 2017.853515 -138.4240  102.6220   73.1040    0.5800    0.8500    2.3230 
 2017.856253 -137.6440  103.4860   69.3460    0.5750    0.8250    2.2890 
 2017.858991 -138.4130  104.0340   71.7730    0.6020    0.8670    2.4450 
 2017.861729 -137.0450  104.4040   68.9680    0.5810    0.8550    2.4080 
 2017.864467 -138.1240  101.2560   67.0710    0.5530    0.8010    2.1890 
 2017.867205 -139.5200  103.5790   69.7250    0.5570    0.8030    2.1970 
 2017.869943 -139.8130  104.6510   69.5670    0.5560    0.8040    2.2030 
 2017.872680 -139.3210  103.3360   68.1660    0.5490    0.8020    2.1600 
 2017.875418 -138.7790  104.1780   68.1560    0.5580    0.8000    2.1910 
 2017.878156 -138.6040  105.5110   67.6680    0.5570    0.7970    2.1730 
 2017.880894 -138.8210  105.6160   69.2790    0.5530    0.8020    2.1820 
 2017.883632 -138.2620  105.2470   71.9120    0.5520    0.8040    2.1810 
 2017.886370 -139.1740  105.5910   68.0300    0.5540    0.7980    2.1860 
 2017.889108 -140.8610  102.8970   67.7340    0.5730    0.8380    2.3110 
 2017.891845 -139.4450  103.9210   67.7970    0.5590    0.8100    2.2200 
 2017.894583 -137.3140  104.3440   69.0020    0.5570    0.8020    2.1990 
 2017.897321 -137.5750  101.2880   67.7810    0.5610    0.8200    2.2510 
 2017.900059 -138.4720  102.6940   64.7690    0.5520    0.7920    2.1520 
 2017.902797 -139.1200  104.5220   70.1960    0.5510    0.8020    2.1640 
 2017.905535 -136.5300  102.5700   69.3860    0.5750    0.8260    2.3260 
 2017.908272 -138.3980  103.6200   61.4060    0.5860    0.8420    2.3600 
 2017.911010 -137.1890  105.5600   64.8290    0.6100    0.8810    2.4930 
 2017.913748 -134.6350  108.7280   69.7900    0.5760    0.8320    2.3020 
 2017.916486 -134.5260  110.3560   69.9230    0.5540    0.7970    2.1780 
 2017.919224 -137.6600  113.0670   74.9980    0.5560    0.8000    2.2100 
 2017.921962 -138.2950  113.7250   75.1770    0.5580    0.8020    2.1940 
 2017.924700 -136.0130  113.0310   76.8570    0.6040    0.8580    2.3250 
 2017.927437 -133.1740  107.8030   69.2790    0.6050    0.9050    2.5110 
 2017.930175 -135.9060  105.7410   68.8860    0.5700    0.8420    2.3080 
 2017.932913 -137.9090  108.1910   70.3420    0.5720    0.8380    2.2960 
 2017.935651 -137.1690  108.1680   68.8050    0.5700    0.8410    2.3180 
 2017.938389 -137.9110  103.4700   59.9600    0.5770    0.8520    2.3580 
 2017.941127 -139.7380  104.9990   69.1720    0.5630    0.8130    2.2420 
 2017.943865 -138.6590  103.6170   68.5610    0.5670    0.8330    2.3010 
 2017.946602 -138.8860  104.6310   74.2350    0.5870    0.8480    2.3150 
 2017.949340 -137.5680  104.5310   74.1640    0.5690    0.8170    2.2430 
 2017.952078 -137.5360  103.7820   74.1830    0.5970    0.8660    2.4080 
 2017.954816 -137.8200  104.1820   69.4260    0.5710    0.8220    2.2790 
 2017.957554 -138.7600  104.1610   69.9390    0.5630    0.8050    2.2160 
 2017.960292 -138.1420  103.9540   68.3310    0.5770    0.8330    2.3160 
 2017.963030 -138.2780  103.6330   69.3670    0.5830    0.8330    2.2910 
 2017.965767 -137.5520  103.6700   70.8780    0.5790    0.8260    2.3260 
 2017.968505 -138.1720  104.6910   68.0930    0.5530    0.7980    2.1760 
 2017.971243 -139.3680  104.9400   62.0710    0.5740    0.8270    2.2990 
 2017.973981 -139.6610  103.7410   61.6140    0.5660    0.8110    2.2310 
 2017.976719 -139.5430  105.1280   62.5800    0.5700    0.8140    2.2680 
 2017.979457 -140.3610  105.6860   64.4140    0.5670    0.8210    2.2490 
 2017.982194 -140.2840  106.1700   63.0700    0.5780    0.8320    2.3060 
 2017.984932 -141.9550  105.1190   62.9340    0.5690    0.8250    2.2560 
 2017.987670 -141.3740  103.2730   66.6260    0.5690    0.8280    2.2950 
 2017.990408 -139.6490  103.7380   63.6910    0.5680    0.8210    2.2700 
 2017.993146 -139.3430  104.2390   65.2530    0.5620    0.8090    2.2160 
 2017.995884 -140.5880  104.4430   68.0250    0.5670    0.8170    2.2650 
 2017.998622 -140.4820  104.3350   69.1460    0.5670    0.8260    2.2950 
 2018.001359 -140.5320  103.3440   69.2110    0.5860    0.8400    2.3180 
 2018.004097 -140.6620  105.2450   67.9560    0.5600    0.8220    2.2440 
 2018.006835 -140.3480  104.9380   68.0590    0.5680    0.8080    2.2330 
 2018.009573 -139.8570  103.8920   65.9060    0.5650    0.8140    2.2460 
 2018.012311 -140.2460  104.5920   68.5020    0.5570    0.8020    2.1980 
 2018.015049 -139.3270  102.3910   64.3130    0.5580    0.8130    2.2190 
 2018.017787 -139.9410  102.7910   67.3840    0.5790    0.8380    2.3630 
 2018.020524 -138.4220  104.0640   67.7920    0.5720    0.8250    2.2620 
 2018.023262 -139.0820  104.5440   64.9760    0.5650    0.8130    2.2390 
 2018.026000 -139.7900  104.6820   65.2150    0.5700    0.8230    2.2780 
 2018.028738 -139.6300  104.2610   66.5730    0.5540    0.8060    2.2120 
 2018.031476 -138.7100  105.8250   68.9910    0.5690    0.8200    2.2560 
 2018.034214 -138.1420  104.2920   67.8860    0.5610    0.8200    2.2340 
 2018.036951 -139.5590  103.7660   72.2340    0.5890    0.8410    2.3210 
 2018.039689 -140.8060  105.1810   70.1220    0.5660    0.8180    2.2560 
 2018.042427 -139.3760  103.1870   68.1970    0.5660    0.8190    2.2590 
 2018.045165 -139.3320  104.9400   64.4560    0.5590    0.8160    2.2250 
 2018.047903 -140.5790  104.1620   64.8280    0.5520    0.8070    2.1850 
 2018.050641 -141.2480  106.0310   64.7210    0.5680    0.8230    2.2740 
 2018.053379 -139.6530  104.5920   67.4460    0.5830    0.8390    2.3300 
 2018.056116 -139.0970  105.2240   67.6270    0.5730    0.8240    2.2750 
 2018.058854 -140.1310  104.4690   65.5070    0.5620    0.8120    2.2240 
 2018.061592 -139.5070  104.3560   67.0820    0.5610    0.8210    2.2310 
 2018.064330 -140.8750  106.6890   65.6060    0.5800    0.8420    2.2940 
 2018.067068 -139.1460  104.2420   63.2530    0.5840    0.8450    2.3140 
 2018.069806 -140.8680  106.0520   65.7060    0.5850    0.8410    2.2890 
 2018.072544 -140.5160  104.9390   67.8610    0.5730    0.8300    2.2620 
 2018.075281 -139.9960  106.0080   68.2340    0.5660    0.8170    2.2280 
 2018.078019 -141.2810  105.8280   65.0230    0.5630    0.8240    2.2190 
 2018.080757 -141.2340  106.5040   64.6910    0.5690    0.8180    2.2380 
 2018.083495 -140.7530  108.5130   68.7760    0.5770    0.8400    2.3120 
 2018.086233 -140.1670  106.0890   67.0710    0.5810    0.8330    2.2950 
 2018.088971 -141.3640  108.0530   76.1300    0.5740    0.8410    2.2880 
 2018.091708 -139.1890  110.0510   72.6780    0.5840    0.8540    2.3660 
 2018.094446 -130.9830  116.6660   80.7250    0.5860    0.8420    2.3520 
 2018.097184 -130.0350  117.2830   81.4470    0.5990    0.8520    2.4240 
 2018.099922 -130.0370  114.3120   83.5390    0.5980    0.8930    2.4250 
 2018.102660 -131.7270  116.7210   82.2830    0.5950    0.8690    2.3600 
 2018.105398 -131.0950  115.8750   81.5210    0.5890    0.8640    2.3320 
 2018.108136 -132.8830  114.9310   75.2970    0.5850    0.8480    2.3430 
 2018.110873 -134.2650  115.1680   73.8330    0.5810    0.8440    2.3360 
 2018.113611 -135.2290  114.1270   70.5950    0.5750    0.8440    2.2960 
 2018.116349 -136.2420  114.1960   73.0690    0.5750    0.8460    2.3090 
 2018.119087 -138.1830  111.5620   70.1180    0.5870    0.8540    2.3160 
 2018.121825 -136.9330  111.6130   72.2730    0.6010    0.8640    2.3900 
 2018.124563 -136.6730  111.4070   66.8180    0.5710    0.8400    2.3080 
 2018.127301 -137.4010  113.5840   65.4730    0.5770    0.8540    2.3210 
 2018.130038 -138.2310  111.0790   63.6920    0.6060    0.8850    2.4340 
 2018.132776 -139.5930  108.7250   66.2880    0.5910    0.8640    2.3700 
 2018.135514 -141.2470  109.1510   65.9650    0.6010    0.8700    2.4060 
 2018.138252 -140.7420  108.0490   62.8680    0.5780    0.8370    2.2810 
 2018.140990 -141.0940  106.4260   65.1060    0.5740    0.8340    2.2550 
 2018.143728 -140.9890  105.8080   65.2800    0.5790    0.8400    2.3240 
 2018.146466 -140.1500  106.2160   69.0720    0.6190    0.9070    2.4210 
 2018.149203 -139.6840  105.4790   68.3540    0.6140    0.8950    2.4320 
 2018.151941 -140.0410  105.6150   66.1980    0.5750    0.8300    2.2590 
 2018.154679 -139.7270  107.6840   67.3100    0.5810    0.8460    2.3130 
 2018.157417 -140.8210  107.9380   66.3240    0.5910    0.8540    2.3720 
 2018.160155 -141.4250  109.6470   50.1680    0.6250    0.9130    2.6450 
 2018.162893 -140.7690  108.7990   64.9530    0.6060    0.8760    2.4720 
 2018.165630 -141.1950  109.4160   64.8070    0.5970    0.8770    2.4200 
 2018.168368 -142.5130  107.9830   63.2590    0.5910    0.8530    2.3550 
 2018.171106 -143.4060  108.4430   64.2750    0.5860    0.8430    2.3430 
 2018.173844 -142.3770  109.2220   64.1100    0.5830    0.8450    2.3120 
 2018.176582 -142.0740  108.6620   63.6150    0.5710    0.8380    2.2900 
