 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.505808 -139.8320  110.0930   36.9920    0.5880    0.6630    4.1590 
 2017.508546 -140.1620  109.6470   41.6770    0.5850    0.6600    4.1650 
 2017.511284 -138.2140  109.3980   39.9250    0.5960    0.6700    4.1970 
 2017.514022 -139.1230  109.9690   41.2900    0.5960    0.6720    4.2160 
 2017.516760 -139.8010  110.8610   39.2250    0.5970    0.6710    4.2540 
 2017.519498 -140.5990  109.6920   35.2820    0.6000    0.6810    4.2780 
 2017.522236 -140.6260  111.6920   36.7710    0.5960    0.6640    4.2020 
 2017.524973 -139.9780  111.0810   34.1620    0.5930    0.6610    4.1550 
 2017.527711 -140.1160  112.7890   41.5600    0.6060    0.6570    4.1690 
 2017.530449 -140.4880  113.6360   40.9770    0.5930    0.6680    4.2150 
 2017.533187 -140.6970  112.9730   39.1010    0.5830    0.6500    4.0720 
 2017.535925 -140.2260  114.8630   48.5130    0.5940    0.6810    4.2810 
 2017.538663 -140.7360  113.3560   46.5220    0.6020    0.6900    4.3690 
 2017.541400 -140.2570  113.4430   52.5420    0.6020    0.6680    4.2810 
 2017.544138 -140.3840  112.9770   41.8800    0.5980    0.6540    4.1370 
 2017.546876 -139.9880  112.2830   44.2350    0.5990    0.6720    4.2480 
 2017.549614 -141.1910  113.5670   44.5450    0.5910    0.6640    4.1550 
 2017.552352 -140.9030  113.2200   43.2530    0.5880    0.6660    4.2120 
 2017.555090 -139.8150  111.9760   40.8290    0.5910    0.6550    4.1490 
 2017.557828 -139.7590  110.8550   41.8640    0.5990    0.6620    4.2280 
 2017.560565 -141.5300  112.7460   43.6300    0.6010    0.6680    4.2770 
 2017.563303 -140.8620  112.6420   40.3000    0.5880    0.6740    4.2150 
 2017.568779 -141.6900  113.8880   52.3910    0.5830    0.6490    4.0430 
 2017.571517 -141.0240  112.4300   48.3950    0.6000    0.6660    4.2590 
 2017.574255 -142.1350  113.0020   47.7190    0.6100    0.6820    4.3920 
 2017.576993 -142.3920  112.9280   60.2040    0.6410    0.7260    4.7270 
 2017.579730 -142.5780  112.2810   45.1780    0.6180    0.7000    4.5530 
 2017.582468 -141.6000  113.5180   52.4660    0.5930    0.6670    4.2030 
 2017.585206 -141.4610  111.0740   47.6860    0.5950    0.6520    4.1410 
 2017.587944 -142.7400  112.6850   47.2990    0.6020    0.6650    4.2150 
 2017.590682 -140.7240  113.1080   46.4140    0.6060    0.6840    4.2910 
 2017.593420 -141.5840  113.4020   46.8250    0.5830    0.6510    4.0800 
 2017.596157 -141.7150  113.1960   44.4230    0.5900    0.6560    4.1290 
 2017.598895 -143.2790  112.7580   54.3530    0.5840    0.6550    4.1080 
 2017.601633 -141.1590  114.3940   43.5210    0.5870    0.6560    4.1370 
 2017.604371 -140.8970  114.7530   52.2450    0.6030    0.6650    4.2100 
 2017.607109 -141.2580  113.6820   49.0710    0.5840    0.6410    4.0080 
 2017.609847 -141.1350  114.1180   45.4100    0.6090    0.6690    4.2120 
 2017.612585 -141.8350  113.1320   46.2960    0.6000    0.6620    4.2170 
 2017.615322 -141.1280  113.8190   49.4080    0.5980    0.6560    4.1630 
 2017.618060 -140.4970  114.8000   50.0990    0.6120    0.6590    4.2010 
 2017.620798 -140.3160  113.0190   46.8550    0.5800    0.6460    4.0180 
 2017.623536 -140.3710  113.7440   47.4670    0.5830    0.6360    3.9860 
 2017.626274 -140.4640  114.1050   49.5400    0.6000    0.6710    4.2040 
 2017.629012 -141.4290  115.3970   54.0090    0.6040    0.6860    4.2840 
 2017.631750 -141.5500  115.3250   55.4620    0.6110    0.6740    4.2700 
 2017.634487 -141.5090  114.6840   59.1810    0.6030    0.6710    4.2290 
 2017.637225 -141.7080  113.2470   49.0930    0.5990    0.6720    4.2460 
 2017.639963 -142.8150  115.5500   43.9410    0.5930    0.6480    4.0710 
 2017.642701 -142.6570  115.4100   48.8220    0.5900    0.6570    4.1040 
 2017.645439 -142.3510  114.8940   51.0300    0.5910    0.6520    4.1140 
 2017.648177 -141.9380  115.6190   44.1340    0.5960    0.6530    4.0760 
 2017.650915 -141.6960  115.8530   45.7660    0.5840    0.6500    4.0590 
 2017.653652 -142.3920  116.2810   40.8680    0.5970    0.6810    4.2520 
 2017.656390 -142.2370  117.2870   47.3480    0.5840    0.6450    4.0260 
 2017.659128 -142.8610  115.2830   49.0960    0.5820    0.6420    4.0040 
 2017.661866 -142.6690  114.6560   45.7630    0.5870    0.6550    4.1210 
 2017.664604 -143.2910  115.8840   47.5820    0.5970    0.6870    4.3250 
 2017.667342 -141.5340  116.1210   46.5340    0.5870    0.6760    4.2220 
 2017.670079 -141.9050  115.7710   43.5910    0.5860    0.6550    4.0960 
 2017.672817 -141.7700  116.8590   47.7570    0.6050    0.6670    4.2170 
 2017.675555 -141.9450  114.9120   41.1370    0.5840    0.6600    4.0960 
 2017.678293 -142.2200  115.8300   44.5100    0.5870    0.6560    4.1180 
 2017.681031 -142.4310  115.9750   45.9060    0.5870    0.6460    4.0550 
 2017.683769 -142.9500  116.1350   46.9020    0.5990    0.6700    4.1960 
 2017.686507 -143.2080  114.9060   41.1490    0.6390    0.6950    4.3910 
 2017.689244 -143.1380  115.5040   46.2410    0.5880    0.6550    4.1080 
 2017.691982 -142.9710  116.6520   48.9020    0.5950    0.6510    4.1150 
 2017.694720 -143.2010  117.5530   52.3160    0.5870    0.6560    4.1140 
 2017.697458 -143.3790  115.2360   47.4140    0.5990    0.6630    4.1570 
 2017.700196 -143.5070  114.7010   42.6530    0.6140    0.6770    4.2580 
 2017.702934 -144.8270  113.8860   45.5300    0.6100    0.6840    4.2320 
 2017.705672 -144.8990  113.3500   41.7630    0.6150    0.6520    4.0860 
 2017.708409 -144.5970  114.8470   42.2300    0.5820    0.6570    4.0870 
 2017.711147 -145.4750  114.6210   46.8200    0.5920    0.6590    4.1120 
 2017.713885 -143.1970  115.5750   40.0580    0.5810    0.6500    4.0520 
 2017.716623 -142.8860  114.9980   45.1880    0.5820    0.6500    4.0290 
 2017.719361 -143.7820  114.6930   44.7340    0.5830    0.6510    4.0420 
 2017.722099 -144.2070  117.2000   48.3980    0.5870    0.6590    4.1330 
 2017.724836 -144.6530  116.2830   49.3420    0.5930    0.6590    4.1470 
 2017.727574 -144.4750  117.6420   47.9770    0.5870    0.6700    4.2160 
 2017.730312 -142.4220  117.4800   52.1820    0.5850    0.6650    4.1530 
 2017.733050 -142.9600  117.8970   54.3680    0.5860    0.6510    4.0770 
 2017.735788 -143.1590  117.7440   48.1500    0.5900    0.6730    4.2110 
 2017.738526 -143.7000  117.4750   49.0000    0.6450    0.6940    4.3850 
 2017.741264 -143.6090  118.7380   51.2210    0.5920    0.6630    4.1490 
 2017.744001 -144.4900  117.8040   44.7860    0.5900    0.6630    4.1780 
 2017.746739 -145.1720  118.4540   47.1240    0.5960    0.6630    4.2020 
 2017.749477 -144.6210  118.8590   53.6810    0.5970    0.6750    4.2180 
 2017.752215 -144.3820  118.0030   50.1910    0.5950    0.6620    4.1970 
 2017.754953 -144.9130  117.2660   55.5340    0.5860    0.6640    4.1730 
 2017.757691 -144.9130  117.0820   53.0840    0.5970    0.6820    4.2850 
 2017.760429 -144.3000  118.3120   53.1270    0.5930    0.6660    4.2000 
 2017.763166 -144.6260  117.1090   48.7680    0.5880    0.6580    4.1300 
 2017.765904 -144.7740  118.0830   54.3620    0.6320    0.6710    4.2710 
 2017.768642 -144.6970  119.2810   50.1500    0.6030    0.6850    4.2710 
 2017.771380 -143.4740  118.9790   44.6920    0.5860    0.6560    4.1050 
 2017.774118 -144.3670  118.1490   48.4840    0.5750    0.6480    3.9990 
 2017.776856 -144.7420  117.9550   47.6810    0.5990    0.6790    4.1990 
 2017.779594 -144.5030  118.4420   51.3220    0.5840    0.6520    4.0760 
 2017.782331 -144.2920  116.6010   43.6820    0.6150    0.6830    4.2470 
 2017.785069 -144.2480  117.8700   46.6210    0.5820    0.6450    4.0190 
 2017.787807 -145.5330  118.5380   52.1040    0.5820    0.6570    4.0760 
 2017.790545 -144.7800  116.5390   48.5610    0.5790    0.6550    4.0510 
 2017.793283 -144.9180  116.6910   49.8090    0.5820    0.6460    4.0280 
 2017.796021 -144.9400  117.5890   46.9700    0.5850    0.6470    4.0440 
 2017.798758 -145.9420  117.7160   43.6320    0.5910    0.6680    4.1460 
 2017.801496 -145.7060  118.1050   48.4640    0.5830    0.6620    4.0800 
 2017.804234 -145.6540  117.3530   49.1140    0.5920    0.6690    4.1590 
 2017.806972 -145.1430  115.7660   47.4230    0.5900    0.6610    4.1180 
 2017.809710 -145.4050  116.5280   50.1820    0.5830    0.6560    4.0970 
 2017.812448 -146.2930  117.1940   52.6410    0.6090    0.6690    4.1690 
 2017.815186 -146.1490  116.5970   48.9220    0.5940    0.6570    4.0780 
 2017.817923 -148.1330  116.7000   46.6950    0.6150    0.6730    4.1540 
 2017.820661 -147.3900  115.2980   45.7370    0.5830    0.6550    4.0520 
 2017.823399 -148.8260  116.8790   47.0050    0.5810    0.6340    3.9510 
 2017.826137 -148.3750  116.7790   45.0760    0.5810    0.6440    4.0220 
 2017.828875 -148.8040  118.1290   49.5470    0.5770    0.6260    3.8730 
 2017.831613 -147.9120  118.0880   45.7360    0.5780    0.6470    3.9980 
 2017.834351 -148.9300  117.3250   48.8030    0.5820    0.6370    3.9680 
 2017.837088 -149.7440  117.0850   47.2640    0.6120    0.6570    4.0640 
 2017.839826 -148.7370  117.1650   49.2130    0.5810    0.6400    3.9690 
 2017.842564 -147.9860  117.3350   48.4230    0.5780    0.6420    3.9800 
 2017.845302 -147.7710  117.2420   43.3460    0.5750    0.6350    3.9060 
 2017.848040 -148.7030  117.6510   44.3530    0.5710    0.6330    3.8830 
 2017.850778 -148.9810  117.0170   46.1910    0.6410    0.7170    4.4160 
 2017.853515 -148.7320  116.9570   50.2310    0.5970    0.6520    4.0330 
 2017.856253 -147.8600  116.6890   48.0660    0.5830    0.6570    4.0520 
 2017.858991 -148.8710  116.9120   45.9830    0.5920    0.6980    4.2160 
 2017.861729 -147.9550  116.7240   47.4040    0.5900    0.6680    4.0740 
 2017.864467 -148.8880  116.9200   48.5650    0.5730    0.6290    3.8720 
 2017.867205 -149.2530  119.0680   45.4170    0.5790    0.6400    3.9630 
 2017.869943 -149.8530  118.9490   49.1350    0.5890    0.6600    4.0150 
 2017.872680 -149.0220  117.9670   47.4610    0.5760    0.6360    3.9080 
 2017.875418 -149.0680  117.6740   47.7110    0.5820    0.6510    4.0470 
 2017.878156 -148.6540  118.0090   43.9790    0.5750    0.6450    3.9680 
 2017.880894 -148.5120  116.6330   44.5010    0.5800    0.6360    3.9460 
 2017.883632 -147.5950  116.7710   47.4060    0.5760    0.6380    3.9450 
 2017.886370 -148.3130  115.7370   48.8720    0.5780    0.6520    4.0290 
 2017.889108 -148.5040  115.2470   48.9450    0.5810    0.6470    3.9960 
 2017.891845 -147.6310  114.7770   45.1260    0.5800    0.6640    4.0070 
 2017.894583 -146.2600  114.6590   45.5850    0.5800    0.6410    3.9540 
 2017.897321 -148.5670  115.3950   54.6230    0.5870    0.6360    3.9430 
 2017.900059 -149.1210  116.0790   54.6400    0.5730    0.6270    3.8660 
 2017.902797 -148.8460  116.0510   51.0900    0.5790    0.6440    4.0010 
 2017.905535 -148.0180  117.0910   47.6560    0.5860    0.6420    4.0280 
 2017.908272 -148.9810  116.5520   47.2740    0.5770    0.6400    3.9690 
 2017.911010 -147.2140  117.6250   47.4200    0.5930    0.6490    4.0460 
 2017.913748 -147.6540  118.8910   48.6210    0.5950    0.6470    4.0000 
 2017.916486 -148.9550  118.9700   46.2010    0.5750    0.6380    3.9340 
 2017.919224 -148.2350  117.9170   48.8270    0.5730    0.6370    3.9140 
 2017.921962 -147.9440  118.2220   49.6270    0.5770    0.6410    3.9760 
 2017.924700 -148.1190  117.8540   44.5850    0.5810    0.6450    4.0010 
 2017.927437 -147.5430  117.0230   46.4910    0.5760    0.6350    3.9130 
 2017.930175 -148.9210  117.5910   48.5350    0.5850    0.6520    4.0020 
 2017.932913 -148.3780  117.8020   49.8610    0.5850    0.6550    4.0380 
 2017.935651 -147.6970  117.4430   48.6600    0.5770    0.6340    3.9200 
 2017.938389 -147.9790  118.5280   48.5920    0.5770    0.6470    4.0040 
 2017.941127 -149.1290  118.9850   50.9070    0.5760    0.6310    3.9060 
 2017.943865 -148.8020  119.7850   52.1780    0.5730    0.6390    3.9210 
 2017.946602 -148.1900  120.6650   57.4490    0.5820    0.6530    4.0590 
 2017.949340 -147.6270  119.5260   52.3470    0.5760    0.6350    3.9100 
 2017.952078 -148.1280  117.8930   52.0640    0.5920    0.6440    3.9950 
 2017.954816 -147.9830  119.1720   52.1320    0.5830    0.6390    3.9880 
 2017.957554 -148.0100  119.9800   59.5430    0.5760    0.6450    3.9900 
 2017.960292 -147.4150  120.0530   53.2590    0.5770    0.6420    3.9630 
 2017.963030 -147.2430  119.5370   53.0440    0.5940    0.6400    3.9790 
 2017.965767 -147.7160  120.3620   52.4440    0.5860    0.6570    4.0810 
 2017.968505 -148.0750  119.4890   50.0370    0.5790    0.6420    3.9810 
 2017.971243 -148.4400  118.7450   49.5270    0.5820    0.6310    3.9280 
 2017.973981 -148.9230  119.3610   47.0840    0.5740    0.6380    3.9390 
 2017.976719 -148.8900  118.6970   47.0470    0.5760    0.6430    3.9750 
 2017.979457 -149.8820  117.9800   47.6160    0.5790    0.6350    3.9350 
 2017.982194 -149.9070  118.4110   51.0820    0.5760    0.6460    3.9880 
 2017.984932 -151.0120  117.1120   49.0480    0.5790    0.6370    3.9610 
 2017.987670 -151.5770  116.5930   49.3850    0.5810    0.6550    4.0790 
 2017.990408 -149.6020  119.2660   42.6730    0.5870    0.6720    4.2130 
 2017.993146 -148.9180  120.6790   50.6910    0.5870    0.6510    4.1060 
 2017.995884 -150.2570  119.4200   46.6690    0.5880    0.6560    4.1350 
 2017.998622 -150.5960  119.5570   46.7520    0.5870    0.6550    4.1280 
 2018.001359 -150.0360  118.8400   51.9030    0.5870    0.6530    4.0890 
 2018.004097 -151.3660  118.8890   52.4260    0.5840    0.6570    4.1180 
 2018.006835 -150.5300  119.8120   47.2420    0.5890    0.6700    4.2180 
 2018.009573 -149.5310  118.4600   48.1070    0.5850    0.6550    4.1230 
 2018.012311 -150.2610  117.9210   45.1480    0.5850    0.6540    4.0800 
 2018.015049 -150.0930  119.0800   47.1020    0.5890    0.6630    4.1780 
 2018.017787 -149.5980  119.9620   41.9790    0.5890    0.6780    4.2250 
 2018.020524 -149.1130  119.9320   43.9720    0.5950    0.6880    4.3100 
 2018.023262 -149.9900  119.9410   41.0090    0.5880    0.6610    4.1690 
 2018.026000 -150.6880  120.2850   42.6000    0.5900    0.6710    4.2470 
 2018.028738 -150.6580  119.6170   41.8020    0.5890    0.6510    4.1170 
 2018.031476 -149.8570  121.1600   50.0900    0.5940    0.6700    4.2500 
 2018.034214 -149.5850  120.5310   43.6040    0.5920    0.6670    4.1900 
 2018.036951 -150.4940  121.6880   43.2940    0.5940    0.6660    4.1940 
 2018.039689 -152.1980  120.7880   47.9200    0.5880    0.6570    4.1280 
 2018.042427 -151.7930  121.0320   52.0690    0.5810    0.6490    4.0660 
 2018.045165 -150.6460  120.6630   49.7810    0.5910    0.6540    4.1250 
 2018.047903 -151.0530  119.3460   48.1020    0.5840    0.6560    4.0890 
 2018.050641 -151.9780  121.3740   49.7110    0.5920    0.6700    4.2470 
 2018.053379 -150.1880  120.2010   48.6700    0.5840    0.6630    4.1650 
 2018.056116 -150.0560  121.5330   50.3660    0.5820    0.6520    4.0540 
 2018.058854 -150.7140  120.9600   47.1930    0.5770    0.6520    4.0530 
 2018.061592 -150.1080  121.1960   51.0560    0.5870    0.6650    4.1840 
 2018.064330 -150.9250  122.5630   48.0510    0.5990    0.6770    4.2430 
 2018.067068 -150.1530  121.5340   47.9940    0.6020    0.6650    4.2060 
 2018.069806 -151.5540  122.4610   50.9040    0.6030    0.6570    4.1540 
 2018.072544 -151.3180  121.1140   47.8540    0.5860    0.6510    4.0410 
 2018.075281 -151.0220  120.8760   51.8150    0.5930    0.6590    4.1040 
 2018.078019 -151.4980  121.5020   46.3140    0.5970    0.6670    4.1850 
 2018.080757 -151.5470  120.7430   42.8880    0.5990    0.6680    4.2060 
 2018.083495 -151.6570  122.1280   47.7200    0.5970    0.6650    4.1830 
 2018.086233 -151.8640  122.3410   48.7700    0.5940    0.6610    4.1300 
 2018.088971 -151.8920  123.7880   50.9010    0.5910    0.6620    4.1190 
 2018.091708 -152.2380  123.8470   52.0390    0.5950    0.6690    4.1870 
 2018.094446 -152.6690  123.4480   46.4890    0.5980    0.6740    4.2140 
 2018.097184 -151.9010  122.1770   44.9560    0.6020    0.6830    4.2500 
 2018.099922 -150.5720  119.8590   48.7060    0.6040    0.6810    4.2480 
 2018.102660 -151.1690  122.5060   48.5520    0.6040    0.6810    4.2700 
 2018.105398 -151.7520  120.7230   51.3470    0.6030    0.6780    4.2300 
 2018.108136 -150.8460  121.6850   45.0740    0.6010    0.6670    4.1650 
 2018.110873 -151.5490  121.6440   43.3620    0.6010    0.6670    4.1900 
 2018.113611 -152.2250  120.5910   50.4610    0.6000    0.6610    4.1540 
 2018.116349 -151.6600  120.2630   57.9660    0.5960    0.6630    4.1710 
 2018.119087 -152.0720  120.7330   52.7580    0.6090    0.6800    4.2640 
 2018.121825 -151.0380  120.9210   43.5230    0.6170    0.6900    4.3490 
 2018.124563 -150.7050  121.2990   44.7800    0.5990    0.6750    4.2180 
 2018.127301 -151.0340  120.3010   42.7530    0.6040    0.6680    4.2320 
 2018.130038 -150.6560  121.1100   38.7900    0.6000    0.6700    4.2130 
 2018.132776 -151.9480  120.2120   36.4700    0.5980    0.6760    4.2640 
 2018.135514 -151.4140  121.2020   41.9290    0.6010    0.6700    4.2010 
 2018.138252 -150.6440  120.2120   35.8910    0.6000    0.6700    4.2200 
 2018.140990 -151.9040  121.3520   47.2330    0.6060    0.6780    4.3010 
 2018.143728 -150.8730  121.3790   43.6750    0.6060    0.6720    4.2630 
 2018.146466 -147.9700  119.7790   40.4130    0.6560    0.7210    4.6490 
 2018.149203 -150.0550  117.9440   33.3400    0.6230    0.6920    4.4280 
 2018.151941 -149.6490  119.0090   24.4930    0.6060    0.6860    4.3490 
 2018.154679 -151.3970  121.6370   35.8510    0.5990    0.6760    4.2470 
 2018.157417 -152.8900  119.9060   42.7350    0.5970    0.6620    4.1720 
 2018.160155 -153.2200  119.4070   40.2610    0.5970    0.6620    4.1650 
 2018.162893 -152.5100  117.5020   32.3070    0.6070    0.6840    4.3300 
 2018.165630 -152.3330  118.9120   44.7910    0.6030    0.6770    4.2600 
 2018.168368 -153.2290  118.0400   34.6390    0.5930    0.6640    4.1410 
 2018.171106 -153.7500  120.2930   45.8260    0.5900    0.6590    4.1110 
 2018.173844 -152.9640  120.5010   41.1100    0.5960    0.6640    4.1940 
 2018.176582 -152.9380  120.1310   41.6420    0.6000    0.6760    4.2820 
 2018.179320 -153.1820  119.2320   47.5100    0.5950    0.6680    4.1660 
 2018.182058 -151.4840  118.9290   46.3890    0.5980    0.6710    4.1530 
 2018.184795 -152.0220  119.9940   44.2010    0.6060    0.6850    4.2930 
 2018.187533 -151.1940  119.8870   45.9490    0.5930    0.6580    4.1230 
 2018.190271 -150.5370  119.6390   47.7080    0.6010    0.6780    4.2710 
 2018.193009 -151.1740  120.2760   45.2580    0.6000    0.6720    4.2250 
 2018.195747 -151.4020  120.1130   41.7170    0.5950    0.6690    4.1900 
