 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.425726 -209.5640  210.6460   78.3630    0.5640    0.7780    2.2920 
 2022.428464 -209.0710  210.2460   75.2170    0.5760    0.7860    2.3370 
 2022.431202 -209.7830  209.1960   73.7840    0.5960    0.8140    2.4450 
 2022.433940 -208.9970  210.0590   81.6090    0.5760    0.7840    2.3040 
 2022.436678 -209.7630  209.7870   76.5250    0.5820    0.7960    2.3290 
 2022.439416 -208.6320  208.4590   80.7650    0.5820    0.8000    2.3570 
 2022.442153 -209.2850  209.6860   80.4770    0.5750    0.7940    2.3360 
 2022.444891 -210.7580  210.0130   77.4600    0.5790    0.7860    2.2710 
 2022.447629 -209.4040  209.8250   77.3180    0.5690    0.7760    2.3080 
 2022.450367 -206.8130  211.7720   78.0960    0.5740    0.7890    2.3260 
 2022.453105 -209.5390  210.0260   73.9780    0.5710    0.8000    2.2970 
 2022.455843 -208.7610  210.7220   77.5860    0.5740    0.7800    2.3120 
 2022.458580 -210.3700  210.6530   80.1320    0.5670    0.7840    2.2960 
 2022.461318 -210.1870  209.2850   66.4750    0.6290    0.8650    2.6170 
 2022.464056 -211.5350  210.5160   72.7750    0.5920    0.8450    2.5320 
 2022.466794 -213.9860  209.6230   79.0190    0.5880    0.8140    2.4310 
 2022.469532 -211.1760  208.0590   90.9320    0.6030    0.8660    2.5740 
 2022.472270 -212.7610  211.2170   76.1650    0.5710    0.7970    2.3000 
 2022.475008 -213.3460  212.5540   79.6290    0.5700    0.7930    2.2730 
 2022.477745 -213.4680  210.3710   78.5980    0.5850    0.7980    2.3030 
 2022.480483 -213.2230  212.1750   78.3820    0.6500    0.8870    2.5380 
 2022.483221 -213.3010  211.0550   76.2550    0.5950    0.8090    2.2710 
 2022.485959 -213.6860  209.3100   78.4250    0.5800    0.8040    2.3160 
 2022.488697 -213.1380  211.0950   76.0310    0.5850    0.8030    2.3620 
 2022.491435 -213.6050  210.1720   81.5060    0.5720    0.7910    2.3460 
 2022.494173 -214.0600  210.8010   78.9100    0.5810    0.7930    2.3870 
 2022.496910 -213.6260  211.9020   78.3290    0.5760    0.7950    2.3100 
 2022.499648 -214.3620  211.8250   75.2350    0.6450    0.8850    2.5150 
 2022.502386 -213.3920  212.0430   80.0770    0.5630    0.7800    2.2680 
 2022.505124 -213.8960  211.2520   84.2390    0.6550    0.9080    2.5940 
 2022.507862 -213.9930  211.8940   80.2950    0.5900    0.8060    2.3050 
 2022.510600 -214.8290  211.8040   78.8940    0.5750    0.8060    2.2970 
 2022.513338 -213.3060  211.5030   80.0200    0.6090    0.8280    2.4220 
 2022.516075 -214.6830  210.6640   80.3900    0.5950    0.8180    2.3480 
 2022.518813 -213.4150  210.5070   82.3160    0.5610    0.7720    2.2470 
 2022.521551 -214.6700  211.4050   82.3930    0.5650    0.7670    2.2390 
 2022.524289 -213.6870  212.1840   82.5710    0.5760    0.7890    2.3340 
 2022.527027 -213.7770  210.9360   80.3240    0.5700    0.7920    2.2540 
 2022.529765 -212.6790  212.3750   78.5640    0.5560    0.7660    2.2020 
 2022.532502 -212.9530  212.4690   81.6610    0.5710    0.7920    2.2940 
 2022.535240 -212.7380  214.1410   81.9710    0.5770    0.8020    2.3170 
 2022.537978 -212.3730  212.2690   83.6740    0.5620    0.7770    2.2300 
 2022.540716 -211.8210  211.3870   80.9710    0.5620    0.7710    2.2610 
 2022.543454 -212.9460  211.5900   82.1760    0.5600    0.7710    2.2240 
 2022.546192 -211.6450  212.8350   81.0450    0.6070    0.8370    2.5060 
 2022.548930 -212.8730  212.1890   83.5660    0.5910    0.7930    2.3240 
 2022.551667 -213.3210  211.9970   83.1680    0.5650    0.7800    2.2020 
 2022.554405 -214.6500  211.7270   83.6900    0.5610    0.7790    2.2340 
 2022.557143 -213.5110  212.0180   83.2640    0.5790    0.8240    2.3730 
 2022.559881 -213.2500  211.0700   79.8800    0.5700    0.7840    2.2560 
 2022.562619 -213.6920  211.8710   83.7430    0.5670    0.7860    2.2850 
 2022.565357 -213.4510  213.4240   82.2360    0.5700    0.7870    2.2530 
 2022.568095 -213.1160  212.5290   83.8080    0.5640    0.7840    2.2420 
 2022.570832 -213.9440  213.9840   84.9200    0.5660    0.7930    2.2500 
 2022.573570 -211.8790  211.7450   87.5050    0.5960    0.8210    2.3810 
 2022.576308 -212.2440  211.6580   85.2450    0.5570    0.7710    2.2170 
 2022.579046 -213.2940  211.6840   82.0190    0.5740    0.7790    2.2710 
 2022.581784 -212.8070  212.8290   81.9710    0.5590    0.7670    2.1990 
 2022.584522 -212.9990  212.3920   84.5980    0.5860    0.8000    2.3960 
 2022.587259 -213.4840  213.8660   86.1930    0.5910    0.8060    2.4280 
 2022.589997 -213.5360  213.0200   78.3910    0.5840    0.8220    2.4500 
 2022.592735 -215.2130  213.6650   85.3040    0.5660    0.7830    2.2780 
 2022.595473 -214.8910  211.7070   87.2860    0.5680    0.7810    2.2980 
 2022.598211 -213.7150  213.6570   86.9170    0.5910    0.8290    2.3860 
 2022.600949 -213.9130  213.9660   85.7580    0.5920    0.8410    2.3970 
 2022.603687 -214.3070  212.6430   85.9200    0.5750    0.8200    2.3720 
 2022.606424 -214.8820  214.2420   85.8270    0.5570    0.7680    2.2100 
 2022.609162 -215.4760  215.6960   86.6280    0.5930    0.8390    2.3700 
 2022.611900 -213.8560  214.3500   90.5200    0.5660    0.7790    2.2760 
 2022.614638 -214.2310  214.9800   90.7840    0.5680    0.7880    2.2810 
 2022.617376 -214.4480  213.5780   86.7720    0.5730    0.7830    2.2840 
 2022.620114 -216.3350  214.7490   84.9090    0.5610    0.7670    2.2400 
 2022.622852 -215.2740  214.3180   86.3550    0.5540    0.7610    2.2050 
 2022.625589 -214.0250  215.4110   86.4620    0.5890    0.8050    2.3390 
 2022.628327 -214.3670  215.4150   87.5740    0.5870    0.8220    2.3640 
 2022.631065 -213.4490  214.8860   88.0150    0.6190    0.8640    2.4700 
 2022.633803 -212.9740  213.0900   86.4550    0.5660    0.7730    2.2420 
 2022.636541 -212.9810  212.9100   87.6110    0.5600    0.7760    2.2240 
 2022.639279 -213.6500  214.9030   90.5240    0.5660    0.7800    2.2550 
 2022.642016 -214.5300  212.6510   91.0720    0.6140    0.8460    2.4220 
 2022.644754 -214.7800  214.7180   88.3890    0.6020    0.8190    2.3190 
 2022.647492 -214.8990  212.8430   93.2010    0.5810    0.7940    2.3260 
 2022.650230 -215.4280  212.6670   88.7510    0.5680    0.7900    2.2500 
 2022.652968 -214.9230  213.4650   86.3370    0.5880    0.7960    2.3010 
 2022.655706 -214.3610  214.7900   89.3540    0.5660    0.7780    2.2210 
 2022.658444 -214.2420  214.5670   82.5630    0.5680    0.7940    2.2960 
 2022.661181 -215.0200  214.4450   86.1560    0.5810    0.8010    2.3290 
 2022.663919 -212.0710  212.6040   94.3360    0.6070    0.8310    2.4160 
 2022.666657 -213.3430  212.9060  102.5460    0.6120    0.8540    2.5380 
 2022.669395 -215.2580  212.7130   83.7350    0.6100    0.8600    2.6610 
 2022.672133 -212.5260  213.9130   83.2010    0.6340    0.9180    2.6110 
 2022.674871 -214.7940  214.5070   88.8660    0.7300    0.9810    2.9590 
 2022.677618 -214.5560  212.8770   92.1360    0.5960    0.8240    2.4260 
 2022.680346 -215.7790  214.3730   89.3480    0.5790    0.8000    2.3250 
 2022.683084 -214.4420  215.6390   87.7980    0.5730    0.7870    2.3190 
 2022.685822 -214.5620  212.3290   89.8740    0.6010    0.8510    2.4540 
 2022.688560 -216.4950  215.8930   90.6130    0.5750    0.8210    2.3300 
 2022.691298 -216.3900  215.3920   87.2430    0.5870    0.8010    2.3220 
 2022.694036 -215.9020  214.0280   92.0200    0.5910    0.8450    2.4490 
 2022.696774 -216.7270  213.5750   93.0610    0.5990    0.8490    2.5110 
 2022.699511 -216.2220  215.3060   91.6030    0.5650    0.7750    2.2270 
 2022.702249 -217.7350  214.4000   90.1920    0.6070    0.8360    2.3810 
 2022.704987 -215.9380  215.4340   92.6220    0.5890    0.7940    2.3200 
 2022.707725 -216.3920  213.3930   79.2520    0.5760    0.8000    2.3440 
 2022.710463 -216.4550  214.7840   88.4620    0.5700    0.7870    2.2730 
 2022.713201 -216.3530  214.8990   87.0720    0.5820    0.7960    2.3040 
 2022.715938 -216.0470  213.8880   89.2960    0.5930    0.8200    2.3410 
 2022.718676 -217.0620  214.8290   91.0790    0.5610    0.7730    2.2610 
 2022.721414 -216.1700  215.3200  101.4320    0.5730    0.7990    2.3330 
 2022.724152 -214.2570  216.2410   87.5650    0.5860    0.8040    2.4180 
 2022.726890 -213.7750  217.9690   81.7630    0.5960    0.8480    2.5280 
 2022.729628 -218.8370  216.1050  100.3880    0.6190    0.8910    2.6920 
 2022.732366 -217.7550  216.1050  113.3680    0.6100    0.9060    2.6420 
 2022.735103 -216.1560  214.8450   89.4560    0.5990    0.8420    2.5110 
 2022.737841 -218.5880  214.6860   90.1980    0.5870    0.8200    2.3520 
 2022.740579 -217.3050  215.8310   91.2820    0.5720    0.8040    2.2820 
 2022.743317 -216.1430  215.2700   95.7880    0.5780    0.7920    2.3050 
 2022.746055 -215.4100  216.0660   97.6480    0.5610    0.7900    2.3090 
 2022.748793 -214.3470  215.9300   90.8100    0.5520    0.7580    2.2110 
 2022.751531 -213.6840  217.6920   92.5650    0.5820    0.8270    2.3620 
 2022.754268 -214.2730  219.1520   90.5380    0.6050    0.8270    2.4980 
 2022.757006 -214.8680  217.7200   93.9940    0.5720    0.8130    2.3320 
 2022.759744 -214.8420  218.0730   93.4340    0.5730    0.7910    2.3060 
 2022.762482 -214.7040  218.9110   90.5430    0.6070    0.8660    2.5100 
 2022.765229 -215.7590  218.8740   94.2140    0.5730    0.8040    2.2900 
 2022.767958 -216.1370  218.4950   91.7890    0.5600    0.7900    2.2790 
 2022.770695 -215.4650  217.6450   88.5230    0.5970    0.8530    2.4300 
 2022.773433 -215.4600  215.9970   86.7210    0.5640    0.7760    2.2510 
 2022.776171 -215.9390  216.3230   94.8800    0.5780    0.7990    2.2710 
 2022.778909 -214.7810  218.1130   92.8570    0.5820    0.7990    2.2800 
 2022.781647 -215.1510  218.1250   94.4640    0.6160    0.8470    2.4750 
 2022.784385 -215.6490  219.6980   93.9120    0.6280    0.8390    2.4990 
 2022.787123 -214.7340  218.0270   87.2930    0.5880    0.8420    2.4880 
 2022.789860 -216.5340  218.3310   91.3880    0.5710    0.8120    2.3220 
 2022.792598 -215.7010  219.0800   95.5640    0.5670    0.8000    2.2810 
 2022.795336 -217.1690  219.5540   93.1570    0.5900    0.8210    2.3400 
 2022.798074 -217.7900  221.2700   93.1560    0.6210    0.8870    2.6480 
 2022.800812 -213.6900  221.1540   89.4210    0.5800    0.8110    2.3900 
 2022.803550 -217.2170  219.1850  101.0840    0.5800    0.8180    2.4920 
 2022.806288 -216.6700  219.1530   95.5440    0.5940    0.8000    2.3310 
 2022.809025 -218.0630  217.6320   89.0330    0.5730    0.7970    2.2800 
 2022.811763 -216.2280  218.5130   93.2420    0.5570    0.7850    2.2460 
 2022.814501 -215.9680  218.8670   93.5890    0.5530    0.7600    2.1970 
 2022.817239 -216.0820  219.2450   91.8790    0.5960    0.8230    2.4890 
 2022.819977 -215.8180  216.8840   94.5120    0.5850    0.8360    2.4760 
 2022.822715 -214.2990  219.6750   95.0240    0.6620    0.9440    2.7440 
 2022.825453 -214.6770  218.5140   93.8120    0.5850    0.8310    2.3950 
 2022.828190 -216.5650  218.1590   95.2880    0.5580    0.7930    2.2880 
 2022.830928 -215.3620  218.8400   97.2830    0.5740    0.8180    2.3910 
 2022.833666 -215.4590  219.5410   87.4230    0.5650    0.7890    2.3350 
 2022.836404 -216.1080  217.9460   94.9980    0.5850    0.7980    2.3250 
 2022.839142 -217.6350  217.8770   94.8550    0.6640    0.8930    2.6510 
 2022.841889 -216.0790  219.6980   94.3190    0.5750    0.7920    2.3460 
 2022.844617 -216.0680  219.6210   94.2320    0.5570    0.7800    2.2910 
 2022.847355 -215.7420  220.1930   92.5700    0.5530    0.7560    2.2250 
 2022.850093 -216.0810  218.3490   88.7580    0.6280    0.8480    2.5230 
 2022.852831 -218.9290  217.2540   93.6790    0.5840    0.8010    2.3370 
 2022.855569 -218.0910  218.1260   95.5450    0.5690    0.7900    2.3170 
 2022.858307 -216.7050  219.8680   95.1860    0.5650    0.7860    2.2850 
 2022.861045 -215.0910  218.4470   89.7140    0.5700    0.8010    2.3700 
 2022.863782 -216.3080  218.6430   89.9810    0.5640    0.7870    2.2950 
 2022.866520 -216.6500  217.0520   90.2400    0.5840    0.8080    2.3300 
 2022.869258 -215.6460  219.9740   89.4590    0.5620    0.7740    2.2530 
 2022.871996 -216.3720  220.0810   94.4550    0.5610    0.7730    2.2570 
 2022.874734 -216.4160  219.7360   92.8370    0.5590    0.7660    2.2630 
 2022.877472 -215.3540  221.2970   93.1280    0.5630    0.7760    2.3510 
 2022.880210 -215.8330  219.8420   88.7410    0.5780    0.8010    2.3470 
 2022.882947 -216.5900  220.3380   90.3730    0.5630    0.7680    2.2710 
 2022.885685 -216.0050  220.1320   90.4620    0.5560    0.7760    2.2540 
 2022.888423 -217.0070  218.4540   91.5400    0.5710    0.7840    2.3270 
 2022.891161 -217.3010  219.3810   85.1240    0.5490    0.7660    2.2050 
 2022.893899 -218.5020  220.3810   91.2290    0.5550    0.7730    2.2320 
 2022.896637 -217.7060  219.7500   91.7050    0.5530    0.7700    2.2610 
 2022.899374 -214.9380  217.2230   89.0860    0.6030    0.8210    2.4640 
 2022.902112 -215.2220  219.7740   93.4170    0.6000    0.8200    2.5190 
 2022.904850 -216.9940  219.0480   92.0670    0.5780    0.7980    2.2780 
 2022.907588 -215.7760  219.7330   89.3610    0.6420    0.8630    2.4990 
 2022.910326 -219.2850  220.3510   92.5590    0.5660    0.7900    2.2980 
 2022.913064 -217.7340  221.0970   89.8020    0.5930    0.8320    2.3910 
 2022.915802 -215.6850  220.4920   91.0340    0.5800    0.8090    2.3940 
 2022.918539 -217.7680  218.1100   90.4290    0.5890    0.8240    2.4790 
 2022.921277 -219.0450  218.3020   91.5910    0.5450    0.7660    2.1920 
 2022.924015 -218.7250  220.2830   88.4940    0.5670    0.8050    2.3130 
 2022.926753 -218.5480  221.2060   87.8440    0.5540    0.7780    2.2600 
 2022.929491 -219.1860  220.1110   87.6050    0.5650    0.7820    2.3230 
 2022.932229 -219.9420  220.0700   88.6960    0.5660    0.7920    2.2980 
 2022.934967 -220.2800  220.2430   90.4500    0.5860    0.8080    2.4420 
 2022.937704 -220.3060  219.8940   89.0600    0.5570    0.7780    2.2430 
 2022.940442 -219.4530  219.8790   91.0880    0.5590    0.7640    2.2510 
 2022.943180 -220.6290  219.6010   86.5380    0.5710    0.7810    2.3120 
 2022.945918 -221.3470  220.5360   89.1740    0.5600    0.7790    2.2830 
 2022.948656 -220.6610  220.6390   91.9320    0.5630    0.7710    2.2480 
 2022.951394 -219.3890  220.6640   87.6740    0.5640    0.7920    2.2990 
 2022.954131 -221.0190  220.3210   86.4020    0.5690    0.7800    2.3240 
 2022.956869 -218.7020  217.3870   92.6800    0.5660    0.7790    2.2780 
 2022.959607 -217.2280  224.1980   90.3060    0.5690    0.7750    2.2650 
 2022.962345 -217.0890  220.9990   92.3480    0.5580    0.7830    2.2600 
 2022.965083 -217.3640  222.4770   93.8640    0.5980    0.8110    2.3630 
 2022.967821 -220.1010  219.2740   86.9390    0.5720    0.7960    2.2900 
 2022.970559 -219.7260  219.2990   91.2510    0.5630    0.7780    2.2400 
 2022.973296 -219.2540  220.5310   92.4520    0.5650    0.7830    2.2740 
 2022.976034 -219.7510  220.6800   88.1290    0.6010    0.8310    2.4760 
 2022.978772 -220.7810  221.5540   92.0470    0.5740    0.7950    2.3180 
 2022.981510 -219.1100  221.5260   90.8310    0.5550    0.7590    2.2220 
 2022.984248 -219.2770  220.8010   97.7870    0.5660    0.7890    2.2680 
 2022.986986 -219.2490  220.1870   95.9600    0.6270    0.9020    2.5550 
 2022.989724 -219.0430  219.9000   98.6630    0.5820    0.8120    2.3460 
 2022.992461 -218.5490  219.9340   94.7450    0.5600    0.7780    2.2600 
 2022.995218 -219.0950  220.5490   95.1850    0.5700    0.8010    2.3270 
 2022.997937 -219.7950  221.4230   95.5020    0.5670    0.7780    2.2790 
 2023.000675 -220.4750  220.7660   93.8080    0.5650    0.7740    2.2770 
 2023.003413 -220.3600  221.7260  108.9030    0.5720    0.7780    2.2930 
 2023.006151 -217.0670  220.6230  102.7840    0.5670    0.7740    2.3180 
 2023.008889 -219.6740  222.1520   91.6860    0.6480    0.8740    2.5920 
 2023.011626 -219.7850  220.2050   94.4350    0.5800    0.8120    2.3270 
 2023.014364 -220.3280  221.2650   90.8140    0.5530    0.7520    2.1880 
 2023.017102 -220.9550  220.9840   94.4790    0.5540    0.7660    2.2330 
 2023.019840 -218.5060  221.4070   93.8980    0.5570    0.7680    2.2490 
 2023.022578 -218.4870  221.9940   92.3370    0.5510    0.7610    2.2280 
 2023.025316 -219.6450  220.9700   94.9680    0.5600    0.7680    2.2560 
 2023.028053 -220.3390  221.7210   94.4170    0.5720    0.7810    2.2870 
 2023.030791 -218.5560  220.6670   93.2890    0.5560    0.7600    2.2320 
 2023.033529 -218.2680  222.9490   96.6370    0.6110    0.8480    2.4550 
 2023.036267 -217.6340  221.2240   93.6220    0.6060    0.8190    2.4250 
 2023.039005 -219.6800  222.9810   98.9310    0.7020    0.9950    2.9190 
 2023.041743 -219.2800  221.5190   94.6510    0.5580    0.7750    2.2840 
 2023.044481 -221.2770  221.3810  100.1120    0.5810    0.8050    2.3850 
 2023.047218 -221.4870  221.4830   92.6820    0.5860    0.8190    2.3670 
 2023.049956 -221.2320  222.6380   93.1570    0.5530    0.7660    2.1910 
 2023.052694 -219.1150  222.0160   98.3250    0.5710    0.7780    2.3600 
 2023.055432 -223.0480  226.3060  100.4590    0.6200    0.8520    2.6440 
 2023.058170 -219.3190  225.7320  102.2910    0.5820    0.8080    2.4580 
 2023.060908 -218.2220  224.6230   96.4480    0.5710    0.7910    2.3290 
 2023.063646 -219.7590  222.5420   92.3430    0.5630    0.7870    2.2620 
 2023.066383 -219.2020  223.7710   89.7030    0.5700    0.8140    2.3250 
 2023.069121 -219.3860  222.1350   89.6160    0.5800    0.8270    2.3360 
 2023.071859 -219.5440  222.8980   90.4370    0.5820    0.8090    2.3870 
 2023.074597 -220.1300  221.3030   88.9450    0.5960    0.8130    2.3810 
 2023.077335 -222.1950  222.0320   97.5300    0.5730    0.7950    2.3320 
 2023.080073 -220.4680  222.3820   89.7200    0.5710    0.7980    2.3000 
 2023.082810 -221.0770  221.5040   88.7460    0.5780    0.8090    2.3090 
 2023.085548 -219.9680  222.5620   93.3200    0.6080    0.8410    2.4560 
 2023.088286 -219.4230  224.4460   89.6750    0.5910    0.8310    2.3840 
 2023.091024 -219.2510  222.9890   90.3080    0.5870    0.8220    2.3920 
 2023.093762 -219.4040  224.2750   90.4460    0.5860    0.7990    2.3550 
 2023.096500 -218.6150  222.3330   93.4080    0.5630    0.7840    2.2550 
 2023.099238 -217.5830  223.3390   96.7930    0.6350    0.8560    2.5190 
 2023.101975 -219.5460  222.3620   96.6250    0.6290    0.9020    2.5980 
 2023.104713 -216.8170  225.7490   99.7940    0.6700    0.9250    2.7170 
 2023.107451 -218.5700  222.0540   88.3000    0.6860    0.9250    2.7160 
 2023.110189 -219.5050  222.4300   92.6570    0.6550    0.8970    2.5920 
 2023.112927 -219.2410  221.4840   91.9480    0.6110    0.8460    2.4650 
